Wavelength (nm);Intensity (dBm)
1245.199;-48.69
1245.398;-48.68
1245.597;-48.67
1245.797;-48.68
1245.996;-48.67
1246.195;-48.67
1246.394;-48.63
1246.593;-48.59
1246.792;-48.54
1246.991;-48.44
1247.19;-48.34
1247.389;-48.2
1247.589;-48.02
1247.788;-47.84
1247.987;-47.61
1248.186;-47.4
1248.385;-47.15
1248.584;-46.88
1248.783;-46.63
1248.982;-46.37
1249.181;-46.13
1249.381;-45.87
1249.58;-45.59
1249.779;-45.4
1249.978;-45.18
1250.177;-44.97
1250.376;-44.77
1250.575;-44.57
1250.774;-44.36
1250.974;-44.19
1251.173;-43.99
1251.372;-43.78
1251.571;-43.6
1251.77;-43.37
1251.969;-43.14
1252.168;-42.88
1252.367;-42.62
1252.566;-42.37
1252.766;-42.07
1252.965;-41.79
1253.164;-41.49
1253.363;-41.19
1253.562;-40.91
1253.761;-40.61
1253.96;-40.36
1254.159;-40.09
1254.358;-39.84
1254.558;-39.64
1254.757;-39.43
1254.956;-39.26
1255.155;-39.12
1255.354;-39.0
1255.553;-38.92
1255.752;-38.85
1255.951;-38.81
1256.15;-38.79
1256.35;-38.79
1256.549;-38.82
1256.748;-38.84
1256.947;-38.87
1257.146;-38.89
1257.345;-38.92
1257.544;-38.94
1257.743;-38.93
1257.943;-38.91
1258.142;-38.84
1258.341;-38.75
1258.54;-38.63
1258.739;-38.46
1258.938;-38.29
1259.137;-38.07
1259.336;-37.85
1259.535;-37.63
1259.735;-37.39
1259.934;-37.18
1260.133;-36.96
1260.332;-36.76
1260.531;-36.58
1260.73;-36.42
1260.929;-36.28
1261.128;-36.14
1261.327;-36.03
1261.527;-35.92
1261.726;-35.84
1261.925;-35.72
1262.124;-35.59
1262.323;-35.46
1262.522;-35.28
1262.721;-35.07
1262.92;-34.8
1263.12;-34.5
1263.319;-34.17
1263.518;-33.79
1263.717;-33.39
1263.916;-32.96
1264.115;-32.53
1264.314;-32.1
1264.513;-31.68
1264.712;-31.28
1264.912;-30.87
1265.111;-30.5
1265.31;-30.17
1265.509;-29.86
1265.708;-29.6
1265.907;-29.35
1266.106;-29.14
1266.305;-28.97
1266.504;-28.83
1266.704;-28.73
1266.903;-28.64
1267.102;-28.6
1267.301;-28.59
1267.5;-28.59
1267.699;-28.63
1267.898;-28.66
1268.097;-28.72
1268.297;-28.78
1268.496;-28.85
1268.695;-28.92
1268.894;-28.96
1269.093;-29.01
1269.292;-29.05
1269.491;-29.09
1269.69;-29.11
1269.889;-29.12
1270.089;-29.13
1270.288;-29.16
1270.487;-29.19
1270.686;-29.25
1270.885;-29.32
1271.084;-29.44
1271.283;-29.59
1271.482;-29.8
1271.681;-30.07
1271.881;-30.39
1272.08;-30.8
1272.279;-31.29
1272.478;-31.85
1272.677;-32.5
1272.876;-33.21
1273.075;-33.97
1273.274;-34.67
1273.474;-35.22
1273.673;-35.46
1273.872;-35.24
1274.071;-34.61
1274.27;-33.65
1274.469;-32.56
1274.668;-31.45
1274.867;-30.36
1275.066;-29.36
1275.266;-28.43
1275.465;-27.59
1275.664;-26.83
1275.863;-26.15
1276.062;-25.45
1276.261;-25.01
1276.46;-24.56
1276.659;-24.12
1276.858;-23.77
1277.058;-23.46
1277.257;-23.21
1277.456;-23.01
1277.655;-22.83
1277.854;-22.71
1278.053;-22.61
1278.252;-22.54
1278.451;-22.51
1278.65;-22.49
1278.85;-22.49
1279.049;-22.5
1279.248;-22.52
1279.447;-22.54
1279.646;-22.55
1279.845;-22.56
1280.044;-22.54
1280.243;-22.52
1280.443;-22.48
1280.642;-22.42
1280.841;-22.36
1281.04;-22.26
1281.239;-22.17
1281.438;-22.08
1281.637;-21.98
1281.836;-21.91
1282.035;-21.84
1282.235;-21.8
1282.434;-21.77
1282.633;-21.79
1282.832;-21.85
1283.031;-21.92
1283.23;-22.05
1283.429;-22.22
1283.628;-22.44
1283.827;-22.73
1284.027;-23.05
1284.226;-23.45
1284.425;-23.89
1284.624;-24.39
1284.823;-24.96
1285.022;-25.55
1285.221;-26.19
1285.42;-26.79
1285.62;-27.33
1285.819;-27.73
1286.018;-27.91
1286.217;-27.84
1286.416;-27.49
1286.615;-26.96
1286.814;-26.27
1287.013;-25.51
1287.212;-24.74
1287.412;-23.98
1287.611;-23.27
1287.81;-22.61
1288.009;-21.99
1288.208;-21.45
1288.407;-20.94
1288.606;-20.5
1288.805;-20.09
1289.004;-19.73
1289.204;-19.44
1289.403;-19.16
1289.602;-18.95
1289.801;-18.76
1290.0;-18.61
1290.199;-18.51
1290.398;-18.43
1290.597;-18.41
1290.797;-18.4
1290.996;-18.42
1291.195;-18.51
1291.394;-18.61
1291.593;-18.77
1291.792;-18.95
1291.991;-19.19
1292.19;-19.47
1292.389;-19.8
1292.589;-20.18
1292.788;-20.6
1292.987;-21.1
1293.186;-21.64
1293.385;-22.24
1293.584;-22.9
1293.783;-23.62
1293.982;-24.41
1294.181;-25.21
1294.381;-26.06
1294.58;-26.89
1294.779;-27.64
1294.978;-28.38
1295.177;-28.68
1295.376;-28.84
1295.575;-28.74
1295.774;-28.49
1295.974;-28.11
1296.173;-27.71
1296.372;-27.34
1296.571;-27.0
1296.77;-26.77
1296.969;-26.6
1297.168;-26.56
1297.367;-26.62
1297.566;-26.78
1297.766;-27.1
1297.965;-27.53
1298.164;-28.12
1298.363;-28.86
1298.562;-29.74
1298.761;-30.74
1298.96;-31.71
1299.159;-32.41
1299.358;-32.47
1299.558;-31.7
1299.757;-30.4
1299.956;-28.87
1300.155;-27.37
1300.354;-25.75
1300.553;-24.72
1300.752;-23.62
1300.951;-22.63
1301.15;-21.78
1301.35;-21.01
1301.549;-20.36
1301.748;-19.77
1301.947;-19.26
1302.146;-18.85
1302.345;-18.47
1302.544;-18.19
1302.743;-17.93
1302.943;-17.75
1303.142;-17.62
1303.341;-17.53
1303.54;-17.51
1303.739;-17.51
1303.938;-17.56
1304.137;-17.65
1304.336;-17.76
1304.535;-17.93
1304.735;-18.08
1304.934;-18.27
1305.133;-18.46
1305.332;-18.63
1305.531;-18.82
1305.73;-18.96
1305.929;-19.09
1306.128;-19.18
1306.327;-19.23
1306.527;-19.27
1306.726;-19.25
1306.925;-19.23
1307.124;-19.18
1307.323;-19.13
1307.522;-19.1
1307.721;-19.06
1307.92;-19.06
1308.12;-19.08
1308.319;-19.14
1308.518;-19.26
1308.717;-19.4
1308.916;-19.62
1309.115;-19.89
1309.314;-20.22
1309.513;-20.63
1309.712;-21.11
1309.912;-21.69
1310.111;-22.35
1310.31;-23.12
1310.509;-24.0
1310.708;-25.03
1310.907;-26.19
1311.106;-27.47
1311.305;-29.07
1311.504;-30.02
1311.704;-30.76
1311.903;-30.72
1312.102;-29.96
1312.301;-28.81
1312.5;-27.56
1312.699;-26.38
1312.898;-25.13
1313.097;-24.37
1313.297;-23.55
1313.496;-22.87
1313.695;-22.25
1313.894;-21.73
1314.093;-21.29
1314.292;-20.91
1314.491;-20.61
1314.69;-20.33
1314.889;-20.12
1315.089;-19.95
1315.288;-19.8
1315.487;-19.73
1315.686;-19.64
1315.885;-19.6
1316.084;-19.57
1316.283;-19.57
1316.482;-19.6
1316.681;-19.62
1316.881;-19.68
1317.08;-19.75
1317.279;-19.83
1317.478;-19.93
1317.677;-20.03
1317.876;-20.16
1318.075;-20.29
1318.274;-20.45
1318.474;-20.62
1318.673;-20.82
1318.872;-21.05
1319.071;-21.29
1319.27;-21.57
1319.469;-21.85
1319.668;-22.18
1319.867;-22.54
1320.066;-22.92
1320.266;-23.35
1320.465;-23.79
1320.664;-24.28
1320.863;-24.79
1321.062;-25.33
1321.261;-25.92
1321.46;-26.5
1321.659;-27.12
1321.858;-27.75
1322.058;-28.39
1322.257;-29.15
1322.456;-29.66
1322.655;-30.25
1322.854;-30.78
1323.053;-31.27
1323.252;-31.67
1323.451;-31.97
1323.65;-32.19
1323.85;-32.31
1324.049;-32.34
1324.248;-32.26
1324.447;-32.11
1324.646;-31.9
1324.845;-31.62
1325.044;-31.32
1325.243;-30.96
1325.443;-30.6
1325.642;-30.22
1325.841;-29.83
1326.04;-29.46
1326.239;-29.08
1326.438;-28.73
1326.637;-28.39
1326.836;-28.08
1327.035;-27.8
1327.235;-27.54
1327.434;-27.32
1327.633;-27.12
1327.832;-26.96
1328.031;-26.83
1328.23;-26.73
1328.429;-26.66
1328.628;-26.61
1328.827;-26.6
1329.027;-26.6
1329.226;-26.62
1329.425;-26.69
1329.624;-26.74
1329.823;-26.83
1330.022;-26.93
1330.221;-27.03
1330.42;-27.16
1330.62;-27.28
1330.819;-27.42
1331.018;-27.55
1331.217;-27.7
1331.416;-27.85
1331.615;-28.0
1331.814;-28.18
1332.013;-28.34
1332.212;-28.54
1332.412;-28.73
1332.611;-28.97
1332.81;-29.22
1333.009;-29.49
1333.208;-29.81
1333.407;-30.15
1333.606;-30.54
1333.805;-30.98
1334.004;-31.47
1334.204;-32.04
1334.403;-32.64
1334.602;-33.33
1334.801;-34.08
1335.0;-34.92
1335.199;-35.85
1335.398;-36.83
1335.597;-37.88
1335.797;-39.14
1335.996;-39.93
1336.195;-40.69
1336.394;-41.13
1336.593;-41.13
1336.792;-40.75
1336.991;-40.17
1337.19;-39.46
1337.389;-38.78
1337.589;-38.12
1337.788;-37.56
1337.987;-37.09
1338.186;-36.7
1338.385;-36.42
1338.584;-36.18
1338.783;-36.11
1338.982;-36.07
1339.181;-36.13
1339.381;-36.28
1339.58;-36.51
1339.779;-36.83
1339.978;-37.23
1340.177;-37.74
1340.376;-38.35
1340.575;-39.24
1340.774;-39.94
1340.974;-40.91
1341.173;-42.07
1341.372;-43.39
1341.571;-44.95
1341.77;-46.72
1341.969;-49.15
1342.168;-50.49
1342.367;-51.33
1342.566;-50.76
1342.766;-49.27
1342.965;-47.68
1343.164;-45.97
1343.363;-45.01
1343.562;-44.01
1343.761;-43.21
1343.96;-42.55
1344.159;-42.03
1344.358;-41.63
1344.558;-41.33
1344.757;-41.14
1344.956;-41.0
1345.155;-40.95
1345.354;-40.97
1345.553;-41.06
1345.752;-41.22
1345.951;-41.43
1346.15;-41.7
1346.35;-42.02
1346.549;-42.4
1346.748;-42.82
1346.947;-43.27
1347.146;-43.76
1347.345;-44.26
1347.544;-44.84
1347.743;-45.46
1347.943;-46.07
1348.142;-46.68
1348.341;-47.28
1348.54;-47.85
1348.739;-48.55
1348.938;-49.0
1349.137;-49.56
1349.336;-50.08
1349.535;-50.65
1349.735;-51.17
1349.934;-51.73
1350.133;-52.31
1350.332;-52.93
1350.531;-53.54
1350.73;-54.09
1350.929;-54.61
1351.128;-54.99
1351.327;-55.28
1351.527;-55.44
1351.726;-55.46
1351.925;-55.24
1352.124;-54.84
1352.323;-54.38
1352.522;-53.86
1352.721;-53.26
1352.92;-52.69
1353.12;-52.26
1353.319;-51.73
1353.518;-51.28
1353.717;-50.93
1353.916;-50.55
1354.115;-50.27
1354.314;-50.14
1354.513;-50.01
1354.712;-50.06
1354.912;-50.12
1355.111;-50.12
1355.31;-50.12
1355.509;-50.04
1355.708;-50.26
1355.907;-50.51
1356.106;-50.69
1356.305;-50.82
1356.504;-50.99
1356.704;-50.98
1356.903;-51.2
1357.102;-51.64
1357.301;-51.92
1357.5;-52.16
1357.699;-52.37
1357.898;-52.43
1358.097;-52.47
1358.297;-52.61
1358.496;-52.78
1358.695;-52.84
1358.894;-52.91
1359.093;-52.99
1359.292;-52.96
1359.491;-53.29
1359.69;-53.55
1359.889;-53.75
1360.089;-53.87
1360.288;-53.98
1360.487;-54.11
1360.686;-54.44
1360.885;-55.02
1361.084;-55.61
1361.283;-56.19
1361.482;-56.87
1361.681;-57.57
1361.881;-58.35
1362.08;-59.51
1362.279;-60.57
1362.478;-61.64
1362.677;-62.88
1362.876;-63.78
1363.075;-64.63
1363.274;-64.8
1363.474;-64.94
1363.673;-64.59
1363.872;-63.97
1364.071;-63.31
1364.27;-62.58
1364.469;-62.0
1364.668;-61.78
1364.867;-61.15
1365.066;-60.44
1365.266;-60.06
1365.465;-59.61
1365.664;-59.3
1365.863;-59.03
1366.062;-58.82
1366.261;-58.65
1366.46;-58.63
1366.659;-58.73
1366.858;-58.96
1367.058;-59.12
1367.257;-59.29
1367.456;-59.68
1367.655;-59.97
1367.854;-60.39
1368.053;-60.68
1368.252;-60.83
1368.451;-61.31
1368.65;-61.57
1368.85;-61.84
1369.049;-61.95
1369.248;-62.04
1369.447;-62.05
1369.646;-62.21
1369.845;-62.6
1370.044;-62.87
1370.243;-63.05
1370.443;-63.19
1370.642;-63.3
1370.841;-63.71
1371.04;-64.12
1371.239;-64.49
1371.438;-64.73
1371.637;-65.0
1371.836;-65.26
1372.035;-65.75
1372.235;-66.38
1372.434;-67.06
1372.633;-67.72
1372.832;-68.38
1373.031;-68.97
1373.23;-69.92
1373.429;-71.0
1373.628;-71.73
1373.827;-73.03
1374.027;-73.91
1374.226;-75.17
1374.425;-75.93
1374.624;-76.19
1374.823;-76.59
1375.022;-76.19
1375.221;-75.61
1375.42;-75.47
1375.62;-74.61
1375.819;-73.93
1376.018;-73.61
1376.217;-73.08
1376.416;-73.35
1376.615;-72.93
1376.814;-72.92
1377.013;-73.26
1377.212;-72.91
1377.412;-72.65
1377.611;-72.71
1377.81;-72.63
1378.009;-72.75
1378.208;-72.65
1378.407;-72.65
1378.606;-73.12
1378.805;-73.04
1379.004;-73.12
1379.204;-72.95
1379.403;-72.83
1379.602;-72.55
1379.801;-72.49
1380.0;-72.53
1380.199;-72.54
1380.398;-72.47
1380.597;-72.73
1380.797;-73.26
1380.996;-73.41
1381.195;-73.02
1381.394;-73.04
1381.593;-72.33
1381.792;-72.56
1381.991;-72.82
1382.19;-72.82
1382.389;-73.15
1382.589;-73.46
1382.788;-74.04
1382.987;-74.66
1383.186;-73.99
1383.385;-73.63
1383.584;-73.79
1383.783;-73.81
1383.982;-73.96
1384.181;-73.82
1384.381;-74.39
1384.58;-74.27
1384.779;-74.18
1384.978;-74.5
1385.177;-74.55
1385.376;-74.72
1385.575;-74.65
1385.774;-74.56
1385.974;-74.47
1386.173;-74.05
1386.372;-74.59
1386.571;-75.09
1386.77;-74.63
1386.969;-74.67
1387.168;-75.19
1387.367;-75.14
1387.566;-75.73
1387.766;-75.97
1387.965;-76.29
1388.164;-76.87
1388.363;-76.81
1388.562;-77.32
1388.761;-76.9
1388.96;-77.44
1389.159;-77.68
1389.358;-77.3
1389.558;-77.57
1389.757;-77.66
1389.956;-76.79
1390.155;-77.55
1390.354;-77.3
1390.553;-77.98
1390.752;-77.26
1390.951;-77.21
1391.15;-77.48
1391.35;-77.68
1391.549;-77.69
1391.748;-77.65
1391.947;-77.56
1392.146;-77.69
1392.345;-78.81
1392.544;-78.96
1392.743;-79.92
1392.943;-78.26
1393.142;-78.21
1393.341;-78.26
1393.54;-78.34
1393.739;-78.09
1393.938;-77.45
1394.137;-78.14
1394.336;-78.87
1394.535;-79.89
1394.735;-78.11
1394.934;-79.85
1395.133;-78.61
1395.332;-77.97
1395.531;-80.4
1395.73;-79.3
1395.929;-79.5
1396.128;-79.08
1396.327;-78.39
1396.527;-79.05
1396.726;-79.46
1396.925;-80.32
1397.124;-79.78
1397.323;-79.36
1397.522;-80.93
1397.721;-79.64
1397.92;-79.85
1398.12;-80.04
1398.319;-79.5
1398.518;-79.37
1398.717;-79.9
1398.916;-81.44
1399.115;-81.89
1399.314;-80.99
1399.513;-80.41
1399.712;-81.55
1399.912;-82.13
1400.111;-83.02
1400.31;-82.19
1400.509;-82.73
1400.708;-80.49
1400.907;-81.23
1401.106;-82.01
1401.305;-81.44
1401.504;-82.25
1401.704;-81.44
1401.903;-83.42
1402.102;-83.02
1402.301;-82.01
1402.5;-80.41
1402.699;-81.55
1402.898;-81.55
1403.097;-81.23
1403.297;-80.29
1403.496;-79.24
1403.695;-81.29
1403.894;-80.54
1404.093;-81.44
1404.292;-83.42
1404.491;-84.05
1404.69;-82.95
1404.889;-83.86
1405.089;-81.34
1405.288;-81.13
1405.487;-81.44
1405.686;-81.66
1405.885;-83.95
1406.084;-82.52
1406.283;-80.71
1406.482;-81.04
1406.681;-81.5
1406.881;-81.05
1407.08;-81.96
1407.279;-80.14
1407.478;-80.59
1407.677;-80.77
1407.876;-81.35
1408.075;-80.26
1408.274;-83.27
1408.474;-79.91
1408.673;-81.35
1408.872;-82.02
1409.071;-82.26
1409.27;-81.56
1409.469;-84.06
1409.668;-81.45
1409.867;-82.53
1410.066;-81.5
1410.266;-80.9
1410.465;-81.96
1410.664;-80.86
1410.863;-81.14
1411.062;-81.78
1411.261;-81.45
1411.46;-81.9
1411.659;-80.38
1411.858;-82.39
1412.058;-80.72
1412.257;-81.05
1412.456;-81.72
1412.655;-83.6
1412.854;-84.79
1413.053;-79.66
1413.252;-81.24
1413.451;-81.14
1413.65;-79.02
1413.85;-82.03
1414.049;-83.61
1414.248;-80.69
1414.447;-82.34
1414.646;-82.27
1414.845;-80.51
1415.044;-83.04
1415.243;-81.25
1415.443;-82.47
1415.642;-80.78
1415.841;-81.41
1416.04;-81.06
1416.239;-80.96
1416.438;-81.97
1416.637;-81.91
1416.836;-80.19
1417.035;-79.53
1417.235;-80.87
1417.434;-81.79
1417.633;-81.36
1417.832;-79.14
1418.031;-80.27
1418.23;-80.43
1418.429;-79.46
1418.628;-79.77
1418.827;-81.79
1419.027;-80.78
1419.226;-81.46
1419.425;-80.11
1419.624;-79.53
1419.823;-80.07
1420.022;-82.97
1420.221;-81.15
1420.42;-82.75
1420.62;-80.23
1420.819;-81.15
1421.018;-79.95
1421.217;-81.25
1421.416;-81.41
1421.615;-81.16
1421.814;-81.69
1422.013;-80.32
1422.212;-80.32
1422.412;-80.08
1422.611;-80.57
1422.81;-80.57
1423.009;-80.79
1423.208;-79.82
1423.407;-80.97
1423.606;-79.54
1423.805;-80.57
1424.004;-81.42
1424.204;-80.88
1424.403;-83.89
1424.602;-80.24
1424.801;-80.92
1425.0;-80.83
