Wavelength (nm);Intensity (dBm)
1235.243;-52.81
1235.443;-52.67
1235.642;-52.59
1235.841;-52.48
1236.04;-52.39
1236.239;-52.31
1236.438;-52.25
1236.637;-52.23
1236.836;-52.16
1237.035;-52.15
1237.235;-52.14
1237.434;-52.1
1237.633;-52.1
1237.832;-52.11
1238.031;-52.11
1238.23;-52.09
1238.429;-52.06
1238.628;-52.07
1238.827;-52.04
1239.027;-51.98
1239.226;-51.92
1239.425;-51.86
1239.624;-51.8
1239.823;-51.68
1240.022;-51.59
1240.221;-51.48
1240.42;-51.34
1240.62;-51.23
1240.819;-51.09
1241.018;-50.98
1241.217;-50.84
1241.416;-50.71
1241.615;-50.62
1241.814;-50.52
1242.013;-50.44
1242.212;-50.36
1242.412;-50.3
1242.611;-50.25
1242.81;-50.18
1243.009;-50.13
1243.208;-50.09
1243.407;-50.03
1243.606;-49.97
1243.805;-49.91
1244.004;-49.84
1244.204;-49.73
1244.403;-49.63
1244.602;-49.53
1244.801;-49.39
1245.0;-49.27
1245.199;-49.13
1245.398;-48.99
1245.597;-48.85
1245.797;-48.71
1245.996;-48.59
1246.195;-48.46
1246.394;-48.35
1246.593;-48.25
1246.792;-48.16
1246.991;-48.09
1247.19;-48.02
1247.389;-47.97
1247.589;-47.94
1247.788;-47.89
1247.987;-47.88
1248.186;-47.86
1248.385;-47.86
1248.584;-47.84
1248.783;-47.83
1248.982;-47.83
1249.181;-47.8
1249.381;-47.77
1249.58;-47.73
1249.779;-47.66
1249.978;-47.59
1250.177;-47.5
1250.376;-47.41
1250.575;-47.3
1250.774;-47.18
1250.974;-47.09
1251.173;-46.96
1251.372;-46.84
1251.571;-46.74
1251.77;-46.61
1251.969;-46.5
1252.168;-46.35
1252.367;-46.21
1252.566;-46.04
1252.766;-45.81
1252.965;-45.6
1253.164;-45.31
1253.363;-44.97
1253.562;-44.56
1253.761;-44.12
1253.96;-43.62
1254.159;-43.08
1254.358;-42.53
1254.558;-41.95
1254.757;-41.38
1254.956;-40.78
1255.155;-40.22
1255.354;-39.67
1255.553;-39.14
1255.752;-38.64
1255.951;-38.15
1256.15;-37.71
1256.35;-37.3
1256.549;-36.92
1256.748;-36.58
1256.947;-36.26
1257.146;-35.98
1257.345;-35.71
1257.544;-35.55
1257.743;-35.39
1257.943;-35.24
1258.142;-35.15
1258.341;-35.06
1258.54;-35.03
1258.739;-35.02
1258.938;-35.02
1259.137;-35.08
1259.336;-35.13
1259.535;-35.23
1259.735;-35.32
1259.934;-35.42
1260.133;-35.57
1260.332;-35.67
1260.531;-35.79
1260.73;-35.89
1260.929;-35.95
1261.128;-36.0
1261.327;-35.98
1261.527;-35.94
1261.726;-35.84
1261.925;-35.68
1262.124;-35.5
1262.323;-35.24
1262.522;-34.99
1262.721;-34.68
1262.92;-34.37
1263.12;-34.05
1263.319;-33.71
1263.518;-33.4
1263.717;-33.07
1263.916;-32.75
1264.115;-32.47
1264.314;-32.17
1264.513;-31.91
1264.712;-31.65
1264.912;-31.42
1265.111;-31.22
1265.31;-31.02
1265.509;-30.88
1265.708;-30.74
1265.907;-30.63
1266.106;-30.56
1266.305;-30.49
1266.504;-30.48
1266.704;-30.47
1266.903;-30.49
1267.102;-30.55
1267.301;-30.6
1267.5;-30.71
1267.699;-30.81
1267.898;-30.93
1268.097;-31.09
1268.297;-31.22
1268.496;-31.4
1268.695;-31.55
1268.894;-31.71
1269.093;-31.88
1269.292;-32.02
1269.491;-32.18
1269.69;-32.28
1269.889;-32.36
1270.089;-32.43
1270.288;-32.43
1270.487;-32.43
1270.686;-32.36
1270.885;-32.26
1271.084;-32.13
1271.283;-31.96
1271.482;-31.78
1271.681;-31.55
1271.881;-31.32
1272.08;-31.07
1272.279;-30.8
1272.478;-30.54
1272.677;-30.26
1272.876;-29.98
1273.075;-29.69
1273.274;-29.4
1273.474;-29.13
1273.673;-28.83
1273.872;-28.55
1274.071;-28.27
1274.27;-27.98
1274.469;-27.71
1274.668;-27.44
1274.867;-27.18
1275.066;-26.93
1275.266;-26.69
1275.465;-26.48
1275.664;-26.28
1275.863;-26.09
1276.062;-25.97
1276.261;-25.88
1276.46;-25.8
1276.659;-25.77
1276.858;-25.79
1277.058;-25.86
1277.257;-25.99
1277.456;-26.15
1277.655;-26.39
1277.854;-26.68
1278.053;-27.02
1278.252;-27.45
1278.451;-27.89
1278.65;-28.5
1278.85;-28.9
1279.049;-29.38
1279.248;-29.76
1279.447;-29.99
1279.646;-30.0
1279.845;-29.75
1280.044;-29.26
1280.243;-28.59
1280.443;-27.8
1280.642;-26.99
1280.841;-26.15
1281.04;-25.26
1281.239;-24.64
1281.438;-23.97
1281.637;-23.36
1281.836;-22.81
1282.035;-22.35
1282.235;-21.93
1282.434;-21.59
1282.633;-21.31
1282.832;-21.08
1283.031;-20.93
1283.23;-20.82
1283.429;-20.79
1283.628;-20.79
1283.827;-20.87
1284.027;-21.01
1284.226;-21.19
1284.425;-21.45
1284.624;-21.75
1284.823;-22.11
1285.022;-22.53
1285.221;-22.98
1285.42;-23.48
1285.62;-23.96
1285.819;-24.43
1286.018;-24.84
1286.217;-25.15
1286.416;-25.32
1286.615;-25.31
1286.814;-25.14
1287.013;-24.82
1287.212;-24.4
1287.412;-23.95
1287.611;-23.46
1287.81;-23.0
1288.009;-22.57
1288.208;-22.18
1288.407;-21.87
1288.606;-21.59
1288.805;-21.4
1289.004;-21.27
1289.204;-21.2
1289.403;-21.21
1289.602;-21.27
1289.801;-21.42
1290.0;-21.62
1290.199;-21.91
1290.398;-22.28
1290.597;-22.73
1290.797;-23.28
1290.996;-23.89
1291.195;-24.61
1291.394;-25.43
1291.593;-26.32
1291.792;-27.3
1291.991;-28.51
1292.19;-29.28
1292.389;-30.01
1292.589;-30.36
1292.788;-30.24
1292.987;-29.68
1293.186;-28.88
1293.385;-27.93
1293.584;-27.0
1293.783;-25.96
1293.982;-25.29
1294.181;-24.55
1294.381;-23.88
1294.58;-23.28
1294.779;-22.73
1294.978;-22.24
1295.177;-21.78
1295.376;-21.37
1295.575;-20.99
1295.774;-20.63
1295.974;-20.32
1296.173;-20.01
1296.372;-19.75
1296.571;-19.49
1296.77;-19.27
1296.969;-19.09
1297.168;-18.91
1297.367;-18.77
1297.566;-18.65
1297.766;-18.57
1297.965;-18.54
1298.164;-18.52
1298.363;-18.56
1298.562;-18.61
1298.761;-18.73
1298.96;-18.9
1299.159;-19.1
1299.358;-19.37
1299.558;-19.66
1299.757;-20.02
1299.956;-20.44
1300.155;-20.89
1300.354;-21.41
1300.553;-21.92
1300.752;-22.46
1300.951;-22.98
1301.15;-23.43
1301.35;-23.77
1301.549;-23.91
1301.748;-23.86
1301.947;-23.61
1302.146;-23.19
1302.345;-22.67
1302.544;-22.09
1302.743;-21.49
1302.943;-20.89
1303.142;-20.35
1303.341;-19.85
1303.54;-19.4
1303.739;-19.02
1303.938;-18.67
1304.137;-18.4
1304.336;-18.18
1304.535;-18.01
1304.735;-17.89
1304.934;-17.8
1305.133;-17.77
1305.332;-17.78
1305.531;-17.82
1305.73;-17.9
1305.929;-17.98
1306.128;-18.11
1306.327;-18.23
1306.527;-18.36
1306.726;-18.48
1306.925;-18.57
1307.124;-18.66
1307.323;-18.7
1307.522;-18.72
1307.721;-18.71
1307.92;-18.65
1308.12;-18.59
1308.319;-18.48
1308.518;-18.38
1308.717;-18.26
1308.916;-18.14
1309.115;-18.07
1309.314;-17.97
1309.513;-17.93
1309.712;-17.9
1309.912;-17.9
1310.111;-17.97
1310.31;-18.03
1310.509;-18.17
1310.708;-18.33
1310.907;-18.53
1311.106;-18.81
1311.305;-19.09
1311.504;-19.45
1311.704;-19.82
1311.903;-20.24
1312.102;-20.68
1312.301;-21.15
1312.5;-21.65
1312.699;-22.12
1312.898;-22.59
1313.097;-23.0
1313.297;-23.36
1313.496;-23.66
1313.695;-23.84
1313.894;-23.95
1314.093;-23.96
1314.292;-23.91
1314.491;-23.8
1314.69;-23.65
1314.889;-23.49
1315.089;-23.32
1315.288;-23.18
1315.487;-23.06
1315.686;-22.95
1315.885;-22.89
1316.084;-22.84
1316.283;-22.84
1316.482;-22.84
1316.681;-22.88
1316.881;-22.94
1317.08;-23.02
1317.279;-23.12
1317.478;-23.21
1317.677;-23.31
1317.876;-23.4
1318.075;-23.48
1318.274;-23.57
1318.474;-23.64
1318.673;-23.72
1318.872;-23.76
1319.071;-23.81
1319.27;-23.85
1319.469;-23.88
1319.668;-23.94
1319.867;-23.97
1320.066;-24.03
1320.266;-24.09
1320.465;-24.16
1320.664;-24.27
1320.863;-24.36
1321.062;-24.5
1321.261;-24.63
1321.46;-24.79
1321.659;-24.96
1321.858;-25.14
1322.058;-25.36
1322.257;-25.57
1322.456;-25.8
1322.655;-26.03
1322.854;-26.28
1323.053;-26.55
1323.252;-26.81
1323.451;-27.11
1323.65;-27.39
1323.85;-27.71
1324.049;-28.04
1324.248;-28.39
1324.447;-28.86
1324.646;-29.2
1324.845;-29.66
1325.044;-30.15
1325.243;-30.72
1325.443;-31.33
1325.642;-32.02
1325.841;-32.77
1326.04;-33.58
1326.239;-34.48
1326.438;-35.39
1326.637;-36.32
1326.836;-37.17
1327.035;-37.85
1327.235;-38.23
1327.434;-38.21
1327.633;-37.87
1327.832;-37.25
1328.031;-36.53
1328.23;-35.78
1328.429;-35.05
1328.628;-34.39
1328.827;-33.78
1329.027;-33.25
1329.226;-32.79
1329.425;-32.39
1329.624;-32.07
1329.823;-31.78
1330.022;-31.55
1330.221;-31.36
1330.42;-31.2
1330.62;-31.08
1330.819;-30.97
1331.018;-30.89
1331.217;-30.82
1331.416;-30.75
1331.615;-30.69
1331.814;-30.63
1332.013;-30.59
1332.212;-30.52
1332.412;-30.47
1332.611;-30.43
1332.81;-30.38
1333.009;-30.36
1333.208;-30.33
1333.407;-30.34
1333.606;-30.36
1333.805;-30.42
1334.004;-30.51
1334.204;-30.63
1334.403;-30.81
1334.602;-31.01
1334.801;-31.28
1335.0;-31.59
1335.199;-31.97
1335.398;-32.42
1335.597;-32.92
1335.797;-33.53
1335.996;-34.2
1336.195;-34.98
1336.394;-35.87
1336.593;-36.87
1336.792;-38.02
1336.991;-39.58
1337.19;-40.77
1337.389;-42.3
1337.589;-43.8
1337.788;-44.91
1337.987;-45.21
1338.186;-44.62
1338.385;-43.51
1338.584;-42.3
1338.783;-41.15
1338.982;-40.15
1339.181;-39.31
1339.381;-38.62
1339.58;-38.07
1339.779;-37.62
1339.978;-37.32
1340.177;-37.09
1340.376;-36.97
1340.575;-36.96
1340.774;-37.01
1340.974;-37.15
1341.173;-37.36
1341.372;-37.68
1341.571;-38.08
1341.77;-38.56
1341.969;-39.16
1342.168;-39.84
1342.367;-40.64
1342.566;-41.55
1342.766;-42.63
1342.965;-43.85
1343.164;-45.24
1343.363;-46.82
1343.562;-48.93
1343.761;-50.29
1343.96;-51.61
1344.159;-52.03
1344.358;-51.4
1344.558;-50.22
1344.757;-48.95
1344.956;-47.78
1345.155;-46.8
1345.354;-45.85
1345.553;-45.34
1345.752;-44.85
1345.951;-44.47
1346.15;-44.22
1346.35;-44.05
1346.549;-43.99
1346.748;-43.99
1346.947;-44.07
1347.146;-44.24
1347.345;-44.44
1347.544;-44.78
1347.743;-45.17
1347.943;-45.6
1348.142;-46.07
1348.341;-46.58
1348.54;-47.1
1348.739;-47.65
1348.938;-48.22
1349.137;-48.91
1349.336;-49.34
1349.535;-49.85
1349.735;-50.28
1349.934;-50.67
1350.133;-50.97
1350.332;-51.22
1350.531;-51.35
1350.73;-51.36
1350.929;-51.29
1351.128;-51.15
1351.327;-51.03
1351.527;-50.91
1351.726;-50.86
1351.925;-50.76
1352.124;-50.66
1352.323;-50.59
1352.522;-50.54
1352.721;-50.47
1352.92;-50.41
1353.12;-50.47
1353.319;-50.4
1353.518;-50.38
1353.717;-50.4
1353.916;-50.34
1354.115;-50.36
1354.314;-50.47
1354.513;-50.55
1354.712;-50.79
1354.912;-51.01
1355.111;-51.16
1355.31;-51.3
1355.509;-51.33
1355.708;-51.65
1355.907;-52.02
1356.106;-52.35
1356.305;-52.62
1356.504;-52.98
1356.704;-53.15
1356.903;-53.59
1357.102;-54.27
1357.301;-54.86
1357.5;-55.44
1357.699;-56.0
1357.898;-56.38
1358.097;-56.69
1358.297;-57.02
1358.496;-57.31
1358.695;-57.34
1358.894;-57.27
1359.093;-57.09
1359.292;-56.73
1359.491;-56.7
1359.69;-56.54
1359.889;-56.23
1360.089;-55.83
1360.288;-55.48
1360.487;-55.15
1360.686;-55.03
1360.885;-55.17
1361.084;-55.28
1361.283;-55.35
1361.482;-55.47
1361.681;-55.72
1361.881;-55.96
1362.08;-56.36
1362.279;-57.04
1362.478;-57.58
1362.677;-58.22
1362.876;-58.78
1363.075;-59.39
1363.274;-59.81
1363.474;-60.77
1363.673;-61.88
1363.872;-63.22
1364.071;-64.71
1364.27;-66.38
1364.469;-68.02
1364.668;-69.47
1364.867;-69.67
1365.066;-68.88
1365.266;-67.93
1365.465;-66.7
1365.664;-65.52
1365.863;-64.46
1366.062;-63.6
1366.261;-62.9
1366.46;-62.39
1366.659;-62.07
1366.858;-61.96
1367.058;-61.84
1367.257;-61.77
1367.456;-61.95
1367.655;-62.14
1367.854;-62.53
1368.053;-62.83
1368.252;-63.1
1368.451;-63.71
1368.65;-64.19
1368.85;-64.82
1369.049;-65.48
1369.248;-66.11
1369.447;-66.76
1369.646;-67.55
1369.845;-68.67
1370.044;-69.43
1370.243;-70.27
1370.443;-70.96
1370.642;-71.12
1370.841;-71.34
1371.04;-71.27
1371.239;-70.96
1371.438;-70.27
1371.637;-69.7
1371.836;-69.38
1372.035;-69.11
1372.235;-68.94
1372.434;-68.59
1372.633;-68.36
1372.832;-68.08
1373.031;-68.02
1373.23;-68.12
1373.429;-68.14
1373.628;-68.11
1373.827;-68.16
1374.027;-68.22
1374.226;-68.34
1374.425;-68.37
1374.624;-68.52
1374.823;-68.57
1375.022;-68.75
1375.221;-68.63
1375.42;-68.63
1375.62;-68.45
1375.819;-68.46
1376.018;-68.41
1376.217;-68.35
1376.416;-68.26
1376.615;-68.26
1376.814;-68.21
1377.013;-68.23
1377.212;-68.27
1377.412;-68.28
1377.611;-68.25
1377.81;-68.23
1378.009;-68.35
1378.208;-68.47
1378.407;-68.63
1378.606;-68.73
1378.805;-69.24
1379.004;-69.34
1379.204;-69.48
1379.403;-69.43
1379.602;-69.65
1379.801;-69.73
1380.0;-69.96
1380.199;-70.13
1380.398;-70.35
1380.597;-70.86
1380.797;-71.41
1380.996;-71.83
1381.195;-71.7
1381.394;-71.63
1381.593;-71.02
1381.792;-71.13
1381.991;-71.28
1382.19;-71.35
1382.389;-71.78
1382.589;-72.33
1382.788;-72.67
1382.987;-73.23
1383.186;-73.06
1383.385;-72.86
1383.584;-72.45
1383.783;-72.72
1383.982;-72.63
1384.181;-73.36
1384.381;-73.08
1384.58;-73.18
1384.779;-73.36
1384.978;-73.97
1385.177;-74.0
1385.376;-73.97
1385.575;-73.82
1385.774;-74.22
1385.974;-73.91
1386.173;-74.29
1386.372;-74.2
1386.571;-74.69
1386.77;-74.52
1386.969;-74.14
1387.168;-74.76
1387.367;-74.54
1387.566;-75.01
1387.766;-75.03
1387.965;-75.39
1388.164;-76.21
1388.363;-76.06
1388.562;-76.31
1388.761;-75.69
1388.96;-76.44
1389.159;-75.97
1389.358;-76.2
1389.558;-77.53
1389.757;-77.44
1389.956;-77.68
1390.155;-78.18
1390.354;-78.98
1390.553;-79.45
1390.752;-79.49
1390.951;-80.52
1391.15;-81.32
1391.35;-79.7
1391.549;-81.28
1391.748;-80.16
1391.947;-82.72
1392.146;-82.0
1392.345;-80.32
1392.544;-79.17
1392.743;-83.76
1392.943;-81.08
1393.142;-82.0
1393.341;-82.0
1393.54;-81.28
1393.739;-80.36
1393.938;-81.54
1394.137;-81.88
1394.336;-80.53
1394.535;-81.03
1394.735;-81.12
1394.934;-87.56
1395.133;-80.75
1395.332;-80.98
1395.531;-81.54
1395.73;-81.82
1395.929;-84.55
1396.128;-83.33
1396.327;-82.51
1396.527;-82.06
1396.726;-83.09
1396.925;-81.82
1397.124;-81.88
1397.323;-81.54
1397.522;-80.84
1397.721;-81.28
1397.92;-80.2
1398.12;-80.75
1398.319;-81.7
1398.518;-80.13
1398.717;-81.23
1398.916;-82.95
1399.115;-82.66
1399.314;-79.93
1399.513;-80.29
1399.712;-81.44
1399.912;-81.13
1400.111;-81.71
1400.31;-81.13
1400.509;-80.54
1400.708;-80.58
1400.907;-80.67
1401.106;-81.44
1401.305;-81.83
1401.504;-80.85
1401.704;-80.33
1401.903;-80.94
1402.102;-80.89
1402.301;-81.95
1402.5;-82.19
1402.699;-81.95
1402.898;-80.17
1403.097;-80.76
1403.297;-80.99
1403.496;-82.52
1403.695;-80.37
1403.894;-81.09
1404.093;-80.58
1404.292;-81.44
1404.491;-80.76
1404.69;-81.44
1404.889;-79.79
1405.089;-83.59
1405.288;-81.55
1405.487;-82.73
1405.686;-80.89
1405.885;-79.79
1406.084;-79.79
1406.283;-80.58
1406.482;-80.85
1406.681;-83.69
1406.881;-82.14
1407.08;-81.84
1407.279;-86.44
1407.478;-80.59
1407.677;-81.72
1407.876;-83.35
1408.075;-81.78
1408.274;-81.1
1408.474;-81.5
1408.673;-82.14
1408.872;-81.9
1409.071;-82.74
1409.27;-80.9
1409.469;-80.95
1409.668;-82.02
1409.867;-82.74
1410.066;-81.35
1410.266;-81.56
1410.465;-85.82
1410.664;-84.91
1410.863;-80.95
1411.062;-81.9
1411.261;-82.88
1411.46;-80.77
1411.659;-79.73
1411.858;-81.72
1412.058;-83.27
1412.257;-82.53
1412.456;-80.86
1412.655;-81.45
1412.854;-82.39
1413.053;-83.11
1413.252;-81.67
1413.451;-81.05
1413.65;-81.46
1413.85;-82.54
1414.049;-83.04
1414.248;-81.01
1414.447;-82.47
1414.646;-81.79
1414.845;-82.97
1415.044;-81.73
1415.243;-81.36
1415.443;-81.85
1415.642;-81.91
1415.841;-81.41
1416.04;-80.6
1416.239;-81.57
1416.438;-81.57
1416.637;-80.11
1416.836;-82.03
1417.035;-80.69
1417.235;-80.19
1417.434;-80.31
1417.633;-81.31
1417.832;-80.96
1418.031;-81.25
1418.23;-78.75
1418.429;-80.15
1418.628;-81.46
1418.827;-80.56
1419.027;-81.91
1419.226;-81.85
1419.425;-82.03
1419.624;-82.34
1419.823;-81.31
1420.022;-83.12
1420.221;-81.91
1420.42;-80.73
1420.62;-80.23
1420.819;-81.68
1421.018;-81.36
1421.217;-82.27
1421.416;-79.74
1421.615;-82.04
1421.814;-82.35
1422.013;-80.36
1422.212;-80.7
1422.412;-80.79
1422.611;-80.61
1422.81;-80.12
1423.009;-80.12
1423.208;-80.12
1423.407;-81.32
1423.606;-82.28
1423.805;-80.4
1424.004;-81.42
1424.204;-80.65
1424.403;-81.02
1424.602;-79.85
1424.801;-80.4
1425.0;-79.68
