Wavelength (nm);Intensity (dBm)
1242.013;-50.27
1242.212;-50.13
1242.412;-50.0
1242.611;-49.87
1242.81;-49.73
1243.009;-49.61
1243.208;-49.5
1243.407;-49.37
1243.606;-49.26
1243.805;-49.16
1244.004;-49.06
1244.204;-48.96
1244.403;-48.87
1244.602;-48.81
1244.801;-48.73
1245.0;-48.67
1245.199;-48.63
1245.398;-48.59
1245.597;-48.56
1245.797;-48.53
1245.996;-48.52
1246.195;-48.51
1246.394;-48.5
1246.593;-48.5
1246.792;-48.49
1246.991;-48.47
1247.19;-48.43
1247.389;-48.39
1247.589;-48.32
1247.788;-48.21
1247.987;-48.09
1248.186;-47.94
1248.385;-47.75
1248.584;-47.54
1248.783;-47.32
1248.982;-47.08
1249.181;-46.82
1249.381;-46.55
1249.58;-46.29
1249.779;-46.01
1249.978;-45.69
1250.177;-45.47
1250.376;-45.23
1250.575;-44.96
1250.774;-44.7
1250.974;-44.47
1251.173;-44.22
1251.372;-43.97
1251.571;-43.72
1251.77;-43.46
1251.969;-43.2
1252.168;-42.9
1252.367;-42.62
1252.566;-42.31
1252.766;-41.98
1252.965;-41.66
1253.164;-41.3
1253.363;-40.96
1253.562;-40.59
1253.761;-40.24
1253.96;-39.89
1254.159;-39.54
1254.358;-39.22
1254.558;-38.9
1254.757;-38.61
1254.956;-38.33
1255.155;-38.09
1255.354;-37.88
1255.553;-37.69
1255.752;-37.54
1255.951;-37.41
1256.15;-37.32
1256.35;-37.26
1256.549;-37.23
1256.748;-37.24
1256.947;-37.27
1257.146;-37.34
1257.345;-37.45
1257.544;-37.57
1257.743;-37.73
1257.943;-37.9
1258.142;-38.1
1258.341;-38.31
1258.54;-38.53
1258.739;-38.75
1258.938;-38.94
1259.137;-39.14
1259.336;-39.32
1259.535;-39.47
1259.735;-39.6
1259.934;-39.68
1260.133;-39.77
1260.332;-39.82
1260.531;-39.86
1260.73;-39.9
1260.929;-39.9
1261.128;-39.91
1261.327;-39.92
1261.527;-39.91
1261.726;-39.89
1261.925;-39.82
1262.124;-39.71
1262.323;-39.54
1262.522;-39.29
1262.721;-38.96
1262.92;-38.52
1263.12;-38.0
1263.319;-37.41
1263.518;-36.76
1263.717;-36.09
1263.916;-35.27
1264.115;-34.69
1264.314;-34.0
1264.513;-33.34
1264.712;-32.7
1264.912;-32.09
1265.111;-31.54
1265.31;-31.0
1265.509;-30.53
1265.708;-30.09
1265.907;-29.7
1266.106;-29.35
1266.305;-29.03
1266.504;-28.77
1266.704;-28.54
1266.903;-28.35
1267.102;-28.2
1267.301;-28.07
1267.5;-27.99
1267.699;-27.91
1267.898;-27.87
1268.097;-27.87
1268.297;-27.86
1268.496;-27.89
1268.695;-27.9
1268.894;-27.92
1269.093;-27.96
1269.292;-27.97
1269.491;-28.01
1269.69;-28.01
1269.889;-28.02
1270.089;-28.04
1270.288;-28.03
1270.487;-28.05
1270.686;-28.06
1270.885;-28.09
1271.084;-28.14
1271.283;-28.21
1271.482;-28.33
1271.681;-28.48
1271.881;-28.68
1272.08;-28.95
1272.279;-29.27
1272.478;-29.69
1272.677;-30.18
1272.876;-30.79
1273.075;-31.53
1273.274;-32.41
1273.474;-33.47
1273.673;-34.68
1273.872;-36.08
1274.071;-37.51
1274.27;-38.81
1274.469;-38.79
1274.668;-37.79
1274.867;-36.13
1275.066;-34.09
1275.266;-32.73
1275.465;-31.29
1275.664;-30.03
1275.863;-28.91
1276.062;-27.95
1276.261;-27.11
1276.46;-26.38
1276.659;-25.65
1276.858;-25.2
1277.058;-24.76
1277.257;-24.37
1277.456;-24.05
1277.655;-23.81
1277.854;-23.61
1278.053;-23.49
1278.252;-23.4
1278.451;-23.37
1278.65;-23.39
1278.85;-23.44
1279.049;-23.55
1279.248;-23.67
1279.447;-23.81
1279.646;-23.97
1279.845;-24.11
1280.044;-24.27
1280.243;-24.36
1280.443;-24.42
1280.642;-24.41
1280.841;-24.33
1281.04;-24.2
1281.239;-23.98
1281.438;-23.73
1281.637;-23.42
1281.836;-23.09
1282.035;-22.77
1282.235;-22.44
1282.434;-22.14
1282.633;-21.86
1282.832;-21.61
1283.031;-21.41
1283.23;-21.25
1283.429;-21.15
1283.628;-21.08
1283.827;-21.08
1284.027;-21.14
1284.226;-21.26
1284.425;-21.45
1284.624;-21.69
1284.823;-22.03
1285.022;-22.44
1285.221;-22.94
1285.42;-23.55
1285.62;-24.24
1285.819;-25.06
1286.018;-25.98
1286.217;-27.01
1286.416;-28.12
1286.615;-29.41
1286.814;-30.07
1287.013;-30.39
1287.212;-30.07
1287.412;-29.19
1287.611;-28.04
1287.81;-26.85
1288.009;-25.52
1288.208;-24.67
1288.407;-23.74
1288.606;-22.94
1288.805;-22.22
1289.004;-21.6
1289.204;-21.09
1289.403;-20.64
1289.602;-20.28
1289.801;-19.97
1290.0;-19.73
1290.199;-19.57
1290.398;-19.45
1290.597;-19.42
1290.797;-19.42
1290.996;-19.47
1291.195;-19.59
1291.394;-19.76
1291.593;-19.99
1291.792;-20.27
1291.991;-20.61
1292.19;-21.02
1292.389;-21.47
1292.589;-21.98
1292.788;-22.53
1292.987;-23.14
1293.186;-23.76
1293.385;-24.39
1293.584;-24.97
1293.783;-25.47
1293.982;-25.85
1294.181;-26.03
1294.381;-26.02
1294.58;-25.81
1294.779;-25.45
1294.978;-24.99
1295.177;-24.48
1295.376;-23.97
1295.575;-23.48
1295.774;-23.03
1295.974;-22.64
1296.173;-22.29
1296.372;-22.01
1296.571;-21.79
1296.77;-21.64
1296.969;-21.58
1297.168;-21.56
1297.367;-21.63
1297.566;-21.76
1297.766;-21.97
1297.965;-22.28
1298.164;-22.66
1298.363;-23.16
1298.562;-23.74
1298.761;-24.45
1298.96;-25.31
1299.159;-26.3
1299.358;-27.47
1299.558;-29.05
1299.757;-30.19
1299.956;-31.39
1300.155;-32.02
1300.354;-31.65
1300.553;-30.45
1300.752;-28.95
1300.951;-27.42
1301.15;-25.82
1301.35;-24.81
1301.549;-23.75
1301.748;-22.82
1301.947;-21.99
1302.146;-21.3
1302.345;-20.67
1302.544;-20.15
1302.743;-19.68
1302.943;-19.29
1303.142;-18.97
1303.341;-18.68
1303.54;-18.47
1303.739;-18.27
1303.938;-18.12
1304.137;-18.03
1304.336;-17.94
1304.535;-17.91
1304.735;-17.87
1304.934;-17.85
1305.133;-17.86
1305.332;-17.85
1305.531;-17.88
1305.73;-17.87
1305.929;-17.88
1306.128;-17.89
1306.327;-17.87
1306.527;-17.88
1306.726;-17.85
1306.925;-17.83
1307.124;-17.81
1307.323;-17.79
1307.522;-17.8
1307.721;-17.79
1307.92;-17.82
1308.12;-17.87
1308.319;-17.94
1308.518;-18.05
1308.717;-18.18
1308.916;-18.36
1309.115;-18.57
1309.314;-18.83
1309.513;-19.16
1309.712;-19.51
1309.912;-19.95
1310.111;-20.44
1310.31;-21.0
1310.509;-21.66
1310.708;-22.4
1310.907;-23.27
1311.106;-24.26
1311.305;-25.4
1311.504;-26.72
1311.704;-28.21
1311.903;-30.29
1312.102;-31.72
1312.301;-33.25
1312.5;-33.87
1312.699;-33.18
1312.898;-31.71
1313.097;-30.09
1313.297;-28.62
1313.496;-27.34
1313.695;-26.07
1313.894;-25.29
1314.093;-24.52
1314.292;-23.82
1314.491;-23.24
1314.69;-22.75
1314.889;-22.32
1315.089;-21.97
1315.288;-21.66
1315.487;-21.43
1315.686;-21.23
1315.885;-21.07
1316.084;-20.97
1316.283;-20.88
1316.482;-20.86
1316.681;-20.85
1316.881;-20.87
1317.08;-20.95
1317.279;-21.03
1317.478;-21.16
1317.677;-21.3
1317.876;-21.47
1318.075;-21.69
1318.274;-21.92
1318.474;-22.21
1318.673;-22.51
1318.872;-22.86
1319.071;-23.24
1319.27;-23.66
1319.469;-24.14
1319.668;-24.65
1319.867;-25.22
1320.066;-25.84
1320.266;-26.51
1320.465;-27.25
1320.664;-28.06
1320.863;-29.12
1321.062;-29.9
1321.261;-30.92
1321.46;-32.01
1321.659;-33.17
1321.858;-34.35
1322.058;-35.52
1322.257;-36.59
1322.456;-37.42
1322.655;-37.93
1322.854;-38.07
1323.053;-37.87
1323.252;-37.48
1323.451;-36.98
1323.65;-36.47
1323.85;-35.96
1324.049;-35.48
1324.248;-35.04
1324.447;-34.61
1324.646;-34.22
1324.845;-33.81
1325.044;-33.41
1325.243;-33.0
1325.443;-32.58
1325.642;-32.16
1325.841;-31.72
1326.04;-31.28
1326.239;-30.83
1326.438;-30.41
1326.637;-29.99
1326.836;-29.6
1327.035;-29.24
1327.235;-28.89
1327.434;-28.58
1327.633;-28.3
1327.832;-28.05
1328.031;-27.85
1328.23;-27.66
1328.429;-27.51
1328.628;-27.39
1328.827;-27.3
1329.027;-27.25
1329.226;-27.21
1329.425;-27.21
1329.624;-27.21
1329.823;-27.25
1330.022;-27.31
1330.221;-27.37
1330.42;-27.47
1330.62;-27.56
1330.819;-27.68
1331.018;-27.82
1331.217;-27.96
1331.416;-28.13
1331.615;-28.28
1331.814;-28.48
1332.013;-28.68
1332.212;-28.9
1332.412;-29.16
1332.611;-29.43
1332.81;-29.75
1333.009;-30.08
1333.208;-30.46
1333.407;-30.89
1333.606;-31.36
1333.805;-31.92
1334.004;-32.52
1334.204;-33.23
1334.403;-34.01
1334.602;-34.9
1334.801;-35.94
1335.0;-37.11
1335.199;-38.8
1335.398;-40.12
1335.597;-41.98
1335.797;-44.08
1335.996;-46.13
1336.195;-47.2
1336.394;-46.46
1336.593;-44.68
1336.792;-42.79
1336.991;-41.17
1337.19;-39.8
1337.389;-38.68
1337.589;-37.77
1337.788;-37.02
1337.987;-36.42
1338.186;-35.84
1338.385;-35.56
1338.584;-35.28
1338.783;-35.1
1338.982;-35.0
1339.181;-34.99
1339.381;-35.06
1339.58;-35.19
1339.779;-35.41
1339.978;-35.7
1340.177;-36.07
1340.376;-36.53
1340.575;-37.06
1340.774;-37.68
1340.974;-38.35
1341.173;-39.32
1341.372;-40.03
1341.571;-40.98
1341.77;-42.02
1341.969;-43.11
1342.168;-44.2
1342.367;-45.16
1342.566;-45.9
1342.766;-46.26
1342.965;-46.21
1343.164;-45.84
1343.363;-45.27
1343.562;-44.65
1343.761;-44.04
1343.96;-43.5
1344.159;-43.05
1344.358;-42.68
1344.558;-42.42
1344.757;-42.23
1344.956;-42.12
1345.155;-42.09
1345.354;-42.14
1345.553;-42.28
1345.752;-42.48
1345.951;-42.77
1346.15;-43.12
1346.35;-43.54
1346.549;-44.06
1346.748;-44.61
1346.947;-45.25
1347.146;-45.94
1347.345;-46.68
1347.544;-47.54
1347.743;-48.66
1347.943;-49.43
1348.142;-50.37
1348.341;-51.34
1348.54;-52.2
1348.739;-53.01
1348.938;-53.7
1349.137;-54.25
1349.336;-54.66
1349.535;-54.95
1349.735;-55.19
1349.934;-55.39
1350.133;-55.64
1350.332;-56.0
1350.531;-56.38
1350.73;-56.86
1350.929;-57.41
1351.128;-58.05
1351.327;-59.0
1351.527;-59.68
1351.726;-60.49
1351.925;-61.03
1352.124;-61.11
1352.323;-60.63
1352.522;-59.74
1352.721;-58.57
1352.92;-57.4
1353.12;-56.42
1353.319;-55.16
1353.518;-54.44
1353.717;-53.67
1353.916;-52.94
1354.115;-52.34
1354.314;-51.91
1354.513;-51.53
1354.712;-51.35
1354.912;-51.2
1355.111;-50.97
1355.31;-50.77
1355.509;-50.51
1355.708;-50.57
1355.907;-50.69
1356.106;-50.71
1356.305;-50.71
1356.504;-50.77
1356.704;-50.67
1356.903;-50.82
1357.102;-51.2
1357.301;-51.47
1357.5;-51.69
1357.699;-51.93
1357.898;-52.03
1358.097;-52.13
1358.297;-52.35
1358.496;-52.59
1358.695;-52.75
1358.894;-52.89
1359.093;-53.04
1359.292;-53.07
1359.491;-53.42
1359.69;-53.72
1359.889;-53.9
1360.089;-54.0
1360.288;-54.06
1360.487;-54.09
1360.686;-54.35
1360.885;-54.81
1361.084;-55.27
1361.283;-55.64
1361.482;-56.09
1361.681;-56.56
1361.881;-57.03
1362.08;-57.66
1362.279;-58.77
1362.478;-59.19
1362.677;-59.85
1362.876;-60.29
1363.075;-60.75
1363.274;-60.88
1363.474;-61.26
1363.673;-61.56
1363.872;-61.76
1364.071;-61.88
1364.27;-61.83
1364.469;-61.79
1364.668;-61.92
1364.867;-61.65
1365.066;-61.1
1365.266;-60.84
1365.465;-60.42
1365.664;-60.1
1365.863;-59.79
1366.062;-59.49
1366.261;-59.25
1366.46;-59.11
1366.659;-59.12
1366.858;-59.22
1367.058;-59.26
1367.257;-59.31
1367.456;-59.55
1367.655;-59.73
1367.854;-60.01
1368.053;-60.2
1368.252;-60.24
1368.451;-60.66
1368.65;-60.84
1368.85;-61.04
1369.049;-61.18
1369.248;-61.28
1369.447;-61.38
1369.646;-61.66
1369.845;-62.17
1370.044;-62.6
1370.243;-62.93
1370.443;-63.33
1370.642;-63.62
1370.841;-64.2
1371.04;-64.86
1371.239;-65.43
1371.438;-66.01
1371.637;-66.55
1371.836;-67.09
1372.035;-67.85
1372.235;-68.79
1372.434;-69.75
1372.633;-70.88
1372.832;-71.84
1373.031;-72.45
1373.23;-73.75
1373.429;-74.87
1373.628;-75.14
1373.827;-75.38
1374.027;-75.33
1374.226;-74.48
1374.425;-73.95
1374.624;-73.59
1374.823;-72.83
1375.022;-72.13
1375.221;-71.72
1375.42;-71.17
1375.62;-70.85
1375.819;-70.65
1376.018;-70.5
1376.217;-70.47
1376.416;-70.57
1376.615;-70.45
1376.814;-70.43
1377.013;-70.89
1377.212;-71.12
1377.412;-71.37
1377.611;-71.52
1377.81;-71.78
1378.009;-71.98
1378.208;-72.15
1378.407;-72.55
1378.606;-73.11
1378.805;-73.36
1379.004;-73.32
1379.204;-74.0
1379.403;-74.13
1379.602;-73.63
1379.801;-73.39
1380.0;-74.0
1380.199;-73.86
1380.398;-73.87
1380.597;-73.89
1380.797;-74.46
1380.996;-74.47
1381.195;-73.96
1381.394;-73.79
1381.593;-73.3
1381.792;-73.03
1381.991;-72.95
1382.19;-72.7
1382.389;-72.88
1382.589;-74.0
1382.788;-74.17
1382.987;-74.43
1383.186;-73.76
1383.385;-73.82
1383.584;-73.35
1383.783;-73.54
1383.982;-73.64
1384.181;-73.37
1384.381;-73.39
1384.58;-73.6
1384.779;-73.44
1384.978;-73.77
1385.177;-73.82
1385.376;-74.62
1385.575;-74.0
1385.774;-74.02
1385.974;-74.35
1386.173;-74.29
1386.372;-74.82
1386.571;-74.82
1386.77;-75.09
1386.969;-75.09
1387.168;-75.67
1387.367;-76.03
1387.566;-76.18
1387.766;-76.48
1387.965;-77.1
1388.164;-76.89
1388.363;-77.73
1388.562;-77.77
1388.761;-79.04
1388.96;-79.32
1389.159;-79.7
1389.358;-78.89
1389.558;-78.71
1389.757;-79.84
1389.956;-80.07
1390.155;-80.87
1390.354;-79.91
1390.553;-78.66
1390.752;-78.41
1390.951;-78.89
1391.15;-78.66
1391.35;-77.89
1391.549;-77.94
1391.748;-78.26
1391.947;-77.49
1392.146;-78.84
1392.345;-77.99
1392.544;-77.94
1392.743;-77.87
1392.943;-79.17
1393.142;-77.29
1393.341;-78.11
1393.54;-77.45
1393.739;-77.85
1393.938;-77.29
1394.137;-78.21
1394.336;-78.07
1394.535;-77.87
1394.735;-78.39
1394.934;-78.53
1395.133;-79.5
1395.332;-78.87
1395.531;-78.99
1395.73;-80.08
1395.929;-79.3
1396.128;-79.5
1396.327;-81.28
1396.527;-81.17
1396.726;-79.81
1396.925;-82.51
1397.124;-79.78
1397.323;-80.28
1397.522;-80.57
1397.721;-80.53
1397.92;-80.04
1398.12;-80.7
1398.319;-82.51
1398.518;-81.13
1398.717;-80.33
1398.916;-80.58
1399.115;-80.01
1399.314;-81.71
1399.513;-81.83
1399.712;-82.8
1399.912;-81.55
1400.111;-81.55
1400.31;-82.52
1400.509;-81.95
1400.708;-80.99
1400.907;-81.13
1401.106;-82.52
1401.305;-81.49
1401.504;-83.02
1401.704;-81.09
1401.903;-85.81
1402.102;-84.14
1402.301;-83.02
1402.5;-81.34
1402.699;-82.73
1402.898;-80.94
1403.097;-83.26
1403.297;-80.71
1403.496;-82.07
1403.695;-82.25
1403.894;-80.99
1404.093;-79.93
1404.292;-83.26
1404.491;-81.55
1404.69;-83.18
1404.889;-82.01
1405.089;-83.95
1405.288;-81.55
1405.487;-81.49
1405.686;-83.59
1405.885;-81.44
1406.084;-80.89
1406.283;-82.8
1406.482;-82.13
1406.681;-79.91
1406.881;-80.5
1407.08;-81.19
1407.279;-82.53
1407.478;-82.46
1407.677;-81.45
1407.876;-82.53
1408.075;-81.56
1408.274;-83.11
1408.474;-81.5
1408.673;-81.24
1408.872;-84.36
1409.071;-81.78
1409.27;-80.68
1409.469;-83.43
1409.668;-80.77
1409.867;-82.53
1410.066;-82.14
1410.266;-81.96
1410.465;-84.15
1410.664;-83.11
1410.863;-81.35
1411.062;-80.42
1411.261;-81.56
1411.46;-80.1
1411.659;-80.38
1411.858;-79.98
1412.058;-80.55
1412.257;-79.83
1412.456;-82.53
1412.655;-79.38
1412.854;-80.95
1413.053;-80.95
1413.252;-81.9
1413.451;-81.45
1413.65;-80.19
1413.85;-80.96
1414.049;-83.61
1414.248;-81.46
1414.447;-82.21
1414.646;-81.25
1414.845;-80.03
1415.044;-81.01
1415.243;-81.46
1415.443;-81.57
1415.642;-81.68
1415.841;-79.53
1416.04;-81.31
1416.239;-79.53
1416.438;-84.58
1416.637;-83.36
1416.836;-79.92
1417.035;-81.15
1417.235;-81.36
1417.434;-82.15
1417.633;-80.82
1417.832;-80.27
1418.031;-80.11
1418.23;-80.43
1418.429;-79.7
1418.628;-81.31
1418.827;-81.06
1419.027;-79.99
1419.226;-80.69
1419.425;-80.19
1419.624;-80.56
1419.823;-80.07
1420.022;-81.15
1420.221;-80.6
1420.42;-81.85
1420.62;-80.15
1420.819;-82.4
1421.018;-80.64
1421.217;-80.69
1421.416;-81.06
1421.615;-81.74
1421.814;-80.57
1422.013;-80.04
1422.212;-80.24
1422.412;-80.12
1422.611;-80.44
1422.81;-80.04
1423.009;-79.96
1423.208;-81.07
1423.407;-81.37
1423.606;-81.92
1423.805;-79.96
1424.004;-79.82
1424.204;-80.12
1424.403;-80.52
1424.602;-80.52
1424.801;-81.92
1425.0;-80.2
