Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1271.6000;-31.2300;-23.9200;-7.3100
1271.7000;-30.8500;-23.9200;-6.9300
1271.8000;-30.4800;-23.8300;-6.6500
1271.9000;-30.1200;-23.8300;-6.2900
1272.0000;-29.7700;-23.7200;-6.0500
1272.1000;-29.4400;-23.7200;-5.7200
1272.2000;-29.1100;-23.6200;-5.4900
1272.3000;-28.7900;-23.6200;-5.1700
1272.4000;-28.4800;-23.5300;-4.9500
1272.5000;-28.1800;-23.5300;-4.6500
1272.6000;-27.8900;-23.4300;-4.4600
1272.7000;-27.6100;-23.4300;-4.1800
1272.8000;-27.3400;-23.3400;-4.0000
1272.9000;-27.0700;-23.3400;-3.7300
1273.0000;-26.8100;-23.2400;-3.5700
1273.1000;-26.5600;-23.2400;-3.3200
1273.2000;-26.3200;-23.1500;-3.1700
1273.3000;-26.0800;-23.1500;-2.9300
1273.4000;-25.8500;-23.0600;-2.7900
1273.5000;-25.6300;-23.0600;-2.5700
1273.6000;-25.4200;-22.9500;-2.4700
1273.7000;-25.2100;-22.9500;-2.2600
1273.8000;-25.0100;-22.8700;-2.1400
1273.9000;-24.8200;-22.8700;-1.9500
1274.0000;-24.6300;-22.7600;-1.8700
1274.1000;-24.4500;-22.7600;-1.6900
1274.2000;-24.2700;-22.6700;-1.6000
1274.3000;-24.1000;-22.6700;-1.4300
1274.4000;-23.9400;-22.5700;-1.3700
1274.5000;-23.7800;-22.5700;-1.2100
1274.6000;-23.6300;-22.4600;-1.1700
1274.7000;-23.4800;-22.4600;-1.0200
1274.8000;-23.3400;-22.3700;-0.9700
1274.9000;-23.2000;-22.3700;-0.8300
1275.0000;-23.0700;-22.2600;-0.8100
1275.1000;-22.9500;-22.2600;-0.6900
1275.2000;-22.8300;-22.1700;-0.6600
1275.3000;-22.7200;-22.1700;-0.5500
1275.4000;-22.6100;-22.0600;-0.5500
1275.5000;-22.5100;-22.0600;-0.4500
1275.6000;-22.4200;-21.9600;-0.4600
1275.7000;-22.3300;-21.9600;-0.3700
1275.8000;-22.2400;-21.8700;-0.3700
1275.9000;-22.1600;-21.8700;-0.2900
1276.0000;-22.0900;-21.7600;-0.3300
1276.1000;-22.0200;-21.7600;-0.2600
1276.2000;-21.9600;-21.6800;-0.2800
1276.3000;-21.9000;-21.6800;-0.2200
1276.4000;-21.8500;-21.5800;-0.2700
1276.5000;-21.8100;-21.5800;-0.2300
1276.6000;-21.7700;-21.4700;-0.3000
1276.7000;-21.7400;-21.4700;-0.2700
1276.8000;-21.7100;-21.4000;-0.3100
1276.9000;-21.6900;-21.4000;-0.2900
1277.0000;-21.6700;-21.3000;-0.3700
1277.1000;-21.6600;-21.3000;-0.3600
1277.2000;-21.6600;-21.2200;-0.4400
1277.3000;-21.6700;-21.2200;-0.4500
1277.4000;-21.6800;-21.1300;-0.5500
1277.5000;-21.6900;-21.1300;-0.5600
1277.6000;-21.7100;-21.0400;-0.6700
1277.7000;-21.7400;-21.0400;-0.7000
1277.8000;-21.7800;-20.9700;-0.8100
1277.9000;-21.8200;-20.9700;-0.8500
1278.0000;-21.8700;-20.8800;-0.9900
1278.1000;-21.9200;-20.8800;-1.0400
1278.2000;-21.9800;-20.8100;-1.1700
1278.3000;-22.0500;-20.8100;-1.2400
1278.4000;-22.1200;-20.7100;-1.4100
1278.5000;-22.2000;-20.7100;-1.4900
1278.6000;-22.2900;-20.6400;-1.6500
1278.7000;-22.3800;-20.6400;-1.7400
1278.8000;-22.4900;-20.5500;-1.9400
1278.9000;-22.5900;-20.5500;-2.0400
1279.0000;-22.7100;-20.4700;-2.2400
1279.1000;-22.8300;-20.4700;-2.3600
1279.2000;-22.9600;-20.3900;-2.5700
1279.3000;-23.0900;-20.3900;-2.7000
1279.4000;-23.2400;-20.3000;-2.9400
1279.5000;-23.3800;-20.3000;-3.0800
1279.6000;-23.5400;-20.2100;-3.3300
1279.7000;-23.7000;-20.2100;-3.4900
1279.8000;-23.8700;-20.1300;-3.7400
1279.9000;-24.0400;-20.1300;-3.9100
1280.0000;-24.2100;-20.0400;-4.1700
1280.1000;-24.3900;-20.0400;-4.3500
1280.2000;-24.5700;-19.9700;-4.6000
1280.3000;-24.7600;-19.9700;-4.7900
1280.4000;-24.9400;-19.8800;-5.0600
1280.5000;-25.1200;-19.8800;-5.2400
1280.6000;-25.3000;-19.7900;-5.5100
1280.7000;-25.4700;-19.7900;-5.6800
1280.8000;-25.6400;-19.7000;-5.9400
1280.9000;-25.8000;-19.7000;-6.1000
1281.0000;-25.9500;-19.6200;-6.3300
1281.1000;-26.0800;-19.6200;-6.4600
1281.2000;-26.1900;-19.5400;-6.6500
1281.3000;-26.2900;-19.5400;-6.7500
1281.4000;-26.3600;-19.4500;-6.9100
1281.5000;-26.4000;-19.4500;-6.9500
1281.6000;-26.4200;-19.3800;-7.0400
1281.7000;-26.4100;-19.3800;-7.0300
1281.8000;-26.3800;-19.2900;-7.0900
1281.9000;-26.3100;-19.2900;-7.0200
1282.0000;-26.2200;-19.2100;-7.0100
1282.1000;-26.1000;-19.2100;-6.8900
1282.2000;-25.9500;-19.1400;-6.8100
1282.3000;-25.7800;-19.1400;-6.6400
1282.4000;-25.6000;-19.0500;-6.5500
1282.5000;-25.3900;-19.0500;-6.3400
1282.6000;-25.1700;-18.9900;-6.1800
1282.7000;-24.9400;-18.9900;-5.9500
1282.8000;-24.7100;-18.9000;-5.8100
1282.9000;-24.4600;-18.9000;-5.5600
1283.0000;-24.2100;-18.8200;-5.3900
1283.1000;-23.9500;-18.8200;-5.1300
1283.2000;-23.7000;-18.7600;-4.9400
1283.3000;-23.4500;-18.7600;-4.6900
1283.4000;-23.2000;-18.6800;-4.5200
1283.5000;-22.9500;-18.6800;-4.2700
1283.6000;-22.7000;-18.6100;-4.0900
1283.7000;-22.4600;-18.6100;-3.8500
1283.8000;-22.2300;-18.5300;-3.7000
1283.9000;-22.0000;-18.5300;-3.4700
1284.0000;-21.7800;-18.4500;-3.3300
1284.1000;-21.5600;-18.4500;-3.1100
1284.2000;-21.3500;-18.3900;-2.9600
1284.3000;-21.1500;-18.3900;-2.7600
1284.4000;-20.9500;-18.3000;-2.6500
1284.5000;-20.7700;-18.3000;-2.4700
1284.6000;-20.5900;-18.2400;-2.3500
1284.7000;-20.4100;-18.2400;-2.1700
1284.8000;-20.2500;-18.1600;-2.0900
1284.9000;-20.0900;-18.1600;-1.9300
1285.0000;-19.9400;-18.0900;-1.8500
1285.1000;-19.8000;-18.0900;-1.7100
1285.2000;-19.6700;-18.0100;-1.6600
1285.3000;-19.5400;-18.0100;-1.5300
1285.4000;-19.4200;-17.9400;-1.4800
1285.5000;-19.3100;-17.9400;-1.3700
1285.6000;-19.2100;-17.8700;-1.3400
1285.7000;-19.1200;-17.8700;-1.2500
1285.8000;-19.0300;-17.7900;-1.2400
1285.9000;-18.9500;-17.7900;-1.1600
1286.0000;-18.8800;-17.7200;-1.1600
1286.1000;-18.8200;-17.7200;-1.1000
1286.2000;-18.7700;-17.6400;-1.1300
1286.3000;-18.7200;-17.6400;-1.0800
1286.4000;-18.6800;-17.5700;-1.1100
1286.5000;-18.6500;-17.5700;-1.0800
1286.6000;-18.6300;-17.5200;-1.1100
1286.7000;-18.6200;-17.5200;-1.1000
1286.8000;-18.6100;-17.4300;-1.1800
1286.9000;-18.6100;-17.4300;-1.1800
1287.0000;-18.6300;-17.3700;-1.2600
1287.1000;-18.6500;-17.3700;-1.2800
1287.2000;-18.6700;-17.3000;-1.3700
1287.3000;-18.7100;-17.3000;-1.4100
1287.4000;-18.7500;-17.2200;-1.5300
1287.5000;-18.8100;-17.2200;-1.5900
1287.6000;-18.8700;-17.1700;-1.7000
1287.7000;-18.9500;-17.1700;-1.7800
1287.8000;-19.0300;-17.0900;-1.9400
1287.9000;-19.1200;-17.0900;-2.0300
1288.0000;-19.2300;-17.0300;-2.2000
1288.1000;-19.3400;-17.0300;-2.3100
1288.2000;-19.4700;-16.9600;-2.5100
1288.3000;-19.6000;-16.9600;-2.6400
1288.4000;-19.7500;-16.9000;-2.8500
1288.5000;-19.9100;-16.9000;-3.0100
1288.6000;-20.0800;-16.8400;-3.2400
1288.7000;-20.2700;-16.8400;-3.4300
1288.8000;-20.4700;-16.7700;-3.7000
1288.9000;-20.6800;-16.7700;-3.9100
1289.0000;-20.9100;-16.7200;-4.1900
1289.1000;-21.1500;-16.7200;-4.4300
1289.2000;-21.4100;-16.6400;-4.7700
1289.3000;-21.6900;-16.6400;-5.0500
1289.4000;-21.9900;-16.5800;-5.4100
1289.5000;-22.3100;-16.5800;-5.7300
1289.6000;-22.6400;-16.5300;-6.1100
1289.7000;-23.0000;-16.5300;-6.4700
1289.8000;-23.3800;-16.4600;-6.9200
1289.9000;-23.7800;-16.4600;-7.3200
1290.0000;-24.2100;-16.4100;-7.8000
1290.1000;-24.6700;-16.3400;-8.3300
1290.2000;-25.1600;-16.3400;-8.8200
1290.3000;-25.6800;-16.2900;-9.3900
1290.4000;-26.2200;-16.2900;-9.9300
1290.5000;-26.7800;-16.2400;-10.5400
1290.6000;-27.3700;-16.2400;-11.1300
1290.7000;-27.9800;-16.1700;-11.8100
1290.8000;-28.5800;-16.1700;-12.4100
1290.9000;-29.1700;-16.1200;-13.0500
1291.0000;-29.7100;-16.1200;-13.5900
1291.1000;-30.1700;-16.0500;-14.1200
1291.2000;-30.4800;-16.0500;-14.4300
1291.3000;-30.6300;-16.0100;-14.6200
1291.4000;-30.5900;-16.0100;-14.5800
1291.5000;-30.3600;-15.9300;-14.4300
1291.6000;-29.9700;-15.9300;-14.0400
1291.7000;-29.4500;-15.8700;-13.5800
1291.8000;-28.8500;-15.8700;-12.9800
1291.9000;-28.1900;-15.8200;-12.3700
1292.0000;-27.5200;-15.8200;-11.7000
1292.1000;-26.8600;-15.7600;-11.1000
1292.2000;-26.2100;-15.7600;-10.4500
1292.3000;-25.5800;-15.7200;-9.8600
1292.4000;-24.9800;-15.7200;-9.2600
1292.5000;-24.4100;-15.6500;-8.7600
1292.6000;-23.8700;-15.6500;-8.2200
1292.7000;-23.3500;-15.6000;-7.7500
1292.8000;-22.8600;-15.6000;-7.2600
1292.9000;-22.4000;-15.5500;-6.8500
1293.0000;-21.9600;-15.5500;-6.4100
1293.1000;-21.5400;-15.4900;-6.0500
1293.2000;-21.1400;-15.4900;-5.6500
1293.3000;-20.7600;-15.4600;-5.3000
1293.4000;-20.4100;-15.4600;-4.9500
1293.5000;-20.0700;-15.3900;-4.6800
1293.6000;-19.7400;-15.3900;-4.3500
1293.7000;-19.4400;-15.3400;-4.1000
1293.8000;-19.1500;-15.3400;-3.8100
1293.9000;-18.8700;-15.3000;-3.5700
1294.0000;-18.6100;-15.3000;-3.3100
1294.1000;-18.3600;-15.2500;-3.1100
1294.2000;-18.1200;-15.2500;-2.8700
1294.3000;-17.9000;-15.2200;-2.6800
1294.4000;-17.6900;-15.2200;-2.4700
1294.5000;-17.4800;-15.1500;-2.3300
1294.6000;-17.2900;-15.1500;-2.1400
1294.7000;-17.1100;-15.1100;-2.0000
1294.8000;-16.9400;-15.1100;-1.8300
1294.9000;-16.7800;-15.0600;-1.7200
1295.0000;-16.6300;-15.0600;-1.5700
1295.1000;-16.4900;-15.0200;-1.4700
1295.2000;-16.3600;-15.0200;-1.3400
1295.3000;-16.2300;-14.9900;-1.2400
1295.4000;-16.1200;-14.9900;-1.1300
1295.5000;-16.0100;-14.9200;-1.0900
1295.6000;-15.9100;-14.9200;-0.9900
1295.7000;-15.8200;-14.9000;-0.9200
1295.8000;-15.7400;-14.9000;-0.8400
1295.9000;-15.6600;-14.8400;-0.8200
1296.0000;-15.5900;-14.8400;-0.7500
1296.1000;-15.5300;-14.7900;-0.7400
1296.2000;-15.4800;-14.7900;-0.6900
1296.3000;-15.4400;-14.7600;-0.6800
1296.4000;-15.4000;-14.7600;-0.6400
1296.5000;-15.3700;-14.7000;-0.6700
1296.6000;-15.3400;-14.7000;-0.6400
1296.7000;-15.3300;-14.6700;-0.6600
1296.8000;-15.3200;-14.6700;-0.6500
1296.9000;-15.3200;-14.6200;-0.7000
1297.0000;-15.3200;-14.6200;-0.7000
1297.1000;-15.3300;-14.5900;-0.7400
1297.2000;-15.3400;-14.5900;-0.7500
1297.3000;-15.3700;-14.5600;-0.8100
1297.4000;-15.4000;-14.5600;-0.8400
1297.5000;-15.4300;-14.5000;-0.9300
1297.6000;-15.4800;-14.5000;-0.9800
1297.7000;-15.5200;-14.4800;-1.0400
1297.8000;-15.5800;-14.4800;-1.1000
1297.9000;-15.6400;-14.4400;-1.2000
1298.0000;-15.7000;-14.4400;-1.2600
1298.1000;-15.7800;-14.4100;-1.3700
1298.2000;-15.8600;-14.4100;-1.4500
1298.3000;-15.9400;-14.3800;-1.5600
1298.4000;-16.0300;-14.3800;-1.6500
1298.5000;-16.1300;-14.3300;-1.8000
1298.6000;-16.2300;-14.3300;-1.9000
1298.7000;-16.3400;-14.3100;-2.0300
1298.8000;-16.4500;-14.3100;-2.1400
1298.9000;-16.5700;-14.2700;-2.3000
1299.0000;-16.6900;-14.2700;-2.4200
1299.1000;-16.8200;-14.2500;-2.5700
1299.2000;-16.9500;-14.2500;-2.7000
1299.3000;-17.0900;-14.2200;-2.8700
1299.4000;-17.2300;-14.2200;-3.0100
1299.5000;-17.3700;-14.1800;-3.1900
1299.6000;-17.5200;-14.1800;-3.3400
1299.7000;-17.6700;-14.1600;-3.5100
1299.8000;-17.8300;-14.1600;-3.6700
1299.9000;-17.9800;-14.1300;-3.8500
1300.0000;-18.1400;-14.1300;-4.0100
1300.1000;-18.3000;-14.1100;-4.1900
1300.2000;-18.4600;-14.1100;-4.3500
1300.3000;-18.6200;-14.0800;-4.5400
1300.4000;-18.7700;-14.0800;-4.6900
1300.5000;-18.9200;-14.0400;-4.8800
1300.6000;-19.0700;-14.0400;-5.0300
1300.7000;-19.2200;-14.0300;-5.1900
1300.8000;-19.3500;-14.0300;-5.3200
1300.9000;-19.4900;-14.0000;-5.4900
1301.0000;-19.6100;-14.0000;-5.6100
1301.1000;-19.7200;-13.9900;-5.7300
1301.2000;-19.8300;-13.9900;-5.8400
1301.3000;-19.9200;-13.9600;-5.9600
1301.4000;-20.0000;-13.9600;-6.0400
1301.5000;-20.0700;-13.9400;-6.1300
1301.6000;-20.1200;-13.9400;-6.1800
1301.7000;-20.1600;-13.9200;-6.2400
1301.8000;-20.1900;-13.9200;-6.2700
1301.9000;-20.2000;-13.9000;-6.3000
1302.0000;-20.2000;-13.9000;-6.3000
1302.1000;-20.1800;-13.9000;-6.2800
1302.2000;-20.1500;-13.9000;-6.2500
1302.3000;-20.1100;-13.8700;-6.2400
1302.4000;-20.0600;-13.8700;-6.1900
1302.5000;-20.0000;-13.8600;-6.1400
1302.6000;-19.9300;-13.8600;-6.0700
1302.7000;-19.8600;-13.8400;-6.0200
1302.8000;-19.7700;-13.8400;-5.9300
1302.9000;-19.6900;-13.8200;-5.8700
1303.0000;-19.6000;-13.8200;-5.7800
1303.1000;-19.5000;-13.8300;-5.6700
1303.2000;-19.4000;-13.8300;-5.5700
1303.3000;-19.3100;-13.8000;-5.5100
1303.4000;-19.2100;-13.8000;-5.4100
1303.5000;-19.1100;-13.8000;-5.3100
1303.6000;-19.0200;-13.8000;-5.2200
1303.7000;-18.9300;-13.7900;-5.1400
1303.8000;-18.8400;-13.7900;-5.0500
1303.9000;-18.7500;-13.7700;-4.9800
1304.0000;-18.6700;-13.7700;-4.9000
1304.1000;-18.6000;-13.7800;-4.8200
1304.2000;-18.5300;-13.7800;-4.7500
1304.3000;-18.4600;-13.7600;-4.7000
1304.4000;-18.4000;-13.7600;-4.6400
1304.5000;-18.3500;-13.7700;-4.5800
1304.6000;-18.3000;-13.7700;-4.5300
1304.7000;-18.2600;-13.7500;-4.5100
1304.8000;-18.2300;-13.7500;-4.4800
1304.9000;-18.2000;-13.7400;-4.4600
1305.0000;-18.1800;-13.7400;-4.4400
1305.1000;-18.1700;-13.7500;-4.4200
1305.2000;-18.1600;-13.7500;-4.4100
1305.3000;-18.1700;-13.7300;-4.4400
1305.4000;-18.1800;-13.7300;-4.4500
1305.5000;-18.2000;-13.7500;-4.4500
1305.6000;-18.2300;-13.7500;-4.4800
1305.7000;-18.2600;-13.7300;-4.5300
1305.8000;-18.3100;-13.7300;-4.5800
1305.9000;-18.3600;-13.7200;-4.6400
1306.0000;-18.4300;-13.7200;-4.7100
1306.1000;-18.5000;-13.7300;-4.7700
1306.2000;-18.5800;-13.7300;-4.8500
1306.3000;-18.6700;-13.7200;-4.9500
1306.4000;-18.7700;-13.7200;-5.0500
1306.5000;-18.8800;-13.7400;-5.1400
1306.6000;-19.0000;-13.7400;-5.2600
1306.7000;-19.1400;-13.7200;-5.4200
1306.8000;-19.2800;-13.7200;-5.5600
1306.9000;-19.4300;-13.7200;-5.7100
1307.0000;-19.5900;-13.7200;-5.8700
1307.1000;-19.7600;-13.7300;-6.0300
1307.2000;-19.9500;-13.7300;-6.2200
1307.3000;-20.1400;-13.7200;-6.4200
1307.4000;-20.3500;-13.7200;-6.6300
1307.5000;-20.5700;-13.7500;-6.8200
1307.6000;-20.7900;-13.7500;-7.0400
1307.7000;-21.0300;-13.7400;-7.2900
1307.8000;-21.2900;-13.7400;-7.5500
1307.9000;-21.5500;-13.7500;-7.8000
1308.0000;-21.8200;-13.7500;-8.0700
