Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1266.3000;-28.7100;-26.8800;-1.8300
1266.4000;-28.7300;-26.8800;-1.8500
1266.5000;-28.7600;-26.7800;-1.9800
1266.6000;-28.7900;-26.7800;-2.0100
1266.7000;-28.8200;-26.6600;-2.1600
1266.8000;-28.8600;-26.6600;-2.2000
1266.9000;-28.9000;-26.5400;-2.3600
1267.0000;-28.9400;-26.5400;-2.4000
1267.1000;-28.9900;-26.4400;-2.5500
1267.2000;-29.0400;-26.4400;-2.6000
1267.3000;-29.0900;-26.3200;-2.7700
1267.4000;-29.1500;-26.3200;-2.8300
1267.5000;-29.2200;-26.2300;-2.9900
1267.6000;-29.2800;-26.1100;-3.1700
1267.7000;-29.3500;-26.1100;-3.2400
1267.8000;-29.4300;-25.9900;-3.4400
1267.9000;-29.5100;-25.9900;-3.5200
1268.0000;-29.5900;-25.9000;-3.6900
1268.1000;-29.6800;-25.9000;-3.7800
1268.2000;-29.7800;-25.7900;-3.9900
1268.3000;-29.8700;-25.7900;-4.0800
1268.4000;-29.9800;-25.7100;-4.2700
1268.5000;-30.0800;-25.7100;-4.3700
1268.6000;-30.2000;-25.5900;-4.6100
1268.7000;-30.3100;-25.5900;-4.7200
1268.8000;-30.4300;-25.4800;-4.9500
1268.9000;-30.5600;-25.4800;-5.0800
1269.0000;-30.6900;-25.3600;-5.3300
1269.1000;-30.8300;-25.3600;-5.4700
1269.2000;-30.9700;-25.2500;-5.7200
1269.3000;-31.1100;-25.2500;-5.8600
1269.4000;-31.2600;-25.1500;-6.1100
1269.5000;-31.4200;-25.1500;-6.2700
1269.6000;-31.5800;-25.0200;-6.5600
1269.7000;-31.7400;-25.0200;-6.7200
1269.8000;-31.9100;-24.9200;-6.9900
1269.9000;-32.0800;-24.9200;-7.1600
1270.0000;-32.2500;-24.7900;-7.4600
1270.1000;-32.4200;-24.7900;-7.6300
1270.2000;-32.6000;-24.6700;-7.9300
1270.3000;-32.7700;-24.6700;-8.1000
1270.4000;-32.9400;-24.5800;-8.3600
1270.5000;-33.1100;-24.5800;-8.5300
1270.6000;-33.2700;-24.4600;-8.8100
1270.7000;-33.4300;-24.4600;-8.9700
1270.8000;-33.5700;-24.3500;-9.2200
1270.9000;-33.7000;-24.3500;-9.3500
1271.0000;-33.8200;-24.2300;-9.5900
1271.1000;-33.9100;-24.2300;-9.6800
1271.2000;-33.9800;-24.1300;-9.8500
1271.3000;-34.0200;-24.1300;-9.8900
1271.4000;-34.0400;-24.0300;-10.0100
1271.5000;-34.0200;-24.0300;-9.9900
1271.6000;-33.9700;-23.9200;-10.0500
1271.7000;-33.8900;-23.9200;-9.9700
1271.8000;-33.7700;-23.8300;-9.9400
1271.9000;-33.6100;-23.8300;-9.7800
1272.0000;-33.4300;-23.7200;-9.7100
1272.1000;-33.2200;-23.7200;-9.5000
1272.2000;-32.9800;-23.6200;-9.3600
1272.3000;-32.7200;-23.6200;-9.1000
1272.4000;-32.4400;-23.5300;-8.9100
1272.5000;-32.1400;-23.5300;-8.6100
1272.6000;-31.8300;-23.4300;-8.4000
1272.7000;-31.5000;-23.4300;-8.0700
1272.8000;-31.1700;-23.3400;-7.8300
1272.9000;-30.8400;-23.3400;-7.5000
1273.0000;-30.5000;-23.2400;-7.2600
1273.1000;-30.1600;-23.2400;-6.9200
1273.2000;-29.8200;-23.1500;-6.6700
1273.3000;-29.4800;-23.1500;-6.3300
1273.4000;-29.1500;-23.0600;-6.0900
1273.5000;-28.8200;-23.0600;-5.7600
1273.6000;-28.4900;-22.9500;-5.5400
1273.7000;-28.1700;-22.9500;-5.2200
1273.8000;-27.8500;-22.8700;-4.9800
1273.9000;-27.5400;-22.8700;-4.6700
1274.0000;-27.2300;-22.7600;-4.4700
1274.1000;-26.9300;-22.7600;-4.1700
1274.2000;-26.6400;-22.6700;-3.9700
1274.3000;-26.3600;-22.6700;-3.6900
1274.4000;-26.0800;-22.5700;-3.5100
1274.5000;-25.8100;-22.5700;-3.2400
1274.6000;-25.5500;-22.4600;-3.0900
1274.7000;-25.2900;-22.4600;-2.8300
1274.8000;-25.0400;-22.3700;-2.6700
1274.9000;-24.8000;-22.3700;-2.4300
1275.0000;-24.5600;-22.2600;-2.3000
1275.1000;-24.3300;-22.2600;-2.0700
1275.2000;-24.1100;-22.1700;-1.9400
1275.3000;-23.8900;-22.1700;-1.7200
1275.4000;-23.6800;-22.0600;-1.6200
1275.5000;-23.4800;-22.0600;-1.4200
1275.6000;-23.2800;-21.9600;-1.3200
1275.7000;-23.0900;-21.9600;-1.1300
1275.8000;-22.9000;-21.8700;-1.0300
1275.9000;-22.7200;-21.8700;-0.8500
1276.0000;-22.5500;-21.7600;-0.7900
1276.1000;-22.3800;-21.7600;-0.6200
1276.2000;-22.2200;-21.6800;-0.5400
1276.3000;-22.0600;-21.6800;-0.3800
1276.4000;-21.9100;-21.5800;-0.3300
1276.5000;-21.7600;-21.5800;-0.1800
1276.6000;-21.6300;-21.4700;-0.1600
1276.7000;-21.4900;-21.4700;-0.0200
1276.8000;-21.3700;-21.4000;0.0300
1276.9000;-21.2500;-21.4000;0.1500
1277.0000;-21.1300;-21.3000;0.1700
1277.1000;-21.0200;-21.3000;0.2800
1277.2000;-20.9200;-21.2200;0.3000
1277.3000;-20.8200;-21.2200;0.4000
1277.4000;-20.7300;-21.1300;0.4000
1277.5000;-20.6500;-21.1300;0.4800
1277.6000;-20.5700;-21.0400;0.4700
1277.7000;-20.4900;-21.0400;0.5500
1277.8000;-20.4200;-20.9700;0.5500
1277.9000;-20.3600;-20.9700;0.6100
1278.0000;-20.3000;-20.8800;0.5800
1278.1000;-20.2500;-20.8800;0.6300
1278.2000;-20.2000;-20.8100;0.6100
1278.3000;-20.1600;-20.8100;0.6500
1278.4000;-20.1200;-20.7100;0.5900
1278.5000;-20.0900;-20.7100;0.6200
1278.6000;-20.0700;-20.6400;0.5700
1278.7000;-20.0500;-20.6400;0.5900
1278.8000;-20.0300;-20.5500;0.5200
1278.9000;-20.0200;-20.5500;0.5300
1279.0000;-20.0200;-20.4700;0.4500
1279.1000;-20.0200;-20.4700;0.4500
1279.2000;-20.0300;-20.3900;0.3600
1279.3000;-20.0500;-20.3900;0.3400
1279.4000;-20.0700;-20.3000;0.2300
1279.5000;-20.0900;-20.3000;0.2100
1279.6000;-20.1200;-20.2100;0.0900
1279.7000;-20.1600;-20.2100;0.0500
1279.8000;-20.2000;-20.1300;-0.0700
1279.9000;-20.2500;-20.1300;-0.1200
1280.0000;-20.3000;-20.0400;-0.2600
1280.1000;-20.3500;-20.0400;-0.3100
1280.2000;-20.4200;-19.9700;-0.4500
1280.3000;-20.4800;-19.9700;-0.5100
1280.4000;-20.5600;-19.8800;-0.6800
1280.5000;-20.6300;-19.8800;-0.7500
1280.6000;-20.7100;-19.7900;-0.9200
1280.7000;-20.8000;-19.7900;-1.0100
1280.8000;-20.8900;-19.7000;-1.1900
1280.9000;-20.9900;-19.7000;-1.2900
1281.0000;-21.0800;-19.6200;-1.4600
1281.1000;-21.1900;-19.6200;-1.5700
1281.2000;-21.2900;-19.5400;-1.7500
1281.3000;-21.4000;-19.5400;-1.8600
1281.4000;-21.5100;-19.4500;-2.0600
1281.5000;-21.6200;-19.4500;-2.1700
1281.6000;-21.7400;-19.3800;-2.3600
1281.7000;-21.8500;-19.3800;-2.4700
1281.8000;-21.9600;-19.2900;-2.6700
1281.9000;-22.0800;-19.2900;-2.7900
1282.0000;-22.1900;-19.2100;-2.9800
1282.1000;-22.3000;-19.2100;-3.0900
1282.2000;-22.4000;-19.1400;-3.2600
1282.3000;-22.5000;-19.1400;-3.3600
1282.4000;-22.5900;-19.0500;-3.5400
1282.5000;-22.6700;-19.0500;-3.6200
1282.6000;-22.7500;-18.9900;-3.7600
1282.7000;-22.8100;-18.9900;-3.8200
1282.8000;-22.8700;-18.9000;-3.9700
1282.9000;-22.9100;-18.9000;-4.0100
1283.0000;-22.9300;-18.8200;-4.1100
1283.1000;-22.9400;-18.8200;-4.1200
1283.2000;-22.9300;-18.7600;-4.1700
1283.3000;-22.9100;-18.7600;-4.1500
1283.4000;-22.8700;-18.6800;-4.1900
1283.5000;-22.8200;-18.6800;-4.1400
1283.6000;-22.7500;-18.6100;-4.1400
1283.7000;-22.6600;-18.6100;-4.0500
1283.8000;-22.5600;-18.5300;-4.0300
1283.9000;-22.4400;-18.5300;-3.9100
1284.0000;-22.3100;-18.4500;-3.8600
1284.1000;-22.1800;-18.4500;-3.7300
1284.2000;-22.0300;-18.3900;-3.6400
1284.3000;-21.8700;-18.3900;-3.4800
1284.4000;-21.7000;-18.3000;-3.4000
1284.5000;-21.5300;-18.3000;-3.2300
1284.6000;-21.3500;-18.2400;-3.1100
1284.7000;-21.1600;-18.2400;-2.9200
1284.8000;-20.9800;-18.1600;-2.8200
1284.9000;-20.7900;-18.1600;-2.6300
1285.0000;-20.6100;-18.0900;-2.5200
1285.1000;-20.4200;-18.0900;-2.3300
1285.2000;-20.2300;-18.0100;-2.2200
1285.3000;-20.0500;-18.0100;-2.0400
1285.4000;-19.8700;-17.9400;-1.9300
1285.5000;-19.6900;-17.9400;-1.7500
1285.6000;-19.5100;-17.8700;-1.6400
1285.7000;-19.3400;-17.8700;-1.4700
1285.8000;-19.1700;-17.7900;-1.3800
1285.9000;-19.0100;-17.7900;-1.2200
1286.0000;-18.8500;-17.7200;-1.1300
1286.1000;-18.7000;-17.7200;-0.9800
1286.2000;-18.5500;-17.6400;-0.9100
1286.3000;-18.4100;-17.6400;-0.7700
1286.4000;-18.2800;-17.5700;-0.7100
1286.5000;-18.1500;-17.5700;-0.5800
1286.6000;-18.0300;-17.5200;-0.5100
1286.7000;-17.9100;-17.5200;-0.3900
1286.8000;-17.8000;-17.4300;-0.3700
1286.9000;-17.7000;-17.4300;-0.2700
1287.0000;-17.6000;-17.3700;-0.2300
1287.1000;-17.5100;-17.3700;-0.1400
1287.2000;-17.4200;-17.3000;-0.1200
1287.3000;-17.3500;-17.3000;-0.0500
1287.4000;-17.2700;-17.2200;-0.0500
1287.5000;-17.2100;-17.2200;0.0100
1287.6000;-17.1500;-17.1700;0.0200
1287.7000;-17.1000;-17.1700;0.0700
1287.8000;-17.0600;-17.0900;0.0300
1287.9000;-17.0200;-17.0900;0.0700
1288.0000;-16.9900;-17.0300;0.0400
1288.1000;-16.9700;-17.0300;0.0600
1288.2000;-16.9500;-16.9600;0.0100
1288.3000;-16.9500;-16.9600;0.0100
1288.4000;-16.9500;-16.9000;-0.0500
1288.5000;-16.9600;-16.9000;-0.0600
1288.6000;-16.9700;-16.8400;-0.1300
1288.7000;-16.9900;-16.8400;-0.1500
1288.8000;-17.0200;-16.7700;-0.2500
1288.9000;-17.0600;-16.7700;-0.2900
1289.0000;-17.1100;-16.7200;-0.3900
1289.1000;-17.1700;-16.7200;-0.4500
1289.2000;-17.2300;-16.6400;-0.5900
1289.3000;-17.3100;-16.6400;-0.6700
1289.4000;-17.3900;-16.5800;-0.8100
1289.5000;-17.4800;-16.5800;-0.9000
1289.6000;-17.5800;-16.5300;-1.0500
1289.7000;-17.6900;-16.5300;-1.1600
1289.8000;-17.8100;-16.4600;-1.3500
1289.9000;-17.9400;-16.4600;-1.4800
1290.0000;-18.0800;-16.4100;-1.6700
1290.1000;-18.2300;-16.3400;-1.8900
1290.2000;-18.4000;-16.3400;-2.0600
1290.3000;-18.5700;-16.2900;-2.2800
1290.4000;-18.7600;-16.2900;-2.4700
1290.5000;-18.9600;-16.2400;-2.7200
1290.6000;-19.1800;-16.2400;-2.9400
1290.7000;-19.4100;-16.1700;-3.2400
1290.8000;-19.6500;-16.1700;-3.4800
1290.9000;-19.9100;-16.1200;-3.7900
1291.0000;-20.1800;-16.1200;-4.0600
1291.1000;-20.4800;-16.0500;-4.4300
1291.2000;-20.7800;-16.0500;-4.7300
1291.3000;-21.1100;-16.0100;-5.1000
1291.4000;-21.4600;-16.0100;-5.4500
1291.5000;-21.8300;-15.9300;-5.9000
1291.6000;-22.2200;-15.9300;-6.2900
1291.7000;-22.6300;-15.8700;-6.7600
1291.8000;-23.0700;-15.8700;-7.2000
1291.9000;-23.5300;-15.8200;-7.7100
1292.0000;-24.0100;-15.8200;-8.1900
1292.1000;-24.5200;-15.7600;-8.7600
1292.2000;-25.0500;-15.7600;-9.2900
1292.3000;-25.6100;-15.7200;-9.8900
1292.4000;-26.1700;-15.7200;-10.4500
1292.5000;-26.7400;-15.6500;-11.0900
1292.6000;-27.3100;-15.6500;-11.6600
1292.7000;-27.8400;-15.6000;-12.2400
1292.8000;-28.3200;-15.6000;-12.7200
1292.9000;-28.7100;-15.5500;-13.1600
1293.0000;-28.9800;-15.5500;-13.4300
1293.1000;-29.1000;-15.4900;-13.6100
1293.2000;-29.0400;-15.4900;-13.5500
1293.3000;-28.8300;-15.4600;-13.3700
1293.4000;-28.4700;-15.4600;-13.0100
1293.5000;-28.0000;-15.3900;-12.6100
1293.6000;-27.4500;-15.3900;-12.0600
1293.7000;-26.8700;-15.3400;-11.5300
1293.8000;-26.2700;-15.3400;-10.9300
1293.9000;-25.6700;-15.3000;-10.3700
1294.0000;-25.0800;-15.3000;-9.7800
1294.1000;-24.5000;-15.2500;-9.2500
1294.2000;-23.9400;-15.2500;-8.6900
1294.3000;-23.4000;-15.2200;-8.1800
1294.4000;-22.8900;-15.2200;-7.6700
1294.5000;-22.4100;-15.1500;-7.2600
1294.6000;-21.9500;-15.1500;-6.8000
1294.7000;-21.5000;-15.1100;-6.3900
1294.8000;-21.0800;-15.1100;-5.9700
1294.9000;-20.6900;-15.0600;-5.6300
1295.0000;-20.3100;-15.0600;-5.2500
1295.1000;-19.9500;-15.0200;-4.9300
1295.2000;-19.6100;-15.0200;-4.5900
1295.3000;-19.2800;-14.9900;-4.2900
1295.4000;-18.9700;-14.9900;-3.9800
1295.5000;-18.6800;-14.9200;-3.7600
1295.6000;-18.4000;-14.9200;-3.4800
1295.7000;-18.1400;-14.9000;-3.2400
1295.8000;-17.8900;-14.9000;-2.9900
1295.9000;-17.6500;-14.8400;-2.8100
1296.0000;-17.4300;-14.8400;-2.5900
1296.1000;-17.2200;-14.7900;-2.4300
1296.2000;-17.0200;-14.7900;-2.2300
1296.3000;-16.8300;-14.7600;-2.0700
1296.4000;-16.6500;-14.7600;-1.8900
1296.5000;-16.4800;-14.7000;-1.7800
1296.6000;-16.3200;-14.7000;-1.6200
1296.7000;-16.1800;-14.6700;-1.5100
1296.8000;-16.0400;-14.6700;-1.3700
1296.9000;-15.9100;-14.6200;-1.2900
1297.0000;-15.7900;-14.6200;-1.1700
1297.1000;-15.6800;-14.5900;-1.0900
1297.2000;-15.5800;-14.5900;-0.9900
1297.3000;-15.4800;-14.5600;-0.9200
1297.4000;-15.3900;-14.5600;-0.8300
1297.5000;-15.3200;-14.5000;-0.8200
1297.6000;-15.2400;-14.5000;-0.7400
1297.7000;-15.1800;-14.4800;-0.7000
1297.8000;-15.1200;-14.4800;-0.6400
1297.9000;-15.0700;-14.4400;-0.6300
1298.0000;-15.0300;-14.4400;-0.5900
1298.1000;-14.9900;-14.4100;-0.5800
1298.2000;-14.9600;-14.4100;-0.5500
1298.3000;-14.9300;-14.3800;-0.5500
1298.4000;-14.9200;-14.3800;-0.5400
1298.5000;-14.9100;-14.3300;-0.5800
1298.6000;-14.9000;-14.3300;-0.5700
1298.7000;-14.9000;-14.3100;-0.5900
1298.8000;-14.9100;-14.3100;-0.6000
1298.9000;-14.9200;-14.2700;-0.6500
1299.0000;-14.9400;-14.2700;-0.6700
1299.1000;-14.9700;-14.2500;-0.7200
1299.2000;-15.0000;-14.2500;-0.7500
1299.3000;-15.0400;-14.2200;-0.8200
1299.4000;-15.0800;-14.2200;-0.8600
1299.5000;-15.1300;-14.1800;-0.9500
1299.6000;-15.1800;-14.1800;-1.0000
1299.7000;-15.2400;-14.1600;-1.0800
1299.8000;-15.3100;-14.1600;-1.1500
1299.9000;-15.3800;-14.1300;-1.2500
1300.0000;-15.4500;-14.1300;-1.3200
1300.1000;-15.5300;-14.1100;-1.4200
1300.2000;-15.6100;-14.1100;-1.5000
1300.3000;-15.7000;-14.0800;-1.6200
1300.4000;-15.7900;-14.0800;-1.7100
1300.5000;-15.8900;-14.0400;-1.8500
1300.6000;-15.9900;-14.0400;-1.9500
1300.7000;-16.0900;-14.0300;-2.0600
1300.8000;-16.1900;-14.0300;-2.1600
1300.9000;-16.3000;-14.0000;-2.3000
1301.0000;-16.4100;-14.0000;-2.4100
1301.1000;-16.5300;-13.9900;-2.5400
1301.2000;-16.6400;-13.9900;-2.6500
1301.3000;-16.7600;-13.9600;-2.8000
1301.4000;-16.8800;-13.9600;-2.9200
1301.5000;-16.9900;-13.9400;-3.0500
1301.6000;-17.1100;-13.9400;-3.1700
1301.7000;-17.2200;-13.9200;-3.3000
1301.8000;-17.3300;-13.9200;-3.4100
1301.9000;-17.4400;-13.9000;-3.5400
1302.0000;-17.5500;-13.9000;-3.6500
1302.1000;-17.6500;-13.9000;-3.7500
1302.2000;-17.7400;-13.9000;-3.8400
1302.3000;-17.8300;-13.8700;-3.9600
1302.4000;-17.9100;-13.8700;-4.0400
1302.5000;-17.9900;-13.8600;-4.1300
1302.6000;-18.0600;-13.8600;-4.2000
1302.7000;-18.1200;-13.8400;-4.2800
1302.8000;-18.1600;-13.8400;-4.3200
1302.9000;-18.2000;-13.8200;-4.3800
1303.0000;-18.2400;-13.8200;-4.4200
1303.1000;-18.2600;-13.8300;-4.4300
1303.2000;-18.2700;-13.8300;-4.4400
1303.3000;-18.2700;-13.8000;-4.4700
1303.4000;-18.2700;-13.8000;-4.4700
1303.5000;-18.2500;-13.8000;-4.4500
1303.6000;-18.2300;-13.8000;-4.4300
1303.7000;-18.2000;-13.7900;-4.4100
1303.8000;-18.1600;-13.7900;-4.3700
1303.9000;-18.1200;-13.7700;-4.3500
1304.0000;-18.0700;-13.7700;-4.3000
1304.1000;-18.0200;-13.7800;-4.2400
1304.2000;-17.9600;-13.7800;-4.1800
1304.3000;-17.9000;-13.7600;-4.1400
1304.4000;-17.8300;-13.7600;-4.0700
1304.5000;-17.7600;-13.7700;-3.9900
1304.6000;-17.6900;-13.7700;-3.9200
1304.7000;-17.6200;-13.7500;-3.8700
1304.8000;-17.5500;-13.7500;-3.8000
1304.9000;-17.4900;-13.7400;-3.7500
1305.0000;-17.4200;-13.7400;-3.6800
1305.1000;-17.3500;-13.7500;-3.6000
1305.2000;-17.2900;-13.7500;-3.5400
1305.3000;-17.2300;-13.7300;-3.5000
1305.4000;-17.1700;-13.7300;-3.4400
1305.5000;-17.1200;-13.7500;-3.3700
1305.6000;-17.0700;-13.7500;-3.3200
1305.7000;-17.0300;-13.7300;-3.3000
1305.8000;-16.9900;-13.7300;-3.2600
1305.9000;-16.9500;-13.7200;-3.2300
1306.0000;-16.9200;-13.7200;-3.2000
1306.1000;-16.9000;-13.7300;-3.1700
1306.2000;-16.8800;-13.7300;-3.1500
1306.3000;-16.8700;-13.7200;-3.1500
1306.4000;-16.8700;-13.7200;-3.1500
1306.5000;-16.8700;-13.7400;-3.1300
1306.6000;-16.8800;-13.7400;-3.1400
1306.7000;-16.8900;-13.7200;-3.1700
1306.8000;-16.9100;-13.7200;-3.1900
1306.9000;-16.9400;-13.7200;-3.2200
1307.0000;-16.9800;-13.7200;-3.2600
1307.1000;-17.0200;-13.7300;-3.2900
1307.2000;-17.0800;-13.7300;-3.3500
1307.3000;-17.1400;-13.7200;-3.4200
1307.4000;-17.2100;-13.7200;-3.4900
1307.5000;-17.2800;-13.7500;-3.5300
1307.6000;-17.3700;-13.7500;-3.6200
1307.7000;-17.4600;-13.7400;-3.7200
1307.8000;-17.5600;-13.7400;-3.8200
1307.9000;-17.6800;-13.7500;-3.9300
1308.0000;-17.8000;-13.7500;-4.0500
1308.1000;-17.9300;-13.7500;-4.1800
1308.2000;-18.0800;-13.7500;-4.3300
