Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1260.1000;-32.4800;-30.7100;-1.7700
1260.2000;-32.3200;-30.7100;-1.6100
1260.3000;-32.1600;-30.5700;-1.5900
1260.4000;-32.0100;-30.5700;-1.4400
1260.5000;-31.8700;-30.4500;-1.4200
1260.6000;-31.7200;-30.4500;-1.2700
1260.7000;-31.5800;-30.3300;-1.2500
1260.8000;-31.4500;-30.3300;-1.1200
1260.9000;-31.3200;-30.2000;-1.1200
1261.0000;-31.1900;-30.2000;-0.9900
1261.1000;-31.0700;-30.0800;-0.9900
1261.2000;-30.9600;-30.0800;-0.8800
1261.3000;-30.8400;-29.9600;-0.8800
1261.4000;-30.7400;-29.9600;-0.7800
1261.5000;-30.6300;-29.8500;-0.7800
1261.6000;-30.5300;-29.8500;-0.6800
1261.7000;-30.4400;-29.7300;-0.7100
1261.8000;-30.3500;-29.7300;-0.6200
1261.9000;-30.2600;-29.6000;-0.6600
1262.0000;-30.1800;-29.6000;-0.5800
1262.1000;-30.1000;-29.4900;-0.6100
1262.2000;-30.0200;-29.4900;-0.5300
1262.3000;-29.9500;-29.3600;-0.5900
1262.4000;-29.8900;-29.3600;-0.5300
1262.5000;-29.8200;-29.2500;-0.5700
1262.6000;-29.7700;-29.2500;-0.5200
1262.7000;-29.7100;-29.1300;-0.5800
1262.8000;-29.6600;-29.1300;-0.5300
1262.9000;-29.6100;-29.0100;-0.6000
1263.0000;-29.5700;-29.0100;-0.5600
1263.1000;-29.5300;-28.8900;-0.6400
1263.2000;-29.5000;-28.8900;-0.6100
1263.3000;-29.4700;-28.7500;-0.7200
1263.4000;-29.4400;-28.7500;-0.6900
1263.5000;-29.4200;-28.6400;-0.7800
1263.6000;-29.4000;-28.6400;-0.7600
1263.7000;-29.3800;-28.5100;-0.8700
1263.8000;-29.3700;-28.5100;-0.8600
1263.9000;-29.3600;-28.3800;-0.9800
1264.0000;-29.3600;-28.3800;-0.9800
1264.1000;-29.3500;-28.2600;-1.0900
1264.2000;-29.3600;-28.2600;-1.1000
1264.3000;-29.3600;-28.1200;-1.2400
1264.4000;-29.3700;-28.1200;-1.2500
1264.5000;-29.3800;-28.0000;-1.3800
1264.6000;-29.4000;-28.0000;-1.4000
1264.7000;-29.4200;-27.8700;-1.5500
1264.8000;-29.4400;-27.8700;-1.5700
1264.9000;-29.4600;-27.7300;-1.7300
1265.0000;-29.4900;-27.7300;-1.7600
1265.1000;-29.5200;-27.6200;-1.9000
1265.2000;-29.5600;-27.6200;-1.9400
1265.3000;-29.6000;-27.4800;-2.1200
1265.4000;-29.6400;-27.4800;-2.1600
1265.5000;-29.6800;-27.3700;-2.3100
1265.6000;-29.7300;-27.3700;-2.3600
1265.7000;-29.7800;-27.2400;-2.5400
1265.8000;-29.8400;-27.2400;-2.6000
1265.9000;-29.9000;-27.1200;-2.7800
1266.0000;-29.9600;-27.1200;-2.8400
1266.1000;-30.0300;-27.0100;-3.0200
1266.2000;-30.1000;-27.0100;-3.0900
1266.3000;-30.1800;-26.8800;-3.3000
1266.4000;-30.2600;-26.8800;-3.3800
1266.5000;-30.3400;-26.7800;-3.5600
1266.6000;-30.4300;-26.7800;-3.6500
1266.7000;-30.5200;-26.6600;-3.8600
1266.8000;-30.6200;-26.6600;-3.9600
1266.9000;-30.7200;-26.5400;-4.1800
1267.0000;-30.8300;-26.5400;-4.2900
1267.1000;-30.9500;-26.4400;-4.5100
1267.2000;-31.0700;-26.4400;-4.6300
1267.3000;-31.1900;-26.3200;-4.8700
1267.4000;-31.3200;-26.3200;-5.0000
1267.5000;-31.4600;-26.2300;-5.2300
1267.6000;-31.6100;-26.1100;-5.5000
1267.7000;-31.7600;-26.1100;-5.6500
1267.8000;-31.9200;-25.9900;-5.9300
1267.9000;-32.0800;-25.9900;-6.0900
1268.0000;-32.2500;-25.9000;-6.3500
1268.1000;-32.4300;-25.9000;-6.5300
1268.2000;-32.6200;-25.7900;-6.8300
1268.3000;-32.8200;-25.7900;-7.0300
1268.4000;-33.0200;-25.7100;-7.3100
1268.5000;-33.2300;-25.7100;-7.5200
1268.6000;-33.4500;-25.5900;-7.8600
1268.7000;-33.6700;-25.5900;-8.0800
1268.8000;-33.9100;-25.4800;-8.4300
1268.9000;-34.1500;-25.4800;-8.6700
1269.0000;-34.3900;-25.3600;-9.0300
1269.1000;-34.6500;-25.3600;-9.2900
1269.2000;-34.9000;-25.2500;-9.6500
1269.3000;-35.1600;-25.2500;-9.9100
1269.4000;-35.4200;-25.1500;-10.2700
1269.5000;-35.6800;-25.1500;-10.5300
1269.6000;-35.9300;-25.0200;-10.9100
1269.7000;-36.1800;-25.0200;-11.1600
1269.8000;-36.4100;-24.9200;-11.4900
1269.9000;-36.6200;-24.9200;-11.7000
1270.0000;-36.8000;-24.7900;-12.0100
1270.1000;-36.9500;-24.7900;-12.1600
1270.2000;-37.0700;-24.6700;-12.4000
1270.3000;-37.1300;-24.6700;-12.4600
1270.4000;-37.1500;-24.5800;-12.5700
1270.5000;-37.1100;-24.5800;-12.5300
1270.6000;-37.0200;-24.4600;-12.5600
1270.7000;-36.8700;-24.4600;-12.4100
1270.8000;-36.6600;-24.3500;-12.3100
1270.9000;-36.4100;-24.3500;-12.0600
1271.0000;-36.1100;-24.2300;-11.8800
1271.1000;-35.7800;-24.2300;-11.5500
1271.2000;-35.4100;-24.1300;-11.2800
1271.3000;-35.0300;-24.1300;-10.9000
1271.4000;-34.6200;-24.0300;-10.5900
1271.5000;-34.2100;-24.0300;-10.1800
1271.6000;-33.7900;-23.9200;-9.8700
1271.7000;-33.3700;-23.9200;-9.4500
1271.8000;-32.9500;-23.8300;-9.1200
1271.9000;-32.5300;-23.8300;-8.7000
1272.0000;-32.1100;-23.7200;-8.3900
1272.1000;-31.7100;-23.7200;-7.9900
1272.2000;-31.3100;-23.6200;-7.6900
1272.3000;-30.9100;-23.6200;-7.2900
1272.4000;-30.5300;-23.5300;-7.0000
1272.5000;-30.1500;-23.5300;-6.6200
1272.6000;-29.7900;-23.4300;-6.3600
1272.7000;-29.4300;-23.4300;-6.0000
1272.8000;-29.0900;-23.3400;-5.7500
1272.9000;-28.7500;-23.3400;-5.4100
1273.0000;-28.4200;-23.2400;-5.1800
1273.1000;-28.1000;-23.2400;-4.8600
1273.2000;-27.7800;-23.1500;-4.6300
1273.3000;-27.4800;-23.1500;-4.3300
1273.4000;-27.1800;-23.0600;-4.1200
1273.5000;-26.8900;-23.0600;-3.8300
1273.6000;-26.6100;-22.9500;-3.6600
1273.7000;-26.3400;-22.9500;-3.3900
1273.8000;-26.0800;-22.8700;-3.2100
1273.9000;-25.8200;-22.8700;-2.9500
1274.0000;-25.5800;-22.7600;-2.8200
1274.1000;-25.3400;-22.7600;-2.5800
1274.2000;-25.1000;-22.6700;-2.4300
1274.3000;-24.8800;-22.6700;-2.2100
1274.4000;-24.6600;-22.5700;-2.0900
1274.5000;-24.4500;-22.5700;-1.8800
1274.6000;-24.2400;-22.4600;-1.7800
1274.7000;-24.0400;-22.4600;-1.5800
1274.8000;-23.8500;-22.3700;-1.4800
1274.9000;-23.6600;-22.3700;-1.2900
1275.0000;-23.4800;-22.2600;-1.2200
1275.1000;-23.3100;-22.2600;-1.0500
1275.2000;-23.1400;-22.1700;-0.9700
1275.3000;-22.9800;-22.1700;-0.8100
1275.4000;-22.8300;-22.0600;-0.7700
1275.5000;-22.6800;-22.0600;-0.6200
1275.6000;-22.5300;-21.9600;-0.5700
1275.7000;-22.4000;-21.9600;-0.4400
1275.8000;-22.2600;-21.8700;-0.3900
1275.9000;-22.1400;-21.8700;-0.2700
1276.0000;-22.0200;-21.7600;-0.2600
1276.1000;-21.9000;-21.7600;-0.1400
1276.2000;-21.7900;-21.6800;-0.1100
1276.3000;-21.6900;-21.6800;-0.0100
1276.4000;-21.5900;-21.5800;-0.0100
1276.5000;-21.5000;-21.5800;0.0800
1276.6000;-21.4100;-21.4700;0.0600
1276.7000;-21.3300;-21.4700;0.1400
1276.8000;-21.2600;-21.4000;0.1400
1276.9000;-21.1900;-21.4000;0.2100
1277.0000;-21.1300;-21.3000;0.1700
1277.1000;-21.0700;-21.3000;0.2300
1277.2000;-21.0200;-21.2200;0.2000
1277.3000;-20.9700;-21.2200;0.2500
1277.4000;-20.9400;-21.1300;0.1900
1277.5000;-20.9000;-21.1300;0.2300
1277.6000;-20.8700;-21.0400;0.1700
1277.7000;-20.8500;-21.0400;0.1900
1277.8000;-20.8300;-20.9700;0.1400
1277.9000;-20.8200;-20.9700;0.1500
1278.0000;-20.8200;-20.8800;0.0600
1278.1000;-20.8200;-20.8800;0.0600
1278.2000;-20.8300;-20.8100;-0.0200
1278.3000;-20.8400;-20.8100;-0.0300
1278.4000;-20.8600;-20.7100;-0.1500
1278.5000;-20.8900;-20.7100;-0.1800
1278.6000;-20.9200;-20.6400;-0.2800
1278.7000;-20.9600;-20.6400;-0.3200
1278.8000;-21.0000;-20.5500;-0.4500
1278.9000;-21.0500;-20.5500;-0.5000
1279.0000;-21.1100;-20.4700;-0.6400
1279.1000;-21.1700;-20.4700;-0.7000
1279.2000;-21.2400;-20.3900;-0.8500
1279.3000;-21.3100;-20.3900;-0.9200
1279.4000;-21.3900;-20.3000;-1.0900
1279.5000;-21.4800;-20.3000;-1.1800
1279.6000;-21.5700;-20.2100;-1.3600
1279.7000;-21.6800;-20.2100;-1.4700
1279.8000;-21.7800;-20.1300;-1.6500
1279.9000;-21.8900;-20.1300;-1.7600
1280.0000;-22.0100;-20.0400;-1.9700
1280.1000;-22.1400;-20.0400;-2.1000
1280.2000;-22.2700;-19.9700;-2.3000
1280.3000;-22.4000;-19.9700;-2.4300
1280.4000;-22.5400;-19.8800;-2.6600
1280.5000;-22.6800;-19.8800;-2.8000
1280.6000;-22.8300;-19.7900;-3.0400
1280.7000;-22.9800;-19.7900;-3.1900
1280.8000;-23.1400;-19.7000;-3.4400
1280.9000;-23.3000;-19.7000;-3.6000
1281.0000;-23.4600;-19.6200;-3.8400
1281.1000;-23.6100;-19.6200;-3.9900
1281.2000;-23.7700;-19.5400;-4.2300
1281.3000;-23.9300;-19.5400;-4.3900
1281.4000;-24.0800;-19.4500;-4.6300
1281.5000;-24.2300;-19.4500;-4.7800
1281.6000;-24.3700;-19.3800;-4.9900
1281.7000;-24.5000;-19.3800;-5.1200
1281.8000;-24.6200;-19.2900;-5.3300
1281.9000;-24.7300;-19.2900;-5.4400
1282.0000;-24.8200;-19.2100;-5.6100
1282.1000;-24.9000;-19.2100;-5.6900
1282.2000;-24.9600;-19.1400;-5.8200
1282.3000;-24.9900;-19.1400;-5.8500
1282.4000;-25.0100;-19.0500;-5.9600
1282.5000;-25.0000;-19.0500;-5.9500
1282.6000;-24.9600;-18.9900;-5.9700
1282.7000;-24.9100;-18.9900;-5.9200
1282.8000;-24.8300;-18.9000;-5.9300
1282.9000;-24.7300;-18.9000;-5.8300
1283.0000;-24.6100;-18.8200;-5.7900
1283.1000;-24.4600;-18.8200;-5.6400
1283.2000;-24.3000;-18.7600;-5.5400
1283.3000;-24.1300;-18.7600;-5.3700
1283.4000;-23.9400;-18.6800;-5.2600
1283.5000;-23.7400;-18.6800;-5.0600
1283.6000;-23.5400;-18.6100;-4.9300
1283.7000;-23.3200;-18.6100;-4.7100
1283.8000;-23.1000;-18.5300;-4.5700
1283.9000;-22.8800;-18.5300;-4.3500
1284.0000;-22.6500;-18.4500;-4.2000
1284.1000;-22.4200;-18.4500;-3.9700
1284.2000;-22.2000;-18.3900;-3.8100
1284.3000;-21.9700;-18.3900;-3.5800
1284.4000;-21.7500;-18.3000;-3.4500
1284.5000;-21.5300;-18.3000;-3.2300
1284.6000;-21.3200;-18.2400;-3.0800
1284.7000;-21.1100;-18.2400;-2.8700
1284.8000;-20.9100;-18.1600;-2.7500
1284.9000;-20.7100;-18.1600;-2.5500
1285.0000;-20.5100;-18.0900;-2.4200
1285.1000;-20.3300;-18.0900;-2.2400
1285.2000;-20.1500;-18.0100;-2.1400
1285.3000;-19.9800;-18.0100;-1.9700
1285.4000;-19.8100;-17.9400;-1.8700
1285.5000;-19.6500;-17.9400;-1.7100
1285.6000;-19.5000;-17.8700;-1.6300
1285.7000;-19.3500;-17.8700;-1.4800
1285.8000;-19.2200;-17.7900;-1.4300
1285.9000;-19.0900;-17.7900;-1.3000
1286.0000;-18.9600;-17.7200;-1.2400
1286.1000;-18.8500;-17.7200;-1.1300
1286.2000;-18.7400;-17.6400;-1.1000
1286.3000;-18.6400;-17.6400;-1.0000
1286.4000;-18.5500;-17.5700;-0.9800
1286.5000;-18.4600;-17.5700;-0.8900
1286.6000;-18.3900;-17.5200;-0.8700
1286.7000;-18.3200;-17.5200;-0.8000
1286.8000;-18.2500;-17.4300;-0.8200
1286.9000;-18.2000;-17.4300;-0.7700
1287.0000;-18.1500;-17.3700;-0.7800
1287.1000;-18.1100;-17.3700;-0.7400
1287.2000;-18.0800;-17.3000;-0.7800
1287.3000;-18.0600;-17.3000;-0.7600
1287.4000;-18.0400;-17.2200;-0.8200
1287.5000;-18.0300;-17.2200;-0.8100
1287.6000;-18.0300;-17.1700;-0.8600
1287.7000;-18.0400;-17.1700;-0.8700
1287.8000;-18.0500;-17.0900;-0.9600
1287.9000;-18.0700;-17.0900;-0.9800
1288.0000;-18.1100;-17.0300;-1.0800
1288.1000;-18.1500;-17.0300;-1.1200
1288.2000;-18.1900;-16.9600;-1.2300
1288.3000;-18.2500;-16.9600;-1.2900
1288.4000;-18.3200;-16.9000;-1.4200
1288.5000;-18.3900;-16.9000;-1.4900
1288.6000;-18.4800;-16.8400;-1.6400
1288.7000;-18.5700;-16.8400;-1.7300
1288.8000;-18.6800;-16.7700;-1.9100
1288.9000;-18.7900;-16.7700;-2.0200
1289.0000;-18.9200;-16.7200;-2.2000
1289.1000;-19.0600;-16.7200;-2.3400
1289.2000;-19.2000;-16.6400;-2.5600
1289.3000;-19.3600;-16.6400;-2.7200
1289.4000;-19.5300;-16.5800;-2.9500
1289.5000;-19.7200;-16.5800;-3.1400
1289.6000;-19.9200;-16.5300;-3.3900
1289.7000;-20.1200;-16.5300;-3.5900
1289.8000;-20.3500;-16.4600;-3.8900
1289.9000;-20.5900;-16.4600;-4.1300
1290.0000;-20.8400;-16.4100;-4.4300
1290.1000;-21.1100;-16.3400;-4.7700
1290.2000;-21.3900;-16.3400;-5.0500
1290.3000;-21.7000;-16.2900;-5.4100
1290.4000;-22.0200;-16.2900;-5.7300
1290.5000;-22.3600;-16.2400;-6.1200
1290.6000;-22.7100;-16.2400;-6.4700
1290.7000;-23.0900;-16.1700;-6.9200
1290.8000;-23.4900;-16.1700;-7.3200
1290.9000;-23.9100;-16.1200;-7.7900
1291.0000;-24.3500;-16.1200;-8.2300
1291.1000;-24.8000;-16.0500;-8.7500
1291.2000;-25.2700;-16.0500;-9.2200
1291.3000;-25.7600;-16.0100;-9.7500
1291.4000;-26.2500;-16.0100;-10.2400
1291.5000;-26.7300;-15.9300;-10.8000
1291.6000;-27.2000;-15.9300;-11.2700
1291.7000;-27.6400;-15.8700;-11.7700
1291.8000;-28.0200;-15.8700;-12.1500
1291.9000;-28.3300;-15.8200;-12.5100
1292.0000;-28.5400;-15.8200;-12.7200
1292.1000;-28.6300;-15.7600;-12.8700
1292.2000;-28.5900;-15.7600;-12.8300
1292.3000;-28.4100;-15.7200;-12.6900
1292.4000;-28.1300;-15.7200;-12.4100
1292.5000;-27.7500;-15.6500;-12.1000
1292.6000;-27.3000;-15.6500;-11.6500
1292.7000;-26.8000;-15.6000;-11.2000
1292.8000;-26.2900;-15.6000;-10.6900
1292.9000;-25.7500;-15.5500;-10.2000
1293.0000;-25.2200;-15.5500;-9.6700
1293.1000;-24.6900;-15.4900;-9.2000
1293.2000;-24.1800;-15.4900;-8.6900
1293.3000;-23.6800;-15.4600;-8.2200
1293.4000;-23.2000;-15.4600;-7.7400
1293.5000;-22.7400;-15.3900;-7.3500
1293.6000;-22.3000;-15.3900;-6.9100
1293.7000;-21.8700;-15.3400;-6.5300
1293.8000;-21.4700;-15.3400;-6.1300
1293.9000;-21.0800;-15.3000;-5.7800
1294.0000;-20.7200;-15.3000;-5.4200
1294.1000;-20.3600;-15.2500;-5.1100
1294.2000;-20.0300;-15.2500;-4.7800
1294.3000;-19.7100;-15.2200;-4.4900
1294.4000;-19.4100;-15.2200;-4.1900
1294.5000;-19.1200;-15.1500;-3.9700
1294.6000;-18.8500;-15.1500;-3.7000
1294.7000;-18.5800;-15.1100;-3.4700
1294.8000;-18.3400;-15.1100;-3.2300
1294.9000;-18.1000;-15.0600;-3.0400
1295.0000;-17.8800;-15.0600;-2.8200
1295.1000;-17.6600;-15.0200;-2.6400
1295.2000;-17.4600;-15.0200;-2.4400
1295.3000;-17.2700;-14.9900;-2.2800
1295.4000;-17.0900;-14.9900;-2.1000
1295.5000;-16.9200;-14.9200;-2.0000
1295.6000;-16.7600;-14.9200;-1.8400
1295.7000;-16.6100;-14.9000;-1.7100
1295.8000;-16.4700;-14.9000;-1.5700
1295.9000;-16.3300;-14.8400;-1.4900
1296.0000;-16.2100;-14.8400;-1.3700
1296.1000;-16.0900;-14.7900;-1.3000
1296.2000;-15.9900;-14.7900;-1.2000
1296.3000;-15.8900;-14.7600;-1.1300
1296.4000;-15.8000;-14.7600;-1.0400
1296.5000;-15.7200;-14.7000;-1.0200
1296.6000;-15.6400;-14.7000;-0.9400
1296.7000;-15.5800;-14.6700;-0.9100
1296.8000;-15.5200;-14.6700;-0.8500
1296.9000;-15.4700;-14.6200;-0.8500
1297.0000;-15.4300;-14.6200;-0.8100
1297.1000;-15.3900;-14.5900;-0.8000
1297.2000;-15.3600;-14.5900;-0.7700
1297.3000;-15.3400;-14.5600;-0.7800
1297.4000;-15.3300;-14.5600;-0.7700
1297.5000;-15.3200;-14.5000;-0.8200
1297.6000;-15.3200;-14.5000;-0.8200
1297.7000;-15.3200;-14.4800;-0.8400
1297.8000;-15.3300;-14.4800;-0.8500
1297.9000;-15.3500;-14.4400;-0.9100
1298.0000;-15.3700;-14.4400;-0.9300
1298.1000;-15.4000;-14.4100;-0.9900
1298.2000;-15.4400;-14.4100;-1.0300
1298.3000;-15.4800;-14.3800;-1.1000
1298.4000;-15.5300;-14.3800;-1.1500
1298.5000;-15.5800;-14.3300;-1.2500
1298.6000;-15.6400;-14.3300;-1.3100
1298.7000;-15.7100;-14.3100;-1.4000
1298.8000;-15.7800;-14.3100;-1.4700
1298.9000;-15.8600;-14.2700;-1.5900
1299.0000;-15.9500;-14.2700;-1.6800
1299.1000;-16.0400;-14.2500;-1.7900
1299.2000;-16.1400;-14.2500;-1.8900
1299.3000;-16.2400;-14.2200;-2.0200
1299.4000;-16.3500;-14.2200;-2.1300
1299.5000;-16.4600;-14.1800;-2.2800
1299.6000;-16.5800;-14.1800;-2.4000
1299.7000;-16.7000;-14.1600;-2.5400
1299.8000;-16.8300;-14.1600;-2.6700
1299.9000;-16.9600;-14.1300;-2.8300
1300.0000;-17.1000;-14.1300;-2.9700
1300.1000;-17.2500;-14.1100;-3.1400
1300.2000;-17.3900;-14.1100;-3.2800
1300.3000;-17.5400;-14.0800;-3.4600
1300.4000;-17.7000;-14.0800;-3.6200
1300.5000;-17.8500;-14.0400;-3.8100
1300.6000;-18.0100;-14.0400;-3.9700
1300.7000;-18.1700;-14.0300;-4.1400
1300.8000;-18.3300;-14.0300;-4.3000
1300.9000;-18.4900;-14.0000;-4.4900
1301.0000;-18.6400;-14.0000;-4.6400
1301.1000;-18.8000;-13.9900;-4.8100
1301.2000;-18.9500;-13.9900;-4.9600
1301.3000;-19.1000;-13.9600;-5.1400
1301.4000;-19.2500;-13.9600;-5.2900
1301.5000;-19.3900;-13.9400;-5.4500
1301.6000;-19.5200;-13.9400;-5.5800
1301.7000;-19.6500;-13.9200;-5.7300
1301.8000;-19.7600;-13.9200;-5.8400
1301.9000;-19.8600;-13.9000;-5.9600
1302.0000;-19.9600;-13.9000;-6.0600
1302.1000;-20.0400;-13.9000;-6.1400
1302.2000;-20.1000;-13.9000;-6.2000
1302.3000;-20.1600;-13.8700;-6.2900
1302.4000;-20.2000;-13.8700;-6.3300
1302.5000;-20.2200;-13.8600;-6.3600
1302.6000;-20.2300;-13.8600;-6.3700
1302.7000;-20.2300;-13.8400;-6.3900
1302.8000;-20.2200;-13.8400;-6.3800
1302.9000;-20.1900;-13.8200;-6.3700
1303.0000;-20.1600;-13.8200;-6.3400
1303.1000;-20.1100;-13.8300;-6.2800
1303.2000;-20.0500;-13.8300;-6.2200
1303.3000;-19.9900;-13.8000;-6.1900
1303.4000;-19.9200;-13.8000;-6.1200
1303.5000;-19.8400;-13.8000;-6.0400
1303.6000;-19.7600;-13.8000;-5.9600
1303.7000;-19.6700;-13.7900;-5.8800
1303.8000;-19.5800;-13.7900;-5.7900
1303.9000;-19.5000;-13.7700;-5.7300
1304.0000;-19.4100;-13.7700;-5.6400
1304.1000;-19.3200;-13.7800;-5.5400
1304.2000;-19.2300;-13.7800;-5.4500
1304.3000;-19.1500;-13.7600;-5.3900
1304.4000;-19.0600;-13.7600;-5.3000
1304.5000;-18.9900;-13.7700;-5.2200
1304.6000;-18.9100;-13.7700;-5.1400
1304.7000;-18.8400;-13.7500;-5.0900
1304.8000;-18.7800;-13.7500;-5.0300
1304.9000;-18.7200;-13.7400;-4.9800
1305.0000;-18.6600;-13.7400;-4.9200
1305.1000;-18.6200;-13.7500;-4.8700
1305.2000;-18.5800;-13.7500;-4.8300
1305.3000;-18.5400;-13.7300;-4.8100
1305.4000;-18.5200;-13.7300;-4.7900
1305.5000;-18.5000;-13.7500;-4.7500
1305.6000;-18.4900;-13.7500;-4.7400
1305.7000;-18.4800;-13.7300;-4.7500
1305.8000;-18.4900;-13.7300;-4.7600
1305.9000;-18.5000;-13.7200;-4.7800
1306.0000;-18.5200;-13.7200;-4.8000
1306.1000;-18.5600;-13.7300;-4.8300
1306.2000;-18.5900;-13.7300;-4.8600
1306.3000;-18.6400;-13.7200;-4.9200
1306.4000;-18.7000;-13.7200;-4.9800
1306.5000;-18.7700;-13.7400;-5.0300
1306.6000;-18.8500;-13.7400;-5.1100
1306.7000;-18.9400;-13.7200;-5.2200
1306.8000;-19.0400;-13.7200;-5.3200
1306.9000;-19.1400;-13.7200;-5.4200
1307.0000;-19.2600;-13.7200;-5.5400
1307.1000;-19.4000;-13.7300;-5.6700
1307.2000;-19.5400;-13.7300;-5.8100
1307.3000;-19.7000;-13.7200;-5.9800
1307.4000;-19.8600;-13.7200;-6.1400
1307.5000;-20.0400;-13.7500;-6.2900
1307.6000;-20.2400;-13.7500;-6.4900
1307.7000;-20.4400;-13.7400;-6.7000
1307.8000;-20.6700;-13.7400;-6.9300
1307.9000;-20.9100;-13.7500;-7.1600
1308.0000;-21.1600;-13.7500;-7.4100
1308.1000;-21.4300;-13.7500;-7.6800
