Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1257.8000;-36.5000;-32.3100;-4.1900
1257.9000;-36.5800;-32.1600;-4.4200
1258.0000;-36.6800;-32.1600;-4.5200
1258.1000;-36.7700;-32.0400;-4.7300
1258.2000;-36.8700;-32.0400;-4.8300
1258.3000;-36.9800;-31.9000;-5.0800
1258.4000;-37.0800;-31.9000;-5.1800
1258.5000;-37.1900;-31.7700;-5.4200
1258.6000;-37.3000;-31.7700;-5.5300
1258.7000;-37.4200;-31.6500;-5.7700
1258.8000;-37.5300;-31.6500;-5.8800
1258.9000;-37.6500;-31.5000;-6.1500
1259.0000;-37.7600;-31.5000;-6.2600
1259.1000;-37.8800;-31.3700;-6.5100
1259.2000;-37.9900;-31.3700;-6.6200
1259.3000;-38.1100;-31.2200;-6.8900
1259.4000;-38.2200;-31.2200;-7.0000
1259.5000;-38.3200;-31.1000;-7.2200
1259.6000;-38.4200;-31.1000;-7.3200
1259.7000;-38.5100;-30.9700;-7.5400
1259.8000;-38.5900;-30.9700;-7.6200
1259.9000;-38.6600;-30.8300;-7.8300
1260.0000;-38.7200;-30.8300;-7.8900
1260.1000;-38.7700;-30.7100;-8.0600
1260.2000;-38.8100;-30.7100;-8.1000
1260.3000;-38.8200;-30.5700;-8.2500
1260.4000;-38.8200;-30.5700;-8.2500
1260.5000;-38.8000;-30.4500;-8.3500
1260.6000;-38.7700;-30.4500;-8.3200
1260.7000;-38.7100;-30.3300;-8.3800
1260.8000;-38.6300;-30.3300;-8.3000
1260.9000;-38.5400;-30.2000;-8.3400
1261.0000;-38.4200;-30.2000;-8.2200
1261.1000;-38.2900;-30.0800;-8.2100
1261.2000;-38.1400;-30.0800;-8.0600
1261.3000;-37.9700;-29.9600;-8.0100
1261.4000;-37.8000;-29.9600;-7.8400
1261.5000;-37.6100;-29.8500;-7.7600
1261.6000;-37.4100;-29.8500;-7.5600
1261.7000;-37.2000;-29.7300;-7.4700
1261.8000;-36.9800;-29.7300;-7.2500
1261.9000;-36.7500;-29.6000;-7.1500
1262.0000;-36.5200;-29.6000;-6.9200
1262.1000;-36.2900;-29.4900;-6.8000
1262.2000;-36.0600;-29.4900;-6.5700
1262.3000;-35.8200;-29.3600;-6.4600
1262.4000;-35.5900;-29.3600;-6.2300
1262.5000;-35.3500;-29.2500;-6.1000
1262.6000;-35.1200;-29.2500;-5.8700
1262.7000;-34.8900;-29.1300;-5.7600
1262.8000;-34.6600;-29.1300;-5.5300
1262.9000;-34.4300;-29.0100;-5.4200
1263.0000;-34.2100;-29.0100;-5.2000
1263.1000;-33.9900;-28.8900;-5.1000
1263.2000;-33.7700;-28.8900;-4.8800
1263.3000;-33.5600;-28.7500;-4.8100
1263.4000;-33.3500;-28.7500;-4.6000
1263.5000;-33.1400;-28.6400;-4.5000
1263.6000;-32.9400;-28.6400;-4.3000
1263.7000;-32.7400;-28.5100;-4.2300
1263.8000;-32.5400;-28.5100;-4.0300
1263.9000;-32.3500;-28.3800;-3.9700
1264.0000;-32.1600;-28.3800;-3.7800
1264.1000;-31.9700;-28.2600;-3.7100
1264.2000;-31.7900;-28.2600;-3.5300
1264.3000;-31.6100;-28.1200;-3.4900
1264.4000;-31.4300;-28.1200;-3.3100
1264.5000;-31.2600;-28.0000;-3.2600
1264.6000;-31.0900;-28.0000;-3.0900
1264.7000;-30.9200;-27.8700;-3.0500
1264.8000;-30.7600;-27.8700;-2.8900
1264.9000;-30.6000;-27.7300;-2.8700
1265.0000;-30.4400;-27.7300;-2.7100
1265.1000;-30.2900;-27.6200;-2.6700
1265.2000;-30.1400;-27.6200;-2.5200
1265.3000;-29.9900;-27.4800;-2.5100
1265.4000;-29.8500;-27.4800;-2.3700
1265.5000;-29.7000;-27.3700;-2.3300
1265.6000;-29.5700;-27.3700;-2.2000
1265.7000;-29.4300;-27.2400;-2.1900
1265.8000;-29.3000;-27.2400;-2.0600
1265.9000;-29.1600;-27.1200;-2.0400
1266.0000;-29.0400;-27.1200;-1.9200
1266.1000;-28.9100;-27.0100;-1.9000
1266.2000;-28.7900;-27.0100;-1.7800
1266.3000;-28.6700;-26.8800;-1.7900
1266.4000;-28.5600;-26.8800;-1.6800
1266.5000;-28.4400;-26.7800;-1.6600
1266.6000;-28.3300;-26.7800;-1.5500
1266.7000;-28.2200;-26.6600;-1.5600
1266.8000;-28.1200;-26.6600;-1.4600
1266.9000;-28.0200;-26.5400;-1.4800
1267.0000;-27.9100;-26.5400;-1.3700
1267.1000;-27.8200;-26.4400;-1.3800
1267.2000;-27.7200;-26.4400;-1.2800
1267.3000;-27.6300;-26.3200;-1.3100
1267.4000;-27.5400;-26.3200;-1.2200
1267.5000;-27.4500;-26.2300;-1.2200
1267.6000;-27.3700;-26.1100;-1.2600
1267.7000;-27.2800;-26.1100;-1.1700
1267.8000;-27.2000;-25.9900;-1.2100
1267.9000;-27.1200;-25.9900;-1.1300
1268.0000;-27.0500;-25.9000;-1.1500
1268.1000;-26.9700;-25.9000;-1.0700
1268.2000;-26.9000;-25.7900;-1.1100
1268.3000;-26.8200;-25.7900;-1.0300
1268.4000;-26.7500;-25.7100;-1.0400
1268.5000;-26.6800;-25.7100;-0.9700
1268.6000;-26.6100;-25.5900;-1.0200
1268.7000;-26.5500;-25.5900;-0.9600
1268.8000;-26.4800;-25.4800;-1.0000
1268.9000;-26.4100;-25.4800;-0.9300
1269.0000;-26.3500;-25.3600;-0.9900
1269.1000;-26.2900;-25.3600;-0.9300
1269.2000;-26.2200;-25.2500;-0.9700
1269.3000;-26.1600;-25.2500;-0.9100
1269.4000;-26.1000;-25.1500;-0.9500
1269.5000;-26.0400;-25.1500;-0.8900
1269.6000;-25.9900;-25.0200;-0.9700
1269.7000;-25.9300;-25.0200;-0.9100
1269.8000;-25.8700;-24.9200;-0.9500
1269.9000;-25.8200;-24.9200;-0.9000
1270.0000;-25.7700;-24.7900;-0.9800
1270.1000;-25.7100;-24.7900;-0.9200
1270.2000;-25.6600;-24.6700;-0.9900
1270.3000;-25.6200;-24.6700;-0.9500
1270.4000;-25.5700;-24.5800;-0.9900
1270.5000;-25.5200;-24.5800;-0.9400
1270.6000;-25.4800;-24.4600;-1.0200
1270.7000;-25.4300;-24.4600;-0.9700
1270.8000;-25.3900;-24.3500;-1.0400
1270.9000;-25.3500;-24.3500;-1.0000
1271.0000;-25.3100;-24.2300;-1.0800
1271.1000;-25.2700;-24.2300;-1.0400
1271.2000;-25.2400;-24.1300;-1.1100
1271.3000;-25.2000;-24.1300;-1.0700
1271.4000;-25.1700;-24.0300;-1.1400
1271.5000;-25.1400;-24.0300;-1.1100
1271.6000;-25.1100;-23.9200;-1.1900
1271.7000;-25.0800;-23.9200;-1.1600
1271.8000;-25.0600;-23.8300;-1.2300
1271.9000;-25.0300;-23.8300;-1.2000
1272.0000;-25.0100;-23.7200;-1.2900
1272.1000;-24.9900;-23.7200;-1.2700
1272.2000;-24.9700;-23.6200;-1.3500
1272.3000;-24.9500;-23.6200;-1.3300
1272.4000;-24.9400;-23.5300;-1.4100
1272.5000;-24.9200;-23.5300;-1.3900
1272.6000;-24.9100;-23.4300;-1.4800
1272.7000;-24.9000;-23.4300;-1.4700
1272.8000;-24.8800;-23.3400;-1.5400
1272.9000;-24.8700;-23.3400;-1.5300
1273.0000;-24.8600;-23.2400;-1.6200
1273.1000;-24.8500;-23.2400;-1.6100
1273.2000;-24.8400;-23.1500;-1.6900
1273.3000;-24.8200;-23.1500;-1.6700
1273.4000;-24.8100;-23.0600;-1.7500
1273.5000;-24.8000;-23.0600;-1.7400
1273.6000;-24.7800;-22.9500;-1.8300
1273.7000;-24.7700;-22.9500;-1.8200
1273.8000;-24.7500;-22.8700;-1.8800
1273.9000;-24.7300;-22.8700;-1.8600
1274.0000;-24.7100;-22.7600;-1.9500
1274.1000;-24.6900;-22.7600;-1.9300
1274.2000;-24.6700;-22.6700;-2.0000
1274.3000;-24.6400;-22.6700;-1.9700
1274.4000;-24.6100;-22.5700;-2.0400
1274.5000;-24.5800;-22.5700;-2.0100
1274.6000;-24.5400;-22.4600;-2.0800
1274.7000;-24.5100;-22.4600;-2.0500
1274.8000;-24.4700;-22.3700;-2.1000
1274.9000;-24.4300;-22.3700;-2.0600
1275.0000;-24.3800;-22.2600;-2.1200
1275.1000;-24.3300;-22.2600;-2.0700
1275.2000;-24.2800;-22.1700;-2.1100
1275.3000;-24.2300;-22.1700;-2.0600
1275.4000;-24.1700;-22.0600;-2.1100
1275.5000;-24.1100;-22.0600;-2.0500
1275.6000;-24.0500;-21.9600;-2.0900
1275.7000;-23.9900;-21.9600;-2.0300
1275.8000;-23.9200;-21.8700;-2.0500
1275.9000;-23.8500;-21.8700;-1.9800
1276.0000;-23.7800;-21.7600;-2.0200
1276.1000;-23.7000;-21.7600;-1.9400
1276.2000;-23.6200;-21.6800;-1.9400
1276.3000;-23.5400;-21.6800;-1.8600
1276.4000;-23.4600;-21.5800;-1.8800
1276.5000;-23.3800;-21.5800;-1.8000
1276.6000;-23.3000;-21.4700;-1.8300
1276.7000;-23.2100;-21.4700;-1.7400
1276.8000;-23.1300;-21.4000;-1.7300
1276.9000;-23.0400;-21.4000;-1.6400
1277.0000;-22.9600;-21.3000;-1.6600
1277.1000;-22.8700;-21.3000;-1.5700
1277.2000;-22.7900;-21.2200;-1.5700
1277.3000;-22.7000;-21.2200;-1.4800
1277.4000;-22.6100;-21.1300;-1.4800
1277.5000;-22.5300;-21.1300;-1.4000
1277.6000;-22.4500;-21.0400;-1.4100
1277.7000;-22.3600;-21.0400;-1.3200
1277.8000;-22.2800;-20.9700;-1.3100
1277.9000;-22.2000;-20.9700;-1.2300
1278.0000;-22.1200;-20.8800;-1.2400
1278.1000;-22.0400;-20.8800;-1.1600
1278.2000;-21.9700;-20.8100;-1.1600
1278.3000;-21.8900;-20.8100;-1.0800
1278.4000;-21.8200;-20.7100;-1.1100
1278.5000;-21.7500;-20.7100;-1.0400
1278.6000;-21.6900;-20.6400;-1.0500
1278.7000;-21.6200;-20.6400;-0.9800
1278.8000;-21.5600;-20.5500;-1.0100
1278.9000;-21.5100;-20.5500;-0.9600
1279.0000;-21.4500;-20.4700;-0.9800
1279.1000;-21.4000;-20.4700;-0.9300
1279.2000;-21.3500;-20.3900;-0.9600
1279.3000;-21.3100;-20.3900;-0.9200
1279.4000;-21.2700;-20.3000;-0.9700
1279.5000;-21.2300;-20.3000;-0.9300
1279.6000;-21.2000;-20.2100;-0.9900
1279.7000;-21.1700;-20.2100;-0.9600
1279.8000;-21.1500;-20.1300;-1.0200
1279.9000;-21.1300;-20.1300;-1.0000
1280.0000;-21.1100;-20.0400;-1.0700
1280.1000;-21.1000;-20.0400;-1.0600
1280.2000;-21.1000;-19.9700;-1.1300
1280.3000;-21.1000;-19.9700;-1.1300
1280.4000;-21.1000;-19.8800;-1.2200
1280.5000;-21.1100;-19.8800;-1.2300
1280.6000;-21.1300;-19.7900;-1.3400
1280.7000;-21.1500;-19.7900;-1.3600
1280.8000;-21.1700;-19.7000;-1.4700
1280.9000;-21.2000;-19.7000;-1.5000
1281.0000;-21.2400;-19.6200;-1.6200
1281.1000;-21.2800;-19.6200;-1.6600
1281.2000;-21.3300;-19.5400;-1.7900
1281.3000;-21.3900;-19.5400;-1.8500
1281.4000;-21.4500;-19.4500;-2.0000
1281.5000;-21.5200;-19.4500;-2.0700
1281.6000;-21.5900;-19.3800;-2.2100
1281.7000;-21.6700;-19.3800;-2.2900
1281.8000;-21.7600;-19.2900;-2.4700
1281.9000;-21.8600;-19.2900;-2.5700
1282.0000;-21.9700;-19.2100;-2.7600
1282.1000;-22.0900;-19.2100;-2.8800
1282.2000;-22.2100;-19.1400;-3.0700
1282.3000;-22.3400;-19.1400;-3.2000
1282.4000;-22.4900;-19.0500;-3.4400
1282.5000;-22.6400;-19.0500;-3.5900
1282.6000;-22.8000;-18.9900;-3.8100
1282.7000;-22.9800;-18.9900;-3.9900
1282.8000;-23.1600;-18.9000;-4.2600
1282.9000;-23.3500;-18.9000;-4.4500
1283.0000;-23.5600;-18.8200;-4.7400
1283.1000;-23.7800;-18.8200;-4.9600
1283.2000;-24.0100;-18.7600;-5.2500
1283.3000;-24.2500;-18.7600;-5.4900
1283.4000;-24.5100;-18.6800;-5.8300
1283.5000;-24.7700;-18.6800;-6.0900
1283.6000;-25.0600;-18.6100;-6.4500
1283.7000;-25.3500;-18.6100;-6.7400
1283.8000;-25.6600;-18.5300;-7.1300
1283.9000;-25.9800;-18.5300;-7.4500
1284.0000;-26.3200;-18.4500;-7.8700
1284.1000;-26.6700;-18.4500;-8.2200
1284.2000;-27.0300;-18.3900;-8.6400
1284.3000;-27.3900;-18.3900;-9.0000
1284.4000;-27.7600;-18.3000;-9.4600
1284.5000;-28.1300;-18.3000;-9.8300
1284.6000;-28.4900;-18.2400;-10.2500
1284.7000;-28.8300;-18.2400;-10.5900
1284.8000;-29.1500;-18.1600;-10.9900
1284.9000;-29.4400;-18.1600;-11.2800
1285.0000;-29.6700;-18.0900;-11.5800
1285.1000;-29.8400;-18.0900;-11.7500
1285.2000;-29.9400;-18.0100;-11.9300
1285.3000;-29.9600;-18.0100;-11.9500
1285.4000;-29.9000;-17.9400;-11.9600
1285.5000;-29.7500;-17.9400;-11.8100
1285.6000;-29.5300;-17.8700;-11.6600
1285.7000;-29.2400;-17.8700;-11.3700
1285.8000;-28.9000;-17.7900;-11.1100
1285.9000;-28.5100;-17.7900;-10.7200
1286.0000;-28.0900;-17.7200;-10.3700
1286.1000;-27.6500;-17.7200;-9.9300
1286.2000;-27.1900;-17.6400;-9.5500
1286.3000;-26.7400;-17.6400;-9.1000
1286.4000;-26.2900;-17.5700;-8.7200
1286.5000;-25.8500;-17.5700;-8.2800
1286.6000;-25.4100;-17.5200;-7.8900
1286.7000;-24.9800;-17.5200;-7.4600
1286.8000;-24.5700;-17.4300;-7.1400
1286.9000;-24.1700;-17.4300;-6.7400
1287.0000;-23.7800;-17.3700;-6.4100
1287.1000;-23.4100;-17.3700;-6.0400
1287.2000;-23.0500;-17.3000;-5.7500
1287.3000;-22.7000;-17.3000;-5.4000
1287.4000;-22.3700;-17.2200;-5.1500
1287.5000;-22.0400;-17.2200;-4.8200
1287.6000;-21.7400;-17.1700;-4.5700
1287.7000;-21.4400;-17.1700;-4.2700
1287.8000;-21.1500;-17.0900;-4.0600
1287.9000;-20.8800;-17.0900;-3.7900
1288.0000;-20.6200;-17.0300;-3.5900
1288.1000;-20.3700;-17.0300;-3.3400
1288.2000;-20.1300;-16.9600;-3.1700
1288.3000;-19.9000;-16.9600;-2.9400
1288.4000;-19.6900;-16.9000;-2.7900
1288.5000;-19.4800;-16.9000;-2.5800
1288.6000;-19.2800;-16.8400;-2.4400
1288.7000;-19.0900;-16.8400;-2.2500
1288.8000;-18.9100;-16.7700;-2.1400
1288.9000;-18.7400;-16.7700;-1.9700
1289.0000;-18.5700;-16.7200;-1.8500
1289.1000;-18.4200;-16.7200;-1.7000
1289.2000;-18.2700;-16.6400;-1.6300
1289.3000;-18.1300;-16.6400;-1.4900
1289.4000;-18.0000;-16.5800;-1.4200
1289.5000;-17.8800;-16.5800;-1.3000
1289.6000;-17.7600;-16.5300;-1.2300
1289.7000;-17.6500;-16.5300;-1.1200
1289.8000;-17.5500;-16.4600;-1.0900
1289.9000;-17.4600;-16.4600;-1.0000
1290.0000;-17.3700;-16.4100;-0.9600
1290.1000;-17.2900;-16.3400;-0.9500
1290.2000;-17.2200;-16.3400;-0.8800
1290.3000;-17.1500;-16.2900;-0.8600
1290.4000;-17.0900;-16.2900;-0.8000
1290.5000;-17.0400;-16.2400;-0.8000
1290.6000;-16.9900;-16.2400;-0.7500
1290.7000;-16.9500;-16.1700;-0.7800
1290.8000;-16.9200;-16.1700;-0.7500
1290.9000;-16.8900;-16.1200;-0.7700
1291.0000;-16.8700;-16.1200;-0.7500
1291.1000;-16.8500;-16.0500;-0.8000
1291.2000;-16.8500;-16.0500;-0.8000
1291.3000;-16.8400;-16.0100;-0.8300
1291.4000;-16.8500;-16.0100;-0.8400
1291.5000;-16.8600;-15.9300;-0.9300
1291.6000;-16.8700;-15.9300;-0.9400
1291.7000;-16.9000;-15.8700;-1.0300
1291.8000;-16.9300;-15.8700;-1.0600
1291.9000;-16.9700;-15.8200;-1.1500
1292.0000;-17.0100;-15.8200;-1.1900
1292.1000;-17.0600;-15.7600;-1.3000
1292.2000;-17.1200;-15.7600;-1.3600
1292.3000;-17.1800;-15.7200;-1.4600
1292.4000;-17.2600;-15.7200;-1.5400
1292.5000;-17.3300;-15.6500;-1.6800
1292.6000;-17.4200;-15.6500;-1.7700
1292.7000;-17.5100;-15.6000;-1.9100
1292.8000;-17.6100;-15.6000;-2.0100
1292.9000;-17.7200;-15.5500;-2.1700
1293.0000;-17.8300;-15.5500;-2.2800
1293.1000;-17.9500;-15.4900;-2.4600
1293.2000;-18.0800;-15.4900;-2.5900
1293.3000;-18.2200;-15.4600;-2.7600
1293.4000;-18.3600;-15.4600;-2.9000
1293.5000;-18.5100;-15.3900;-3.1200
1293.6000;-18.6700;-15.3900;-3.2800
1293.7000;-18.8400;-15.3400;-3.5000
1293.8000;-19.0100;-15.3400;-3.6700
1293.9000;-19.1900;-15.3000;-3.8900
1294.0000;-19.3800;-15.3000;-4.0800
1294.1000;-19.5700;-15.2500;-4.3200
1294.2000;-19.7700;-15.2500;-4.5200
1294.3000;-19.9800;-15.2200;-4.7600
1294.4000;-20.2000;-15.2200;-4.9800
1294.5000;-20.4300;-15.1500;-5.2800
1294.6000;-20.6500;-15.1500;-5.5000
1294.7000;-20.8900;-15.1100;-5.7800
1294.8000;-21.1300;-15.1100;-6.0200
1294.9000;-21.3700;-15.0600;-6.3100
1295.0000;-21.6200;-15.0600;-6.5600
1295.1000;-21.8700;-15.0200;-6.8500
1295.2000;-22.1200;-15.0200;-7.1000
1295.3000;-22.3700;-14.9900;-7.3800
1295.4000;-22.6200;-14.9900;-7.6300
1295.5000;-22.8700;-14.9200;-7.9500
1295.6000;-23.1000;-14.9200;-8.1800
1295.7000;-23.3300;-14.9000;-8.4300
1295.8000;-23.5500;-14.9000;-8.6500
1295.9000;-23.7400;-14.8400;-8.9000
1296.0000;-23.9200;-14.8400;-9.0800
1296.1000;-24.0800;-14.7900;-9.2900
1296.2000;-24.2200;-14.7900;-9.4300
1296.3000;-24.3300;-14.7600;-9.5700
1296.4000;-24.4100;-14.7600;-9.6500
1296.5000;-24.4600;-14.7000;-9.7600
1296.6000;-24.4800;-14.7000;-9.7800
1296.7000;-24.4600;-14.6700;-9.7900
1296.8000;-24.4200;-14.6700;-9.7500
1296.9000;-24.3500;-14.6200;-9.7300
1297.0000;-24.2600;-14.6200;-9.6400
1297.1000;-24.1400;-14.5900;-9.5500
1297.2000;-24.0000;-14.5900;-9.4100
1297.3000;-23.8400;-14.5600;-9.2800
1297.4000;-23.6600;-14.5600;-9.1000
1297.5000;-23.4800;-14.5000;-8.9800
1297.6000;-23.2900;-14.5000;-8.7900
1297.7000;-23.0900;-14.4800;-8.6100
1297.8000;-22.8900;-14.4800;-8.4100
1297.9000;-22.6800;-14.4400;-8.2400
1298.0000;-22.4800;-14.4400;-8.0400
1298.1000;-22.2700;-14.4100;-7.8600
1298.2000;-22.0700;-14.4100;-7.6600
1298.3000;-21.8800;-14.3800;-7.5000
1298.4000;-21.6900;-14.3800;-7.3100
1298.5000;-21.5000;-14.3300;-7.1700
1298.6000;-21.3200;-14.3300;-6.9900
1298.7000;-21.1500;-14.3100;-6.8400
1298.8000;-20.9800;-14.3100;-6.6700
1298.9000;-20.8300;-14.2700;-6.5600
1299.0000;-20.6800;-14.2700;-6.4100
1299.1000;-20.5300;-14.2500;-6.2800
1299.2000;-20.4000;-14.2500;-6.1500
1299.3000;-20.2700;-14.2200;-6.0500
1299.4000;-20.1500;-14.2200;-5.9300
1299.5000;-20.0300;-14.1800;-5.8500
1299.6000;-19.9300;-14.1800;-5.7500
1299.7000;-19.8300;-14.1600;-5.6700
1299.8000;-19.7400;-14.1600;-5.5800
1299.9000;-19.6600;-14.1300;-5.5300
1300.0000;-19.5900;-14.1300;-5.4600
1300.1000;-19.5200;-14.1100;-5.4100
1300.2000;-19.4700;-14.1100;-5.3600
1300.3000;-19.4200;-14.0800;-5.3400
1300.4000;-19.3700;-14.0800;-5.2900
1300.5000;-19.3400;-14.0400;-5.3000
1300.6000;-19.3100;-14.0400;-5.2700
1300.7000;-19.3000;-14.0300;-5.2700
1300.8000;-19.2800;-14.0300;-5.2500
1300.9000;-19.2800;-14.0000;-5.2800
1301.0000;-19.2800;-14.0000;-5.2800
1301.1000;-19.3000;-13.9900;-5.3100
1301.2000;-19.3200;-13.9900;-5.3300
1301.3000;-19.3400;-13.9600;-5.3800
1301.4000;-19.3800;-13.9600;-5.4200
1301.5000;-19.4200;-13.9400;-5.4800
1301.6000;-19.4700;-13.9400;-5.5300
1301.7000;-19.5300;-13.9200;-5.6100
1301.8000;-19.5900;-13.9200;-5.6700
1301.9000;-19.6600;-13.9000;-5.7600
1302.0000;-19.7400;-13.9000;-5.8400
1302.1000;-19.8200;-13.9000;-5.9200
1302.2000;-19.9100;-13.9000;-6.0100
1302.3000;-20.0100;-13.8700;-6.1400
1302.4000;-20.1100;-13.8700;-6.2400
1302.5000;-20.2200;-13.8600;-6.3600
1302.6000;-20.3400;-13.8600;-6.4800
1302.7000;-20.4600;-13.8400;-6.6200
1302.8000;-20.5800;-13.8400;-6.7400
1302.9000;-20.7200;-13.8200;-6.9000
1303.0000;-20.8500;-13.8200;-7.0300
1303.1000;-20.9900;-13.8300;-7.1600
1303.2000;-21.1400;-13.8300;-7.3100
1303.3000;-21.2800;-13.8000;-7.4800
1303.4000;-21.4300;-13.8000;-7.6300
1303.5000;-21.5800;-13.8000;-7.7800
1303.6000;-21.7300;-13.8000;-7.9300
1303.7000;-21.8800;-13.7900;-8.0900
1303.8000;-22.0300;-13.7900;-8.2400
1303.9000;-22.1700;-13.7700;-8.4000
1304.0000;-22.3100;-13.7700;-8.5400
1304.1000;-22.4400;-13.7800;-8.6600
1304.2000;-22.5600;-13.7800;-8.7800
1304.3000;-22.6700;-13.7600;-8.9100
1304.4000;-22.7700;-13.7600;-9.0100
1304.5000;-22.8600;-13.7700;-9.0900
1304.6000;-22.9400;-13.7700;-9.1700
1304.7000;-23.0000;-13.7500;-9.2500
1304.8000;-23.0400;-13.7500;-9.2900
1304.9000;-23.0600;-13.7400;-9.3200
1305.0000;-23.0600;-13.7400;-9.3200
1305.1000;-23.0400;-13.7500;-9.2900
1305.2000;-23.0100;-13.7500;-9.2600
1305.3000;-22.9500;-13.7300;-9.2200
1305.4000;-22.8800;-13.7300;-9.1500
1305.5000;-22.7900;-13.7500;-9.0400
1305.6000;-22.6800;-13.7500;-8.9300
1305.7000;-22.5600;-13.7300;-8.8300
1305.8000;-22.4300;-13.7300;-8.7000
1305.9000;-22.2800;-13.7200;-8.5600
1306.0000;-22.1300;-13.7200;-8.4100
1306.1000;-21.9700;-13.7300;-8.2400
1306.2000;-21.8000;-13.7300;-8.0700
1306.3000;-21.6200;-13.7200;-7.9000
1306.4000;-21.4500;-13.7200;-7.7300
1306.5000;-21.2700;-13.7400;-7.5300
1306.6000;-21.0900;-13.7400;-7.3500
1306.7000;-20.9100;-13.7200;-7.1900
1306.8000;-20.7300;-13.7200;-7.0100
1306.9000;-20.5500;-13.7200;-6.8300
1307.0000;-20.3700;-13.7200;-6.6500
1307.1000;-20.2000;-13.7300;-6.4700
1307.2000;-20.0300;-13.7300;-6.3000
1307.3000;-19.8700;-13.7200;-6.1500
1307.4000;-19.7100;-13.7200;-5.9900
1307.5000;-19.5600;-13.7500;-5.8100
1307.6000;-19.4100;-13.7500;-5.6600
1307.7000;-19.2700;-13.7400;-5.5300
1307.8000;-19.1300;-13.7400;-5.3900
1307.9000;-19.0000;-13.7500;-5.2500
1308.0000;-18.8700;-13.7500;-5.1200
