Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1270.0000;-35.4500;-24.7900;-10.6600
1270.1000;-35.6100;-24.7900;-10.8200
1270.2000;-35.7600;-24.6700;-11.0900
1270.3000;-35.8800;-24.6700;-11.2100
1270.4000;-35.9900;-24.5800;-11.4100
1270.5000;-36.0700;-24.5800;-11.4900
1270.6000;-36.1100;-24.4600;-11.6500
1270.7000;-36.1300;-24.4600;-11.6700
1270.8000;-36.1000;-24.3500;-11.7500
1270.9000;-36.0400;-24.3500;-11.6900
1271.0000;-35.9400;-24.2300;-11.7100
1271.1000;-35.8000;-24.2300;-11.5700
1271.2000;-35.6200;-24.1300;-11.4900
1271.3000;-35.4100;-24.1300;-11.2800
1271.4000;-35.1600;-24.0300;-11.1300
1271.5000;-34.8900;-24.0300;-10.8600
1271.6000;-34.6000;-23.9200;-10.6800
1271.7000;-34.2900;-23.9200;-10.3700
1271.8000;-33.9600;-23.8300;-10.1300
1271.9000;-33.6200;-23.8300;-9.7900
1272.0000;-33.2700;-23.7200;-9.5500
1272.1000;-32.9200;-23.7200;-9.2000
1272.2000;-32.5700;-23.6200;-8.9500
1272.3000;-32.2100;-23.6200;-8.5900
1272.4000;-31.8600;-23.5300;-8.3300
1272.5000;-31.5000;-23.5300;-7.9700
1272.6000;-31.1600;-23.4300;-7.7300
1272.7000;-30.8100;-23.4300;-7.3800
1272.8000;-30.4700;-23.3400;-7.1300
1272.9000;-30.1400;-23.3400;-6.8000
1273.0000;-29.8100;-23.2400;-6.5700
1273.1000;-29.4900;-23.2400;-6.2500
1273.2000;-29.1800;-23.1500;-6.0300
1273.3000;-28.8800;-23.1500;-5.7300
1273.4000;-28.5800;-23.0600;-5.5200
1273.5000;-28.2900;-23.0600;-5.2300
1273.6000;-28.0000;-22.9500;-5.0500
1273.7000;-27.7300;-22.9500;-4.7800
1273.8000;-27.4600;-22.8700;-4.5900
1273.9000;-27.1900;-22.8700;-4.3200
1274.0000;-26.9400;-22.7600;-4.1800
1274.1000;-26.6900;-22.7600;-3.9300
1274.2000;-26.4500;-22.6700;-3.7800
1274.3000;-26.2100;-22.6700;-3.5400
1274.4000;-25.9900;-22.5700;-3.4200
1274.5000;-25.7700;-22.5700;-3.2000
1274.6000;-25.5500;-22.4600;-3.0900
1274.7000;-25.3500;-22.4600;-2.8900
1274.8000;-25.1500;-22.3700;-2.7800
1274.9000;-24.9500;-22.3700;-2.5800
1275.0000;-24.7700;-22.2600;-2.5100
1275.1000;-24.5900;-22.2600;-2.3300
1275.2000;-24.4100;-22.1700;-2.2400
1275.3000;-24.2400;-22.1700;-2.0700
1275.4000;-24.0800;-22.0600;-2.0200
1275.5000;-23.9300;-22.0600;-1.8700
1275.6000;-23.7700;-21.9600;-1.8100
1275.7000;-23.6300;-21.9600;-1.6700
1275.8000;-23.4900;-21.8700;-1.6200
1275.9000;-23.3600;-21.8700;-1.4900
1276.0000;-23.2300;-21.7600;-1.4700
1276.1000;-23.1000;-21.7600;-1.3400
1276.2000;-22.9900;-21.6800;-1.3100
1276.3000;-22.8800;-21.6800;-1.2000
1276.4000;-22.7700;-21.5800;-1.1900
1276.5000;-22.6700;-21.5800;-1.0900
1276.6000;-22.5700;-21.4700;-1.1000
1276.7000;-22.4800;-21.4700;-1.0100
1276.8000;-22.4000;-21.4000;-1.0000
1276.9000;-22.3200;-21.4000;-0.9200
1277.0000;-22.2400;-21.3000;-0.9400
1277.1000;-22.1800;-21.3000;-0.8800
1277.2000;-22.1100;-21.2200;-0.8900
1277.3000;-22.0600;-21.2200;-0.8400
1277.4000;-22.0000;-21.1300;-0.8700
1277.5000;-21.9600;-21.1300;-0.8300
1277.6000;-21.9100;-21.0400;-0.8700
1277.7000;-21.8800;-21.0400;-0.8400
1277.8000;-21.8500;-20.9700;-0.8800
1277.9000;-21.8200;-20.9700;-0.8500
1278.0000;-21.8000;-20.8800;-0.9200
1278.1000;-21.7800;-20.8800;-0.9000
1278.2000;-21.7600;-20.8100;-0.9500
1278.3000;-21.7600;-20.8100;-0.9500
1278.4000;-21.7500;-20.7100;-1.0400
1278.5000;-21.7500;-20.7100;-1.0400
1278.6000;-21.7600;-20.6400;-1.1200
1278.7000;-21.7700;-20.6400;-1.1300
1278.8000;-21.7800;-20.5500;-1.2300
1278.9000;-21.7900;-20.5500;-1.2400
1279.0000;-21.8100;-20.4700;-1.3400
1279.1000;-21.8400;-20.4700;-1.3700
1279.2000;-21.8700;-20.3900;-1.4800
1279.3000;-21.9000;-20.3900;-1.5100
1279.4000;-21.9300;-20.3000;-1.6300
1279.5000;-21.9700;-20.3000;-1.6700
1279.6000;-22.0100;-20.2100;-1.8000
1279.7000;-22.0500;-20.2100;-1.8400
1279.8000;-22.0900;-20.1300;-1.9600
1279.9000;-22.1300;-20.1300;-2.0000
1280.0000;-22.1800;-20.0400;-2.1400
1280.1000;-22.2200;-20.0400;-2.1800
1280.2000;-22.2700;-19.9700;-2.3000
1280.3000;-22.3100;-19.9700;-2.3400
1280.4000;-22.3500;-19.8800;-2.4700
1280.5000;-22.4000;-19.8800;-2.5200
1280.6000;-22.4400;-19.7900;-2.6500
1280.7000;-22.4700;-19.7900;-2.6800
1280.8000;-22.5000;-19.7000;-2.8000
1280.9000;-22.5300;-19.7000;-2.8300
1281.0000;-22.5600;-19.6200;-2.9400
1281.1000;-22.5800;-19.6200;-2.9600
1281.2000;-22.5900;-19.5400;-3.0500
1281.3000;-22.5900;-19.5400;-3.0500
1281.4000;-22.5900;-19.4500;-3.1400
1281.5000;-22.5900;-19.4500;-3.1400
1281.6000;-22.5700;-19.3800;-3.1900
1281.7000;-22.5500;-19.3800;-3.1700
1281.8000;-22.5100;-19.2900;-3.2200
1281.9000;-22.4700;-19.2900;-3.1800
1282.0000;-22.4200;-19.2100;-3.2100
1282.1000;-22.3600;-19.2100;-3.1500
1282.2000;-22.2900;-19.1400;-3.1500
1282.3000;-22.2200;-19.1400;-3.0800
1282.4000;-22.1300;-19.0500;-3.0800
1282.5000;-22.0400;-19.0500;-2.9900
1282.6000;-21.9400;-18.9900;-2.9500
1282.7000;-21.8300;-18.9900;-2.8400
1282.8000;-21.7200;-18.9000;-2.8200
1282.9000;-21.6000;-18.9000;-2.7000
1283.0000;-21.4700;-18.8200;-2.6500
1283.1000;-21.3400;-18.8200;-2.5200
1283.2000;-21.2000;-18.7600;-2.4400
1283.3000;-21.0600;-18.7600;-2.3000
1283.4000;-20.9200;-18.6800;-2.2400
1283.5000;-20.7800;-18.6800;-2.1000
1283.6000;-20.6300;-18.6100;-2.0200
1283.7000;-20.4900;-18.6100;-1.8800
1283.8000;-20.3400;-18.5300;-1.8100
1283.9000;-20.1900;-18.5300;-1.6600
1284.0000;-20.0400;-18.4500;-1.5900
1284.1000;-19.9000;-18.4500;-1.4500
1284.2000;-19.7500;-18.3900;-1.3600
1284.3000;-19.6100;-18.3900;-1.2200
1284.4000;-19.4700;-18.3000;-1.1700
1284.5000;-19.3300;-18.3000;-1.0300
1284.6000;-19.1900;-18.2400;-0.9500
1284.7000;-19.0600;-18.2400;-0.8200
1284.8000;-18.9300;-18.1600;-0.7700
1284.9000;-18.8000;-18.1600;-0.6400
1285.0000;-18.6800;-18.0900;-0.5900
1285.1000;-18.5600;-18.0900;-0.4700
1285.2000;-18.4400;-18.0100;-0.4300
1285.3000;-18.3400;-18.0100;-0.3300
1285.4000;-18.2300;-17.9400;-0.2900
1285.5000;-18.1300;-17.9400;-0.1900
1285.6000;-18.0300;-17.8700;-0.1600
1285.7000;-17.9400;-17.8700;-0.0700
1285.8000;-17.8600;-17.7900;-0.0700
1285.9000;-17.7800;-17.7900;0.0100
1286.0000;-17.7100;-17.7200;0.0100
1286.1000;-17.6400;-17.7200;0.0800
1286.2000;-17.5700;-17.6400;0.0700
1286.3000;-17.5200;-17.6400;0.1200
1286.4000;-17.4700;-17.5700;0.1000
1286.5000;-17.4200;-17.5700;0.1500
1286.6000;-17.3800;-17.5200;0.1400
1286.7000;-17.3500;-17.5200;0.1700
1286.8000;-17.3200;-17.4300;0.1100
1286.9000;-17.3000;-17.4300;0.1300
1287.0000;-17.2900;-17.3700;0.0800
1287.1000;-17.2800;-17.3700;0.0900
1287.2000;-17.2700;-17.3000;0.0300
1287.3000;-17.2800;-17.3000;0.0200
1287.4000;-17.2900;-17.2200;-0.0700
1287.5000;-17.3100;-17.2200;-0.0900
1287.6000;-17.3300;-17.1700;-0.1600
1287.7000;-17.3600;-17.1700;-0.1900
1287.8000;-17.4000;-17.0900;-0.3100
1287.9000;-17.4500;-17.0900;-0.3600
1288.0000;-17.5000;-17.0300;-0.4700
1288.1000;-17.5700;-17.0300;-0.5400
1288.2000;-17.6400;-16.9600;-0.6800
1288.3000;-17.7100;-16.9600;-0.7500
1288.4000;-17.8000;-16.9000;-0.9000
1288.5000;-17.9000;-16.9000;-1.0000
1288.6000;-18.0000;-16.8400;-1.1600
1288.7000;-18.1100;-16.8400;-1.2700
1288.8000;-18.2300;-16.7700;-1.4600
1288.9000;-18.3700;-16.7700;-1.6000
1289.0000;-18.5100;-16.7200;-1.7900
1289.1000;-18.6600;-16.7200;-1.9400
1289.2000;-18.8300;-16.6400;-2.1900
1289.3000;-19.0000;-16.6400;-2.3600
1289.4000;-19.1900;-16.5800;-2.6100
1289.5000;-19.3900;-16.5800;-2.8100
1289.6000;-19.6000;-16.5300;-3.0700
1289.7000;-19.8200;-16.5300;-3.2900
1289.8000;-20.0600;-16.4600;-3.6000
1289.9000;-20.3100;-16.4600;-3.8500
1290.0000;-20.5700;-16.4100;-4.1600
1290.1000;-20.8500;-16.3400;-4.5100
1290.2000;-21.1500;-16.3400;-4.8100
1290.3000;-21.4700;-16.2900;-5.1800
1290.4000;-21.8000;-16.2900;-5.5100
1290.5000;-22.1600;-16.2400;-5.9200
1290.6000;-22.5300;-16.2400;-6.2900
1290.7000;-22.9200;-16.1700;-6.7500
1290.8000;-23.3300;-16.1700;-7.1600
1290.9000;-23.7600;-16.1200;-7.6400
1291.0000;-24.2100;-16.1200;-8.0900
1291.1000;-24.6800;-16.0500;-8.6300
1291.2000;-25.1700;-16.0500;-9.1200
1291.3000;-25.6600;-16.0100;-9.6500
1291.4000;-26.1600;-16.0100;-10.1500
1291.5000;-26.6500;-15.9300;-10.7200
1291.6000;-27.1300;-15.9300;-11.2000
1291.7000;-27.5600;-15.8700;-11.6900
1291.8000;-27.9400;-15.8700;-12.0700
1291.9000;-28.2300;-15.8200;-12.4100
1292.0000;-28.4200;-15.8200;-12.6000
1292.1000;-28.4800;-15.7600;-12.7200
1292.2000;-28.4000;-15.7600;-12.6400
1292.3000;-28.1900;-15.7200;-12.4700
1292.4000;-27.8700;-15.7200;-12.1500
1292.5000;-27.4600;-15.6500;-11.8100
1292.6000;-26.9900;-15.6500;-11.3400
1292.7000;-26.4800;-15.6000;-10.8800
1292.8000;-25.9500;-15.6000;-10.3500
1292.9000;-25.4000;-15.5500;-9.8500
1293.0000;-24.8600;-15.5500;-9.3100
1293.1000;-24.3300;-15.4900;-8.8400
1293.2000;-23.8100;-15.4900;-8.3200
1293.3000;-23.3100;-15.4600;-7.8500
1293.4000;-22.8300;-15.4600;-7.3700
1293.5000;-22.3600;-15.3900;-6.9700
1293.6000;-21.9200;-15.3900;-6.5300
1293.7000;-21.4900;-15.3400;-6.1500
1293.8000;-21.0900;-15.3400;-5.7500
1293.9000;-20.7000;-15.3000;-5.4000
1294.0000;-20.3300;-15.3000;-5.0300
1294.1000;-19.9800;-15.2500;-4.7300
1294.2000;-19.6400;-15.2500;-4.3900
1294.3000;-19.3200;-15.2200;-4.1000
1294.4000;-19.0200;-15.2200;-3.8000
1294.5000;-18.7300;-15.1500;-3.5800
1294.6000;-18.4500;-15.1500;-3.3000
1294.7000;-18.1800;-15.1100;-3.0700
1294.8000;-17.9300;-15.1100;-2.8200
1294.9000;-17.6900;-15.0600;-2.6300
1295.0000;-17.4700;-15.0600;-2.4100
1295.1000;-17.2500;-15.0200;-2.2300
1295.2000;-17.0400;-15.0200;-2.0200
1295.3000;-16.8500;-14.9900;-1.8600
1295.4000;-16.6600;-14.9900;-1.6700
1295.5000;-16.4800;-14.9200;-1.5600
1295.6000;-16.3100;-14.9200;-1.3900
1295.7000;-16.1600;-14.9000;-1.2600
1295.8000;-16.0100;-14.9000;-1.1100
1295.9000;-15.8700;-14.8400;-1.0300
1296.0000;-15.7400;-14.8400;-0.9000
1296.1000;-15.6100;-14.7900;-0.8200
1296.2000;-15.5000;-14.7900;-0.7100
1296.3000;-15.3900;-14.7600;-0.6300
1296.4000;-15.2900;-14.7600;-0.5300
1296.5000;-15.2000;-14.7000;-0.5000
1296.6000;-15.1200;-14.7000;-0.4200
1296.7000;-15.0400;-14.6700;-0.3700
1296.8000;-14.9700;-14.6700;-0.3000
1296.9000;-14.9000;-14.6200;-0.2800
1297.0000;-14.8400;-14.6200;-0.2200
1297.1000;-14.7900;-14.5900;-0.2000
1297.2000;-14.7500;-14.5900;-0.1600
1297.3000;-14.7100;-14.5600;-0.1500
1297.4000;-14.6700;-14.5600;-0.1100
1297.5000;-14.6500;-14.5000;-0.1500
1297.6000;-14.6200;-14.5000;-0.1200
1297.7000;-14.6100;-14.4800;-0.1300
1297.8000;-14.6000;-14.4800;-0.1200
1297.9000;-14.5900;-14.4400;-0.1500
1298.0000;-14.5900;-14.4400;-0.1500
1298.1000;-14.6000;-14.4100;-0.1900
1298.2000;-14.6100;-14.4100;-0.2000
1298.3000;-14.6200;-14.3800;-0.2400
1298.4000;-14.6400;-14.3800;-0.2600
1298.5000;-14.6700;-14.3300;-0.3400
1298.6000;-14.7000;-14.3300;-0.3700
1298.7000;-14.7300;-14.3100;-0.4200
1298.8000;-14.7700;-14.3100;-0.4600
1298.9000;-14.8100;-14.2700;-0.5400
1299.0000;-14.8600;-14.2700;-0.5900
1299.1000;-14.9100;-14.2500;-0.6600
1299.2000;-14.9700;-14.2500;-0.7200
1299.3000;-15.0300;-14.2200;-0.8100
1299.4000;-15.0900;-14.2200;-0.8700
1299.5000;-15.1500;-14.1800;-0.9700
1299.6000;-15.2200;-14.1800;-1.0400
1299.7000;-15.2900;-14.1600;-1.1300
1299.8000;-15.3700;-14.1600;-1.2100
1299.9000;-15.4400;-14.1300;-1.3100
1300.0000;-15.5200;-14.1300;-1.3900
1300.1000;-15.6000;-14.1100;-1.4900
1300.2000;-15.6800;-14.1100;-1.5700
1300.3000;-15.7600;-14.0800;-1.6800
1300.4000;-15.8400;-14.0800;-1.7600
1300.5000;-15.9200;-14.0400;-1.8800
1300.6000;-16.0000;-14.0400;-1.9600
1300.7000;-16.0900;-14.0300;-2.0600
1300.8000;-16.1700;-14.0300;-2.1400
1300.9000;-16.2400;-14.0000;-2.2400
1301.0000;-16.3200;-14.0000;-2.3200
1301.1000;-16.4000;-13.9900;-2.4100
1301.2000;-16.4700;-13.9900;-2.4800
1301.3000;-16.5400;-13.9600;-2.5800
1301.4000;-16.6000;-13.9600;-2.6400
1301.5000;-16.6700;-13.9400;-2.7300
1301.6000;-16.7200;-13.9400;-2.7800
1301.7000;-16.7700;-13.9200;-2.8500
1301.8000;-16.8200;-13.9200;-2.9000
1301.9000;-16.8600;-13.9000;-2.9600
1302.0000;-16.8900;-13.9000;-2.9900
1302.1000;-16.9200;-13.9000;-3.0200
1302.2000;-16.9400;-13.9000;-3.0400
1302.3000;-16.9600;-13.8700;-3.0900
1302.4000;-16.9600;-13.8700;-3.0900
1302.5000;-16.9600;-13.8600;-3.1000
1302.6000;-16.9600;-13.8600;-3.1000
1302.7000;-16.9500;-13.8400;-3.1100
1302.8000;-16.9300;-13.8400;-3.0900
1302.9000;-16.9100;-13.8200;-3.0900
1303.0000;-16.8900;-13.8200;-3.0700
1303.1000;-16.8500;-13.8300;-3.0200
1303.2000;-16.8200;-13.8300;-2.9900
1303.3000;-16.7800;-13.8000;-2.9800
1303.4000;-16.7400;-13.8000;-2.9400
1303.5000;-16.6900;-13.8000;-2.8900
1303.6000;-16.6400;-13.8000;-2.8400
1303.7000;-16.6000;-13.7900;-2.8100
1303.8000;-16.5500;-13.7900;-2.7600
1303.9000;-16.4900;-13.7700;-2.7200
1304.0000;-16.4400;-13.7700;-2.6700
1304.1000;-16.3900;-13.7800;-2.6100
1304.2000;-16.3400;-13.7800;-2.5600
1304.3000;-16.2900;-13.7600;-2.5300
1304.4000;-16.2500;-13.7600;-2.4900
1304.5000;-16.2000;-13.7700;-2.4300
1304.6000;-16.1600;-13.7700;-2.3900
1304.7000;-16.1200;-13.7500;-2.3700
1304.8000;-16.0800;-13.7500;-2.3300
1304.9000;-16.0400;-13.7400;-2.3000
1305.0000;-16.0100;-13.7400;-2.2700
1305.1000;-15.9800;-13.7500;-2.2300
1305.2000;-15.9600;-13.7500;-2.2100
1305.3000;-15.9400;-13.7300;-2.2100
1305.4000;-15.9200;-13.7300;-2.1900
1305.5000;-15.9100;-13.7500;-2.1600
1305.6000;-15.9100;-13.7500;-2.1600
1305.7000;-15.9100;-13.7300;-2.1800
1305.8000;-15.9100;-13.7300;-2.1800
1305.9000;-15.9200;-13.7200;-2.2000
1306.0000;-15.9400;-13.7200;-2.2200
1306.1000;-15.9600;-13.7300;-2.2300
1306.2000;-15.9900;-13.7300;-2.2600
1306.3000;-16.0200;-13.7200;-2.3000
1306.4000;-16.0600;-13.7200;-2.3400
1306.5000;-16.1100;-13.7400;-2.3700
1306.6000;-16.1600;-13.7400;-2.4200
1306.7000;-16.2200;-13.7200;-2.5000
1306.8000;-16.2900;-13.7200;-2.5700
1306.9000;-16.3600;-13.7200;-2.6400
1307.0000;-16.4400;-13.7200;-2.7200
1307.1000;-16.5300;-13.7300;-2.8000
1307.2000;-16.6200;-13.7300;-2.8900
1307.3000;-16.7300;-13.7200;-3.0100
1307.4000;-16.8300;-13.7200;-3.1100
1307.5000;-16.9500;-13.7500;-3.2000
1307.6000;-17.0800;-13.7500;-3.3300
1307.7000;-17.2100;-13.7400;-3.4700
1307.8000;-17.3500;-13.7400;-3.6100
1307.9000;-17.5000;-13.7500;-3.7500
1308.0000;-17.6600;-13.7500;-3.9100
1308.1000;-17.8200;-13.7500;-4.0700
