Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1255.8000;-40.1500;-33.5300;-6.6200
1255.9000;-40.2500;-33.4000;-6.8500
1256.0000;-40.3600;-33.4000;-6.9600
1256.1000;-40.4800;-33.2900;-7.1900
1256.2000;-40.6100;-33.2900;-7.3200
1256.3000;-40.7500;-33.1600;-7.5900
1256.4000;-40.9000;-33.1600;-7.7400
1256.5000;-41.0600;-33.0500;-8.0100
1256.6000;-41.2200;-33.0500;-8.1700
1256.7000;-41.3900;-32.9300;-8.4600
1256.8000;-41.5700;-32.9300;-8.6400
1256.9000;-41.7500;-32.8000;-8.9500
1257.0000;-41.9300;-32.8000;-9.1300
1257.1000;-42.1200;-32.6800;-9.4400
1257.2000;-42.3100;-32.6800;-9.6300
1257.3000;-42.4900;-32.5500;-9.9400
1257.4000;-42.6700;-32.5500;-10.1200
1257.5000;-42.8400;-32.4300;-10.4100
1257.6000;-42.9900;-32.4300;-10.5600
1257.7000;-43.1300;-32.3100;-10.8200
1257.8000;-43.2500;-32.3100;-10.9400
1257.9000;-43.3400;-32.1600;-11.1800
1258.0000;-43.3900;-32.1600;-11.2300
1258.1000;-43.4100;-32.0400;-11.3700
1258.2000;-43.4000;-32.0400;-11.3600
1258.3000;-43.3400;-31.9000;-11.4400
1258.4000;-43.2300;-31.9000;-11.3300
1258.5000;-43.0900;-31.7700;-11.3200
1258.6000;-42.9000;-31.7700;-11.1300
1258.7000;-42.6700;-31.6500;-11.0200
1258.8000;-42.4100;-31.6500;-10.7600
1258.9000;-42.1200;-31.5000;-10.6200
1259.0000;-41.8100;-31.5000;-10.3100
1259.1000;-41.4700;-31.3700;-10.1000
1259.2000;-41.1200;-31.3700;-9.7500
1259.3000;-40.7500;-31.2200;-9.5300
1259.4000;-40.3800;-31.2200;-9.1600
1259.5000;-40.0000;-31.1000;-8.9000
1259.6000;-39.6200;-31.1000;-8.5200
1259.7000;-39.2300;-30.9700;-8.2600
1259.8000;-38.8500;-30.9700;-7.8800
1259.9000;-38.4800;-30.8300;-7.6500
1260.0000;-38.1100;-30.8300;-7.2800
1260.1000;-37.7400;-30.7100;-7.0300
1260.2000;-37.3800;-30.7100;-6.6700
1260.3000;-37.0200;-30.5700;-6.4500
1260.4000;-36.6800;-30.5700;-6.1100
1260.5000;-36.3400;-30.4500;-5.8900
1260.6000;-36.0100;-30.4500;-5.5600
1260.7000;-35.6900;-30.3300;-5.3600
1260.8000;-35.3800;-30.3300;-5.0500
1260.9000;-35.0700;-30.2000;-4.8700
1261.0000;-34.7800;-30.2000;-4.5800
1261.1000;-34.4900;-30.0800;-4.4100
1261.2000;-34.2100;-30.0800;-4.1300
1261.3000;-33.9400;-29.9600;-3.9800
1261.4000;-33.6800;-29.9600;-3.7200
1261.5000;-33.4200;-29.8500;-3.5700
1261.6000;-33.1700;-29.8500;-3.3200
1261.7000;-32.9300;-29.7300;-3.2000
1261.8000;-32.6900;-29.7300;-2.9600
1261.9000;-32.4600;-29.6000;-2.8600
1262.0000;-32.2400;-29.6000;-2.6400
1262.1000;-32.0300;-29.4900;-2.5400
1262.2000;-31.8200;-29.4900;-2.3300
1262.3000;-31.6200;-29.3600;-2.2600
1262.4000;-31.4200;-29.3600;-2.0600
1262.5000;-31.2300;-29.2500;-1.9800
1262.6000;-31.0400;-29.2500;-1.7900
1262.7000;-30.8700;-29.1300;-1.7400
1262.8000;-30.6900;-29.1300;-1.5600
1262.9000;-30.5200;-29.0100;-1.5100
1263.0000;-30.3600;-29.0100;-1.3500
1263.1000;-30.2000;-28.8900;-1.3100
1263.2000;-30.0500;-28.8900;-1.1600
1263.3000;-29.9000;-28.7500;-1.1500
1263.4000;-29.7600;-28.7500;-1.0100
1263.5000;-29.6200;-28.6400;-0.9800
1263.6000;-29.4800;-28.6400;-0.8400
1263.7000;-29.3500;-28.5100;-0.8400
1263.8000;-29.2200;-28.5100;-0.7100
1263.9000;-29.0900;-28.3800;-0.7100
1264.0000;-28.9700;-28.3800;-0.5900
1264.1000;-28.8600;-28.2600;-0.6000
1264.2000;-28.7400;-28.2600;-0.4800
1264.3000;-28.6300;-28.1200;-0.5100
1264.4000;-28.5200;-28.1200;-0.4000
1264.5000;-28.4200;-28.0000;-0.4200
1264.6000;-28.3200;-28.0000;-0.3200
1264.7000;-28.2200;-27.8700;-0.3500
1264.8000;-28.1200;-27.8700;-0.2500
1264.9000;-28.0300;-27.7300;-0.3000
1265.0000;-27.9400;-27.7300;-0.2100
1265.1000;-27.8500;-27.6200;-0.2300
1265.2000;-27.7700;-27.6200;-0.1500
1265.3000;-27.6900;-27.4800;-0.2100
1265.4000;-27.6100;-27.4800;-0.1300
1265.5000;-27.5300;-27.3700;-0.1600
1265.6000;-27.4600;-27.3700;-0.0900
1265.7000;-27.3900;-27.2400;-0.1500
1265.8000;-27.3300;-27.2400;-0.0900
1265.9000;-27.2600;-27.1200;-0.1400
1266.0000;-27.2000;-27.1200;-0.0800
1266.1000;-27.1400;-27.0100;-0.1300
1266.2000;-27.0900;-27.0100;-0.0800
1266.3000;-27.0300;-26.8800;-0.1500
1266.4000;-26.9800;-26.8800;-0.1000
1266.5000;-26.9400;-26.7800;-0.1600
1266.6000;-26.8900;-26.7800;-0.1100
1266.7000;-26.8500;-26.6600;-0.1900
1266.8000;-26.8100;-26.6600;-0.1500
1266.9000;-26.7800;-26.5400;-0.2400
1267.0000;-26.7400;-26.5400;-0.2000
1267.1000;-26.7100;-26.4400;-0.2700
1267.2000;-26.6900;-26.4400;-0.2500
1267.3000;-26.6600;-26.3200;-0.3400
1267.4000;-26.6400;-26.3200;-0.3200
1267.5000;-26.6200;-26.2300;-0.3900
1267.6000;-26.6100;-26.1100;-0.5000
1267.7000;-26.6000;-26.1100;-0.4900
1267.8000;-26.5900;-25.9900;-0.6000
1267.9000;-26.5800;-25.9900;-0.5900
1268.0000;-26.5800;-25.9000;-0.6800
1268.1000;-26.5800;-25.9000;-0.6800
1268.2000;-26.5800;-25.7900;-0.7900
1268.3000;-26.5800;-25.7900;-0.7900
1268.4000;-26.5900;-25.7100;-0.8800
1268.5000;-26.6000;-25.7100;-0.8900
1268.6000;-26.6100;-25.5900;-1.0200
1268.7000;-26.6300;-25.5900;-1.0400
1268.8000;-26.6500;-25.4800;-1.1700
1268.9000;-26.6700;-25.4800;-1.1900
1269.0000;-26.6900;-25.3600;-1.3300
1269.1000;-26.7200;-25.3600;-1.3600
1269.2000;-26.7500;-25.2500;-1.5000
1269.3000;-26.7800;-25.2500;-1.5300
1269.4000;-26.8200;-25.1500;-1.6700
1269.5000;-26.8600;-25.1500;-1.7100
1269.6000;-26.9100;-25.0200;-1.8900
1269.7000;-26.9500;-25.0200;-1.9300
1269.8000;-27.0100;-24.9200;-2.0900
1269.9000;-27.0600;-24.9200;-2.1400
1270.0000;-27.1200;-24.7900;-2.3300
1270.1000;-27.1900;-24.7900;-2.4000
1270.2000;-27.2600;-24.6700;-2.5900
1270.3000;-27.3300;-24.6700;-2.6600
1270.4000;-27.4100;-24.5800;-2.8300
1270.5000;-27.5000;-24.5800;-2.9200
1270.6000;-27.5900;-24.4600;-3.1300
1270.7000;-27.6900;-24.4600;-3.2300
1270.8000;-27.7900;-24.3500;-3.4400
1270.9000;-27.9000;-24.3500;-3.5500
1271.0000;-28.0200;-24.2300;-3.7900
1271.1000;-28.1400;-24.2300;-3.9100
1271.2000;-28.2700;-24.1300;-4.1400
1271.3000;-28.4100;-24.1300;-4.2800
1271.4000;-28.5500;-24.0300;-4.5200
1271.5000;-28.7000;-24.0300;-4.6700
1271.6000;-28.8600;-23.9200;-4.9400
1271.7000;-29.0300;-23.9200;-5.1100
1271.8000;-29.2000;-23.8300;-5.3700
1271.9000;-29.3800;-23.8300;-5.5500
1272.0000;-29.5700;-23.7200;-5.8500
1272.1000;-29.7700;-23.7200;-6.0500
1272.2000;-29.9700;-23.6200;-6.3500
1272.3000;-30.1800;-23.6200;-6.5600
1272.4000;-30.3900;-23.5300;-6.8600
1272.5000;-30.6100;-23.5300;-7.0800
1272.6000;-30.8400;-23.4300;-7.4100
1272.7000;-31.0600;-23.4300;-7.6300
1272.8000;-31.2900;-23.3400;-7.9500
1272.9000;-31.5100;-23.3400;-8.1700
1273.0000;-31.7200;-23.2400;-8.4800
1273.1000;-31.9300;-23.2400;-8.6900
1273.2000;-32.1200;-23.1500;-8.9700
1273.3000;-32.3000;-23.1500;-9.1500
1273.4000;-32.4500;-23.0600;-9.3900
1273.5000;-32.5800;-23.0600;-9.5200
1273.6000;-32.6700;-22.9500;-9.7200
1273.7000;-32.7300;-22.9500;-9.7800
1273.8000;-32.7400;-22.8700;-9.8700
1273.9000;-32.7100;-22.8700;-9.8400
1274.0000;-32.6400;-22.7600;-9.8800
1274.1000;-32.5200;-22.7600;-9.7600
1274.2000;-32.3600;-22.6700;-9.6900
1274.3000;-32.1500;-22.6700;-9.4800
1274.4000;-31.9100;-22.5700;-9.3400
1274.5000;-31.6400;-22.5700;-9.0700
1274.6000;-31.3500;-22.4600;-8.8900
1274.7000;-31.0300;-22.4600;-8.5700
1274.8000;-30.6900;-22.3700;-8.3200
1274.9000;-30.3400;-22.3700;-7.9700
1275.0000;-29.9900;-22.2600;-7.7300
1275.1000;-29.6300;-22.2600;-7.3700
1275.2000;-29.2600;-22.1700;-7.0900
1275.3000;-28.9000;-22.1700;-6.7300
1275.4000;-28.5400;-22.0600;-6.4800
1275.5000;-28.1800;-22.0600;-6.1200
1275.6000;-27.8300;-21.9600;-5.8700
1275.7000;-27.4800;-21.9600;-5.5200
1275.8000;-27.1400;-21.8700;-5.2700
1275.9000;-26.8100;-21.8700;-4.9400
1276.0000;-26.4900;-21.7600;-4.7300
1276.1000;-26.1700;-21.7600;-4.4100
1276.2000;-25.8600;-21.6800;-4.1800
1276.3000;-25.5600;-21.6800;-3.8800
1276.4000;-25.2700;-21.5800;-3.6900
1276.5000;-24.9900;-21.5800;-3.4100
1276.6000;-24.7200;-21.4700;-3.2500
1276.7000;-24.4500;-21.4700;-2.9800
1276.8000;-24.2000;-21.4000;-2.8000
1276.9000;-23.9500;-21.4000;-2.5500
1277.0000;-23.7100;-21.3000;-2.4100
1277.1000;-23.4800;-21.3000;-2.1800
1277.2000;-23.2500;-21.2200;-2.0300
1277.3000;-23.0300;-21.2200;-1.8100
1277.4000;-22.8200;-21.1300;-1.6900
1277.5000;-22.6200;-21.1300;-1.4900
1277.6000;-22.4200;-21.0400;-1.3800
1277.7000;-22.2400;-21.0400;-1.2000
1277.8000;-22.0500;-20.9700;-1.0800
1277.9000;-21.8800;-20.9700;-0.9100
1278.0000;-21.7100;-20.8800;-0.8300
1278.1000;-21.5500;-20.8800;-0.6700
1278.2000;-21.3900;-20.8100;-0.5800
1278.3000;-21.2400;-20.8100;-0.4300
1278.4000;-21.1000;-20.7100;-0.3900
1278.5000;-20.9600;-20.7100;-0.2500
1278.6000;-20.8300;-20.6400;-0.1900
1278.7000;-20.7100;-20.6400;-0.0700
1278.8000;-20.5900;-20.5500;-0.0400
1278.9000;-20.4800;-20.5500;0.0700
1279.0000;-20.3700;-20.4700;0.1000
1279.1000;-20.2700;-20.4700;0.2000
1279.2000;-20.1800;-20.3900;0.2100
1279.3000;-20.0900;-20.3900;0.3000
1279.4000;-20.0000;-20.3000;0.3000
1279.5000;-19.9200;-20.3000;0.3800
1279.6000;-19.8500;-20.2100;0.3600
1279.7000;-19.7800;-20.2100;0.4300
1279.8000;-19.7200;-20.1300;0.4100
1279.9000;-19.6600;-20.1300;0.4700
1280.0000;-19.6100;-20.0400;0.4300
1280.1000;-19.5600;-20.0400;0.4800
1280.2000;-19.5200;-19.9700;0.4500
1280.3000;-19.4800;-19.9700;0.4900
1280.4000;-19.4500;-19.8800;0.4300
1280.5000;-19.4200;-19.8800;0.4600
1280.6000;-19.4000;-19.7900;0.3900
1280.7000;-19.3800;-19.7900;0.4100
1280.8000;-19.3700;-19.7000;0.3300
1280.9000;-19.3600;-19.7000;0.3400
1281.0000;-19.3500;-19.6200;0.2700
1281.1000;-19.3500;-19.6200;0.2700
1281.2000;-19.3600;-19.5400;0.1800
1281.3000;-19.3600;-19.5400;0.1800
1281.4000;-19.3800;-19.4500;0.0700
1281.5000;-19.3900;-19.4500;0.0600
1281.6000;-19.4100;-19.3800;-0.0300
1281.7000;-19.4400;-19.3800;-0.0600
1281.8000;-19.4700;-19.2900;-0.1800
1281.9000;-19.5000;-19.2900;-0.2100
1282.0000;-19.5300;-19.2100;-0.3200
1282.1000;-19.5700;-19.2100;-0.3600
1282.2000;-19.6200;-19.1400;-0.4800
1282.3000;-19.6600;-19.1400;-0.5200
1282.4000;-19.7100;-19.0500;-0.6600
1282.5000;-19.7600;-19.0500;-0.7100
1282.6000;-19.8100;-18.9900;-0.8200
1282.7000;-19.8700;-18.9900;-0.8800
1282.8000;-19.9200;-18.9000;-1.0200
1282.9000;-19.9800;-18.9000;-1.0800
1283.0000;-20.0400;-18.8200;-1.2200
1283.1000;-20.0900;-18.8200;-1.2700
1283.2000;-20.1500;-18.7600;-1.3900
1283.3000;-20.2000;-18.7600;-1.4400
1283.4000;-20.2600;-18.6800;-1.5800
1283.5000;-20.3100;-18.6800;-1.6300
1283.6000;-20.3600;-18.6100;-1.7500
1283.7000;-20.4000;-18.6100;-1.7900
1283.8000;-20.4400;-18.5300;-1.9100
1283.9000;-20.4800;-18.5300;-1.9500
1284.0000;-20.5100;-18.4500;-2.0600
1284.1000;-20.5400;-18.4500;-2.0900
1284.2000;-20.5600;-18.3900;-2.1700
1284.3000;-20.5700;-18.3900;-2.1800
1284.4000;-20.5700;-18.3000;-2.2700
1284.5000;-20.5700;-18.3000;-2.2700
1284.6000;-20.5600;-18.2400;-2.3200
1284.7000;-20.5400;-18.2400;-2.3000
1284.8000;-20.5100;-18.1600;-2.3500
1284.9000;-20.4800;-18.1600;-2.3200
1285.0000;-20.4300;-18.0900;-2.3400
1285.1000;-20.3700;-18.0900;-2.2800
1285.2000;-20.3100;-18.0100;-2.3000
1285.3000;-20.2400;-18.0100;-2.2300
1285.4000;-20.1600;-17.9400;-2.2200
1285.5000;-20.0700;-17.9400;-2.1300
1285.6000;-19.9800;-17.8700;-2.1100
1285.7000;-19.8800;-17.8700;-2.0100
1285.8000;-19.7700;-17.7900;-1.9800
1285.9000;-19.6600;-17.7900;-1.8700
1286.0000;-19.5500;-17.7200;-1.8300
1286.1000;-19.4300;-17.7200;-1.7100
1286.2000;-19.3100;-17.6400;-1.6700
1286.3000;-19.1800;-17.6400;-1.5400
1286.4000;-19.0600;-17.5700;-1.4900
1286.5000;-18.9300;-17.5700;-1.3600
1286.6000;-18.8000;-17.5200;-1.2800
1286.7000;-18.6700;-17.5200;-1.1500
1286.8000;-18.5400;-17.4300;-1.1100
1286.9000;-18.4100;-17.4300;-0.9800
1287.0000;-18.2900;-17.3700;-0.9200
1287.1000;-18.1600;-17.3700;-0.7900
1287.2000;-18.0300;-17.3000;-0.7300
1287.3000;-17.9100;-17.3000;-0.6100
1287.4000;-17.7900;-17.2200;-0.5700
1287.5000;-17.6800;-17.2200;-0.4600
1287.6000;-17.5700;-17.1700;-0.4000
1287.7000;-17.4600;-17.1700;-0.2900
1287.8000;-17.3500;-17.0900;-0.2600
1287.9000;-17.2500;-17.0900;-0.1600
1288.0000;-17.1600;-17.0300;-0.1300
1288.1000;-17.0600;-17.0300;-0.0300
1288.2000;-16.9800;-16.9600;-0.0200
1288.3000;-16.8900;-16.9600;0.0700
1288.4000;-16.8200;-16.9000;0.0800
1288.5000;-16.7400;-16.9000;0.1600
1288.6000;-16.6800;-16.8400;0.1600
1288.7000;-16.6200;-16.8400;0.2200
1288.8000;-16.5600;-16.7700;0.2100
1288.9000;-16.5100;-16.7700;0.2600
1289.0000;-16.4600;-16.7200;0.2600
1289.1000;-16.4200;-16.7200;0.3000
1289.2000;-16.3900;-16.6400;0.2500
1289.3000;-16.3600;-16.6400;0.2800
1289.4000;-16.3400;-16.5800;0.2400
1289.5000;-16.3300;-16.5800;0.2500
1289.6000;-16.3100;-16.5300;0.2200
1289.7000;-16.3100;-16.5300;0.2200
1289.8000;-16.3100;-16.4600;0.1500
1289.9000;-16.3200;-16.4600;0.1400
1290.0000;-16.3400;-16.4100;0.0700
1290.1000;-16.3600;-16.3400;-0.0200
1290.2000;-16.3900;-16.3400;-0.0500
1290.3000;-16.4300;-16.2900;-0.1400
1290.4000;-16.4700;-16.2900;-0.1800
1290.5000;-16.5300;-16.2400;-0.2900
1290.6000;-16.5800;-16.2400;-0.3400
1290.7000;-16.6500;-16.1700;-0.4800
1290.8000;-16.7200;-16.1700;-0.5500
1290.9000;-16.8000;-16.1200;-0.6800
1291.0000;-16.8900;-16.1200;-0.7700
1291.1000;-16.9900;-16.0500;-0.9400
1291.2000;-17.0900;-16.0500;-1.0400
1291.3000;-17.2100;-16.0100;-1.2000
1291.4000;-17.3300;-16.0100;-1.3200
1291.5000;-17.4600;-15.9300;-1.5300
1291.6000;-17.6000;-15.9300;-1.6700
1291.7000;-17.7600;-15.8700;-1.8900
1291.8000;-17.9200;-15.8700;-2.0500
1291.9000;-18.0900;-15.8200;-2.2700
1292.0000;-18.2800;-15.8200;-2.4600
1292.1000;-18.4800;-15.7600;-2.7200
1292.2000;-18.6800;-15.7600;-2.9200
1292.3000;-18.9000;-15.7200;-3.1800
1292.4000;-19.1400;-15.7200;-3.4200
1292.5000;-19.3800;-15.6500;-3.7300
1292.6000;-19.6500;-15.6500;-4.0000
1292.7000;-19.9200;-15.6000;-4.3200
1292.8000;-20.2100;-15.6000;-4.6100
1292.9000;-20.5200;-15.5500;-4.9700
1293.0000;-20.8400;-15.5500;-5.2900
1293.1000;-21.1800;-15.4900;-5.6900
1293.2000;-21.5400;-15.4900;-6.0500
1293.3000;-21.9200;-15.4600;-6.4600
1293.4000;-22.3100;-15.4600;-6.8500
1293.5000;-22.7200;-15.3900;-7.3300
1293.6000;-23.1500;-15.3900;-7.7600
1293.7000;-23.6000;-15.3400;-8.2600
1293.8000;-24.0500;-15.3400;-8.7100
1293.9000;-24.5300;-15.3000;-9.2300
1294.0000;-25.0000;-15.3000;-9.7000
1294.1000;-25.4800;-15.2500;-10.2300
1294.2000;-25.9500;-15.2500;-10.7000
1294.3000;-26.3900;-15.2200;-11.1700
1294.4000;-26.7900;-15.2200;-11.5700
1294.5000;-27.1400;-15.1500;-11.9900
1294.6000;-27.4000;-15.1500;-12.2500
1294.7000;-27.5600;-15.1100;-12.4500
1294.8000;-27.6100;-15.1100;-12.5000
1294.9000;-27.5400;-15.0600;-12.4800
1295.0000;-27.3500;-15.0600;-12.2900
1295.1000;-27.0600;-15.0200;-12.0400
1295.2000;-26.7000;-15.0200;-11.6800
1295.3000;-26.2800;-14.9900;-11.2900
1295.4000;-25.8100;-14.9900;-10.8200
1295.5000;-25.3200;-14.9200;-10.4000
1295.6000;-24.8200;-14.9200;-9.9000
1295.7000;-24.3200;-14.9000;-9.4200
1295.8000;-23.8200;-14.9000;-8.9200
1295.9000;-23.3400;-14.8400;-8.5000
1296.0000;-22.8700;-14.8400;-8.0300
1296.1000;-22.4200;-14.7900;-7.6300
1296.2000;-21.9800;-14.7900;-7.1900
1296.3000;-21.5600;-14.7600;-6.8000
1296.4000;-21.1600;-14.7600;-6.4000
1296.5000;-20.7700;-14.7000;-6.0700
1296.6000;-20.4100;-14.7000;-5.7100
1296.7000;-20.0600;-14.6700;-5.3900
1296.8000;-19.7300;-14.6700;-5.0600
1296.9000;-19.4200;-14.6200;-4.8000
1297.0000;-19.1100;-14.6200;-4.4900
1297.1000;-18.8300;-14.5900;-4.2400
1297.2000;-18.5500;-14.5900;-3.9600
1297.3000;-18.2900;-14.5600;-3.7300
1297.4000;-18.0500;-14.5600;-3.4900
1297.5000;-17.8100;-14.5000;-3.3100
1297.6000;-17.5900;-14.5000;-3.0900
1297.7000;-17.3800;-14.4800;-2.9000
1297.8000;-17.1700;-14.4800;-2.6900
1297.9000;-16.9800;-14.4400;-2.5400
1298.0000;-16.8000;-14.4400;-2.3600
1298.1000;-16.6300;-14.4100;-2.2200
1298.2000;-16.4700;-14.4100;-2.0600
1298.3000;-16.3100;-14.3800;-1.9300
1298.4000;-16.1700;-14.3800;-1.7900
1298.5000;-16.0400;-14.3300;-1.7100
1298.6000;-15.9100;-14.3300;-1.5800
1298.7000;-15.7900;-14.3100;-1.4800
1298.8000;-15.6800;-14.3100;-1.3700
1298.9000;-15.5800;-14.2700;-1.3100
1299.0000;-15.4800;-14.2700;-1.2100
1299.1000;-15.3900;-14.2500;-1.1400
1299.2000;-15.3100;-14.2500;-1.0600
1299.3000;-15.2400;-14.2200;-1.0200
1299.4000;-15.1700;-14.2200;-0.9500
1299.5000;-15.1100;-14.1800;-0.9300
1299.6000;-15.0500;-14.1800;-0.8700
1299.7000;-15.0000;-14.1600;-0.8400
1299.8000;-14.9500;-14.1600;-0.7900
1299.9000;-14.9200;-14.1300;-0.7900
1300.0000;-14.8800;-14.1300;-0.7500
1300.1000;-14.8600;-14.1100;-0.7500
1300.2000;-14.8300;-14.1100;-0.7200
1300.3000;-14.8200;-14.0800;-0.7400
1300.4000;-14.8100;-14.0800;-0.7300
1300.5000;-14.8000;-14.0400;-0.7600
1300.6000;-14.8000;-14.0400;-0.7600
1300.7000;-14.8000;-14.0300;-0.7700
1300.8000;-14.8100;-14.0300;-0.7800
1300.9000;-14.8200;-14.0000;-0.8200
1301.0000;-14.8400;-14.0000;-0.8400
1301.1000;-14.8700;-13.9900;-0.8800
1301.2000;-14.8900;-13.9900;-0.9000
1301.3000;-14.9200;-13.9600;-0.9600
1301.4000;-14.9600;-13.9600;-1.0000
1301.5000;-15.0000;-13.9400;-1.0600
1301.6000;-15.0400;-13.9400;-1.1000
1301.7000;-15.0800;-13.9200;-1.1600
1301.8000;-15.1200;-13.9200;-1.2000
1301.9000;-15.1700;-13.9000;-1.2700
1302.0000;-15.2200;-13.9000;-1.3200
1302.1000;-15.2800;-13.9000;-1.3800
1302.2000;-15.3300;-13.9000;-1.4300
1302.3000;-15.3800;-13.8700;-1.5100
1302.4000;-15.4400;-13.8700;-1.5700
1302.5000;-15.4900;-13.8600;-1.6300
1302.6000;-15.5500;-13.8600;-1.6900
1302.7000;-15.6000;-13.8400;-1.7600
1302.8000;-15.6600;-13.8400;-1.8200
1302.9000;-15.7100;-13.8200;-1.8900
1303.0000;-15.7600;-13.8200;-1.9400
1303.1000;-15.8100;-13.8300;-1.9800
1303.2000;-15.8500;-13.8300;-2.0200
1303.3000;-15.9000;-13.8000;-2.1000
1303.4000;-15.9400;-13.8000;-2.1400
1303.5000;-15.9800;-13.8000;-2.1800
1303.6000;-16.0100;-13.8000;-2.2100
1303.7000;-16.0400;-13.7900;-2.2500
1303.8000;-16.0700;-13.7900;-2.2800
1303.9000;-16.0900;-13.7700;-2.3200
1304.0000;-16.1100;-13.7700;-2.3400
1304.1000;-16.1200;-13.7800;-2.3400
1304.2000;-16.1300;-13.7800;-2.3500
1304.3000;-16.1300;-13.7600;-2.3700
1304.4000;-16.1300;-13.7600;-2.3700
1304.5000;-16.1300;-13.7700;-2.3600
1304.6000;-16.1200;-13.7700;-2.3500
1304.7000;-16.1000;-13.7500;-2.3500
1304.8000;-16.0800;-13.7500;-2.3300
1304.9000;-16.0600;-13.7400;-2.3200
1305.0000;-16.0300;-13.7400;-2.2900
1305.1000;-16.0000;-13.7500;-2.2500
1305.2000;-15.9600;-13.7500;-2.2100
1305.3000;-15.9300;-13.7300;-2.2000
1305.4000;-15.8900;-13.7300;-2.1600
1305.5000;-15.8500;-13.7500;-2.1000
1305.6000;-15.8000;-13.7500;-2.0500
1305.7000;-15.7600;-13.7300;-2.0300
1305.8000;-15.7100;-13.7300;-1.9800
1305.9000;-15.6700;-13.7200;-1.9500
1306.0000;-15.6200;-13.7200;-1.9000
1306.1000;-15.5700;-13.7300;-1.8400
1306.2000;-15.5300;-13.7300;-1.8000
1306.3000;-15.4800;-13.7200;-1.7600
1306.4000;-15.4400;-13.7200;-1.7200
1306.5000;-15.3900;-13.7400;-1.6500
1306.6000;-15.3500;-13.7400;-1.6100
1306.7000;-15.3100;-13.7200;-1.5900
1306.8000;-15.2800;-13.7200;-1.5600
1306.9000;-15.2400;-13.7200;-1.5200
1307.0000;-15.2100;-13.7200;-1.4900
1307.1000;-15.1900;-13.7300;-1.4600
1307.2000;-15.1600;-13.7300;-1.4300
1307.3000;-15.1400;-13.7200;-1.4200
1307.4000;-15.1300;-13.7200;-1.4100
1307.5000;-15.1100;-13.7500;-1.3600
1307.6000;-15.1000;-13.7500;-1.3500
1307.7000;-15.1000;-13.7400;-1.3600
1307.8000;-15.1000;-13.7400;-1.3600
1307.9000;-15.1100;-13.7500;-1.3600
1308.0000;-15.1200;-13.7500;-1.3700
1308.1000;-15.1400;-13.7500;-1.3900
1308.2000;-15.1600;-13.7500;-1.4100
