Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1256.0000;-37.4300;-33.4000;-4.0300
1256.1000;-37.3400;-33.2900;-4.0500
1256.2000;-37.2300;-33.2900;-3.9400
1256.3000;-37.1200;-33.1600;-3.9600
1256.4000;-37.0100;-33.1600;-3.8500
1256.5000;-36.8900;-33.0500;-3.8400
1256.6000;-36.7600;-33.0500;-3.7100
1256.7000;-36.6200;-32.9300;-3.6900
1256.8000;-36.4800;-32.9300;-3.5500
1256.9000;-36.3400;-32.8000;-3.5400
1257.0000;-36.1900;-32.8000;-3.3900
1257.1000;-36.0300;-32.6800;-3.3500
1257.2000;-35.8800;-32.6800;-3.2000
1257.3000;-35.7200;-32.5500;-3.1700
1257.4000;-35.5600;-32.5500;-3.0100
1257.5000;-35.4000;-32.4300;-2.9700
1257.6000;-35.2300;-32.4300;-2.8000
1257.7000;-35.0700;-32.3100;-2.7600
1257.8000;-34.9000;-32.3100;-2.5900
1257.9000;-34.7400;-32.1600;-2.5800
1258.0000;-34.5700;-32.1600;-2.4100
1258.1000;-34.4100;-32.0400;-2.3700
1258.2000;-34.2400;-32.0400;-2.2000
1258.3000;-34.0800;-31.9000;-2.1800
1258.4000;-33.9200;-31.9000;-2.0200
1258.5000;-33.7600;-31.7700;-1.9900
1258.6000;-33.6000;-31.7700;-1.8300
1258.7000;-33.4400;-31.6500;-1.7900
1258.8000;-33.2900;-31.6500;-1.6400
1258.9000;-33.1400;-31.5000;-1.6400
1259.0000;-32.9900;-31.5000;-1.4900
1259.1000;-32.8500;-31.3700;-1.4800
1259.2000;-32.7100;-31.3700;-1.3400
1259.3000;-32.5700;-31.2200;-1.3500
1259.4000;-32.4400;-31.2200;-1.2200
1259.5000;-32.3100;-31.1000;-1.2100
1259.6000;-32.1800;-31.1000;-1.0800
1259.7000;-32.0600;-30.9700;-1.0900
1259.8000;-31.9400;-30.9700;-0.9700
1259.9000;-31.8200;-30.8300;-0.9900
1260.0000;-31.7100;-30.8300;-0.8800
1260.1000;-31.6100;-30.7100;-0.9000
1260.2000;-31.5000;-30.7100;-0.7900
1260.3000;-31.4000;-30.5700;-0.8300
1260.4000;-31.3100;-30.5700;-0.7400
1260.5000;-31.2200;-30.4500;-0.7700
1260.6000;-31.1300;-30.4500;-0.6800
1260.7000;-31.0500;-30.3300;-0.7200
1260.8000;-30.9700;-30.3300;-0.6400
1260.9000;-30.8900;-30.2000;-0.6900
1261.0000;-30.8200;-30.2000;-0.6200
1261.1000;-30.7600;-30.0800;-0.6800
1261.2000;-30.6900;-30.0800;-0.6100
1261.3000;-30.6400;-29.9600;-0.6800
1261.4000;-30.5800;-29.9600;-0.6200
1261.5000;-30.5300;-29.8500;-0.6800
1261.6000;-30.4900;-29.8500;-0.6400
1261.7000;-30.4500;-29.7300;-0.7200
1261.8000;-30.4100;-29.7300;-0.6800
1261.9000;-30.3800;-29.6000;-0.7800
1262.0000;-30.3500;-29.6000;-0.7500
1262.1000;-30.3300;-29.4900;-0.8400
1262.2000;-30.3100;-29.4900;-0.8200
1262.3000;-30.2900;-29.3600;-0.9300
1262.4000;-30.2800;-29.3600;-0.9200
1262.5000;-30.2800;-29.2500;-1.0300
1262.6000;-30.2800;-29.2500;-1.0300
1262.7000;-30.2800;-29.1300;-1.1500
1262.8000;-30.2800;-29.1300;-1.1500
1262.9000;-30.3000;-29.0100;-1.2900
1263.0000;-30.3100;-29.0100;-1.3000
1263.1000;-30.3300;-28.8900;-1.4400
1263.2000;-30.3600;-28.8900;-1.4700
1263.3000;-30.3800;-28.7500;-1.6300
1263.4000;-30.4200;-28.7500;-1.6700
1263.5000;-30.4500;-28.6400;-1.8100
1263.6000;-30.5000;-28.6400;-1.8600
1263.7000;-30.5400;-28.5100;-2.0300
1263.8000;-30.5900;-28.5100;-2.0800
1263.9000;-30.6500;-28.3800;-2.2700
1264.0000;-30.7100;-28.3800;-2.3300
1264.1000;-30.7700;-28.2600;-2.5100
1264.2000;-30.8400;-28.2600;-2.5800
1264.3000;-30.9200;-28.1200;-2.8000
1264.4000;-31.0000;-28.1200;-2.8800
1264.5000;-31.0800;-28.0000;-3.0800
1264.6000;-31.1600;-28.0000;-3.1600
1264.7000;-31.2600;-27.8700;-3.3900
1264.8000;-31.3500;-27.8700;-3.4800
1264.9000;-31.4600;-27.7300;-3.7300
1265.0000;-31.5600;-27.7300;-3.8300
1265.1000;-31.6700;-27.6200;-4.0500
1265.2000;-31.7900;-27.6200;-4.1700
1265.3000;-31.9100;-27.4800;-4.4300
1265.4000;-32.0400;-27.4800;-4.5600
1265.5000;-32.1700;-27.3700;-4.8000
1265.6000;-32.3100;-27.3700;-4.9400
1265.7000;-32.4500;-27.2400;-5.2100
1265.8000;-32.6000;-27.2400;-5.3600
1265.9000;-32.7600;-27.1200;-5.6400
1266.0000;-32.9200;-27.1200;-5.8000
1266.1000;-33.0900;-27.0100;-6.0800
1266.2000;-33.2600;-27.0100;-6.2500
1266.3000;-33.4500;-26.8800;-6.5700
1266.4000;-33.6300;-26.8800;-6.7500
1266.5000;-33.8300;-26.7800;-7.0500
1266.6000;-34.0300;-26.7800;-7.2500
1266.7000;-34.2400;-26.6600;-7.5800
1266.8000;-34.4600;-26.6600;-7.8000
1266.9000;-34.6900;-26.5400;-8.1500
1267.0000;-34.9300;-26.5400;-8.3900
1267.1000;-35.1700;-26.4400;-8.7300
1267.2000;-35.4300;-26.4400;-8.9900
1267.3000;-35.6900;-26.3200;-9.3700
1267.4000;-35.9600;-26.3200;-9.6400
1267.5000;-36.2400;-26.2300;-10.0100
1267.6000;-36.5400;-26.1100;-10.4300
1267.7000;-36.8300;-26.1100;-10.7200
1267.8000;-37.1400;-25.9900;-11.1500
1267.9000;-37.4500;-25.9900;-11.4600
1268.0000;-37.7600;-25.9000;-11.8600
1268.1000;-38.0700;-25.9000;-12.1700
1268.2000;-38.3700;-25.7900;-12.5800
1268.3000;-38.6700;-25.7900;-12.8800
1268.4000;-38.9500;-25.7100;-13.2400
1268.5000;-39.2100;-25.7100;-13.5000
1268.6000;-39.4300;-25.5900;-13.8400
1268.7000;-39.6000;-25.5900;-14.0100
1268.8000;-39.7400;-25.4800;-14.2600
1268.9000;-39.8100;-25.4800;-14.3300
1269.0000;-39.8200;-25.3600;-14.4600
1269.1000;-39.7600;-25.3600;-14.4000
1269.2000;-39.6200;-25.2500;-14.3700
1269.3000;-39.4200;-25.2500;-14.1700
1269.4000;-39.1600;-25.1500;-14.0100
1269.5000;-38.8400;-25.1500;-13.6900
1269.6000;-38.4800;-25.0200;-13.4600
1269.7000;-38.0800;-25.0200;-13.0600
1269.8000;-37.6500;-24.9200;-12.7300
1269.9000;-37.2000;-24.9200;-12.2800
1270.0000;-36.7400;-24.7900;-11.9500
1270.1000;-36.2800;-24.7900;-11.4900
1270.2000;-35.8100;-24.6700;-11.1400
1270.3000;-35.3500;-24.6700;-10.6800
1270.4000;-34.8900;-24.5800;-10.3100
1270.5000;-34.4300;-24.5800;-9.8500
1270.6000;-33.9800;-24.4600;-9.5200
1270.7000;-33.5400;-24.4600;-9.0800
1270.8000;-33.1200;-24.3500;-8.7700
1270.9000;-32.7000;-24.3500;-8.3500
1271.0000;-32.2900;-24.2300;-8.0600
1271.1000;-31.8900;-24.2300;-7.6600
1271.2000;-31.5000;-24.1300;-7.3700
1271.3000;-31.1300;-24.1300;-7.0000
1271.4000;-30.7600;-24.0300;-6.7300
1271.5000;-30.4000;-24.0300;-6.3700
1271.6000;-30.0500;-23.9200;-6.1300
1271.7000;-29.7200;-23.9200;-5.8000
1271.8000;-29.3900;-23.8300;-5.5600
1271.9000;-29.0700;-23.8300;-5.2400
1272.0000;-28.7600;-23.7200;-5.0400
1272.1000;-28.4600;-23.7200;-4.7400
1272.2000;-28.1600;-23.6200;-4.5400
1272.3000;-27.8800;-23.6200;-4.2600
1272.4000;-27.6000;-23.5300;-4.0700
1272.5000;-27.3300;-23.5300;-3.8000
1272.6000;-27.0700;-23.4300;-3.6400
1272.7000;-26.8200;-23.4300;-3.3900
1272.8000;-26.5700;-23.3400;-3.2300
1272.9000;-26.3300;-23.3400;-2.9900
1273.0000;-26.1000;-23.2400;-2.8600
1273.1000;-25.8800;-23.2400;-2.6400
1273.2000;-25.6600;-23.1500;-2.5100
1273.3000;-25.4500;-23.1500;-2.3000
1273.4000;-25.2400;-23.0600;-2.1800
1273.5000;-25.0400;-23.0600;-1.9800
1273.6000;-24.8500;-22.9500;-1.9000
1273.7000;-24.6600;-22.9500;-1.7100
1273.8000;-24.4800;-22.8700;-1.6100
1273.9000;-24.3100;-22.8700;-1.4400
1274.0000;-24.1300;-22.7600;-1.3700
1274.1000;-23.9700;-22.7600;-1.2100
1274.2000;-23.8100;-22.6700;-1.1400
1274.3000;-23.6600;-22.6700;-0.9900
1274.4000;-23.5100;-22.5700;-0.9400
1274.5000;-23.3700;-22.5700;-0.8000
1274.6000;-23.2300;-22.4600;-0.7700
1274.7000;-23.1000;-22.4600;-0.6400
1274.8000;-22.9700;-22.3700;-0.6000
1274.9000;-22.8500;-22.3700;-0.4800
1275.0000;-22.7300;-22.2600;-0.4700
1275.1000;-22.6200;-22.2600;-0.3600
1275.2000;-22.5200;-22.1700;-0.3500
1275.3000;-22.4200;-22.1700;-0.2500
1275.4000;-22.3300;-22.0600;-0.2700
1275.5000;-22.2400;-22.0600;-0.1800
1275.6000;-22.1600;-21.9600;-0.2000
1275.7000;-22.0800;-21.9600;-0.1200
1275.8000;-22.0100;-21.8700;-0.1400
1275.9000;-21.9400;-21.8700;-0.0700
1276.0000;-21.8800;-21.7600;-0.1200
1276.1000;-21.8300;-21.7600;-0.0700
1276.2000;-21.7800;-21.6800;-0.1000
1276.3000;-21.7300;-21.6800;-0.0500
1276.4000;-21.6900;-21.5800;-0.1100
1276.5000;-21.6600;-21.5800;-0.0800
1276.6000;-21.6300;-21.4700;-0.1600
1276.7000;-21.6100;-21.4700;-0.1400
1276.8000;-21.6000;-21.4000;-0.2000
1276.9000;-21.5900;-21.4000;-0.1900
1277.0000;-21.5900;-21.3000;-0.2900
1277.1000;-21.5900;-21.3000;-0.2900
1277.2000;-21.6000;-21.2200;-0.3800
1277.3000;-21.6200;-21.2200;-0.4000
1277.4000;-21.6400;-21.1300;-0.5100
1277.5000;-21.6700;-21.1300;-0.5400
1277.6000;-21.7000;-21.0400;-0.6600
1277.7000;-21.7500;-21.0400;-0.7100
1277.8000;-21.8000;-20.9700;-0.8300
1277.9000;-21.8500;-20.9700;-0.8800
1278.0000;-21.9200;-20.8800;-1.0400
1278.1000;-21.9900;-20.8800;-1.1100
1278.2000;-22.0600;-20.8100;-1.2500
1278.3000;-22.1500;-20.8100;-1.3400
1278.4000;-22.2400;-20.7100;-1.5300
1278.5000;-22.3400;-20.7100;-1.6300
1278.6000;-22.4500;-20.6400;-1.8100
1278.7000;-22.5600;-20.6400;-1.9200
1278.8000;-22.6800;-20.5500;-2.1300
1278.9000;-22.8100;-20.5500;-2.2600
1279.0000;-22.9500;-20.4700;-2.4800
1279.1000;-23.1000;-20.4700;-2.6300
1279.2000;-23.2500;-20.3900;-2.8600
1279.3000;-23.4100;-20.3900;-3.0200
1279.4000;-23.5800;-20.3000;-3.2800
1279.5000;-23.7600;-20.3000;-3.4600
1279.6000;-23.9500;-20.2100;-3.7400
1279.7000;-24.1400;-20.2100;-3.9300
1279.8000;-24.3400;-20.1300;-4.2100
1279.9000;-24.5500;-20.1300;-4.4200
1280.0000;-24.7600;-20.0400;-4.7200
1280.1000;-24.9800;-20.0400;-4.9400
1280.2000;-25.2100;-19.9700;-5.2400
1280.3000;-25.4300;-19.9700;-5.4600
1280.4000;-25.6600;-19.8800;-5.7800
1280.5000;-25.8900;-19.8800;-6.0100
1280.6000;-26.1200;-19.7900;-6.3300
1280.7000;-26.3400;-19.7900;-6.5500
1280.8000;-26.5500;-19.7000;-6.8500
1280.9000;-26.7600;-19.7000;-7.0600
1281.0000;-26.9500;-19.6200;-7.3300
1281.1000;-27.1200;-19.6200;-7.5000
1281.2000;-27.2700;-19.5400;-7.7300
1281.3000;-27.3900;-19.5400;-7.8500
1281.4000;-27.4800;-19.4500;-8.0300
1281.5000;-27.5400;-19.4500;-8.0900
1281.6000;-27.5600;-19.3800;-8.1800
1281.7000;-27.5400;-19.3800;-8.1600
1281.8000;-27.4800;-19.2900;-8.1900
1281.9000;-27.3900;-19.2900;-8.1000
1282.0000;-27.2600;-19.2100;-8.0500
1282.1000;-27.1000;-19.2100;-7.8900
1282.2000;-26.9100;-19.1400;-7.7700
1282.3000;-26.6900;-19.1400;-7.5500
1282.4000;-26.4500;-19.0500;-7.4000
1282.5000;-26.2000;-19.0500;-7.1500
1282.6000;-25.9300;-18.9900;-6.9400
1282.7000;-25.6500;-18.9900;-6.6600
1282.8000;-25.3600;-18.9000;-6.4600
1282.9000;-25.0700;-18.9000;-6.1700
1283.0000;-24.7700;-18.8200;-5.9500
1283.1000;-24.4800;-18.8200;-5.6600
1283.2000;-24.1900;-18.7600;-5.4300
1283.3000;-23.9100;-18.7600;-5.1500
1283.4000;-23.6300;-18.6800;-4.9500
1283.5000;-23.3500;-18.6800;-4.6700
1283.6000;-23.0800;-18.6100;-4.4700
1283.7000;-22.8200;-18.6100;-4.2100
1283.8000;-22.5700;-18.5300;-4.0400
1283.9000;-22.3300;-18.5300;-3.8000
1284.0000;-22.0900;-18.4500;-3.6400
1284.1000;-21.8600;-18.4500;-3.4100
1284.2000;-21.6400;-18.3900;-3.2500
1284.3000;-21.4300;-18.3900;-3.0400
1284.4000;-21.2300;-18.3000;-2.9300
1284.5000;-21.0400;-18.3000;-2.7400
1284.6000;-20.8500;-18.2400;-2.6100
1284.7000;-20.6700;-18.2400;-2.4300
1284.8000;-20.5100;-18.1600;-2.3500
1284.9000;-20.3500;-18.1600;-2.1900
1285.0000;-20.2000;-18.0900;-2.1100
1285.1000;-20.0500;-18.0900;-1.9600
1285.2000;-19.9200;-18.0100;-1.9100
1285.3000;-19.8000;-18.0100;-1.7900
1285.4000;-19.6800;-17.9400;-1.7400
1285.5000;-19.5700;-17.9400;-1.6300
1285.6000;-19.4700;-17.8700;-1.6000
1285.7000;-19.3800;-17.8700;-1.5100
1285.8000;-19.3000;-17.7900;-1.5100
1285.9000;-19.2300;-17.7900;-1.4400
1286.0000;-19.1700;-17.7200;-1.4500
1286.1000;-19.1100;-17.7200;-1.3900
1286.2000;-19.0600;-17.6400;-1.4200
1286.3000;-19.0200;-17.6400;-1.3800
1286.4000;-18.9900;-17.5700;-1.4200
1286.5000;-18.9700;-17.5700;-1.4000
1286.6000;-18.9600;-17.5200;-1.4400
1286.7000;-18.9600;-17.5200;-1.4400
1286.8000;-18.9600;-17.4300;-1.5300
1286.9000;-18.9700;-17.4300;-1.5400
1287.0000;-19.0000;-17.3700;-1.6300
1287.1000;-19.0300;-17.3700;-1.6600
1287.2000;-19.0700;-17.3000;-1.7700
1287.3000;-19.1200;-17.3000;-1.8200
1287.4000;-19.1800;-17.2200;-1.9600
1287.5000;-19.2500;-17.2200;-2.0300
1287.6000;-19.3300;-17.1700;-2.1600
1287.7000;-19.4200;-17.1700;-2.2500
1287.8000;-19.5200;-17.0900;-2.4300
1287.9000;-19.6300;-17.0900;-2.5400
1288.0000;-19.7500;-17.0300;-2.7200
1288.1000;-19.8800;-17.0300;-2.8500
1288.2000;-20.0300;-16.9600;-3.0700
1288.3000;-20.1900;-16.9600;-3.2300
1288.4000;-20.3600;-16.9000;-3.4600
1288.5000;-20.5400;-16.9000;-3.6400
1288.6000;-20.7400;-16.8400;-3.9000
1288.7000;-20.9500;-16.8400;-4.1100
1288.8000;-21.1800;-16.7700;-4.4100
1288.9000;-21.4200;-16.7700;-4.6500
1289.0000;-21.6800;-16.7200;-4.9600
1289.1000;-21.9600;-16.7200;-5.2400
1289.2000;-22.2500;-16.6400;-5.6100
1289.3000;-22.5600;-16.6400;-5.9200
1289.4000;-22.9000;-16.5800;-6.3200
1289.5000;-23.2500;-16.5800;-6.6700
1289.6000;-23.6300;-16.5300;-7.1000
1289.7000;-24.0300;-16.5300;-7.5000
1289.8000;-24.4500;-16.4600;-7.9900
1289.9000;-24.9000;-16.4600;-8.4400
1290.0000;-25.3700;-16.4100;-8.9600
1290.1000;-25.8700;-16.3400;-9.5300
1290.2000;-26.3900;-16.3400;-10.0500
1290.3000;-26.9200;-16.2900;-10.6300
1290.4000;-27.4700;-16.2900;-11.1800
1290.5000;-28.0200;-16.2400;-11.7800
1290.6000;-28.5500;-16.2400;-12.3100
1290.7000;-29.0500;-16.1700;-12.8800
1290.8000;-29.4800;-16.1700;-13.3100
1290.9000;-29.8000;-16.1200;-13.6800
1291.0000;-29.9900;-16.1200;-13.8700
1291.1000;-30.0200;-16.0500;-13.9700
1291.2000;-29.8800;-16.0500;-13.8300
1291.3000;-29.5900;-16.0100;-13.5800
1291.4000;-29.1800;-16.0100;-13.1700
1291.5000;-28.6700;-15.9300;-12.7400
1291.6000;-28.0800;-15.9300;-12.1500
1291.7000;-27.4700;-15.8700;-11.6000
1291.8000;-26.8500;-15.8700;-10.9800
1291.9000;-26.2400;-15.8200;-10.4200
1292.0000;-25.6400;-15.8200;-9.8200
1292.1000;-25.0500;-15.7600;-9.2900
1292.2000;-24.4900;-15.7600;-8.7300
1292.3000;-23.9500;-15.7200;-8.2300
1292.4000;-23.4400;-15.7200;-7.7200
1292.5000;-22.9500;-15.6500;-7.3000
1292.6000;-22.4800;-15.6500;-6.8300
1292.7000;-22.0400;-15.6000;-6.4400
1292.8000;-21.6200;-15.6000;-6.0200
1292.9000;-21.2200;-15.5500;-5.6700
1293.0000;-20.8400;-15.5500;-5.2900
1293.1000;-20.4700;-15.4900;-4.9800
1293.2000;-20.1300;-15.4900;-4.6400
1293.3000;-19.8000;-15.4600;-4.3400
1293.4000;-19.4900;-15.4600;-4.0300
1293.5000;-19.1900;-15.3900;-3.8000
1293.6000;-18.9100;-15.3900;-3.5200
1293.7000;-18.6400;-15.3400;-3.3000
1293.8000;-18.3900;-15.3400;-3.0500
1293.9000;-18.1500;-15.3000;-2.8500
1294.0000;-17.9100;-15.3000;-2.6100
1294.1000;-17.7000;-15.2500;-2.4500
1294.2000;-17.4900;-15.2500;-2.2400
1294.3000;-17.2900;-15.2200;-2.0700
1294.4000;-17.1100;-15.2200;-1.8900
1294.5000;-16.9300;-15.1500;-1.7800
1294.6000;-16.7700;-15.1500;-1.6200
1294.7000;-16.6100;-15.1100;-1.5000
1294.8000;-16.4700;-15.1100;-1.3600
1294.9000;-16.3300;-15.0600;-1.2700
1295.0000;-16.2000;-15.0600;-1.1400
1295.1000;-16.0800;-15.0200;-1.0600
1295.2000;-15.9700;-15.0200;-0.9500
1295.3000;-15.8600;-14.9900;-0.8700
1295.4000;-15.7700;-14.9900;-0.7800
1295.5000;-15.6800;-14.9200;-0.7600
1295.6000;-15.6000;-14.9200;-0.6800
1295.7000;-15.5300;-14.9000;-0.6300
1295.8000;-15.4600;-14.9000;-0.5600
1295.9000;-15.4100;-14.8400;-0.5700
1296.0000;-15.3600;-14.8400;-0.5200
1296.1000;-15.3100;-14.7900;-0.5200
1296.2000;-15.2800;-14.7900;-0.4900
1296.3000;-15.2500;-14.7600;-0.4900
1296.4000;-15.2300;-14.7600;-0.4700
1296.5000;-15.2100;-14.7000;-0.5100
1296.6000;-15.2000;-14.7000;-0.5000
1296.7000;-15.2000;-14.6700;-0.5300
1296.8000;-15.2100;-14.6700;-0.5400
1296.9000;-15.2200;-14.6200;-0.6000
1297.0000;-15.2400;-14.6200;-0.6200
1297.1000;-15.2700;-14.5900;-0.6800
1297.2000;-15.3000;-14.5900;-0.7100
1297.3000;-15.3400;-14.5600;-0.7800
1297.4000;-15.3800;-14.5600;-0.8200
1297.5000;-15.4300;-14.5000;-0.9300
1297.6000;-15.4900;-14.5000;-0.9900
1297.7000;-15.5500;-14.4800;-1.0700
1297.8000;-15.6200;-14.4800;-1.1400
1297.9000;-15.7000;-14.4400;-1.2600
1298.0000;-15.7800;-14.4400;-1.3400
1298.1000;-15.8700;-14.4100;-1.4600
1298.2000;-15.9700;-14.4100;-1.5600
1298.3000;-16.0700;-14.3800;-1.6900
1298.4000;-16.1700;-14.3800;-1.7900
1298.5000;-16.2900;-14.3300;-1.9600
1298.6000;-16.4000;-14.3300;-2.0700
1298.7000;-16.5300;-14.3100;-2.2200
1298.8000;-16.6600;-14.3100;-2.3500
1298.9000;-16.7900;-14.2700;-2.5200
1299.0000;-16.9300;-14.2700;-2.6600
1299.1000;-17.0700;-14.2500;-2.8200
1299.2000;-17.2200;-14.2500;-2.9700
1299.3000;-17.3700;-14.2200;-3.1500
1299.4000;-17.5300;-14.2200;-3.3100
1299.5000;-17.6900;-14.1800;-3.5100
1299.6000;-17.8500;-14.1800;-3.6700
1299.7000;-18.0200;-14.1600;-3.8600
1299.8000;-18.1800;-14.1600;-4.0200
1299.9000;-18.3500;-14.1300;-4.2200
1300.0000;-18.5200;-14.1300;-4.3900
1300.1000;-18.6900;-14.1100;-4.5800
1300.2000;-18.8600;-14.1100;-4.7500
1300.3000;-19.0200;-14.0800;-4.9400
1300.4000;-19.1800;-14.0800;-5.1000
1300.5000;-19.3400;-14.0400;-5.3000
1300.6000;-19.4900;-14.0400;-5.4500
1300.7000;-19.6300;-14.0300;-5.6000
1300.8000;-19.7700;-14.0300;-5.7400
1300.9000;-19.8900;-14.0000;-5.8900
1301.0000;-20.0100;-14.0000;-6.0100
1301.1000;-20.1100;-13.9900;-6.1200
1301.2000;-20.2000;-13.9900;-6.2100
1301.3000;-20.2800;-13.9600;-6.3200
1301.4000;-20.3400;-13.9600;-6.3800
1301.5000;-20.3900;-13.9400;-6.4500
1301.6000;-20.4200;-13.9400;-6.4800
1301.7000;-20.4400;-13.9200;-6.5200
1301.8000;-20.4400;-13.9200;-6.5200
1301.9000;-20.4200;-13.9000;-6.5200
1302.0000;-20.4000;-13.9000;-6.5000
1302.1000;-20.3600;-13.9000;-6.4600
1302.2000;-20.3000;-13.9000;-6.4000
1302.3000;-20.2400;-13.8700;-6.3700
1302.4000;-20.1700;-13.8700;-6.3000
1302.5000;-20.0800;-13.8600;-6.2200
1302.6000;-20.0000;-13.8600;-6.1400
1302.7000;-19.9000;-13.8400;-6.0600
1302.8000;-19.8100;-13.8400;-5.9700
1302.9000;-19.7100;-13.8200;-5.8900
1303.0000;-19.6000;-13.8200;-5.7800
1303.1000;-19.5000;-13.8300;-5.6700
1303.2000;-19.3900;-13.8300;-5.5600
1303.3000;-19.2900;-13.8000;-5.4900
1303.4000;-19.1900;-13.8000;-5.3900
1303.5000;-19.0900;-13.8000;-5.2900
1303.6000;-19.0000;-13.8000;-5.2000
1303.7000;-18.9100;-13.7900;-5.1200
1303.8000;-18.8200;-13.7900;-5.0300
1303.9000;-18.7400;-13.7700;-4.9700
1304.0000;-18.6600;-13.7700;-4.8900
1304.1000;-18.5900;-13.7800;-4.8100
1304.2000;-18.5200;-13.7800;-4.7400
1304.3000;-18.4600;-13.7600;-4.7000
1304.4000;-18.4100;-13.7600;-4.6500
1304.5000;-18.3700;-13.7700;-4.6000
1304.6000;-18.3300;-13.7700;-4.5600
1304.7000;-18.3000;-13.7500;-4.5500
1304.8000;-18.2700;-13.7500;-4.5200
1304.9000;-18.2600;-13.7400;-4.5200
1305.0000;-18.2500;-13.7400;-4.5100
1305.1000;-18.2500;-13.7500;-4.5000
1305.2000;-18.2600;-13.7500;-4.5100
1305.3000;-18.2700;-13.7300;-4.5400
1305.4000;-18.3000;-13.7300;-4.5700
1305.5000;-18.3300;-13.7500;-4.5800
1305.6000;-18.3700;-13.7500;-4.6200
1305.7000;-18.4200;-13.7300;-4.6900
1305.8000;-18.4800;-13.7300;-4.7500
1305.9000;-18.5600;-13.7200;-4.8400
1306.0000;-18.6300;-13.7200;-4.9100
1306.1000;-18.7200;-13.7300;-4.9900
1306.2000;-18.8200;-13.7300;-5.0900
1306.3000;-18.9300;-13.7200;-5.2100
1306.4000;-19.0500;-13.7200;-5.3300
1306.5000;-19.1800;-13.7400;-5.4400
1306.6000;-19.3200;-13.7400;-5.5800
1306.7000;-19.4600;-13.7200;-5.7400
1306.8000;-19.6200;-13.7200;-5.9000
1306.9000;-19.7900;-13.7200;-6.0700
1307.0000;-19.9800;-13.7200;-6.2600
1307.1000;-20.1700;-13.7300;-6.4400
1307.2000;-20.3700;-13.7300;-6.6400
1307.3000;-20.5900;-13.7200;-6.8700
1307.4000;-20.8100;-13.7200;-7.0900
1307.5000;-21.0500;-13.7500;-7.3000
1307.6000;-21.2900;-13.7500;-7.5400
1307.7000;-21.5500;-13.7400;-7.8100
1307.8000;-21.8100;-13.7400;-8.0700
1307.9000;-22.0900;-13.7500;-8.3400
1308.0000;-22.3700;-13.7500;-8.6200
