Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1256.1000;-36.7200;-33.2900;-3.4300
1256.2000;-36.7700;-33.2900;-3.4800
1256.3000;-36.8100;-33.1600;-3.6500
1256.4000;-36.8700;-33.1600;-3.7100
1256.5000;-36.9200;-33.0500;-3.8700
1256.6000;-36.9900;-33.0500;-3.9400
1256.7000;-37.0500;-32.9300;-4.1200
1256.8000;-37.1200;-32.9300;-4.1900
1256.9000;-37.1900;-32.8000;-4.3900
1257.0000;-37.2700;-32.8000;-4.4700
1257.1000;-37.3500;-32.6800;-4.6700
1257.2000;-37.4300;-32.6800;-4.7500
1257.3000;-37.5100;-32.5500;-4.9600
1257.4000;-37.5900;-32.5500;-5.0400
1257.5000;-37.6700;-32.4300;-5.2400
1257.6000;-37.7500;-32.4300;-5.3200
1257.7000;-37.8400;-32.3100;-5.5300
1257.8000;-37.9200;-32.3100;-5.6100
1257.9000;-37.9900;-32.1600;-5.8300
1258.0000;-38.0600;-32.1600;-5.9000
1258.1000;-38.1300;-32.0400;-6.0900
1258.2000;-38.1900;-32.0400;-6.1500
1258.3000;-38.2400;-31.9000;-6.3400
1258.4000;-38.2800;-31.9000;-6.3800
1258.5000;-38.3200;-31.7700;-6.5500
1258.6000;-38.3400;-31.7700;-6.5700
1258.7000;-38.3600;-31.6500;-6.7100
1258.8000;-38.3600;-31.6500;-6.7100
1258.9000;-38.3400;-31.5000;-6.8400
1259.0000;-38.3200;-31.5000;-6.8200
1259.1000;-38.2800;-31.3700;-6.9100
1259.2000;-38.2300;-31.3700;-6.8600
1259.3000;-38.1600;-31.2200;-6.9400
1259.4000;-38.0800;-31.2200;-6.8600
1259.5000;-37.9900;-31.1000;-6.8900
1259.6000;-37.8800;-31.1000;-6.7800
1259.7000;-37.7600;-30.9700;-6.7900
1259.8000;-37.6200;-30.9700;-6.6500
1259.9000;-37.4800;-30.8300;-6.6500
1260.0000;-37.3200;-30.8300;-6.4900
1260.1000;-37.1600;-30.7100;-6.4500
1260.2000;-36.9900;-30.7100;-6.2800
1260.3000;-36.8100;-30.5700;-6.2400
1260.4000;-36.6200;-30.5700;-6.0500
1260.5000;-36.4200;-30.4500;-5.9700
1260.6000;-36.2200;-30.4500;-5.7700
1260.7000;-36.0200;-30.3300;-5.6900
1260.8000;-35.8100;-30.3300;-5.4800
1260.9000;-35.6100;-30.2000;-5.4100
1261.0000;-35.4000;-30.2000;-5.2000
1261.1000;-35.1900;-30.0800;-5.1100
1261.2000;-34.9900;-30.0800;-4.9100
1261.3000;-34.7800;-29.9600;-4.8200
1261.4000;-34.5800;-29.9600;-4.6200
1261.5000;-34.3700;-29.8500;-4.5200
1261.6000;-34.1700;-29.8500;-4.3200
1261.7000;-33.9700;-29.7300;-4.2400
1261.8000;-33.7700;-29.7300;-4.0400
1261.9000;-33.5800;-29.6000;-3.9800
1262.0000;-33.3800;-29.6000;-3.7800
1262.1000;-33.2000;-29.4900;-3.7100
1262.2000;-33.0100;-29.4900;-3.5200
1262.3000;-32.8300;-29.3600;-3.4700
1262.4000;-32.6500;-29.3600;-3.2900
1262.5000;-32.4800;-29.2500;-3.2300
1262.6000;-32.3100;-29.2500;-3.0600
1262.7000;-32.1400;-29.1300;-3.0100
1262.8000;-31.9800;-29.1300;-2.8500
1262.9000;-31.8200;-29.0100;-2.8100
1263.0000;-31.6700;-29.0100;-2.6600
1263.1000;-31.5200;-28.8900;-2.6300
1263.2000;-31.3700;-28.8900;-2.4800
1263.3000;-31.2300;-28.7500;-2.4800
1263.4000;-31.0900;-28.7500;-2.3400
1263.5000;-30.9600;-28.6400;-2.3200
1263.6000;-30.8200;-28.6400;-2.1800
1263.7000;-30.6900;-28.5100;-2.1800
1263.8000;-30.5700;-28.5100;-2.0600
1263.9000;-30.4500;-28.3800;-2.0700
1264.0000;-30.3300;-28.3800;-1.9500
1264.1000;-30.2100;-28.2600;-1.9500
1264.2000;-30.1000;-28.2600;-1.8400
1264.3000;-29.9900;-28.1200;-1.8700
1264.4000;-29.8900;-28.1200;-1.7700
1264.5000;-29.7800;-28.0000;-1.7800
1264.6000;-29.6800;-28.0000;-1.6800
1264.7000;-29.5800;-27.8700;-1.7100
1264.8000;-29.4900;-27.8700;-1.6200
1264.9000;-29.3900;-27.7300;-1.6600
1265.0000;-29.3000;-27.7300;-1.5700
1265.1000;-29.2200;-27.6200;-1.6000
1265.2000;-29.1300;-27.6200;-1.5100
1265.3000;-29.0500;-27.4800;-1.5700
1265.4000;-28.9700;-27.4800;-1.4900
1265.5000;-28.8900;-27.3700;-1.5200
1265.6000;-28.8200;-27.3700;-1.4500
1265.7000;-28.7400;-27.2400;-1.5000
1265.8000;-28.6700;-27.2400;-1.4300
1265.9000;-28.6000;-27.1200;-1.4800
1266.0000;-28.5400;-27.1200;-1.4200
1266.1000;-28.4800;-27.0100;-1.4700
1266.2000;-28.4200;-27.0100;-1.4100
1266.3000;-28.3600;-26.8800;-1.4800
1266.4000;-28.3000;-26.8800;-1.4200
1266.5000;-28.2500;-26.7800;-1.4700
1266.6000;-28.2000;-26.7800;-1.4200
1266.7000;-28.1500;-26.6600;-1.4900
1266.8000;-28.1000;-26.6600;-1.4400
1266.9000;-28.0600;-26.5400;-1.5200
1267.0000;-28.0200;-26.5400;-1.4800
1267.1000;-27.9800;-26.4400;-1.5400
1267.2000;-27.9400;-26.4400;-1.5000
1267.3000;-27.9000;-26.3200;-1.5800
1267.4000;-27.8700;-26.3200;-1.5500
1267.5000;-27.8400;-26.2300;-1.6100
1267.6000;-27.8100;-26.1100;-1.7000
1267.7000;-27.7900;-26.1100;-1.6800
1267.8000;-27.7600;-25.9900;-1.7700
1267.9000;-27.7400;-25.9900;-1.7500
1268.0000;-27.7200;-25.9000;-1.8200
1268.1000;-27.7100;-25.9000;-1.8100
1268.2000;-27.6900;-25.7900;-1.9000
1268.3000;-27.6700;-25.7900;-1.8800
1268.4000;-27.6600;-25.7100;-1.9500
1268.5000;-27.6500;-25.7100;-1.9400
1268.6000;-27.6400;-25.5900;-2.0500
1268.7000;-27.6300;-25.5900;-2.0400
1268.8000;-27.6200;-25.4800;-2.1400
1268.9000;-27.6100;-25.4800;-2.1300
1269.0000;-27.6100;-25.3600;-2.2500
1269.1000;-27.6000;-25.3600;-2.2400
1269.2000;-27.6000;-25.2500;-2.3500
1269.3000;-27.5900;-25.2500;-2.3400
1269.4000;-27.5900;-25.1500;-2.4400
1269.5000;-27.5900;-25.1500;-2.4400
1269.6000;-27.5900;-25.0200;-2.5700
1269.7000;-27.5900;-25.0200;-2.5700
1269.8000;-27.5900;-24.9200;-2.6700
1269.9000;-27.5900;-24.9200;-2.6700
1270.0000;-27.5900;-24.7900;-2.8000
1270.1000;-27.5900;-24.7900;-2.8000
1270.2000;-27.5900;-24.6700;-2.9200
1270.3000;-27.5900;-24.6700;-2.9200
1270.4000;-27.5900;-24.5800;-3.0100
1270.5000;-27.5900;-24.5800;-3.0100
1270.6000;-27.5900;-24.4600;-3.1300
1270.7000;-27.5900;-24.4600;-3.1300
1270.8000;-27.5900;-24.3500;-3.2400
1270.9000;-27.5900;-24.3500;-3.2400
1271.0000;-27.5900;-24.2300;-3.3600
1271.1000;-27.5900;-24.2300;-3.3600
1271.2000;-27.5900;-24.1300;-3.4600
1271.3000;-27.5800;-24.1300;-3.4500
1271.4000;-27.5800;-24.0300;-3.5500
1271.5000;-27.5700;-24.0300;-3.5400
1271.6000;-27.5600;-23.9200;-3.6400
1271.7000;-27.5500;-23.9200;-3.6300
1271.8000;-27.5400;-23.8300;-3.7100
1271.9000;-27.5300;-23.8300;-3.7000
1272.0000;-27.5100;-23.7200;-3.7900
1272.1000;-27.4900;-23.7200;-3.7700
1272.2000;-27.4700;-23.6200;-3.8500
1272.3000;-27.4400;-23.6200;-3.8200
1272.4000;-27.4100;-23.5300;-3.8800
1272.5000;-27.3800;-23.5300;-3.8500
1272.6000;-27.3400;-23.4300;-3.9100
1272.7000;-27.3000;-23.4300;-3.8700
1272.8000;-27.2500;-23.3400;-3.9100
1272.9000;-27.1900;-23.3400;-3.8500
1273.0000;-27.1300;-23.2400;-3.8900
1273.1000;-27.0700;-23.2400;-3.8300
1273.2000;-27.0000;-23.1500;-3.8500
1273.3000;-26.9200;-23.1500;-3.7700
1273.4000;-26.8400;-23.0600;-3.7800
1273.5000;-26.7500;-23.0600;-3.6900
1273.6000;-26.6500;-22.9500;-3.7000
1273.7000;-26.5500;-22.9500;-3.6000
1273.8000;-26.4500;-22.8700;-3.5800
1273.9000;-26.3300;-22.8700;-3.4600
1274.0000;-26.2200;-22.7600;-3.4600
1274.1000;-26.0900;-22.7600;-3.3300
1274.2000;-25.9700;-22.6700;-3.3000
1274.3000;-25.8400;-22.6700;-3.1700
1274.4000;-25.7000;-22.5700;-3.1300
1274.5000;-25.5700;-22.5700;-3.0000
1274.6000;-25.4300;-22.4600;-2.9700
1274.7000;-25.2800;-22.4600;-2.8200
1274.8000;-25.1400;-22.3700;-2.7700
1274.9000;-24.9900;-22.3700;-2.6200
1275.0000;-24.8400;-22.2600;-2.5800
1275.1000;-24.6900;-22.2600;-2.4300
1275.2000;-24.5400;-22.1700;-2.3700
1275.3000;-24.3900;-22.1700;-2.2200
1275.4000;-24.2400;-22.0600;-2.1800
1275.5000;-24.0900;-22.0600;-2.0300
1275.6000;-23.9400;-21.9600;-1.9800
1275.7000;-23.7900;-21.9600;-1.8300
1275.8000;-23.6400;-21.8700;-1.7700
1275.9000;-23.4900;-21.8700;-1.6200
1276.0000;-23.3400;-21.7600;-1.5800
1276.1000;-23.1900;-21.7600;-1.4300
1276.2000;-23.0500;-21.6800;-1.3700
1276.3000;-22.9100;-21.6800;-1.2300
1276.4000;-22.7700;-21.5800;-1.1900
1276.5000;-22.6300;-21.5800;-1.0500
1276.6000;-22.5000;-21.4700;-1.0300
1276.7000;-22.3700;-21.4700;-0.9000
1276.8000;-22.2400;-21.4000;-0.8400
1276.9000;-22.1200;-21.4000;-0.7200
1277.0000;-22.0000;-21.3000;-0.7000
1277.1000;-21.8800;-21.3000;-0.5800
1277.2000;-21.7700;-21.2200;-0.5500
1277.3000;-21.6600;-21.2200;-0.4400
1277.4000;-21.5600;-21.1300;-0.4300
1277.5000;-21.4600;-21.1300;-0.3300
1277.6000;-21.3600;-21.0400;-0.3200
1277.7000;-21.2700;-21.0400;-0.2300
1277.8000;-21.1800;-20.9700;-0.2100
1277.9000;-21.0900;-20.9700;-0.1200
1278.0000;-21.0100;-20.8800;-0.1300
1278.1000;-20.9300;-20.8800;-0.0500
1278.2000;-20.8600;-20.8100;-0.0500
1278.3000;-20.8000;-20.8100;0.0100
1278.4000;-20.7300;-20.7100;-0.0200
1278.5000;-20.6700;-20.7100;0.0400
1278.6000;-20.6200;-20.6400;0.0200
1278.7000;-20.5700;-20.6400;0.0700
1278.8000;-20.5300;-20.5500;0.0200
1278.9000;-20.4900;-20.5500;0.0600
1279.0000;-20.4600;-20.4700;0.0100
1279.1000;-20.4300;-20.4700;0.0400
1279.2000;-20.4000;-20.3900;-0.0100
1279.3000;-20.3800;-20.3900;0.0100
1279.4000;-20.3700;-20.3000;-0.0700
1279.5000;-20.3600;-20.3000;-0.0600
1279.6000;-20.3600;-20.2100;-0.1500
1279.7000;-20.3600;-20.2100;-0.1500
1279.8000;-20.3700;-20.1300;-0.2400
1279.9000;-20.3800;-20.1300;-0.2500
1280.0000;-20.4000;-20.0400;-0.3600
1280.1000;-20.4300;-20.0400;-0.3900
1280.2000;-20.4600;-19.9700;-0.4900
1280.3000;-20.5000;-19.9700;-0.5300
1280.4000;-20.5400;-19.8800;-0.6600
1280.5000;-20.5900;-19.8800;-0.7100
1280.6000;-20.6400;-19.7900;-0.8500
1280.7000;-20.7000;-19.7900;-0.9100
1280.8000;-20.7700;-19.7000;-1.0700
1280.9000;-20.8400;-19.7000;-1.1400
1281.0000;-20.9200;-19.6200;-1.3000
1281.1000;-21.0100;-19.6200;-1.3900
1281.2000;-21.1100;-19.5400;-1.5700
1281.3000;-21.2100;-19.5400;-1.6700
1281.4000;-21.3200;-19.4500;-1.8700
1281.5000;-21.4300;-19.4500;-1.9800
1281.6000;-21.5500;-19.3800;-2.1700
1281.7000;-21.6900;-19.3800;-2.3100
1281.8000;-21.8200;-19.2900;-2.5300
1281.9000;-21.9700;-19.2900;-2.6800
1282.0000;-22.1200;-19.2100;-2.9100
1282.1000;-22.2900;-19.2100;-3.0800
1282.2000;-22.4500;-19.1400;-3.3100
1282.3000;-22.6300;-19.1400;-3.4900
1282.4000;-22.8200;-19.0500;-3.7700
1282.5000;-23.0100;-19.0500;-3.9600
1282.6000;-23.2100;-18.9900;-4.2200
1282.7000;-23.4200;-18.9900;-4.4300
1282.8000;-23.6300;-18.9000;-4.7300
1282.9000;-23.8500;-18.9000;-4.9500
1283.0000;-24.0700;-18.8200;-5.2500
1283.1000;-24.3000;-18.8200;-5.4800
1283.2000;-24.5300;-18.7600;-5.7700
1283.3000;-24.7600;-18.7600;-6.0000
1283.4000;-24.9800;-18.6800;-6.3000
1283.5000;-25.2100;-18.6800;-6.5300
1283.6000;-25.4200;-18.6100;-6.8100
1283.7000;-25.6300;-18.6100;-7.0200
1283.8000;-25.8200;-18.5300;-7.2900
1283.9000;-25.9900;-18.5300;-7.4600
1284.0000;-26.1400;-18.4500;-7.6900
1284.1000;-26.2600;-18.4500;-7.8100
1284.2000;-26.3500;-18.3900;-7.9600
1284.3000;-26.4100;-18.3900;-8.0200
1284.4000;-26.4300;-18.3000;-8.1300
1284.5000;-26.4200;-18.3000;-8.1200
1284.6000;-26.3600;-18.2400;-8.1200
1284.7000;-26.2600;-18.2400;-8.0200
1284.8000;-26.1300;-18.1600;-7.9700
1284.9000;-25.9600;-18.1600;-7.8000
1285.0000;-25.7600;-18.0900;-7.6700
1285.1000;-25.5400;-18.0900;-7.4500
1285.2000;-25.2900;-18.0100;-7.2800
1285.3000;-25.0300;-18.0100;-7.0200
1285.4000;-24.7500;-17.9400;-6.8100
1285.5000;-24.4600;-17.9400;-6.5200
1285.6000;-24.1700;-17.8700;-6.3000
1285.7000;-23.8700;-17.8700;-6.0000
1285.8000;-23.5600;-17.7900;-5.7700
1285.9000;-23.2600;-17.7900;-5.4700
1286.0000;-22.9700;-17.7200;-5.2500
1286.1000;-22.6700;-17.7200;-4.9500
1286.2000;-22.3900;-17.6400;-4.7500
1286.3000;-22.1000;-17.6400;-4.4600
1286.4000;-21.8300;-17.5700;-4.2600
1286.5000;-21.5600;-17.5700;-3.9900
1286.6000;-21.2900;-17.5200;-3.7700
1286.7000;-21.0400;-17.5200;-3.5200
1286.8000;-20.8000;-17.4300;-3.3700
1286.9000;-20.5600;-17.4300;-3.1300
1287.0000;-20.3300;-17.3700;-2.9600
1287.1000;-20.1100;-17.3700;-2.7400
1287.2000;-19.8900;-17.3000;-2.5900
1287.3000;-19.6900;-17.3000;-2.3900
1287.4000;-19.5000;-17.2200;-2.2800
1287.5000;-19.3100;-17.2200;-2.0900
1287.6000;-19.1300;-17.1700;-1.9600
1287.7000;-18.9600;-17.1700;-1.7900
1287.8000;-18.8000;-17.0900;-1.7100
1287.9000;-18.6400;-17.0900;-1.5500
1288.0000;-18.5000;-17.0300;-1.4700
1288.1000;-18.3600;-17.0300;-1.3300
1288.2000;-18.2300;-16.9600;-1.2700
1288.3000;-18.1100;-16.9600;-1.1500
1288.4000;-17.9900;-16.9000;-1.0900
1288.5000;-17.8900;-16.9000;-0.9900
1288.6000;-17.7900;-16.8400;-0.9500
1288.7000;-17.7000;-16.8400;-0.8600
1288.8000;-17.6100;-16.7700;-0.8400
1288.9000;-17.5300;-16.7700;-0.7600
1289.0000;-17.4600;-16.7200;-0.7400
1289.1000;-17.4000;-16.7200;-0.6800
1289.2000;-17.3500;-16.6400;-0.7100
1289.3000;-17.3000;-16.6400;-0.6600
1289.4000;-17.2600;-16.5800;-0.6800
1289.5000;-17.2300;-16.5800;-0.6500
1289.6000;-17.2000;-16.5300;-0.6700
1289.7000;-17.1800;-16.5300;-0.6500
1289.8000;-17.1700;-16.4600;-0.7100
1289.9000;-17.1700;-16.4600;-0.7100
1290.0000;-17.1700;-16.4100;-0.7600
1290.1000;-17.1800;-16.3400;-0.8400
1290.2000;-17.2000;-16.3400;-0.8600
1290.3000;-17.2200;-16.2900;-0.9300
1290.4000;-17.2600;-16.2900;-0.9700
1290.5000;-17.3000;-16.2400;-1.0600
1290.6000;-17.3400;-16.2400;-1.1000
1290.7000;-17.4000;-16.1700;-1.2300
1290.8000;-17.4600;-16.1700;-1.2900
1290.9000;-17.5300;-16.1200;-1.4100
1291.0000;-17.6100;-16.1200;-1.4900
1291.1000;-17.6900;-16.0500;-1.6400
1291.2000;-17.7800;-16.0500;-1.7300
1291.3000;-17.8800;-16.0100;-1.8700
1291.4000;-17.9900;-16.0100;-1.9800
1291.5000;-18.1100;-15.9300;-2.1800
1291.6000;-18.2400;-15.9300;-2.3100
1291.7000;-18.3700;-15.8700;-2.5000
1291.8000;-18.5200;-15.8700;-2.6500
1291.9000;-18.6700;-15.8200;-2.8500
1292.0000;-18.8300;-15.8200;-3.0100
1292.1000;-19.0000;-15.7600;-3.2400
1292.2000;-19.1900;-15.7600;-3.4300
1292.3000;-19.3800;-15.7200;-3.6600
1292.4000;-19.5800;-15.7200;-3.8600
1292.5000;-19.7900;-15.6500;-4.1400
1292.6000;-20.0100;-15.6500;-4.3600
1292.7000;-20.2400;-15.6000;-4.6400
1292.8000;-20.4800;-15.6000;-4.8800
1292.9000;-20.7300;-15.5500;-5.1800
1293.0000;-20.9800;-15.5500;-5.4300
1293.1000;-21.2500;-15.4900;-5.7600
1293.2000;-21.5300;-15.4900;-6.0400
1293.3000;-21.8100;-15.4600;-6.3500
1293.4000;-22.1000;-15.4600;-6.6400
1293.5000;-22.3900;-15.3900;-7.0000
1293.6000;-22.6800;-15.3900;-7.2900
1293.7000;-22.9800;-15.3400;-7.6400
1293.8000;-23.2800;-15.3400;-7.9400
1293.9000;-23.5600;-15.3000;-8.2600
1294.0000;-23.8400;-15.3000;-8.5400
1294.1000;-24.1100;-15.2500;-8.8600
1294.2000;-24.3600;-15.2500;-9.1100
1294.3000;-24.5800;-15.2200;-9.3600
1294.4000;-24.7700;-15.2200;-9.5500
1294.5000;-24.9300;-15.1500;-9.7800
1294.6000;-25.0500;-15.1500;-9.9000
1294.7000;-25.1200;-15.1100;-10.0100
1294.8000;-25.1400;-15.1100;-10.0300
1294.9000;-25.1200;-15.0600;-10.0600
1295.0000;-25.0500;-15.0600;-9.9900
1295.1000;-24.9300;-15.0200;-9.9100
1295.2000;-24.7800;-15.0200;-9.7600
1295.3000;-24.5800;-14.9900;-9.5900
1295.4000;-24.3600;-14.9900;-9.3700
1295.5000;-24.1100;-14.9200;-9.1900
1295.6000;-23.8500;-14.9200;-8.9300
1295.7000;-23.5700;-14.9000;-8.6700
1295.8000;-23.2800;-14.9000;-8.3800
1295.9000;-22.9800;-14.8400;-8.1400
1296.0000;-22.6900;-14.8400;-7.8500
1296.1000;-22.3900;-14.7900;-7.6000
1296.2000;-22.1000;-14.7900;-7.3100
1296.3000;-21.8100;-14.7600;-7.0500
1296.4000;-21.5300;-14.7600;-6.7700
1296.5000;-21.2600;-14.7000;-6.5600
1296.6000;-20.9900;-14.7000;-6.2900
1296.7000;-20.7300;-14.6700;-6.0600
1296.8000;-20.4900;-14.6700;-5.8200
1296.9000;-20.2500;-14.6200;-5.6300
1297.0000;-20.0200;-14.6200;-5.4000
1297.1000;-19.8100;-14.5900;-5.2200
1297.2000;-19.6000;-14.5900;-5.0100
1297.3000;-19.4000;-14.5600;-4.8400
1297.4000;-19.2100;-14.5600;-4.6500
1297.5000;-19.0300;-14.5000;-4.5300
1297.6000;-18.8500;-14.5000;-4.3500
1297.7000;-18.6900;-14.4800;-4.2100
1297.8000;-18.5400;-14.4800;-4.0600
1297.9000;-18.4000;-14.4400;-3.9600
1298.0000;-18.2600;-14.4400;-3.8200
1298.1000;-18.1300;-14.4100;-3.7200
1298.2000;-18.0100;-14.4100;-3.6000
1298.3000;-17.9000;-14.3800;-3.5200
1298.4000;-17.8000;-14.3800;-3.4200
1298.5000;-17.7100;-14.3300;-3.3800
1298.6000;-17.6200;-14.3300;-3.2900
1298.7000;-17.5400;-14.3100;-3.2300
1298.8000;-17.4700;-14.3100;-3.1600
1298.9000;-17.4000;-14.2700;-3.1300
1299.0000;-17.3500;-14.2700;-3.0800
1299.1000;-17.3000;-14.2500;-3.0500
1299.2000;-17.2600;-14.2500;-3.0100
1299.3000;-17.2300;-14.2200;-3.0100
1299.4000;-17.2000;-14.2200;-2.9800
1299.5000;-17.1800;-14.1800;-3.0000
1299.6000;-17.1700;-14.1800;-2.9900
1299.7000;-17.1600;-14.1600;-3.0000
1299.8000;-17.1700;-14.1600;-3.0100
1299.9000;-17.1700;-14.1300;-3.0400
1300.0000;-17.1900;-14.1300;-3.0600
1300.1000;-17.2100;-14.1100;-3.1000
1300.2000;-17.2400;-14.1100;-3.1300
1300.3000;-17.2700;-14.0800;-3.1900
1300.4000;-17.3200;-14.0800;-3.2400
1300.5000;-17.3700;-14.0400;-3.3300
1300.6000;-17.4200;-14.0400;-3.3800
1300.7000;-17.4800;-14.0300;-3.4500
1300.8000;-17.5500;-14.0300;-3.5200
1300.9000;-17.6200;-14.0000;-3.6200
1301.0000;-17.7000;-14.0000;-3.7000
1301.1000;-17.7900;-13.9900;-3.8000
1301.2000;-17.8800;-13.9900;-3.8900
1301.3000;-17.9800;-13.9600;-4.0200
1301.4000;-18.0800;-13.9600;-4.1200
1301.5000;-18.1900;-13.9400;-4.2500
1301.6000;-18.3100;-13.9400;-4.3700
1301.7000;-18.4200;-13.9200;-4.5000
1301.8000;-18.5500;-13.9200;-4.6300
1301.9000;-18.6700;-13.9000;-4.7700
1302.0000;-18.8000;-13.9000;-4.9000
1302.1000;-18.9300;-13.9000;-5.0300
1302.2000;-19.0700;-13.9000;-5.1700
1302.3000;-19.2100;-13.8700;-5.3400
1302.4000;-19.3500;-13.8700;-5.4800
1302.5000;-19.4900;-13.8600;-5.6300
1302.6000;-19.6300;-13.8600;-5.7700
1302.7000;-19.7700;-13.8400;-5.9300
1302.8000;-19.9000;-13.8400;-6.0600
1302.9000;-20.0400;-13.8200;-6.2200
1303.0000;-20.1700;-13.8200;-6.3500
1303.1000;-20.3000;-13.8300;-6.4700
1303.2000;-20.4200;-13.8300;-6.5900
1303.3000;-20.5300;-13.8000;-6.7300
1303.4000;-20.6400;-13.8000;-6.8400
1303.5000;-20.7400;-13.8000;-6.9400
1303.6000;-20.8200;-13.8000;-7.0200
1303.7000;-20.9000;-13.7900;-7.1100
1303.8000;-20.9700;-13.7900;-7.1800
1303.9000;-21.0200;-13.7700;-7.2500
1304.0000;-21.0600;-13.7700;-7.2900
1304.1000;-21.0900;-13.7800;-7.3100
1304.2000;-21.1000;-13.7800;-7.3200
1304.3000;-21.1000;-13.7600;-7.3400
1304.4000;-21.0800;-13.7600;-7.3200
1304.5000;-21.0600;-13.7700;-7.2900
1304.6000;-21.0200;-13.7700;-7.2500
1304.7000;-20.9700;-13.7500;-7.2200
1304.8000;-20.9000;-13.7500;-7.1500
1304.9000;-20.8300;-13.7400;-7.0900
1305.0000;-20.7500;-13.7400;-7.0100
1305.1000;-20.6600;-13.7500;-6.9100
1305.2000;-20.5700;-13.7500;-6.8200
1305.3000;-20.4700;-13.7300;-6.7400
1305.4000;-20.3700;-13.7300;-6.6400
1305.5000;-20.2600;-13.7500;-6.5100
1305.6000;-20.1500;-13.7500;-6.4000
1305.7000;-20.0400;-13.7300;-6.3100
1305.8000;-19.9300;-13.7300;-6.2000
1305.9000;-19.8100;-13.7200;-6.0900
1306.0000;-19.7000;-13.7200;-5.9800
1306.1000;-19.6000;-13.7300;-5.8700
1306.2000;-19.4900;-13.7300;-5.7600
1306.3000;-19.3900;-13.7200;-5.6700
1306.4000;-19.2900;-13.7200;-5.5700
1306.5000;-19.1900;-13.7400;-5.4500
1306.6000;-19.1000;-13.7400;-5.3600
1306.7000;-19.0100;-13.7200;-5.2900
1306.8000;-18.9300;-13.7200;-5.2100
1306.9000;-18.8500;-13.7200;-5.1300
1307.0000;-18.7800;-13.7200;-5.0600
1307.1000;-18.7100;-13.7300;-4.9800
1307.2000;-18.6500;-13.7300;-4.9200
1307.3000;-18.6000;-13.7200;-4.8800
1307.4000;-18.5500;-13.7200;-4.8300
1307.5000;-18.5000;-13.7500;-4.7500
1307.6000;-18.4700;-13.7500;-4.7200
1307.7000;-18.4400;-13.7400;-4.7000
1307.8000;-18.4100;-13.7400;-4.6700
1307.9000;-18.4000;-13.7500;-4.6500
1308.0000;-18.3800;-13.7500;-4.6300
1308.1000;-18.3800;-13.7500;-4.6300
