Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1256.0000;-35.6800;-33.4000;-2.2800
1256.1000;-35.6700;-33.2900;-2.3800
1256.2000;-35.6600;-33.2900;-2.3700
1256.3000;-35.6500;-33.1600;-2.4900
1256.4000;-35.6400;-33.1600;-2.4800
1256.5000;-35.6300;-33.0500;-2.5800
1256.6000;-35.6300;-33.0500;-2.5800
1256.7000;-35.6200;-32.9300;-2.6900
1256.8000;-35.6200;-32.9300;-2.6900
1256.9000;-35.6100;-32.8000;-2.8100
1257.0000;-35.6100;-32.8000;-2.8100
1257.1000;-35.6000;-32.6800;-2.9200
1257.2000;-35.6000;-32.6800;-2.9200
1257.3000;-35.5900;-32.5500;-3.0400
1257.4000;-35.5800;-32.5500;-3.0300
1257.5000;-35.5700;-32.4300;-3.1400
1257.6000;-35.5600;-32.4300;-3.1300
1257.7000;-35.5400;-32.3100;-3.2300
1257.8000;-35.5300;-32.3100;-3.2200
1257.9000;-35.5100;-32.1600;-3.3500
1258.0000;-35.4900;-32.1600;-3.3300
1258.1000;-35.4700;-32.0400;-3.4300
1258.2000;-35.4400;-32.0400;-3.4000
1258.3000;-35.4100;-31.9000;-3.5100
1258.4000;-35.3800;-31.9000;-3.4800
1258.5000;-35.3500;-31.7700;-3.5800
1258.6000;-35.3100;-31.7700;-3.5400
1258.7000;-35.2700;-31.6500;-3.6200
1258.8000;-35.2300;-31.6500;-3.5800
1258.9000;-35.1800;-31.5000;-3.6800
1259.0000;-35.1300;-31.5000;-3.6300
1259.1000;-35.0800;-31.3700;-3.7100
1259.2000;-35.0200;-31.3700;-3.6500
1259.3000;-34.9600;-31.2200;-3.7400
1259.4000;-34.9000;-31.2200;-3.6800
1259.5000;-34.8400;-31.1000;-3.7400
1259.6000;-34.7700;-31.1000;-3.6700
1259.7000;-34.7100;-30.9700;-3.7400
1259.8000;-34.6400;-30.9700;-3.6700
1259.9000;-34.5700;-30.8300;-3.7400
1260.0000;-34.4900;-30.8300;-3.6600
1260.1000;-34.4200;-30.7100;-3.7100
1260.2000;-34.3400;-30.7100;-3.6300
1260.3000;-34.2600;-30.5700;-3.6900
1260.4000;-34.1800;-30.5700;-3.6100
1260.5000;-34.1000;-30.4500;-3.6500
1260.6000;-34.0200;-30.4500;-3.5700
1260.7000;-33.9400;-30.3300;-3.6100
1260.8000;-33.8500;-30.3300;-3.5200
1260.9000;-33.7700;-30.2000;-3.5700
1261.0000;-33.6900;-30.2000;-3.4900
1261.1000;-33.6000;-30.0800;-3.5200
1261.2000;-33.5200;-30.0800;-3.4400
1261.3000;-33.4300;-29.9600;-3.4700
1261.4000;-33.3500;-29.9600;-3.3900
1261.5000;-33.2600;-29.8500;-3.4100
1261.6000;-33.1800;-29.8500;-3.3300
1261.7000;-33.1000;-29.7300;-3.3700
1261.8000;-33.0200;-29.7300;-3.2900
1261.9000;-32.9300;-29.6000;-3.3300
1262.0000;-32.8500;-29.6000;-3.2500
1262.1000;-32.7700;-29.4900;-3.2800
1262.2000;-32.7000;-29.4900;-3.2100
1262.3000;-32.6200;-29.3600;-3.2600
1262.4000;-32.5400;-29.3600;-3.1800
1262.5000;-32.4700;-29.2500;-3.2200
1262.6000;-32.3900;-29.2500;-3.1400
1262.7000;-32.3200;-29.1300;-3.1900
1262.8000;-32.2500;-29.1300;-3.1200
1262.9000;-32.1800;-29.0100;-3.1700
1263.0000;-32.1100;-29.0100;-3.1000
1263.1000;-32.0400;-28.8900;-3.1500
1263.2000;-31.9800;-28.8900;-3.0900
1263.3000;-31.9100;-28.7500;-3.1600
1263.4000;-31.8500;-28.7500;-3.1000
1263.5000;-31.7900;-28.6400;-3.1500
1263.6000;-31.7300;-28.6400;-3.0900
1263.7000;-31.6800;-28.5100;-3.1700
1263.8000;-31.6200;-28.5100;-3.1100
1263.9000;-31.5700;-28.3800;-3.1900
1264.0000;-31.5100;-28.3800;-3.1300
1264.1000;-31.4600;-28.2600;-3.2000
1264.2000;-31.4100;-28.2600;-3.1500
1264.3000;-31.3600;-28.1200;-3.2400
1264.4000;-31.3100;-28.1200;-3.1900
1264.5000;-31.2600;-28.0000;-3.2600
1264.6000;-31.2200;-28.0000;-3.2200
1264.7000;-31.1700;-27.8700;-3.3000
1264.8000;-31.1200;-27.8700;-3.2500
1264.9000;-31.0800;-27.7300;-3.3500
1265.0000;-31.0400;-27.7300;-3.3100
1265.1000;-30.9900;-27.6200;-3.3700
1265.2000;-30.9500;-27.6200;-3.3300
1265.3000;-30.9100;-27.4800;-3.4300
1265.4000;-30.8700;-27.4800;-3.3900
1265.5000;-30.8300;-27.3700;-3.4600
1265.6000;-30.7900;-27.3700;-3.4200
1265.7000;-30.7500;-27.2400;-3.5100
1265.8000;-30.7100;-27.2400;-3.4700
1265.9000;-30.6700;-27.1200;-3.5500
1266.0000;-30.6300;-27.1200;-3.5100
1266.1000;-30.5900;-27.0100;-3.5800
1266.2000;-30.5500;-27.0100;-3.5400
1266.3000;-30.5200;-26.8800;-3.6400
1266.4000;-30.4800;-26.8800;-3.6000
1266.5000;-30.4500;-26.7800;-3.6700
1266.6000;-30.4100;-26.7800;-3.6300
1266.7000;-30.3800;-26.6600;-3.7200
1266.8000;-30.3400;-26.6600;-3.6800
1266.9000;-30.3100;-26.5400;-3.7700
1267.0000;-30.2700;-26.5400;-3.7300
1267.1000;-30.2400;-26.4400;-3.8000
1267.2000;-30.2000;-26.4400;-3.7600
1267.3000;-30.1700;-26.3200;-3.8500
1267.4000;-30.1300;-26.3200;-3.8100
1267.5000;-30.1000;-26.2300;-3.8700
1267.6000;-30.0600;-26.1100;-3.9500
1267.7000;-30.0200;-26.1100;-3.9100
1267.8000;-29.9800;-25.9900;-3.9900
1267.9000;-29.9500;-25.9900;-3.9600
1268.0000;-29.9100;-25.9000;-4.0100
1268.1000;-29.8700;-25.9000;-3.9700
1268.2000;-29.8200;-25.7900;-4.0300
1268.3000;-29.7800;-25.7900;-3.9900
1268.4000;-29.7300;-25.7100;-4.0200
1268.5000;-29.6900;-25.7100;-3.9800
1268.6000;-29.6400;-25.5900;-4.0500
1268.7000;-29.5800;-25.5900;-3.9900
1268.8000;-29.5300;-25.4800;-4.0500
1268.9000;-29.4700;-25.4800;-3.9900
1269.0000;-29.4100;-25.3600;-4.0500
1269.1000;-29.3500;-25.3600;-3.9900
1269.2000;-29.2800;-25.2500;-4.0300
1269.3000;-29.2200;-25.2500;-3.9700
1269.4000;-29.1400;-25.1500;-3.9900
1269.5000;-29.0700;-25.1500;-3.9200
1269.6000;-28.9900;-25.0200;-3.9700
1269.7000;-28.9100;-25.0200;-3.8900
1269.8000;-28.8300;-24.9200;-3.9100
1269.9000;-28.7400;-24.9200;-3.8200
1270.0000;-28.6500;-24.7900;-3.8600
1270.1000;-28.5600;-24.7900;-3.7700
1270.2000;-28.4600;-24.6700;-3.7900
1270.3000;-28.3600;-24.6700;-3.6900
1270.4000;-28.2600;-24.5800;-3.6800
1270.5000;-28.1500;-24.5800;-3.5700
1270.6000;-28.0500;-24.4600;-3.5900
1270.7000;-27.9400;-24.4600;-3.4800
1270.8000;-27.8200;-24.3500;-3.4700
1270.9000;-27.7100;-24.3500;-3.3600
1271.0000;-27.5900;-24.2300;-3.3600
1271.1000;-27.4700;-24.2300;-3.2400
1271.2000;-27.3500;-24.1300;-3.2200
1271.3000;-27.2300;-24.1300;-3.1000
1271.4000;-27.1000;-24.0300;-3.0700
1271.5000;-26.9800;-24.0300;-2.9500
1271.6000;-26.8500;-23.9200;-2.9300
1271.7000;-26.7200;-23.9200;-2.8000
1271.8000;-26.6000;-23.8300;-2.7700
1271.9000;-26.4700;-23.8300;-2.6400
1272.0000;-26.3400;-23.7200;-2.6200
1272.1000;-26.2100;-23.7200;-2.4900
1272.2000;-26.0800;-23.6200;-2.4600
1272.3000;-25.9500;-23.6200;-2.3300
1272.4000;-25.8200;-23.5300;-2.2900
1272.5000;-25.7000;-23.5300;-2.1700
1272.6000;-25.5700;-23.4300;-2.1400
1272.7000;-25.4400;-23.4300;-2.0100
1272.8000;-25.3100;-23.3400;-1.9700
1272.9000;-25.1800;-23.3400;-1.8400
1273.0000;-25.0600;-23.2400;-1.8200
1273.1000;-24.9300;-23.2400;-1.6900
1273.2000;-24.8000;-23.1500;-1.6500
1273.3000;-24.6800;-23.1500;-1.5300
1273.4000;-24.5500;-23.0600;-1.4900
1273.5000;-24.4200;-23.0600;-1.3600
1273.6000;-24.3000;-22.9500;-1.3500
1273.7000;-24.1700;-22.9500;-1.2200
1273.8000;-24.0500;-22.8700;-1.1800
1273.9000;-23.9300;-22.8700;-1.0600
1274.0000;-23.8000;-22.7600;-1.0400
1274.1000;-23.6800;-22.7600;-0.9200
1274.2000;-23.5600;-22.6700;-0.8900
1274.3000;-23.4500;-22.6700;-0.7800
1274.4000;-23.3300;-22.5700;-0.7600
1274.5000;-23.2100;-22.5700;-0.6400
1274.6000;-23.1000;-22.4600;-0.6400
1274.7000;-22.9900;-22.4600;-0.5300
1274.8000;-22.8800;-22.3700;-0.5100
1274.9000;-22.7700;-22.3700;-0.4000
1275.0000;-22.6700;-22.2600;-0.4100
1275.1000;-22.5600;-22.2600;-0.3000
1275.2000;-22.4600;-22.1700;-0.2900
1275.3000;-22.3600;-22.1700;-0.1900
1275.4000;-22.2700;-22.0600;-0.2100
1275.5000;-22.1700;-22.0600;-0.1100
1275.6000;-22.0800;-21.9600;-0.1200
1275.7000;-21.9900;-21.9600;-0.0300
1275.8000;-21.9100;-21.8700;-0.0400
1275.9000;-21.8300;-21.8700;0.0400
1276.0000;-21.7400;-21.7600;0.0200
1276.1000;-21.6700;-21.7600;0.0900
1276.2000;-21.5900;-21.6800;0.0900
1276.3000;-21.5200;-21.6800;0.1600
1276.4000;-21.4500;-21.5800;0.1300
1276.5000;-21.3900;-21.5800;0.1900
1276.6000;-21.3200;-21.4700;0.1500
1276.7000;-21.2700;-21.4700;0.2000
1276.8000;-21.2100;-21.4000;0.1900
1276.9000;-21.1600;-21.4000;0.2400
1277.0000;-21.1100;-21.3000;0.1900
1277.1000;-21.0700;-21.3000;0.2300
1277.2000;-21.0300;-21.2200;0.1900
1277.3000;-20.9900;-21.2200;0.2300
1277.4000;-20.9600;-21.1300;0.1700
1277.5000;-20.9300;-21.1300;0.2000
1277.6000;-20.9100;-21.0400;0.1300
1277.7000;-20.8900;-21.0400;0.1500
1277.8000;-20.8800;-20.9700;0.0900
1277.9000;-20.8700;-20.9700;0.1000
1278.0000;-20.8600;-20.8800;0.0200
1278.1000;-20.8600;-20.8800;0.0200
1278.2000;-20.8600;-20.8100;-0.0500
1278.3000;-20.8700;-20.8100;-0.0600
1278.4000;-20.8800;-20.7100;-0.1700
1278.5000;-20.9000;-20.7100;-0.1900
1278.6000;-20.9200;-20.6400;-0.2800
1278.7000;-20.9400;-20.6400;-0.3000
1278.8000;-20.9800;-20.5500;-0.4300
1278.9000;-21.0100;-20.5500;-0.4600
1279.0000;-21.0600;-20.4700;-0.5900
1279.1000;-21.1100;-20.4700;-0.6400
1279.2000;-21.1600;-20.3900;-0.7700
1279.3000;-21.2200;-20.3900;-0.8300
1279.4000;-21.2800;-20.3000;-0.9800
1279.5000;-21.3600;-20.3000;-1.0600
1279.6000;-21.4300;-20.2100;-1.2200
1279.7000;-21.5200;-20.2100;-1.3100
1279.8000;-21.6100;-20.1300;-1.4800
1279.9000;-21.7000;-20.1300;-1.5700
1280.0000;-21.8100;-20.0400;-1.7700
1280.1000;-21.9200;-20.0400;-1.8800
1280.2000;-22.0400;-19.9700;-2.0700
1280.3000;-22.1600;-19.9700;-2.1900
1280.4000;-22.3000;-19.8800;-2.4200
1280.5000;-22.4400;-19.8800;-2.5600
1280.6000;-22.5900;-19.7900;-2.8000
1280.7000;-22.7500;-19.7900;-2.9600
1280.8000;-22.9200;-19.7000;-3.2200
1280.9000;-23.0900;-19.7000;-3.3900
1281.0000;-23.2800;-19.6200;-3.6600
1281.1000;-23.4800;-19.6200;-3.8600
1281.2000;-23.6900;-19.5400;-4.1500
1281.3000;-23.9000;-19.5400;-4.3600
1281.4000;-24.1300;-19.4500;-4.6800
1281.5000;-24.3800;-19.4500;-4.9300
1281.6000;-24.6300;-19.3800;-5.2500
1281.7000;-24.9000;-19.3800;-5.5200
1281.8000;-25.1800;-19.2900;-5.8900
1281.9000;-25.4700;-19.2900;-6.1800
1282.0000;-25.7800;-19.2100;-6.5700
1282.1000;-26.1100;-19.2100;-6.9000
1282.2000;-26.4500;-19.1400;-7.3100
1282.3000;-26.8100;-19.1400;-7.6700
1282.4000;-27.1800;-19.0500;-8.1300
1282.5000;-27.5700;-19.0500;-8.5200
1282.6000;-27.9800;-18.9900;-8.9900
1282.7000;-28.4000;-18.9900;-9.4100
1282.8000;-28.8300;-18.9000;-9.9300
1282.9000;-29.2700;-18.9000;-10.3700
1283.0000;-29.7200;-18.8200;-10.9000
1283.1000;-30.1500;-18.8200;-11.3300
1283.2000;-30.5700;-18.7600;-11.8100
1283.3000;-30.9800;-18.7600;-12.2200
1283.4000;-31.3400;-18.6800;-12.6600
1283.5000;-31.6400;-18.6800;-12.9600
1283.6000;-31.8800;-18.6100;-13.2700
1283.7000;-32.0200;-18.6100;-13.4100
1283.8000;-32.0600;-18.5300;-13.5300
1283.9000;-31.9900;-18.5300;-13.4600
1284.0000;-31.8200;-18.4500;-13.3700
1284.1000;-31.5500;-18.4500;-13.1000
1284.2000;-31.2000;-18.3900;-12.8100
1284.3000;-30.8000;-18.3900;-12.4100
1284.4000;-30.3500;-18.3000;-12.0500
1284.5000;-29.8800;-18.3000;-11.5800
1284.6000;-29.3800;-18.2400;-11.1400
1284.7000;-28.8900;-18.2400;-10.6500
1284.8000;-28.4000;-18.1600;-10.2400
1284.9000;-27.9000;-18.1600;-9.7400
1285.0000;-27.4300;-18.0900;-9.3400
1285.1000;-26.9700;-18.0900;-8.8800
1285.2000;-26.5300;-18.0100;-8.5200
1285.3000;-26.1100;-18.0100;-8.1000
1285.4000;-25.7000;-17.9400;-7.7600
1285.5000;-25.3100;-17.9400;-7.3700
1285.6000;-24.9300;-17.8700;-7.0600
1285.7000;-24.5700;-17.8700;-6.7000
1285.8000;-24.2300;-17.7900;-6.4400
1285.9000;-23.9000;-17.7900;-6.1100
1286.0000;-23.5900;-17.7200;-5.8700
1286.1000;-23.2900;-17.7200;-5.5700
1286.2000;-23.0000;-17.6400;-5.3600
1286.3000;-22.7200;-17.6400;-5.0800
1286.4000;-22.4600;-17.5700;-4.8900
1286.5000;-22.2100;-17.5700;-4.6400
1286.6000;-21.9700;-17.5200;-4.4500
1286.7000;-21.7400;-17.5200;-4.2200
1286.8000;-21.5200;-17.4300;-4.0900
1286.9000;-21.3100;-17.4300;-3.8800
1287.0000;-21.1200;-17.3700;-3.7500
1287.1000;-20.9300;-17.3700;-3.5600
1287.2000;-20.7500;-17.3000;-3.4500
1287.3000;-20.5800;-17.3000;-3.2800
1287.4000;-20.4200;-17.2200;-3.2000
1287.5000;-20.2700;-17.2200;-3.0500
1287.6000;-20.1200;-17.1700;-2.9500
1287.7000;-19.9900;-17.1700;-2.8200
1287.8000;-19.8600;-17.0900;-2.7700
1287.9000;-19.7400;-17.0900;-2.6500
1288.0000;-19.6300;-17.0300;-2.6000
1288.1000;-19.5200;-17.0300;-2.4900
1288.2000;-19.4300;-16.9600;-2.4700
1288.3000;-19.3400;-16.9600;-2.3800
1288.4000;-19.2600;-16.9000;-2.3600
1288.5000;-19.1800;-16.9000;-2.2800
1288.6000;-19.1100;-16.8400;-2.2700
1288.7000;-19.0500;-16.8400;-2.2100
1288.8000;-18.9900;-16.7700;-2.2200
1288.9000;-18.9400;-16.7700;-2.1700
1289.0000;-18.9000;-16.7200;-2.1800
1289.1000;-18.8700;-16.7200;-2.1500
1289.2000;-18.8400;-16.6400;-2.2000
1289.3000;-18.8100;-16.6400;-2.1700
1289.4000;-18.7900;-16.5800;-2.2100
1289.5000;-18.7800;-16.5800;-2.2000
1289.6000;-18.7700;-16.5300;-2.2400
1289.7000;-18.7700;-16.5300;-2.2400
1289.8000;-18.7800;-16.4600;-2.3200
1289.9000;-18.7900;-16.4600;-2.3300
1290.0000;-18.8000;-16.4100;-2.3900
1290.1000;-18.8200;-16.3400;-2.4800
1290.2000;-18.8500;-16.3400;-2.5100
1290.3000;-18.8800;-16.2900;-2.5900
1290.4000;-18.9100;-16.2900;-2.6200
1290.5000;-18.9500;-16.2400;-2.7100
1290.6000;-18.9900;-16.2400;-2.7500
1290.7000;-19.0400;-16.1700;-2.8700
1290.8000;-19.0900;-16.1700;-2.9200
1290.9000;-19.1500;-16.1200;-3.0300
1291.0000;-19.2100;-16.1200;-3.0900
1291.1000;-19.2700;-16.0500;-3.2200
1291.2000;-19.3300;-16.0500;-3.2800
1291.3000;-19.3900;-16.0100;-3.3800
1291.4000;-19.4600;-16.0100;-3.4500
1291.5000;-19.5300;-15.9300;-3.6000
1291.6000;-19.6000;-15.9300;-3.6700
1291.7000;-19.6800;-15.8700;-3.8100
1291.8000;-19.7500;-15.8700;-3.8800
1291.9000;-19.8300;-15.8200;-4.0100
1292.0000;-19.9000;-15.8200;-4.0800
1292.1000;-19.9700;-15.7600;-4.2100
1292.2000;-20.0500;-15.7600;-4.2900
1292.3000;-20.1200;-15.7200;-4.4000
1292.4000;-20.1900;-15.7200;-4.4700
1292.5000;-20.2500;-15.6500;-4.6000
1292.6000;-20.3200;-15.6500;-4.6700
1292.7000;-20.3700;-15.6000;-4.7700
1292.8000;-20.4300;-15.6000;-4.8300
1292.9000;-20.4800;-15.5500;-4.9300
1293.0000;-20.5200;-15.5500;-4.9700
1293.1000;-20.5600;-15.4900;-5.0700
1293.2000;-20.5900;-15.4900;-5.1000
1293.3000;-20.6100;-15.4600;-5.1500
1293.4000;-20.6300;-15.4600;-5.1700
1293.5000;-20.6300;-15.3900;-5.2400
1293.6000;-20.6400;-15.3900;-5.2500
1293.7000;-20.6300;-15.3400;-5.2900
1293.8000;-20.6100;-15.3400;-5.2700
1293.9000;-20.5900;-15.3000;-5.2900
1294.0000;-20.5600;-15.3000;-5.2600
1294.1000;-20.5200;-15.2500;-5.2700
1294.2000;-20.4800;-15.2500;-5.2300
1294.3000;-20.4200;-15.2200;-5.2000
1294.4000;-20.3700;-15.2200;-5.1500
1294.5000;-20.3000;-15.1500;-5.1500
1294.6000;-20.2300;-15.1500;-5.0800
1294.7000;-20.1600;-15.1100;-5.0500
1294.8000;-20.0800;-15.1100;-4.9700
1294.9000;-20.0000;-15.0600;-4.9400
1295.0000;-19.9100;-15.0600;-4.8500
1295.1000;-19.8200;-15.0200;-4.8000
1295.2000;-19.7300;-15.0200;-4.7100
1295.3000;-19.6400;-14.9900;-4.6500
1295.4000;-19.5500;-14.9900;-4.5600
1295.5000;-19.4600;-14.9200;-4.5400
1295.6000;-19.3700;-14.9200;-4.4500
1295.7000;-19.2700;-14.9000;-4.3700
1295.8000;-19.1800;-14.9000;-4.2800
1295.9000;-19.0900;-14.8400;-4.2500
1296.0000;-19.0100;-14.8400;-4.1700
1296.1000;-18.9200;-14.7900;-4.1300
1296.2000;-18.8400;-14.7900;-4.0500
1296.3000;-18.7600;-14.7600;-4.0000
1296.4000;-18.6900;-14.7600;-3.9300
1296.5000;-18.6200;-14.7000;-3.9200
1296.6000;-18.5500;-14.7000;-3.8500
1296.7000;-18.4800;-14.6700;-3.8100
1296.8000;-18.4200;-14.6700;-3.7500
1296.9000;-18.3700;-14.6200;-3.7500
1297.0000;-18.3200;-14.6200;-3.7000
1297.1000;-18.2700;-14.5900;-3.6800
1297.2000;-18.2300;-14.5900;-3.6400
1297.3000;-18.1900;-14.5600;-3.6300
1297.4000;-18.1600;-14.5600;-3.6000
1297.5000;-18.1300;-14.5000;-3.6300
1297.6000;-18.1000;-14.5000;-3.6000
1297.7000;-18.0900;-14.4800;-3.6100
1297.8000;-18.0700;-14.4800;-3.5900
1297.9000;-18.0600;-14.4400;-3.6200
1298.0000;-18.0600;-14.4400;-3.6200
1298.1000;-18.0600;-14.4100;-3.6500
1298.2000;-18.0700;-14.4100;-3.6600
1298.3000;-18.0800;-14.3800;-3.7000
1298.4000;-18.1000;-14.3800;-3.7200
1298.5000;-18.1300;-14.3300;-3.8000
1298.6000;-18.1600;-14.3300;-3.8300
1298.7000;-18.1900;-14.3100;-3.8800
1298.8000;-18.2400;-14.3100;-3.9300
1298.9000;-18.2900;-14.2700;-4.0200
1299.0000;-18.3400;-14.2700;-4.0700
1299.1000;-18.4000;-14.2500;-4.1500
1299.2000;-18.4700;-14.2500;-4.2200
1299.3000;-18.5400;-14.2200;-4.3200
1299.4000;-18.6200;-14.2200;-4.4000
1299.5000;-18.7100;-14.1800;-4.5300
1299.6000;-18.8000;-14.1800;-4.6200
1299.7000;-18.9000;-14.1600;-4.7400
1299.8000;-19.0100;-14.1600;-4.8500
1299.9000;-19.1200;-14.1300;-4.9900
1300.0000;-19.2400;-14.1300;-5.1100
1300.1000;-19.3700;-14.1100;-5.2600
1300.2000;-19.5100;-14.1100;-5.4000
1300.3000;-19.6500;-14.0800;-5.5700
1300.4000;-19.8000;-14.0800;-5.7200
1300.5000;-19.9600;-14.0400;-5.9200
1300.6000;-20.1200;-14.0400;-6.0800
1300.7000;-20.2900;-14.0300;-6.2600
1300.8000;-20.4800;-14.0300;-6.4500
1300.9000;-20.6600;-14.0000;-6.6600
1301.0000;-20.8600;-14.0000;-6.8600
1301.1000;-21.0700;-13.9900;-7.0800
1301.2000;-21.2800;-13.9900;-7.2900
1301.3000;-21.5000;-13.9600;-7.5400
1301.4000;-21.7300;-13.9600;-7.7700
1301.5000;-21.9600;-13.9400;-8.0200
1301.6000;-22.2000;-13.9400;-8.2600
1301.7000;-22.4500;-13.9200;-8.5300
1301.8000;-22.7100;-13.9200;-8.7900
1301.9000;-22.9700;-13.9000;-9.0700
1302.0000;-23.2300;-13.9000;-9.3300
1302.1000;-23.5000;-13.9000;-9.6000
1302.2000;-23.7700;-13.9000;-9.8700
1302.3000;-24.0500;-13.8700;-10.1800
1302.4000;-24.3200;-13.8700;-10.4500
1302.5000;-24.5900;-13.8600;-10.7300
1302.6000;-24.8600;-13.8600;-11.0000
1302.7000;-25.1300;-13.8400;-11.2900
1302.8000;-25.3800;-13.8400;-11.5400
1302.9000;-25.6300;-13.8200;-11.8100
1303.0000;-25.8500;-13.8200;-12.0300
1303.1000;-26.0600;-13.8300;-12.2300
1303.2000;-26.2500;-13.8300;-12.4200
1303.3000;-26.4200;-13.8000;-12.6200
1303.4000;-26.5500;-13.8000;-12.7500
1303.5000;-26.6600;-13.8000;-12.8600
1303.6000;-26.7300;-13.8000;-12.9300
1303.7000;-26.7800;-13.7900;-12.9900
1303.8000;-26.7800;-13.7900;-12.9900
1303.9000;-26.7600;-13.7700;-12.9900
1304.0000;-26.7100;-13.7700;-12.9400
1304.1000;-26.6300;-13.7800;-12.8500
1304.2000;-26.5300;-13.7800;-12.7500
1304.3000;-26.4000;-13.7600;-12.6400
1304.4000;-26.2500;-13.7600;-12.4900
1304.5000;-26.0900;-13.7700;-12.3200
1304.6000;-25.9200;-13.7700;-12.1500
1304.7000;-25.7400;-13.7500;-11.9900
1304.8000;-25.5500;-13.7500;-11.8000
1304.9000;-25.3600;-13.7400;-11.6200
1305.0000;-25.1700;-13.7400;-11.4300
1305.1000;-24.9700;-13.7500;-11.2200
1305.2000;-24.7800;-13.7500;-11.0300
1305.3000;-24.5900;-13.7300;-10.8600
1305.4000;-24.4100;-13.7300;-10.6800
1305.5000;-24.2300;-13.7500;-10.4800
1305.6000;-24.0600;-13.7500;-10.3100
1305.7000;-23.8900;-13.7300;-10.1600
1305.8000;-23.7400;-13.7300;-10.0100
1305.9000;-23.5800;-13.7200;-9.8600
1306.0000;-23.4400;-13.7200;-9.7200
1306.1000;-23.3000;-13.7300;-9.5700
1306.2000;-23.1700;-13.7300;-9.4400
1306.3000;-23.0500;-13.7200;-9.3300
1306.4000;-22.9400;-13.7200;-9.2200
1306.5000;-22.8300;-13.7400;-9.0900
1306.6000;-22.7300;-13.7400;-8.9900
1306.7000;-22.6400;-13.7200;-8.9200
1306.8000;-22.5500;-13.7200;-8.8300
1306.9000;-22.4800;-13.7200;-8.7600
1307.0000;-22.4100;-13.7200;-8.6900
1307.1000;-22.3500;-13.7300;-8.6200
1307.2000;-22.2900;-13.7300;-8.5600
1307.3000;-22.2400;-13.7200;-8.5200
1307.4000;-22.1900;-13.7200;-8.4700
1307.5000;-22.1600;-13.7500;-8.4100
1307.6000;-22.1200;-13.7500;-8.3700
1307.7000;-22.1000;-13.7400;-8.3600
1307.8000;-22.0800;-13.7400;-8.3400
1307.9000;-22.0600;-13.7500;-8.3100
1308.0000;-22.0500;-13.7500;-8.3000
1308.1000;-22.0500;-13.7500;-8.3000
