Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1264.0000;-29.8500;-28.3800;-1.4700
1264.1000;-29.7200;-28.2600;-1.4600
1264.2000;-29.6000;-28.2600;-1.3400
1264.3000;-29.4700;-28.1200;-1.3500
1264.4000;-29.3600;-28.1200;-1.2400
1264.5000;-29.2400;-28.0000;-1.2400
1264.6000;-29.1200;-28.0000;-1.1200
1264.7000;-29.0100;-27.8700;-1.1400
1264.8000;-28.9100;-27.8700;-1.0400
1264.9000;-28.8000;-27.7300;-1.0700
1265.0000;-28.7000;-27.7300;-0.9700
1265.1000;-28.6000;-27.6200;-0.9800
1265.2000;-28.5100;-27.6200;-0.8900
1265.3000;-28.4100;-27.4800;-0.9300
1265.4000;-28.3200;-27.4800;-0.8400
1265.5000;-28.2400;-27.3700;-0.8700
1265.6000;-28.1500;-27.3700;-0.7800
1265.7000;-28.0700;-27.2400;-0.8300
1265.8000;-27.9900;-27.2400;-0.7500
1265.9000;-27.9100;-27.1200;-0.7900
1266.0000;-27.8400;-27.1200;-0.7200
1266.1000;-27.7700;-27.0100;-0.7600
1266.2000;-27.7000;-27.0100;-0.6900
1266.3000;-27.6400;-26.8800;-0.7600
1266.4000;-27.5700;-26.8800;-0.6900
1266.5000;-27.5100;-26.7800;-0.7300
1266.6000;-27.4500;-26.7800;-0.6700
1266.7000;-27.4000;-26.6600;-0.7400
1266.8000;-27.3500;-26.6600;-0.6900
1266.9000;-27.3000;-26.5400;-0.7600
1267.0000;-27.2500;-26.5400;-0.7100
1267.1000;-27.2100;-26.4400;-0.7700
1267.2000;-27.1600;-26.4400;-0.7200
1267.3000;-27.1300;-26.3200;-0.8100
1267.4000;-27.0900;-26.3200;-0.7700
1267.5000;-27.0600;-26.2300;-0.8300
1267.6000;-27.0300;-26.1100;-0.9200
1267.7000;-27.0000;-26.1100;-0.8900
1267.8000;-26.9700;-25.9900;-0.9800
1267.9000;-26.9500;-25.9900;-0.9600
1268.0000;-26.9300;-25.9000;-1.0300
1268.1000;-26.9100;-25.9000;-1.0100
1268.2000;-26.9000;-25.7900;-1.1100
1268.3000;-26.8800;-25.7900;-1.0900
1268.4000;-26.8700;-25.7100;-1.1600
1268.5000;-26.8600;-25.7100;-1.1500
1268.6000;-26.8500;-25.5900;-1.2600
1268.7000;-26.8500;-25.5900;-1.2600
1268.8000;-26.8400;-25.4800;-1.3600
1268.9000;-26.8400;-25.4800;-1.3600
1269.0000;-26.8400;-25.3600;-1.4800
1269.1000;-26.8400;-25.3600;-1.4800
1269.2000;-26.8500;-25.2500;-1.6000
1269.3000;-26.8500;-25.2500;-1.6000
1269.4000;-26.8600;-25.1500;-1.7100
1269.5000;-26.8700;-25.1500;-1.7200
1269.6000;-26.8800;-25.0200;-1.8600
1269.7000;-26.8900;-25.0200;-1.8700
1269.8000;-26.9100;-24.9200;-1.9900
1269.9000;-26.9200;-24.9200;-2.0000
1270.0000;-26.9400;-24.7900;-2.1500
1270.1000;-26.9600;-24.7900;-2.1700
1270.2000;-26.9900;-24.6700;-2.3200
1270.3000;-27.0100;-24.6700;-2.3400
1270.4000;-27.0400;-24.5800;-2.4600
1270.5000;-27.0600;-24.5800;-2.4800
1270.6000;-27.0900;-24.4600;-2.6300
1270.7000;-27.1300;-24.4600;-2.6700
1270.8000;-27.1600;-24.3500;-2.8100
1270.9000;-27.2000;-24.3500;-2.8500
1271.0000;-27.2300;-24.2300;-3.0000
1271.1000;-27.2700;-24.2300;-3.0400
1271.2000;-27.3100;-24.1300;-3.1800
1271.3000;-27.3500;-24.1300;-3.2200
1271.4000;-27.3900;-24.0300;-3.3600
1271.5000;-27.4300;-24.0300;-3.4000
1271.6000;-27.4800;-23.9200;-3.5600
1271.7000;-27.5200;-23.9200;-3.6000
1271.8000;-27.5700;-23.8300;-3.7400
1271.9000;-27.6100;-23.8300;-3.7800
1272.0000;-27.6500;-23.7200;-3.9300
1272.1000;-27.6900;-23.7200;-3.9700
1272.2000;-27.7300;-23.6200;-4.1100
1272.3000;-27.7700;-23.6200;-4.1500
1272.4000;-27.8000;-23.5300;-4.2700
1272.5000;-27.8300;-23.5300;-4.3000
1272.6000;-27.8600;-23.4300;-4.4300
1272.7000;-27.8800;-23.4300;-4.4500
1272.8000;-27.8900;-23.3400;-4.5500
1272.9000;-27.9000;-23.3400;-4.5600
1273.0000;-27.9000;-23.2400;-4.6600
1273.1000;-27.8900;-23.2400;-4.6500
1273.2000;-27.8700;-23.1500;-4.7200
1273.3000;-27.8500;-23.1500;-4.7000
1273.4000;-27.8100;-23.0600;-4.7500
1273.5000;-27.7700;-23.0600;-4.7100
1273.6000;-27.7100;-22.9500;-4.7600
1273.7000;-27.6500;-22.9500;-4.7000
1273.8000;-27.5700;-22.8700;-4.7000
1273.9000;-27.4800;-22.8700;-4.6100
1274.0000;-27.3800;-22.7600;-4.6200
1274.1000;-27.2700;-22.7600;-4.5100
1274.2000;-27.1600;-22.6700;-4.4900
1274.3000;-27.0300;-22.6700;-4.3600
1274.4000;-26.8900;-22.5700;-4.3200
1274.5000;-26.7500;-22.5700;-4.1800
1274.6000;-26.5900;-22.4600;-4.1300
1274.7000;-26.4300;-22.4600;-3.9700
1274.8000;-26.2700;-22.3700;-3.9000
1274.9000;-26.1000;-22.3700;-3.7300
1275.0000;-25.9300;-22.2600;-3.6700
1275.1000;-25.7500;-22.2600;-3.4900
1275.2000;-25.5700;-22.1700;-3.4000
1275.3000;-25.3800;-22.1700;-3.2100
1275.4000;-25.2000;-22.0600;-3.1400
1275.5000;-25.0200;-22.0600;-2.9600
1275.6000;-24.8300;-21.9600;-2.8700
1275.7000;-24.6400;-21.9600;-2.6800
1275.8000;-24.4600;-21.8700;-2.5900
1275.9000;-24.2700;-21.8700;-2.4000
1276.0000;-24.0900;-21.7600;-2.3300
1276.1000;-23.9100;-21.7600;-2.1500
1276.2000;-23.7200;-21.6800;-2.0400
1276.3000;-23.5400;-21.6800;-1.8600
1276.4000;-23.3700;-21.5800;-1.7900
1276.5000;-23.1900;-21.5800;-1.6100
1276.6000;-23.0200;-21.4700;-1.5500
1276.7000;-22.8600;-21.4700;-1.3900
1276.8000;-22.7000;-21.4000;-1.3000
1276.9000;-22.5400;-21.4000;-1.1400
1277.0000;-22.3800;-21.3000;-1.0800
1277.1000;-22.2300;-21.3000;-0.9300
1277.2000;-22.0800;-21.2200;-0.8600
1277.3000;-21.9400;-21.2200;-0.7200
1277.4000;-21.8000;-21.1300;-0.6700
1277.5000;-21.6700;-21.1300;-0.5400
1277.6000;-21.5400;-21.0400;-0.5000
1277.7000;-21.4200;-21.0400;-0.3800
1277.8000;-21.3000;-20.9700;-0.3300
1277.9000;-21.1800;-20.9700;-0.2100
1278.0000;-21.0700;-20.8800;-0.1900
1278.1000;-20.9700;-20.8800;-0.0900
1278.2000;-20.8700;-20.8100;-0.0600
1278.3000;-20.7700;-20.8100;0.0400
1278.4000;-20.6800;-20.7100;0.0300
1278.5000;-20.5900;-20.7100;0.1200
1278.6000;-20.5100;-20.6400;0.1300
1278.7000;-20.4400;-20.6400;0.2000
1278.8000;-20.3700;-20.5500;0.1800
1278.9000;-20.3000;-20.5500;0.2500
1279.0000;-20.2400;-20.4700;0.2300
1279.1000;-20.1900;-20.4700;0.2800
1279.2000;-20.1400;-20.3900;0.2500
1279.3000;-20.1000;-20.3900;0.2900
1279.4000;-20.0600;-20.3000;0.2400
1279.5000;-20.0200;-20.3000;0.2800
1279.6000;-20.0000;-20.2100;0.2100
1279.7000;-19.9800;-20.2100;0.2300
1279.8000;-19.9600;-20.1300;0.1700
1279.9000;-19.9500;-20.1300;0.1800
1280.0000;-19.9400;-20.0400;0.1000
1280.1000;-19.9400;-20.0400;0.1000
1280.2000;-19.9500;-19.9700;0.0200
1280.3000;-19.9600;-19.9700;0.0100
1280.4000;-19.9800;-19.8800;-0.1000
1280.5000;-20.0000;-19.8800;-0.1200
1280.6000;-20.0300;-19.7900;-0.2400
1280.7000;-20.0600;-19.7900;-0.2700
1280.8000;-20.1000;-19.7000;-0.4000
1280.9000;-20.1500;-19.7000;-0.4500
1281.0000;-20.2000;-19.6200;-0.5800
1281.1000;-20.2600;-19.6200;-0.6400
1281.2000;-20.3200;-19.5400;-0.7800
1281.3000;-20.3900;-19.5400;-0.8500
1281.4000;-20.4700;-19.4500;-1.0200
1281.5000;-20.5500;-19.4500;-1.1000
1281.6000;-20.6400;-19.3800;-1.2600
1281.7000;-20.7400;-19.3800;-1.3600
1281.8000;-20.8400;-19.2900;-1.5500
1281.9000;-20.9500;-19.2900;-1.6600
1282.0000;-21.0600;-19.2100;-1.8500
1282.1000;-21.1800;-19.2100;-1.9700
1282.2000;-21.3100;-19.1400;-2.1700
1282.3000;-21.4500;-19.1400;-2.3100
1282.4000;-21.5900;-19.0500;-2.5400
1282.5000;-21.7400;-19.0500;-2.6900
1282.6000;-21.8900;-18.9900;-2.9000
1282.7000;-22.0500;-18.9900;-3.0600
1282.8000;-22.2100;-18.9000;-3.3100
1282.9000;-22.3800;-18.9000;-3.4800
1283.0000;-22.5500;-18.8200;-3.7300
1283.1000;-22.7200;-18.8200;-3.9000
1283.2000;-22.8900;-18.7600;-4.1300
1283.3000;-23.0600;-18.7600;-4.3000
1283.4000;-23.2300;-18.6800;-4.5500
1283.5000;-23.4000;-18.6800;-4.7200
1283.6000;-23.5700;-18.6100;-4.9600
1283.7000;-23.7300;-18.6100;-5.1200
1283.8000;-23.8800;-18.5300;-5.3500
1283.9000;-24.0200;-18.5300;-5.4900
1284.0000;-24.1500;-18.4500;-5.7000
1284.1000;-24.2600;-18.4500;-5.8100
1284.2000;-24.3500;-18.3900;-5.9600
1284.3000;-24.4200;-18.3900;-6.0300
1284.4000;-24.4700;-18.3000;-6.1700
1284.5000;-24.4900;-18.3000;-6.1900
1284.6000;-24.4900;-18.2400;-6.2500
1284.7000;-24.4600;-18.2400;-6.2200
1284.8000;-24.4100;-18.1600;-6.2500
1284.9000;-24.3200;-18.1600;-6.1600
1285.0000;-24.2200;-18.0900;-6.1300
1285.1000;-24.0800;-18.0900;-5.9900
1285.2000;-23.9300;-18.0100;-5.9200
1285.3000;-23.7500;-18.0100;-5.7400
1285.4000;-23.5600;-17.9400;-5.6200
1285.5000;-23.3600;-17.9400;-5.4200
1285.6000;-23.1400;-17.8700;-5.2700
1285.7000;-22.9100;-17.8700;-5.0400
1285.8000;-22.6700;-17.7900;-4.8800
1285.9000;-22.4300;-17.7900;-4.6400
1286.0000;-22.1900;-17.7200;-4.4700
1286.1000;-21.9400;-17.7200;-4.2200
1286.2000;-21.6900;-17.6400;-4.0500
1286.3000;-21.4500;-17.6400;-3.8100
1286.4000;-21.2100;-17.5700;-3.6400
1286.5000;-20.9700;-17.5700;-3.4000
1286.6000;-20.7300;-17.5200;-3.2100
1286.7000;-20.5000;-17.5200;-2.9800
1286.8000;-20.2700;-17.4300;-2.8400
1286.9000;-20.0500;-17.4300;-2.6200
1287.0000;-19.8400;-17.3700;-2.4700
1287.1000;-19.6300;-17.3700;-2.2600
1287.2000;-19.4300;-17.3000;-2.1300
1287.3000;-19.2300;-17.3000;-1.9300
1287.4000;-19.0400;-17.2200;-1.8200
1287.5000;-18.8600;-17.2200;-1.6400
1287.6000;-18.6900;-17.1700;-1.5200
1287.7000;-18.5200;-17.1700;-1.3500
1287.8000;-18.3600;-17.0900;-1.2700
1287.9000;-18.2100;-17.0900;-1.1200
1288.0000;-18.0600;-17.0300;-1.0300
1288.1000;-17.9300;-17.0300;-0.9000
1288.2000;-17.8000;-16.9600;-0.8400
1288.3000;-17.6700;-16.9600;-0.7100
1288.4000;-17.5600;-16.9000;-0.6600
1288.5000;-17.4500;-16.9000;-0.5500
1288.6000;-17.3500;-16.8400;-0.5100
1288.7000;-17.2500;-16.8400;-0.4100
1288.8000;-17.1700;-16.7700;-0.4000
1288.9000;-17.0900;-16.7700;-0.3200
1289.0000;-17.0200;-16.7200;-0.3000
1289.1000;-16.9500;-16.7200;-0.2300
1289.2000;-16.8900;-16.6400;-0.2500
1289.3000;-16.8400;-16.6400;-0.2000
1289.4000;-16.8000;-16.5800;-0.2200
1289.5000;-16.7600;-16.5800;-0.1800
1289.6000;-16.7300;-16.5300;-0.2000
1289.7000;-16.7100;-16.5300;-0.1800
1289.8000;-16.6900;-16.4600;-0.2300
1289.9000;-16.6800;-16.4600;-0.2200
1290.0000;-16.6800;-16.4100;-0.2700
1290.1000;-16.6900;-16.3400;-0.3500
1290.2000;-16.7000;-16.3400;-0.3600
1290.3000;-16.7300;-16.2900;-0.4400
1290.4000;-16.7600;-16.2900;-0.4700
1290.5000;-16.7900;-16.2400;-0.5500
1290.6000;-16.8400;-16.2400;-0.6000
1290.7000;-16.8900;-16.1700;-0.7200
1290.8000;-16.9500;-16.1700;-0.7800
1290.9000;-17.0100;-16.1200;-0.8900
1291.0000;-17.0900;-16.1200;-0.9700
1291.1000;-17.1700;-16.0500;-1.1200
1291.2000;-17.2600;-16.0500;-1.2100
1291.3000;-17.3600;-16.0100;-1.3500
1291.4000;-17.4700;-16.0100;-1.4600
1291.5000;-17.5900;-15.9300;-1.6600
1291.6000;-17.7200;-15.9300;-1.7900
1291.7000;-17.8500;-15.8700;-1.9800
1291.8000;-18.0000;-15.8700;-2.1300
1291.9000;-18.1600;-15.8200;-2.3400
1292.0000;-18.3300;-15.8200;-2.5100
1292.1000;-18.5100;-15.7600;-2.7500
1292.2000;-18.7000;-15.7600;-2.9400
1292.3000;-18.9000;-15.7200;-3.1800
1292.4000;-19.1100;-15.7200;-3.3900
1292.5000;-19.3400;-15.6500;-3.6900
1292.6000;-19.5800;-15.6500;-3.9300
1292.7000;-19.8300;-15.6000;-4.2300
1292.8000;-20.1000;-15.6000;-4.5000
1292.9000;-20.3800;-15.5500;-4.8300
1293.0000;-20.6700;-15.5500;-5.1200
1293.1000;-20.9800;-15.4900;-5.4900
1293.2000;-21.3000;-15.4900;-5.8100
1293.3000;-21.6400;-15.4600;-6.1800
1293.4000;-22.0000;-15.4600;-6.5400
1293.5000;-22.3700;-15.3900;-6.9800
1293.6000;-22.7600;-15.3900;-7.3700
1293.7000;-23.1700;-15.3400;-7.8300
1293.8000;-23.5800;-15.3400;-8.2400
1293.9000;-24.0100;-15.3000;-8.7100
1294.0000;-24.4500;-15.3000;-9.1500
1294.1000;-24.8900;-15.2500;-9.6400
1294.2000;-25.3400;-15.2500;-10.0900
1294.3000;-25.7800;-15.2200;-10.5600
1294.4000;-26.2000;-15.2200;-10.9800
1294.5000;-26.5900;-15.1500;-11.4400
1294.6000;-26.9400;-15.1500;-11.7900
1294.7000;-27.2200;-15.1100;-12.1100
1294.8000;-27.4300;-15.1100;-12.3200
1294.9000;-27.5500;-15.0600;-12.4900
1295.0000;-27.5700;-15.0600;-12.5100
1295.1000;-27.4900;-15.0200;-12.4700
1295.2000;-27.3100;-15.0200;-12.2900
1295.3000;-27.0400;-14.9900;-12.0500
1295.4000;-26.7100;-14.9900;-11.7200
1295.5000;-26.3400;-14.9200;-11.4200
1295.6000;-25.9200;-14.9200;-11.0000
1295.7000;-25.4900;-14.9000;-10.5900
1295.8000;-25.0400;-14.9000;-10.1400
1295.9000;-24.5900;-14.8400;-9.7500
1296.0000;-24.1500;-14.8400;-9.3100
1296.1000;-23.7100;-14.7900;-8.9200
1296.2000;-23.2900;-14.7900;-8.5000
1296.3000;-22.8800;-14.7600;-8.1200
1296.4000;-22.4800;-14.7600;-7.7200
1296.5000;-22.1000;-14.7000;-7.4000
1296.6000;-21.7400;-14.7000;-7.0400
1296.7000;-21.3900;-14.6700;-6.7200
1296.8000;-21.0600;-14.6700;-6.3900
1296.9000;-20.7400;-14.6200;-6.1200
1297.0000;-20.4400;-14.6200;-5.8200
1297.1000;-20.1500;-14.5900;-5.5600
1297.2000;-19.8800;-14.5900;-5.2900
1297.3000;-19.6200;-14.5600;-5.0600
1297.4000;-19.3800;-14.5600;-4.8200
1297.5000;-19.1400;-14.5000;-4.6400
1297.6000;-18.9200;-14.5000;-4.4200
1297.7000;-18.7200;-14.4800;-4.2400
1297.8000;-18.5200;-14.4800;-4.0400
1297.9000;-18.3300;-14.4400;-3.8900
1298.0000;-18.1500;-14.4400;-3.7100
1298.1000;-17.9900;-14.4100;-3.5800
1298.2000;-17.8300;-14.4100;-3.4200
1298.3000;-17.6900;-14.3800;-3.3100
1298.4000;-17.5500;-14.3800;-3.1700
1298.5000;-17.4300;-14.3300;-3.1000
1298.6000;-17.3100;-14.3300;-2.9800
1298.7000;-17.2000;-14.3100;-2.8900
1298.8000;-17.1000;-14.3100;-2.7900
1298.9000;-17.0100;-14.2700;-2.7400
1299.0000;-16.9300;-14.2700;-2.6600
1299.1000;-16.8500;-14.2500;-2.6000
1299.2000;-16.7800;-14.2500;-2.5300
1299.3000;-16.7200;-14.2200;-2.5000
1299.4000;-16.6700;-14.2200;-2.4500
1299.5000;-16.6300;-14.1800;-2.4500
1299.6000;-16.5900;-14.1800;-2.4100
1299.7000;-16.5600;-14.1600;-2.4000
1299.8000;-16.5400;-14.1600;-2.3800
1299.9000;-16.5200;-14.1300;-2.3900
1300.0000;-16.5200;-14.1300;-2.3900
1300.1000;-16.5100;-14.1100;-2.4000
1300.2000;-16.5200;-14.1100;-2.4100
1300.3000;-16.5300;-14.0800;-2.4500
1300.4000;-16.5500;-14.0800;-2.4700
1300.5000;-16.5700;-14.0400;-2.5300
1300.6000;-16.6100;-14.0400;-2.5700
1300.7000;-16.6400;-14.0300;-2.6100
1300.8000;-16.6900;-14.0300;-2.6600
1300.9000;-16.7400;-14.0000;-2.7400
1301.0000;-16.7900;-14.0000;-2.7900
1301.1000;-16.8600;-13.9900;-2.8700
1301.2000;-16.9200;-13.9900;-2.9300
1301.3000;-17.0000;-13.9600;-3.0400
1301.4000;-17.0800;-13.9600;-3.1200
1301.5000;-17.1600;-13.9400;-3.2200
1301.6000;-17.2500;-13.9400;-3.3100
1301.7000;-17.3400;-13.9200;-3.4200
1301.8000;-17.4400;-13.9200;-3.5200
1301.9000;-17.5400;-13.9000;-3.6400
1302.0000;-17.6500;-13.9000;-3.7500
1302.1000;-17.7600;-13.9000;-3.8600
1302.2000;-17.8700;-13.9000;-3.9700
1302.3000;-17.9800;-13.8700;-4.1100
1302.4000;-18.0900;-13.8700;-4.2200
1302.5000;-18.2100;-13.8600;-4.3500
1302.6000;-18.3300;-13.8600;-4.4700
1302.7000;-18.4400;-13.8400;-4.6000
1302.8000;-18.5600;-13.8400;-4.7200
1302.9000;-18.6700;-13.8200;-4.8500
1303.0000;-18.7900;-13.8200;-4.9700
1303.1000;-18.8900;-13.8300;-5.0600
1303.2000;-19.0000;-13.8300;-5.1700
1303.3000;-19.1000;-13.8000;-5.3000
1303.4000;-19.1900;-13.8000;-5.3900
1303.5000;-19.2800;-13.8000;-5.4800
1303.6000;-19.3600;-13.8000;-5.5600
1303.7000;-19.4300;-13.7900;-5.6400
1303.8000;-19.4900;-13.7900;-5.7000
1303.9000;-19.5500;-13.7700;-5.7800
1304.0000;-19.5900;-13.7700;-5.8200
1304.1000;-19.6200;-13.7800;-5.8400
1304.2000;-19.6400;-13.7800;-5.8600
1304.3000;-19.6500;-13.7600;-5.8900
1304.4000;-19.6500;-13.7600;-5.8900
1304.5000;-19.6400;-13.7700;-5.8700
1304.6000;-19.6100;-13.7700;-5.8400
1304.7000;-19.5800;-13.7500;-5.8300
1304.8000;-19.5400;-13.7500;-5.7900
1304.9000;-19.4800;-13.7400;-5.7400
1305.0000;-19.4200;-13.7400;-5.6800
1305.1000;-19.3500;-13.7500;-5.6000
1305.2000;-19.2800;-13.7500;-5.5300
1305.3000;-19.2000;-13.7300;-5.4700
1305.4000;-19.1100;-13.7300;-5.3800
1305.5000;-19.0200;-13.7500;-5.2700
1305.6000;-18.9300;-13.7500;-5.1800
1305.7000;-18.8300;-13.7300;-5.1000
1305.8000;-18.7300;-13.7300;-5.0000
1305.9000;-18.6300;-13.7200;-4.9100
1306.0000;-18.5400;-13.7200;-4.8200
1306.1000;-18.4400;-13.7300;-4.7100
1306.2000;-18.3400;-13.7300;-4.6100
1306.3000;-18.2400;-13.7200;-4.5200
1306.4000;-18.1500;-13.7200;-4.4300
1306.5000;-18.0600;-13.7400;-4.3200
1306.6000;-17.9700;-13.7400;-4.2300
1306.7000;-17.8900;-13.7200;-4.1700
1306.8000;-17.8100;-13.7200;-4.0900
1306.9000;-17.7300;-13.7200;-4.0100
1307.0000;-17.6600;-13.7200;-3.9400
1307.1000;-17.6000;-13.7300;-3.8700
1307.2000;-17.5300;-13.7300;-3.8000
1307.3000;-17.4800;-13.7200;-3.7600
1307.4000;-17.4300;-13.7200;-3.7100
1307.5000;-17.3800;-13.7500;-3.6300
1307.6000;-17.3400;-13.7500;-3.5900
1307.7000;-17.3100;-13.7400;-3.5700
1307.8000;-17.2800;-13.7400;-3.5400
1307.9000;-17.2600;-13.7500;-3.5100
1308.0000;-17.2400;-13.7500;-3.4900
1308.1000;-17.2300;-13.7500;-3.4800
