Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1255.7000;-37.6600;-33.5300;-4.1300
1255.8000;-37.5200;-33.5300;-3.9900
1255.9000;-37.3700;-33.4000;-3.9700
1256.0000;-37.2100;-33.4000;-3.8100
1256.1000;-37.0500;-33.2900;-3.7600
1256.2000;-36.8900;-33.2900;-3.6000
1256.3000;-36.7200;-33.1600;-3.5600
1256.4000;-36.5500;-33.1600;-3.3900
1256.5000;-36.3800;-33.0500;-3.3300
1256.6000;-36.2000;-33.0500;-3.1500
1256.7000;-36.0200;-32.9300;-3.0900
1256.8000;-35.8500;-32.9300;-2.9200
1256.9000;-35.6700;-32.8000;-2.8700
1257.0000;-35.5000;-32.8000;-2.7000
1257.1000;-35.3200;-32.6800;-2.6400
1257.2000;-35.1500;-32.6800;-2.4700
1257.3000;-34.9700;-32.5500;-2.4200
1257.4000;-34.8000;-32.5500;-2.2500
1257.5000;-34.6300;-32.4300;-2.2000
1257.6000;-34.4600;-32.4300;-2.0300
1257.7000;-34.3000;-32.3100;-1.9900
1257.8000;-34.1300;-32.3100;-1.8200
1257.9000;-33.9700;-32.1600;-1.8100
1258.0000;-33.8100;-32.1600;-1.6500
1258.1000;-33.6500;-32.0400;-1.6100
1258.2000;-33.5000;-32.0400;-1.4600
1258.3000;-33.3500;-31.9000;-1.4500
1258.4000;-33.2000;-31.9000;-1.3000
1258.5000;-33.0600;-31.7700;-1.2900
1258.6000;-32.9200;-31.7700;-1.1500
1258.7000;-32.7800;-31.6500;-1.1300
1258.8000;-32.6500;-31.6500;-1.0000
1258.9000;-32.5200;-31.5000;-1.0200
1259.0000;-32.3900;-31.5000;-0.8900
1259.1000;-32.2700;-31.3700;-0.9000
1259.2000;-32.1500;-31.3700;-0.7800
1259.3000;-32.0400;-31.2200;-0.8200
1259.4000;-31.9300;-31.2200;-0.7100
1259.5000;-31.8200;-31.1000;-0.7200
1259.6000;-31.7200;-31.1000;-0.6200
1259.7000;-31.6200;-30.9700;-0.6500
1259.8000;-31.5200;-30.9700;-0.5500
1259.9000;-31.4300;-30.8300;-0.6000
1260.0000;-31.3500;-30.8300;-0.5200
1260.1000;-31.2700;-30.7100;-0.5600
1260.2000;-31.1900;-30.7100;-0.4800
1260.3000;-31.1200;-30.5700;-0.5500
1260.4000;-31.0500;-30.5700;-0.4800
1260.5000;-30.9800;-30.4500;-0.5300
1260.6000;-30.9200;-30.4500;-0.4700
1260.7000;-30.8600;-30.3300;-0.5300
1260.8000;-30.8100;-30.3300;-0.4800
1260.9000;-30.7600;-30.2000;-0.5600
1261.0000;-30.7200;-30.2000;-0.5200
1261.1000;-30.6800;-30.0800;-0.6000
1261.2000;-30.6500;-30.0800;-0.5700
1261.3000;-30.6200;-29.9600;-0.6600
1261.4000;-30.5900;-29.9600;-0.6300
1261.5000;-30.5700;-29.8500;-0.7200
1261.6000;-30.5500;-29.8500;-0.7000
1261.7000;-30.5400;-29.7300;-0.8100
1261.8000;-30.5300;-29.7300;-0.8000
1261.9000;-30.5300;-29.6000;-0.9300
1262.0000;-30.5300;-29.6000;-0.9300
1262.1000;-30.5300;-29.4900;-1.0400
1262.2000;-30.5400;-29.4900;-1.0500
1262.3000;-30.5500;-29.3600;-1.1900
1262.4000;-30.5700;-29.3600;-1.2100
1262.5000;-30.5900;-29.2500;-1.3400
1262.6000;-30.6100;-29.2500;-1.3600
1262.7000;-30.6400;-29.1300;-1.5100
1262.8000;-30.6700;-29.1300;-1.5400
1262.9000;-30.7100;-29.0100;-1.7000
1263.0000;-30.7500;-29.0100;-1.7400
1263.1000;-30.7900;-28.8900;-1.9000
1263.2000;-30.8400;-28.8900;-1.9500
1263.3000;-30.9000;-28.7500;-2.1500
1263.4000;-30.9500;-28.7500;-2.2000
1263.5000;-31.0100;-28.6400;-2.3700
1263.6000;-31.0800;-28.6400;-2.4400
1263.7000;-31.1500;-28.5100;-2.6400
1263.8000;-31.2200;-28.5100;-2.7100
1263.9000;-31.3000;-28.3800;-2.9200
1264.0000;-31.3800;-28.3800;-3.0000
1264.1000;-31.4600;-28.2600;-3.2000
1264.2000;-31.5500;-28.2600;-3.2900
1264.3000;-31.6400;-28.1200;-3.5200
1264.4000;-31.7300;-28.1200;-3.6100
1264.5000;-31.8300;-28.0000;-3.8300
1264.6000;-31.9300;-28.0000;-3.9300
1264.7000;-32.0400;-27.8700;-4.1700
1264.8000;-32.1500;-27.8700;-4.2800
1264.9000;-32.2600;-27.7300;-4.5300
1265.0000;-32.3800;-27.7300;-4.6500
1265.1000;-32.5000;-27.6200;-4.8800
1265.2000;-32.6200;-27.6200;-5.0000
1265.3000;-32.7400;-27.4800;-5.2600
1265.4000;-32.8700;-27.4800;-5.3900
1265.5000;-33.0000;-27.3700;-5.6300
1265.6000;-33.1300;-27.3700;-5.7600
1265.7000;-33.2700;-27.2400;-6.0300
1265.8000;-33.4000;-27.2400;-6.1600
1265.9000;-33.5400;-27.1200;-6.4200
1266.0000;-33.6800;-27.1200;-6.5600
1266.1000;-33.8200;-27.0100;-6.8100
1266.2000;-33.9700;-27.0100;-6.9600
1266.3000;-34.1100;-26.8800;-7.2300
1266.4000;-34.2500;-26.8800;-7.3700
1266.5000;-34.3900;-26.7800;-7.6100
1266.6000;-34.5300;-26.7800;-7.7500
1266.7000;-34.6700;-26.6600;-8.0100
1266.8000;-34.8100;-26.6600;-8.1500
1266.9000;-34.9400;-26.5400;-8.4000
1267.0000;-35.0700;-26.5400;-8.5300
1267.1000;-35.1900;-26.4400;-8.7500
1267.2000;-35.3000;-26.4400;-8.8600
1267.3000;-35.4100;-26.3200;-9.0900
1267.4000;-35.5100;-26.3200;-9.1900
1267.5000;-35.5900;-26.2300;-9.3600
1267.6000;-35.6700;-26.1100;-9.5600
1267.7000;-35.7300;-26.1100;-9.6200
1267.8000;-35.7800;-25.9900;-9.7900
1267.9000;-35.8100;-25.9900;-9.8200
1268.0000;-35.8300;-25.9000;-9.9300
1268.1000;-35.8200;-25.9000;-9.9200
1268.2000;-35.8000;-25.7900;-10.0100
1268.3000;-35.7600;-25.7900;-9.9700
1268.4000;-35.7000;-25.7100;-9.9900
1268.5000;-35.6200;-25.7100;-9.9100
1268.6000;-35.5200;-25.5900;-9.9300
1268.7000;-35.4100;-25.5900;-9.8200
1268.8000;-35.2700;-25.4800;-9.7900
1268.9000;-35.1200;-25.4800;-9.6400
1269.0000;-34.9500;-25.3600;-9.5900
1269.1000;-34.7700;-25.3600;-9.4100
1269.2000;-34.5700;-25.2500;-9.3200
1269.3000;-34.3600;-25.2500;-9.1100
1269.4000;-34.1400;-25.1500;-8.9900
1269.5000;-33.9100;-25.1500;-8.7600
1269.6000;-33.6800;-25.0200;-8.6600
1269.7000;-33.4300;-25.0200;-8.4100
1269.8000;-33.1800;-24.9200;-8.2600
1269.9000;-32.9300;-24.9200;-8.0100
1270.0000;-32.6700;-24.7900;-7.8800
1270.1000;-32.4100;-24.7900;-7.6200
1270.2000;-32.1500;-24.6700;-7.4800
1270.3000;-31.8900;-24.6700;-7.2200
1270.4000;-31.6200;-24.5800;-7.0400
1270.5000;-31.3600;-24.5800;-6.7800
1270.6000;-31.0900;-24.4600;-6.6300
1270.7000;-30.8300;-24.4600;-6.3700
1270.8000;-30.5700;-24.3500;-6.2200
1270.9000;-30.3100;-24.3500;-5.9600
1271.0000;-30.0600;-24.2300;-5.8300
1271.1000;-29.8000;-24.2300;-5.5700
1271.2000;-29.5500;-24.1300;-5.4200
1271.3000;-29.3100;-24.1300;-5.1800
1271.4000;-29.0700;-24.0300;-5.0400
1271.5000;-28.8300;-24.0300;-4.8000
1271.6000;-28.6000;-23.9200;-4.6800
1271.7000;-28.3700;-23.9200;-4.4500
1271.8000;-28.1400;-23.8300;-4.3100
1271.9000;-27.9200;-23.8300;-4.0900
1272.0000;-27.7100;-23.7200;-3.9900
1272.1000;-27.4900;-23.7200;-3.7700
1272.2000;-27.2900;-23.6200;-3.6700
1272.3000;-27.0900;-23.6200;-3.4700
1272.4000;-26.8900;-23.5300;-3.3600
1272.5000;-26.6900;-23.5300;-3.1600
1272.6000;-26.5100;-23.4300;-3.0800
1272.7000;-26.3200;-23.4300;-2.8900
1272.8000;-26.1500;-23.3400;-2.8100
1272.9000;-25.9700;-23.3400;-2.6300
1273.0000;-25.8100;-23.2400;-2.5700
1273.1000;-25.6400;-23.2400;-2.4000
1273.2000;-25.4800;-23.1500;-2.3300
1273.3000;-25.3300;-23.1500;-2.1800
1273.4000;-25.1800;-23.0600;-2.1200
1273.5000;-25.0400;-23.0600;-1.9800
1273.6000;-24.9000;-22.9500;-1.9500
1273.7000;-24.7600;-22.9500;-1.8100
1273.8000;-24.6300;-22.8700;-1.7600
1273.9000;-24.5000;-22.8700;-1.6300
1274.0000;-24.3800;-22.7600;-1.6200
1274.1000;-24.2600;-22.7600;-1.5000
1274.2000;-24.1500;-22.6700;-1.4800
1274.3000;-24.0400;-22.6700;-1.3700
1274.4000;-23.9400;-22.5700;-1.3700
1274.5000;-23.8400;-22.5700;-1.2700
1274.6000;-23.7500;-22.4600;-1.2900
1274.7000;-23.6600;-22.4600;-1.2000
1274.8000;-23.5800;-22.3700;-1.2100
1274.9000;-23.5000;-22.3700;-1.1300
1275.0000;-23.4200;-22.2600;-1.1600
1275.1000;-23.3600;-22.2600;-1.1000
1275.2000;-23.2900;-22.1700;-1.1200
1275.3000;-23.2300;-22.1700;-1.0600
1275.4000;-23.1800;-22.0600;-1.1200
1275.5000;-23.1300;-22.0600;-1.0700
1275.6000;-23.0900;-21.9600;-1.1300
1275.7000;-23.0500;-21.9600;-1.0900
1275.8000;-23.0200;-21.8700;-1.1500
1275.9000;-23.0000;-21.8700;-1.1300
1276.0000;-22.9700;-21.7600;-1.2100
1276.1000;-22.9600;-21.7600;-1.2000
1276.2000;-22.9500;-21.6800;-1.2700
1276.3000;-22.9400;-21.6800;-1.2600
1276.4000;-22.9400;-21.5800;-1.3600
1276.5000;-22.9500;-21.5800;-1.3700
1276.6000;-22.9600;-21.4700;-1.4900
1276.7000;-22.9800;-21.4700;-1.5100
1276.8000;-23.0000;-21.4000;-1.6000
1276.9000;-23.0300;-21.4000;-1.6300
1277.0000;-23.0700;-21.3000;-1.7700
1277.1000;-23.1100;-21.3000;-1.8100
1277.2000;-23.1600;-21.2200;-1.9400
1277.3000;-23.2200;-21.2200;-2.0000
1277.4000;-23.2800;-21.1300;-2.1500
1277.5000;-23.3500;-21.1300;-2.2200
1277.6000;-23.4200;-21.0400;-2.3800
1277.7000;-23.5000;-21.0400;-2.4600
1277.8000;-23.5900;-20.9700;-2.6200
1277.9000;-23.6900;-20.9700;-2.7200
1278.0000;-23.7900;-20.8800;-2.9100
1278.1000;-23.8900;-20.8800;-3.0100
1278.2000;-24.0000;-20.8100;-3.1900
1278.3000;-24.1200;-20.8100;-3.3100
1278.4000;-24.2500;-20.7100;-3.5400
1278.5000;-24.3800;-20.7100;-3.6700
1278.6000;-24.5100;-20.6400;-3.8700
1278.7000;-24.6500;-20.6400;-4.0100
1278.8000;-24.7900;-20.5500;-4.2400
1278.9000;-24.9400;-20.5500;-4.3900
1279.0000;-25.0900;-20.4700;-4.6200
1279.1000;-25.2500;-20.4700;-4.7800
1279.2000;-25.4000;-20.3900;-5.0100
1279.3000;-25.5500;-20.3900;-5.1600
1279.4000;-25.7100;-20.3000;-5.4100
1279.5000;-25.8600;-20.3000;-5.5600
1279.6000;-26.0100;-20.2100;-5.8000
1279.7000;-26.1500;-20.2100;-5.9400
1279.8000;-26.2900;-20.1300;-6.1600
1279.9000;-26.4100;-20.1300;-6.2800
1280.0000;-26.5300;-20.0400;-6.4900
1280.1000;-26.6300;-20.0400;-6.5900
1280.2000;-26.7100;-19.9700;-6.7400
1280.3000;-26.7800;-19.9700;-6.8100
1280.4000;-26.8200;-19.8800;-6.9400
1280.5000;-26.8400;-19.8800;-6.9600
1280.6000;-26.8400;-19.7900;-7.0500
1280.7000;-26.8100;-19.7900;-7.0200
1280.8000;-26.7600;-19.7000;-7.0600
1280.9000;-26.6800;-19.7000;-6.9800
1281.0000;-26.5700;-19.6200;-6.9500
1281.1000;-26.4500;-19.6200;-6.8300
1281.2000;-26.3000;-19.5400;-6.7600
1281.3000;-26.1300;-19.5400;-6.5900
1281.4000;-25.9400;-19.4500;-6.4900
1281.5000;-25.7400;-19.4500;-6.2900
1281.6000;-25.5300;-19.3800;-6.1500
1281.7000;-25.3000;-19.3800;-5.9200
1281.8000;-25.0700;-19.2900;-5.7800
1281.9000;-24.8300;-19.2900;-5.5400
1282.0000;-24.5800;-19.2100;-5.3700
1282.1000;-24.3400;-19.2100;-5.1300
1282.2000;-24.0900;-19.1400;-4.9500
1282.3000;-23.8400;-19.1400;-4.7000
1282.4000;-23.5900;-19.0500;-4.5400
1282.5000;-23.3500;-19.0500;-4.3000
1282.6000;-23.1100;-18.9900;-4.1200
1282.7000;-22.8700;-18.9900;-3.8800
1282.8000;-22.6300;-18.9000;-3.7300
1282.9000;-22.4000;-18.9000;-3.5000
1283.0000;-22.1800;-18.8200;-3.3600
1283.1000;-21.9600;-18.8200;-3.1400
1283.2000;-21.7500;-18.7600;-2.9900
1283.3000;-21.5400;-18.7600;-2.7800
1283.4000;-21.3400;-18.6800;-2.6600
1283.5000;-21.1500;-18.6800;-2.4700
1283.6000;-20.9600;-18.6100;-2.3500
1283.7000;-20.7800;-18.6100;-2.1700
1283.8000;-20.6100;-18.5300;-2.0800
1283.9000;-20.4400;-18.5300;-1.9100
1284.0000;-20.2800;-18.4500;-1.8300
1284.1000;-20.1300;-18.4500;-1.6800
1284.2000;-19.9800;-18.3900;-1.5900
1284.3000;-19.8400;-18.3900;-1.4500
1284.4000;-19.7100;-18.3000;-1.4100
1284.5000;-19.5900;-18.3000;-1.2900
1284.6000;-19.4700;-18.2400;-1.2300
1284.7000;-19.3600;-18.2400;-1.1200
1284.8000;-19.2500;-18.1600;-1.0900
1284.9000;-19.1600;-18.1600;-1.0000
1285.0000;-19.0700;-18.0900;-0.9800
1285.1000;-18.9900;-18.0900;-0.9000
1285.2000;-18.9100;-18.0100;-0.9000
1285.3000;-18.8400;-18.0100;-0.8300
1285.4000;-18.7800;-17.9400;-0.8400
1285.5000;-18.7300;-17.9400;-0.7900
1285.6000;-18.6800;-17.8700;-0.8100
1285.7000;-18.6400;-17.8700;-0.7700
1285.8000;-18.6100;-17.7900;-0.8200
1285.9000;-18.5900;-17.7900;-0.8000
1286.0000;-18.5700;-17.7200;-0.8500
1286.1000;-18.5600;-17.7200;-0.8400
1286.2000;-18.5600;-17.6400;-0.9200
1286.3000;-18.5700;-17.6400;-0.9300
1286.4000;-18.5800;-17.5700;-1.0100
1286.5000;-18.6100;-17.5700;-1.0400
1286.6000;-18.6400;-17.5200;-1.1200
1286.7000;-18.6800;-17.5200;-1.1600
1286.8000;-18.7300;-17.4300;-1.3000
1286.9000;-18.7900;-17.4300;-1.3600
1287.0000;-18.8500;-17.3700;-1.4800
1287.1000;-18.9300;-17.3700;-1.5600
1287.2000;-19.0100;-17.3000;-1.7100
1287.3000;-19.1000;-17.3000;-1.8000
1287.4000;-19.2000;-17.2200;-1.9800
1287.5000;-19.3200;-17.2200;-2.1000
1287.6000;-19.4400;-17.1700;-2.2700
1287.7000;-19.5700;-17.1700;-2.4000
1287.8000;-19.7100;-17.0900;-2.6200
1287.9000;-19.8700;-17.0900;-2.7800
1288.0000;-20.0400;-17.0300;-3.0100
1288.1000;-20.2100;-17.0300;-3.1800
1288.2000;-20.4100;-16.9600;-3.4500
1288.3000;-20.6100;-16.9600;-3.6500
1288.4000;-20.8300;-16.9000;-3.9300
1288.5000;-21.0600;-16.9000;-4.1600
1288.6000;-21.3100;-16.8400;-4.4700
1288.7000;-21.5700;-16.8400;-4.7300
1288.8000;-21.8500;-16.7700;-5.0800
1288.9000;-22.1400;-16.7700;-5.3700
1289.0000;-22.4600;-16.7200;-5.7400
1289.1000;-22.7900;-16.7200;-6.0700
1289.2000;-23.1400;-16.6400;-6.5000
1289.3000;-23.5000;-16.6400;-6.8600
1289.4000;-23.8900;-16.5800;-7.3100
1289.5000;-24.3000;-16.5800;-7.7200
1289.6000;-24.7400;-16.5300;-8.2100
1289.7000;-25.1900;-16.5300;-8.6600
1289.8000;-25.6600;-16.4600;-9.2000
1289.9000;-26.1500;-16.4600;-9.6900
1290.0000;-26.6500;-16.4100;-10.2400
1290.1000;-27.1500;-16.3400;-10.8100
1290.2000;-27.6500;-16.3400;-11.3100
1290.3000;-28.1300;-16.2900;-11.8400
1290.4000;-28.5700;-16.2900;-12.2800
1290.5000;-28.9500;-16.2400;-12.7100
1290.6000;-29.2300;-16.2400;-12.9900
1290.7000;-29.4000;-16.1700;-13.2300
1290.8000;-29.4300;-16.1700;-13.2600
1290.9000;-29.3200;-16.1200;-13.2000
1291.0000;-29.0800;-16.1200;-12.9600
1291.1000;-28.7300;-16.0500;-12.6800
1291.2000;-28.2700;-16.0500;-12.2200
1291.3000;-27.7500;-16.0100;-11.7400
1291.4000;-27.2100;-16.0100;-11.2000
1291.5000;-26.6400;-15.9300;-10.7100
1291.6000;-26.0800;-15.9300;-10.1500
1291.7000;-25.5100;-15.8700;-9.6400
1291.8000;-24.9600;-15.8700;-9.0900
1291.9000;-24.4300;-15.8200;-8.6100
1292.0000;-23.9200;-15.8200;-8.1000
1292.1000;-23.4200;-15.7600;-7.6600
1292.2000;-22.9500;-15.7600;-7.1900
1292.3000;-22.5000;-15.7200;-6.7800
1292.4000;-22.0700;-15.7200;-6.3500
1292.5000;-21.6600;-15.6500;-6.0100
1292.6000;-21.2600;-15.6500;-5.6100
1292.7000;-20.8900;-15.6000;-5.2900
1292.8000;-20.5400;-15.6000;-4.9400
1292.9000;-20.2000;-15.5500;-4.6500
1293.0000;-19.8700;-15.5500;-4.3200
1293.1000;-19.5600;-15.4900;-4.0700
1293.2000;-19.2700;-15.4900;-3.7800
1293.3000;-18.9900;-15.4600;-3.5300
1293.4000;-18.7200;-15.4600;-3.2600
1293.5000;-18.4700;-15.3900;-3.0800
1293.6000;-18.2300;-15.3900;-2.8400
1293.7000;-18.0000;-15.3400;-2.6600
1293.8000;-17.7800;-15.3400;-2.4400
1293.9000;-17.5700;-15.3000;-2.2700
1294.0000;-17.3700;-15.3000;-2.0700
1294.1000;-17.1900;-15.2500;-1.9400
1294.2000;-17.0100;-15.2500;-1.7600
1294.3000;-16.8400;-15.2200;-1.6200
1294.4000;-16.6800;-15.2200;-1.4600
1294.5000;-16.5300;-15.1500;-1.3800
1294.6000;-16.3900;-15.1500;-1.2400
1294.7000;-16.2500;-15.1100;-1.1400
1294.8000;-16.1300;-15.1100;-1.0200
1294.9000;-16.0100;-15.0600;-0.9500
1295.0000;-15.9000;-15.0600;-0.8400
1295.1000;-15.8000;-15.0200;-0.7800
1295.2000;-15.7100;-15.0200;-0.6900
1295.3000;-15.6200;-14.9900;-0.6300
1295.4000;-15.5400;-14.9900;-0.5500
1295.5000;-15.4700;-14.9200;-0.5500
1295.6000;-15.4100;-14.9200;-0.4900
1295.7000;-15.3500;-14.9000;-0.4500
1295.8000;-15.3000;-14.9000;-0.4000
1295.9000;-15.2500;-14.8400;-0.4100
1296.0000;-15.2100;-14.8400;-0.3700
1296.1000;-15.1800;-14.7900;-0.3900
1296.2000;-15.1500;-14.7900;-0.3600
1296.3000;-15.1300;-14.7600;-0.3700
1296.4000;-15.1200;-14.7600;-0.3600
1296.5000;-15.1100;-14.7000;-0.4100
1296.6000;-15.1100;-14.7000;-0.4100
1296.7000;-15.1100;-14.6700;-0.4400
1296.8000;-15.1200;-14.6700;-0.4500
1296.9000;-15.1400;-14.6200;-0.5200
1297.0000;-15.1600;-14.6200;-0.5400
1297.1000;-15.1900;-14.5900;-0.6000
1297.2000;-15.2200;-14.5900;-0.6300
1297.3000;-15.2600;-14.5600;-0.7000
1297.4000;-15.3000;-14.5600;-0.7400
1297.5000;-15.3500;-14.5000;-0.8500
1297.6000;-15.4100;-14.5000;-0.9100
1297.7000;-15.4600;-14.4800;-0.9800
1297.8000;-15.5300;-14.4800;-1.0500
1297.9000;-15.6000;-14.4400;-1.1600
1298.0000;-15.6700;-14.4400;-1.2300
1298.1000;-15.7400;-14.4100;-1.3300
1298.2000;-15.8300;-14.4100;-1.4200
1298.3000;-15.9100;-14.3800;-1.5300
1298.4000;-16.0000;-14.3800;-1.6200
1298.5000;-16.0900;-14.3300;-1.7600
1298.6000;-16.1800;-14.3300;-1.8500
1298.7000;-16.2800;-14.3100;-1.9700
1298.8000;-16.3800;-14.3100;-2.0700
1298.9000;-16.4800;-14.2700;-2.2100
1299.0000;-16.5900;-14.2700;-2.3200
1299.1000;-16.6900;-14.2500;-2.4400
1299.2000;-16.8000;-14.2500;-2.5500
1299.3000;-16.9100;-14.2200;-2.6900
1299.4000;-17.0200;-14.2200;-2.8000
1299.5000;-17.1200;-14.1800;-2.9400
1299.6000;-17.2300;-14.1800;-3.0500
1299.7000;-17.3400;-14.1600;-3.1800
1299.8000;-17.4400;-14.1600;-3.2800
1299.9000;-17.5400;-14.1300;-3.4100
1300.0000;-17.6400;-14.1300;-3.5100
1300.1000;-17.7300;-14.1100;-3.6200
1300.2000;-17.8200;-14.1100;-3.7100
1300.3000;-17.9100;-14.0800;-3.8300
1300.4000;-17.9900;-14.0800;-3.9100
1300.5000;-18.0600;-14.0400;-4.0200
1300.6000;-18.1200;-14.0400;-4.0800
1300.7000;-18.1800;-14.0300;-4.1500
1300.8000;-18.2300;-14.0300;-4.2000
1300.9000;-18.2700;-14.0000;-4.2700
1301.0000;-18.3000;-14.0000;-4.3000
1301.1000;-18.3200;-13.9900;-4.3300
1301.2000;-18.3400;-13.9900;-4.3500
1301.3000;-18.3500;-13.9600;-4.3900
1301.4000;-18.3400;-13.9600;-4.3800
1301.5000;-18.3300;-13.9400;-4.3900
1301.6000;-18.3100;-13.9400;-4.3700
1301.7000;-18.2800;-13.9200;-4.3600
1301.8000;-18.2500;-13.9200;-4.3300
1301.9000;-18.2100;-13.9000;-4.3100
1302.0000;-18.1600;-13.9000;-4.2600
1302.1000;-18.1100;-13.9000;-4.2100
1302.2000;-18.0500;-13.9000;-4.1500
1302.3000;-17.9800;-13.8700;-4.1100
1302.4000;-17.9200;-13.8700;-4.0500
1302.5000;-17.8500;-13.8600;-3.9900
1302.6000;-17.7800;-13.8600;-3.9200
1302.7000;-17.7000;-13.8400;-3.8600
1302.8000;-17.6300;-13.8400;-3.7900
1302.9000;-17.5500;-13.8200;-3.7300
1303.0000;-17.4800;-13.8200;-3.6600
1303.1000;-17.4000;-13.8300;-3.5700
1303.2000;-17.3300;-13.8300;-3.5000
1303.3000;-17.2600;-13.8000;-3.4600
1303.4000;-17.1900;-13.8000;-3.3900
1303.5000;-17.1300;-13.8000;-3.3300
1303.6000;-17.0600;-13.8000;-3.2600
1303.7000;-17.0000;-13.7900;-3.2100
1303.8000;-16.9500;-13.7900;-3.1600
1303.9000;-16.8900;-13.7700;-3.1200
1304.0000;-16.8500;-13.7700;-3.0800
1304.1000;-16.8000;-13.7800;-3.0200
1304.2000;-16.7600;-13.7800;-2.9800
1304.3000;-16.7300;-13.7600;-2.9700
1304.4000;-16.7000;-13.7600;-2.9400
1304.5000;-16.6700;-13.7700;-2.9000
1304.6000;-16.6500;-13.7700;-2.8800
1304.7000;-16.6400;-13.7500;-2.8900
1304.8000;-16.6300;-13.7500;-2.8800
1304.9000;-16.6300;-13.7400;-2.8900
1305.0000;-16.6300;-13.7400;-2.8900
1305.1000;-16.6400;-13.7500;-2.8900
1305.2000;-16.6600;-13.7500;-2.9100
1305.3000;-16.6800;-13.7300;-2.9500
1305.4000;-16.7000;-13.7300;-2.9700
1305.5000;-16.7400;-13.7500;-2.9900
1305.6000;-16.7800;-13.7500;-3.0300
1305.7000;-16.8200;-13.7300;-3.0900
1305.8000;-16.8800;-13.7300;-3.1500
1305.9000;-16.9400;-13.7200;-3.2200
1306.0000;-17.0000;-13.7200;-3.2800
1306.1000;-17.0700;-13.7300;-3.3400
1306.2000;-17.1500;-13.7300;-3.4200
1306.3000;-17.2400;-13.7200;-3.5200
1306.4000;-17.3300;-13.7200;-3.6100
1306.5000;-17.4300;-13.7400;-3.6900
1306.6000;-17.5400;-13.7400;-3.8000
1306.7000;-17.6500;-13.7200;-3.9300
1306.8000;-17.7700;-13.7200;-4.0500
1306.9000;-17.8900;-13.7200;-4.1700
1307.0000;-18.0200;-13.7200;-4.3000
1307.1000;-18.1600;-13.7300;-4.4300
1307.2000;-18.3000;-13.7300;-4.5700
1307.3000;-18.4500;-13.7200;-4.7300
1307.4000;-18.6000;-13.7200;-4.8800
1307.5000;-18.7600;-13.7500;-5.0100
1307.6000;-18.9200;-13.7500;-5.1700
1307.7000;-19.0800;-13.7400;-5.3400
1307.8000;-19.2500;-13.7400;-5.5100
1307.9000;-19.4200;-13.7500;-5.6700
1308.0000;-19.6000;-13.7500;-5.8500
