Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1256.9000;-37.8000;-32.8000;-5.0000
1257.0000;-37.6100;-32.8000;-4.8100
1257.1000;-37.4300;-32.6800;-4.7500
1257.2000;-37.2300;-32.6800;-4.5500
1257.3000;-37.0400;-32.5500;-4.4900
1257.4000;-36.8400;-32.5500;-4.2900
1257.5000;-36.6300;-32.4300;-4.2000
1257.6000;-36.4200;-32.4300;-3.9900
1257.7000;-36.2100;-32.3100;-3.9000
1257.8000;-36.0000;-32.3100;-3.6900
1257.9000;-35.8000;-32.1600;-3.6400
1258.0000;-35.5900;-32.1600;-3.4300
1258.1000;-35.3800;-32.0400;-3.3400
1258.2000;-35.1700;-32.0400;-3.1300
1258.3000;-34.9700;-31.9000;-3.0700
1258.4000;-34.7700;-31.9000;-2.8700
1258.5000;-34.5700;-31.7700;-2.8000
1258.6000;-34.3700;-31.7700;-2.6000
1258.7000;-34.1800;-31.6500;-2.5300
1258.8000;-33.9900;-31.6500;-2.3400
1258.9000;-33.8000;-31.5000;-2.3000
1259.0000;-33.6100;-31.5000;-2.1100
1259.1000;-33.4300;-31.3700;-2.0600
1259.2000;-33.2500;-31.3700;-1.8800
1259.3000;-33.0800;-31.2200;-1.8600
1259.4000;-32.9100;-31.2200;-1.6900
1259.5000;-32.7400;-31.1000;-1.6400
1259.6000;-32.5800;-31.1000;-1.4800
1259.7000;-32.4200;-30.9700;-1.4500
1259.8000;-32.2700;-30.9700;-1.3000
1259.9000;-32.1200;-30.8300;-1.2900
1260.0000;-31.9700;-30.8300;-1.1400
1260.1000;-31.8300;-30.7100;-1.1200
1260.2000;-31.7000;-30.7100;-0.9900
1260.3000;-31.5700;-30.5700;-1.0000
1260.4000;-31.4400;-30.5700;-0.8700
1260.5000;-31.3100;-30.4500;-0.8600
1260.6000;-31.1900;-30.4500;-0.7400
1260.7000;-31.0800;-30.3300;-0.7500
1260.8000;-30.9700;-30.3300;-0.6400
1260.9000;-30.8600;-30.2000;-0.6600
1261.0000;-30.7600;-30.2000;-0.5600
1261.1000;-30.6600;-30.0800;-0.5800
1261.2000;-30.5700;-30.0800;-0.4900
1261.3000;-30.4800;-29.9600;-0.5200
1261.4000;-30.3900;-29.9600;-0.4300
1261.5000;-30.3100;-29.8500;-0.4600
1261.6000;-30.2400;-29.8500;-0.3900
1261.7000;-30.1700;-29.7300;-0.4400
1261.8000;-30.1000;-29.7300;-0.3700
1261.9000;-30.0400;-29.6000;-0.4400
1262.0000;-29.9800;-29.6000;-0.3800
1262.1000;-29.9200;-29.4900;-0.4300
1262.2000;-29.8700;-29.4900;-0.3800
1262.3000;-29.8200;-29.3600;-0.4600
1262.4000;-29.7800;-29.3600;-0.4200
1262.5000;-29.7400;-29.2500;-0.4900
1262.6000;-29.7100;-29.2500;-0.4600
1262.7000;-29.6800;-29.1300;-0.5500
1262.8000;-29.6500;-29.1300;-0.5200
1262.9000;-29.6300;-29.0100;-0.6200
1263.0000;-29.6100;-29.0100;-0.6000
1263.1000;-29.6000;-28.8900;-0.7100
1263.2000;-29.5900;-28.8900;-0.7000
1263.3000;-29.5800;-28.7500;-0.8300
1263.4000;-29.5800;-28.7500;-0.8300
1263.5000;-29.5800;-28.6400;-0.9400
1263.6000;-29.5800;-28.6400;-0.9400
1263.7000;-29.5900;-28.5100;-1.0800
1263.8000;-29.6000;-28.5100;-1.0900
1263.9000;-29.6200;-28.3800;-1.2400
1264.0000;-29.6400;-28.3800;-1.2600
1264.1000;-29.6600;-28.2600;-1.4000
1264.2000;-29.6900;-28.2600;-1.4300
1264.3000;-29.7200;-28.1200;-1.6000
1264.4000;-29.7500;-28.1200;-1.6300
1264.5000;-29.7800;-28.0000;-1.7800
1264.6000;-29.8300;-28.0000;-1.8300
1264.7000;-29.8700;-27.8700;-2.0000
1264.8000;-29.9200;-27.8700;-2.0500
1264.9000;-29.9700;-27.7300;-2.2400
1265.0000;-30.0200;-27.7300;-2.2900
1265.1000;-30.0800;-27.6200;-2.4600
1265.2000;-30.1500;-27.6200;-2.5300
1265.3000;-30.2100;-27.4800;-2.7300
1265.4000;-30.2800;-27.4800;-2.8000
1265.5000;-30.3500;-27.3700;-2.9800
1265.6000;-30.4300;-27.3700;-3.0600
1265.7000;-30.5100;-27.2400;-3.2700
1265.8000;-30.6000;-27.2400;-3.3600
1265.9000;-30.6900;-27.1200;-3.5700
1266.0000;-30.7800;-27.1200;-3.6600
1266.1000;-30.8800;-27.0100;-3.8700
1266.2000;-30.9800;-27.0100;-3.9700
1266.3000;-31.0900;-26.8800;-4.2100
1266.4000;-31.2100;-26.8800;-4.3300
1266.5000;-31.3200;-26.7800;-4.5400
1266.6000;-31.4500;-26.7800;-4.6700
1266.7000;-31.5800;-26.6600;-4.9200
1266.8000;-31.7100;-26.6600;-5.0500
1266.9000;-31.8500;-26.5400;-5.3100
1267.0000;-32.0000;-26.5400;-5.4600
1267.1000;-32.1600;-26.4400;-5.7200
1267.2000;-32.3200;-26.4400;-5.8800
1267.3000;-32.4800;-26.3200;-6.1600
1267.4000;-32.6600;-26.3200;-6.3400
1267.5000;-32.8400;-26.2300;-6.6100
1267.6000;-33.0300;-26.1100;-6.9200
1267.7000;-33.2300;-26.1100;-7.1200
1267.8000;-33.4400;-25.9900;-7.4500
1267.9000;-33.6500;-25.9900;-7.6600
1268.0000;-33.8700;-25.9000;-7.9700
1268.1000;-34.1100;-25.9000;-8.2100
1268.2000;-34.3500;-25.7900;-8.5600
1268.3000;-34.6000;-25.7900;-8.8100
1268.4000;-34.8600;-25.7100;-9.1500
1268.5000;-35.1300;-25.7100;-9.4200
1268.6000;-35.4100;-25.5900;-9.8200
1268.7000;-35.7000;-25.5900;-10.1100
1268.8000;-35.9900;-25.4800;-10.5100
1268.9000;-36.3000;-25.4800;-10.8200
1269.0000;-36.6100;-25.3600;-11.2500
1269.1000;-36.9200;-25.3600;-11.5600
1269.2000;-37.2300;-25.2500;-11.9800
1269.3000;-37.5300;-25.2500;-12.2800
1269.4000;-37.8300;-25.1500;-12.6800
1269.5000;-38.1100;-25.1500;-12.9600
1269.6000;-38.3600;-25.0200;-13.3400
1269.7000;-38.5800;-25.0200;-13.5600
1269.8000;-38.7600;-24.9200;-13.8400
1269.9000;-38.8800;-24.9200;-13.9600
1270.0000;-38.9400;-24.7900;-14.1500
1270.1000;-38.9400;-24.7900;-14.1500
1270.2000;-38.8600;-24.6700;-14.1900
1270.3000;-38.7100;-24.6700;-14.0400
1270.4000;-38.4900;-24.5800;-13.9100
1270.5000;-38.2100;-24.5800;-13.6300
1270.6000;-37.8800;-24.4600;-13.4200
1270.7000;-37.4900;-24.4600;-13.0300
1270.8000;-37.0700;-24.3500;-12.7200
1270.9000;-36.6300;-24.3500;-12.2800
1271.0000;-36.1800;-24.2300;-11.9500
1271.1000;-35.7100;-24.2300;-11.4800
1271.2000;-35.2400;-24.1300;-11.1100
1271.3000;-34.7700;-24.1300;-10.6400
1271.4000;-34.3000;-24.0300;-10.2700
1271.5000;-33.8400;-24.0300;-9.8100
1271.6000;-33.3900;-23.9200;-9.4700
1271.7000;-32.9400;-23.9200;-9.0200
1271.8000;-32.5100;-23.8300;-8.6800
1271.9000;-32.0900;-23.8300;-8.2600
1272.0000;-31.6800;-23.7200;-7.9600
1272.1000;-31.2800;-23.7200;-7.5600
1272.2000;-30.8900;-23.6200;-7.2700
1272.3000;-30.5100;-23.6200;-6.8900
1272.4000;-30.1400;-23.5300;-6.6100
1272.5000;-29.7800;-23.5300;-6.2500
1272.6000;-29.4400;-23.4300;-6.0100
1272.7000;-29.1000;-23.4300;-5.6700
1272.8000;-28.7800;-23.3400;-5.4400
1272.9000;-28.4600;-23.3400;-5.1200
1273.0000;-28.1500;-23.2400;-4.9100
1273.1000;-27.8600;-23.2400;-4.6200
1273.2000;-27.5700;-23.1500;-4.4200
1273.3000;-27.2900;-23.1500;-4.1400
1273.4000;-27.0200;-23.0600;-3.9600
1273.5000;-26.7500;-23.0600;-3.6900
1273.6000;-26.5000;-22.9500;-3.5500
1273.7000;-26.2500;-22.9500;-3.3000
1273.8000;-26.0100;-22.8700;-3.1400
1273.9000;-25.7800;-22.8700;-2.9100
1274.0000;-25.5500;-22.7600;-2.7900
1274.1000;-25.3400;-22.7600;-2.5800
1274.2000;-25.1300;-22.6700;-2.4600
1274.3000;-24.9200;-22.6700;-2.2500
1274.4000;-24.7300;-22.5700;-2.1600
1274.5000;-24.5400;-22.5700;-1.9700
1274.6000;-24.3500;-22.4600;-1.8900
1274.7000;-24.1800;-22.4600;-1.7200
1274.8000;-24.0100;-22.3700;-1.6400
1274.9000;-23.8400;-22.3700;-1.4700
1275.0000;-23.6800;-22.2600;-1.4200
1275.1000;-23.5300;-22.2600;-1.2700
1275.2000;-23.3800;-22.1700;-1.2100
1275.3000;-23.2400;-22.1700;-1.0700
1275.4000;-23.1100;-22.0600;-1.0500
1275.5000;-22.9800;-22.0600;-0.9200
1275.6000;-22.8500;-21.9600;-0.8900
1275.7000;-22.7400;-21.9600;-0.7800
1275.8000;-22.6300;-21.8700;-0.7600
1275.9000;-22.5200;-21.8700;-0.6500
1276.0000;-22.4200;-21.7600;-0.6600
1276.1000;-22.3300;-21.7600;-0.5700
1276.2000;-22.2400;-21.6800;-0.5600
1276.3000;-22.1500;-21.6800;-0.4700
1276.4000;-22.0800;-21.5800;-0.5000
1276.5000;-22.0100;-21.5800;-0.4300
1276.6000;-21.9400;-21.4700;-0.4700
1276.7000;-21.8800;-21.4700;-0.4100
1276.8000;-21.8200;-21.4000;-0.4200
1276.9000;-21.7800;-21.4000;-0.3800
1277.0000;-21.7300;-21.3000;-0.4300
1277.1000;-21.7000;-21.3000;-0.4000
1277.2000;-21.6700;-21.2200;-0.4500
1277.3000;-21.6400;-21.2200;-0.4200
1277.4000;-21.6200;-21.1300;-0.4900
1277.5000;-21.6100;-21.1300;-0.4800
1277.6000;-21.6000;-21.0400;-0.5600
1277.7000;-21.6000;-21.0400;-0.5600
1277.8000;-21.6000;-20.9700;-0.6300
1277.9000;-21.6100;-20.9700;-0.6400
1278.0000;-21.6200;-20.8800;-0.7400
1278.1000;-21.6500;-20.8800;-0.7700
1278.2000;-21.6700;-20.8100;-0.8600
1278.3000;-21.7000;-20.8100;-0.8900
1278.4000;-21.7400;-20.7100;-1.0300
1278.5000;-21.7900;-20.7100;-1.0800
1278.6000;-21.8400;-20.6400;-1.2000
1278.7000;-21.8900;-20.6400;-1.2500
1278.8000;-21.9500;-20.5500;-1.4000
1278.9000;-22.0200;-20.5500;-1.4700
1279.0000;-22.0900;-20.4700;-1.6200
1279.1000;-22.1700;-20.4700;-1.7000
1279.2000;-22.2500;-20.3900;-1.8600
1279.3000;-22.3400;-20.3900;-1.9500
1279.4000;-22.4300;-20.3000;-2.1300
1279.5000;-22.5300;-20.3000;-2.2300
1279.6000;-22.6300;-20.2100;-2.4200
1279.7000;-22.7400;-20.2100;-2.5300
1279.8000;-22.8500;-20.1300;-2.7200
1279.9000;-22.9600;-20.1300;-2.8300
1280.0000;-23.0800;-20.0400;-3.0400
1280.1000;-23.2000;-20.0400;-3.1600
1280.2000;-23.3200;-19.9700;-3.3500
1280.3000;-23.4400;-19.9700;-3.4700
1280.4000;-23.5600;-19.8800;-3.6800
1280.5000;-23.6800;-19.8800;-3.8000
1280.6000;-23.8000;-19.7900;-4.0100
1280.7000;-23.9100;-19.7900;-4.1200
1280.8000;-24.0200;-19.7000;-4.3200
1280.9000;-24.1300;-19.7000;-4.4300
1281.0000;-24.2300;-19.6200;-4.6100
1281.1000;-24.3200;-19.6200;-4.7000
1281.2000;-24.4000;-19.5400;-4.8600
1281.3000;-24.4700;-19.5400;-4.9300
1281.4000;-24.5200;-19.4500;-5.0700
1281.5000;-24.5600;-19.4500;-5.1100
1281.6000;-24.5900;-19.3800;-5.2100
1281.7000;-24.6000;-19.3800;-5.2200
1281.8000;-24.5900;-19.2900;-5.3000
1281.9000;-24.5700;-19.2900;-5.2800
1282.0000;-24.5200;-19.2100;-5.3100
1282.1000;-24.4600;-19.2100;-5.2500
1282.2000;-24.3900;-19.1400;-5.2500
1282.3000;-24.2900;-19.1400;-5.1500
1282.4000;-24.1800;-19.0500;-5.1300
1282.5000;-24.0500;-19.0500;-5.0000
1282.6000;-23.9100;-18.9900;-4.9200
1282.7000;-23.7600;-18.9900;-4.7700
1282.8000;-23.5900;-18.9000;-4.6900
1282.9000;-23.4200;-18.9000;-4.5200
1283.0000;-23.2400;-18.8200;-4.4200
1283.1000;-23.0500;-18.8200;-4.2300
1283.2000;-22.8600;-18.7600;-4.1000
1283.3000;-22.6600;-18.7600;-3.9000
1283.4000;-22.4600;-18.6800;-3.7800
1283.5000;-22.2600;-18.6800;-3.5800
1283.6000;-22.0600;-18.6100;-3.4500
1283.7000;-21.8600;-18.6100;-3.2500
1283.8000;-21.6600;-18.5300;-3.1300
1283.9000;-21.4600;-18.5300;-2.9300
1284.0000;-21.2600;-18.4500;-2.8100
1284.1000;-21.0700;-18.4500;-2.6200
1284.2000;-20.8800;-18.3900;-2.4900
1284.3000;-20.7000;-18.3900;-2.3100
1284.4000;-20.5200;-18.3000;-2.2200
1284.5000;-20.3400;-18.3000;-2.0400
1284.6000;-20.1700;-18.2400;-1.9300
1284.7000;-20.0100;-18.2400;-1.7700
1284.8000;-19.8500;-18.1600;-1.6900
1284.9000;-19.7000;-18.1600;-1.5400
1285.0000;-19.5500;-18.0900;-1.4600
1285.1000;-19.4100;-18.0900;-1.3200
1285.2000;-19.2800;-18.0100;-1.2700
1285.3000;-19.1500;-18.0100;-1.1400
1285.4000;-19.0300;-17.9400;-1.0900
1285.5000;-18.9200;-17.9400;-0.9800
1285.6000;-18.8100;-17.8700;-0.9400
1285.7000;-18.7100;-17.8700;-0.8400
1285.8000;-18.6200;-17.7900;-0.8300
1285.9000;-18.5300;-17.7900;-0.7400
1286.0000;-18.4500;-17.7200;-0.7300
1286.1000;-18.3800;-17.7200;-0.6600
1286.2000;-18.3100;-17.6400;-0.6700
1286.3000;-18.2600;-17.6400;-0.6200
1286.4000;-18.2100;-17.5700;-0.6400
1286.5000;-18.1600;-17.5700;-0.5900
1286.6000;-18.1300;-17.5200;-0.6100
1286.7000;-18.1000;-17.5200;-0.5800
1286.8000;-18.0800;-17.4300;-0.6500
1286.9000;-18.0700;-17.4300;-0.6400
1287.0000;-18.0600;-17.3700;-0.6900
1287.1000;-18.0600;-17.3700;-0.6900
1287.2000;-18.0700;-17.3000;-0.7700
1287.3000;-18.0900;-17.3000;-0.7900
1287.4000;-18.1100;-17.2200;-0.8900
1287.5000;-18.1500;-17.2200;-0.9300
1287.6000;-18.1900;-17.1700;-1.0200
1287.7000;-18.2400;-17.1700;-1.0700
1287.8000;-18.3000;-17.0900;-1.2100
1287.9000;-18.3600;-17.0900;-1.2700
1288.0000;-18.4400;-17.0300;-1.4100
1288.1000;-18.5300;-17.0300;-1.5000
1288.2000;-18.6200;-16.9600;-1.6600
1288.3000;-18.7300;-16.9600;-1.7700
1288.4000;-18.8500;-16.9000;-1.9500
1288.5000;-18.9700;-16.9000;-2.0700
1288.6000;-19.1100;-16.8400;-2.2700
1288.7000;-19.2600;-16.8400;-2.4200
1288.8000;-19.4200;-16.7700;-2.6500
1288.9000;-19.6000;-16.7700;-2.8300
1289.0000;-19.7800;-16.7200;-3.0600
1289.1000;-19.9800;-16.7200;-3.2600
1289.2000;-20.1900;-16.6400;-3.5500
1289.3000;-20.4200;-16.6400;-3.7800
1289.4000;-20.6700;-16.5800;-4.0900
1289.5000;-20.9300;-16.5800;-4.3500
1289.6000;-21.2000;-16.5300;-4.6700
1289.7000;-21.5000;-16.5300;-4.9700
1289.8000;-21.8100;-16.4600;-5.3500
1289.9000;-22.1500;-16.4600;-5.6900
1290.0000;-22.5100;-16.4100;-6.1000
1290.1000;-22.8900;-16.3400;-6.5500
1290.2000;-23.2900;-16.3400;-6.9500
1290.3000;-23.7200;-16.2900;-7.4300
1290.4000;-24.1800;-16.2900;-7.8900
1290.5000;-24.6700;-16.2400;-8.4300
1290.6000;-25.2000;-16.2400;-8.9600
1290.7000;-25.7500;-16.1700;-9.5800
1290.8000;-26.3300;-16.1700;-10.1600
1290.9000;-26.9500;-16.1200;-10.8300
1291.0000;-27.5800;-16.1200;-11.4600
1291.1000;-28.2300;-16.0500;-12.1800
1291.2000;-28.8800;-16.0500;-12.8300
1291.3000;-29.5100;-16.0100;-13.5000
1291.4000;-30.0700;-16.0100;-14.0600
1291.5000;-30.5000;-15.9300;-14.5700
1291.6000;-30.7800;-15.9300;-14.8500
1291.7000;-30.8600;-15.8700;-14.9900
1291.8000;-30.7200;-15.8700;-14.8500
1291.9000;-30.3800;-15.8200;-14.5600
1292.0000;-29.8800;-15.8200;-14.0600
1292.1000;-29.2700;-15.7600;-13.5100
1292.2000;-28.5800;-15.7600;-12.8200
1292.3000;-27.8700;-15.7200;-12.1500
1292.4000;-27.1700;-15.7200;-11.4500
1292.5000;-26.4900;-15.6500;-10.8400
1292.6000;-25.8200;-15.6500;-10.1700
1292.7000;-25.1900;-15.6000;-9.5900
1292.8000;-24.5900;-15.6000;-8.9900
1292.9000;-24.0100;-15.5500;-8.4600
1293.0000;-23.4700;-15.5500;-7.9200
1293.1000;-22.9500;-15.4900;-7.4600
1293.2000;-22.4700;-15.4900;-6.9800
1293.3000;-22.0100;-15.4600;-6.5500
1293.4000;-21.5700;-15.4600;-6.1100
1293.5000;-21.1500;-15.3900;-5.7600
1293.6000;-20.7600;-15.3900;-5.3700
1293.7000;-20.3900;-15.3400;-5.0500
1293.8000;-20.0300;-15.3400;-4.6900
1293.9000;-19.7000;-15.3000;-4.4000
1294.0000;-19.3800;-15.3000;-4.0800
1294.1000;-19.0800;-15.2500;-3.8300
1294.2000;-18.7900;-15.2500;-3.5400
1294.3000;-18.5200;-15.2200;-3.3000
1294.4000;-18.2600;-15.2200;-3.0400
1294.5000;-18.0200;-15.1500;-2.8700
1294.6000;-17.7800;-15.1500;-2.6300
1294.7000;-17.5600;-15.1100;-2.4500
1294.8000;-17.3500;-15.1100;-2.2400
1294.9000;-17.1600;-15.0600;-2.1000
1295.0000;-16.9700;-15.0600;-1.9100
1295.1000;-16.7900;-15.0200;-1.7700
1295.2000;-16.6200;-15.0200;-1.6000
1295.3000;-16.4600;-14.9900;-1.4700
1295.4000;-16.3100;-14.9900;-1.3200
1295.5000;-16.1700;-14.9200;-1.2500
1295.6000;-16.0400;-14.9200;-1.1200
1295.7000;-15.9200;-14.9000;-1.0200
1295.8000;-15.8100;-14.9000;-0.9100
1295.9000;-15.7000;-14.8400;-0.8600
1296.0000;-15.6000;-14.8400;-0.7600
1296.1000;-15.5100;-14.7900;-0.7200
1296.2000;-15.4300;-14.7900;-0.6400
1296.3000;-15.3600;-14.7600;-0.6000
1296.4000;-15.2900;-14.7600;-0.5300
1296.5000;-15.2300;-14.7000;-0.5300
1296.6000;-15.1800;-14.7000;-0.4800
1296.7000;-15.1400;-14.6700;-0.4700
1296.8000;-15.1000;-14.6700;-0.4300
1296.9000;-15.0700;-14.6200;-0.4500
1297.0000;-15.0400;-14.6200;-0.4200
1297.1000;-15.0300;-14.5900;-0.4400
1297.2000;-15.0100;-14.5900;-0.4200
1297.3000;-15.0100;-14.5600;-0.4500
1297.4000;-15.0100;-14.5600;-0.4500
1297.5000;-15.0200;-14.5000;-0.5200
1297.6000;-15.0300;-14.5000;-0.5300
1297.7000;-15.0500;-14.4800;-0.5700
1297.8000;-15.0700;-14.4800;-0.5900
1297.9000;-15.1000;-14.4400;-0.6600
1298.0000;-15.1400;-14.4400;-0.7000
1298.1000;-15.1800;-14.4100;-0.7700
1298.2000;-15.2300;-14.4100;-0.8200
1298.3000;-15.2800;-14.3800;-0.9000
1298.4000;-15.3400;-14.3800;-0.9600
1298.5000;-15.4000;-14.3300;-1.0700
1298.6000;-15.4700;-14.3300;-1.1400
1298.7000;-15.5500;-14.3100;-1.2400
1298.8000;-15.6200;-14.3100;-1.3100
1298.9000;-15.7100;-14.2700;-1.4400
1299.0000;-15.7900;-14.2700;-1.5200
1299.1000;-15.8900;-14.2500;-1.6400
1299.2000;-15.9800;-14.2500;-1.7300
1299.3000;-16.0800;-14.2200;-1.8600
1299.4000;-16.1900;-14.2200;-1.9700
1299.5000;-16.3000;-14.1800;-2.1200
1299.6000;-16.4100;-14.1800;-2.2300
1299.7000;-16.5200;-14.1600;-2.3600
1299.8000;-16.6400;-14.1600;-2.4800
1299.9000;-16.7500;-14.1300;-2.6200
1300.0000;-16.8800;-14.1300;-2.7500
1300.1000;-17.0000;-14.1100;-2.8900
1300.2000;-17.1200;-14.1100;-3.0100
1300.3000;-17.2500;-14.0800;-3.1700
1300.4000;-17.3700;-14.0800;-3.2900
1300.5000;-17.4900;-14.0400;-3.4500
1300.6000;-17.6100;-14.0400;-3.5700
1300.7000;-17.7300;-14.0300;-3.7000
1300.8000;-17.8500;-14.0300;-3.8200
1300.9000;-17.9600;-14.0000;-3.9600
1301.0000;-18.0700;-14.0000;-4.0700
1301.1000;-18.1800;-13.9900;-4.1900
1301.2000;-18.2700;-13.9900;-4.2800
1301.3000;-18.3600;-13.9600;-4.4000
1301.4000;-18.4400;-13.9600;-4.4800
1301.5000;-18.5200;-13.9400;-4.5800
1301.6000;-18.5800;-13.9400;-4.6400
1301.7000;-18.6400;-13.9200;-4.7200
1301.8000;-18.6800;-13.9200;-4.7600
1301.9000;-18.7200;-13.9000;-4.8200
1302.0000;-18.7500;-13.9000;-4.8500
1302.1000;-18.7600;-13.9000;-4.8600
1302.2000;-18.7700;-13.9000;-4.8700
1302.3000;-18.7700;-13.8700;-4.9000
1302.4000;-18.7500;-13.8700;-4.8800
1302.5000;-18.7300;-13.8600;-4.8700
1302.6000;-18.7000;-13.8600;-4.8400
1302.7000;-18.6700;-13.8400;-4.8300
1302.8000;-18.6200;-13.8400;-4.7800
1302.9000;-18.5700;-13.8200;-4.7500
1303.0000;-18.5200;-13.8200;-4.7000
1303.1000;-18.4500;-13.8300;-4.6200
1303.2000;-18.3900;-13.8300;-4.5600
1303.3000;-18.3200;-13.8000;-4.5200
1303.4000;-18.2500;-13.8000;-4.4500
1303.5000;-18.1800;-13.8000;-4.3800
1303.6000;-18.1100;-13.8000;-4.3100
1303.7000;-18.0400;-13.7900;-4.2500
1303.8000;-17.9700;-13.7900;-4.1800
1303.9000;-17.9000;-13.7700;-4.1300
1304.0000;-17.8300;-13.7700;-4.0600
1304.1000;-17.7700;-13.7800;-3.9900
1304.2000;-17.7000;-13.7800;-3.9200
1304.3000;-17.6400;-13.7600;-3.8800
1304.4000;-17.5900;-13.7600;-3.8300
1304.5000;-17.5400;-13.7700;-3.7700
1304.6000;-17.4900;-13.7700;-3.7200
1304.7000;-17.4500;-13.7500;-3.7000
1304.8000;-17.4100;-13.7500;-3.6600
1304.9000;-17.3800;-13.7400;-3.6400
1305.0000;-17.3500;-13.7400;-3.6100
1305.1000;-17.3400;-13.7500;-3.5900
1305.2000;-17.3200;-13.7500;-3.5700
1305.3000;-17.3200;-13.7300;-3.5900
1305.4000;-17.3100;-13.7300;-3.5800
1305.5000;-17.3200;-13.7500;-3.5700
1305.6000;-17.3300;-13.7500;-3.5800
1305.7000;-17.3500;-13.7300;-3.6200
1305.8000;-17.3800;-13.7300;-3.6500
1305.9000;-17.4200;-13.7200;-3.7000
1306.0000;-17.4600;-13.7200;-3.7400
1306.1000;-17.5100;-13.7300;-3.7800
1306.2000;-17.5700;-13.7300;-3.8400
1306.3000;-17.6400;-13.7200;-3.9200
1306.4000;-17.7200;-13.7200;-4.0000
1306.5000;-17.8000;-13.7400;-4.0600
1306.6000;-17.9000;-13.7400;-4.1600
1306.7000;-18.0000;-13.7200;-4.2800
1306.8000;-18.1100;-13.7200;-4.3900
1306.9000;-18.2300;-13.7200;-4.5100
1307.0000;-18.3600;-13.7200;-4.6400
1307.1000;-18.5000;-13.7300;-4.7700
1307.2000;-18.6500;-13.7300;-4.9200
1307.3000;-18.8100;-13.7200;-5.0900
1307.4000;-18.9800;-13.7200;-5.2600
1307.5000;-19.1600;-13.7500;-5.4100
1307.6000;-19.3500;-13.7500;-5.6000
1307.7000;-19.5500;-13.7400;-5.8100
1307.8000;-19.7600;-13.7400;-6.0200
1307.9000;-19.9900;-13.7500;-6.2400
1308.0000;-20.2200;-13.7500;-6.4700
