Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1254.2000;-37.5900;-34.5400;-3.0500
1254.3000;-37.5400;-34.4000;-3.1400
1254.4000;-37.4800;-34.4000;-3.0800
1254.5000;-37.4200;-34.2700;-3.1500
1254.6000;-37.3500;-34.2700;-3.0800
1254.7000;-37.2800;-34.1500;-3.1300
1254.8000;-37.2000;-34.1500;-3.0500
1254.9000;-37.1300;-34.0100;-3.1200
1255.0000;-37.0400;-34.0100;-3.0300
1255.1000;-36.9600;-33.8900;-3.0700
1255.2000;-36.8700;-33.8900;-2.9800
1255.3000;-36.7800;-33.7600;-3.0200
1255.4000;-36.6800;-33.7600;-2.9200
1255.5000;-36.5800;-33.6400;-2.9400
1255.6000;-36.4700;-33.6400;-2.8300
1255.7000;-36.3700;-33.5300;-2.8400
1255.8000;-36.2500;-33.5300;-2.7200
1255.9000;-36.1400;-33.4000;-2.7400
1256.0000;-36.0200;-33.4000;-2.6200
1256.1000;-35.9000;-33.2900;-2.6100
1256.2000;-35.7800;-33.2900;-2.4900
1256.3000;-35.6500;-33.1600;-2.4900
1256.4000;-35.5200;-33.1600;-2.3600
1256.5000;-35.3900;-33.0500;-2.3400
1256.6000;-35.2600;-33.0500;-2.2100
1256.7000;-35.1300;-32.9300;-2.2000
1256.8000;-35.0000;-32.9300;-2.0700
1256.9000;-34.8600;-32.8000;-2.0600
1257.0000;-34.7300;-32.8000;-1.9300
1257.1000;-34.5900;-32.6800;-1.9100
1257.2000;-34.4600;-32.6800;-1.7800
1257.3000;-34.3200;-32.5500;-1.7700
1257.4000;-34.1900;-32.5500;-1.6400
1257.5000;-34.0500;-32.4300;-1.6200
1257.6000;-33.9200;-32.4300;-1.4900
1257.7000;-33.7900;-32.3100;-1.4800
1257.8000;-33.6500;-32.3100;-1.3400
1257.9000;-33.5300;-32.1600;-1.3700
1258.0000;-33.4000;-32.1600;-1.2400
1258.1000;-33.2700;-32.0400;-1.2300
1258.2000;-33.1500;-32.0400;-1.1100
1258.3000;-33.0300;-31.9000;-1.1300
1258.4000;-32.9100;-31.9000;-1.0100
1258.5000;-32.7900;-31.7700;-1.0200
1258.6000;-32.6800;-31.7700;-0.9100
1258.7000;-32.5700;-31.6500;-0.9200
1258.8000;-32.4600;-31.6500;-0.8100
1258.9000;-32.3600;-31.5000;-0.8600
1259.0000;-32.2600;-31.5000;-0.7600
1259.1000;-32.1600;-31.3700;-0.7900
1259.2000;-32.0700;-31.3700;-0.7000
1259.3000;-31.9800;-31.2200;-0.7600
1259.4000;-31.8900;-31.2200;-0.6700
1259.5000;-31.8100;-31.1000;-0.7100
1259.6000;-31.7300;-31.1000;-0.6300
1259.7000;-31.6600;-30.9700;-0.6900
1259.8000;-31.5900;-30.9700;-0.6200
1259.9000;-31.5200;-30.8300;-0.6900
1260.0000;-31.4600;-30.8300;-0.6300
1260.1000;-31.4100;-30.7100;-0.7000
1260.2000;-31.3500;-30.7100;-0.6400
1260.3000;-31.3000;-30.5700;-0.7300
1260.4000;-31.2600;-30.5700;-0.6900
1260.5000;-31.2200;-30.4500;-0.7700
1260.6000;-31.1800;-30.4500;-0.7300
1260.7000;-31.1500;-30.3300;-0.8200
1260.8000;-31.1200;-30.3300;-0.7900
1260.9000;-31.1000;-30.2000;-0.9000
1261.0000;-31.0800;-30.2000;-0.8800
1261.1000;-31.0700;-30.0800;-0.9900
1261.2000;-31.0600;-30.0800;-0.9800
1261.3000;-31.0600;-29.9600;-1.1000
1261.4000;-31.0600;-29.9600;-1.1000
1261.5000;-31.0600;-29.8500;-1.2100
1261.6000;-31.0700;-29.8500;-1.2200
1261.7000;-31.0900;-29.7300;-1.3600
1261.8000;-31.1100;-29.7300;-1.3800
1261.9000;-31.1300;-29.6000;-1.5300
1262.0000;-31.1600;-29.6000;-1.5600
1262.1000;-31.1900;-29.4900;-1.7000
1262.2000;-31.2300;-29.4900;-1.7400
1262.3000;-31.2800;-29.3600;-1.9200
1262.4000;-31.3300;-29.3600;-1.9700
1262.5000;-31.3800;-29.2500;-2.1300
1262.6000;-31.4400;-29.2500;-2.1900
1262.7000;-31.5000;-29.1300;-2.3700
1262.8000;-31.5800;-29.1300;-2.4500
1262.9000;-31.6500;-29.0100;-2.6400
1263.0000;-31.7300;-29.0100;-2.7200
1263.1000;-31.8200;-28.8900;-2.9300
1263.2000;-31.9100;-28.8900;-3.0200
1263.3000;-32.0100;-28.7500;-3.2600
1263.4000;-32.1200;-28.7500;-3.3700
1263.5000;-32.2300;-28.6400;-3.5900
1263.6000;-32.3400;-28.6400;-3.7000
1263.7000;-32.4700;-28.5100;-3.9600
1263.8000;-32.6000;-28.5100;-4.0900
1263.9000;-32.7300;-28.3800;-4.3500
1264.0000;-32.8800;-28.3800;-4.5000
1264.1000;-33.0300;-28.2600;-4.7700
1264.2000;-33.1800;-28.2600;-4.9200
1264.3000;-33.3500;-28.1200;-5.2300
1264.4000;-33.5200;-28.1200;-5.4000
1264.5000;-33.7000;-28.0000;-5.7000
1264.6000;-33.8900;-28.0000;-5.8900
1264.7000;-34.0900;-27.8700;-6.2200
1264.8000;-34.2900;-27.8700;-6.4200
1264.9000;-34.5000;-27.7300;-6.7700
1265.0000;-34.7200;-27.7300;-6.9900
1265.1000;-34.9500;-27.6200;-7.3300
1265.2000;-35.1800;-27.6200;-7.5600
1265.3000;-35.4300;-27.4800;-7.9500
1265.4000;-35.6800;-27.4800;-8.2000
1265.5000;-35.9400;-27.3700;-8.5700
1265.6000;-36.2100;-27.3700;-8.8400
1265.7000;-36.4900;-27.2400;-9.2500
1265.8000;-36.7800;-27.2400;-9.5400
1265.9000;-37.0700;-27.1200;-9.9500
1266.0000;-37.3700;-27.1200;-10.2500
1266.1000;-37.6700;-27.0100;-10.6600
1266.2000;-37.9700;-27.0100;-10.9600
1266.3000;-38.2800;-26.8800;-11.4000
1266.4000;-38.5900;-26.8800;-11.7100
1266.5000;-38.8900;-26.7800;-12.1100
1266.6000;-39.1800;-26.7800;-12.4000
1266.7000;-39.4600;-26.6600;-12.8000
1266.8000;-39.7100;-26.6600;-13.0500
1266.9000;-39.9400;-26.5400;-13.4000
1267.0000;-40.1400;-26.5400;-13.6000
1267.1000;-40.3000;-26.4400;-13.8600
1267.2000;-40.4100;-26.4400;-13.9700
1267.3000;-40.4700;-26.3200;-14.1500
1267.4000;-40.4600;-26.3200;-14.1400
1267.5000;-40.4000;-26.2300;-14.1700
1267.6000;-40.2800;-26.1100;-14.1700
1267.7000;-40.1000;-26.1100;-13.9900
1267.8000;-39.8600;-25.9900;-13.8700
1267.9000;-39.5800;-25.9900;-13.5900
1268.0000;-39.2600;-25.9000;-13.3600
1268.1000;-38.9000;-25.9000;-13.0000
1268.2000;-38.5200;-25.7900;-12.7300
1268.3000;-38.1200;-25.7900;-12.3300
1268.4000;-37.7000;-25.7100;-11.9900
1268.5000;-37.2700;-25.7100;-11.5600
1268.6000;-36.8500;-25.5900;-11.2600
1268.7000;-36.4200;-25.5900;-10.8300
1268.8000;-35.9900;-25.4800;-10.5100
1268.9000;-35.5700;-25.4800;-10.0900
1269.0000;-35.1500;-25.3600;-9.7900
1269.1000;-34.7400;-25.3600;-9.3800
1269.2000;-34.3300;-25.2500;-9.0800
1269.3000;-33.9400;-25.2500;-8.6900
1269.4000;-33.5500;-25.1500;-8.4000
1269.5000;-33.1700;-25.1500;-8.0200
1269.6000;-32.8000;-25.0200;-7.7800
1269.7000;-32.4300;-25.0200;-7.4100
1269.8000;-32.0800;-24.9200;-7.1600
1269.9000;-31.7300;-24.9200;-6.8100
1270.0000;-31.3900;-24.7900;-6.6000
1270.1000;-31.0500;-24.7900;-6.2600
1270.2000;-30.7300;-24.6700;-6.0600
1270.3000;-30.4100;-24.6700;-5.7400
1270.4000;-30.1000;-24.5800;-5.5200
1270.5000;-29.8000;-24.5800;-5.2200
1270.6000;-29.5000;-24.4600;-5.0400
1270.7000;-29.2100;-24.4600;-4.7500
1270.8000;-28.9300;-24.3500;-4.5800
1270.9000;-28.6500;-24.3500;-4.3000
1271.0000;-28.3800;-24.2300;-4.1500
1271.1000;-28.1100;-24.2300;-3.8800
1271.2000;-27.8600;-24.1300;-3.7300
1271.3000;-27.6100;-24.1300;-3.4800
1271.4000;-27.3600;-24.0300;-3.3300
1271.5000;-27.1200;-24.0300;-3.0900
1271.6000;-26.8900;-23.9200;-2.9700
1271.7000;-26.6600;-23.9200;-2.7400
1271.8000;-26.4400;-23.8300;-2.6100
1271.9000;-26.2300;-23.8300;-2.4000
1272.0000;-26.0200;-23.7200;-2.3000
1272.1000;-25.8200;-23.7200;-2.1000
1272.2000;-25.6300;-23.6200;-2.0100
1272.3000;-25.4400;-23.6200;-1.8200
1272.4000;-25.2500;-23.5300;-1.7200
1272.5000;-25.0800;-23.5300;-1.5500
1272.6000;-24.9000;-23.4300;-1.4700
1272.7000;-24.7400;-23.4300;-1.3100
1272.8000;-24.5800;-23.3400;-1.2400
1272.9000;-24.4200;-23.3400;-1.0800
1273.0000;-24.2600;-23.2400;-1.0200
1273.1000;-24.1100;-23.2400;-0.8700
1273.2000;-23.9700;-23.1500;-0.8200
1273.3000;-23.8300;-23.1500;-0.6800
1273.4000;-23.6900;-23.0600;-0.6300
1273.5000;-23.5600;-23.0600;-0.5000
1273.6000;-23.4400;-22.9500;-0.4900
1273.7000;-23.3200;-22.9500;-0.3700
1273.8000;-23.2000;-22.8700;-0.3300
1273.9000;-23.0900;-22.8700;-0.2200
1274.0000;-22.9800;-22.7600;-0.2200
1274.1000;-22.8800;-22.7600;-0.1200
1274.2000;-22.7800;-22.6700;-0.1100
1274.3000;-22.6900;-22.6700;-0.0200
1274.4000;-22.6000;-22.5700;-0.0300
1274.5000;-22.5200;-22.5700;0.0500
1274.6000;-22.4400;-22.4600;0.0200
1274.7000;-22.3700;-22.4600;0.0900
1274.8000;-22.3000;-22.3700;0.0700
1274.9000;-22.2300;-22.3700;0.1400
1275.0000;-22.1800;-22.2600;0.0800
1275.1000;-22.1200;-22.2600;0.1400
1275.2000;-22.0800;-22.1700;0.0900
1275.3000;-22.0300;-22.1700;0.1400
1275.4000;-21.9900;-22.0600;0.0700
1275.5000;-21.9600;-22.0600;0.1000
1275.6000;-21.9400;-21.9600;0.0200
1275.7000;-21.9200;-21.9600;0.0400
1275.8000;-21.9000;-21.8700;-0.0300
1275.9000;-21.8900;-21.8700;-0.0200
1276.0000;-21.8900;-21.7600;-0.1300
1276.1000;-21.8900;-21.7600;-0.1300
1276.2000;-21.9000;-21.6800;-0.2200
1276.3000;-21.9100;-21.6800;-0.2300
1276.4000;-21.9300;-21.5800;-0.3500
1276.5000;-21.9600;-21.5800;-0.3800
1276.6000;-21.9900;-21.4700;-0.5200
1276.7000;-22.0300;-21.4700;-0.5600
1276.8000;-22.0700;-21.4000;-0.6700
1276.9000;-22.1300;-21.4000;-0.7300
1277.0000;-22.1900;-21.3000;-0.8900
1277.1000;-22.2500;-21.3000;-0.9500
1277.2000;-22.3300;-21.2200;-1.1100
1277.3000;-22.4100;-21.2200;-1.1900
1277.4000;-22.5000;-21.1300;-1.3700
1277.5000;-22.6000;-21.1300;-1.4700
1277.6000;-22.7100;-21.0400;-1.6700
1277.7000;-22.8200;-21.0400;-1.7800
1277.8000;-22.9500;-20.9700;-1.9800
1277.9000;-23.0800;-20.9700;-2.1100
1278.0000;-23.2200;-20.8800;-2.3400
1278.1000;-23.3800;-20.8800;-2.5000
1278.2000;-23.5400;-20.8100;-2.7300
1278.3000;-23.7100;-20.8100;-2.9000
1278.4000;-23.9000;-20.7100;-3.1900
1278.5000;-24.0900;-20.7100;-3.3800
1278.6000;-24.3000;-20.6400;-3.6600
1278.7000;-24.5200;-20.6400;-3.8800
1278.8000;-24.7500;-20.5500;-4.2000
1278.9000;-24.9900;-20.5500;-4.4400
1279.0000;-25.2500;-20.4700;-4.7800
1279.1000;-25.5200;-20.4700;-5.0500
1279.2000;-25.8100;-20.3900;-5.4200
1279.3000;-26.1100;-20.3900;-5.7200
1279.4000;-26.4200;-20.3000;-6.1200
1279.5000;-26.7600;-20.3000;-6.4600
1279.6000;-27.1000;-20.2100;-6.8900
1279.7000;-27.4700;-20.2100;-7.2600
1279.8000;-27.8400;-20.1300;-7.7100
1279.9000;-28.2300;-20.1300;-8.1000
1280.0000;-28.6300;-20.0400;-8.5900
1280.1000;-29.0400;-20.0400;-9.0000
1280.2000;-29.4500;-19.9700;-9.4800
1280.3000;-29.8700;-19.9700;-9.9000
1280.4000;-30.2600;-19.8800;-10.3800
1280.5000;-30.6400;-19.8800;-10.7600
1280.6000;-30.9900;-19.7900;-11.2000
1280.7000;-31.2900;-19.7900;-11.5000
1280.8000;-31.5300;-19.7000;-11.8300
1280.9000;-31.6900;-19.7000;-11.9900
1281.0000;-31.7700;-19.6200;-12.1500
1281.1000;-31.7500;-19.6200;-12.1300
1281.2000;-31.6400;-19.5400;-12.1000
1281.3000;-31.4300;-19.5400;-11.8900
1281.4000;-31.1500;-19.4500;-11.7000
1281.5000;-30.8000;-19.4500;-11.3500
1281.6000;-30.4100;-19.3800;-11.0300
1281.7000;-29.9800;-19.3800;-10.6000
1281.8000;-29.5200;-19.2900;-10.2300
1281.9000;-29.0600;-19.2900;-9.7700
1282.0000;-28.6000;-19.2100;-9.3900
1282.1000;-28.1300;-19.2100;-8.9200
1282.2000;-27.6700;-19.1400;-8.5300
1282.3000;-27.2200;-19.1400;-8.0800
1282.4000;-26.8000;-19.0500;-7.7500
1282.5000;-26.3800;-19.0500;-7.3300
1282.6000;-25.9800;-18.9900;-6.9900
1282.7000;-25.6000;-18.9900;-6.6100
1282.8000;-25.2300;-18.9000;-6.3300
1282.9000;-24.8800;-18.9000;-5.9800
1283.0000;-24.5400;-18.8200;-5.7200
1283.1000;-24.2200;-18.8200;-5.4000
1283.2000;-23.9100;-18.7600;-5.1500
1283.3000;-23.6200;-18.7600;-4.8600
1283.4000;-23.3400;-18.6800;-4.6600
1283.5000;-23.0700;-18.6800;-4.3900
1283.6000;-22.8100;-18.6100;-4.2000
1283.7000;-22.5700;-18.6100;-3.9600
1283.8000;-22.3400;-18.5300;-3.8100
1283.9000;-22.1200;-18.5300;-3.5900
1284.0000;-21.9100;-18.4500;-3.4600
1284.1000;-21.7100;-18.4500;-3.2600
1284.2000;-21.5200;-18.3900;-3.1300
1284.3000;-21.3500;-18.3900;-2.9600
1284.4000;-21.1800;-18.3000;-2.8800
1284.5000;-21.0300;-18.3000;-2.7300
1284.6000;-20.8800;-18.2400;-2.6400
1284.7000;-20.7500;-18.2400;-2.5100
1284.8000;-20.6200;-18.1600;-2.4600
1284.9000;-20.5000;-18.1600;-2.3400
1285.0000;-20.4000;-18.0900;-2.3100
1285.1000;-20.3000;-18.0900;-2.2100
1285.2000;-20.2100;-18.0100;-2.2000
1285.3000;-20.1400;-18.0100;-2.1300
1285.4000;-20.0700;-17.9400;-2.1300
1285.5000;-20.0100;-17.9400;-2.0700
1285.6000;-19.9600;-17.8700;-2.0900
1285.7000;-19.9200;-17.8700;-2.0500
1285.8000;-19.8800;-17.7900;-2.0900
1285.9000;-19.8600;-17.7900;-2.0700
1286.0000;-19.8500;-17.7200;-2.1300
1286.1000;-19.8500;-17.7200;-2.1300
1286.2000;-19.8500;-17.6400;-2.2100
1286.3000;-19.8700;-17.6400;-2.2300
1286.4000;-19.9000;-17.5700;-2.3300
1286.5000;-19.9400;-17.5700;-2.3700
1286.6000;-19.9800;-17.5200;-2.4600
1286.7000;-20.0400;-17.5200;-2.5200
1286.8000;-20.1100;-17.4300;-2.6800
1286.9000;-20.1900;-17.4300;-2.7600
1287.0000;-20.2700;-17.3700;-2.9000
1287.1000;-20.3700;-17.3700;-3.0000
1287.2000;-20.4800;-17.3000;-3.1800
1287.3000;-20.6100;-17.3000;-3.3100
1287.4000;-20.7400;-17.2200;-3.5200
1287.5000;-20.8900;-17.2200;-3.6700
1287.6000;-21.0500;-17.1700;-3.8800
1287.7000;-21.2200;-17.1700;-4.0500
1287.8000;-21.4100;-17.0900;-4.3200
1287.9000;-21.6100;-17.0900;-4.5200
1288.0000;-21.8300;-17.0300;-4.8000
1288.1000;-22.0600;-17.0300;-5.0300
1288.2000;-22.3200;-16.9600;-5.3600
1288.3000;-22.5800;-16.9600;-5.6200
1288.4000;-22.8700;-16.9000;-5.9700
1288.5000;-23.1700;-16.9000;-6.2700
1288.6000;-23.5000;-16.8400;-6.6600
1288.7000;-23.8400;-16.8400;-7.0000
1288.8000;-24.2100;-16.7700;-7.4400
1288.9000;-24.6000;-16.7700;-7.8300
1289.0000;-25.0100;-16.7200;-8.2900
1289.1000;-25.4500;-16.7200;-8.7300
1289.2000;-25.9100;-16.6400;-9.2700
1289.3000;-26.4000;-16.6400;-9.7600
1289.4000;-26.9000;-16.5800;-10.3200
1289.5000;-27.4200;-16.5800;-10.8400
1289.6000;-27.9500;-16.5300;-11.4200
1289.7000;-28.4800;-16.5300;-11.9500
1289.8000;-28.9900;-16.4600;-12.5300
1289.9000;-29.4600;-16.4600;-13.0000
1290.0000;-29.8700;-16.4100;-13.4600
1290.1000;-30.1700;-16.3400;-13.8300
1290.2000;-30.3400;-16.3400;-14.0000
1290.3000;-30.3800;-16.2900;-14.0900
1290.4000;-30.2500;-16.2900;-13.9600
1290.5000;-29.9700;-16.2400;-13.7300
1290.6000;-29.5600;-16.2400;-13.3200
1290.7000;-29.0600;-16.1700;-12.8900
1290.8000;-28.4800;-16.1700;-12.3100
1290.9000;-27.8700;-16.1200;-11.7500
1291.0000;-27.2600;-16.1200;-11.1400
1291.1000;-26.6400;-16.0500;-10.5900
1291.2000;-26.0300;-16.0500;-9.9800
1291.3000;-25.4400;-16.0100;-9.4300
1291.4000;-24.8700;-16.0100;-8.8600
1291.5000;-24.3300;-15.9300;-8.4000
1291.6000;-23.8100;-15.9300;-7.8800
1291.7000;-23.3100;-15.8700;-7.4400
1291.8000;-22.8400;-15.8700;-6.9700
1291.9000;-22.3900;-15.8200;-6.5700
1292.0000;-21.9600;-15.8200;-6.1400
1292.1000;-21.5500;-15.7600;-5.7900
1292.2000;-21.1600;-15.7600;-5.4000
1292.3000;-20.8000;-15.7200;-5.0800
1292.4000;-20.4400;-15.7200;-4.7200
1292.5000;-20.1100;-15.6500;-4.4600
1292.6000;-19.7900;-15.6500;-4.1400
1292.7000;-19.4900;-15.6000;-3.8900
1292.8000;-19.2000;-15.6000;-3.6000
1292.9000;-18.9300;-15.5500;-3.3800
1293.0000;-18.6700;-15.5500;-3.1200
1293.1000;-18.4200;-15.4900;-2.9300
1293.2000;-18.1800;-15.4900;-2.6900
1293.3000;-17.9600;-15.4600;-2.5000
1293.4000;-17.7500;-15.4600;-2.2900
1293.5000;-17.5500;-15.3900;-2.1600
1293.6000;-17.3600;-15.3900;-1.9700
1293.7000;-17.1800;-15.3400;-1.8400
1293.8000;-17.0100;-15.3400;-1.6700
1293.9000;-16.8500;-15.3000;-1.5500
1294.0000;-16.7000;-15.3000;-1.4000
1294.1000;-16.5600;-15.2500;-1.3100
1294.2000;-16.4200;-15.2500;-1.1700
1294.3000;-16.3000;-15.2200;-1.0800
1294.4000;-16.1800;-15.2200;-0.9600
1294.5000;-16.0700;-15.1500;-0.9200
1294.6000;-15.9800;-15.1500;-0.8300
1294.7000;-15.8800;-15.1100;-0.7700
1294.8000;-15.8000;-15.1100;-0.6900
1294.9000;-15.7300;-15.0600;-0.6700
1295.0000;-15.6600;-15.0600;-0.6000
1295.1000;-15.6000;-15.0200;-0.5800
1295.2000;-15.5400;-15.0200;-0.5200
1295.3000;-15.4900;-14.9900;-0.5000
1295.4000;-15.4500;-14.9900;-0.4600
1295.5000;-15.4200;-14.9200;-0.5000
1295.6000;-15.4000;-14.9200;-0.4800
1295.7000;-15.3800;-14.9000;-0.4800
1295.8000;-15.3600;-14.9000;-0.4600
1295.9000;-15.3600;-14.8400;-0.5200
1296.0000;-15.3600;-14.8400;-0.5200
1296.1000;-15.3700;-14.7900;-0.5800
1296.2000;-15.3900;-14.7900;-0.6000
1296.3000;-15.4100;-14.7600;-0.6500
1296.4000;-15.4400;-14.7600;-0.6800
1296.5000;-15.4800;-14.7000;-0.7800
1296.6000;-15.5200;-14.7000;-0.8200
1296.7000;-15.5700;-14.6700;-0.9000
1296.8000;-15.6300;-14.6700;-0.9600
1296.9000;-15.6900;-14.6200;-1.0700
1297.0000;-15.7600;-14.6200;-1.1400
1297.1000;-15.8400;-14.5900;-1.2500
1297.2000;-15.9200;-14.5900;-1.3300
1297.3000;-16.0200;-14.5600;-1.4600
1297.4000;-16.1100;-14.5600;-1.5500
1297.5000;-16.2200;-14.5000;-1.7200
1297.6000;-16.3300;-14.5000;-1.8300
1297.7000;-16.4500;-14.4800;-1.9700
1297.8000;-16.5700;-14.4800;-2.0900
1297.9000;-16.7100;-14.4400;-2.2700
1298.0000;-16.8400;-14.4400;-2.4000
1298.1000;-16.9900;-14.4100;-2.5800
1298.2000;-17.1400;-14.4100;-2.7300
1298.3000;-17.3000;-14.3800;-2.9200
1298.4000;-17.4700;-14.3800;-3.0900
1298.5000;-17.6400;-14.3300;-3.3100
1298.6000;-17.8200;-14.3300;-3.4900
1298.7000;-18.0000;-14.3100;-3.6900
1298.8000;-18.1900;-14.3100;-3.8800
1298.9000;-18.3800;-14.2700;-4.1100
1299.0000;-18.5700;-14.2700;-4.3000
1299.1000;-18.7700;-14.2500;-4.5200
1299.2000;-18.9800;-14.2500;-4.7300
1299.3000;-19.1800;-14.2200;-4.9600
1299.4000;-19.3900;-14.2200;-5.1700
1299.5000;-19.6000;-14.1800;-5.4200
1299.6000;-19.8100;-14.1800;-5.6300
1299.7000;-20.0200;-14.1600;-5.8600
1299.8000;-20.2200;-14.1600;-6.0600
1299.9000;-20.4200;-14.1300;-6.2900
1300.0000;-20.6100;-14.1300;-6.4800
1300.1000;-20.8000;-14.1100;-6.6900
1300.2000;-20.9700;-14.1100;-6.8600
1300.3000;-21.1400;-14.0800;-7.0600
1300.4000;-21.2800;-14.0800;-7.2000
1300.5000;-21.4200;-14.0400;-7.3800
1300.6000;-21.5300;-14.0400;-7.4900
1300.7000;-21.6200;-14.0300;-7.5900
1300.8000;-21.7000;-14.0300;-7.6700
1300.9000;-21.7500;-14.0000;-7.7500
1301.0000;-21.7800;-14.0000;-7.7800
1301.1000;-21.7900;-13.9900;-7.8000
1301.2000;-21.7800;-13.9900;-7.7900
1301.3000;-21.7500;-13.9600;-7.7900
1301.4000;-21.6900;-13.9600;-7.7300
1301.5000;-21.6200;-13.9400;-7.6800
1301.6000;-21.5400;-13.9400;-7.6000
1301.7000;-21.4400;-13.9200;-7.5200
1301.8000;-21.3200;-13.9200;-7.4000
1301.9000;-21.2000;-13.9000;-7.3000
1302.0000;-21.0700;-13.9000;-7.1700
1302.1000;-20.9300;-13.9000;-7.0300
1302.2000;-20.7900;-13.9000;-6.8900
1302.3000;-20.6400;-13.8700;-6.7700
1302.4000;-20.5000;-13.8700;-6.6300
1302.5000;-20.3500;-13.8600;-6.4900
1302.6000;-20.2100;-13.8600;-6.3500
1302.7000;-20.0600;-13.8400;-6.2200
1302.8000;-19.9300;-13.8400;-6.0900
1302.9000;-19.7900;-13.8200;-5.9700
1303.0000;-19.6600;-13.8200;-5.8400
1303.1000;-19.5300;-13.8300;-5.7000
1303.2000;-19.4100;-13.8300;-5.5800
1303.3000;-19.3000;-13.8000;-5.5000
1303.4000;-19.1900;-13.8000;-5.3900
1303.5000;-19.0900;-13.8000;-5.2900
1303.6000;-19.0000;-13.8000;-5.2000
1303.7000;-18.9200;-13.7900;-5.1300
1303.8000;-18.8400;-13.7900;-5.0500
1303.9000;-18.7700;-13.7700;-5.0000
1304.0000;-18.7100;-13.7700;-4.9400
1304.1000;-18.6500;-13.7800;-4.8700
1304.2000;-18.6100;-13.7800;-4.8300
1304.3000;-18.5700;-13.7600;-4.8100
1304.4000;-18.5400;-13.7600;-4.7800
1304.5000;-18.5100;-13.7700;-4.7400
1304.6000;-18.5000;-13.7700;-4.7300
1304.7000;-18.4900;-13.7500;-4.7400
1304.8000;-18.5000;-13.7500;-4.7500
1304.9000;-18.5100;-13.7400;-4.7700
1305.0000;-18.5300;-13.7400;-4.7900
1305.1000;-18.5500;-13.7500;-4.8000
1305.2000;-18.5900;-13.7500;-4.8400
1305.3000;-18.6300;-13.7300;-4.9000
1305.4000;-18.6900;-13.7300;-4.9600
1305.5000;-18.7500;-13.7500;-5.0000
1305.6000;-18.8200;-13.7500;-5.0700
1305.7000;-18.9000;-13.7300;-5.1700
1305.8000;-18.9900;-13.7300;-5.2600
1305.9000;-19.0900;-13.7200;-5.3700
1306.0000;-19.1900;-13.7200;-5.4700
1306.1000;-19.3100;-13.7300;-5.5800
1306.2000;-19.4300;-13.7300;-5.7000
1306.3000;-19.5600;-13.7200;-5.8400
1306.4000;-19.7000;-13.7200;-5.9800
1306.5000;-19.8500;-13.7400;-6.1100
1306.6000;-20.0100;-13.7400;-6.2700
1306.7000;-20.1800;-13.7200;-6.4600
1306.8000;-20.3500;-13.7200;-6.6300
1306.9000;-20.5300;-13.7200;-6.8100
1307.0000;-20.7100;-13.7200;-6.9900
1307.1000;-20.9100;-13.7300;-7.1800
1307.2000;-21.1000;-13.7300;-7.3700
1307.3000;-21.3000;-13.7200;-7.5800
1307.4000;-21.5000;-13.7200;-7.7800
1307.5000;-21.7100;-13.7500;-7.9600
1307.6000;-21.9100;-13.7500;-8.1600
1307.7000;-22.1000;-13.7400;-8.3600
1307.8000;-22.3000;-13.7400;-8.5600
1307.9000;-22.4800;-13.7500;-8.7300
1308.0000;-22.6500;-13.7500;-8.9000
1308.1000;-22.8100;-13.7500;-9.0600
