Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1264.0000;-30.5700;-28.3800;-2.1900
1264.1000;-30.6100;-28.2600;-2.3500
1264.2000;-30.6600;-28.2600;-2.4000
1264.3000;-30.7200;-28.1200;-2.6000
1264.4000;-30.7700;-28.1200;-2.6500
1264.5000;-30.8400;-28.0000;-2.8400
1264.6000;-30.9000;-28.0000;-2.9000
1264.7000;-30.9700;-27.8700;-3.1000
1264.8000;-31.0400;-27.8700;-3.1700
1264.9000;-31.1200;-27.7300;-3.3900
1265.0000;-31.2000;-27.7300;-3.4700
1265.1000;-31.2900;-27.6200;-3.6700
1265.2000;-31.3800;-27.6200;-3.7600
1265.3000;-31.4800;-27.4800;-4.0000
1265.4000;-31.5700;-27.4800;-4.0900
1265.5000;-31.6800;-27.3700;-4.3100
1265.6000;-31.7800;-27.3700;-4.4100
1265.7000;-31.9000;-27.2400;-4.6600
1265.8000;-32.0100;-27.2400;-4.7700
1265.9000;-32.1300;-27.1200;-5.0100
1266.0000;-32.2600;-27.1200;-5.1400
1266.1000;-32.3900;-27.0100;-5.3800
1266.2000;-32.5200;-27.0100;-5.5100
1266.3000;-32.6600;-26.8800;-5.7800
1266.4000;-32.8100;-26.8800;-5.9300
1266.5000;-32.9600;-26.7800;-6.1800
1266.6000;-33.1200;-26.7800;-6.3400
1266.7000;-33.2800;-26.6600;-6.6200
1266.8000;-33.4400;-26.6600;-6.7800
1266.9000;-33.6200;-26.5400;-7.0800
1267.0000;-33.7900;-26.5400;-7.2500
1267.1000;-33.9800;-26.4400;-7.5400
1267.2000;-34.1700;-26.4400;-7.7300
1267.3000;-34.3600;-26.3200;-8.0400
1267.4000;-34.5600;-26.3200;-8.2400
1267.5000;-34.7600;-26.2300;-8.5300
1267.6000;-34.9700;-26.1100;-8.8600
1267.7000;-35.1900;-26.1100;-9.0800
1267.8000;-35.4100;-25.9900;-9.4200
1267.9000;-35.6300;-25.9900;-9.6400
1268.0000;-35.8500;-25.9000;-9.9500
1268.1000;-36.0700;-25.9000;-10.1700
1268.2000;-36.2900;-25.7900;-10.5000
1268.3000;-36.5000;-25.7900;-10.7100
1268.4000;-36.7000;-25.7100;-10.9900
1268.5000;-36.9000;-25.7100;-11.1900
1268.6000;-37.0800;-25.5900;-11.4900
1268.7000;-37.2400;-25.5900;-11.6500
1268.8000;-37.3700;-25.4800;-11.8900
1268.9000;-37.4800;-25.4800;-12.0000
1269.0000;-37.5500;-25.3600;-12.1900
1269.1000;-37.5900;-25.3600;-12.2300
1269.2000;-37.5800;-25.2500;-12.3300
1269.3000;-37.5300;-25.2500;-12.2800
1269.4000;-37.4400;-25.1500;-12.2900
1269.5000;-37.3000;-25.1500;-12.1500
1269.6000;-37.1200;-25.0200;-12.1000
1269.7000;-36.9000;-25.0200;-11.8800
1269.8000;-36.6500;-24.9200;-11.7300
1269.9000;-36.3600;-24.9200;-11.4400
1270.0000;-36.0500;-24.7900;-11.2600
1270.1000;-35.7200;-24.7900;-10.9300
1270.2000;-35.3700;-24.6700;-10.7000
1270.3000;-35.0000;-24.6700;-10.3300
1270.4000;-34.6200;-24.5800;-10.0400
1270.5000;-34.2400;-24.5800;-9.6600
1270.6000;-33.8600;-24.4600;-9.4000
1270.7000;-33.4700;-24.4600;-9.0100
1270.8000;-33.0900;-24.3500;-8.7400
1270.9000;-32.7100;-24.3500;-8.3600
1271.0000;-32.3300;-24.2300;-8.1000
1271.1000;-31.9500;-24.2300;-7.7200
1271.2000;-31.5900;-24.1300;-7.4600
1271.3000;-31.2300;-24.1300;-7.1000
1271.4000;-30.8700;-24.0300;-6.8400
1271.5000;-30.5200;-24.0300;-6.4900
1271.6000;-30.1900;-23.9200;-6.2700
1271.7000;-29.8500;-23.9200;-5.9300
1271.8000;-29.5300;-23.8300;-5.7000
1271.9000;-29.2100;-23.8300;-5.3800
1272.0000;-28.9100;-23.7200;-5.1900
1272.1000;-28.6000;-23.7200;-4.8800
1272.2000;-28.3100;-23.6200;-4.6900
1272.3000;-28.0200;-23.6200;-4.4000
1272.4000;-27.7500;-23.5300;-4.2200
1272.5000;-27.4700;-23.5300;-3.9400
1272.6000;-27.2100;-23.4300;-3.7800
1272.7000;-26.9500;-23.4300;-3.5200
1272.8000;-26.7000;-23.3400;-3.3600
1272.9000;-26.4500;-23.3400;-3.1100
1273.0000;-26.2100;-23.2400;-2.9700
1273.1000;-25.9800;-23.2400;-2.7400
1273.2000;-25.7600;-23.1500;-2.6100
1273.3000;-25.5400;-23.1500;-2.3900
1273.4000;-25.3200;-23.0600;-2.2600
1273.5000;-25.1200;-23.0600;-2.0600
1273.6000;-24.9100;-22.9500;-1.9600
1273.7000;-24.7200;-22.9500;-1.7700
1273.8000;-24.5300;-22.8700;-1.6600
1273.9000;-24.3400;-22.8700;-1.4700
1274.0000;-24.1600;-22.7600;-1.4000
1274.1000;-23.9900;-22.7600;-1.2300
1274.2000;-23.8200;-22.6700;-1.1500
1274.3000;-23.6500;-22.6700;-0.9800
1274.4000;-23.4900;-22.5700;-0.9200
1274.5000;-23.3400;-22.5700;-0.7700
1274.6000;-23.1900;-22.4600;-0.7300
1274.7000;-23.0500;-22.4600;-0.5900
1274.8000;-22.9100;-22.3700;-0.5400
1274.9000;-22.7700;-22.3700;-0.4000
1275.0000;-22.6500;-22.2600;-0.3900
1275.1000;-22.5200;-22.2600;-0.2600
1275.2000;-22.4100;-22.1700;-0.2400
1275.3000;-22.3000;-22.1700;-0.1300
1275.4000;-22.1900;-22.0600;-0.1300
1275.5000;-22.0900;-22.0600;-0.0300
1275.6000;-21.9900;-21.9600;-0.0300
1275.7000;-21.9000;-21.9600;0.0600
1275.8000;-21.8100;-21.8700;0.0600
1275.9000;-21.7300;-21.8700;0.1400
1276.0000;-21.6600;-21.7600;0.1000
1276.1000;-21.5900;-21.7600;0.1700
1276.2000;-21.5200;-21.6800;0.1600
1276.3000;-21.4600;-21.6800;0.2200
1276.4000;-21.4100;-21.5800;0.1700
1276.5000;-21.3600;-21.5800;0.2200
1276.6000;-21.3100;-21.4700;0.1600
1276.7000;-21.2800;-21.4700;0.1900
1276.8000;-21.2400;-21.4000;0.1600
1276.9000;-21.2200;-21.4000;0.1800
1277.0000;-21.2000;-21.3000;0.1000
1277.1000;-21.1800;-21.3000;0.1200
1277.2000;-21.1800;-21.2200;0.0400
1277.3000;-21.1700;-21.2200;0.0500
1277.4000;-21.1800;-21.1300;-0.0500
1277.5000;-21.1900;-21.1300;-0.0600
1277.6000;-21.2000;-21.0400;-0.1600
1277.7000;-21.2200;-21.0400;-0.1800
1277.8000;-21.2500;-20.9700;-0.2800
1277.9000;-21.2900;-20.9700;-0.3200
1278.0000;-21.3300;-20.8800;-0.4500
1278.1000;-21.3700;-20.8800;-0.4900
1278.2000;-21.4300;-20.8100;-0.6200
1278.3000;-21.4900;-20.8100;-0.6800
1278.4000;-21.5600;-20.7100;-0.8500
1278.5000;-21.6300;-20.7100;-0.9200
1278.6000;-21.7200;-20.6400;-1.0800
1278.7000;-21.8100;-20.6400;-1.1700
1278.8000;-21.9000;-20.5500;-1.3500
1278.9000;-22.0100;-20.5500;-1.4600
1279.0000;-22.1200;-20.4700;-1.6500
1279.1000;-22.2400;-20.4700;-1.7700
1279.2000;-22.3700;-20.3900;-1.9800
1279.3000;-22.5100;-20.3900;-2.1200
1279.4000;-22.6500;-20.3000;-2.3500
1279.5000;-22.8100;-20.3000;-2.5100
1279.6000;-22.9700;-20.2100;-2.7600
1279.7000;-23.1400;-20.2100;-2.9300
1279.8000;-23.3200;-20.1300;-3.1900
1279.9000;-23.5100;-20.1300;-3.3800
1280.0000;-23.7100;-20.0400;-3.6700
1280.1000;-23.9200;-20.0400;-3.8800
1280.2000;-24.1300;-19.9700;-4.1600
1280.3000;-24.3600;-19.9700;-4.3900
1280.4000;-24.5900;-19.8800;-4.7100
1280.5000;-24.8300;-19.8800;-4.9500
1280.6000;-25.0800;-19.7900;-5.2900
1280.7000;-25.3400;-19.7900;-5.5500
1280.8000;-25.6000;-19.7000;-5.9000
1280.9000;-25.8600;-19.7000;-6.1600
1281.0000;-26.1300;-19.6200;-6.5100
1281.1000;-26.4000;-19.6200;-6.7800
1281.2000;-26.6600;-19.5400;-7.1200
1281.3000;-26.9200;-19.5400;-7.3800
1281.4000;-27.1800;-19.4500;-7.7300
1281.5000;-27.4100;-19.4500;-7.9600
1281.6000;-27.6300;-19.3800;-8.2500
1281.7000;-27.8200;-19.3800;-8.4400
1281.8000;-27.9900;-19.2900;-8.7000
1281.9000;-28.1200;-19.2900;-8.8300
1282.0000;-28.2000;-19.2100;-8.9900
1282.1000;-28.2500;-19.2100;-9.0400
1282.2000;-28.2400;-19.1400;-9.1000
1282.3000;-28.1900;-19.1400;-9.0500
1282.4000;-28.0900;-19.0500;-9.0400
1282.5000;-27.9500;-19.0500;-8.9000
1282.6000;-27.7700;-18.9900;-8.7800
1282.7000;-27.5500;-18.9900;-8.5600
1282.8000;-27.3000;-18.9000;-8.4000
1282.9000;-27.0200;-18.9000;-8.1200
1283.0000;-26.7200;-18.8200;-7.9000
1283.1000;-26.4200;-18.8200;-7.6000
1283.2000;-26.1000;-18.7600;-7.3400
1283.3000;-25.7800;-18.7600;-7.0200
1283.4000;-25.4600;-18.6800;-6.7800
1283.5000;-25.1400;-18.6800;-6.4600
1283.6000;-24.8200;-18.6100;-6.2100
1283.7000;-24.5000;-18.6100;-5.8900
1283.8000;-24.1900;-18.5300;-5.6600
1283.9000;-23.8900;-18.5300;-5.3600
1284.0000;-23.5900;-18.4500;-5.1400
1284.1000;-23.3100;-18.4500;-4.8600
1284.2000;-23.0300;-18.3900;-4.6400
1284.3000;-22.7600;-18.3900;-4.3700
1284.4000;-22.5000;-18.3000;-4.2000
1284.5000;-22.2500;-18.3000;-3.9500
1284.6000;-22.0000;-18.2400;-3.7600
1284.7000;-21.7700;-18.2400;-3.5300
1284.8000;-21.5500;-18.1600;-3.3900
1284.9000;-21.3400;-18.1600;-3.1800
1285.0000;-21.1400;-18.0900;-3.0500
1285.1000;-20.9400;-18.0900;-2.8500
1285.2000;-20.7600;-18.0100;-2.7500
1285.3000;-20.5900;-18.0100;-2.5800
1285.4000;-20.4300;-17.9400;-2.4900
1285.5000;-20.2700;-17.9400;-2.3300
1285.6000;-20.1200;-17.8700;-2.2500
1285.7000;-19.9900;-17.8700;-2.1200
1285.8000;-19.8600;-17.7900;-2.0700
1285.9000;-19.7400;-17.7900;-1.9500
1286.0000;-19.6300;-17.7200;-1.9100
1286.1000;-19.5300;-17.7200;-1.8100
1286.2000;-19.4400;-17.6400;-1.8000
1286.3000;-19.3500;-17.6400;-1.7100
1286.4000;-19.2800;-17.5700;-1.7100
1286.5000;-19.2100;-17.5700;-1.6400
1286.6000;-19.1500;-17.5200;-1.6300
1286.7000;-19.1000;-17.5200;-1.5800
1286.8000;-19.0600;-17.4300;-1.6300
1286.9000;-19.0300;-17.4300;-1.6000
1287.0000;-19.0000;-17.3700;-1.6300
1287.1000;-18.9900;-17.3700;-1.6200
1287.2000;-18.9800;-17.3000;-1.6800
1287.3000;-18.9800;-17.3000;-1.6800
1287.4000;-18.9900;-17.2200;-1.7700
1287.5000;-19.0100;-17.2200;-1.7900
1287.6000;-19.0300;-17.1700;-1.8600
1287.7000;-19.0700;-17.1700;-1.9000
1287.8000;-19.1100;-17.0900;-2.0200
1287.9000;-19.1700;-17.0900;-2.0800
1288.0000;-19.2300;-17.0300;-2.2000
1288.1000;-19.3000;-17.0300;-2.2700
1288.2000;-19.3800;-16.9600;-2.4200
1288.3000;-19.4800;-16.9600;-2.5200
1288.4000;-19.5800;-16.9000;-2.6800
1288.5000;-19.6900;-16.9000;-2.7900
1288.6000;-19.8100;-16.8400;-2.9700
1288.7000;-19.9500;-16.8400;-3.1100
1288.8000;-20.0900;-16.7700;-3.3200
1288.9000;-20.2500;-16.7700;-3.4800
1289.0000;-20.4100;-16.7200;-3.6900
1289.1000;-20.5900;-16.7200;-3.8700
1289.2000;-20.7900;-16.6400;-4.1500
1289.3000;-20.9900;-16.6400;-4.3500
1289.4000;-21.2100;-16.5800;-4.6300
1289.5000;-21.4400;-16.5800;-4.8600
1289.6000;-21.6800;-16.5300;-5.1500
1289.7000;-21.9400;-16.5300;-5.4100
1289.8000;-22.2100;-16.4600;-5.7500
1289.9000;-22.5000;-16.4600;-6.0400
1290.0000;-22.8000;-16.4100;-6.3900
1290.1000;-23.1200;-16.3400;-6.7800
1290.2000;-23.4500;-16.3400;-7.1100
1290.3000;-23.7900;-16.2900;-7.5000
1290.4000;-24.1500;-16.2900;-7.8600
1290.5000;-24.5100;-16.2400;-8.2700
1290.6000;-24.8900;-16.2400;-8.6500
1290.7000;-25.2700;-16.1700;-9.1000
1290.8000;-25.6500;-16.1700;-9.4800
1290.9000;-26.0200;-16.1200;-9.9000
1291.0000;-26.3700;-16.1200;-10.2500
1291.1000;-26.7000;-16.0500;-10.6500
1291.2000;-26.9900;-16.0500;-10.9400
1291.3000;-27.2200;-16.0100;-11.2100
1291.4000;-27.4000;-16.0100;-11.3900
1291.5000;-27.4900;-15.9300;-11.5600
1291.6000;-27.5000;-15.9300;-11.5700
1291.7000;-27.4300;-15.8700;-11.5600
1291.8000;-27.2700;-15.8700;-11.4000
1291.9000;-27.0300;-15.8200;-11.2100
1292.0000;-26.7300;-15.8200;-10.9100
1292.1000;-26.3800;-15.7600;-10.6200
1292.2000;-25.9900;-15.7600;-10.2300
1292.3000;-25.5700;-15.7200;-9.8500
1292.4000;-25.1400;-15.7200;-9.4200
1292.5000;-24.7000;-15.6500;-9.0500
1292.6000;-24.2600;-15.6500;-8.6100
1292.7000;-23.8200;-15.6000;-8.2200
1292.8000;-23.3900;-15.6000;-7.7900
1292.9000;-22.9800;-15.5500;-7.4300
1293.0000;-22.5700;-15.5500;-7.0200
1293.1000;-22.1800;-15.4900;-6.6900
1293.2000;-21.8000;-15.4900;-6.3100
1293.3000;-21.4300;-15.4600;-5.9700
1293.4000;-21.0800;-15.4600;-5.6200
1293.5000;-20.7400;-15.3900;-5.3500
1293.6000;-20.4200;-15.3900;-5.0300
1293.7000;-20.1100;-15.3400;-4.7700
1293.8000;-19.8100;-15.3400;-4.4700
1293.9000;-19.5300;-15.3000;-4.2300
1294.0000;-19.2600;-15.3000;-3.9600
1294.1000;-19.0000;-15.2500;-3.7500
1294.2000;-18.7500;-15.2500;-3.5000
1294.3000;-18.5200;-15.2200;-3.3000
1294.4000;-18.3000;-15.2200;-3.0800
1294.5000;-18.0800;-15.1500;-2.9300
1294.6000;-17.8800;-15.1500;-2.7300
1294.7000;-17.6900;-15.1100;-2.5800
1294.8000;-17.5100;-15.1100;-2.4000
1294.9000;-17.3400;-15.0600;-2.2800
1295.0000;-17.1700;-15.0600;-2.1100
1295.1000;-17.0200;-15.0200;-2.0000
1295.2000;-16.8700;-15.0200;-1.8500
1295.3000;-16.7400;-14.9900;-1.7500
1295.4000;-16.6100;-14.9900;-1.6200
1295.5000;-16.4900;-14.9200;-1.5700
1295.6000;-16.3800;-14.9200;-1.4600
1295.7000;-16.2700;-14.9000;-1.3700
1295.8000;-16.1800;-14.9000;-1.2800
1295.9000;-16.0900;-14.8400;-1.2500
1296.0000;-16.0100;-14.8400;-1.1700
1296.1000;-15.9400;-14.7900;-1.1500
1296.2000;-15.8800;-14.7900;-1.0900
1296.3000;-15.8200;-14.7600;-1.0600
1296.4000;-15.7700;-14.7600;-1.0100
1296.5000;-15.7300;-14.7000;-1.0300
1296.6000;-15.7000;-14.7000;-1.0000
1296.7000;-15.6700;-14.6700;-1.0000
1296.8000;-15.6500;-14.6700;-0.9800
1296.9000;-15.6400;-14.6200;-1.0200
1297.0000;-15.6300;-14.6200;-1.0100
1297.1000;-15.6300;-14.5900;-1.0400
1297.2000;-15.6400;-14.5900;-1.0500
1297.3000;-15.6500;-14.5600;-1.0900
1297.4000;-15.6700;-14.5600;-1.1100
1297.5000;-15.7000;-14.5000;-1.2000
1297.6000;-15.7300;-14.5000;-1.2300
1297.7000;-15.7800;-14.4800;-1.3000
1297.8000;-15.8200;-14.4800;-1.3400
1297.9000;-15.8800;-14.4400;-1.4400
1298.0000;-15.9400;-14.4400;-1.5000
1298.1000;-16.0000;-14.4100;-1.5900
1298.2000;-16.0800;-14.4100;-1.6700
1298.3000;-16.1600;-14.3800;-1.7800
1298.4000;-16.2400;-14.3800;-1.8600
1298.5000;-16.3300;-14.3300;-2.0000
1298.6000;-16.4300;-14.3300;-2.1000
1298.7000;-16.5400;-14.3100;-2.2300
1298.8000;-16.6500;-14.3100;-2.3400
1298.9000;-16.7600;-14.2700;-2.4900
1299.0000;-16.8900;-14.2700;-2.6200
1299.1000;-17.0200;-14.2500;-2.7700
1299.2000;-17.1500;-14.2500;-2.9000
1299.3000;-17.3000;-14.2200;-3.0800
1299.4000;-17.4500;-14.2200;-3.2300
1299.5000;-17.6000;-14.1800;-3.4200
1299.6000;-17.7600;-14.1800;-3.5800
1299.7000;-17.9300;-14.1600;-3.7700
1299.8000;-18.1000;-14.1600;-3.9400
1299.9000;-18.2700;-14.1300;-4.1400
1300.0000;-18.4500;-14.1300;-4.3200
1300.1000;-18.6300;-14.1100;-4.5200
1300.2000;-18.8200;-14.1100;-4.7100
1300.3000;-19.0000;-14.0800;-4.9200
1300.4000;-19.1900;-14.0800;-5.1100
1300.5000;-19.3900;-14.0400;-5.3500
1300.6000;-19.5800;-14.0400;-5.5400
1300.7000;-19.7700;-14.0300;-5.7400
1300.8000;-19.9600;-14.0300;-5.9300
1300.9000;-20.1400;-14.0000;-6.1400
1301.0000;-20.3200;-14.0000;-6.3200
1301.1000;-20.5000;-13.9900;-6.5100
1301.2000;-20.6700;-13.9900;-6.6800
1301.3000;-20.8200;-13.9600;-6.8600
1301.4000;-20.9700;-13.9600;-7.0100
1301.5000;-21.1100;-13.9400;-7.1700
1301.6000;-21.2300;-13.9400;-7.2900
1301.7000;-21.3300;-13.9200;-7.4100
1301.8000;-21.4200;-13.9200;-7.5000
1301.9000;-21.5000;-13.9000;-7.6000
1302.0000;-21.5500;-13.9000;-7.6500
1302.1000;-21.5800;-13.9000;-7.6800
1302.2000;-21.6000;-13.9000;-7.7000
1302.3000;-21.6000;-13.8700;-7.7300
1302.4000;-21.5900;-13.8700;-7.7200
1302.5000;-21.5500;-13.8600;-7.6900
1302.6000;-21.5000;-13.8600;-7.6400
1302.7000;-21.4400;-13.8400;-7.6000
1302.8000;-21.3700;-13.8400;-7.5300
1302.9000;-21.2800;-13.8200;-7.4600
1303.0000;-21.1900;-13.8200;-7.3700
1303.1000;-21.0900;-13.8300;-7.2600
1303.2000;-20.9800;-13.8300;-7.1500
1303.3000;-20.8700;-13.8000;-7.0700
1303.4000;-20.7600;-13.8000;-6.9600
1303.5000;-20.6500;-13.8000;-6.8500
1303.6000;-20.5300;-13.8000;-6.7300
1303.7000;-20.4200;-13.7900;-6.6300
1303.8000;-20.3100;-13.7900;-6.5200
1303.9000;-20.2000;-13.7700;-6.4300
1304.0000;-20.0900;-13.7700;-6.3200
1304.1000;-19.9900;-13.7800;-6.2100
1304.2000;-19.9000;-13.7800;-6.1200
1304.3000;-19.8100;-13.7600;-6.0500
1304.4000;-19.7200;-13.7600;-5.9600
1304.5000;-19.6400;-13.7700;-5.8700
1304.6000;-19.5700;-13.7700;-5.8000
1304.7000;-19.5100;-13.7500;-5.7600
1304.8000;-19.4500;-13.7500;-5.7000
1304.9000;-19.4000;-13.7400;-5.6600
1305.0000;-19.3600;-13.7400;-5.6200
1305.1000;-19.3200;-13.7500;-5.5700
1305.2000;-19.3000;-13.7500;-5.5500
1305.3000;-19.2800;-13.7300;-5.5500
1305.4000;-19.2700;-13.7300;-5.5400
1305.5000;-19.2700;-13.7500;-5.5200
1305.6000;-19.2800;-13.7500;-5.5300
1305.7000;-19.3000;-13.7300;-5.5700
1305.8000;-19.3300;-13.7300;-5.6000
1305.9000;-19.3700;-13.7200;-5.6500
1306.0000;-19.4200;-13.7200;-5.7000
1306.1000;-19.4800;-13.7300;-5.7500
1306.2000;-19.5500;-13.7300;-5.8200
1306.3000;-19.6300;-13.7200;-5.9100
1306.4000;-19.7200;-13.7200;-6.0000
1306.5000;-19.8200;-13.7400;-6.0800
1306.6000;-19.9300;-13.7400;-6.1900
1306.7000;-20.0600;-13.7200;-6.3400
1306.8000;-20.2000;-13.7200;-6.4800
1306.9000;-20.3500;-13.7200;-6.6300
1307.0000;-20.5100;-13.7200;-6.7900
1307.1000;-20.6900;-13.7300;-6.9600
1307.2000;-20.8800;-13.7300;-7.1500
1307.3000;-21.0800;-13.7200;-7.3600
1307.4000;-21.3000;-13.7200;-7.5800
1307.5000;-21.5300;-13.7500;-7.7800
1307.6000;-21.7800;-13.7500;-8.0300
1307.7000;-22.0400;-13.7400;-8.3000
1307.8000;-22.3200;-13.7400;-8.5800
1307.9000;-22.6200;-13.7500;-8.8700
1308.0000;-22.9400;-13.7500;-9.1900
1308.1000;-23.2700;-13.7500;-9.5200
