Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1260.0000;-42.3900;-30.8300;-11.5600
1260.1000;-42.4200;-30.7100;-11.7100
1260.2000;-42.4000;-30.7100;-11.6900
1260.3000;-42.3300;-30.5700;-11.7600
1260.4000;-42.2100;-30.5700;-11.6400
1260.5000;-42.0400;-30.4500;-11.5900
1260.6000;-41.8200;-30.4500;-11.3700
1260.7000;-41.5600;-30.3300;-11.2300
1260.8000;-41.2600;-30.3300;-10.9300
1260.9000;-40.9300;-30.2000;-10.7300
1261.0000;-40.5800;-30.2000;-10.3800
1261.1000;-40.2100;-30.0800;-10.1300
1261.2000;-39.8300;-30.0800;-9.7500
1261.3000;-39.4500;-29.9600;-9.4900
1261.4000;-39.0600;-29.9600;-9.1000
1261.5000;-38.6700;-29.8500;-8.8200
1261.6000;-38.2800;-29.8500;-8.4300
1261.7000;-37.9000;-29.7300;-8.1700
1261.8000;-37.5100;-29.7300;-7.7800
1261.9000;-37.1400;-29.6000;-7.5400
1262.0000;-36.7800;-29.6000;-7.1800
1262.1000;-36.4200;-29.4900;-6.9300
1262.2000;-36.0800;-29.4900;-6.5900
1262.3000;-35.7400;-29.3600;-6.3800
1262.4000;-35.4100;-29.3600;-6.0500
1262.5000;-35.0900;-29.2500;-5.8400
1262.6000;-34.7800;-29.2500;-5.5300
1262.7000;-34.4800;-29.1300;-5.3500
1262.8000;-34.1900;-29.1300;-5.0600
1262.9000;-33.9100;-29.0100;-4.9000
1263.0000;-33.6400;-29.0100;-4.6300
1263.1000;-33.3700;-28.8900;-4.4800
1263.2000;-33.1100;-28.8900;-4.2200
1263.3000;-32.8600;-28.7500;-4.1100
1263.4000;-32.6100;-28.7500;-3.8600
1263.5000;-32.3700;-28.6400;-3.7300
1263.6000;-32.1400;-28.6400;-3.5000
1263.7000;-31.9100;-28.5100;-3.4000
1263.8000;-31.6900;-28.5100;-3.1800
1263.9000;-31.4800;-28.3800;-3.1000
1264.0000;-31.2700;-28.3800;-2.8900
1264.1000;-31.0700;-28.2600;-2.8100
1264.2000;-30.8700;-28.2600;-2.6100
1264.3000;-30.6800;-28.1200;-2.5600
1264.4000;-30.4900;-28.1200;-2.3700
1264.5000;-30.3100;-28.0000;-2.3100
1264.6000;-30.1300;-28.0000;-2.1300
1264.7000;-29.9500;-27.8700;-2.0800
1264.8000;-29.7800;-27.8700;-1.9100
1264.9000;-29.6200;-27.7300;-1.8900
1265.0000;-29.4500;-27.7300;-1.7200
1265.1000;-29.3000;-27.6200;-1.6800
1265.2000;-29.1400;-27.6200;-1.5200
1265.3000;-28.9900;-27.4800;-1.5100
1265.4000;-28.8500;-27.4800;-1.3700
1265.5000;-28.7100;-27.3700;-1.3400
1265.6000;-28.5700;-27.3700;-1.2000
1265.7000;-28.4400;-27.2400;-1.2000
1265.8000;-28.3100;-27.2400;-1.0700
1265.9000;-28.1800;-27.1200;-1.0600
1266.0000;-28.0600;-27.1200;-0.9400
1266.1000;-27.9400;-27.0100;-0.9300
1266.2000;-27.8200;-27.0100;-0.8100
1266.3000;-27.7000;-26.8800;-0.8200
1266.4000;-27.5900;-26.8800;-0.7100
1266.5000;-27.4900;-26.7800;-0.7100
1266.6000;-27.3800;-26.7800;-0.6000
1266.7000;-27.2800;-26.6600;-0.6200
1266.8000;-27.1900;-26.6600;-0.5300
1266.9000;-27.0900;-26.5400;-0.5500
1267.0000;-27.0000;-26.5400;-0.4600
1267.1000;-26.9100;-26.4400;-0.4700
1267.2000;-26.8300;-26.4400;-0.3900
1267.3000;-26.7400;-26.3200;-0.4200
1267.4000;-26.6600;-26.3200;-0.3400
1267.5000;-26.5900;-26.2300;-0.3600
1267.6000;-26.5100;-26.1100;-0.4000
1267.7000;-26.4400;-26.1100;-0.3300
1267.8000;-26.3800;-25.9900;-0.3900
1267.9000;-26.3100;-25.9900;-0.3200
1268.0000;-26.2500;-25.9000;-0.3500
1268.1000;-26.1800;-25.9000;-0.2800
1268.2000;-26.1300;-25.7900;-0.3400
1268.3000;-26.0700;-25.7900;-0.2800
1268.4000;-26.0200;-25.7100;-0.3100
1268.5000;-25.9600;-25.7100;-0.2500
1268.6000;-25.9100;-25.5900;-0.3200
1268.7000;-25.8600;-25.5900;-0.2700
1268.8000;-25.8100;-25.4800;-0.3300
1268.9000;-25.7700;-25.4800;-0.2900
1269.0000;-25.7300;-25.3600;-0.3700
1269.1000;-25.6900;-25.3600;-0.3300
1269.2000;-25.6500;-25.2500;-0.4000
1269.3000;-25.6100;-25.2500;-0.3600
1269.4000;-25.5700;-25.1500;-0.4200
1269.5000;-25.5400;-25.1500;-0.3900
1269.6000;-25.5100;-25.0200;-0.4900
1269.7000;-25.4800;-25.0200;-0.4600
1269.8000;-25.4500;-24.9200;-0.5300
1269.9000;-25.4300;-24.9200;-0.5100
1270.0000;-25.4100;-24.7900;-0.6200
1270.1000;-25.3900;-24.7900;-0.6000
1270.2000;-25.3700;-24.6700;-0.7000
1270.3000;-25.3600;-24.6700;-0.6900
1270.4000;-25.3500;-24.5800;-0.7700
1270.5000;-25.3400;-24.5800;-0.7600
1270.6000;-25.3300;-24.4600;-0.8700
1270.7000;-25.3300;-24.4600;-0.8700
1270.8000;-25.3300;-24.3500;-0.9800
1270.9000;-25.3300;-24.3500;-0.9800
1271.0000;-25.3300;-24.2300;-1.1000
1271.1000;-25.3400;-24.2300;-1.1100
1271.2000;-25.3500;-24.1300;-1.2200
1271.3000;-25.3700;-24.1300;-1.2400
1271.4000;-25.3900;-24.0300;-1.3600
1271.5000;-25.4100;-24.0300;-1.3800
1271.6000;-25.4400;-23.9200;-1.5200
1271.7000;-25.4700;-23.9200;-1.5500
1271.8000;-25.5000;-23.8300;-1.6700
1271.9000;-25.5400;-23.8300;-1.7100
1272.0000;-25.5800;-23.7200;-1.8600
1272.1000;-25.6300;-23.7200;-1.9100
1272.2000;-25.6700;-23.6200;-2.0500
1272.3000;-25.7300;-23.6200;-2.1100
1272.4000;-25.7800;-23.5300;-2.2500
1272.5000;-25.8400;-23.5300;-2.3100
1272.6000;-25.9100;-23.4300;-2.4800
1272.7000;-25.9700;-23.4300;-2.5400
1272.8000;-26.0400;-23.3400;-2.7000
1272.9000;-26.1100;-23.3400;-2.7700
1273.0000;-26.1800;-23.2400;-2.9400
1273.1000;-26.2600;-23.2400;-3.0200
1273.2000;-26.3300;-23.1500;-3.1800
1273.3000;-26.4100;-23.1500;-3.2600
1273.4000;-26.4900;-23.0600;-3.4300
1273.5000;-26.5600;-23.0600;-3.5000
1273.6000;-26.6400;-22.9500;-3.6900
1273.7000;-26.7200;-22.9500;-3.7700
1273.8000;-26.7900;-22.8700;-3.9200
1273.9000;-26.8600;-22.8700;-3.9900
1274.0000;-26.9300;-22.7600;-4.1700
1274.1000;-27.0000;-22.7600;-4.2400
1274.2000;-27.0600;-22.6700;-4.3900
1274.3000;-27.1100;-22.6700;-4.4400
1274.4000;-27.1600;-22.5700;-4.5900
1274.5000;-27.2000;-22.5700;-4.6300
1274.6000;-27.2300;-22.4600;-4.7700
1274.7000;-27.2500;-22.4600;-4.7900
1274.8000;-27.2600;-22.3700;-4.8900
1274.9000;-27.2700;-22.3700;-4.9000
1275.0000;-27.2600;-22.2600;-5.0000
1275.1000;-27.2400;-22.2600;-4.9800
1275.2000;-27.2100;-22.1700;-5.0400
1275.3000;-27.1600;-22.1700;-4.9900
1275.4000;-27.1000;-22.0600;-5.0400
1275.5000;-27.0300;-22.0600;-4.9700
1275.6000;-26.9500;-21.9600;-4.9900
1275.7000;-26.8600;-21.9600;-4.9000
1275.8000;-26.7500;-21.8700;-4.8800
1275.9000;-26.6300;-21.8700;-4.7600
1276.0000;-26.5000;-21.7600;-4.7400
1276.1000;-26.3700;-21.7600;-4.6100
1276.2000;-26.2200;-21.6800;-4.5400
1276.3000;-26.0700;-21.6800;-4.3900
1276.4000;-25.9000;-21.5800;-4.3200
1276.5000;-25.7400;-21.5800;-4.1600
1276.6000;-25.5600;-21.4700;-4.0900
1276.7000;-25.3900;-21.4700;-3.9200
1276.8000;-25.2100;-21.4000;-3.8100
1276.9000;-25.0300;-21.4000;-3.6300
1277.0000;-24.8400;-21.3000;-3.5400
1277.1000;-24.6600;-21.3000;-3.3600
1277.2000;-24.4800;-21.2200;-3.2600
1277.3000;-24.2900;-21.2200;-3.0700
1277.4000;-24.1100;-21.1300;-2.9800
1277.5000;-23.9300;-21.1300;-2.8000
1277.6000;-23.7500;-21.0400;-2.7100
1277.7000;-23.5700;-21.0400;-2.5300
1277.8000;-23.4000;-20.9700;-2.4300
1277.9000;-23.2300;-20.9700;-2.2600
1278.0000;-23.0600;-20.8800;-2.1800
1278.1000;-22.8900;-20.8800;-2.0100
1278.2000;-22.7300;-20.8100;-1.9200
1278.3000;-22.5700;-20.8100;-1.7600
1278.4000;-22.4200;-20.7100;-1.7100
1278.5000;-22.2700;-20.7100;-1.5600
1278.6000;-22.1300;-20.6400;-1.4900
1278.7000;-21.9900;-20.6400;-1.3500
1278.8000;-21.8500;-20.5500;-1.3000
1278.9000;-21.7200;-20.5500;-1.1700
1279.0000;-21.6000;-20.4700;-1.1300
1279.1000;-21.4800;-20.4700;-1.0100
1279.2000;-21.3600;-20.3900;-0.9700
1279.3000;-21.2500;-20.3900;-0.8600
1279.4000;-21.1500;-20.3000;-0.8500
1279.5000;-21.0500;-20.3000;-0.7500
1279.6000;-20.9600;-20.2100;-0.7500
1279.7000;-20.8700;-20.2100;-0.6600
1279.8000;-20.7800;-20.1300;-0.6500
1279.9000;-20.7100;-20.1300;-0.5800
1280.0000;-20.6400;-20.0400;-0.6000
1280.1000;-20.5700;-20.0400;-0.5300
1280.2000;-20.5100;-19.9700;-0.5400
1280.3000;-20.4500;-19.9700;-0.4800
1280.4000;-20.4000;-19.8800;-0.5200
1280.5000;-20.3600;-19.8800;-0.4800
1280.6000;-20.3200;-19.7900;-0.5300
1280.7000;-20.2900;-19.7900;-0.5000
1280.8000;-20.2600;-19.7000;-0.5600
1280.9000;-20.2400;-19.7000;-0.5400
1281.0000;-20.2200;-19.6200;-0.6000
1281.1000;-20.2100;-19.6200;-0.5900
1281.2000;-20.2100;-19.5400;-0.6700
1281.3000;-20.2100;-19.5400;-0.6700
1281.4000;-20.2200;-19.4500;-0.7700
1281.5000;-20.2300;-19.4500;-0.7800
1281.6000;-20.2500;-19.3800;-0.8700
1281.7000;-20.2800;-19.3800;-0.9000
1281.8000;-20.3100;-19.2900;-1.0200
1281.9000;-20.3500;-19.2900;-1.0600
1282.0000;-20.4000;-19.2100;-1.1900
1282.1000;-20.4600;-19.2100;-1.2500
1282.2000;-20.5200;-19.1400;-1.3800
1282.3000;-20.5900;-19.1400;-1.4500
1282.4000;-20.6600;-19.0500;-1.6100
1282.5000;-20.7500;-19.0500;-1.7000
1282.6000;-20.8400;-18.9900;-1.8500
1282.7000;-20.9300;-18.9900;-1.9400
1282.8000;-21.0400;-18.9000;-2.1400
1282.9000;-21.1500;-18.9000;-2.2500
1283.0000;-21.2700;-18.8200;-2.4500
1283.1000;-21.4000;-18.8200;-2.5800
1283.2000;-21.5300;-18.7600;-2.7700
1283.3000;-21.6700;-18.7600;-2.9100
1283.4000;-21.8200;-18.6800;-3.1400
1283.5000;-21.9700;-18.6800;-3.2900
1283.6000;-22.1300;-18.6100;-3.5200
1283.7000;-22.3000;-18.6100;-3.6900
1283.8000;-22.4700;-18.5300;-3.9400
1283.9000;-22.6400;-18.5300;-4.1100
1284.0000;-22.8200;-18.4500;-4.3700
1284.1000;-23.0000;-18.4500;-4.5500
1284.2000;-23.1900;-18.3900;-4.8000
1284.3000;-23.3800;-18.3900;-4.9900
1284.4000;-23.5600;-18.3000;-5.2600
1284.5000;-23.7400;-18.3000;-5.4400
1284.6000;-23.9200;-18.2400;-5.6800
1284.7000;-24.0900;-18.2400;-5.8500
1284.8000;-24.2600;-18.1600;-6.1000
1284.9000;-24.4100;-18.1600;-6.2500
1285.0000;-24.5400;-18.0900;-6.4500
1285.1000;-24.6600;-18.0900;-6.5700
1285.2000;-24.7500;-18.0100;-6.7400
1285.3000;-24.8200;-18.0100;-6.8100
1285.4000;-24.8600;-17.9400;-6.9200
1285.5000;-24.8800;-17.9400;-6.9400
1285.6000;-24.8600;-17.8700;-6.9900
1285.7000;-24.8200;-17.8700;-6.9500
1285.8000;-24.7400;-17.7900;-6.9500
1285.9000;-24.6400;-17.7900;-6.8500
1286.0000;-24.5100;-17.7200;-6.7900
1286.1000;-24.3500;-17.7200;-6.6300
1286.2000;-24.1700;-17.6400;-6.5300
1286.3000;-23.9700;-17.6400;-6.3300
1286.4000;-23.7500;-17.5700;-6.1800
1286.5000;-23.5100;-17.5700;-5.9400
1286.6000;-23.2700;-17.5200;-5.7500
1286.7000;-23.0100;-17.5200;-5.4900
1286.8000;-22.7500;-17.4300;-5.3200
1286.9000;-22.4900;-17.4300;-5.0600
1287.0000;-22.2200;-17.3700;-4.8500
1287.1000;-21.9500;-17.3700;-4.5800
1287.2000;-21.6900;-17.3000;-4.3900
1287.3000;-21.4300;-17.3000;-4.1300
1287.4000;-21.1700;-17.2200;-3.9500
1287.5000;-20.9100;-17.2200;-3.6900
1287.6000;-20.6600;-17.1700;-3.4900
1287.7000;-20.4200;-17.1700;-3.2500
1287.8000;-20.1800;-17.0900;-3.0900
1287.9000;-19.9500;-17.0900;-2.8600
1288.0000;-19.7200;-17.0300;-2.6900
1288.1000;-19.5100;-17.0300;-2.4800
1288.2000;-19.3000;-16.9600;-2.3400
1288.3000;-19.0900;-16.9600;-2.1300
1288.4000;-18.9000;-16.9000;-2.0000
1288.5000;-18.7100;-16.9000;-1.8100
1288.6000;-18.5300;-16.8400;-1.6900
1288.7000;-18.3600;-16.8400;-1.5200
1288.8000;-18.2000;-16.7700;-1.4300
1288.9000;-18.0400;-16.7700;-1.2700
1289.0000;-17.8900;-16.7200;-1.1700
1289.1000;-17.7500;-16.7200;-1.0300
1289.2000;-17.6100;-16.6400;-0.9700
1289.3000;-17.4900;-16.6400;-0.8500
1289.4000;-17.3700;-16.5800;-0.7900
1289.5000;-17.2500;-16.5800;-0.6700
1289.6000;-17.1500;-16.5300;-0.6200
1289.7000;-17.0500;-16.5300;-0.5200
1289.8000;-16.9600;-16.4600;-0.5000
1289.9000;-16.8800;-16.4600;-0.4200
1290.0000;-16.8000;-16.4100;-0.3900
1290.1000;-16.7300;-16.3400;-0.3900
1290.2000;-16.6700;-16.3400;-0.3300
1290.3000;-16.6200;-16.2900;-0.3300
1290.4000;-16.5700;-16.2900;-0.2800
1290.5000;-16.5300;-16.2400;-0.2900
1290.6000;-16.4900;-16.2400;-0.2500
1290.7000;-16.4700;-16.1700;-0.3000
1290.8000;-16.4500;-16.1700;-0.2800
1290.9000;-16.4300;-16.1200;-0.3100
1291.0000;-16.4300;-16.1200;-0.3100
1291.1000;-16.4300;-16.0500;-0.3800
1291.2000;-16.4300;-16.0500;-0.3800
1291.3000;-16.4500;-16.0100;-0.4400
1291.4000;-16.4700;-16.0100;-0.4600
1291.5000;-16.5000;-15.9300;-0.5700
1291.6000;-16.5400;-15.9300;-0.6100
1291.7000;-16.5900;-15.8700;-0.7200
1291.8000;-16.6400;-15.8700;-0.7700
1291.9000;-16.7000;-15.8200;-0.8800
1292.0000;-16.7700;-15.8200;-0.9500
1292.1000;-16.8500;-15.7600;-1.0900
1292.2000;-16.9400;-15.7600;-1.1800
1292.3000;-17.0400;-15.7200;-1.3200
1292.4000;-17.1400;-15.7200;-1.4200
1292.5000;-17.2600;-15.6500;-1.6100
1292.6000;-17.3800;-15.6500;-1.7300
1292.7000;-17.5100;-15.6000;-1.9100
1292.8000;-17.6600;-15.6000;-2.0600
1292.9000;-17.8100;-15.5500;-2.2600
1293.0000;-17.9800;-15.5500;-2.4300
1293.1000;-18.1500;-15.4900;-2.6600
1293.2000;-18.3400;-15.4900;-2.8500
1293.3000;-18.5400;-15.4600;-3.0800
1293.4000;-18.7500;-15.4600;-3.2900
1293.5000;-18.9800;-15.3900;-3.5900
1293.6000;-19.2100;-15.3900;-3.8200
1293.7000;-19.4700;-15.3400;-4.1300
1293.8000;-19.7300;-15.3400;-4.3900
1293.9000;-20.0100;-15.3000;-4.7100
1294.0000;-20.3100;-15.3000;-5.0100
1294.1000;-20.6300;-15.2500;-5.3800
1294.2000;-20.9600;-15.2500;-5.7100
1294.3000;-21.3100;-15.2200;-6.0900
1294.4000;-21.6800;-15.2200;-6.4600
1294.5000;-22.0800;-15.1500;-6.9300
1294.6000;-22.4900;-15.1500;-7.3400
1294.7000;-22.9300;-15.1100;-7.8200
1294.8000;-23.4000;-15.1100;-8.2900
1294.9000;-23.8900;-15.0600;-8.8300
1295.0000;-24.4100;-15.0600;-9.3500
1295.1000;-24.9600;-15.0200;-9.9400
1295.2000;-25.5300;-15.0200;-10.5100
1295.3000;-26.1300;-14.9900;-11.1400
1295.4000;-26.7600;-14.9900;-11.7700
1295.5000;-27.3900;-14.9200;-12.4700
1295.6000;-28.0300;-14.9200;-13.1100
1295.7000;-28.6600;-14.9000;-13.7600
1295.8000;-29.2500;-14.9000;-14.3500
1295.9000;-29.7600;-14.8400;-14.9200
1296.0000;-30.1500;-14.8400;-15.3100
1296.1000;-30.3700;-14.7900;-15.5800
1296.2000;-30.4100;-14.7900;-15.6200
1296.3000;-30.2600;-14.7600;-15.5000
1296.4000;-29.9400;-14.7600;-15.1800
1296.5000;-29.4900;-14.7000;-14.7900
1296.6000;-28.9400;-14.7000;-14.2400
1296.7000;-28.3300;-14.6700;-13.6600
1296.8000;-27.7000;-14.6700;-13.0300
1296.9000;-27.0700;-14.6200;-12.4500
1297.0000;-26.4600;-14.6200;-11.8400
1297.1000;-25.8600;-14.5900;-11.2700
1297.2000;-25.2900;-14.5900;-10.7000
1297.3000;-24.7500;-14.5600;-10.1900
1297.4000;-24.2300;-14.5600;-9.6700
1297.5000;-23.7400;-14.5000;-9.2400
1297.6000;-23.2800;-14.5000;-8.7800
1297.7000;-22.8500;-14.4800;-8.3700
1297.8000;-22.4400;-14.4800;-7.9600
1297.9000;-22.0500;-14.4400;-7.6100
1298.0000;-21.6800;-14.4400;-7.2400
1298.1000;-21.3300;-14.4100;-6.9200
1298.2000;-21.0000;-14.4100;-6.5900
1298.3000;-20.6900;-14.3800;-6.3100
1298.4000;-20.3900;-14.3800;-6.0100
1298.5000;-20.1200;-14.3300;-5.7900
1298.6000;-19.8600;-14.3300;-5.5300
1298.7000;-19.6100;-14.3100;-5.3000
1298.8000;-19.3800;-14.3100;-5.0700
1298.9000;-19.1600;-14.2700;-4.8900
1299.0000;-18.9600;-14.2700;-4.6900
1299.1000;-18.7700;-14.2500;-4.5200
1299.2000;-18.5800;-14.2500;-4.3300
1299.3000;-18.4100;-14.2200;-4.1900
1299.4000;-18.2600;-14.2200;-4.0400
1299.5000;-18.1100;-14.1800;-3.9300
1299.6000;-17.9700;-14.1800;-3.7900
1299.7000;-17.8400;-14.1600;-3.6800
1299.8000;-17.7200;-14.1600;-3.5600
1299.9000;-17.6100;-14.1300;-3.4800
1300.0000;-17.5100;-14.1300;-3.3800
1300.1000;-17.4200;-14.1100;-3.3100
1300.2000;-17.3400;-14.1100;-3.2300
1300.3000;-17.2700;-14.0800;-3.1900
1300.4000;-17.2000;-14.0800;-3.1200
1300.5000;-17.1400;-14.0400;-3.1000
1300.6000;-17.0900;-14.0400;-3.0500
1300.7000;-17.0500;-14.0300;-3.0200
1300.8000;-17.0100;-14.0300;-2.9800
1300.9000;-16.9900;-14.0000;-2.9900
1301.0000;-16.9700;-14.0000;-2.9700
1301.1000;-16.9600;-13.9900;-2.9700
1301.2000;-16.9500;-13.9900;-2.9600
1301.3000;-16.9500;-13.9600;-2.9900
1301.4000;-16.9600;-13.9600;-3.0000
1301.5000;-16.9700;-13.9400;-3.0300
1301.6000;-16.9900;-13.9400;-3.0500
1301.7000;-17.0200;-13.9200;-3.1000
1301.8000;-17.0500;-13.9200;-3.1300
1301.9000;-17.0900;-13.9000;-3.1900
1302.0000;-17.1300;-13.9000;-3.2300
1302.1000;-17.1800;-13.9000;-3.2800
1302.2000;-17.2300;-13.9000;-3.3300
1302.3000;-17.2900;-13.8700;-3.4200
1302.4000;-17.3500;-13.8700;-3.4800
1302.5000;-17.4200;-13.8600;-3.5600
1302.6000;-17.4900;-13.8600;-3.6300
1302.7000;-17.5600;-13.8400;-3.7200
1302.8000;-17.6400;-13.8400;-3.8000
1302.9000;-17.7200;-13.8200;-3.9000
1303.0000;-17.8000;-13.8200;-3.9800
1303.1000;-17.8900;-13.8300;-4.0600
1303.2000;-17.9700;-13.8300;-4.1400
1303.3000;-18.0600;-13.8000;-4.2600
1303.4000;-18.1400;-13.8000;-4.3400
1303.5000;-18.2300;-13.8000;-4.4300
1303.6000;-18.3100;-13.8000;-4.5100
1303.7000;-18.3900;-13.7900;-4.6000
1303.8000;-18.4700;-13.7900;-4.6800
1303.9000;-18.5500;-13.7700;-4.7800
1304.0000;-18.6200;-13.7700;-4.8500
1304.1000;-18.6900;-13.7800;-4.9100
1304.2000;-18.7500;-13.7800;-4.9700
1304.3000;-18.8100;-13.7600;-5.0500
1304.4000;-18.8600;-13.7600;-5.1000
1304.5000;-18.9000;-13.7700;-5.1300
1304.6000;-18.9400;-13.7700;-5.1700
1304.7000;-18.9600;-13.7500;-5.2100
1304.8000;-18.9800;-13.7500;-5.2300
1304.9000;-18.9900;-13.7400;-5.2500
1305.0000;-18.9800;-13.7400;-5.2400
1305.1000;-18.9700;-13.7500;-5.2200
1305.2000;-18.9500;-13.7500;-5.2000
1305.3000;-18.9200;-13.7300;-5.1900
1305.4000;-18.8800;-13.7300;-5.1500
1305.5000;-18.8400;-13.7500;-5.0900
1305.6000;-18.7800;-13.7500;-5.0300
1305.7000;-18.7200;-13.7300;-4.9900
1305.8000;-18.6500;-13.7300;-4.9200
1305.9000;-18.5700;-13.7200;-4.8500
1306.0000;-18.4900;-13.7200;-4.7700
1306.1000;-18.4100;-13.7300;-4.6800
1306.2000;-18.3200;-13.7300;-4.5900
1306.3000;-18.2200;-13.7200;-4.5000
1306.4000;-18.1300;-13.7200;-4.4100
1306.5000;-18.0300;-13.7400;-4.2900
1306.6000;-17.9300;-13.7400;-4.1900
1306.7000;-17.8300;-13.7200;-4.1100
1306.8000;-17.7300;-13.7200;-4.0100
1306.9000;-17.6300;-13.7200;-3.9100
1307.0000;-17.5300;-13.7200;-3.8100
1307.1000;-17.4300;-13.7300;-3.7000
1307.2000;-17.3400;-13.7300;-3.6100
1307.3000;-17.2500;-13.7200;-3.5300
1307.4000;-17.1600;-13.7200;-3.4400
1307.5000;-17.0700;-13.7500;-3.3200
1307.6000;-16.9900;-13.7500;-3.2400
1307.7000;-16.9100;-13.7400;-3.1700
1307.8000;-16.8300;-13.7400;-3.0900
1307.9000;-16.7600;-13.7500;-3.0100
1308.0000;-16.7000;-13.7500;-2.9500
