Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1275.3000;-22.6200;-22.1700;-0.4500
1275.4000;-22.5800;-22.0600;-0.5200
1275.5000;-22.5400;-22.0600;-0.4800
1275.6000;-22.5100;-21.9600;-0.5500
1275.7000;-22.4900;-21.9600;-0.5300
1275.8000;-22.4700;-21.8700;-0.6000
1275.9000;-22.4600;-21.8700;-0.5900
1276.0000;-22.4500;-21.7600;-0.6900
1276.1000;-22.4500;-21.7600;-0.6900
1276.2000;-22.4500;-21.6800;-0.7700
1276.3000;-22.4600;-21.6800;-0.7800
1276.4000;-22.4700;-21.5800;-0.8900
1276.5000;-22.4900;-21.5800;-0.9100
1276.6000;-22.5200;-21.4700;-1.0500
1276.7000;-22.5600;-21.4700;-1.0900
1276.8000;-22.6000;-21.4000;-1.2000
1276.9000;-22.6500;-21.4000;-1.2500
1277.0000;-22.7000;-21.3000;-1.4000
1277.1000;-22.7600;-21.3000;-1.4600
1277.2000;-22.8300;-21.2200;-1.6100
1277.3000;-22.9100;-21.2200;-1.6900
1277.4000;-22.9900;-21.1300;-1.8600
1277.5000;-23.0800;-21.1300;-1.9500
1277.6000;-23.1800;-21.0400;-2.1400
1277.7000;-23.2900;-21.0400;-2.2500
1277.8000;-23.4000;-20.9700;-2.4300
1277.9000;-23.5200;-20.9700;-2.5500
1278.0000;-23.6600;-20.8800;-2.7800
1278.1000;-23.8000;-20.8800;-2.9200
1278.2000;-23.9400;-20.8100;-3.1300
1278.3000;-24.1000;-20.8100;-3.2900
1278.4000;-24.2700;-20.7100;-3.5600
1278.5000;-24.4400;-20.7100;-3.7300
1278.6000;-24.6300;-20.6400;-3.9900
1278.7000;-24.8200;-20.6400;-4.1800
1278.8000;-25.0300;-20.5500;-4.4800
1278.9000;-25.2400;-20.5500;-4.6900
1279.0000;-25.4600;-20.4700;-4.9900
1279.1000;-25.6900;-20.4700;-5.2200
1279.2000;-25.9400;-20.3900;-5.5500
1279.3000;-26.1800;-20.3900;-5.7900
1279.4000;-26.4400;-20.3000;-6.1400
1279.5000;-26.7000;-20.3000;-6.4000
1279.6000;-26.9800;-20.2100;-6.7700
1279.7000;-27.2500;-20.2100;-7.0400
1279.8000;-27.5300;-20.1300;-7.4000
1279.9000;-27.8000;-20.1300;-7.6700
1280.0000;-28.0700;-20.0400;-8.0300
1280.1000;-28.3300;-20.0400;-8.2900
1280.2000;-28.5800;-19.9700;-8.6100
1280.3000;-28.8100;-19.9700;-8.8400
1280.4000;-29.0200;-19.8800;-9.1400
1280.5000;-29.2000;-19.8800;-9.3200
1280.6000;-29.3400;-19.7900;-9.5500
1280.7000;-29.4400;-19.7900;-9.6500
1280.8000;-29.4900;-19.7000;-9.7900
1280.9000;-29.5000;-19.7000;-9.8000
1281.0000;-29.4500;-19.6200;-9.8300
1281.1000;-29.3500;-19.6200;-9.7300
1281.2000;-29.2100;-19.5400;-9.6700
1281.3000;-29.0200;-19.5400;-9.4800
1281.4000;-28.7900;-19.4500;-9.3400
1281.5000;-28.5200;-19.4500;-9.0700
1281.6000;-28.2300;-19.3800;-8.8500
1281.7000;-27.9300;-19.3800;-8.5500
1281.8000;-27.6000;-19.2900;-8.3100
1281.9000;-27.2600;-19.2900;-7.9700
1282.0000;-26.9200;-19.2100;-7.7100
1282.1000;-26.5800;-19.2100;-7.3700
1282.2000;-26.2400;-19.1400;-7.1000
1282.3000;-25.9000;-19.1400;-6.7600
1282.4000;-25.5700;-19.0500;-6.5200
1282.5000;-25.2400;-19.0500;-6.1900
1282.6000;-24.9200;-18.9900;-5.9300
1282.7000;-24.6100;-18.9900;-5.6200
1282.8000;-24.3100;-18.9000;-5.4100
1282.9000;-24.0200;-18.9000;-5.1200
1283.0000;-23.7400;-18.8200;-4.9200
1283.1000;-23.4700;-18.8200;-4.6500
1283.2000;-23.2000;-18.7600;-4.4400
1283.3000;-22.9500;-18.7600;-4.1900
1283.4000;-22.7000;-18.6800;-4.0200
1283.5000;-22.4700;-18.6800;-3.7900
1283.6000;-22.2500;-18.6100;-3.6400
1283.7000;-22.0300;-18.6100;-3.4200
1283.8000;-21.8300;-18.5300;-3.3000
1283.9000;-21.6300;-18.5300;-3.1000
1284.0000;-21.4400;-18.4500;-2.9900
1284.1000;-21.2700;-18.4500;-2.8200
1284.2000;-21.1000;-18.3900;-2.7100
1284.3000;-20.9400;-18.3900;-2.5500
1284.4000;-20.7900;-18.3000;-2.4900
1284.5000;-20.6500;-18.3000;-2.3500
1284.6000;-20.5100;-18.2400;-2.2700
1284.7000;-20.3900;-18.2400;-2.1500
1284.8000;-20.2700;-18.1600;-2.1100
1284.9000;-20.1600;-18.1600;-2.0000
1285.0000;-20.0700;-18.0900;-1.9800
1285.1000;-19.9700;-18.0900;-1.8800
1285.2000;-19.8900;-18.0100;-1.8800
1285.3000;-19.8200;-18.0100;-1.8100
1285.4000;-19.7500;-17.9400;-1.8100
1285.5000;-19.7000;-17.9400;-1.7600
1285.6000;-19.6500;-17.8700;-1.7800
1285.7000;-19.6100;-17.8700;-1.7400
1285.8000;-19.5700;-17.7900;-1.7800
1285.9000;-19.5500;-17.7900;-1.7600
1286.0000;-19.5400;-17.7200;-1.8200
1286.1000;-19.5300;-17.7200;-1.8100
1286.2000;-19.5400;-17.6400;-1.9000
1286.3000;-19.5500;-17.6400;-1.9100
1286.4000;-19.5700;-17.5700;-2.0000
1286.5000;-19.6000;-17.5700;-2.0300
1286.6000;-19.6400;-17.5200;-2.1200
1286.7000;-19.6900;-17.5200;-2.1700
1286.8000;-19.7500;-17.4300;-2.3200
1286.9000;-19.8200;-17.4300;-2.3900
1287.0000;-19.9000;-17.3700;-2.5300
1287.1000;-19.9800;-17.3700;-2.6100
1287.2000;-20.0800;-17.3000;-2.7800
1287.3000;-20.1900;-17.3000;-2.8900
1287.4000;-20.3100;-17.2200;-3.0900
1287.5000;-20.4500;-17.2200;-3.2300
1287.6000;-20.5900;-17.1700;-3.4200
1287.7000;-20.7500;-17.1700;-3.5800
1287.8000;-20.9200;-17.0900;-3.8300
1287.9000;-21.1000;-17.0900;-4.0100
1288.0000;-21.2900;-17.0300;-4.2600
1288.1000;-21.5100;-17.0300;-4.4800
1288.2000;-21.7300;-16.9600;-4.7700
1288.3000;-21.9700;-16.9600;-5.0100
1288.4000;-22.2300;-16.9000;-5.3300
1288.5000;-22.5100;-16.9000;-5.6100
1288.6000;-22.8100;-16.8400;-5.9700
1288.7000;-23.1200;-16.8400;-6.2800
1288.8000;-23.4600;-16.7700;-6.6900
1288.9000;-23.8200;-16.7700;-7.0500
1289.0000;-24.2000;-16.7200;-7.4800
1289.1000;-24.6100;-16.7200;-7.8900
1289.2000;-25.0400;-16.6400;-8.4000
1289.3000;-25.5100;-16.6400;-8.8700
1289.4000;-26.0000;-16.5800;-9.4200
1289.5000;-26.5200;-16.5800;-9.9400
1289.6000;-27.0600;-16.5300;-10.5300
1289.7000;-27.6400;-16.5300;-11.1100
1289.8000;-28.2400;-16.4600;-11.7800
1289.9000;-28.8500;-16.4600;-12.3900
1290.0000;-29.4600;-16.4100;-13.0500
1290.1000;-30.0600;-16.3400;-13.7200
1290.2000;-30.6100;-16.3400;-14.2700
1290.3000;-31.0700;-16.2900;-14.7800
1290.4000;-31.3800;-16.2900;-15.0900
1290.5000;-31.5300;-16.2400;-15.2900
1290.6000;-31.4800;-16.2400;-15.2400
1290.7000;-31.2300;-16.1700;-15.0600
1290.8000;-30.8000;-16.1700;-14.6300
1290.9000;-30.2400;-16.1200;-14.1200
1291.0000;-29.6000;-16.1200;-13.4800
1291.1000;-28.9100;-16.0500;-12.8600
1291.2000;-28.2000;-16.0500;-12.1500
1291.3000;-27.5100;-16.0100;-11.5000
1291.4000;-26.8400;-16.0100;-10.8300
1291.5000;-26.1900;-15.9300;-10.2600
1291.6000;-25.5700;-15.9300;-9.6400
1291.7000;-24.9800;-15.8700;-9.1100
1291.8000;-24.4300;-15.8700;-8.5600
1291.9000;-23.9000;-15.8200;-8.0800
1292.0000;-23.3900;-15.8200;-7.5700
1292.1000;-22.9200;-15.7600;-7.1600
1292.2000;-22.4700;-15.7600;-6.7100
1292.3000;-22.0400;-15.7200;-6.3200
1292.4000;-21.6300;-15.7200;-5.9100
1292.5000;-21.2500;-15.6500;-5.6000
1292.6000;-20.8800;-15.6500;-5.2300
1292.7000;-20.5300;-15.6000;-4.9300
1292.8000;-20.2000;-15.6000;-4.6000
1292.9000;-19.8900;-15.5500;-4.3400
1293.0000;-19.5900;-15.5500;-4.0400
1293.1000;-19.3100;-15.4900;-3.8200
1293.2000;-19.0400;-15.4900;-3.5500
1293.3000;-18.7800;-15.4600;-3.3200
1293.4000;-18.5400;-15.4600;-3.0800
1293.5000;-18.3100;-15.3900;-2.9200
1293.6000;-18.0900;-15.3900;-2.7000
1293.7000;-17.8800;-15.3400;-2.5400
1293.8000;-17.6800;-15.3400;-2.3400
1293.9000;-17.4900;-15.3000;-2.1900
1294.0000;-17.3200;-15.3000;-2.0200
1294.1000;-17.1500;-15.2500;-1.9000
1294.2000;-16.9900;-15.2500;-1.7400
1294.3000;-16.8400;-15.2200;-1.6200
1294.4000;-16.7000;-15.2200;-1.4800
1294.5000;-16.5700;-15.1500;-1.4200
1294.6000;-16.4500;-15.1500;-1.3000
1294.7000;-16.3300;-15.1100;-1.2200
1294.8000;-16.2300;-15.1100;-1.1200
1294.9000;-16.1300;-15.0600;-1.0700
1295.0000;-16.0400;-15.0600;-0.9800
1295.1000;-15.9500;-15.0200;-0.9300
1295.2000;-15.8800;-15.0200;-0.8600
1295.3000;-15.8100;-14.9900;-0.8200
1295.4000;-15.7500;-14.9900;-0.7600
1295.5000;-15.6900;-14.9200;-0.7700
1295.6000;-15.6500;-14.9200;-0.7300
1295.7000;-15.6100;-14.9000;-0.7100
1295.8000;-15.5700;-14.9000;-0.6700
1295.9000;-15.5500;-14.8400;-0.7100
1296.0000;-15.5300;-14.8400;-0.6900
1296.1000;-15.5100;-14.7900;-0.7200
1296.2000;-15.5000;-14.7900;-0.7100
1296.3000;-15.5000;-14.7600;-0.7400
1296.4000;-15.5100;-14.7600;-0.7500
1296.5000;-15.5200;-14.7000;-0.8200
1296.6000;-15.5400;-14.7000;-0.8400
1296.7000;-15.5700;-14.6700;-0.9000
1296.8000;-15.6000;-14.6700;-0.9300
1296.9000;-15.6400;-14.6200;-1.0200
1297.0000;-15.6800;-14.6200;-1.0600
1297.1000;-15.7300;-14.5900;-1.1400
1297.2000;-15.7900;-14.5900;-1.2000
1297.3000;-15.8500;-14.5600;-1.2900
1297.4000;-15.9200;-14.5600;-1.3600
1297.5000;-16.0000;-14.5000;-1.5000
1297.6000;-16.0800;-14.5000;-1.5800
1297.7000;-16.1600;-14.4800;-1.6800
1297.8000;-16.2500;-14.4800;-1.7700
1297.9000;-16.3500;-14.4400;-1.9100
1298.0000;-16.4600;-14.4400;-2.0200
1298.1000;-16.5600;-14.4100;-2.1500
1298.2000;-16.6800;-14.4100;-2.2700
1298.3000;-16.8000;-14.3800;-2.4200
1298.4000;-16.9200;-14.3800;-2.5400
1298.5000;-17.0500;-14.3300;-2.7200
1298.6000;-17.1800;-14.3300;-2.8500
1298.7000;-17.3200;-14.3100;-3.0100
1298.8000;-17.4700;-14.3100;-3.1600
1298.9000;-17.6100;-14.2700;-3.3400
1299.0000;-17.7600;-14.2700;-3.4900
1299.1000;-17.9100;-14.2500;-3.6600
1299.2000;-18.0700;-14.2500;-3.8200
1299.3000;-18.2300;-14.2200;-4.0100
1299.4000;-18.3900;-14.2200;-4.1700
1299.5000;-18.5500;-14.1800;-4.3700
1299.6000;-18.7000;-14.1800;-4.5200
1299.7000;-18.8600;-14.1600;-4.7000
1299.8000;-19.0200;-14.1600;-4.8600
1299.9000;-19.1700;-14.1300;-5.0400
1300.0000;-19.3200;-14.1300;-5.1900
1300.1000;-19.4700;-14.1100;-5.3600
1300.2000;-19.6100;-14.1100;-5.5000
1300.3000;-19.7400;-14.0800;-5.6600
1300.4000;-19.8700;-14.0800;-5.7900
1300.5000;-19.9900;-14.0400;-5.9500
1300.6000;-20.0900;-14.0400;-6.0500
1300.7000;-20.1900;-14.0300;-6.1600
1300.8000;-20.2700;-14.0300;-6.2400
1300.9000;-20.3400;-14.0000;-6.3400
1301.0000;-20.4000;-14.0000;-6.4000
1301.1000;-20.4400;-13.9900;-6.4500
1301.2000;-20.4700;-13.9900;-6.4800
1301.3000;-20.4900;-13.9600;-6.5300
1301.4000;-20.4900;-13.9600;-6.5300
1301.5000;-20.4800;-13.9400;-6.5400
1301.6000;-20.4500;-13.9400;-6.5100
1301.7000;-20.4100;-13.9200;-6.4900
1301.8000;-20.3700;-13.9200;-6.4500
1301.9000;-20.3100;-13.9000;-6.4100
1302.0000;-20.2400;-13.9000;-6.3400
1302.1000;-20.1600;-13.9000;-6.2600
1302.2000;-20.0800;-13.9000;-6.1800
1302.3000;-19.9900;-13.8700;-6.1200
1302.4000;-19.9000;-13.8700;-6.0300
1302.5000;-19.8000;-13.8600;-5.9400
1302.6000;-19.7000;-13.8600;-5.8400
1302.7000;-19.6000;-13.8400;-5.7600
1302.8000;-19.5000;-13.8400;-5.6600
1302.9000;-19.4000;-13.8200;-5.5800
1303.0000;-19.3000;-13.8200;-5.4800
1303.1000;-19.2000;-13.8300;-5.3700
1303.2000;-19.1100;-13.8300;-5.2800
1303.3000;-19.0200;-13.8000;-5.2200
1303.4000;-18.9300;-13.8000;-5.1300
1303.5000;-18.8400;-13.8000;-5.0400
1303.6000;-18.7600;-13.8000;-4.9600
1303.7000;-18.6900;-13.7900;-4.9000
1303.8000;-18.6200;-13.7900;-4.8300
1303.9000;-18.5600;-13.7700;-4.7900
1304.0000;-18.5000;-13.7700;-4.7300
1304.1000;-18.4500;-13.7800;-4.6700
1304.2000;-18.4000;-13.7800;-4.6200
1304.3000;-18.3600;-13.7600;-4.6000
1304.4000;-18.3300;-13.7600;-4.5700
1304.5000;-18.3000;-13.7700;-4.5300
1304.6000;-18.2800;-13.7700;-4.5100
1304.7000;-18.2700;-13.7500;-4.5200
1304.8000;-18.2600;-13.7500;-4.5100
1304.9000;-18.2700;-13.7400;-4.5300
1305.0000;-18.2800;-13.7400;-4.5400
1305.1000;-18.2900;-13.7500;-4.5400
1305.2000;-18.3200;-13.7500;-4.5700
1305.3000;-18.3500;-13.7300;-4.6200
1305.4000;-18.3900;-13.7300;-4.6600
1305.5000;-18.4300;-13.7500;-4.6800
1305.6000;-18.4900;-13.7500;-4.7400
1305.7000;-18.5500;-13.7300;-4.8200
1305.8000;-18.6200;-13.7300;-4.8900
1305.9000;-18.7000;-13.7200;-4.9800
1306.0000;-18.7900;-13.7200;-5.0700
1306.1000;-18.8800;-13.7300;-5.1500
1306.2000;-18.9800;-13.7300;-5.2500
1306.3000;-19.0900;-13.7200;-5.3700
1306.4000;-19.2100;-13.7200;-5.4900
1306.5000;-19.3300;-13.7400;-5.5900
1306.6000;-19.4700;-13.7400;-5.7300
1306.7000;-19.6100;-13.7200;-5.8900
1306.8000;-19.7600;-13.7200;-6.0400
1306.9000;-19.9100;-13.7200;-6.1900
1307.0000;-20.0700;-13.7200;-6.3500
1307.1000;-20.2400;-13.7300;-6.5100
1307.2000;-20.4100;-13.7300;-6.6800
1307.3000;-20.5900;-13.7200;-6.8700
1307.4000;-20.7700;-13.7200;-7.0500
1307.5000;-20.9600;-13.7500;-7.2100
1307.6000;-21.1500;-13.7500;-7.4000
1307.7000;-21.3400;-13.7400;-7.6000
1307.8000;-21.5200;-13.7400;-7.7800
1307.9000;-21.7100;-13.7500;-7.9600
1308.0000;-21.8900;-13.7500;-8.1400
