Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1277.3000;-20.9000;-21.2200;0.3200
1277.4000;-20.8900;-21.1300;0.2400
1277.5000;-20.8900;-21.1300;0.2400
1277.6000;-20.9000;-21.0400;0.1400
1277.7000;-20.9100;-21.0400;0.1300
1277.8000;-20.9300;-20.9700;0.0400
1277.9000;-20.9500;-20.9700;0.0200
1278.0000;-20.9800;-20.8800;-0.1000
1278.1000;-21.0100;-20.8800;-0.1300
1278.2000;-21.0500;-20.8100;-0.2400
1278.3000;-21.1000;-20.8100;-0.2900
1278.4000;-21.1500;-20.7100;-0.4400
1278.5000;-21.2100;-20.7100;-0.5000
1278.6000;-21.2700;-20.6400;-0.6300
1278.7000;-21.3500;-20.6400;-0.7100
1278.8000;-21.4200;-20.5500;-0.8700
1278.9000;-21.5100;-20.5500;-0.9600
1279.0000;-21.6000;-20.4700;-1.1300
1279.1000;-21.7000;-20.4700;-1.2300
1279.2000;-21.8100;-20.3900;-1.4200
1279.3000;-21.9300;-20.3900;-1.5400
1279.4000;-22.0500;-20.3000;-1.7500
1279.5000;-22.1800;-20.3000;-1.8800
1279.6000;-22.3200;-20.2100;-2.1100
1279.7000;-22.4700;-20.2100;-2.2600
1279.8000;-22.6300;-20.1300;-2.5000
1279.9000;-22.8000;-20.1300;-2.6700
1280.0000;-22.9800;-20.0400;-2.9400
1280.1000;-23.1600;-20.0400;-3.1200
1280.2000;-23.3600;-19.9700;-3.3900
1280.3000;-23.5700;-19.9700;-3.6000
1280.4000;-23.7900;-19.8800;-3.9100
1280.5000;-24.0200;-19.8800;-4.1400
1280.6000;-24.2700;-19.7900;-4.4800
1280.7000;-24.5200;-19.7900;-4.7300
1280.8000;-24.7900;-19.7000;-5.0900
1280.9000;-25.0700;-19.7000;-5.3700
1281.0000;-25.3700;-19.6200;-5.7500
1281.1000;-25.6800;-19.6200;-6.0600
1281.2000;-26.0000;-19.5400;-6.4600
1281.3000;-26.3500;-19.5400;-6.8100
1281.4000;-26.7000;-19.4500;-7.2500
1281.5000;-27.0700;-19.4500;-7.6200
1281.6000;-27.4500;-19.3800;-8.0700
1281.7000;-27.8400;-19.3800;-8.4600
1281.8000;-28.2500;-19.2900;-8.9600
1281.9000;-28.6600;-19.2900;-9.3700
1282.0000;-29.0700;-19.2100;-9.8600
1282.1000;-29.4900;-19.2100;-10.2800
1282.2000;-29.8800;-19.1400;-10.7400
1282.3000;-30.2600;-19.1400;-11.1200
1282.4000;-30.6100;-19.0500;-11.5600
1282.5000;-30.9200;-19.0500;-11.8700
1282.6000;-31.1600;-18.9900;-12.1700
1282.7000;-31.3400;-18.9900;-12.3500
1282.8000;-31.4200;-18.9000;-12.5200
1282.9000;-31.4100;-18.9000;-12.5100
1283.0000;-31.3100;-18.8200;-12.4900
1283.1000;-31.1300;-18.8200;-12.3100
1283.2000;-30.8600;-18.7600;-12.1000
1283.3000;-30.5300;-18.7600;-11.7700
1283.4000;-30.1500;-18.6800;-11.4700
1283.5000;-29.7300;-18.6800;-11.0500
1283.6000;-29.2900;-18.6100;-10.6800
1283.7000;-28.8400;-18.6100;-10.2300
1283.8000;-28.3800;-18.5300;-9.8500
1283.9000;-27.9300;-18.5300;-9.4000
1284.0000;-27.4700;-18.4500;-9.0200
1284.1000;-27.0300;-18.4500;-8.5800
1284.2000;-26.6100;-18.3900;-8.2200
1284.3000;-26.2000;-18.3900;-7.8100
1284.4000;-25.8000;-18.3000;-7.5000
1284.5000;-25.4200;-18.3000;-7.1200
1284.6000;-25.0500;-18.2400;-6.8100
1284.7000;-24.7000;-18.2400;-6.4600
1284.8000;-24.3600;-18.1600;-6.2000
1284.9000;-24.0400;-18.1600;-5.8800
1285.0000;-23.7400;-18.0900;-5.6500
1285.1000;-23.4500;-18.0900;-5.3600
1285.2000;-23.1700;-18.0100;-5.1600
1285.3000;-22.9000;-18.0100;-4.8900
1285.4000;-22.6500;-17.9400;-4.7100
1285.5000;-22.4100;-17.9400;-4.4700
1285.6000;-22.1800;-17.8700;-4.3100
1285.7000;-21.9600;-17.8700;-4.0900
1285.8000;-21.7500;-17.7900;-3.9600
1285.9000;-21.5600;-17.7900;-3.7700
1286.0000;-21.3700;-17.7200;-3.6500
1286.1000;-21.2000;-17.7200;-3.4800
1286.2000;-21.0300;-17.6400;-3.3900
1286.3000;-20.8800;-17.6400;-3.2400
1286.4000;-20.7300;-17.5700;-3.1600
1286.5000;-20.6000;-17.5700;-3.0300
1286.6000;-20.4700;-17.5200;-2.9500
1286.7000;-20.3500;-17.5200;-2.8300
1286.8000;-20.2400;-17.4300;-2.8100
1286.9000;-20.1400;-17.4300;-2.7100
1287.0000;-20.0500;-17.3700;-2.6800
1287.1000;-19.9700;-17.3700;-2.6000
1287.2000;-19.8900;-17.3000;-2.5900
1287.3000;-19.8200;-17.3000;-2.5200
1287.4000;-19.7600;-17.2200;-2.5400
1287.5000;-19.7100;-17.2200;-2.4900
1287.6000;-19.6700;-17.1700;-2.5000
1287.7000;-19.6300;-17.1700;-2.4600
1287.8000;-19.6000;-17.0900;-2.5100
1287.9000;-19.5800;-17.0900;-2.4900
1288.0000;-19.5700;-17.0300;-2.5400
1288.1000;-19.5600;-17.0300;-2.5300
1288.2000;-19.5600;-16.9600;-2.6000
1288.3000;-19.5700;-16.9600;-2.6100
1288.4000;-19.5900;-16.9000;-2.6900
1288.5000;-19.6100;-16.9000;-2.7100
1288.6000;-19.6400;-16.8400;-2.8000
1288.7000;-19.6800;-16.8400;-2.8400
1288.8000;-19.7300;-16.7700;-2.9600
1288.9000;-19.7800;-16.7700;-3.0100
1289.0000;-19.8400;-16.7200;-3.1200
1289.1000;-19.9000;-16.7200;-3.1800
1289.2000;-19.9800;-16.6400;-3.3400
1289.3000;-20.0600;-16.6400;-3.4200
1289.4000;-20.1400;-16.5800;-3.5600
1289.5000;-20.2400;-16.5800;-3.6600
1289.6000;-20.3400;-16.5300;-3.8100
1289.7000;-20.4400;-16.5300;-3.9100
1289.8000;-20.5500;-16.4600;-4.0900
1289.9000;-20.6700;-16.4600;-4.2100
1290.0000;-20.7900;-16.4100;-4.3800
1290.1000;-20.9200;-16.3400;-4.5800
1290.2000;-21.0500;-16.3400;-4.7100
1290.3000;-21.1800;-16.2900;-4.8900
1290.4000;-21.3200;-16.2900;-5.0300
1290.5000;-21.4600;-16.2400;-5.2200
1290.6000;-21.5900;-16.2400;-5.3500
1290.7000;-21.7300;-16.1700;-5.5600
1290.8000;-21.8700;-16.1700;-5.7000
1290.9000;-22.0100;-16.1200;-5.8900
1291.0000;-22.1400;-16.1200;-6.0200
1291.1000;-22.2600;-16.0500;-6.2100
1291.2000;-22.3800;-16.0500;-6.3300
1291.3000;-22.4800;-16.0100;-6.4700
1291.4000;-22.5800;-16.0100;-6.5700
1291.5000;-22.6600;-15.9300;-6.7300
1291.6000;-22.7300;-15.9300;-6.8000
1291.7000;-22.7900;-15.8700;-6.9200
1291.8000;-22.8300;-15.8700;-6.9600
1291.9000;-22.8500;-15.8200;-7.0300
1292.0000;-22.8500;-15.8200;-7.0300
1292.1000;-22.8300;-15.7600;-7.0700
1292.2000;-22.7900;-15.7600;-7.0300
1292.3000;-22.7200;-15.7200;-7.0000
1292.4000;-22.6500;-15.7200;-6.9300
1292.5000;-22.5500;-15.6500;-6.9000
1292.6000;-22.4400;-15.6500;-6.7900
1292.7000;-22.3100;-15.6000;-6.7100
1292.8000;-22.1600;-15.6000;-6.5600
1292.9000;-22.0100;-15.5500;-6.4600
1293.0000;-21.8400;-15.5500;-6.2900
1293.1000;-21.6600;-15.4900;-6.1700
1293.2000;-21.4800;-15.4900;-5.9900
1293.3000;-21.2900;-15.4600;-5.8300
1293.4000;-21.1000;-15.4600;-5.6400
1293.5000;-20.9000;-15.3900;-5.5100
1293.6000;-20.7000;-15.3900;-5.3100
1293.7000;-20.5100;-15.3400;-5.1700
1293.8000;-20.3100;-15.3400;-4.9700
1293.9000;-20.1100;-15.3000;-4.8100
1294.0000;-19.9200;-15.3000;-4.6200
1294.1000;-19.7300;-15.2500;-4.4800
1294.2000;-19.5400;-15.2500;-4.2900
1294.3000;-19.3600;-15.2200;-4.1400
1294.4000;-19.1800;-15.2200;-3.9600
1294.5000;-19.0100;-15.1500;-3.8600
1294.6000;-18.8400;-15.1500;-3.6900
1294.7000;-18.6800;-15.1100;-3.5700
1294.8000;-18.5200;-15.1100;-3.4100
1294.9000;-18.3700;-15.0600;-3.3100
1295.0000;-18.2200;-15.0600;-3.1600
1295.1000;-18.0800;-15.0200;-3.0600
1295.2000;-17.9500;-15.0200;-2.9300
1295.3000;-17.8200;-14.9900;-2.8300
1295.4000;-17.7000;-14.9900;-2.7100
1295.5000;-17.5800;-14.9200;-2.6600
1295.6000;-17.4700;-14.9200;-2.5500
1295.7000;-17.3700;-14.9000;-2.4700
1295.8000;-17.2700;-14.9000;-2.3700
1295.9000;-17.1800;-14.8400;-2.3400
1296.0000;-17.1000;-14.8400;-2.2600
1296.1000;-17.0200;-14.7900;-2.2300
1296.2000;-16.9500;-14.7900;-2.1600
1296.3000;-16.8900;-14.7600;-2.1300
1296.4000;-16.8300;-14.7600;-2.0700
1296.5000;-16.7800;-14.7000;-2.0800
1296.6000;-16.7400;-14.7000;-2.0400
1296.7000;-16.7000;-14.6700;-2.0300
1296.8000;-16.6700;-14.6700;-2.0000
1296.9000;-16.6500;-14.6200;-2.0300
1297.0000;-16.6300;-14.6200;-2.0100
1297.1000;-16.6200;-14.5900;-2.0300
1297.2000;-16.6200;-14.5900;-2.0300
1297.3000;-16.6200;-14.5600;-2.0600
1297.4000;-16.6300;-14.5600;-2.0700
1297.5000;-16.6400;-14.5000;-2.1400
1297.6000;-16.6600;-14.5000;-2.1600
1297.7000;-16.6900;-14.4800;-2.2100
1297.8000;-16.7300;-14.4800;-2.2500
1297.9000;-16.7700;-14.4400;-2.3300
1298.0000;-16.8100;-14.4400;-2.3700
1298.1000;-16.8700;-14.4100;-2.4600
1298.2000;-16.9300;-14.4100;-2.5200
1298.3000;-17.0000;-14.3800;-2.6200
1298.4000;-17.0700;-14.3800;-2.6900
1298.5000;-17.1500;-14.3300;-2.8200
1298.6000;-17.2400;-14.3300;-2.9100
1298.7000;-17.3300;-14.3100;-3.0200
1298.8000;-17.4300;-14.3100;-3.1200
1298.9000;-17.5400;-14.2700;-3.2700
1299.0000;-17.6600;-14.2700;-3.3900
1299.1000;-17.7800;-14.2500;-3.5300
1299.2000;-17.9100;-14.2500;-3.6600
1299.3000;-18.0500;-14.2200;-3.8300
1299.4000;-18.1900;-14.2200;-3.9700
1299.5000;-18.3500;-14.1800;-4.1700
1299.6000;-18.5100;-14.1800;-4.3300
1299.7000;-18.6800;-14.1600;-4.5200
1299.8000;-18.8500;-14.1600;-4.6900
1299.9000;-19.0400;-14.1300;-4.9100
1300.0000;-19.2300;-14.1300;-5.1000
1300.1000;-19.4300;-14.1100;-5.3200
1300.2000;-19.6400;-14.1100;-5.5300
1300.3000;-19.8600;-14.0800;-5.7800
1300.4000;-20.0800;-14.0800;-6.0000
1300.5000;-20.3100;-14.0400;-6.2700
1300.6000;-20.5500;-14.0400;-6.5100
1300.7000;-20.8000;-14.0300;-6.7700
1300.8000;-21.0500;-14.0300;-7.0200
1300.9000;-21.3100;-14.0000;-7.3100
1301.0000;-21.5700;-14.0000;-7.5700
1301.1000;-21.8400;-13.9900;-7.8500
1301.2000;-22.1100;-13.9900;-8.1200
1301.3000;-22.3900;-13.9600;-8.4300
1301.4000;-22.6700;-13.9600;-8.7100
1301.5000;-22.9400;-13.9400;-9.0000
1301.6000;-23.2100;-13.9400;-9.2700
1301.7000;-23.4800;-13.9200;-9.5600
1301.8000;-23.7400;-13.9200;-9.8200
1301.9000;-23.9900;-13.9000;-10.0900
1302.0000;-24.2300;-13.9000;-10.3300
1302.1000;-24.4500;-13.9000;-10.5500
1302.2000;-24.6500;-13.9000;-10.7500
1302.3000;-24.8300;-13.8700;-10.9600
1302.4000;-24.9800;-13.8700;-11.1100
1302.5000;-25.1000;-13.8600;-11.2400
1302.6000;-25.2000;-13.8600;-11.3400
1302.7000;-25.2600;-13.8400;-11.4200
1302.8000;-25.3000;-13.8400;-11.4600
1302.9000;-25.3000;-13.8200;-11.4800
1303.0000;-25.2700;-13.8200;-11.4500
1303.1000;-25.2200;-13.8300;-11.3900
1303.2000;-25.1400;-13.8300;-11.3100
1303.3000;-25.0400;-13.8000;-11.2400
1303.4000;-24.9300;-13.8000;-11.1300
1303.5000;-24.7900;-13.8000;-10.9900
1303.6000;-24.6500;-13.8000;-10.8500
1303.7000;-24.5000;-13.7900;-10.7100
1303.8000;-24.3400;-13.7900;-10.5500
1303.9000;-24.1700;-13.7700;-10.4000
1304.0000;-24.0100;-13.7700;-10.2400
1304.1000;-23.8500;-13.7800;-10.0700
1304.2000;-23.6900;-13.7800;-9.9100
1304.3000;-23.5300;-13.7600;-9.7700
1304.4000;-23.3800;-13.7600;-9.6200
1304.5000;-23.2300;-13.7700;-9.4600
1304.6000;-23.0900;-13.7700;-9.3200
1304.7000;-22.9600;-13.7500;-9.2100
1304.8000;-22.8300;-13.7500;-9.0800
1304.9000;-22.7200;-13.7400;-8.9800
1305.0000;-22.6100;-13.7400;-8.8700
1305.1000;-22.5100;-13.7500;-8.7600
1305.2000;-22.4300;-13.7500;-8.6800
1305.3000;-22.3500;-13.7300;-8.6200
1305.4000;-22.2800;-13.7300;-8.5500
1305.5000;-22.2200;-13.7500;-8.4700
1305.6000;-22.1800;-13.7500;-8.4300
1305.7000;-22.1400;-13.7300;-8.4100
1305.8000;-22.1100;-13.7300;-8.3800
1305.9000;-22.1000;-13.7200;-8.3800
1306.0000;-22.1000;-13.7200;-8.3800
1306.1000;-22.1000;-13.7300;-8.3700
1306.2000;-22.1200;-13.7300;-8.3900
1306.3000;-22.1500;-13.7200;-8.4300
1306.4000;-22.1900;-13.7200;-8.4700
1306.5000;-22.2400;-13.7400;-8.5000
1306.6000;-22.3000;-13.7400;-8.5600
1306.7000;-22.3800;-13.7200;-8.6600
1306.8000;-22.4700;-13.7200;-8.7500
1306.9000;-22.5600;-13.7200;-8.8400
1307.0000;-22.6700;-13.7200;-8.9500
1307.1000;-22.8000;-13.7300;-9.0700
1307.2000;-22.9300;-13.7300;-9.2000
1307.3000;-23.0800;-13.7200;-9.3600
1307.4000;-23.2400;-13.7200;-9.5200
1307.5000;-23.4100;-13.7500;-9.6600
1307.6000;-23.5900;-13.7500;-9.8400
1307.7000;-23.7900;-13.7400;-10.0500
1307.8000;-24.0000;-13.7400;-10.2600
1307.9000;-24.2200;-13.7500;-10.4700
1308.0000;-24.4500;-13.7500;-10.7000
1308.1000;-24.7000;-13.7500;-10.9500
