Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1208.7610;-55.5500;-53.1100;-2.4400
1208.9600;-55.5000;-53.0500;-2.4500
1209.1590;-55.4900;-52.9800;-2.5100
1209.3580;-55.4400;-52.9300;-2.5100
1209.5580;-55.3500;-52.8900;-2.4600
1209.7570;-55.3200;-52.8200;-2.5000
1209.9560;-55.2900;-52.7700;-2.5200
1210.1550;-55.2300;-52.7100;-2.5200
1210.3540;-55.1500;-52.6500;-2.5000
1210.5530;-55.1200;-52.6200;-2.5000
1210.7520;-55.0900;-52.5600;-2.5300
1210.9510;-55.0300;-52.5200;-2.5100
1211.1500;-54.9800;-52.4600;-2.5200
1211.3500;-54.9300;-52.4100;-2.5200
1211.5490;-54.8800;-52.3900;-2.4900
1211.7480;-54.8600;-52.3300;-2.5300
1211.9470;-54.8100;-52.3000;-2.5100
1212.1460;-54.7500;-52.2600;-2.4900
1212.3450;-54.7100;-52.2200;-2.4900
1212.5440;-54.7000;-52.2100;-2.4900
1212.7430;-54.6600;-52.1700;-2.4900
1212.9430;-54.5900;-52.1400;-2.4500
1213.1420;-54.5700;-52.1000;-2.4700
1213.3410;-54.5600;-52.0700;-2.4900
1213.5400;-54.5000;-52.0500;-2.4500
1213.7390;-54.4600;-52.0000;-2.4600
1213.9380;-54.4300;-51.9800;-2.4500
1214.1370;-54.3900;-51.9300;-2.4600
1214.3360;-54.3200;-51.8800;-2.4400
1214.5350;-54.2800;-51.8600;-2.4200
1214.7350;-54.2500;-51.8100;-2.4400
1214.9340;-54.1900;-51.7600;-2.4300
1215.1330;-54.1400;-51.7000;-2.4400
1215.3320;-54.0700;-51.6400;-2.4300
1215.5310;-54.0100;-51.6100;-2.4000
1215.7300;-53.9600;-51.5400;-2.4200
1215.9290;-53.8900;-51.4900;-2.4000
1216.1280;-53.8200;-51.4200;-2.4000
1216.3270;-53.7400;-51.3600;-2.3800
1216.5270;-53.6900;-51.3100;-2.3800
1216.7260;-53.6300;-51.2400;-2.3900
1216.9250;-53.5300;-51.1800;-2.3500
1217.1240;-53.4600;-51.1100;-2.3500
1217.3230;-53.4000;-51.0500;-2.3500
1217.5220;-53.3200;-51.0100;-2.3100
1217.7210;-53.2400;-50.9400;-2.3000
1217.9200;-53.1700;-50.9000;-2.2700
1218.1200;-53.1000;-50.8300;-2.2700
1218.3190;-53.0100;-50.7900;-2.2200
1218.5180;-52.9400;-50.7500;-2.1900
1218.7170;-52.8900;-50.7000;-2.1900
1218.9160;-52.8200;-50.6700;-2.1500
1219.1150;-52.7600;-50.6100;-2.1500
1219.3140;-52.6800;-50.5700;-2.1100
1219.5130;-52.6200;-50.5400;-2.0800
1219.7120;-52.5800;-50.5100;-2.0700
1219.9120;-52.5100;-50.4700;-2.0400
1220.1110;-52.4500;-50.4200;-2.0300
1220.3100;-52.3900;-50.3800;-2.0100
1220.5090;-52.3400;-50.3400;-2.0000
1220.7080;-52.2900;-50.2900;-2.0000
1220.9070;-52.2200;-50.2600;-1.9600
1221.1060;-52.1700;-50.2000;-1.9700
1221.3050;-52.1100;-50.1400;-1.9700
1221.5040;-52.0400;-50.0900;-1.9500
1221.7040;-51.9800;-50.0200;-1.9600
1221.9030;-51.9200;-49.9700;-1.9500
1222.1020;-51.8500;-49.8900;-1.9600
1222.3010;-51.7800;-49.8300;-1.9500
1222.5000;-51.7000;-49.7600;-1.9400
1222.6990;-51.6300;-49.6900;-1.9400
1222.8980;-51.5500;-49.6300;-1.9200
1223.0970;-51.4700;-49.5400;-1.9300
1223.2970;-51.3800;-49.4700;-1.9100
1223.4960;-51.2800;-49.3900;-1.8900
1223.6950;-51.2200;-49.3100;-1.9100
1223.8940;-51.1200;-49.2500;-1.8700
1224.0930;-51.0300;-49.1700;-1.8600
1224.2920;-50.9400;-49.1000;-1.8400
1224.4910;-50.8500;-49.0300;-1.8200
1224.6900;-50.7800;-48.9600;-1.8200
1224.8890;-50.6800;-48.9100;-1.7700
1225.0890;-50.6100;-48.8400;-1.7700
1225.2880;-50.5200;-48.7700;-1.7500
1225.4870;-50.4400;-48.7200;-1.7200
1225.6860;-50.3800;-48.6600;-1.7200
1225.8850;-50.3100;-48.6200;-1.6900
1226.0840;-50.2500;-48.5500;-1.7000
1226.2830;-50.1900;-48.5000;-1.6900
1226.4820;-50.1200;-48.4400;-1.6800
1226.6810;-50.0900;-48.3800;-1.7100
1226.8810;-50.0300;-48.3400;-1.6900
1227.0800;-49.9900;-48.2700;-1.7200
1227.2790;-49.9400;-48.2200;-1.7200
1227.4780;-49.8900;-48.1600;-1.7300
1227.6770;-49.8700;-48.1000;-1.7700
1227.8760;-49.8200;-48.0400;-1.7800
1228.0750;-49.7600;-47.9600;-1.8000
1228.2740;-49.7200;-47.8900;-1.8300
1228.4740;-49.6700;-47.8300;-1.8400
1228.6730;-49.6400;-47.7500;-1.8900
1228.8720;-49.5700;-47.6800;-1.8900
1229.0710;-49.5200;-47.5900;-1.9300
1229.2700;-49.4700;-47.5100;-1.9600
1229.4690;-49.4000;-47.4300;-1.9700
1229.6680;-49.3500;-47.3500;-2.0000
1229.8670;-49.2700;-47.2700;-2.0000
1230.0660;-49.2100;-47.1800;-2.0300
1230.2660;-49.1400;-47.0900;-2.0500
1230.4650;-49.0600;-47.0100;-2.0500
1230.6640;-49.0000;-46.9200;-2.0800
1230.8630;-48.9400;-46.8600;-2.0800
1231.0620;-48.8800;-46.7700;-2.1100
1231.2610;-48.8100;-46.7100;-2.1000
1231.4600;-48.7600;-46.6500;-2.1100
1231.6590;-48.7100;-46.5700;-2.1400
1231.8580;-48.6400;-46.5100;-2.1300
1232.0580;-48.5900;-46.4400;-2.1500
1232.2570;-48.5300;-46.3800;-2.1500
1232.4560;-48.4800;-46.3300;-2.1500
1232.6550;-48.4300;-46.2600;-2.1700
1232.8540;-48.3700;-46.2000;-2.1700
1233.0530;-48.3300;-46.1400;-2.1900
1233.2520;-48.2700;-46.0700;-2.2000
1233.4510;-48.2100;-46.0100;-2.2000
1233.6500;-48.1700;-45.9400;-2.2300
1233.8500;-48.1000;-45.8900;-2.2100
1234.0490;-48.0600;-45.8000;-2.2600
1234.2480;-47.9800;-45.7500;-2.2300
1234.4470;-47.9100;-45.6600;-2.2500
1234.6460;-47.8500;-45.6000;-2.2500
1234.8450;-47.7800;-45.5200;-2.2600
1235.0440;-47.7100;-45.4400;-2.2700
1235.2430;-47.6300;-45.3800;-2.2500
1235.4430;-47.5500;-45.2700;-2.2800
1235.6420;-47.4700;-45.2000;-2.2700
1235.8410;-47.3700;-45.1000;-2.2700
1236.0400;-47.3100;-45.0100;-2.3000
1236.2390;-47.2000;-44.9200;-2.2800
1236.4380;-47.1200;-44.8100;-2.3100
1236.6370;-47.0400;-44.7300;-2.3100
1236.8360;-46.9500;-44.6400;-2.3100
1237.0350;-46.8800;-44.5500;-2.3300
1237.2350;-46.7800;-44.4700;-2.3100
1237.4340;-46.7000;-44.3600;-2.3400
1237.6330;-46.6200;-44.2900;-2.3300
1237.8320;-46.5400;-44.2100;-2.3300
1238.0310;-46.4700;-44.1100;-2.3600
1238.2300;-46.3800;-44.0500;-2.3300
1238.4290;-46.3100;-43.9500;-2.3600
1238.6280;-46.2200;-43.8800;-2.3400
1238.8270;-46.1400;-43.7900;-2.3500
1239.0270;-46.0600;-43.7200;-2.3400
1239.2260;-45.9600;-43.6500;-2.3100
1239.4250;-45.8500;-43.5500;-2.3000
1239.6240;-45.7900;-43.4800;-2.3100
1239.8230;-45.7000;-43.3900;-2.3100
1240.0220;-45.5900;-43.3100;-2.2800
1240.2210;-45.4800;-43.2300;-2.2500
1240.4200;-45.3700;-43.1300;-2.2400
1240.6200;-45.2600;-43.0500;-2.2100
1240.8190;-45.1600;-42.9400;-2.2200
1241.0180;-45.0200;-42.8300;-2.1900
1241.2170;-44.9000;-42.7300;-2.1700
1241.4160;-44.7800;-42.6200;-2.1600
1241.6150;-44.6400;-42.5000;-2.1400
1241.8140;-44.5400;-42.3900;-2.1500
1242.0130;-44.4000;-42.2700;-2.1300
1242.2120;-44.2800;-42.1700;-2.1100
1242.4120;-44.1600;-42.0400;-2.1200
1242.6110;-44.0300;-41.9300;-2.1000
1242.8100;-43.9200;-41.8000;-2.1200
1243.0090;-43.7800;-41.6800;-2.1000
1243.2080;-43.6700;-41.5700;-2.1000
1243.4070;-43.5600;-41.4500;-2.1100
1243.6060;-43.4400;-41.3300;-2.1100
1243.8050;-43.3500;-41.2100;-2.1400
1244.0040;-43.2200;-41.0900;-2.1300
1244.2040;-43.1200;-40.9900;-2.1300
1244.4030;-43.0300;-40.8700;-2.1600
1244.6020;-42.9100;-40.7600;-2.1500
1244.8010;-42.8300;-40.6400;-2.1900
1245.0000;-42.7300;-40.5300;-2.2000
1245.1990;-42.6300;-40.4300;-2.2000
1245.3980;-42.5400;-40.3100;-2.2300
1245.5970;-42.4400;-40.2000;-2.2400
1245.7970;-42.3500;-40.0800;-2.2700
1245.9960;-42.2400;-39.9600;-2.2800
1246.1950;-42.1500;-39.8600;-2.2900
1246.3940;-42.0500;-39.7300;-2.3200
1246.5930;-41.9400;-39.6000;-2.3400
1246.7920;-41.8500;-39.4800;-2.3700
1246.9910;-41.7300;-39.3400;-2.3900
1247.1900;-41.6300;-39.2300;-2.4000
1247.3890;-41.5200;-39.0900;-2.4300
1247.5890;-41.4000;-38.9600;-2.4400
1247.7880;-41.3100;-38.8200;-2.4900
1247.9870;-41.1800;-38.6800;-2.5000
1248.1860;-41.0700;-38.5600;-2.5100
1248.3850;-40.9600;-38.4100;-2.5500
1248.5840;-40.8400;-38.2800;-2.5600
1248.7830;-40.7400;-38.1400;-2.6000
1248.9820;-40.6300;-38.0100;-2.6200
1249.1810;-40.5200;-37.8800;-2.6400
1249.3810;-40.4200;-37.7400;-2.6800
1249.5800;-40.3100;-37.6100;-2.7000
1249.7790;-40.2300;-37.4700;-2.7600
1249.9780;-40.1100;-37.3300;-2.7800
1250.1770;-40.0200;-37.2200;-2.8000
1250.3760;-39.9400;-37.0800;-2.8600
1250.5750;-39.8400;-36.9500;-2.8900
1250.7740;-39.7700;-36.8200;-2.9500
1250.9740;-39.6900;-36.7000;-2.9900
1251.1730;-39.6100;-36.5800;-3.0300
1251.3720;-39.5400;-36.4400;-3.1000
1251.5710;-39.4700;-36.3400;-3.1300
1251.7700;-39.4100;-36.2000;-3.2100
1251.9690;-39.3300;-36.0700;-3.2600
1252.1680;-39.2600;-35.9400;-3.3200
1252.3670;-39.1800;-35.7800;-3.4000
1252.5660;-39.1100;-35.6800;-3.4300
1252.7660;-39.0500;-35.5400;-3.5100
1252.9650;-38.9800;-35.4300;-3.5500
1253.1640;-38.9100;-35.2800;-3.6300
1253.3630;-38.8200;-35.1400;-3.6800
1253.5620;-38.7500;-35.0200;-3.7300
1253.7610;-38.6800;-34.8800;-3.8000
1253.9600;-38.6000;-34.7600;-3.8400
1254.1590;-38.5200;-34.6100;-3.9100
1254.3580;-38.4300;-34.4800;-3.9500
1254.5580;-38.3600;-34.3500;-4.0100
1254.7570;-38.2800;-34.2100;-4.0700
1254.9560;-38.1900;-34.0800;-4.1100
1255.1550;-38.1300;-33.9500;-4.1800
1255.3540;-38.0300;-33.8200;-4.2100
1255.5530;-37.9600;-33.7000;-4.2600
1255.7520;-37.8800;-33.5700;-4.3100
1255.9510;-37.8000;-33.4500;-4.3500
1256.1500;-37.7400;-33.3100;-4.4300
1256.3500;-37.6500;-33.1900;-4.4600
1256.5490;-37.5900;-33.0700;-4.5200
1256.7480;-37.5100;-32.9400;-4.5700
1256.9470;-37.4300;-32.8200;-4.6100
1257.1460;-37.3700;-32.6900;-4.6800
1257.3450;-37.2800;-32.5600;-4.7200
1257.5440;-37.2200;-32.4400;-4.7800
1257.7430;-37.1500;-32.3100;-4.8400
1257.9430;-37.0700;-32.1900;-4.8800
1258.1420;-37.0100;-32.0600;-4.9500
1258.3410;-36.9200;-31.9400;-4.9800
1258.5400;-36.8600;-31.8100;-5.0500
1258.7390;-36.7700;-31.6800;-5.0900
1258.9380;-36.6800;-31.5500;-5.1300
1259.1370;-36.6200;-31.4200;-5.2000
1259.3360;-36.5300;-31.3000;-5.2300
1259.5350;-36.4700;-31.1700;-5.3000
1259.7350;-36.3700;-31.0400;-5.3300
1259.9340;-36.2800;-30.9100;-5.3700
1260.1330;-36.2200;-30.7800;-5.4400
1260.3320;-36.1200;-30.6600;-5.4600
1260.5310;-36.0600;-30.5300;-5.5300
1260.7300;-35.9500;-30.4100;-5.5400
1260.9290;-35.8800;-30.2900;-5.5900
1261.1280;-35.7900;-30.1500;-5.6400
1261.3270;-35.7100;-30.0400;-5.6700
1261.5270;-35.6400;-29.9200;-5.7200
1261.7260;-35.5400;-29.8000;-5.7400
1261.9250;-35.4600;-29.6800;-5.7800
1262.1240;-35.3700;-29.5500;-5.8200
1262.3230;-35.2800;-29.4400;-5.8400
1262.5220;-35.2100;-29.3200;-5.8900
1262.7210;-35.1100;-29.2000;-5.9100
1262.9200;-35.0300;-29.0800;-5.9500
1263.1200;-34.9300;-28.9600;-5.9700
1263.3190;-34.8300;-28.8400;-5.9900
1263.5180;-34.7500;-28.7200;-6.0300
1263.7170;-34.6500;-28.6000;-6.0500
1263.9160;-34.5700;-28.4800;-6.0900
1264.1150;-34.4600;-28.3500;-6.1100
1264.3140;-34.3600;-28.2400;-6.1200
1264.5130;-34.2700;-28.1100;-6.1600
1264.7120;-34.1600;-27.9900;-6.1700
1264.9120;-34.0700;-27.8600;-6.2100
1265.1110;-33.9500;-27.7400;-6.2100
1265.3100;-33.8600;-27.6200;-6.2400
1265.5090;-33.7700;-27.4900;-6.2800
1265.7080;-33.6600;-27.3800;-6.2800
1265.9070;-33.5700;-27.2600;-6.3100
1266.1060;-33.4700;-27.1300;-6.3400
1266.3050;-33.3700;-27.0300;-6.3400
1266.5040;-33.2900;-26.9100;-6.3800
1266.7040;-33.1900;-26.8000;-6.3900
1266.9030;-33.1200;-26.6800;-6.4400
1267.1020;-33.0100;-26.5700;-6.4400
1267.3010;-32.9300;-26.4700;-6.4600
1267.5000;-32.8500;-26.3500;-6.5000
1267.6990;-32.7600;-26.2500;-6.5100
1267.8980;-32.6900;-26.1300;-6.5600
1268.0970;-32.6000;-26.0200;-6.5800
1268.2970;-32.5300;-25.9100;-6.6200
1268.4960;-32.4600;-25.8200;-6.6400
1268.6950;-32.3700;-25.7100;-6.6600
1268.8940;-32.3000;-25.5900;-6.7100
1269.0930;-32.2100;-25.4900;-6.7200
1269.2920;-32.1300;-25.3700;-6.7600
1269.4910;-32.0600;-25.2600;-6.8000
1269.6900;-31.9700;-25.1500;-6.8200
1269.8890;-31.8900;-25.0300;-6.8600
1270.0890;-31.8000;-24.9300;-6.8700
1270.2880;-31.7300;-24.8000;-6.9300
1270.4870;-31.6400;-24.7000;-6.9400
1270.6860;-31.5600;-24.5900;-6.9700
1270.8850;-31.4800;-24.4700;-7.0100
1271.0840;-31.3900;-24.3700;-7.0200
1271.2830;-31.3100;-24.2600;-7.0500
1271.4820;-31.2200;-24.1500;-7.0700
1271.6810;-31.1400;-24.0500;-7.0900
1271.8810;-31.0700;-23.9400;-7.1300
1272.0800;-30.9800;-23.8500;-7.1300
1272.2790;-30.9200;-23.7300;-7.1900
1272.4780;-30.8400;-23.6400;-7.2000
1272.6770;-30.7700;-23.5400;-7.2300
1272.8760;-30.7100;-23.4300;-7.2800
1273.0750;-30.6400;-23.3400;-7.3000
1273.2740;-30.5900;-23.2300;-7.3600
1273.4740;-30.5300;-23.1300;-7.4000
1273.6730;-30.4700;-23.0300;-7.4400
1273.8720;-30.4200;-22.9300;-7.4900
1274.0710;-30.3600;-22.8400;-7.5200
1274.2700;-30.3200;-22.7300;-7.5900
1274.4690;-30.2600;-22.6300;-7.6300
1274.6680;-30.2000;-22.5200;-7.6800
1274.8670;-30.1400;-22.4100;-7.7300
1275.0660;-30.0900;-22.3200;-7.7700
1275.2660;-30.0400;-22.2000;-7.8400
1275.4650;-29.9700;-22.1100;-7.8600
1275.6640;-29.9200;-22.0100;-7.9100
1275.8630;-29.8600;-21.9100;-7.9500
1276.0620;-29.7900;-21.8100;-7.9800
1276.2610;-29.7400;-21.7100;-8.0300
1276.4600;-29.6600;-21.6200;-8.0400
1276.6590;-29.6000;-21.5100;-8.0900
1276.8580;-29.5300;-21.4200;-8.1100
1277.0580;-29.4600;-21.3400;-8.1200
1277.2570;-29.4000;-21.2300;-8.1700
1277.4560;-29.3400;-21.1600;-8.1800
1277.6550;-29.2900;-21.0600;-8.2300
1277.8540;-29.2200;-20.9700;-8.2500
1278.0530;-29.1600;-20.8800;-8.2800
1278.2520;-29.1000;-20.7900;-8.3100
1278.4510;-29.0400;-20.7200;-8.3200
1278.6500;-29.0000;-20.6200;-8.3800
1278.8500;-28.9300;-20.5300;-8.4000
1279.0490;-28.8800;-20.4400;-8.4400
1279.2480;-28.8200;-20.3500;-8.4700
1279.4470;-28.7600;-20.2800;-8.4800
1279.6460;-28.7200;-20.1800;-8.5400
1279.8450;-28.6500;-20.1000;-8.5500
1280.0440;-28.6000;-20.0100;-8.5900
1280.2430;-28.5300;-19.9100;-8.6200
1280.4430;-28.4700;-19.8400;-8.6300
1280.6420;-28.4200;-19.7500;-8.6700
1280.8410;-28.3400;-19.6700;-8.6700
1281.0400;-28.2900;-19.5800;-8.7100
1281.2390;-28.2200;-19.4900;-8.7300
1281.4380;-28.1500;-19.4200;-8.7300
1281.6370;-28.0800;-19.3300;-8.7500
1281.8360;-28.0000;-19.2600;-8.7400
1282.0350;-27.9400;-19.1700;-8.7700
1282.2350;-27.8500;-19.0900;-8.7600
1282.4340;-27.7800;-19.0100;-8.7700
1282.6330;-27.7100;-18.9400;-8.7700
1282.8320;-27.6300;-18.8700;-8.7600
1283.0310;-27.5600;-18.7800;-8.7800
1283.2300;-27.4700;-18.7100;-8.7600
1283.4290;-27.4000;-18.6400;-8.7600
1283.6280;-27.3100;-18.5600;-8.7500
1283.8270;-27.2300;-18.4900;-8.7400
1284.0270;-27.1600;-18.4100;-8.7500
1284.2260;-27.0700;-18.3400;-8.7300
1284.4250;-27.0000;-18.2700;-8.7300
1284.6240;-26.9100;-18.1900;-8.7200
1284.8230;-26.8200;-18.1300;-8.6900
1285.0220;-26.7500;-18.0400;-8.7100
1285.2210;-26.6500;-17.9700;-8.6800
1285.4200;-26.5800;-17.9000;-8.6800
1285.6200;-26.4800;-17.8300;-8.6500
1285.8190;-26.3900;-17.7700;-8.6200
1286.0180;-26.3100;-17.6900;-8.6200
1286.2170;-26.2100;-17.6200;-8.5900
1286.4160;-26.1100;-17.5400;-8.5700
1286.6150;-26.0500;-17.4800;-8.5700
1286.8140;-25.9700;-17.4300;-8.5400
1287.0130;-25.8700;-17.3500;-8.5200
1287.2120;-25.7700;-17.2900;-8.4800
1287.4120;-25.6900;-17.2200;-8.4700
1287.6110;-25.5900;-17.1500;-8.4400
1287.8100;-25.5200;-17.1000;-8.4200
1288.0090;-25.4200;-17.0200;-8.4000
1288.2080;-25.3300;-16.9700;-8.3600
1288.4070;-25.2400;-16.9000;-8.3400
1288.6060;-25.1500;-16.8400;-8.3100
1288.8050;-25.0800;-16.7900;-8.2900
1289.0040;-24.9800;-16.7200;-8.2600
1289.2040;-24.9000;-16.6700;-8.2300
1289.4030;-24.8200;-16.6000;-8.2200
1289.6020;-24.7300;-16.5400;-8.1900
1289.8010;-24.6600;-16.4900;-8.1700
1290.0000;-24.5700;-16.4200;-8.1500
1290.1990;-24.4900;-16.3800;-8.1100
1290.3980;-24.4100;-16.3100;-8.1000
1290.5970;-24.3300;-16.2700;-8.0600
1290.7970;-24.2700;-16.2100;-8.0600
1290.9960;-24.1700;-16.1400;-8.0300
1291.1950;-24.0900;-16.0900;-8.0000
1291.3940;-24.0200;-16.0400;-7.9800
1291.5930;-23.9300;-15.9800;-7.9500
1291.7920;-23.8600;-15.9200;-7.9400
1291.9910;-23.7800;-15.8700;-7.9100
1292.1900;-23.7200;-15.8100;-7.9100
1292.3890;-23.6500;-15.7600;-7.8900
1292.5890;-23.5700;-15.7100;-7.8600
1292.7880;-23.5100;-15.6500;-7.8600
1292.9870;-23.4400;-15.6200;-7.8200
1293.1860;-23.3900;-15.5600;-7.8300
1293.3850;-23.3300;-15.5100;-7.8200
1293.5840;-23.2700;-15.4500;-7.8200
1293.7830;-23.2100;-15.4000;-7.8100
1293.9820;-23.1600;-15.3700;-7.7900
1294.1810;-23.1200;-15.3100;-7.8100
1294.3810;-23.0600;-15.2700;-7.7900
1294.5800;-23.0100;-15.2200;-7.7900
1294.7790;-22.9600;-15.1700;-7.7900
1294.9780;-22.9200;-15.1300;-7.7900
1295.1770;-22.8900;-15.0800;-7.8100
1295.3760;-22.8400;-15.0400;-7.8000
1295.5750;-22.8100;-14.9800;-7.8300
1295.7740;-22.7600;-14.9300;-7.8300
1295.9740;-22.7200;-14.8900;-7.8300
1296.1730;-22.7000;-14.8400;-7.8600
1296.3720;-22.6600;-14.8100;-7.8500
1296.5710;-22.6300;-14.7500;-7.8800
1296.7700;-22.6000;-14.7100;-7.8900
1296.9690;-22.5800;-14.6700;-7.9100
1297.1680;-22.5600;-14.6300;-7.9300
1297.3670;-22.5300;-14.6000;-7.9300
1297.5660;-22.5200;-14.5400;-7.9800
1297.7660;-22.4900;-14.5000;-7.9900
1297.9650;-22.4900;-14.4700;-8.0200
1298.1640;-22.4700;-14.4300;-8.0400
1298.3630;-22.4600;-14.4100;-8.0500
1298.5620;-22.4500;-14.3500;-8.1000
1298.7610;-22.4400;-14.3300;-8.1100
1298.9600;-22.4500;-14.2900;-8.1600
1299.1590;-22.4400;-14.2500;-8.1900
1299.3580;-22.4400;-14.2300;-8.2100
1299.5580;-22.4400;-14.1800;-8.2600
1299.7570;-22.4500;-14.1500;-8.3000
1299.9560;-22.4700;-14.1200;-8.3500
1300.1550;-22.4700;-14.0900;-8.3800
1300.3540;-22.4900;-14.0600;-8.4300
1300.5530;-22.4900;-14.0100;-8.4800
1300.7520;-22.5100;-14.0000;-8.5100
1300.9510;-22.5500;-13.9600;-8.5900
1301.1500;-22.5700;-13.9400;-8.6300
1301.3500;-22.6000;-13.9100;-8.6900
1301.5490;-22.6300;-13.8900;-8.7400
1301.7480;-22.6500;-13.8800;-8.7700
1301.9470;-22.6900;-13.8400;-8.8500
1302.1460;-22.7200;-13.8300;-8.8900
1302.3450;-22.7600;-13.8100;-8.9500
1302.5440;-22.7900;-13.7900;-9.0000
1302.7430;-22.8300;-13.7800;-9.0500
1302.9430;-22.8700;-13.7500;-9.1200
1303.1420;-22.9100;-13.7500;-9.1600
1303.3410;-22.9600;-13.7200;-9.2400
1303.5400;-22.9900;-13.7100;-9.2800
1303.7390;-23.0400;-13.7100;-9.3300
1303.9380;-23.0800;-13.6800;-9.4000
1304.1370;-23.1300;-13.6800;-9.4500
1304.3360;-23.1900;-13.6600;-9.5300
1304.5350;-23.2300;-13.6500;-9.5800
1304.7350;-23.2900;-13.6400;-9.6500
1304.9340;-23.3300;-13.6300;-9.7000
1305.1330;-23.3800;-13.6300;-9.7500
1305.3320;-23.4400;-13.6000;-9.8400
1305.5310;-23.4900;-13.6100;-9.8800
1305.7300;-23.5500;-13.6000;-9.9500
1305.9290;-23.5900;-13.5800;-10.0100
1306.1280;-23.6500;-13.6000;-10.0500
1306.3270;-23.7100;-13.5800;-10.1300
1306.5270;-23.7600;-13.5900;-10.1700
1306.7260;-23.8300;-13.5900;-10.2400
1306.9250;-23.8600;-13.5800;-10.2800
1307.1240;-23.9200;-13.6000;-10.3200
1307.3230;-23.9600;-13.5900;-10.3700
1307.5220;-24.0100;-13.6100;-10.4000
1307.7210;-24.0600;-13.6100;-10.4500
1307.9200;-24.0900;-13.6100;-10.4800
1308.1200;-24.1500;-13.6300;-10.5200
1308.3190;-24.1700;-13.6300;-10.5400
1308.5180;-24.2100;-13.6500;-10.5600
1308.7170;-24.2600;-13.6500;-10.6100
1308.9160;-24.2700;-13.6500;-10.6200
1309.1150;-24.3200;-13.6800;-10.6400
1309.3140;-24.3200;-13.6900;-10.6300
1309.5130;-24.3500;-13.7200;-10.6300
1309.7120;-24.3700;-13.7200;-10.6500
1309.9120;-24.3700;-13.7400;-10.6300
1310.1110;-24.4000;-13.7600;-10.6400
1310.3100;-24.4000;-13.7700;-10.6300
1310.5090;-24.4200;-13.8100;-10.6100
1310.7080;-24.4200;-13.8100;-10.6100
1310.9070;-24.4100;-13.8400;-10.5700
1311.1060;-24.4200;-13.8600;-10.5600
1311.3050;-24.4000;-13.8800;-10.5200
1311.5040;-24.4100;-13.9200;-10.4900
1311.7040;-24.3800;-13.9300;-10.4500
1311.9030;-24.3600;-13.9700;-10.3900
1312.1020;-24.3400;-13.9800;-10.3600
1312.3010;-24.3000;-14.0100;-10.2900
1312.5000;-24.3000;-14.0600;-10.2400
1312.6990;-24.2500;-14.0800;-10.1700
1312.8980;-24.2200;-14.1300;-10.0900
1313.0970;-24.1800;-14.1500;-10.0300
1313.2970;-24.1400;-14.1900;-9.9500
1313.4960;-24.1200;-14.2300;-9.8900
1313.6950;-24.0700;-14.2600;-9.8100
1313.8940;-24.0300;-14.3100;-9.7200
1314.0930;-23.9900;-14.3500;-9.6400
1314.2920;-23.9400;-14.3900;-9.5500
1314.4910;-23.9100;-14.4300;-9.4800
1314.6900;-23.8600;-14.4700;-9.3900
1314.8890;-23.8200;-14.5200;-9.3000
1315.0890;-23.7600;-14.5500;-9.2100
1315.2880;-23.7200;-14.6100;-9.1100
