Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1210.7520;-56.1900;-52.5600;-3.6300
1210.9510;-56.1300;-52.5200;-3.6100
1211.1500;-56.0800;-52.4600;-3.6200
1211.3500;-56.0400;-52.4100;-3.6300
1211.5490;-56.0000;-52.3900;-3.6100
1211.7480;-55.9800;-52.3300;-3.6500
1211.9470;-55.9200;-52.3000;-3.6200
1212.1460;-55.8700;-52.2600;-3.6100
1212.3450;-55.8300;-52.2200;-3.6100
1212.5440;-55.8300;-52.2100;-3.6200
1212.7430;-55.7800;-52.1700;-3.6100
1212.9430;-55.7100;-52.1400;-3.5700
1213.1420;-55.7100;-52.1000;-3.6100
1213.3410;-55.6800;-52.0700;-3.6100
1213.5400;-55.6400;-52.0500;-3.5900
1213.7390;-55.5900;-52.0000;-3.5900
1213.9380;-55.5700;-51.9800;-3.5900
1214.1370;-55.5500;-51.9300;-3.6200
1214.3360;-55.4800;-51.8800;-3.6000
1214.5350;-55.4400;-51.8600;-3.5800
1214.7350;-55.4000;-51.8100;-3.5900
1214.9340;-55.3400;-51.7600;-3.5800
1215.1330;-55.3100;-51.7000;-3.6100
1215.3320;-55.2400;-51.6400;-3.6000
1215.5310;-55.1800;-51.6100;-3.5700
1215.7300;-55.1300;-51.5400;-3.5900
1215.9290;-55.0700;-51.4900;-3.5800
1216.1280;-55.0000;-51.4200;-3.5800
1216.3270;-54.9200;-51.3600;-3.5600
1216.5270;-54.8700;-51.3100;-3.5600
1216.7260;-54.8000;-51.2400;-3.5600
1216.9250;-54.7000;-51.1800;-3.5200
1217.1240;-54.6400;-51.1100;-3.5300
1217.3230;-54.5700;-51.0500;-3.5200
1217.5220;-54.5000;-51.0100;-3.4900
1217.7210;-54.4000;-50.9400;-3.4600
1217.9200;-54.3200;-50.9000;-3.4200
1218.1200;-54.2700;-50.8300;-3.4400
1218.3190;-54.1800;-50.7900;-3.3900
1218.5180;-54.1100;-50.7500;-3.3600
1218.7170;-54.0400;-50.7000;-3.3400
1218.9160;-53.9600;-50.6700;-3.2900
1219.1150;-53.9100;-50.6100;-3.3000
1219.3140;-53.8300;-50.5700;-3.2600
1219.5130;-53.7700;-50.5400;-3.2300
1219.7120;-53.7200;-50.5100;-3.2100
1219.9120;-53.6600;-50.4700;-3.1900
1220.1110;-53.6100;-50.4200;-3.1900
1220.3100;-53.5400;-50.3800;-3.1600
1220.5090;-53.5000;-50.3400;-3.1600
1220.7080;-53.4500;-50.2900;-3.1600
1220.9070;-53.3700;-50.2600;-3.1100
1221.1060;-53.3300;-50.2000;-3.1300
1221.3050;-53.2700;-50.1400;-3.1300
1221.5040;-53.2000;-50.0900;-3.1100
1221.7040;-53.1400;-50.0200;-3.1200
1221.9030;-53.0700;-49.9700;-3.1000
1222.1020;-53.0200;-49.8900;-3.1300
1222.3010;-52.9400;-49.8300;-3.1100
1222.5000;-52.8600;-49.7600;-3.1000
1222.6990;-52.7900;-49.6900;-3.1000
1222.8980;-52.7200;-49.6300;-3.0900
1223.0970;-52.6400;-49.5400;-3.1000
1223.2970;-52.5500;-49.4700;-3.0800
1223.4960;-52.4600;-49.3900;-3.0700
1223.6950;-52.3900;-49.3100;-3.0800
1223.8940;-52.3100;-49.2500;-3.0600
1224.0930;-52.2200;-49.1700;-3.0500
1224.2920;-52.1400;-49.1000;-3.0400
1224.4910;-52.0500;-49.0300;-3.0200
1224.6900;-51.9900;-48.9600;-3.0300
1224.8890;-51.9000;-48.9100;-2.9900
1225.0890;-51.8400;-48.8400;-3.0000
1225.2880;-51.7600;-48.7700;-2.9900
1225.4870;-51.6900;-48.7200;-2.9700
1225.6860;-51.6400;-48.6600;-2.9800
1225.8850;-51.5800;-48.6200;-2.9600
1226.0840;-51.5400;-48.5500;-2.9900
1226.2830;-51.4800;-48.5000;-2.9800
1226.4820;-51.4200;-48.4400;-2.9800
1226.6810;-51.3900;-48.3800;-3.0100
1226.8810;-51.3500;-48.3400;-3.0100
1227.0800;-51.3100;-48.2700;-3.0400
1227.2790;-51.2700;-48.2200;-3.0500
1227.4780;-51.2300;-48.1600;-3.0700
1227.6770;-51.2100;-48.1000;-3.1100
1227.8760;-51.1600;-48.0400;-3.1200
1228.0750;-51.1200;-47.9600;-3.1600
1228.2740;-51.0800;-47.8900;-3.1900
1228.4740;-51.0300;-47.8300;-3.2000
1228.6730;-51.0000;-47.7500;-3.2500
1228.8720;-50.9400;-47.6800;-3.2600
1229.0710;-50.8900;-47.5900;-3.3000
1229.2700;-50.8300;-47.5100;-3.3200
1229.4690;-50.7700;-47.4300;-3.3400
1229.6680;-50.7200;-47.3500;-3.3700
1229.8670;-50.6400;-47.2700;-3.3700
1230.0660;-50.5800;-47.1800;-3.4000
1230.2660;-50.5000;-47.0900;-3.4100
1230.4650;-50.4200;-47.0100;-3.4100
1230.6640;-50.3700;-46.9200;-3.4500
1230.8630;-50.3000;-46.8600;-3.4400
1231.0620;-50.2400;-46.7700;-3.4700
1231.2610;-50.1800;-46.7100;-3.4700
1231.4600;-50.1200;-46.6500;-3.4700
1231.6590;-50.0700;-46.5700;-3.5000
1231.8580;-49.9900;-46.5100;-3.4800
1232.0580;-49.9500;-46.4400;-3.5100
1232.2570;-49.8800;-46.3800;-3.5000
1232.4560;-49.8200;-46.3300;-3.4900
1232.6550;-49.7700;-46.2600;-3.5100
1232.8540;-49.7000;-46.2000;-3.5000
1233.0530;-49.6500;-46.1400;-3.5100
1233.2520;-49.5700;-46.0700;-3.5000
1233.4510;-49.4900;-46.0100;-3.4800
1233.6500;-49.4400;-45.9400;-3.5000
1233.8500;-49.3500;-45.8900;-3.4600
1234.0490;-49.2800;-45.8000;-3.4800
1234.2480;-49.1700;-45.7500;-3.4200
1234.4470;-49.0700;-45.6600;-3.4100
1234.6460;-48.9900;-45.6000;-3.3900
1234.8450;-48.8800;-45.5200;-3.3600
1235.0440;-48.7800;-45.4400;-3.3400
1235.2430;-48.6700;-45.3800;-3.2900
1235.4430;-48.5500;-45.2700;-3.2800
1235.6420;-48.4400;-45.2000;-3.2400
1235.8410;-48.3200;-45.1000;-3.2200
1236.0400;-48.2200;-45.0100;-3.2100
1236.2390;-48.0800;-44.9200;-3.1600
1236.4380;-47.9500;-44.8100;-3.1400
1236.6370;-47.8400;-44.7300;-3.1100
1236.8360;-47.7200;-44.6400;-3.0800
1237.0350;-47.6200;-44.5500;-3.0700
1237.2350;-47.4900;-44.4700;-3.0200
1237.4340;-47.3800;-44.3600;-3.0200
1237.6330;-47.2800;-44.2900;-2.9900
1237.8320;-47.1700;-44.2100;-2.9600
1238.0310;-47.0600;-44.1100;-2.9500
1238.2300;-46.9500;-44.0500;-2.9000
1238.4290;-46.8400;-43.9500;-2.8900
1238.6280;-46.7400;-43.8800;-2.8600
1238.8270;-46.6200;-43.7900;-2.8300
1239.0270;-46.5300;-43.7200;-2.8100
1239.2260;-46.4100;-43.6500;-2.7600
1239.4250;-46.2900;-43.5500;-2.7400
1239.6240;-46.1800;-43.4800;-2.7000
1239.8230;-46.0600;-43.3900;-2.6700
1240.0220;-45.9200;-43.3100;-2.6100
1240.2210;-45.8200;-43.2300;-2.5900
1240.4200;-45.7100;-43.1300;-2.5800
1240.6200;-45.5800;-43.0500;-2.5300
1240.8190;-45.4600;-42.9400;-2.5200
1241.0180;-45.3200;-42.8300;-2.4900
1241.2170;-45.2000;-42.7300;-2.4700
1241.4160;-45.0900;-42.6200;-2.4700
1241.6150;-44.9400;-42.5000;-2.4400
1241.8140;-44.8300;-42.3900;-2.4400
1242.0130;-44.7100;-42.2700;-2.4400
1242.2120;-44.5800;-42.1700;-2.4100
1242.4120;-44.4800;-42.0400;-2.4400
1242.6110;-44.3500;-41.9300;-2.4200
1242.8100;-44.2500;-41.8000;-2.4500
1243.0090;-44.1300;-41.6800;-2.4500
1243.2080;-44.0200;-41.5700;-2.4500
1243.4070;-43.9400;-41.4500;-2.4900
1243.6060;-43.8200;-41.3300;-2.4900
1243.8050;-43.7300;-41.2100;-2.5200
1244.0040;-43.6400;-41.0900;-2.5500
1244.2040;-43.5500;-40.9900;-2.5600
1244.4030;-43.4800;-40.8700;-2.6100
1244.6020;-43.3800;-40.7600;-2.6200
1244.8010;-43.3100;-40.6400;-2.6700
1245.0000;-43.2400;-40.5300;-2.7100
1245.1990;-43.1600;-40.4300;-2.7300
1245.3980;-43.1100;-40.3100;-2.8000
1245.5970;-43.0200;-40.2000;-2.8200
1245.7970;-42.9600;-40.0800;-2.8800
1245.9960;-42.8900;-39.9600;-2.9300
1246.1950;-42.8200;-39.8600;-2.9600
1246.3940;-42.7800;-39.7300;-3.0500
1246.5930;-42.7100;-39.6000;-3.1100
1246.7920;-42.6600;-39.4800;-3.1800
1246.9910;-42.5900;-39.3400;-3.2500
1247.1900;-42.5300;-39.2300;-3.3000
1247.3890;-42.4900;-39.0900;-3.4000
1247.5890;-42.4200;-38.9600;-3.4600
1247.7880;-42.3800;-38.8200;-3.5600
1247.9870;-42.3200;-38.6800;-3.6400
1248.1860;-42.2700;-38.5600;-3.7100
1248.3850;-42.2300;-38.4100;-3.8200
1248.5840;-42.1700;-38.2800;-3.8900
1248.7830;-42.1300;-38.1400;-3.9900
1248.9820;-42.0900;-38.0100;-4.0800
1249.1810;-42.0500;-37.8800;-4.1700
1249.3810;-42.0200;-37.7400;-4.2800
1249.5800;-41.9700;-37.6100;-4.3600
1249.7790;-41.9500;-37.4700;-4.4800
1249.9780;-41.9100;-37.3300;-4.5800
1250.1770;-41.8800;-37.2200;-4.6600
1250.3760;-41.8700;-37.0800;-4.7900
1250.5750;-41.8300;-36.9500;-4.8800
1250.7740;-41.8200;-36.8200;-5.0000
1250.9740;-41.8100;-36.7000;-5.1100
1251.1730;-41.8000;-36.5800;-5.2200
1251.3720;-41.7900;-36.4400;-5.3500
1251.5710;-41.7900;-36.3400;-5.4500
1251.7700;-41.7800;-36.2000;-5.5800
1251.9690;-41.7700;-36.0700;-5.7000
1252.1680;-41.7500;-35.9400;-5.8100
1252.3670;-41.7500;-35.7800;-5.9700
1252.5660;-41.7400;-35.6800;-6.0600
1252.7660;-41.7400;-35.5400;-6.2000
1252.9650;-41.7200;-35.4300;-6.2900
1253.1640;-41.6900;-35.2800;-6.4100
1253.3630;-41.6700;-35.1400;-6.5300
1253.5620;-41.6400;-35.0200;-6.6200
1253.7610;-41.6100;-34.8800;-6.7300
1253.9600;-41.5700;-34.7600;-6.8100
1254.1590;-41.5200;-34.6100;-6.9100
1254.3580;-41.4600;-34.4800;-6.9800
1254.5580;-41.3900;-34.3500;-7.0400
1254.7570;-41.3300;-34.2100;-7.1200
1254.9560;-41.2400;-34.0800;-7.1600
1255.1550;-41.1600;-33.9500;-7.2100
1255.3540;-41.0600;-33.8200;-7.2400
1255.5530;-40.9500;-33.7000;-7.2500
1255.7520;-40.8500;-33.5700;-7.2800
1255.9510;-40.7100;-33.4500;-7.2600
1256.1500;-40.6000;-33.3100;-7.2900
1256.3500;-40.4500;-33.1900;-7.2600
1256.5490;-40.3100;-33.0700;-7.2400
1256.7480;-40.1700;-32.9400;-7.2300
1256.9470;-39.9900;-32.8200;-7.1700
1257.1460;-39.8300;-32.6900;-7.1400
1257.3450;-39.6500;-32.5600;-7.0900
1257.5440;-39.4800;-32.4400;-7.0400
1257.7430;-39.3000;-32.3100;-6.9900
1257.9430;-39.1000;-32.1900;-6.9100
1258.1420;-38.9200;-32.0600;-6.8600
1258.3410;-38.7100;-31.9400;-6.7700
1258.5400;-38.5200;-31.8100;-6.7100
1258.7390;-38.3200;-31.6800;-6.6400
1258.9380;-38.1000;-31.5500;-6.5500
1259.1370;-37.9100;-31.4200;-6.4900
1259.3360;-37.6800;-31.3000;-6.3800
1259.5350;-37.4800;-31.1700;-6.3100
1259.7350;-37.2700;-31.0400;-6.2300
1259.9340;-37.0400;-30.9100;-6.1300
1260.1330;-36.8500;-30.7800;-6.0700
1260.3320;-36.6200;-30.6600;-5.9600
1260.5310;-36.4200;-30.5300;-5.8900
1260.7300;-36.2100;-30.4100;-5.8000
1260.9290;-35.9600;-30.2900;-5.6700
1261.1280;-35.7900;-30.1500;-5.6400
1261.3270;-35.5800;-30.0400;-5.5400
1261.5270;-35.3900;-29.9200;-5.4700
1261.7260;-35.1700;-29.8000;-5.3700
1261.9250;-34.9700;-29.6800;-5.2900
1262.1240;-34.7700;-29.5500;-5.2200
1262.3230;-34.5700;-29.4400;-5.1300
1262.5220;-34.3800;-29.3200;-5.0600
1262.7210;-34.1800;-29.2000;-4.9800
1262.9200;-33.9800;-29.0800;-4.9000
1263.1200;-33.8000;-28.9600;-4.8400
1263.3190;-33.6100;-28.8400;-4.7700
1263.5180;-33.4400;-28.7200;-4.7200
1263.7170;-33.2400;-28.6000;-4.6400
1263.9160;-33.0600;-28.4800;-4.5800
1264.1150;-32.8900;-28.3500;-4.5400
1264.3140;-32.7000;-28.2400;-4.4600
1264.5130;-32.5500;-28.1100;-4.4400
1264.7120;-32.3700;-27.9900;-4.3800
1264.9120;-32.2000;-27.8600;-4.3400
1265.1110;-32.0500;-27.7400;-4.3100
1265.3100;-31.8800;-27.6200;-4.2600
1265.5090;-31.7400;-27.4900;-4.2500
1265.7080;-31.5800;-27.3800;-4.2000
1265.9070;-31.4400;-27.2600;-4.1800
1266.1060;-31.3000;-27.1300;-4.1700
1266.3050;-31.1600;-27.0300;-4.1300
1266.5040;-31.0500;-26.9100;-4.1400
1266.7040;-30.9100;-26.8000;-4.1100
1266.9030;-30.7800;-26.6800;-4.1000
1267.1020;-30.6700;-26.5700;-4.1000
1267.3010;-30.5500;-26.4700;-4.0800
1267.5000;-30.4600;-26.3500;-4.1100
1267.6990;-30.3500;-26.2500;-4.1000
1267.8980;-30.2400;-26.1300;-4.1100
1268.0970;-30.1600;-26.0200;-4.1400
1268.2970;-30.0600;-25.9100;-4.1500
1268.4960;-29.9900;-25.8200;-4.1700
1268.6950;-29.8900;-25.7100;-4.1800
1268.8940;-29.8100;-25.5900;-4.2200
1269.0930;-29.7300;-25.4900;-4.2400
1269.2920;-29.6500;-25.3700;-4.2800
1269.4910;-29.6000;-25.2600;-4.3400
1269.6900;-29.5200;-25.1500;-4.3700
1269.8890;-29.4500;-25.0300;-4.4200
1270.0890;-29.3900;-24.9300;-4.4600
1270.2880;-29.3300;-24.8000;-4.5300
1270.4870;-29.2900;-24.7000;-4.5900
1270.6860;-29.2300;-24.5900;-4.6400
1270.8850;-29.1800;-24.4700;-4.7100
1271.0840;-29.1300;-24.3700;-4.7600
1271.2830;-29.0900;-24.2600;-4.8300
1271.4820;-29.0600;-24.1500;-4.9100
1271.6810;-29.0200;-24.0500;-4.9700
1271.8810;-28.9900;-23.9400;-5.0500
1272.0800;-28.9700;-23.8500;-5.1200
1272.2790;-28.9500;-23.7300;-5.2200
1272.4780;-28.9400;-23.6400;-5.3000
1272.6770;-28.9300;-23.5400;-5.3900
1272.8760;-28.9300;-23.4300;-5.5000
1273.0750;-28.9300;-23.3400;-5.5900
1273.2740;-28.9300;-23.2300;-5.7000
1273.4740;-28.9600;-23.1300;-5.8300
1273.6730;-28.9700;-23.0300;-5.9400
1273.8720;-29.0000;-22.9300;-6.0700
1274.0710;-29.0200;-22.8400;-6.1800
1274.2700;-29.0500;-22.7300;-6.3200
1274.4690;-29.1000;-22.6300;-6.4700
1274.6680;-29.1300;-22.5200;-6.6100
1274.8670;-29.1800;-22.4100;-6.7700
1275.0660;-29.2200;-22.3200;-6.9000
1275.2660;-29.2700;-22.2000;-7.0700
1275.4650;-29.3300;-22.1100;-7.2200
1275.6640;-29.3800;-22.0100;-7.3700
1275.8630;-29.4500;-21.9100;-7.5400
1276.0620;-29.5000;-21.8100;-7.6900
1276.2610;-29.5600;-21.7100;-7.8500
1276.4600;-29.6300;-21.6200;-8.0100
1276.6590;-29.6800;-21.5100;-8.1700
1276.8580;-29.7700;-21.4200;-8.3500
1277.0580;-29.8300;-21.3400;-8.4900
1277.2570;-29.9100;-21.2300;-8.6800
1277.4560;-29.9900;-21.1600;-8.8300
1277.6550;-30.0700;-21.0600;-9.0100
1277.8540;-30.1700;-20.9700;-9.2000
1278.0530;-30.2500;-20.8800;-9.3700
1278.2520;-30.3600;-20.7900;-9.5700
1278.4510;-30.4400;-20.7200;-9.7200
1278.6500;-30.5400;-20.6200;-9.9200
1278.8500;-30.6400;-20.5300;-10.1100
1279.0490;-30.7300;-20.4400;-10.2900
1279.2480;-30.8300;-20.3500;-10.4800
1279.4470;-30.9100;-20.2800;-10.6300
1279.6460;-31.0000;-20.1800;-10.8200
1279.8450;-31.0800;-20.1000;-10.9800
1280.0440;-31.1500;-20.0100;-11.1400
1280.2430;-31.2200;-19.9100;-11.3100
1280.4430;-31.2700;-19.8400;-11.4300
1280.6420;-31.3100;-19.7500;-11.5600
1280.8410;-31.3400;-19.6700;-11.6700
1281.0400;-31.3500;-19.5800;-11.7700
1281.2390;-31.3700;-19.4900;-11.8800
1281.4380;-31.3400;-19.4200;-11.9200
1281.6370;-31.3100;-19.3300;-11.9800
1281.8360;-31.2500;-19.2600;-11.9900
1282.0350;-31.1700;-19.1700;-12.0000
1282.2350;-31.0900;-19.0900;-12.0000
1282.4340;-30.9700;-19.0100;-11.9600
1282.6330;-30.8500;-18.9400;-11.9100
1282.8320;-30.6900;-18.8700;-11.8200
1283.0310;-30.5200;-18.7800;-11.7400
1283.2300;-30.3500;-18.7100;-11.6400
1283.4290;-30.1400;-18.6400;-11.5000
1283.6280;-29.9500;-18.5600;-11.3900
1283.8270;-29.7200;-18.4900;-11.2300
1284.0270;-29.4900;-18.4100;-11.0800
1284.2260;-29.2600;-18.3400;-10.9200
1284.4250;-29.0100;-18.2700;-10.7400
1284.6240;-28.7800;-18.1900;-10.5900
1284.8230;-28.5100;-18.1300;-10.3800
1285.0220;-28.2600;-18.0400;-10.2200
1285.2210;-28.0000;-17.9700;-10.0300
1285.4200;-27.7400;-17.9000;-9.8400
1285.6200;-27.4900;-17.8300;-9.6600
1285.8190;-27.2300;-17.7700;-9.4600
1286.0180;-26.9700;-17.6900;-9.2800
1286.2170;-26.7100;-17.6200;-9.0900
1286.4160;-26.4500;-17.5400;-8.9100
1286.6150;-26.2200;-17.4800;-8.7400
1286.8140;-25.9200;-17.4300;-8.4900
1287.0130;-25.7300;-17.3500;-8.3800
1287.2120;-25.4800;-17.2900;-8.1900
1287.4120;-25.2500;-17.2200;-8.0300
1287.6110;-25.0100;-17.1500;-7.8600
1287.8100;-24.7800;-17.1000;-7.6800
1288.0090;-24.5700;-17.0200;-7.5500
1288.2080;-24.3500;-16.9700;-7.3800
1288.4070;-24.1400;-16.9000;-7.2400
1288.6060;-23.9300;-16.8400;-7.0900
1288.8050;-23.7300;-16.7900;-6.9400
1289.0040;-23.5400;-16.7200;-6.8200
1289.2040;-23.3400;-16.6700;-6.6700
1289.4030;-23.1600;-16.6000;-6.5600
1289.6020;-22.9700;-16.5400;-6.4300
1289.8010;-22.8000;-16.4900;-6.3100
1290.0000;-22.6300;-16.4200;-6.2100
1290.1990;-22.4600;-16.3800;-6.0800
1290.3980;-22.3100;-16.3100;-6.0000
1290.5970;-22.1500;-16.2700;-5.8800
1290.7970;-22.0000;-16.2100;-5.7900
1290.9960;-21.8400;-16.1400;-5.7000
1291.1950;-21.7000;-16.0900;-5.6100
1291.3940;-21.5700;-16.0400;-5.5300
1291.5930;-21.4200;-15.9800;-5.4400
1291.7920;-21.3000;-15.9200;-5.3800
1291.9910;-21.1700;-15.8700;-5.3000
1292.1900;-21.0500;-15.8100;-5.2400
1292.3890;-20.9500;-15.7600;-5.1900
1292.5890;-20.8200;-15.7100;-5.1100
1292.7880;-20.7300;-15.6500;-5.0800
1292.9870;-20.6200;-15.6200;-5.0000
1293.1860;-20.5300;-15.5600;-4.9700
1293.3850;-20.4500;-15.5100;-4.9400
1293.5840;-20.3500;-15.4500;-4.9000
1293.7830;-20.2900;-15.4000;-4.8900
1293.9820;-20.2000;-15.3700;-4.8300
1294.1810;-20.1300;-15.3100;-4.8200
1294.3810;-20.0700;-15.2700;-4.8000
1294.5800;-20.0000;-15.2200;-4.7800
1294.7790;-19.9600;-15.1700;-4.7900
1294.9780;-19.9000;-15.1300;-4.7700
1295.1770;-19.8600;-15.0800;-4.7800
1295.3760;-19.8200;-15.0400;-4.7800
1295.5750;-19.7700;-14.9800;-4.7900
1295.7740;-19.7500;-14.9300;-4.8200
1295.9740;-19.7100;-14.8900;-4.8200
1296.1730;-19.7000;-14.8400;-4.8600
1296.3720;-19.6700;-14.8100;-4.8600
1296.5710;-19.6400;-14.7500;-4.8900
1296.7700;-19.6500;-14.7100;-4.9400
1296.9690;-19.6300;-14.6700;-4.9600
1297.1680;-19.6500;-14.6300;-5.0200
1297.3670;-19.6400;-14.6000;-5.0400
1297.5660;-19.6400;-14.5400;-5.1000
1297.7660;-19.6600;-14.5000;-5.1600
1297.9650;-19.6700;-14.4700;-5.2000
1298.1640;-19.7100;-14.4300;-5.2800
1298.3630;-19.7300;-14.4100;-5.3200
1298.5620;-19.7600;-14.3500;-5.4100
1298.7610;-19.8000;-14.3300;-5.4700
1298.9600;-19.8400;-14.2900;-5.5500
1299.1590;-19.9100;-14.2500;-5.6600
1299.3580;-19.9600;-14.2300;-5.7300
1299.5580;-20.0200;-14.1800;-5.8400
1299.7570;-20.0800;-14.1500;-5.9300
1299.9560;-20.1600;-14.1200;-6.0400
1300.1550;-20.2500;-14.0900;-6.1600
1300.3540;-20.3300;-14.0600;-6.2700
1300.5530;-20.4200;-14.0100;-6.4100
1300.7520;-20.5100;-14.0000;-6.5100
1300.9510;-20.6200;-13.9600;-6.6600
1301.1500;-20.7500;-13.9400;-6.8100
1301.3500;-20.8600;-13.9100;-6.9500
1301.5490;-21.0100;-13.8900;-7.1200
1301.7480;-21.1300;-13.8800;-7.2500
1301.9470;-21.2700;-13.8400;-7.4300
1302.1460;-21.4200;-13.8300;-7.5900
1302.3450;-21.5700;-13.8100;-7.7600
1302.5440;-21.7600;-13.7900;-7.9700
1302.7430;-21.9200;-13.7800;-8.1400
1302.9430;-22.1100;-13.7500;-8.3600
1303.1420;-22.3000;-13.7500;-8.5500
1303.3410;-22.5000;-13.7200;-8.7800
1303.5400;-22.7200;-13.7100;-9.0100
1303.7390;-22.9300;-13.7100;-9.2200
1303.9380;-23.1700;-13.6800;-9.4900
1304.1370;-23.4100;-13.6800;-9.7300
1304.3360;-23.6600;-13.6600;-10.0000
1304.5350;-23.9500;-13.6500;-10.3000
1304.7350;-24.2200;-13.6400;-10.5800
1304.9340;-24.5300;-13.6300;-10.9000
1305.1330;-24.8300;-13.6300;-11.2000
1305.3320;-25.1500;-13.6000;-11.5500
1305.5310;-25.4900;-13.6100;-11.8800
1305.7300;-25.8400;-13.6000;-12.2400
1305.9290;-26.2200;-13.5800;-12.6400
1306.1280;-26.6000;-13.6000;-13.0000
1306.3270;-27.0200;-13.5800;-13.4400
1306.5270;-27.4400;-13.5900;-13.8500
1306.7260;-27.8600;-13.5900;-14.2700
1306.9250;-28.4100;-13.5800;-14.8300
1307.1240;-28.7900;-13.6000;-15.1900
1307.3230;-29.2700;-13.5900;-15.6800
1307.5220;-29.7500;-13.6100;-16.1400
1307.7210;-30.2400;-13.6100;-16.6300
1307.9200;-30.6900;-13.6100;-17.0800
1308.1200;-31.1500;-13.6300;-17.5200
1308.3190;-31.5700;-13.6300;-17.9400
1308.5180;-31.9400;-13.6500;-18.2900
1308.7170;-32.2500;-13.6500;-18.6000
1308.9160;-32.4500;-13.6500;-18.8000
1309.1150;-32.5600;-13.6800;-18.8800
1309.3140;-32.5500;-13.6900;-18.8600
1309.5130;-32.4400;-13.7200;-18.7200
1309.7120;-32.2300;-13.7200;-18.5100
1309.9120;-31.9100;-13.7400;-18.1700
1310.1110;-31.5500;-13.7600;-17.7900
1310.3100;-31.1300;-13.7700;-17.3600
1310.5090;-30.6800;-13.8100;-16.8700
1310.7080;-30.2100;-13.8100;-16.4000
1310.9070;-29.7200;-13.8400;-15.8800
1311.1060;-29.2600;-13.8600;-15.4000
1311.3050;-28.7700;-13.8800;-14.8900
1311.5040;-28.3200;-13.9200;-14.4000
1311.7040;-27.8700;-13.9300;-13.9400
1311.9030;-27.4300;-13.9700;-13.4600
1312.1020;-27.0300;-13.9800;-13.0500
1312.3010;-26.6300;-14.0100;-12.6200
1312.5000;-26.2000;-14.0600;-12.1400
1312.6990;-25.8900;-14.0800;-11.8100
1312.8980;-25.5500;-14.1300;-11.4200
1313.0970;-25.2200;-14.1500;-11.0700
1313.2970;-24.9000;-14.1900;-10.7100
1313.4960;-24.6300;-14.2300;-10.4000
1313.6950;-24.3300;-14.2600;-10.0700
1313.8940;-24.0700;-14.3100;-9.7600
1314.0930;-23.8100;-14.3500;-9.4600
1314.2920;-23.5700;-14.3900;-9.1800
1314.4910;-23.3500;-14.4300;-8.9200
1314.6900;-23.1200;-14.4700;-8.6500
1314.8890;-22.9200;-14.5200;-8.4000
1315.0890;-22.7100;-14.5500;-8.1600
1315.2880;-22.5300;-14.6100;-7.9200
