Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1211.1500;-56.7500;-52.4600;-4.2900
1211.3500;-56.7100;-52.4100;-4.3000
1211.5490;-56.6800;-52.3900;-4.2900
1211.7480;-56.6400;-52.3300;-4.3100
1211.9470;-56.6000;-52.3000;-4.3000
1212.1460;-56.5200;-52.2600;-4.2600
1212.3450;-56.5000;-52.2200;-4.2800
1212.5440;-56.4800;-52.2100;-4.2700
1212.7430;-56.4200;-52.1700;-4.2500
1212.9430;-56.3600;-52.1400;-4.2200
1213.1420;-56.3400;-52.1000;-4.2400
1213.3410;-56.3300;-52.0700;-4.2600
1213.5400;-56.2600;-52.0500;-4.2100
1213.7390;-56.2000;-52.0000;-4.2000
1213.9380;-56.1800;-51.9800;-4.2000
1214.1370;-56.1400;-51.9300;-4.2100
1214.3360;-56.0800;-51.8800;-4.2000
1214.5350;-56.0300;-51.8600;-4.1700
1214.7350;-55.9800;-51.8100;-4.1700
1214.9340;-55.9400;-51.7600;-4.1800
1215.1330;-55.8400;-51.7000;-4.1400
1215.3320;-55.8000;-51.6400;-4.1600
1215.5310;-55.7300;-51.6100;-4.1200
1215.7300;-55.6800;-51.5400;-4.1400
1215.9290;-55.6100;-51.4900;-4.1200
1216.1280;-55.5200;-51.4200;-4.1000
1216.3270;-55.4500;-51.3600;-4.0900
1216.5270;-55.3900;-51.3100;-4.0800
1216.7260;-55.3200;-51.2400;-4.0800
1216.9250;-55.2100;-51.1800;-4.0300
1217.1240;-55.1300;-51.1100;-4.0200
1217.3230;-55.0800;-51.0500;-4.0300
1217.5220;-54.9900;-51.0100;-3.9800
1217.7210;-54.8900;-50.9400;-3.9500
1217.9200;-54.8200;-50.9000;-3.9200
1218.1200;-54.7400;-50.8300;-3.9100
1218.3190;-54.6600;-50.7900;-3.8700
1218.5180;-54.5800;-50.7500;-3.8300
1218.7170;-54.5100;-50.7000;-3.8100
1218.9160;-54.4300;-50.6700;-3.7600
1219.1150;-54.3500;-50.6100;-3.7400
1219.3140;-54.2900;-50.5700;-3.7200
1219.5130;-54.2200;-50.5400;-3.6800
1219.7120;-54.1600;-50.5100;-3.6500
1219.9120;-54.1100;-50.4700;-3.6400
1220.1110;-54.0300;-50.4200;-3.6100
1220.3100;-53.9700;-50.3800;-3.5900
1220.5090;-53.9100;-50.3400;-3.5700
1220.7080;-53.8600;-50.2900;-3.5700
1220.9070;-53.8000;-50.2600;-3.5400
1221.1060;-53.7300;-50.2000;-3.5300
1221.3050;-53.6900;-50.1400;-3.5500
1221.5040;-53.6100;-50.0900;-3.5200
1221.7040;-53.5500;-50.0200;-3.5300
1221.9030;-53.4900;-49.9700;-3.5200
1222.1020;-53.4100;-49.8900;-3.5200
1222.3010;-53.3600;-49.8300;-3.5300
1222.5000;-53.2600;-49.7600;-3.5000
1222.6990;-53.1900;-49.6900;-3.5000
1222.8980;-53.1200;-49.6300;-3.4900
1223.0970;-53.0300;-49.5400;-3.4900
1223.2970;-52.9500;-49.4700;-3.4800
1223.4960;-52.8500;-49.3900;-3.4600
1223.6950;-52.7700;-49.3100;-3.4600
1223.8940;-52.6900;-49.2500;-3.4400
1224.0930;-52.6000;-49.1700;-3.4300
1224.2920;-52.5200;-49.1000;-3.4200
1224.4910;-52.4300;-49.0300;-3.4000
1224.6900;-52.3400;-48.9600;-3.3800
1224.8890;-52.2600;-48.9100;-3.3500
1225.0890;-52.1800;-48.8400;-3.3400
1225.2880;-52.1000;-48.7700;-3.3300
1225.4870;-52.0200;-48.7200;-3.3000
1225.6860;-51.9500;-48.6600;-3.2900
1225.8850;-51.8900;-48.6200;-3.2700
1226.0840;-51.8200;-48.5500;-3.2700
1226.2830;-51.7700;-48.5000;-3.2700
1226.4820;-51.7000;-48.4400;-3.2600
1226.6810;-51.6500;-48.3800;-3.2700
1226.8810;-51.6200;-48.3400;-3.2800
1227.0800;-51.5500;-48.2700;-3.2800
1227.2790;-51.5100;-48.2200;-3.2900
1227.4780;-51.4500;-48.1600;-3.2900
1227.6770;-51.4100;-48.1000;-3.3100
1227.8760;-51.3700;-48.0400;-3.3300
1228.0750;-51.3000;-47.9600;-3.3400
1228.2740;-51.2600;-47.8900;-3.3700
1228.4740;-51.2000;-47.8300;-3.3700
1228.6730;-51.1400;-47.7500;-3.3900
1228.8720;-51.0900;-47.6800;-3.4100
1229.0710;-51.0100;-47.5900;-3.4200
1229.2700;-50.9500;-47.5100;-3.4400
1229.4690;-50.8700;-47.4300;-3.4400
1229.6680;-50.7900;-47.3500;-3.4400
1229.8670;-50.7200;-47.2700;-3.4500
1230.0660;-50.6300;-47.1800;-3.4500
1230.2660;-50.5500;-47.0900;-3.4600
1230.4650;-50.4500;-47.0100;-3.4400
1230.6640;-50.3600;-46.9200;-3.4400
1230.8630;-50.3000;-46.8600;-3.4400
1231.0620;-50.2100;-46.7700;-3.4400
1231.2610;-50.1300;-46.7100;-3.4200
1231.4600;-50.0600;-46.6500;-3.4100
1231.6590;-49.9700;-46.5700;-3.4000
1231.8580;-49.9100;-46.5100;-3.4000
1232.0580;-49.8300;-46.4400;-3.3900
1232.2570;-49.7600;-46.3800;-3.3800
1232.4560;-49.6800;-46.3300;-3.3500
1232.6550;-49.6000;-46.2600;-3.3400
1232.8540;-49.5300;-46.2000;-3.3300
1233.0530;-49.4600;-46.1400;-3.3200
1233.2520;-49.3900;-46.0700;-3.3200
1233.4510;-49.2900;-46.0100;-3.2800
1233.6500;-49.2200;-45.9400;-3.2800
1233.8500;-49.1400;-45.8900;-3.2500
1234.0490;-49.0500;-45.8000;-3.2500
1234.2480;-48.9700;-45.7500;-3.2200
1234.4470;-48.8600;-45.6600;-3.2000
1234.6460;-48.7700;-45.6000;-3.1700
1234.8450;-48.6700;-45.5200;-3.1500
1235.0440;-48.5600;-45.4400;-3.1200
1235.2430;-48.4700;-45.3800;-3.0900
1235.4430;-48.3400;-45.2700;-3.0700
1235.6420;-48.2400;-45.2000;-3.0400
1235.8410;-48.1200;-45.1000;-3.0200
1236.0400;-48.0100;-45.0100;-3.0000
1236.2390;-47.9100;-44.9200;-2.9900
1236.4380;-47.7700;-44.8100;-2.9600
1236.6370;-47.6800;-44.7300;-2.9500
1236.8360;-47.5700;-44.6400;-2.9300
1237.0350;-47.4600;-44.5500;-2.9100
1237.2350;-47.3600;-44.4700;-2.8900
1237.4340;-47.2500;-44.3600;-2.8900
1237.6330;-47.1600;-44.2900;-2.8700
1237.8320;-47.0700;-44.2100;-2.8600
1238.0310;-46.9600;-44.1100;-2.8500
1238.2300;-46.8900;-44.0500;-2.8400
1238.4290;-46.7900;-43.9500;-2.8400
1238.6280;-46.7000;-43.8800;-2.8200
1238.8270;-46.6100;-43.7900;-2.8200
1239.0270;-46.5200;-43.7200;-2.8000
1239.2260;-46.4400;-43.6500;-2.7900
1239.4250;-46.3300;-43.5500;-2.7800
1239.6240;-46.2500;-43.4800;-2.7700
1239.8230;-46.1400;-43.3900;-2.7500
1240.0220;-46.0400;-43.3100;-2.7300
1240.2210;-45.9300;-43.2300;-2.7000
1240.4200;-45.8400;-43.1300;-2.7100
1240.6200;-45.7500;-43.0500;-2.7000
1240.8190;-45.6300;-42.9400;-2.6900
1241.0180;-45.5200;-42.8300;-2.6900
1241.2170;-45.4000;-42.7300;-2.6700
1241.4160;-45.2800;-42.6200;-2.6600
1241.6150;-45.1700;-42.5000;-2.6700
1241.8140;-45.0500;-42.3900;-2.6600
1242.0130;-44.9500;-42.2700;-2.6800
1242.2120;-44.8300;-42.1700;-2.6600
1242.4120;-44.7200;-42.0400;-2.6800
1242.6110;-44.6100;-41.9300;-2.6800
1242.8100;-44.5000;-41.8000;-2.7000
1243.0090;-44.3900;-41.6800;-2.7100
1243.2080;-44.2900;-41.5700;-2.7200
1243.4070;-44.2000;-41.4500;-2.7500
1243.6060;-44.1000;-41.3300;-2.7700
1243.8050;-44.0100;-41.2100;-2.8000
1244.0040;-43.9200;-41.0900;-2.8300
1244.2040;-43.8300;-40.9900;-2.8400
1244.4030;-43.7500;-40.8700;-2.8800
1244.6020;-43.6800;-40.7600;-2.9200
1244.8010;-43.5900;-40.6400;-2.9500
1245.0000;-43.5300;-40.5300;-3.0000
1245.1990;-43.4500;-40.4300;-3.0200
1245.3980;-43.3700;-40.3100;-3.0600
1245.5970;-43.3000;-40.2000;-3.1000
1245.7970;-43.2200;-40.0800;-3.1400
1245.9960;-43.1500;-39.9600;-3.1900
1246.1950;-43.0600;-39.8600;-3.2000
1246.3940;-42.9900;-39.7300;-3.2600
1246.5930;-42.9100;-39.6000;-3.3100
1246.7920;-42.8200;-39.4800;-3.3400
1246.9910;-42.7400;-39.3400;-3.4000
1247.1900;-42.6500;-39.2300;-3.4200
1247.3890;-42.5600;-39.0900;-3.4700
1247.5890;-42.4700;-38.9600;-3.5100
1247.7880;-42.3700;-38.8200;-3.5500
1247.9870;-42.2700;-38.6800;-3.5900
1248.1860;-42.1700;-38.5600;-3.6100
1248.3850;-42.0700;-38.4100;-3.6600
1248.5840;-41.9800;-38.2800;-3.7000
1248.7830;-41.8700;-38.1400;-3.7300
1248.9820;-41.7800;-38.0100;-3.7700
1249.1810;-41.6700;-37.8800;-3.7900
1249.3810;-41.5700;-37.7400;-3.8300
1249.5800;-41.4800;-37.6100;-3.8700
1249.7790;-41.3700;-37.4700;-3.9000
1249.9780;-41.2700;-37.3300;-3.9400
1250.1770;-41.1700;-37.2200;-3.9500
1250.3760;-41.0700;-37.0800;-3.9900
1250.5750;-40.9700;-36.9500;-4.0200
1250.7740;-40.8700;-36.8200;-4.0500
1250.9740;-40.7900;-36.7000;-4.0900
1251.1730;-40.6900;-36.5800;-4.1100
1251.3720;-40.5900;-36.4400;-4.1500
1251.5710;-40.5100;-36.3400;-4.1700
1251.7700;-40.4000;-36.2000;-4.2000
1251.9690;-40.3100;-36.0700;-4.2400
1252.1680;-40.1900;-35.9400;-4.2500
1252.3670;-40.0900;-35.7800;-4.3100
1252.5660;-39.9900;-35.6800;-4.3100
1252.7660;-39.8700;-35.5400;-4.3300
1252.9650;-39.7700;-35.4300;-4.3400
1253.1640;-39.6400;-35.2800;-4.3600
1253.3630;-39.5100;-35.1400;-4.3700
1253.5620;-39.3900;-35.0200;-4.3700
1253.7610;-39.2600;-34.8800;-4.3800
1253.9600;-39.1400;-34.7600;-4.3800
1254.1590;-38.9900;-34.6100;-4.3800
1254.3580;-38.8500;-34.4800;-4.3700
1254.5580;-38.7100;-34.3500;-4.3600
1254.7570;-38.5600;-34.2100;-4.3500
1254.9560;-38.4300;-34.0800;-4.3500
1255.1550;-38.2800;-33.9500;-4.3300
1255.3540;-38.1300;-33.8200;-4.3100
1255.5530;-37.9800;-33.7000;-4.2800
1255.7520;-37.8300;-33.5700;-4.2600
1255.9510;-37.6800;-33.4500;-4.2300
1256.1500;-37.5300;-33.3100;-4.2200
1256.3500;-37.3800;-33.1900;-4.1900
1256.5490;-37.2300;-33.0700;-4.1600
1256.7480;-37.0800;-32.9400;-4.1400
1256.9470;-36.9300;-32.8200;-4.1100
1257.1460;-36.7700;-32.6900;-4.0800
1257.3450;-36.6300;-32.5600;-4.0700
1257.5440;-36.4700;-32.4400;-4.0300
1257.7430;-36.3100;-32.3100;-4.0000
1257.9430;-36.1700;-32.1900;-3.9800
1258.1420;-36.0100;-32.0600;-3.9500
1258.3410;-35.8300;-31.9400;-3.8900
1258.5400;-35.7100;-31.8100;-3.9000
1258.7390;-35.5700;-31.6800;-3.8900
1258.9380;-35.4000;-31.5500;-3.8500
1259.1370;-35.2500;-31.4200;-3.8300
1259.3360;-35.1000;-31.3000;-3.8000
1259.5350;-34.9500;-31.1700;-3.7800
1259.7350;-34.8200;-31.0400;-3.7800
1259.9340;-34.6600;-30.9100;-3.7500
1260.1330;-34.5100;-30.7800;-3.7300
1260.3320;-34.3700;-30.6600;-3.7100
1260.5310;-34.2300;-30.5300;-3.7000
1260.7300;-34.1000;-30.4100;-3.6900
1260.9290;-33.9400;-30.2900;-3.6500
1261.1280;-33.8100;-30.1500;-3.6600
1261.3270;-33.6700;-30.0400;-3.6300
1261.5270;-33.5400;-29.9200;-3.6200
1261.7260;-33.4100;-29.8000;-3.6100
1261.9250;-33.2700;-29.6800;-3.5900
1262.1240;-33.1400;-29.5500;-3.5900
1262.3230;-33.0200;-29.4400;-3.5800
1262.5220;-32.9000;-29.3200;-3.5800
1262.7210;-32.7800;-29.2000;-3.5800
1262.9200;-32.6500;-29.0800;-3.5700
1263.1200;-32.5300;-28.9600;-3.5700
1263.3190;-32.4100;-28.8400;-3.5700
1263.5180;-32.2900;-28.7200;-3.5700
1263.7170;-32.1900;-28.6000;-3.5900
1263.9160;-32.0600;-28.4800;-3.5800
1264.1150;-31.9500;-28.3500;-3.6000
1264.3140;-31.8300;-28.2400;-3.5900
1264.5130;-31.7200;-28.1100;-3.6100
1264.7120;-31.6200;-27.9900;-3.6300
1264.9120;-31.5000;-27.8600;-3.6400
1265.1110;-31.4000;-27.7400;-3.6600
1265.3100;-31.2900;-27.6200;-3.6700
1265.5090;-31.1900;-27.4900;-3.7000
1265.7080;-31.1100;-27.3800;-3.7300
1265.9070;-31.0100;-27.2600;-3.7500
1266.1060;-30.9200;-27.1300;-3.7900
1266.3050;-30.8300;-27.0300;-3.8000
1266.5040;-30.7600;-26.9100;-3.8500
1266.7040;-30.6900;-26.8000;-3.8900
1266.9030;-30.6000;-26.6800;-3.9200
1267.1020;-30.5400;-26.5700;-3.9700
1267.3010;-30.4700;-26.4700;-4.0000
1267.5000;-30.4100;-26.3500;-4.0600
1267.6990;-30.3600;-26.2500;-4.1100
1267.8980;-30.3000;-26.1300;-4.1700
1268.0970;-30.2600;-26.0200;-4.2400
1268.2970;-30.2000;-25.9100;-4.2900
1268.4960;-30.1600;-25.8200;-4.3400
1268.6950;-30.1200;-25.7100;-4.4100
1268.8940;-30.0600;-25.5900;-4.4700
1269.0930;-30.0300;-25.4900;-4.5400
1269.2920;-29.9800;-25.3700;-4.6100
1269.4910;-29.9500;-25.2600;-4.6900
1269.6900;-29.9100;-25.1500;-4.7600
1269.8890;-29.8700;-25.0300;-4.8400
1270.0890;-29.8400;-24.9300;-4.9100
1270.2880;-29.7900;-24.8000;-4.9900
1270.4870;-29.7600;-24.7000;-5.0600
1270.6860;-29.7400;-24.5900;-5.1500
1270.8850;-29.7000;-24.4700;-5.2300
1271.0840;-29.6800;-24.3700;-5.3100
1271.2830;-29.6400;-24.2600;-5.3800
1271.4820;-29.6100;-24.1500;-5.4600
1271.6810;-29.5900;-24.0500;-5.5400
1271.8810;-29.5700;-23.9400;-5.6300
1272.0800;-29.5600;-23.8500;-5.7100
1272.2790;-29.5400;-23.7300;-5.8100
1272.4780;-29.5300;-23.6400;-5.8900
1272.6770;-29.5200;-23.5400;-5.9800
1272.8760;-29.5100;-23.4300;-6.0800
1273.0750;-29.5200;-23.3400;-6.1800
1273.2740;-29.5100;-23.2300;-6.2800
1273.4740;-29.5200;-23.1300;-6.3900
1273.6730;-29.5100;-23.0300;-6.4800
1273.8720;-29.5200;-22.9300;-6.5900
1274.0710;-29.5300;-22.8400;-6.6900
1274.2700;-29.5300;-22.7300;-6.8000
1274.4690;-29.5400;-22.6300;-6.9100
1274.6680;-29.5300;-22.5200;-7.0100
1274.8670;-29.5300;-22.4100;-7.1200
1275.0660;-29.5300;-22.3200;-7.2100
1275.2660;-29.5100;-22.2000;-7.3100
1275.4650;-29.5100;-22.1100;-7.4000
1275.6640;-29.4800;-22.0100;-7.4700
1275.8630;-29.4700;-21.9100;-7.5600
1276.0620;-29.4500;-21.8100;-7.6400
1276.2610;-29.4100;-21.7100;-7.7000
1276.4600;-29.3900;-21.6200;-7.7700
1276.6590;-29.3400;-21.5100;-7.8300
1276.8580;-29.3000;-21.4200;-7.8800
1277.0580;-29.2600;-21.3400;-7.9200
1277.2570;-29.2100;-21.2300;-7.9800
1277.4560;-29.1800;-21.1600;-8.0200
1277.6550;-29.1200;-21.0600;-8.0600
1277.8540;-29.0700;-20.9700;-8.1000
1278.0530;-29.0100;-20.8800;-8.1300
1278.2520;-28.9400;-20.7900;-8.1500
1278.4510;-28.8800;-20.7200;-8.1600
1278.6500;-28.8000;-20.6200;-8.1800
1278.8500;-28.7300;-20.5300;-8.2000
1279.0490;-28.6400;-20.4400;-8.2000
1279.2480;-28.5600;-20.3500;-8.2100
1279.4470;-28.4700;-20.2800;-8.1900
1279.6460;-28.3700;-20.1800;-8.1900
1279.8450;-28.2800;-20.1000;-8.1800
1280.0440;-28.1600;-20.0100;-8.1500
1280.2430;-28.0500;-19.9100;-8.1400
1280.4430;-27.9300;-19.8400;-8.0900
1280.6420;-27.8100;-19.7500;-8.0600
1280.8410;-27.6900;-19.6700;-8.0200
1281.0400;-27.5500;-19.5800;-7.9700
1281.2390;-27.4200;-19.4900;-7.9300
1281.4380;-27.2800;-19.4200;-7.8600
1281.6370;-27.1300;-19.3300;-7.8000
1281.8360;-26.9900;-19.2600;-7.7300
1282.0350;-26.8300;-19.1700;-7.6600
1282.2350;-26.6800;-19.0900;-7.5900
1282.4340;-26.5200;-19.0100;-7.5100
1282.6330;-26.3700;-18.9400;-7.4300
1282.8320;-26.2200;-18.8700;-7.3500
1283.0310;-26.0200;-18.7800;-7.2400
1283.2300;-25.9000;-18.7100;-7.1900
1283.4290;-25.7300;-18.6400;-7.0900
1283.6280;-25.5800;-18.5600;-7.0200
1283.8270;-25.4100;-18.4900;-6.9200
1284.0270;-25.2500;-18.4100;-6.8400
1284.2260;-25.1000;-18.3400;-6.7600
1284.4250;-24.9300;-18.2700;-6.6600
1284.6240;-24.7800;-18.1900;-6.5900
1284.8230;-24.6200;-18.1300;-6.4900
1285.0220;-24.4600;-18.0400;-6.4200
1285.2210;-24.3200;-17.9700;-6.3500
1285.4200;-24.1600;-17.9000;-6.2600
1285.6200;-24.0200;-17.8300;-6.1900
1285.8190;-23.8700;-17.7700;-6.1000
1286.0180;-23.7100;-17.6900;-6.0200
1286.2170;-23.5800;-17.6200;-5.9600
1286.4160;-23.4200;-17.5400;-5.8800
1286.6150;-23.3000;-17.4800;-5.8200
1286.8140;-23.1500;-17.4300;-5.7200
1287.0130;-23.0100;-17.3500;-5.6600
1287.2120;-22.8900;-17.2900;-5.6000
1287.4120;-22.7500;-17.2200;-5.5300
1287.6110;-22.6300;-17.1500;-5.4800
1287.8100;-22.5000;-17.1000;-5.4000
1288.0090;-22.3800;-17.0200;-5.3600
1288.2080;-22.2600;-16.9700;-5.2900
1288.4070;-22.1400;-16.9000;-5.2400
1288.6060;-22.0500;-16.8400;-5.2100
1288.8050;-21.9300;-16.7900;-5.1400
1289.0040;-21.8300;-16.7200;-5.1100
1289.2040;-21.7300;-16.6700;-5.0600
1289.4030;-21.6300;-16.6000;-5.0300
1289.6020;-21.5500;-16.5400;-5.0100
1289.8010;-21.4500;-16.4900;-4.9600
1290.0000;-21.3600;-16.4200;-4.9400
1290.1990;-21.2800;-16.3800;-4.9000
1290.3980;-21.1900;-16.3100;-4.8800
1290.5970;-21.1400;-16.2700;-4.8700
1290.7970;-21.0500;-16.2100;-4.8400
1290.9960;-20.9700;-16.1400;-4.8300
1291.1950;-20.9000;-16.0900;-4.8100
1291.3940;-20.8300;-16.0400;-4.7900
1291.5930;-20.7700;-15.9800;-4.7900
1291.7920;-20.7100;-15.9200;-4.7900
1291.9910;-20.6600;-15.8700;-4.7900
1292.1900;-20.6000;-15.8100;-4.7900
1292.3890;-20.5500;-15.7600;-4.7900
1292.5890;-20.5100;-15.7100;-4.8000
1292.7880;-20.4600;-15.6500;-4.8100
1292.9870;-20.4400;-15.6200;-4.8200
1293.1860;-20.4000;-15.5600;-4.8400
1293.3850;-20.3800;-15.5100;-4.8700
1293.5840;-20.3500;-15.4500;-4.9000
1293.7830;-20.3200;-15.4000;-4.9200
1293.9820;-20.3200;-15.3700;-4.9500
1294.1810;-20.3000;-15.3100;-4.9900
1294.3810;-20.3000;-15.2700;-5.0300
1294.5800;-20.2900;-15.2200;-5.0700
1294.7790;-20.2800;-15.1700;-5.1100
1294.9780;-20.3000;-15.1300;-5.1700
1295.1770;-20.3000;-15.0800;-5.2200
1295.3760;-20.3200;-15.0400;-5.2800
1295.5750;-20.3200;-14.9800;-5.3400
1295.7740;-20.3300;-14.9300;-5.4000
1295.9740;-20.3500;-14.8900;-5.4600
1296.1730;-20.3700;-14.8400;-5.5300
1296.3720;-20.4100;-14.8100;-5.6000
1296.5710;-20.4200;-14.7500;-5.6700
1296.7700;-20.4600;-14.7100;-5.7500
1296.9690;-20.5000;-14.6700;-5.8300
1297.1680;-20.5400;-14.6300;-5.9100
1297.3670;-20.6000;-14.6000;-6.0000
1297.5660;-20.6200;-14.5400;-6.0800
1297.7660;-20.6900;-14.5000;-6.1900
1297.9650;-20.7400;-14.4700;-6.2700
1298.1640;-20.8000;-14.4300;-6.3700
1298.3630;-20.8800;-14.4100;-6.4700
1298.5620;-20.9300;-14.3500;-6.5800
1298.7610;-21.0100;-14.3300;-6.6800
1298.9600;-21.0900;-14.2900;-6.8000
1299.1590;-21.1600;-14.2500;-6.9100
1299.3580;-21.2600;-14.2300;-7.0300
1299.5580;-21.3400;-14.1800;-7.1600
1299.7570;-21.4400;-14.1500;-7.2900
1299.9560;-21.5300;-14.1200;-7.4100
1300.1550;-21.6400;-14.0900;-7.5500
1300.3540;-21.7500;-14.0600;-7.6900
1300.5530;-21.8400;-14.0100;-7.8300
1300.7520;-21.9700;-14.0000;-7.9700
1300.9510;-22.0700;-13.9600;-8.1100
1301.1500;-22.2100;-13.9400;-8.2700
1301.3500;-22.3200;-13.9100;-8.4100
1301.5490;-22.4500;-13.8900;-8.5600
1301.7480;-22.5900;-13.8800;-8.7100
1301.9470;-22.7100;-13.8400;-8.8700
1302.1460;-22.8600;-13.8300;-9.0300
1302.3450;-22.9800;-13.8100;-9.1700
1302.5440;-23.1200;-13.7900;-9.3300
1302.7430;-23.2600;-13.7800;-9.4800
1302.9430;-23.3900;-13.7500;-9.6400
1303.1420;-23.5500;-13.7500;-9.8000
1303.3410;-23.6700;-13.7200;-9.9500
1303.5400;-23.8100;-13.7100;-10.1000
1303.7390;-23.9500;-13.7100;-10.2400
1303.9380;-24.0700;-13.6800;-10.3900
1304.1370;-24.2200;-13.6800;-10.5400
1304.3360;-24.3300;-13.6600;-10.6700
1304.5350;-24.4600;-13.6500;-10.8100
1304.7350;-24.5700;-13.6400;-10.9300
1304.9340;-24.6700;-13.6300;-11.0400
1305.1330;-24.7800;-13.6300;-11.1500
1305.3320;-24.8600;-13.6000;-11.2600
1305.5310;-24.9600;-13.6100;-11.3500
1305.7300;-25.0100;-13.6000;-11.4100
1305.9290;-25.0700;-13.5800;-11.4900
1306.1280;-25.1300;-13.6000;-11.5300
1306.3270;-25.1600;-13.5800;-11.5800
1306.5270;-25.2000;-13.5900;-11.6100
1306.7260;-25.2000;-13.5900;-11.6100
1306.9250;-25.1900;-13.5800;-11.6100
1307.1240;-25.1800;-13.6000;-11.5800
1307.3230;-25.1400;-13.5900;-11.5500
1307.5220;-25.1200;-13.6100;-11.5100
1307.7210;-25.0500;-13.6100;-11.4400
1307.9200;-24.9800;-13.6100;-11.3700
1308.1200;-24.9000;-13.6300;-11.2700
1308.3190;-24.8000;-13.6300;-11.1700
1308.5180;-24.7200;-13.6500;-11.0700
1308.7170;-24.5900;-13.6500;-10.9400
1308.9160;-24.4800;-13.6500;-10.8300
1309.1150;-24.3600;-13.6800;-10.6800
1309.3140;-24.2200;-13.6900;-10.5300
1309.5130;-24.1000;-13.7200;-10.3800
1309.7120;-23.9600;-13.7200;-10.2400
1309.9120;-23.8300;-13.7400;-10.0900
1310.1110;-23.6800;-13.7600;-9.9200
1310.3100;-23.5400;-13.7700;-9.7700
1310.5090;-23.4100;-13.8100;-9.6000
1310.7080;-23.2500;-13.8100;-9.4400
1310.9070;-23.1100;-13.8400;-9.2700
1311.1060;-22.9700;-13.8600;-9.1100
1311.3050;-22.8300;-13.8800;-8.9500
1311.5040;-22.6900;-13.9200;-8.7700
1311.7040;-22.5500;-13.9300;-8.6200
1311.9030;-22.4200;-13.9700;-8.4500
1312.1020;-22.2800;-13.9800;-8.3000
1312.3010;-22.1600;-14.0100;-8.1500
1312.5000;-22.0300;-14.0600;-7.9700
1312.6990;-21.9100;-14.0800;-7.8300
1312.8980;-21.7900;-14.1300;-7.6600
1313.0970;-21.6700;-14.1500;-7.5200
1313.2970;-21.5800;-14.1900;-7.3900
1313.4960;-21.4700;-14.2300;-7.2400
1313.6950;-21.3800;-14.2600;-7.1200
1313.8940;-21.2700;-14.3100;-6.9600
1314.0930;-21.1800;-14.3500;-6.8300
1314.2920;-21.1000;-14.3900;-6.7100
1314.4910;-21.0200;-14.4300;-6.5900
1314.6900;-20.9500;-14.4700;-6.4800
1314.8890;-20.8600;-14.5200;-6.3400
1315.0890;-20.7900;-14.5500;-6.2400
1315.2880;-20.7200;-14.6100;-6.1100
