Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1210.9510;-55.5100;-52.5200;-2.9900
1211.1500;-55.4600;-52.4600;-3.0000
1211.3500;-55.4100;-52.4100;-3.0000
1211.5490;-55.3800;-52.3900;-2.9900
1211.7480;-55.3700;-52.3300;-3.0400
1211.9470;-55.3200;-52.3000;-3.0200
1212.1460;-55.2700;-52.2600;-3.0100
1212.3450;-55.2300;-52.2200;-3.0100
1212.5440;-55.2400;-52.2100;-3.0300
1212.7430;-55.2000;-52.1700;-3.0300
1212.9430;-55.1400;-52.1400;-3.0000
1213.1420;-55.1300;-52.1000;-3.0300
1213.3410;-55.1200;-52.0700;-3.0500
1213.5400;-55.0800;-52.0500;-3.0300
1213.7390;-55.0400;-52.0000;-3.0400
1213.9380;-55.0100;-51.9800;-3.0300
1214.1370;-54.9900;-51.9300;-3.0600
1214.3360;-54.9200;-51.8800;-3.0400
1214.5350;-54.8800;-51.8600;-3.0200
1214.7350;-54.8500;-51.8100;-3.0400
1214.9340;-54.8000;-51.7600;-3.0400
1215.1330;-54.7600;-51.7000;-3.0600
1215.3320;-54.6800;-51.6400;-3.0400
1215.5310;-54.6300;-51.6100;-3.0200
1215.7300;-54.5800;-51.5400;-3.0400
1215.9290;-54.5200;-51.4900;-3.0300
1216.1280;-54.4400;-51.4200;-3.0200
1216.3270;-54.3500;-51.3600;-2.9900
1216.5270;-54.3100;-51.3100;-3.0000
1216.7260;-54.2500;-51.2400;-3.0100
1216.9250;-54.1500;-51.1800;-2.9700
1217.1240;-54.0900;-51.1100;-2.9800
1217.3230;-54.0300;-51.0500;-2.9800
1217.5220;-53.9600;-51.0100;-2.9500
1217.7210;-53.8900;-50.9400;-2.9500
1217.9200;-53.8200;-50.9000;-2.9200
1218.1200;-53.7700;-50.8300;-2.9400
1218.3190;-53.7000;-50.7900;-2.9100
1218.5180;-53.6400;-50.7500;-2.8900
1218.7170;-53.5900;-50.7000;-2.8900
1218.9160;-53.5300;-50.6700;-2.8600
1219.1150;-53.4900;-50.6100;-2.8800
1219.3140;-53.4300;-50.5700;-2.8600
1219.5130;-53.3800;-50.5400;-2.8400
1219.7120;-53.3500;-50.5100;-2.8400
1219.9120;-53.3100;-50.4700;-2.8400
1220.1110;-53.2600;-50.4200;-2.8400
1220.3100;-53.2000;-50.3800;-2.8200
1220.5090;-53.1600;-50.3400;-2.8200
1220.7080;-53.1300;-50.2900;-2.8400
1220.9070;-53.0600;-50.2600;-2.8000
1221.1060;-53.0000;-50.2000;-2.8000
1221.3050;-52.9500;-50.1400;-2.8100
1221.5040;-52.8800;-50.0900;-2.7900
1221.7040;-52.8300;-50.0200;-2.8100
1221.9030;-52.7600;-49.9700;-2.7900
1222.1020;-52.7000;-49.8900;-2.8100
1222.3010;-52.6300;-49.8300;-2.8000
1222.5000;-52.5400;-49.7600;-2.7800
1222.6990;-52.4800;-49.6900;-2.7900
1222.8980;-52.4000;-49.6300;-2.7700
1223.0970;-52.3300;-49.5400;-2.7900
1223.2970;-52.2400;-49.4700;-2.7700
1223.4960;-52.1500;-49.3900;-2.7600
1223.6950;-52.1000;-49.3100;-2.7900
1223.8940;-52.0100;-49.2500;-2.7600
1224.0930;-51.9300;-49.1700;-2.7600
1224.2920;-51.8600;-49.1000;-2.7600
1224.4910;-51.7800;-49.0300;-2.7500
1224.6900;-51.7300;-48.9600;-2.7700
1224.8890;-51.6500;-48.9100;-2.7400
1225.0890;-51.5900;-48.8400;-2.7500
1225.2880;-51.5300;-48.7700;-2.7600
1225.4870;-51.4600;-48.7200;-2.7400
1225.6860;-51.4200;-48.6600;-2.7600
1225.8850;-51.3600;-48.6200;-2.7400
1226.0840;-51.3200;-48.5500;-2.7700
1226.2830;-51.2800;-48.5000;-2.7800
1226.4820;-51.2200;-48.4400;-2.7800
1226.6810;-51.1900;-48.3800;-2.8100
1226.8810;-51.1500;-48.3400;-2.8100
1227.0800;-51.1100;-48.2700;-2.8400
1227.2790;-51.0800;-48.2200;-2.8600
1227.4780;-51.0300;-48.1600;-2.8700
1227.6770;-51.0100;-48.1000;-2.9100
1227.8760;-50.9600;-48.0400;-2.9200
1228.0750;-50.9100;-47.9600;-2.9500
1228.2740;-50.8800;-47.8900;-2.9900
1228.4740;-50.8300;-47.8300;-3.0000
1228.6730;-50.7900;-47.7500;-3.0400
1228.8720;-50.7300;-47.6800;-3.0500
1229.0710;-50.6700;-47.5900;-3.0800
1229.2700;-50.6200;-47.5100;-3.1100
1229.4690;-50.5500;-47.4300;-3.1200
1229.6680;-50.5000;-47.3500;-3.1500
1229.8670;-50.4100;-47.2700;-3.1400
1230.0660;-50.3500;-47.1800;-3.1700
1230.2660;-50.2800;-47.0900;-3.1900
1230.4650;-50.1900;-47.0100;-3.1800
1230.6640;-50.1300;-46.9200;-3.2100
1230.8630;-50.0700;-46.8600;-3.2100
1231.0620;-49.9900;-46.7700;-3.2200
1231.2610;-49.9400;-46.7100;-3.2300
1231.4600;-49.8700;-46.6500;-3.2200
1231.6590;-49.8200;-46.5700;-3.2500
1231.8580;-49.7400;-46.5100;-3.2300
1232.0580;-49.6800;-46.4400;-3.2400
1232.2570;-49.6200;-46.3800;-3.2400
1232.4560;-49.5500;-46.3300;-3.2200
1232.6550;-49.5000;-46.2600;-3.2400
1232.8540;-49.4200;-46.2000;-3.2200
1233.0530;-49.3700;-46.1400;-3.2300
1233.2520;-49.3000;-46.0700;-3.2300
1233.4510;-49.2200;-46.0100;-3.2100
1233.6500;-49.1700;-45.9400;-3.2300
1233.8500;-49.0800;-45.8900;-3.1900
1234.0490;-49.0000;-45.8000;-3.2000
1234.2480;-48.9200;-45.7500;-3.1700
1234.4470;-48.8200;-45.6600;-3.1600
1234.6460;-48.7500;-45.6000;-3.1500
1234.8450;-48.6500;-45.5200;-3.1300
1235.0440;-48.5500;-45.4400;-3.1100
1235.2430;-48.4500;-45.3800;-3.0700
1235.4430;-48.3400;-45.2700;-3.0700
1235.6420;-48.2400;-45.2000;-3.0400
1235.8410;-48.1100;-45.1000;-3.0100
1236.0400;-48.0100;-45.0100;-3.0000
1236.2390;-47.8900;-44.9200;-2.9700
1236.4380;-47.7600;-44.8100;-2.9500
1236.6370;-47.6600;-44.7300;-2.9300
1236.8360;-47.5400;-44.6400;-2.9000
1237.0350;-47.4400;-44.5500;-2.8900
1237.2350;-47.3100;-44.4700;-2.8400
1237.4340;-47.2000;-44.3600;-2.8400
1237.6330;-47.1100;-44.2900;-2.8200
1237.8320;-47.0000;-44.2100;-2.7900
1238.0310;-46.9000;-44.1100;-2.7900
1238.2300;-46.8000;-44.0500;-2.7500
1238.4290;-46.7000;-43.9500;-2.7500
1238.6280;-46.6200;-43.8800;-2.7400
1238.8270;-46.5100;-43.7900;-2.7200
1239.0270;-46.4300;-43.7200;-2.7100
1239.2260;-46.3200;-43.6500;-2.6700
1239.4250;-46.2200;-43.5500;-2.6700
1239.6240;-46.1300;-43.4800;-2.6500
1239.8230;-46.0200;-43.3900;-2.6300
1240.0220;-45.9100;-43.3100;-2.6000
1240.2210;-45.8200;-43.2300;-2.5900
1240.4200;-45.7300;-43.1300;-2.6000
1240.6200;-45.6200;-43.0500;-2.5700
1240.8190;-45.5200;-42.9400;-2.5800
1241.0180;-45.3900;-42.8300;-2.5600
1241.2170;-45.2800;-42.7300;-2.5500
1241.4160;-45.1800;-42.6200;-2.5600
1241.6150;-45.0500;-42.5000;-2.5500
1241.8140;-44.9400;-42.3900;-2.5500
1242.0130;-44.8300;-42.2700;-2.5600
1242.2120;-44.7300;-42.1700;-2.5600
1242.4120;-44.6400;-42.0400;-2.6000
1242.6110;-44.5200;-41.9300;-2.5900
1242.8100;-44.4300;-41.8000;-2.6300
1243.0090;-44.3300;-41.6800;-2.6500
1243.2080;-44.2500;-41.5700;-2.6800
1243.4070;-44.1800;-41.4500;-2.7300
1243.6060;-44.0800;-41.3300;-2.7500
1243.8050;-44.0200;-41.2100;-2.8100
1244.0040;-43.9500;-41.0900;-2.8600
1244.2040;-43.8900;-40.9900;-2.9000
1244.4030;-43.8400;-40.8700;-2.9700
1244.6020;-43.7700;-40.7600;-3.0100
1244.8010;-43.7300;-40.6400;-3.0900
1245.0000;-43.6800;-40.5300;-3.1500
1245.1990;-43.6400;-40.4300;-3.2100
1245.3980;-43.6200;-40.3100;-3.3100
1245.5970;-43.5600;-40.2000;-3.3600
1245.7970;-43.5300;-40.0800;-3.4500
1245.9960;-43.4900;-39.9600;-3.5300
1246.1950;-43.4500;-39.8600;-3.5900
1246.3940;-43.4300;-39.7300;-3.7000
1246.5930;-43.3800;-39.6000;-3.7800
1246.7920;-43.3600;-39.4800;-3.8800
1246.9910;-43.3200;-39.3400;-3.9800
1247.1900;-43.2900;-39.2300;-4.0600
1247.3890;-43.2700;-39.0900;-4.1800
1247.5890;-43.2300;-38.9600;-4.2700
1247.7880;-43.2100;-38.8200;-4.3900
1247.9870;-43.1800;-38.6800;-4.5000
1248.1860;-43.1600;-38.5600;-4.6000
1248.3850;-43.1500;-38.4100;-4.7400
1248.5840;-43.1200;-38.2800;-4.8400
1248.7830;-43.1200;-38.1400;-4.9800
1248.9820;-43.1200;-38.0100;-5.1100
1249.1810;-43.1300;-37.8800;-5.2500
1249.3810;-43.1600;-37.7400;-5.4200
1249.5800;-43.1500;-37.6100;-5.5400
1249.7790;-43.1800;-37.4700;-5.7100
1249.9780;-43.1900;-37.3300;-5.8600
1250.1770;-43.2300;-37.2200;-6.0100
1250.3760;-43.2800;-37.0800;-6.2000
1250.5750;-43.3000;-36.9500;-6.3500
1250.7740;-43.3600;-36.8200;-6.5400
1250.9740;-43.4200;-36.7000;-6.7200
1251.1730;-43.4700;-36.5800;-6.8900
1251.3720;-43.5300;-36.4400;-7.0900
1251.5710;-43.5900;-36.3400;-7.2500
1251.7700;-43.6500;-36.2000;-7.4500
1251.9690;-43.6900;-36.0700;-7.6200
1252.1680;-43.7400;-35.9400;-7.8000
1252.3670;-43.7900;-35.7800;-8.0100
1252.5660;-43.8300;-35.6800;-8.1500
1252.7660;-43.8700;-35.5400;-8.3300
1252.9650;-43.9000;-35.4300;-8.4700
1253.1640;-43.9100;-35.2800;-8.6300
1253.3630;-43.9300;-35.1400;-8.7900
1253.5620;-43.9200;-35.0200;-8.9000
1253.7610;-43.9200;-34.8800;-9.0400
1253.9600;-43.9000;-34.7600;-9.1400
1254.1590;-43.8700;-34.6100;-9.2600
1254.3580;-43.8200;-34.4800;-9.3400
1254.5580;-43.7600;-34.3500;-9.4100
1254.7570;-43.7000;-34.2100;-9.4900
1254.9560;-43.6000;-34.0800;-9.5200
1255.1550;-43.5100;-33.9500;-9.5600
1255.3540;-43.4000;-33.8200;-9.5800
1255.5530;-43.2800;-33.7000;-9.5800
1255.7520;-43.1600;-33.5700;-9.5900
1255.9510;-43.0000;-33.4500;-9.5500
1256.1500;-42.8400;-33.3100;-9.5300
1256.3500;-42.6700;-33.1900;-9.4800
1256.5490;-42.4900;-33.0700;-9.4200
1256.7480;-42.3100;-32.9400;-9.3700
1256.9470;-42.0900;-32.8200;-9.2700
1257.1460;-41.8800;-32.6900;-9.1900
1257.3450;-41.6500;-32.5600;-9.0900
1257.5440;-41.4300;-32.4400;-8.9900
1257.7430;-41.2000;-32.3100;-8.8900
1257.9430;-40.9500;-32.1900;-8.7600
1258.1420;-40.7100;-32.0600;-8.6500
1258.3410;-40.4500;-31.9400;-8.5100
1258.5400;-40.1900;-31.8100;-8.3800
1258.7390;-39.9300;-31.6800;-8.2500
1258.9380;-39.6600;-31.5500;-8.1100
1259.1370;-39.4100;-31.4200;-7.9900
1259.3360;-39.1200;-31.3000;-7.8200
1259.5350;-38.8600;-31.1700;-7.6900
1259.7350;-38.6000;-31.0400;-7.5600
1259.9340;-38.3200;-30.9100;-7.4100
1260.1330;-38.0800;-30.7800;-7.3000
1260.3320;-37.8000;-30.6600;-7.1400
1260.5310;-37.5500;-30.5300;-7.0200
1260.7300;-37.3000;-30.4100;-6.8900
1260.9290;-37.0400;-30.2900;-6.7500
1261.1280;-36.8100;-30.1500;-6.6600
1261.3270;-36.5500;-30.0400;-6.5100
1261.5270;-36.3300;-29.9200;-6.4100
1261.7260;-36.0900;-29.8000;-6.2900
1261.9250;-35.8300;-29.6800;-6.1500
1262.1240;-35.6400;-29.5500;-6.0900
1262.3230;-35.4200;-29.4400;-5.9800
1262.5220;-35.2300;-29.3200;-5.9100
1262.7210;-35.0100;-29.2000;-5.8100
1262.9200;-34.8100;-29.0800;-5.7300
1263.1200;-34.6000;-28.9600;-5.6400
1263.3190;-34.4000;-28.8400;-5.5600
1263.5180;-34.2200;-28.7200;-5.5000
1263.7170;-34.0200;-28.6000;-5.4200
1263.9160;-33.8400;-28.4800;-5.3600
1264.1150;-33.6400;-28.3500;-5.2900
1264.3140;-33.4500;-28.2400;-5.2100
1264.5130;-33.2900;-28.1100;-5.1800
1264.7120;-33.1100;-27.9900;-5.1200
1264.9120;-32.9400;-27.8600;-5.0800
1265.1110;-32.7600;-27.7400;-5.0200
1265.3100;-32.6000;-27.6200;-4.9800
1265.5090;-32.4600;-27.4900;-4.9700
1265.7080;-32.2900;-27.3800;-4.9100
1265.9070;-32.1500;-27.2600;-4.8900
1266.1060;-32.0000;-27.1300;-4.8700
1266.3050;-31.8600;-27.0300;-4.8300
1266.5040;-31.7500;-26.9100;-4.8400
1266.7040;-31.6200;-26.8000;-4.8200
1266.9030;-31.5000;-26.6800;-4.8200
1267.1020;-31.3800;-26.5700;-4.8100
1267.3010;-31.2700;-26.4700;-4.8000
1267.5000;-31.1900;-26.3500;-4.8400
1267.6990;-31.0800;-26.2500;-4.8300
1267.8980;-31.0000;-26.1300;-4.8700
1268.0970;-30.9100;-26.0200;-4.8900
1268.2970;-30.8200;-25.9100;-4.9100
1268.4960;-30.7600;-25.8200;-4.9400
1268.6950;-30.6800;-25.7100;-4.9700
1268.8940;-30.6100;-25.5900;-5.0200
1269.0930;-30.5300;-25.4900;-5.0400
1269.2920;-30.4600;-25.3700;-5.0900
1269.4910;-30.4200;-25.2600;-5.1600
1269.6900;-30.3600;-25.1500;-5.2100
1269.8890;-30.3100;-25.0300;-5.2800
1270.0890;-30.2500;-24.9300;-5.3200
1270.2880;-30.2100;-24.8000;-5.4100
1270.4870;-30.1800;-24.7000;-5.4800
1270.6860;-30.1400;-24.5900;-5.5500
1270.8850;-30.1200;-24.4700;-5.6500
1271.0840;-30.0800;-24.3700;-5.7100
1271.2830;-30.0600;-24.2600;-5.8000
1271.4820;-30.0500;-24.1500;-5.9000
1271.6810;-30.0400;-24.0500;-5.9900
1271.8810;-30.0500;-23.9400;-6.1100
1272.0800;-30.0500;-23.8500;-6.2000
1272.2790;-30.0700;-23.7300;-6.3400
1272.4780;-30.0800;-23.6400;-6.4400
1272.6770;-30.1100;-23.5400;-6.5700
1272.8760;-30.1500;-23.4300;-6.7200
1273.0750;-30.1900;-23.3400;-6.8500
1273.2740;-30.2400;-23.2300;-7.0100
1273.4740;-30.2900;-23.1300;-7.1600
1273.6730;-30.3400;-23.0300;-7.3100
1273.8720;-30.4100;-22.9300;-7.4800
1274.0710;-30.4800;-22.8400;-7.6400
1274.2700;-30.5600;-22.7300;-7.8300
1274.4690;-30.6300;-22.6300;-8.0000
1274.6680;-30.7200;-22.5200;-8.2000
1274.8670;-30.8200;-22.4100;-8.4100
1275.0660;-30.9100;-22.3200;-8.5900
1275.2660;-31.0300;-22.2000;-8.8300
1275.4650;-31.1400;-22.1100;-9.0300
1275.6640;-31.2600;-22.0100;-9.2500
1275.8630;-31.3900;-21.9100;-9.4800
1276.0620;-31.5200;-21.8100;-9.7100
1276.2610;-31.6800;-21.7100;-9.9700
1276.4600;-31.8200;-21.6200;-10.2000
1276.6590;-31.9800;-21.5100;-10.4700
1276.8580;-32.1500;-21.4200;-10.7300
1277.0580;-32.3200;-21.3400;-10.9800
1277.2570;-32.5300;-21.2300;-11.3000
1277.4560;-32.7100;-21.1600;-11.5500
1277.6550;-32.9300;-21.0600;-11.8700
1277.8540;-33.1400;-20.9700;-12.1700
1278.0530;-33.3600;-20.8800;-12.4800
1278.2520;-33.6100;-20.7900;-12.8200
1278.4510;-33.8400;-20.7200;-13.1200
1278.6500;-34.1000;-20.6200;-13.4800
1278.8500;-34.3400;-20.5300;-13.8100
1279.0490;-34.5900;-20.4400;-14.1500
1279.2480;-34.8600;-20.3500;-14.5100
1279.4470;-35.1000;-20.2800;-14.8200
1279.6460;-35.3600;-20.1800;-15.1800
1279.8450;-35.5800;-20.1000;-15.4800
1280.0440;-35.8100;-20.0100;-15.8000
1280.2430;-36.0100;-19.9100;-16.1000
1280.4430;-36.1700;-19.8400;-16.3300
1280.6420;-36.3100;-19.7500;-16.5600
1280.8410;-36.3900;-19.6700;-16.7200
1281.0400;-36.4400;-19.5800;-16.8600
1281.2390;-36.4300;-19.4900;-16.9400
1281.4380;-36.3700;-19.4200;-16.9500
1281.6370;-36.2500;-19.3300;-16.9200
1281.8360;-36.0700;-19.2600;-16.8100
1282.0350;-35.8400;-19.1700;-16.6700
1282.2350;-35.5600;-19.0900;-16.4700
1282.4340;-35.2400;-19.0100;-16.2300
1282.6330;-34.9100;-18.9400;-15.9700
1282.8320;-34.5300;-18.8700;-15.6600
1283.0310;-34.1500;-18.7800;-15.3700
1283.2300;-33.7300;-18.7100;-15.0200
1283.4290;-33.3200;-18.6400;-14.6800
1283.6280;-32.9100;-18.5600;-14.3500
1283.8270;-32.4900;-18.4900;-14.0000
1284.0270;-32.0800;-18.4100;-13.6700
1284.2260;-31.6600;-18.3400;-13.3200
1284.4250;-31.2600;-18.2700;-12.9900
1284.6240;-30.8600;-18.1900;-12.6700
1284.8230;-30.4700;-18.1300;-12.3400
1285.0220;-30.1000;-18.0400;-12.0600
1285.2210;-29.7100;-17.9700;-11.7400
1285.4200;-29.3500;-17.9000;-11.4500
1285.6200;-28.9900;-17.8300;-11.1600
1285.8190;-28.6400;-17.7700;-10.8700
1286.0180;-28.3200;-17.6900;-10.6300
1286.2170;-27.9800;-17.6200;-10.3600
1286.4160;-27.6600;-17.5400;-10.1200
1286.6150;-27.3600;-17.4800;-9.8800
1286.8140;-27.0500;-17.4300;-9.6200
1287.0130;-26.7700;-17.3500;-9.4200
1287.2120;-26.4800;-17.2900;-9.1900
1287.4120;-26.2100;-17.2200;-8.9900
1287.6110;-25.8900;-17.1500;-8.7400
1287.8100;-25.7000;-17.1000;-8.6000
1288.0090;-25.4300;-17.0200;-8.4100
1288.2080;-25.1900;-16.9700;-8.2200
1288.4070;-24.9700;-16.9000;-8.0700
1288.6060;-24.7400;-16.8400;-7.9000
1288.8050;-24.5300;-16.7900;-7.7400
1289.0040;-24.3100;-16.7200;-7.5900
1289.2040;-24.1100;-16.6700;-7.4400
1289.4030;-23.9200;-16.6000;-7.3200
1289.6020;-23.7200;-16.5400;-7.1800
1289.8010;-23.5500;-16.4900;-7.0600
1290.0000;-23.3700;-16.4200;-6.9500
1290.1990;-23.2000;-16.3800;-6.8200
1290.3980;-23.0400;-16.3100;-6.7300
1290.5970;-22.8900;-16.2700;-6.6200
1290.7970;-22.7500;-16.2100;-6.5400
1290.9960;-22.5800;-16.1400;-6.4400
1291.1950;-22.4400;-16.0900;-6.3500
1291.3940;-22.3000;-16.0400;-6.2600
1291.5930;-22.1600;-15.9800;-6.1800
1291.7920;-22.0500;-15.9200;-6.1300
1291.9910;-21.9100;-15.8700;-6.0400
1292.1900;-21.8100;-15.8100;-6.0000
1292.3890;-21.6900;-15.7600;-5.9300
1292.5890;-21.5800;-15.7100;-5.8700
1292.7880;-21.4900;-15.6500;-5.8400
1292.9870;-21.3900;-15.6200;-5.7700
1293.1860;-21.3100;-15.5600;-5.7500
1293.3850;-21.2300;-15.5100;-5.7200
1293.5840;-21.1400;-15.4500;-5.6900
1293.7830;-21.0800;-15.4000;-5.6800
1293.9820;-21.0100;-15.3700;-5.6400
1294.1810;-20.9600;-15.3100;-5.6500
1294.3810;-20.9000;-15.2700;-5.6300
1294.5800;-20.8500;-15.2200;-5.6300
1294.7790;-20.8100;-15.1700;-5.6400
1294.9780;-20.7600;-15.1300;-5.6300
1295.1770;-20.7400;-15.0800;-5.6600
1295.3760;-20.7000;-15.0400;-5.6600
1295.5750;-20.6700;-14.9800;-5.6900
1295.7740;-20.6500;-14.9300;-5.7200
1295.9740;-20.6300;-14.8900;-5.7400
1296.1730;-20.6300;-14.8400;-5.7900
1296.3720;-20.6100;-14.8100;-5.8000
1296.5710;-20.6100;-14.7500;-5.8600
1296.7700;-20.6200;-14.7100;-5.9100
1296.9690;-20.6300;-14.6700;-5.9600
1297.1680;-20.6600;-14.6300;-6.0300
1297.3670;-20.6700;-14.6000;-6.0700
1297.5660;-20.7000;-14.5400;-6.1600
1297.7660;-20.7300;-14.5000;-6.2300
1297.9650;-20.7700;-14.4700;-6.3000
1298.1640;-20.8200;-14.4300;-6.3900
1298.3630;-20.8700;-14.4100;-6.4600
1298.5620;-20.9300;-14.3500;-6.5800
1298.7610;-20.9800;-14.3300;-6.6500
1298.9600;-21.0600;-14.2900;-6.7700
1299.1590;-21.1400;-14.2500;-6.8900
1299.3580;-21.2200;-14.2300;-6.9900
1299.5580;-21.3100;-14.1800;-7.1300
1299.7570;-21.4000;-14.1500;-7.2500
1299.9560;-21.5200;-14.1200;-7.4000
1300.1550;-21.6200;-14.0900;-7.5300
1300.3540;-21.7400;-14.0600;-7.6800
1300.5530;-21.8700;-14.0100;-7.8600
1300.7520;-22.0000;-14.0000;-8.0000
1300.9510;-22.1600;-13.9600;-8.2000
1301.1500;-22.3100;-13.9400;-8.3700
1301.3500;-22.4600;-13.9100;-8.5500
1301.5490;-22.6600;-13.8900;-8.7700
1301.7480;-22.8300;-13.8800;-8.9500
1301.9470;-23.0300;-13.8400;-9.1900
1302.1460;-23.2200;-13.8300;-9.3900
1302.3450;-23.4300;-13.8100;-9.6200
1302.5440;-23.6700;-13.7900;-9.8800
1302.7430;-23.8900;-13.7800;-10.1100
1302.9430;-24.1500;-13.7500;-10.4000
1303.1420;-24.4100;-13.7500;-10.6600
1303.3410;-24.6800;-13.7200;-10.9600
1303.5400;-24.9800;-13.7100;-11.2700
1303.7390;-25.2700;-13.7100;-11.5600
1303.9380;-25.6000;-13.6800;-11.9200
1304.1370;-25.9400;-13.6800;-12.2600
1304.3360;-26.2900;-13.6600;-12.6300
1304.5350;-26.6800;-13.6500;-13.0300
1304.7350;-27.0600;-13.6400;-13.4200
1304.9340;-27.4900;-13.6300;-13.8600
1305.1330;-27.9200;-13.6300;-14.2900
1305.3320;-28.4700;-13.6000;-14.8700
1305.5310;-28.8700;-13.6100;-15.2600
1305.7300;-29.3600;-13.6000;-15.7600
1305.9290;-29.8700;-13.5800;-16.2900
1306.1280;-30.4000;-13.6000;-16.8000
1306.3270;-30.9500;-13.5800;-17.3700
1306.5270;-31.4900;-13.5900;-17.9000
1306.7260;-32.0300;-13.5900;-18.4400
1306.9250;-32.5100;-13.5800;-18.9300
1307.1240;-32.9700;-13.6000;-19.3700
1307.3230;-33.3500;-13.5900;-19.7600
1307.5220;-33.6300;-13.6100;-20.0200
1307.7210;-33.8000;-13.6100;-20.1900
1307.9200;-33.8100;-13.6100;-20.2000
1308.1200;-33.6900;-13.6300;-20.0600
1308.3190;-33.4400;-13.6300;-19.8100
1308.5180;-33.0800;-13.6500;-19.4300
1308.7170;-32.6500;-13.6500;-19.0000
1308.9160;-32.1300;-13.6500;-18.4800
1309.1150;-31.6100;-13.6800;-17.9300
1309.3140;-31.0500;-13.6900;-17.3600
1309.5130;-30.5000;-13.7200;-16.7800
1309.7120;-29.9700;-13.7200;-16.2500
1309.9120;-29.4300;-13.7400;-15.6900
1310.1110;-28.9200;-13.7600;-15.1600
1310.3100;-28.4200;-13.7700;-14.6500
1310.5090;-27.9500;-13.8100;-14.1400
1310.7080;-27.5000;-13.8100;-13.6900
1310.9070;-27.0500;-13.8400;-13.2100
1311.1060;-26.6500;-13.8600;-12.7900
1311.3050;-26.1800;-13.8800;-12.3000
1311.5040;-25.8900;-13.9200;-11.9700
1311.7040;-25.5200;-13.9300;-11.5900
1311.9030;-25.1800;-13.9700;-11.2100
1312.1020;-24.8600;-13.9800;-10.8800
1312.3010;-24.5500;-14.0100;-10.5400
1312.5000;-24.2900;-14.0600;-10.2300
1312.6990;-24.0000;-14.0800;-9.9200
1312.8980;-23.7400;-14.1300;-9.6100
1313.0970;-23.4900;-14.1500;-9.3400
1313.2970;-23.2500;-14.1900;-9.0600
1313.4960;-23.0500;-14.2300;-8.8200
1313.6950;-22.8300;-14.2600;-8.5700
1313.8940;-22.6300;-14.3100;-8.3200
1314.0930;-22.4400;-14.3500;-8.0900
1314.2920;-22.2600;-14.3900;-7.8700
1314.4910;-22.1000;-14.4300;-7.6700
1314.6900;-21.9300;-14.4700;-7.4600
1314.8890;-21.7900;-14.5200;-7.2700
1315.0890;-21.6400;-14.5500;-7.0900
1315.2880;-21.5100;-14.6100;-6.9000
