Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1239.0270;-47.2600;-43.7200;-3.5400
1239.2260;-47.1600;-43.6500;-3.5100
1239.4250;-47.0400;-43.5500;-3.4900
1239.6240;-46.9400;-43.4800;-3.4600
1239.8230;-46.8100;-43.3900;-3.4200
1240.0220;-46.7000;-43.3100;-3.3900
1240.2210;-46.5900;-43.2300;-3.3600
1240.4200;-46.4500;-43.1300;-3.3200
1240.6200;-46.3500;-43.0500;-3.3000
1240.8190;-46.2100;-42.9400;-3.2700
1241.0180;-46.0700;-42.8300;-3.2400
1241.2170;-45.9200;-42.7300;-3.1900
1241.4160;-45.8100;-42.6200;-3.1900
1241.6150;-45.6700;-42.5000;-3.1700
1241.8140;-45.5400;-42.3900;-3.1500
1242.0130;-45.4200;-42.2700;-3.1500
1242.2120;-45.2800;-42.1700;-3.1100
1242.4120;-45.1500;-42.0400;-3.1100
1242.6110;-45.0200;-41.9300;-3.0900
1242.8100;-44.9000;-41.8000;-3.1000
1243.0090;-44.7800;-41.6800;-3.1000
1243.2080;-44.6500;-41.5700;-3.0800
1243.4070;-44.5400;-41.4500;-3.0900
1243.6060;-44.4200;-41.3300;-3.0900
1243.8050;-44.3100;-41.2100;-3.1000
1244.0040;-44.2100;-41.0900;-3.1200
1244.2040;-44.1000;-40.9900;-3.1100
1244.4030;-44.0100;-40.8700;-3.1400
1244.6020;-43.9100;-40.7600;-3.1500
1244.8010;-43.8100;-40.6400;-3.1700
1245.0000;-43.7200;-40.5300;-3.1900
1245.1990;-43.6300;-40.4300;-3.2000
1245.3980;-43.5400;-40.3100;-3.2300
1245.5970;-43.4500;-40.2000;-3.2500
1245.7970;-43.3600;-40.0800;-3.2800
1245.9960;-43.2700;-39.9600;-3.3100
1246.1950;-43.1700;-39.8600;-3.3100
1246.3940;-43.0800;-39.7300;-3.3500
1246.5930;-42.9900;-39.6000;-3.3900
1246.7920;-42.8900;-39.4800;-3.4100
1246.9910;-42.8100;-39.3400;-3.4700
1247.1900;-42.7000;-39.2300;-3.4700
1247.3890;-42.6000;-39.0900;-3.5100
1247.5890;-42.5000;-38.9600;-3.5400
1247.7880;-42.4000;-38.8200;-3.5800
1247.9870;-42.3100;-38.6800;-3.6300
1248.1860;-42.2000;-38.5600;-3.6400
1248.3850;-42.1000;-38.4100;-3.6900
1248.5840;-41.9900;-38.2800;-3.7100
1248.7830;-41.8900;-38.1400;-3.7500
1248.9820;-41.8000;-38.0100;-3.7900
1249.1810;-41.7000;-37.8800;-3.8200
1249.3810;-41.6000;-37.7400;-3.8600
1249.5800;-41.5000;-37.6100;-3.8900
1249.7790;-41.4100;-37.4700;-3.9400
1249.9780;-41.3100;-37.3300;-3.9800
1250.1770;-41.2200;-37.2200;-4.0000
1250.3760;-41.1300;-37.0800;-4.0500
1250.5750;-41.0400;-36.9500;-4.0900
1250.7740;-40.9500;-36.8200;-4.1300
1250.9740;-40.8900;-36.7000;-4.1900
1251.1730;-40.7900;-36.5800;-4.2100
1251.3720;-40.7100;-36.4400;-4.2700
1251.5710;-40.6300;-36.3400;-4.2900
1251.7700;-40.5400;-36.2000;-4.3400
1251.9690;-40.4700;-36.0700;-4.4000
1252.1680;-40.3700;-35.9400;-4.4300
1252.3670;-40.2800;-35.7800;-4.5000
1252.5660;-40.1900;-35.6800;-4.5100
1252.7660;-40.0800;-35.5400;-4.5400
1252.9650;-40.0100;-35.4300;-4.5800
1253.1640;-39.8900;-35.2800;-4.6100
1253.3630;-39.7800;-35.1400;-4.6400
1253.5620;-39.6700;-35.0200;-4.6500
1253.7610;-39.5500;-34.8800;-4.6700
1253.9600;-39.4500;-34.7600;-4.6900
1254.1590;-39.3200;-34.6100;-4.7100
1254.3580;-39.1900;-34.4800;-4.7100
1254.5580;-39.0600;-34.3500;-4.7100
1254.7570;-38.9200;-34.2100;-4.7100
1254.9560;-38.7900;-34.0800;-4.7100
1255.1550;-38.6500;-33.9500;-4.7000
1255.3540;-38.5200;-33.8200;-4.7000
1255.5530;-38.3700;-33.7000;-4.6700
1255.7520;-38.2200;-33.5700;-4.6500
1255.9510;-38.0800;-33.4500;-4.6300
1256.1500;-37.9300;-33.3100;-4.6200
1256.3500;-37.7900;-33.1900;-4.6000
1256.5490;-37.6300;-33.0700;-4.5600
1256.7480;-37.4800;-32.9400;-4.5400
1256.9470;-37.3200;-32.8200;-4.5000
1257.1460;-37.1600;-32.6900;-4.4700
1257.3450;-37.0100;-32.5600;-4.4500
1257.5440;-36.8500;-32.4400;-4.4100
1257.7430;-36.6900;-32.3100;-4.3800
1257.9430;-36.5300;-32.1900;-4.3400
1258.1420;-36.3700;-32.0600;-4.3100
1258.3410;-36.2100;-31.9400;-4.2700
1258.5400;-36.0500;-31.8100;-4.2400
1258.7390;-35.8600;-31.6800;-4.1800
1258.9380;-35.7100;-31.5500;-4.1600
1259.1370;-35.5600;-31.4200;-4.1400
1259.3360;-35.3900;-31.3000;-4.0900
1259.5350;-35.2200;-31.1700;-4.0500
1259.7350;-35.0700;-31.0400;-4.0300
1259.9340;-34.8900;-30.9100;-3.9800
1260.1330;-34.7300;-30.7800;-3.9500
1260.3320;-34.5600;-30.6600;-3.9000
1260.5310;-34.4000;-30.5300;-3.8700
1260.7300;-34.2500;-30.4100;-3.8400
1260.9290;-34.0700;-30.2900;-3.7800
1261.1280;-33.9200;-30.1500;-3.7700
1261.3270;-33.7500;-30.0400;-3.7100
1261.5270;-33.6000;-29.9200;-3.6800
1261.7260;-33.4500;-29.8000;-3.6500
1261.9250;-33.2900;-29.6800;-3.6100
1262.1240;-33.1400;-29.5500;-3.5900
1262.3230;-32.9800;-29.4400;-3.5400
1262.5220;-32.8400;-29.3200;-3.5200
1262.7210;-32.7000;-29.2000;-3.5000
1262.9200;-32.5400;-29.0800;-3.4600
1263.1200;-32.4000;-28.9600;-3.4400
1263.3190;-32.2500;-28.8400;-3.4100
1263.5180;-32.1100;-28.7200;-3.3900
1263.7170;-31.9700;-28.6000;-3.3700
1263.9160;-31.8200;-28.4800;-3.3400
1264.1150;-31.6900;-28.3500;-3.3400
1264.3140;-31.5400;-28.2400;-3.3000
1264.5130;-31.4100;-28.1100;-3.3000
1264.7120;-31.2800;-27.9900;-3.2900
1264.9120;-31.1400;-27.8600;-3.2800
1265.1110;-31.0200;-27.7400;-3.2800
1265.3100;-30.8700;-27.6200;-3.2500
1265.5090;-30.7600;-27.4900;-3.2700
1265.7080;-30.6400;-27.3800;-3.2600
1265.9070;-30.5200;-27.2600;-3.2600
1266.1060;-30.4100;-27.1300;-3.2800
1266.3050;-30.2900;-27.0300;-3.2600
1266.5040;-30.2000;-26.9100;-3.2900
1266.7040;-30.1000;-26.8000;-3.3000
1266.9030;-29.9900;-26.6800;-3.3100
1267.1020;-29.9100;-26.5700;-3.3400
1267.3010;-29.8100;-26.4700;-3.3400
1267.5000;-29.7400;-26.3500;-3.3900
1267.6990;-29.6600;-26.2500;-3.4100
1267.8980;-29.5700;-26.1300;-3.4400
1268.0970;-29.5200;-26.0200;-3.5000
1268.2970;-29.4300;-25.9100;-3.5200
1268.4960;-29.3700;-25.8200;-3.5500
1268.6950;-29.3000;-25.7100;-3.5900
1268.8940;-29.2300;-25.5900;-3.6400
1269.0930;-29.1800;-25.4900;-3.6900
1269.2920;-29.1100;-25.3700;-3.7400
1269.4910;-29.0600;-25.2600;-3.8000
1269.6900;-29.0000;-25.1500;-3.8500
1269.8890;-28.9400;-25.0300;-3.9100
1270.0890;-28.8900;-24.9300;-3.9600
1270.2880;-28.8300;-24.8000;-4.0300
1270.4870;-28.7900;-24.7000;-4.0900
1270.6860;-28.7400;-24.5900;-4.1500
1270.8850;-28.6800;-24.4700;-4.2100
1271.0840;-28.6500;-24.3700;-4.2800
1271.2830;-28.6000;-24.2600;-4.3400
1271.4820;-28.5600;-24.1500;-4.4100
1271.6810;-28.5200;-24.0500;-4.4700
1271.8810;-28.4800;-23.9400;-4.5400
1272.0800;-28.4700;-23.8500;-4.6200
1272.2790;-28.4300;-23.7300;-4.7000
1272.4780;-28.4200;-23.6400;-4.7800
1272.6770;-28.4000;-23.5400;-4.8600
1272.8760;-28.3900;-23.4300;-4.9600
1273.0750;-28.3900;-23.3400;-5.0500
1273.2740;-28.3800;-23.2300;-5.1500
1273.4740;-28.3900;-23.1300;-5.2600
1273.6730;-28.3800;-23.0300;-5.3500
1273.8720;-28.3800;-22.9300;-5.4500
1274.0710;-28.3900;-22.8400;-5.5500
1274.2700;-28.3900;-22.7300;-5.6600
1274.4690;-28.4100;-22.6300;-5.7800
1274.6680;-28.4100;-22.5200;-5.8900
1274.8670;-28.4200;-22.4100;-6.0100
1275.0660;-28.4200;-22.3200;-6.1000
1275.2660;-28.4200;-22.2000;-6.2200
1275.4650;-28.4400;-22.1100;-6.3300
1275.6640;-28.4300;-22.0100;-6.4200
1275.8630;-28.4300;-21.9100;-6.5200
1276.0620;-28.4300;-21.8100;-6.6200
1276.2610;-28.4200;-21.7100;-6.7100
1276.4600;-28.4300;-21.6200;-6.8100
1276.6590;-28.4000;-21.5100;-6.8900
1276.8580;-28.4000;-21.4200;-6.9800
1277.0580;-28.3800;-21.3400;-7.0400
1277.2570;-28.3700;-21.2300;-7.1400
1277.4560;-28.3600;-21.1600;-7.2000
1277.6550;-28.3400;-21.0600;-7.2800
1277.8540;-28.3300;-20.9700;-7.3600
1278.0530;-28.3000;-20.8800;-7.4200
1278.2520;-28.2800;-20.7900;-7.4900
1278.4510;-28.2600;-20.7200;-7.5400
1278.6500;-28.2200;-20.6200;-7.6000
1278.8500;-28.2000;-20.5300;-7.6700
1279.0490;-28.1500;-20.4400;-7.7100
1279.2480;-28.1100;-20.3500;-7.7600
1279.4470;-28.0600;-20.2800;-7.7800
1279.6460;-28.0000;-20.1800;-7.8200
1279.8450;-27.9500;-20.1000;-7.8500
1280.0440;-27.8700;-20.0100;-7.8600
1280.2430;-27.8000;-19.9100;-7.8900
1280.4430;-27.7100;-19.8400;-7.8700
1280.6420;-27.6200;-19.7500;-7.8700
1280.8410;-27.5300;-19.6700;-7.8600
1281.0400;-27.4200;-19.5800;-7.8400
1281.2390;-27.3200;-19.4900;-7.8300
1281.4380;-27.2000;-19.4200;-7.7800
1281.6370;-27.0700;-19.3300;-7.7400
1281.8360;-26.9500;-19.2600;-7.6900
1282.0350;-26.8100;-19.1700;-7.6400
1282.2350;-26.6800;-19.0900;-7.5900
1282.4340;-26.5200;-19.0100;-7.5100
1282.6330;-26.3800;-18.9400;-7.4400
1282.8320;-26.2300;-18.8700;-7.3600
1283.0310;-26.0500;-18.7800;-7.2700
1283.2300;-25.9200;-18.7100;-7.2100
1283.4290;-25.7600;-18.6400;-7.1200
1283.6280;-25.6000;-18.5600;-7.0400
1283.8270;-25.4300;-18.4900;-6.9400
1284.0270;-25.2600;-18.4100;-6.8500
1284.2260;-25.1000;-18.3400;-6.7600
1284.4250;-24.9200;-18.2700;-6.6500
1284.6240;-24.7700;-18.1900;-6.5800
1284.8230;-24.5900;-18.1300;-6.4600
1285.0220;-24.4300;-18.0400;-6.3900
1285.2210;-24.2600;-17.9700;-6.2900
1285.4200;-24.0900;-17.9000;-6.1900
1285.6200;-23.9300;-17.8300;-6.1000
1285.8190;-23.7500;-17.7700;-5.9800
1286.0180;-23.5900;-17.6900;-5.9000
1286.2170;-23.4200;-17.6200;-5.8000
1286.4160;-23.2500;-17.5400;-5.7100
1286.6150;-23.1100;-17.4800;-5.6300
1286.8140;-22.9400;-17.4300;-5.5100
1287.0130;-22.7900;-17.3500;-5.4400
1287.2120;-22.6300;-17.2900;-5.3400
1287.4120;-22.4800;-17.2200;-5.2600
1287.6110;-22.3400;-17.1500;-5.1900
1287.8100;-22.1800;-17.1000;-5.0800
1288.0090;-22.0500;-17.0200;-5.0300
1288.2080;-21.9000;-16.9700;-4.9300
1288.4070;-21.7600;-16.9000;-4.8600
1288.6060;-21.6400;-16.8400;-4.8000
1288.8050;-21.5000;-16.7900;-4.7100
1289.0040;-21.3900;-16.7200;-4.6700
1289.2040;-21.2600;-16.6700;-4.5900
1289.4030;-21.1300;-16.6000;-4.5300
1289.6020;-21.0300;-16.5400;-4.4900
1289.8010;-20.9100;-16.4900;-4.4200
1290.0000;-20.8100;-16.4200;-4.3900
1290.1990;-20.7000;-16.3800;-4.3200
1290.3980;-20.6000;-16.3100;-4.2900
1290.5970;-20.5100;-16.2700;-4.2400
1290.7970;-20.4100;-16.2100;-4.2000
1290.9960;-20.3200;-16.1400;-4.1800
1291.1950;-20.2200;-16.0900;-4.1300
1291.3940;-20.1400;-16.0400;-4.1000
1291.5930;-20.0400;-15.9800;-4.0600
1291.7920;-19.9600;-15.9200;-4.0400
1291.9910;-19.9000;-15.8700;-4.0300
1292.1900;-19.8200;-15.8100;-4.0100
1292.3890;-19.7600;-15.7600;-4.0000
1292.5890;-19.6900;-15.7100;-3.9800
1292.7880;-19.6200;-15.6500;-3.9700
1292.9870;-19.5800;-15.6200;-3.9600
1293.1860;-19.5200;-15.5600;-3.9600
1293.3850;-19.4900;-15.5100;-3.9800
1293.5840;-19.4300;-15.4500;-3.9800
1293.7830;-19.3900;-15.4000;-3.9900
1293.9820;-19.3700;-15.3700;-4.0000
1294.1810;-19.3300;-15.3100;-4.0200
1294.3810;-19.3200;-15.2700;-4.0500
1294.5800;-19.2800;-15.2200;-4.0600
1294.7790;-19.2700;-15.1700;-4.1000
1294.9780;-19.2600;-15.1300;-4.1300
1295.1770;-19.2400;-15.0800;-4.1600
1295.3760;-19.2500;-15.0400;-4.2100
1295.5750;-19.2300;-14.9800;-4.2500
1295.7740;-19.2400;-14.9300;-4.3100
1295.9740;-19.2300;-14.8900;-4.3400
1296.1730;-19.2300;-14.8400;-4.3900
1296.3720;-19.2600;-14.8100;-4.4500
1296.5710;-19.2600;-14.7500;-4.5100
1296.7700;-19.3000;-14.7100;-4.5900
1296.9690;-19.3100;-14.6700;-4.6400
1297.1680;-19.3500;-14.6300;-4.7200
1297.3670;-19.3800;-14.6000;-4.7800
1297.5660;-19.4000;-14.5400;-4.8600
1297.7660;-19.4600;-14.5000;-4.9600
1297.9650;-19.5000;-14.4700;-5.0300
1298.1640;-19.5500;-14.4300;-5.1200
1298.3630;-19.6100;-14.4100;-5.2000
1298.5620;-19.6600;-14.3500;-5.3100
1298.7610;-19.7400;-14.3300;-5.4100
1298.9600;-19.8000;-14.2900;-5.5100
1299.1590;-19.8800;-14.2500;-5.6300
1299.3580;-19.9600;-14.2300;-5.7300
1299.5580;-20.0300;-14.1800;-5.8500
1299.7570;-20.1300;-14.1500;-5.9800
1299.9560;-20.2200;-14.1200;-6.1000
1300.1550;-20.3400;-14.0900;-6.2500
1300.3540;-20.4300;-14.0600;-6.3700
1300.5530;-20.5300;-14.0100;-6.5200
1300.7520;-20.6500;-14.0000;-6.6500
1300.9510;-20.7700;-13.9600;-6.8100
1301.1500;-20.9200;-13.9400;-6.9800
1301.3500;-21.0400;-13.9100;-7.1300
1301.5490;-21.1900;-13.8900;-7.3000
1301.7480;-21.3200;-13.8800;-7.4400
1301.9470;-21.4600;-13.8400;-7.6200
1302.1460;-21.6300;-13.8300;-7.8000
1302.3450;-21.7700;-13.8100;-7.9600
1302.5440;-21.9500;-13.7900;-8.1600
1302.7430;-22.1100;-13.7800;-8.3300
1302.9430;-22.2700;-13.7500;-8.5200
1303.1420;-22.4600;-13.7500;-8.7100
1303.3410;-22.6300;-13.7200;-8.9100
1303.5400;-22.8200;-13.7100;-9.1100
1303.7390;-22.9900;-13.7100;-9.2800
1303.9380;-23.1800;-13.6800;-9.5000
1304.1370;-23.3800;-13.6800;-9.7000
1304.3360;-23.5600;-13.6600;-9.9000
1304.5350;-23.7700;-13.6500;-10.1200
1304.7350;-23.9500;-13.6400;-10.3100
1304.9340;-24.1400;-13.6300;-10.5100
1305.1330;-24.3400;-13.6300;-10.7100
1305.3320;-24.5100;-13.6000;-10.9100
1305.5310;-24.7100;-13.6100;-11.1000
1305.7300;-24.8700;-13.6000;-11.2700
1305.9290;-25.0400;-13.5800;-11.4600
1306.1280;-25.2000;-13.6000;-11.6000
1306.3270;-25.3300;-13.5800;-11.7500
1306.5270;-25.4900;-13.5900;-11.9000
1306.7260;-25.5900;-13.5900;-12.0000
1306.9250;-25.7000;-13.5800;-12.1200
1307.1240;-25.7700;-13.6000;-12.1700
1307.3230;-25.8300;-13.5900;-12.2400
1307.5220;-25.8700;-13.6100;-12.2600
1307.7210;-25.8700;-13.6100;-12.2600
1307.9200;-25.8700;-13.6100;-12.2600
1308.1200;-25.8300;-13.6300;-12.2000
1308.3190;-25.7800;-13.6300;-12.1500
1308.5180;-25.7100;-13.6500;-12.0600
1308.7170;-25.6100;-13.6500;-11.9600
1308.9160;-25.5000;-13.6500;-11.8500
1309.1150;-25.3800;-13.6800;-11.7000
1309.3140;-25.2400;-13.6900;-11.5500
1309.5130;-25.0800;-13.7200;-11.3600
1309.7120;-24.9100;-13.7200;-11.1900
1309.9120;-24.7500;-13.7400;-11.0100
1310.1110;-24.5700;-13.7600;-10.8100
1310.3100;-24.4000;-13.7700;-10.6300
1310.5090;-24.2100;-13.8100;-10.4000
1310.7080;-24.0100;-13.8100;-10.2000
1310.9070;-23.8200;-13.8400;-9.9800
1311.1060;-23.6300;-13.8600;-9.7700
1311.3050;-23.4400;-13.8800;-9.5600
1311.5040;-23.2500;-13.9200;-9.3300
1311.7040;-23.0700;-13.9300;-9.1400
1311.9030;-22.8800;-13.9700;-8.9100
1312.1020;-22.6900;-13.9800;-8.7100
1312.3010;-22.5300;-14.0100;-8.5200
1312.5000;-22.3500;-14.0600;-8.2900
1312.6990;-22.2000;-14.0800;-8.1200
1312.8980;-22.0200;-14.1300;-7.8900
1313.0970;-21.8600;-14.1500;-7.7100
1313.2970;-21.7100;-14.1900;-7.5200
1313.4960;-21.5600;-14.2300;-7.3300
1313.6950;-21.4300;-14.2600;-7.1700
1313.8940;-21.2800;-14.3100;-6.9700
1314.0930;-21.1600;-14.3500;-6.8100
1314.2920;-21.0300;-14.3900;-6.6400
1314.4910;-20.9200;-14.4300;-6.4900
1314.6900;-20.8100;-14.4700;-6.3400
1314.8890;-20.6900;-14.5200;-6.1700
1315.0890;-20.6000;-14.5500;-6.0500
1315.2880;-20.4900;-14.6100;-5.8800
