Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-62.28
1200.199;-62.25
1200.398;-62.19
1200.597;-62.12
1200.797;-62.08
1200.996;-62.09
1201.195;-62.05
1201.394;-61.94
1201.593;-61.88
1201.792;-61.83
1201.991;-61.8
1202.19;-61.68
1202.389;-61.64
1202.589;-61.6
1202.788;-61.55
1202.987;-61.53
1203.186;-61.44
1203.385;-61.37
1203.584;-61.35
1203.783;-61.32
1203.982;-61.28
1204.181;-61.2
1204.381;-61.22
1204.58;-61.2
1204.779;-61.15
1204.978;-61.12
1205.177;-61.13
1205.376;-61.14
1205.575;-61.12
1205.774;-61.08
1205.974;-61.13
1206.173;-61.14
1206.372;-61.14
1206.571;-61.07
1206.77;-61.06
1206.969;-61.07
1207.168;-61.05
1207.367;-60.96
1207.566;-60.89
1207.766;-60.84
1207.965;-60.79
1208.164;-60.72
1208.363;-60.63
1208.562;-60.54
1208.761;-60.51
1208.96;-60.47
1209.159;-60.33
1209.358;-60.28
1209.558;-60.27
1209.757;-60.25
1209.956;-60.21
1210.155;-60.16
1210.354;-60.14
1210.553;-60.16
1210.752;-60.16
1210.951;-60.14
1211.15;-60.11
1211.35;-60.15
1211.549;-60.18
1211.748;-60.14
1211.947;-60.17
1212.146;-60.19
1212.345;-60.19
1212.544;-60.2
1212.743;-60.19
1212.943;-60.21
1213.142;-60.19
1213.341;-60.15
1213.54;-60.12
1213.739;-60.06
1213.938;-60.03
1214.137;-59.93
1214.336;-59.8
1214.535;-59.72
1214.735;-59.64
1214.934;-59.54
1215.133;-59.39
1215.332;-59.28
1215.531;-59.2
1215.73;-59.12
1215.929;-59.01
1216.128;-58.91
1216.327;-58.87
1216.527;-58.82
1216.726;-58.75
1216.925;-58.71
1217.124;-58.69
1217.323;-58.67
1217.522;-58.67
1217.721;-58.63
1217.92;-58.67
1218.12;-58.7
1218.319;-58.71
1218.518;-58.74
1218.717;-58.8
1218.916;-58.87
1219.115;-58.88
1219.314;-58.92
1219.513;-58.98
1219.712;-59.03
1219.912;-59.05
1220.111;-59.01
1220.31;-58.99
1220.509;-58.97
1220.708;-58.87
1220.907;-58.77
1221.106;-58.63
1221.305;-58.54
1221.504;-58.38
1221.704;-58.21
1221.903;-58.05
1222.102;-57.88
1222.301;-57.74
1222.5;-57.56
1222.699;-57.42
1222.898;-57.31
1223.097;-57.19
1223.297;-57.07
1223.496;-56.97
1223.695;-56.91
1223.894;-56.88
1224.093;-56.8
1224.292;-56.77
1224.491;-56.77
1224.69;-56.75
1224.889;-56.75
1225.089;-56.75
1225.288;-56.78
1225.487;-56.79
1225.686;-56.8
1225.885;-56.83
1226.084;-56.85
1226.283;-56.86
1226.482;-56.83
1226.681;-56.81
1226.881;-56.8
1227.08;-56.73
1227.279;-56.63
1227.478;-56.51
1227.677;-56.38
1227.876;-56.26
1228.075;-56.07
1228.274;-55.89
1228.474;-55.68
1228.673;-55.55
1228.872;-55.37
1229.071;-55.2
1229.27;-55.09
1229.469;-54.95
1229.668;-54.83
1229.867;-54.73
1230.066;-54.67
1230.266;-54.62
1230.465;-54.56
1230.664;-54.55
1230.863;-54.59
1231.062;-54.62
1231.261;-54.68
1231.46;-54.75
1231.659;-54.83
1231.858;-54.92
1232.058;-55.01
1232.257;-55.12
1232.456;-55.23
1232.655;-55.29
1232.854;-55.33
1233.053;-55.38
1233.252;-55.39
1233.451;-55.32
1233.65;-55.25
1233.85;-55.14
1234.049;-54.99
1234.248;-54.81
1234.447;-54.59
1234.646;-54.39
1234.845;-54.18
1235.044;-53.95
1235.243;-53.76
1235.443;-53.56
1235.642;-53.39
1235.841;-53.21
1236.04;-53.08
1236.239;-52.98
1236.438;-52.87
1236.637;-52.81
1236.836;-52.75
1237.035;-52.73
1237.235;-52.72
1237.434;-52.7
1237.633;-52.73
1237.832;-52.77
1238.031;-52.79
1238.23;-52.84
1238.429;-52.87
1238.628;-52.93
1238.827;-52.95
1239.027;-52.97
1239.226;-52.98
1239.425;-52.95
1239.624;-52.93
1239.823;-52.85
1240.022;-52.78
1240.221;-52.67
1240.42;-52.53
1240.62;-52.41
1240.819;-52.24
1241.018;-52.06
1241.217;-51.9
1241.416;-51.74
1241.615;-51.6
1241.814;-51.46
1242.013;-51.34
1242.212;-51.26
1242.412;-51.17
1242.611;-51.11
1242.81;-51.05
1243.009;-51.01
1243.208;-50.99
1243.407;-50.94
1243.606;-50.91
1243.805;-50.85
1244.004;-50.76
1244.204;-50.65
1244.403;-50.51
1244.602;-50.34
1244.801;-50.11
1245.0;-49.86
1245.199;-49.6
1245.398;-49.3
1245.597;-48.99
1245.797;-48.66
1245.996;-48.33
1246.195;-48.02
1246.394;-47.7
1246.593;-47.41
1246.792;-47.11
1246.991;-46.84
1247.19;-46.6
1247.389;-46.37
1247.589;-46.17
1247.788;-45.98
1247.987;-45.8
1248.186;-45.67
1248.385;-45.55
1248.584;-45.43
1248.783;-45.33
1248.982;-45.25
1249.181;-45.14
1249.381;-45.05
1249.58;-44.92
1249.779;-44.78
1249.978;-44.62
1250.177;-44.43
1250.376;-44.22
1250.575;-43.96
1250.774;-43.69
1250.974;-43.42
1251.173;-43.1
1251.372;-42.78
1251.571;-42.48
1251.77;-42.16
1251.969;-41.87
1252.168;-41.58
1252.367;-41.32
1252.566;-41.09
1252.766;-40.88
1252.965;-40.73
1253.164;-40.59
1253.363;-40.51
1253.562;-40.47
1253.761;-40.48
1253.96;-40.56
1254.159;-40.68
1254.358;-40.89
1254.558;-41.16
1254.757;-41.51
1254.956;-41.95
1255.155;-42.48
1255.354;-43.09
1255.553;-43.77
1255.752;-44.48
1255.951;-45.18
1256.15;-45.73
1256.35;-45.98
1256.549;-45.81
1256.748;-45.22
1256.947;-44.33
1257.146;-43.28
1257.345;-42.2
1257.544;-41.14
1257.743;-40.15
1257.943;-39.23
1258.142;-38.39
1258.341;-37.65
1258.54;-36.97
1258.739;-36.36
1258.938;-35.73
1259.137;-35.36
1259.336;-34.94
1259.535;-34.61
1259.735;-34.33
1259.934;-34.1
1260.133;-33.96
1260.332;-33.86
1260.531;-33.84
1260.73;-33.9
1260.929;-34.02
1261.128;-34.24
1261.327;-34.53
1261.527;-34.93
1261.726;-35.44
1261.925;-36.05
1262.124;-36.82
1262.323;-37.71
1262.522;-39.04
1262.721;-40.04
1262.92;-41.34
