Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-62.24
1200.199;-62.2
1200.398;-62.1
1200.597;-62.01
1200.797;-61.92
1200.996;-61.91
1201.195;-61.88
1201.394;-61.73
1201.593;-61.66
1201.792;-61.63
1201.991;-61.59
1202.19;-61.51
1202.389;-61.45
1202.589;-61.42
1202.788;-61.39
1202.987;-61.32
1203.186;-61.26
1203.385;-61.22
1203.584;-61.27
1203.783;-61.23
1203.982;-61.15
1204.181;-61.16
1204.381;-61.17
1204.58;-61.21
1204.779;-61.16
1204.978;-61.16
1205.177;-61.19
1205.376;-61.21
1205.575;-61.22
1205.774;-61.21
1205.974;-61.22
1206.173;-61.27
1206.372;-61.28
1206.571;-61.23
1206.77;-61.23
1206.969;-61.24
1207.168;-61.2
1207.367;-61.12
1207.566;-61.03
1207.766;-60.98
1207.965;-60.92
1208.164;-60.83
1208.363;-60.71
1208.562;-60.63
1208.761;-60.59
1208.96;-60.45
1209.159;-60.34
1209.358;-60.29
1209.558;-60.26
1209.757;-60.19
1209.956;-60.09
1210.155;-60.06
1210.354;-60.04
1210.553;-60.03
1210.752;-60.01
1210.951;-59.96
1211.15;-59.95
1211.35;-59.98
1211.549;-59.99
1211.748;-59.98
1211.947;-60.0
1212.146;-60.05
1212.345;-60.08
1212.544;-60.1
1212.743;-60.14
1212.943;-60.17
1213.142;-60.19
1213.341;-60.19
1213.54;-60.18
1213.739;-60.2
1213.938;-60.16
1214.137;-60.12
1214.336;-60.03
1214.535;-59.97
1214.735;-59.93
1214.934;-59.82
1215.133;-59.72
1215.332;-59.63
1215.531;-59.54
1215.73;-59.44
1215.929;-59.31
1216.128;-59.22
1216.327;-59.13
1216.527;-59.05
1216.726;-58.94
1216.925;-58.86
1217.124;-58.79
1217.323;-58.73
1217.522;-58.68
1217.721;-58.63
1217.92;-58.59
1218.12;-58.59
1218.319;-58.54
1218.518;-58.56
1218.717;-58.59
1218.916;-58.61
1219.115;-58.64
1219.314;-58.67
1219.513;-58.75
1219.712;-58.81
1219.912;-58.83
1220.111;-58.88
1220.31;-58.9
1220.509;-58.9
1220.708;-58.92
1220.907;-58.87
1221.106;-58.85
1221.305;-58.8
1221.504;-58.72
1221.704;-58.63
1221.903;-58.55
1222.102;-58.46
1222.301;-58.35
1222.5;-58.22
1222.699;-58.12
1222.898;-58.01
1223.097;-57.9
1223.297;-57.77
1223.496;-57.63
1223.695;-57.55
1223.894;-57.43
1224.093;-57.31
1224.292;-57.2
1224.491;-57.09
1224.69;-57.0
1224.889;-56.88
1225.089;-56.79
1225.288;-56.7
1225.487;-56.62
1225.686;-56.56
1225.885;-56.47
1226.084;-56.43
1226.283;-56.37
1226.482;-56.28
1226.681;-56.23
1226.881;-56.18
1227.08;-56.11
1227.279;-56.03
1227.478;-55.94
1227.677;-55.87
1227.876;-55.75
1228.075;-55.67
1228.274;-55.58
1228.474;-55.5
1228.673;-55.44
1228.872;-55.36
1229.071;-55.31
1229.27;-55.27
1229.469;-55.23
1229.668;-55.22
1229.867;-55.22
1230.066;-55.25
1230.266;-55.26
1230.465;-55.28
1230.664;-55.35
1230.863;-55.41
1231.062;-55.49
1231.261;-55.56
1231.46;-55.65
1231.659;-55.75
1231.858;-55.81
1232.058;-55.89
1232.257;-55.94
1232.456;-55.99
1232.655;-56.0
1232.854;-55.97
1233.053;-55.96
1233.252;-55.88
1233.451;-55.77
1233.65;-55.64
1233.85;-55.49
1234.049;-55.31
1234.248;-55.1
1234.447;-54.87
1234.646;-54.68
1234.845;-54.47
1235.044;-54.27
1235.243;-54.08
1235.443;-53.9
1235.642;-53.75
1235.841;-53.59
1236.04;-53.49
1236.239;-53.38
1236.438;-53.3
1236.637;-53.24
1236.836;-53.19
1237.035;-53.17
1237.235;-53.13
1237.434;-53.11
1237.633;-53.11
1237.832;-53.12
1238.031;-53.13
1238.23;-53.12
1238.429;-53.12
1238.628;-53.13
1238.827;-53.1
1239.027;-53.11
1239.226;-53.05
1239.425;-53.01
1239.624;-52.95
1239.823;-52.86
1240.022;-52.79
1240.221;-52.66
1240.42;-52.54
1240.62;-52.4
1240.819;-52.26
1241.018;-52.11
1241.217;-51.95
1241.416;-51.81
1241.615;-51.66
1241.814;-51.53
1242.013;-51.43
1242.212;-51.33
1242.412;-51.25
1242.611;-51.15
1242.81;-51.07
1243.009;-51.01
1243.208;-50.92
1243.407;-50.84
1243.606;-50.72
1243.805;-50.59
1244.004;-50.45
1244.204;-50.26
1244.403;-50.08
1244.602;-49.85
1244.801;-49.61
1245.0;-49.38
1245.199;-49.13
1245.398;-48.88
1245.597;-48.61
1245.797;-48.36
1245.996;-48.13
1246.195;-47.9
1246.394;-47.7
1246.593;-47.49
1246.792;-47.32
1246.991;-47.17
1247.19;-47.04
1247.389;-46.95
1247.589;-46.86
1247.788;-46.82
1247.987;-46.81
1248.186;-46.82
1248.385;-46.88
1248.584;-46.94
1248.783;-47.04
1248.982;-47.17
1249.181;-47.28
1249.381;-47.42
1249.58;-47.5
1249.779;-47.56
1249.978;-47.55
1250.177;-47.48
1250.376;-47.32
1250.575;-47.03
1250.774;-46.69
1250.974;-46.28
1251.173;-45.71
1251.372;-45.28
1251.571;-44.76
1251.77;-44.24
1251.969;-43.69
1252.168;-43.17
1252.367;-42.67
1252.566;-42.2
1252.766;-41.76
1252.965;-41.35
1253.164;-40.97
1253.363;-40.61
1253.562;-40.31
1253.761;-40.05
1253.96;-39.81
1254.159;-39.62
1254.358;-39.45
1254.558;-39.34
1254.757;-39.26
1254.956;-39.2
1255.155;-39.19
1255.354;-39.19
1255.553;-39.21
1255.752;-39.26
1255.951;-39.29
1256.15;-39.35
1256.35;-39.36
1256.549;-39.39
1256.748;-39.38
1256.947;-39.33
1257.146;-39.27
1257.345;-39.15
1257.544;-39.02
1257.743;-38.85
1257.943;-38.65
1258.142;-38.44
1258.341;-38.17
1258.54;-37.92
1258.739;-37.64
1258.938;-37.35
1259.137;-37.09
1259.336;-36.81
1259.535;-36.55
1259.735;-36.31
1259.934;-36.09
1260.133;-35.87
1260.332;-35.74
1260.531;-35.64
1260.73;-35.54
1260.929;-35.49
1261.128;-35.47
1261.327;-35.48
1261.527;-35.54
1261.726;-35.59
1261.925;-35.66
1262.124;-35.72
1262.323;-35.77
1262.522;-35.82
1262.721;-35.78
1262.92;-35.72
1263.12;-35.58
1263.319;-35.38
1263.518;-35.14
1263.717;-34.82
1263.916;-34.47
1264.115;-34.07
1264.314;-33.65
1264.513;-33.24
1264.712;-32.79
1264.912;-32.37
1265.111;-31.95
1265.31;-31.55
1265.509;-31.2
1265.708;-30.86
1265.907;-30.56
1266.106;-30.29
1266.305;-30.06
1266.504;-29.9
1266.704;-29.76
1266.903;-29.69
1267.102;-29.65
1267.301;-29.68
1267.5;-29.78
1267.699;-29.92
1267.898;-30.13
1268.097;-30.4
1268.297;-30.73
1268.496;-31.16
1268.695;-31.64
1268.894;-32.21
1269.093;-32.85
1269.292;-33.61
1269.491;-34.48
1269.69;-35.43
1269.889;-36.48
1270.089;-37.56
1270.288;-38.77
1270.487;-39.28
1270.686;-39.36
1270.885;-38.76
1271.084;-37.67
1271.283;-36.39
1271.482;-34.88
1271.681;-33.89
1271.881;-32.8
1272.08;-31.85
1272.279;-30.99
1272.478;-30.24
1272.677;-29.59
1272.876;-29.01
1273.075;-28.52
1273.274;-28.06
1273.474;-27.67
1273.673;-27.34
1273.872;-27.04
1274.071;-26.79
1274.27;-26.55
1274.469;-26.35
1274.668;-26.18
1274.867;-26.0
1275.066;-25.91
1275.266;-25.78
1275.465;-25.7
1275.664;-25.61
1275.863;-25.54
1276.062;-25.48
1276.261;-25.43
1276.46;-25.39
1276.659;-25.33
1276.858;-25.29
1277.058;-25.24
1277.257;-25.18
1277.456;-25.14
1277.655;-25.07
1277.854;-25.02
1278.053;-24.95
1278.252;-24.89
1278.451;-24.84
1278.65;-24.79
1278.85;-24.75
1279.049;-24.69
1279.248;-24.66
1279.447;-24.62
1279.646;-24.58
1279.845;-24.54
1280.044;-24.47
1280.243;-24.41
1280.443;-24.33
1280.642;-24.22
1280.841;-24.1
1281.04;-23.94
1281.239;-23.77
1281.438;-23.57
1281.637;-23.35
1281.836;-23.12
1282.035;-22.86
1282.235;-22.6
1282.434;-22.32
1282.633;-22.05
1282.832;-21.79
1283.031;-21.5
1283.23;-21.25
1283.429;-20.99
1283.628;-20.75
1283.827;-20.54
1284.027;-20.33
1284.226;-20.16
1284.425;-20.0
1284.624;-19.88
1284.823;-19.79
1285.022;-19.72
1285.221;-19.7
1285.42;-19.69
1285.62;-19.72
1285.819;-19.79
1286.018;-19.89
1286.217;-20.03
1286.416;-20.18
1286.615;-20.38
1286.814;-20.6
1287.013;-20.83
1287.212;-21.09
1287.412;-21.33
1287.611;-21.57
1287.81;-21.79
1288.009;-21.97
1288.208;-22.1
1288.407;-22.14
1288.606;-22.12
1288.805;-22.0
1289.004;-21.8
1289.204;-21.54
1289.403;-21.21
1289.602;-20.85
1289.801;-20.47
1290.0;-20.08
1290.199;-19.71
1290.398;-19.34
1290.597;-19.02
1290.797;-18.7
1290.996;-18.41
1291.195;-18.17
1291.394;-17.96
1291.593;-17.79
1291.792;-17.66
1291.991;-17.58
1292.19;-17.53
1292.389;-17.53
1292.589;-17.58
1292.788;-17.65
1292.987;-17.79
1293.186;-17.96
1293.385;-18.19
1293.584;-18.45
1293.783;-18.75
1293.982;-19.12
1294.181;-19.5
1294.381;-19.93
1294.58;-20.38
1294.779;-20.85
1294.978;-21.34
1295.177;-21.78
1295.376;-22.18
1295.575;-22.48
1295.774;-22.67
1295.974;-22.73
1296.173;-22.63
1296.372;-22.42
1296.571;-22.06
1296.77;-21.66
1296.969;-21.21
1297.168;-20.74
1297.367;-20.28
1297.566;-19.81
1297.766;-19.39
1297.965;-19.0
1298.164;-18.64
1298.363;-18.33
1298.562;-18.03
1298.761;-17.79
1298.96;-17.57
1299.159;-17.39
1299.358;-17.25
1299.558;-17.12
1299.757;-17.05
1299.956;-16.98
1300.155;-16.94
1300.354;-16.93
1300.553;-16.93
1300.752;-16.96
1300.951;-16.99
1301.15;-17.06
1301.35;-17.12
1301.549;-17.2
1301.748;-17.29
1301.947;-17.37
1302.146;-17.48
1302.345;-17.58
1302.544;-17.69
1302.743;-17.81
1302.943;-17.93
1303.142;-18.09
1303.341;-18.23
1303.54;-18.41
1303.739;-18.59
1303.938;-18.8
1304.137;-19.06
1304.336;-19.32
1304.535;-19.65
1304.735;-20.0
1304.934;-20.42
1305.133;-20.91
1305.332;-21.46
1305.531;-22.12
1305.73;-22.84
1305.929;-23.71
1306.128;-24.72
1306.327;-25.88
1306.527;-27.23
1306.726;-29.05
1306.925;-30.27
1307.124;-31.48
1307.323;-31.76
1307.522;-30.88
1307.721;-29.33
1307.92;-27.68
1308.12;-25.87
1308.319;-24.76
1308.518;-23.58
1308.717;-22.53
1308.916;-21.62
1309.115;-20.84
1309.314;-20.16
1309.513;-19.57
1309.712;-19.06
1309.912;-18.63
1310.111;-18.28
1310.31;-18.0
1310.509;-17.76
1310.708;-17.59
1310.907;-17.48
1311.106;-17.43
1311.305;-17.45
1311.504;-17.51
1311.704;-17.64
1311.903;-17.81
1312.102;-18.04
1312.301;-18.35
1312.5;-18.71
1312.699;-19.14
1312.898;-19.61
1313.097;-20.17
1313.297;-20.79
1313.496;-21.47
1313.695;-22.21
1313.894;-22.96
1314.093;-23.73
1314.292;-24.42
1314.491;-24.98
1314.69;-25.35
1314.889;-25.4
1315.089;-25.2
1315.288;-24.75
1315.487;-24.17
1315.686;-23.53
1315.885;-22.86
1316.084;-22.25
1316.283;-21.66
1316.482;-21.16
1316.681;-20.71
1316.881;-20.32
1317.08;-20.02
1317.279;-19.76
1317.478;-19.57
1317.677;-19.43
1317.876;-19.35
1318.075;-19.35
1318.274;-19.39
1318.474;-19.5
1318.673;-19.66
1318.872;-19.88
1319.071;-20.17
1319.27;-20.51
1319.469;-20.93
1319.668;-21.41
1319.867;-21.96
1320.066;-22.6
1320.266;-23.31
1320.465;-24.12
1320.664;-25.02
1320.863;-26.01
1321.062;-27.09
1321.261;-28.21
1321.46;-29.6
1321.659;-30.37
1321.858;-31.05
1322.058;-31.25
1322.257;-30.95
1322.456;-30.28
1322.655;-29.44
1322.854;-28.57
1323.053;-27.75
1323.252;-27.02
1323.451;-26.25
1323.65;-25.82
1323.85;-25.36
1324.049;-24.99
1324.248;-24.7
1324.447;-24.48
1324.646;-24.35
1324.845;-24.26
1325.044;-24.26
1325.243;-24.31
1325.443;-24.42
1325.642;-24.62
1325.841;-24.84
1326.04;-25.14
1326.239;-25.49
1326.438;-25.9
1326.637;-26.38
1326.836;-26.91
1327.035;-27.53
1327.235;-28.19
1327.434;-29.1
1327.633;-29.76
1327.832;-30.64
1328.031;-31.59
1328.23;-32.59
1328.429;-33.65
1328.628;-34.67
1328.827;-35.64
1329.027;-36.46
1329.226;-37.03
1329.425;-37.3
1329.624;-37.28
1329.823;-37.06
1330.022;-36.69
1330.221;-36.27
1330.42;-35.85
1330.62;-35.46
1330.819;-35.13
1331.018;-34.84
1331.217;-34.61
1331.416;-34.43
1331.615;-34.28
1331.814;-34.19
1332.013;-34.1
1332.212;-34.04
1332.412;-33.98
1332.611;-33.92
1332.81;-33.85
1333.009;-33.75
1333.208;-33.63
1333.407;-33.47
1333.606;-33.3
1333.805;-33.1
1334.004;-32.89
1334.204;-32.68
1334.403;-32.45
1334.602;-32.24
1334.801;-32.03
1335.0;-31.85
1335.199;-31.69
1335.398;-31.55
1335.597;-31.46
1335.797;-31.39
1335.996;-31.37
1336.195;-31.37
1336.394;-31.41
1336.593;-31.5
1336.792;-31.61
1336.991;-31.79
1337.19;-31.99
1337.389;-32.26
1337.589;-32.56
1337.788;-32.92
1337.987;-33.34
1338.186;-33.79
1338.385;-34.31
1338.584;-34.87
1338.783;-35.5
1338.982;-36.18
1339.181;-36.92
1339.381;-37.72
1339.58;-38.69
1339.779;-39.36
1339.978;-40.13
1340.177;-40.83
1340.376;-41.38
1340.575;-41.73
1340.774;-41.83
1340.974;-41.69
1341.173;-41.39
1341.372;-40.99
1341.571;-40.54
1341.77;-40.1
1341.969;-39.68
1342.168;-39.31
1342.367;-38.97
1342.566;-38.71
1342.766;-38.5
1342.965;-38.36
1343.164;-38.29
1343.363;-38.26
1343.562;-38.3
1343.761;-38.39
1343.96;-38.55
1344.159;-38.77
1344.358;-39.04
1344.558;-39.37
1344.757;-39.75
1344.956;-40.2
1345.155;-40.71
1345.354;-41.27
1345.553;-41.92
1345.752;-42.6
1345.951;-43.38
1346.15;-44.22
1346.35;-45.12
1346.549;-46.09
1346.748;-47.03
1346.947;-47.98
1347.146;-49.01
1347.345;-49.51
1347.544;-49.94
1347.743;-50.1
1347.943;-49.98
1348.142;-49.61
1348.341;-49.17
1348.54;-48.64
