Wavelength (nm);Intensity (dBm)
1232.854;-55.06
1233.053;-54.99
1233.252;-54.9
1233.451;-54.77
1233.65;-54.63
1233.85;-54.48
1234.049;-54.31
1234.248;-54.12
1234.447;-53.93
1234.646;-53.77
1234.845;-53.63
1235.044;-53.45
1235.243;-53.33
1235.443;-53.22
1235.642;-53.13
1235.841;-53.06
1236.04;-53.01
1236.239;-52.99
1236.438;-52.97
1236.637;-52.98
1236.836;-53.01
1237.035;-53.04
1237.235;-53.07
1237.434;-53.1
1237.633;-53.15
1237.832;-53.2
1238.031;-53.22
1238.23;-53.25
1238.429;-53.25
1238.628;-53.25
1238.827;-53.22
1239.027;-53.18
1239.226;-53.13
1239.425;-53.04
1239.624;-52.95
1239.823;-52.84
1240.022;-52.71
1240.221;-52.58
1240.42;-52.42
1240.62;-52.28
1240.819;-52.14
1241.018;-51.97
1241.217;-51.83
1241.416;-51.7
1241.615;-51.58
1241.814;-51.48
1242.013;-51.39
1242.212;-51.33
1242.412;-51.26
1242.611;-51.19
1242.81;-51.14
1243.009;-51.06
1243.208;-51.0
1243.407;-50.89
1243.606;-50.77
1243.805;-50.63
1244.004;-50.44
1244.204;-50.25
1244.403;-50.02
1244.602;-49.77
1244.801;-49.51
1245.0;-49.23
1245.199;-48.97
1245.398;-48.69
1245.597;-48.4
1245.797;-48.15
1245.996;-47.89
1246.195;-47.66
1246.394;-47.43
1246.593;-47.23
1246.792;-47.04
1246.991;-46.85
1247.19;-46.71
1247.389;-46.56
1247.589;-46.42
1247.788;-46.3
1247.987;-46.18
1248.186;-46.08
1248.385;-45.95
1248.584;-45.81
1248.783;-45.68
1248.982;-45.54
1249.181;-45.36
1249.381;-45.16
1249.58;-44.94
1249.779;-44.67
1249.978;-44.39
1250.177;-44.11
1250.376;-43.79
1250.575;-43.48
1250.774;-43.16
1250.974;-42.86
1251.173;-42.56
1251.372;-42.28
1251.571;-42.04
1251.77;-41.8
1251.969;-41.59
1252.168;-41.41
1252.367;-41.27
1252.566;-41.19
1252.766;-41.12
1252.965;-41.12
1253.164;-41.14
1253.363;-41.22
1253.562;-41.38
1253.761;-41.57
1253.96;-41.85
1254.159;-42.17
1254.358;-42.57
1254.558;-43.05
1254.757;-43.56
1254.956;-44.12
1255.155;-44.65
1255.354;-45.1
1255.553;-45.37
1255.752;-45.34
1255.951;-45.01
1256.15;-44.36
1256.35;-43.53
1256.549;-42.6
1256.748;-41.64
1256.947;-40.73
1257.146;-39.85
1257.345;-39.04
1257.544;-38.32
1257.743;-37.65
1257.943;-37.06
1258.142;-36.53
1258.341;-36.06
1258.54;-35.59
1258.739;-35.31
1258.938;-35.02
1259.137;-34.79
1259.336;-34.62
1259.535;-34.5
1259.735;-34.45
1259.934;-34.45
1260.133;-34.53
1260.332;-34.69
1260.531;-34.93
1260.73;-35.25
1260.929;-35.67
1261.128;-36.19
1261.327;-36.85
1261.527;-37.64
1261.726;-38.79
1261.925;-39.7
1262.124;-40.92
1262.323;-42.17
1262.522;-43.19
1262.721;-43.51
1262.92;-42.85
1263.12;-41.53
1263.319;-39.96
1263.518;-38.44
1263.717;-37.05
1263.916;-35.59
1264.115;-34.7
1264.314;-33.72
1264.513;-32.89
1264.712;-32.13
1264.912;-31.48
1265.111;-30.92
1265.31;-30.42
1265.509;-30.02
1265.708;-29.67
1265.907;-29.4
1266.106;-29.2
1266.305;-29.05
1266.504;-29.0
1266.704;-28.99
1266.903;-29.06
1267.102;-29.2
1267.301;-29.4
1267.5;-29.7
1267.699;-30.05
1267.898;-30.47
1268.097;-30.99
1268.297;-31.55
1268.496;-32.17
1268.695;-32.79
1268.894;-33.38
1269.093;-33.86
1269.292;-34.12
1269.491;-34.13
1269.69;-33.81
1269.889;-33.25
1270.089;-32.52
1270.288;-31.71
1270.487;-30.89
1270.686;-30.07
1270.885;-29.31
1271.084;-28.62
1271.283;-27.99
1271.482;-27.45
1271.681;-26.97
1271.881;-26.57
1272.08;-26.24
1272.279;-25.94
1272.478;-25.8
1272.677;-25.69
1272.876;-25.66
1273.075;-25.68
1273.274;-25.8
1273.474;-25.98
1273.673;-26.25
1273.872;-26.62
1274.071;-27.06
1274.27;-27.61
1274.469;-28.4
1274.668;-29.07
1274.867;-29.98
1275.066;-31.03
1275.266;-32.21
1275.465;-33.41
1275.664;-34.48
1275.863;-35.02
1276.062;-34.76
1276.261;-33.76
1276.46;-32.38
1276.659;-30.95
1276.858;-29.59
1277.058;-28.37
1277.257;-27.29
1277.456;-26.34
1277.655;-25.37
1277.854;-24.78
1278.053;-24.17
1278.252;-23.62
1278.451;-23.16
1278.65;-22.79
1278.85;-22.48
1279.049;-22.26
1279.248;-22.08
1279.447;-21.99
1279.646;-21.96
1279.845;-21.99
1280.044;-22.1
1280.243;-22.26
1280.443;-22.5
1280.642;-22.8
1280.841;-23.18
1281.04;-23.65
1281.239;-24.18
1281.438;-24.8
1281.637;-25.49
1281.836;-26.26
1282.035;-27.06
1282.235;-27.82
1282.434;-28.6
1282.633;-28.86
1282.832;-28.83
1283.031;-28.39
1283.23;-27.64
1283.429;-26.72
1283.628;-25.59
1283.827;-24.81
1284.027;-23.94
1284.226;-23.15
1284.425;-22.43
1284.624;-21.81
1284.823;-21.27
1285.022;-20.81
1285.221;-20.43
1285.42;-20.11
1285.62;-19.88
1285.819;-19.7
1286.018;-19.6
1286.217;-19.58
1286.416;-19.61
1286.615;-19.74
1286.814;-19.93
1287.013;-20.19
1287.212;-20.56
1287.412;-21.01
1287.611;-21.57
1287.81;-22.23
1288.009;-23.03
1288.208;-23.99
1288.407;-25.11
1288.606;-26.44
1288.805;-27.96
1289.004;-30.03
1289.204;-31.18
1289.403;-31.83
1289.602;-31.15
1289.801;-29.6
1290.0;-27.86
1290.199;-26.25
1290.398;-24.63
1290.597;-23.62
1290.797;-22.59
1290.996;-21.71
1291.195;-20.95
1291.394;-20.33
1291.593;-19.79
1291.792;-19.37
1291.991;-19.03
1292.19;-18.78
1292.389;-18.62
1292.589;-18.51
1292.788;-18.5
1292.987;-18.55
1293.186;-18.69
1293.385;-18.92
1293.584;-19.21
1293.783;-19.61
1293.982;-20.09
1294.181;-20.69
1294.381;-21.4
1294.58;-22.22
1294.779;-23.21
1294.978;-24.32
1295.177;-25.58
1295.376;-26.91
1295.575;-28.11
1295.774;-28.99
1295.974;-28.76
1296.173;-27.86
1296.372;-26.53
1296.571;-24.91
1296.77;-23.82
1296.969;-22.67
1297.168;-21.64
1297.367;-20.75
1297.566;-19.98
1297.766;-19.31
1297.965;-18.77
1298.164;-18.28
1298.363;-17.9
1298.562;-17.58
1298.761;-17.34
1298.96;-17.18
1299.159;-17.07
1299.358;-17.05
1299.558;-17.07
1299.757;-17.16
1299.956;-17.34
1300.155;-17.57
1300.354;-17.88
1300.553;-18.24
1300.752;-18.7
1300.951;-19.24
1301.15;-19.86
1301.35;-20.58
1301.549;-21.38
1301.748;-22.25
1301.947;-23.19
1302.146;-24.16
1302.345;-25.05
1302.544;-25.72
1302.743;-26.04
1302.943;-25.89
1303.142;-25.35
1303.341;-24.57
1303.54;-23.67
1303.739;-22.79
1303.938;-21.95
1304.137;-21.21
1304.336;-20.56
1304.535;-19.98
1304.735;-19.52
1304.934;-19.11
1305.133;-18.81
1305.332;-18.58
1305.531;-18.44
1305.73;-18.37
1305.929;-18.36
1306.128;-18.44
1306.327;-18.59
1306.527;-18.83
1306.726;-19.15
1306.925;-19.54
1307.124;-20.04
1307.323;-20.64
1307.522;-21.36
1307.721;-22.21
1307.92;-23.21
1308.12;-24.41
1308.319;-25.81
1308.518;-27.44
1308.717;-29.72
1308.916;-31.1
1309.115;-32.08
1309.314;-31.52
1309.513;-29.9
1309.712;-28.03
1309.912;-26.33
1310.111;-24.63
1310.31;-23.62
1310.509;-22.59
1310.708;-21.66
1310.907;-20.9
1311.106;-20.24
1311.305;-19.69
1311.504;-19.24
1311.704;-18.85
1311.903;-18.55
1312.102;-18.29
1312.301;-18.11
1312.5;-17.97
1312.699;-17.89
1312.898;-17.86
1313.097;-17.85
1313.297;-17.9
1313.496;-17.98
1313.695;-18.09
1313.894;-18.22
1314.093;-18.38
1314.292;-18.55
1314.491;-18.72
1314.69;-18.9
1314.889;-19.07
1315.089;-19.22
1315.288;-19.38
1315.487;-19.5
1315.686;-19.6
1315.885;-19.66
1316.084;-19.71
1316.283;-19.74
1316.482;-19.74
1316.681;-19.74
1316.881;-19.72
1317.08;-19.71
1317.279;-19.7
1317.478;-19.7
1317.677;-19.72
1317.876;-19.73
1318.075;-19.79
1318.274;-19.86
1318.474;-19.94
1318.673;-20.08
1318.872;-20.22
1319.071;-20.4
1319.27;-20.58
1319.469;-20.78
1319.668;-21.03
1319.867;-21.25
1320.066;-21.51
1320.266;-21.74
1320.465;-21.97
1320.664;-22.19
1320.863;-22.37
1321.062;-22.53
1321.261;-22.62
1321.46;-22.7
1321.659;-22.71
1321.858;-22.69
1322.058;-22.66
1322.257;-22.57
1322.456;-22.49
1322.655;-22.38
1322.854;-22.29
1323.053;-22.22
1323.252;-22.14
1323.451;-22.11
1323.65;-22.09
1323.85;-22.11
1324.049;-22.17
1324.248;-22.26
1324.447;-22.42
1324.646;-22.59
1324.845;-22.83
1325.044;-23.11
1325.243;-23.45
1325.443;-23.86
1325.642;-24.31
1325.841;-24.84
1326.04;-25.41
1326.239;-26.07
1326.438;-26.79
1326.637;-27.56
1326.836;-28.41
1327.035;-29.48
1327.235;-30.22
1327.434;-31.06
1327.633;-31.8
1327.832;-32.31
1328.031;-32.53
1328.23;-32.44
1328.429;-32.07
1328.628;-31.56
1328.827;-30.96
1329.027;-30.37
1329.226;-29.82
1329.425;-29.31
1329.624;-28.88
1329.823;-28.51
1330.022;-28.21
1330.221;-28.0
1330.42;-27.85
1330.62;-27.78
1330.819;-27.76
1331.018;-27.82
1331.217;-27.95
1331.416;-28.15
1331.615;-28.43
1331.814;-28.77
1332.013;-29.2
1332.212;-29.7
1332.412;-30.3
1332.611;-31.01
1332.81;-31.82
1333.009;-32.76
1333.208;-33.83
1333.407;-35.08
1333.606;-36.52
1333.805;-38.18
1334.004;-40.48
1334.204;-41.99
1334.403;-43.38
1334.602;-43.5
1334.801;-42.36
1335.0;-40.73
1335.199;-39.15
1335.398;-37.78
1335.597;-36.63
1335.797;-35.53
1335.996;-34.9
1336.195;-34.26
1336.394;-33.73
1336.593;-33.31
1336.792;-32.98
1336.991;-32.75
1337.19;-32.61
1337.389;-32.53
1337.589;-32.54
1337.788;-32.6
1337.987;-32.74
1338.186;-32.94
1338.385;-33.21
1338.584;-33.56
1338.783;-33.95
1338.982;-34.45
1339.181;-35.0
1339.381;-35.65
1339.58;-36.39
1339.779;-37.22
1339.978;-38.17
1340.177;-39.47
1340.376;-40.5
1340.575;-41.88
1340.774;-43.49
1340.974;-45.29
1341.173;-47.3
1341.372;-49.78
1341.571;-50.74
1341.77;-50.75
1341.969;-49.58
1342.168;-48.07
1342.367;-46.64
1342.566;-45.24
1342.766;-44.45
1342.965;-43.68
1343.164;-43.07
1343.363;-42.59
1343.562;-42.26
1343.761;-42.03
1343.96;-41.92
1344.159;-41.9
1344.358;-41.96
1344.558;-42.13
1344.757;-42.36
1344.956;-42.69
1345.155;-43.07
1345.354;-43.55
1345.553;-44.11
1345.752;-44.73
1345.951;-45.46
1346.15;-46.22
1346.35;-47.03
1346.549;-47.86
1346.748;-48.76
1346.947;-49.24
1347.146;-49.61
1347.345;-49.71
1347.544;-49.57
1347.743;-49.22
1347.943;-48.69
1348.142;-48.07
1348.341;-47.49
1348.54;-46.88
1348.739;-46.37
1348.938;-45.83
1349.137;-45.53
1349.336;-45.18
1349.535;-44.92
1349.735;-44.73
1349.934;-44.6
1350.133;-44.57
1350.332;-44.61
1350.531;-44.69
1350.73;-44.78
1350.929;-44.91
1351.128;-45.08
1351.327;-45.3
1351.527;-45.62
1351.726;-46.02
1351.925;-46.45
1352.124;-46.92
1352.323;-47.41
1352.522;-47.98
1352.721;-48.64
1352.92;-49.13
1353.12;-49.8
1353.319;-50.33
1353.518;-50.88
1353.717;-51.39
1353.916;-51.71
1354.115;-51.97
1354.314;-52.18
1354.513;-52.21
1354.712;-52.3
1354.912;-52.25
1355.111;-52.05
1355.31;-51.77
1355.509;-51.38
1355.708;-51.31
1355.907;-51.24
1356.106;-51.08
1356.305;-50.9
1356.504;-50.78
1356.704;-50.58
1356.903;-50.62
1357.102;-50.94
1357.301;-51.16
1357.5;-51.41
1357.699;-51.72
1357.898;-51.96
1358.097;-52.28
1358.297;-52.76
1358.496;-53.38
1358.695;-53.99
1358.894;-54.7
1359.093;-55.51
1359.292;-56.22
1359.491;-57.29
1359.69;-58.64
1359.889;-59.53
1360.089;-60.46
1360.288;-61.11
1360.487;-61.38
1360.686;-61.43
1360.885;-61.34
1361.084;-60.9
1361.283;-60.16
1361.482;-59.39
1361.681;-58.86
1361.881;-58.22
1362.08;-57.72
1362.279;-57.56
1362.478;-57.28
1362.677;-56.92
1362.876;-56.41
1363.075;-55.98
1363.274;-55.64
1363.474;-55.58
1363.673;-55.6
1363.872;-55.73
1364.071;-56.0
1364.27;-56.31
1364.469;-56.79
1364.668;-57.52
1364.867;-58.12
1365.066;-58.68
1365.266;-59.28
1365.465;-59.72
1365.664;-60.45
1365.863;-61.31
1366.062;-62.18
1366.261;-63.04
1366.46;-64.01
1366.659;-65.09
1366.858;-66.09
1367.058;-66.69
1367.257;-66.92
1367.456;-66.8
1367.655;-66.45
1367.854;-65.86
1368.053;-65.02
1368.252;-64.2
1368.451;-63.84
1368.65;-63.28
1368.85;-62.73
1369.049;-62.18
1369.248;-61.73
1369.447;-61.36
1369.646;-61.2
1369.845;-61.33
1370.044;-61.41
1370.243;-61.48
1370.443;-61.55
1370.642;-61.69
1370.841;-62.09
1371.04;-62.58
1371.239;-63.11
1371.438;-63.58
1371.637;-64.0
1371.836;-64.49
1372.035;-65.23
1372.235;-66.14
1372.434;-67.09
1372.633;-68.15
1372.832;-69.12
1373.031;-70.09
1373.23;-70.98
1373.429;-71.56
1373.628;-71.64
1373.827;-71.3
1374.027;-70.73
1374.226;-70.17
1374.425;-69.32
1374.624;-68.55
1374.823;-68.08
1375.022;-67.43
1375.221;-66.78
1375.42;-66.4
1375.62;-65.89
1375.819;-65.58
1376.018;-65.37
1376.217;-65.26
1376.416;-65.12
1376.615;-65.05
1376.814;-65.14
1377.013;-65.33
1377.212;-65.52
1377.412;-65.65
1377.611;-65.8
1377.81;-65.99
1378.009;-66.28
1378.208;-66.68
1378.407;-67.07
1378.606;-67.76
1378.805;-68.35
1379.004;-69.1
1379.204;-69.92
1379.403;-70.26
1379.602;-70.94
1379.801;-71.67
1380.0;-72.43
1380.199;-73.39
1380.398;-73.92
1380.597;-74.69
1380.797;-75.57
1380.996;-75.87
1381.195;-76.43
1381.394;-76.05
1381.593;-75.17
1381.792;-74.96
1381.991;-75.05
1382.19;-74.55
1382.389;-74.59
1382.589;-75.07
1382.788;-75.17
1382.987;-75.58
1383.186;-75.46
1383.385;-74.94
1383.584;-75.03
1383.783;-75.13
1383.982;-75.47
1384.181;-75.61
1384.381;-76.2
1384.58;-76.06
1384.779;-77.91
1384.978;-77.48
1385.177;-78.41
1385.376;-78.57
1385.575;-78.1
1385.774;-78.52
1385.974;-79.16
1386.173;-79.88
1386.372;-78.86
1386.571;-77.3
1386.77;-77.7
1386.969;-78.06
1387.168;-76.48
1387.367;-76.06
1387.566;-75.59
1387.766;-75.35
1387.965;-75.22
1388.164;-75.02
1388.363;-74.36
1388.562;-73.84
1388.761;-73.63
1388.96;-73.45
1389.159;-73.08
1389.358;-72.99
1389.558;-72.79
1389.757;-72.61
1389.956;-73.12
1390.155;-73.02
1390.354;-73.03
1390.553;-72.88
1390.752;-73.14
1390.951;-73.27
1391.15;-73.25
1391.35;-73.42
1391.549;-73.69
1391.748;-73.69
1391.947;-73.96
1392.146;-74.13
1392.345;-74.79
1392.544;-75.03
1392.743;-75.56
1392.943;-76.08
1393.142;-75.68
1393.341;-75.42
1393.54;-76.16
1393.739;-75.78
1393.938;-75.67
1394.137;-75.84
1394.336;-75.6
1394.535;-76.73
1394.735;-75.84
1394.934;-75.61
1395.133;-76.19
1395.332;-76.35
1395.531;-76.7
1395.73;-77.03
1395.929;-76.42
1396.128;-76.49
1396.327;-76.84
1396.527;-77.17
1396.726;-77.2
1396.925;-77.39
1397.124;-77.41
1397.323;-77.2
1397.522;-76.56
1397.721;-77.01
1397.92;-76.9
1398.12;-77.29
1398.319;-77.31
1398.518;-77.57
1398.717;-78.25
1398.916;-77.72
1399.115;-77.84
1399.314;-77.81
1399.513;-78.22
1399.712;-78.62
1399.912;-78.22
1400.111;-78.82
1400.31;-79.0
1400.509;-77.98
1400.708;-79.44
1400.907;-78.38
1401.106;-79.12
1401.305;-79.31
1401.504;-77.75
1401.704;-79.0
1401.903;-79.72
1402.102;-78.2
1402.301;-78.68
1402.5;-80.17
1402.699;-79.51
1402.898;-79.34
1403.097;-79.21
1403.297;-79.93
1403.496;-78.82
1403.695;-79.44
1403.894;-79.51
1404.093;-78.88
1404.292;-79.34
1404.491;-79.68
1404.69;-79.51
1404.889;-79.51
1405.089;-81.29
1405.288;-80.29
1405.487;-81.34
1405.686;-80.09
1405.885;-80.17
1406.084;-80.17
1406.283;-80.25
1406.482;-80.01
1406.681;-79.91
1406.881;-79.62
1407.08;-80.95
1407.279;-80.02
1407.478;-81.14
1407.677;-80.77
1407.876;-81.14
1408.075;-81.3
1408.274;-82.39
1408.474;-80.22
1408.673;-80.68
1408.872;-82.26
1409.071;-81.72
1409.27;-80.22
1409.469;-80.55
1409.668;-82.26
1409.867;-80.95
1410.066;-80.9
1410.266;-83.43
1410.465;-80.18
1410.664;-81.5
1410.863;-80.95
1411.062;-81.72
1411.261;-80.14
1411.46;-80.59
1411.659;-80.9
1411.858;-80.95
1412.058;-80.1
1412.257;-80.1
1412.456;-81.78
1412.655;-80.18
1412.854;-79.25
1413.053;-80.77
1413.252;-80.34
1413.451;-79.94
1413.65;-81.57
1413.85;-81.25
1414.049;-80.64
1414.248;-81.51
1414.447;-80.51
1414.646;-80.56
1414.845;-79.84
1415.044;-81.15
1415.243;-82.03
1415.443;-79.53
1415.642;-80.78
1415.841;-80.35
1416.04;-80.03
1416.239;-80.69
1416.438;-80.78
1416.637;-81.01
1416.836;-80.35
1417.035;-79.67
1417.235;-81.15
1417.434;-79.7
1417.633;-81.79
1417.832;-80.91
1418.031;-79.74
1418.23;-78.99
1418.429;-80.96
1418.628;-79.81
1418.827;-79.74
1419.027;-79.53
1419.226;-79.53
1419.425;-80.78
1419.624;-80.31
1419.823;-79.77
1420.022;-79.74
1420.221;-79.92
1420.42;-80.78
1420.62;-80.03
1420.819;-80.23
1421.018;-80.23
1421.217;-81.06
1421.416;-79.7
1421.615;-79.21
1421.814;-80.32
1422.013;-79.54
1422.212;-81.12
1422.412;-79.37
1422.611;-80.12
1422.81;-79.03
1423.009;-79.96
1423.208;-81.69
1423.407;-80.36
1423.606;-80.04
1423.805;-80.52
1424.004;-81.69
1424.204;-78.57
1424.403;-79.54
1424.602;-80.0
1424.801;-79.15
1425.0;-79.09
