Wavelength (nm);Intensity (dBm)
1268.297;-28.38
1268.496;-28.41
1268.695;-28.51
1268.894;-28.67
1269.093;-28.91
1269.292;-29.23
1269.491;-29.62
1269.69;-30.11
1269.889;-30.66
1270.089;-31.3
1270.288;-32.02
1270.487;-32.79
1270.686;-33.55
1270.885;-34.16
1271.084;-34.54
1271.283;-34.51
1271.482;-34.05
1271.681;-33.27
1271.881;-32.3
1272.08;-31.29
1272.279;-30.29
1272.478;-29.36
1272.677;-28.53
1272.876;-27.77
1273.075;-27.1
1273.274;-26.51
1273.474;-25.93
1273.673;-25.57
1273.872;-25.21
1274.071;-24.92
1274.27;-24.67
1274.469;-24.51
1274.668;-24.4
1274.867;-24.35
1275.066;-24.38
1275.266;-24.45
1275.465;-24.61
1275.664;-24.82
1275.863;-25.11
1276.062;-25.49
1276.261;-25.94
1276.46;-26.5
1276.659;-27.12
1276.858;-27.85
1277.058;-28.83
1277.257;-29.57
1277.456;-30.47
1277.655;-31.28
1277.854;-31.86
1278.053;-31.99
1278.252;-31.63
1278.451;-30.87
1278.65;-29.88
1278.85;-28.82
1279.049;-27.77
1279.248;-26.81
1279.447;-25.78
1279.646;-25.13
1279.845;-24.41
1280.044;-23.79
1280.243;-23.24
1280.443;-22.76
1280.642;-22.35
1280.841;-21.99
1281.04;-21.7
1281.239;-21.47
1281.438;-21.29
1281.637;-21.17
1281.836;-21.08
1282.035;-21.06
1282.235;-21.08
1282.434;-21.14
1282.633;-21.26
1282.832;-21.38
1283.031;-21.55
1283.23;-21.73
1283.429;-21.92
1283.628;-22.14
1283.827;-22.31
1284.027;-22.47
1284.226;-22.59
1284.425;-22.64
1284.624;-22.64
1284.823;-22.54
1285.022;-22.4
1285.221;-22.17
1285.42;-21.9
1285.62;-21.61
1285.819;-21.27
1286.018;-20.95
1286.217;-20.61
1286.416;-20.3
1286.615;-20.03
1286.814;-19.76
1287.013;-19.54
1287.212;-19.34
1287.412;-19.19
1287.611;-19.09
1287.81;-19.02
1288.009;-19.01
1288.208;-19.02
1288.407;-19.08
1288.606;-19.19
1288.805;-19.32
1289.004;-19.51
1289.204;-19.7
1289.403;-19.93
1289.602;-20.17
1289.801;-20.41
1290.0;-20.65
1290.199;-20.83
1290.398;-20.98
1290.597;-21.08
1290.797;-21.09
1290.996;-21.01
1291.195;-20.84
1291.394;-20.61
1291.593;-20.31
1291.792;-19.97
1291.991;-19.63
1292.19;-19.27
1292.389;-18.93
1292.589;-18.58
1292.788;-18.28
1292.987;-18.02
1293.186;-17.79
1293.385;-17.62
1293.584;-17.47
1293.783;-17.38
1293.982;-17.35
1294.181;-17.37
1294.381;-17.45
1294.58;-17.56
1294.779;-17.76
1294.978;-18.02
1295.177;-18.34
1295.376;-18.75
1295.575;-19.2
1295.774;-19.77
1295.974;-20.4
1296.173;-21.15
1296.372;-22.01
1296.571;-22.95
1296.77;-24.01
1296.969;-25.1
1297.168;-26.14
1297.367;-26.92
1297.566;-27.2
1297.766;-26.88
1297.965;-26.06
1298.164;-24.99
1298.363;-23.85
1298.562;-22.75
1298.761;-21.77
1298.96;-20.88
1299.159;-20.11
1299.358;-19.42
1299.558;-18.82
1299.757;-18.33
1299.956;-17.89
1300.155;-17.54
1300.354;-17.25
1300.553;-17.02
1300.752;-16.86
1300.951;-16.76
1301.15;-16.74
1301.35;-16.75
1301.549;-16.85
1301.748;-16.98
1301.947;-17.18
1302.146;-17.46
1302.345;-17.78
1302.544;-18.19
1302.743;-18.66
1302.943;-19.21
1303.142;-19.87
1303.341;-20.6
1303.54;-21.47
1303.739;-22.44
1303.938;-23.56
1304.137;-24.86
1304.336;-26.32
1304.535;-27.98
1304.735;-30.05
1304.934;-31.17
1305.133;-31.75
1305.332;-31.17
1305.531;-29.86
1305.73;-28.35
1305.929;-26.95
1306.128;-25.52
1306.327;-24.65
1306.527;-23.76
1306.726;-22.99
1306.925;-22.34
1307.124;-21.77
1307.323;-21.3
1307.522;-20.91
1307.721;-20.56
1307.92;-20.28
1308.12;-20.04
1308.319;-19.84
1308.518;-19.68
1308.717;-19.53
1308.916;-19.41
1309.115;-19.3
1309.314;-19.21
1309.513;-19.12
1309.712;-19.03
1309.912;-18.95
1310.111;-18.87
1310.31;-18.79
1310.509;-18.71
1310.708;-18.63
1310.907;-18.57
1311.106;-18.52
1311.305;-18.48
1311.504;-18.45
1311.704;-18.45
1311.903;-18.47
1312.102;-18.52
1312.301;-18.61
1312.5;-18.73
1312.699;-18.89
1312.898;-19.08
1313.097;-19.33
1313.297;-19.64
1313.496;-20.01
1313.695;-20.44
1313.894;-20.92
1314.093;-21.5
1314.292;-22.15
1314.491;-22.9
1314.69;-23.75
1314.889;-24.69
1315.089;-25.76
1315.288;-26.9
1315.487;-28.08
1315.686;-29.35
1315.885;-29.87
1316.084;-29.98
1316.283;-29.45
1316.482;-28.53
1316.681;-27.4
1316.881;-26.12
1317.08;-25.27
1317.279;-24.36
1317.478;-23.55
1317.677;-22.83
1317.876;-22.23
1318.075;-21.7
1318.274;-21.28
1318.474;-20.91
1318.673;-20.64
1318.872;-20.43
1319.071;-20.28
1319.27;-20.2
1319.469;-20.16
1319.668;-20.2
1319.867;-20.29
1320.066;-20.43
1320.266;-20.64
1320.465;-20.89
1320.664;-21.22
1320.863;-21.58
1321.062;-22.0
1321.261;-22.47
1321.46;-22.99
1321.659;-23.55
1321.858;-24.12
1322.058;-24.72
1322.257;-25.3
1322.456;-25.82
1322.655;-26.26
1322.854;-26.55
1323.053;-26.7
1323.252;-26.67
1323.451;-26.5
1323.65;-26.23
1323.85;-25.87
1324.049;-25.5
1324.248;-25.1
1324.447;-24.73
1324.646;-24.41
1324.845;-24.11
1325.044;-23.88
1325.243;-23.69
1325.443;-23.57
1325.642;-23.5
1325.841;-23.48
1326.04;-23.53
1326.239;-23.62
1326.438;-23.78
1326.637;-23.99
1326.836;-24.26
1327.035;-24.61
1327.235;-25.0
1327.434;-25.47
1327.633;-25.99
1327.832;-26.58
1328.031;-27.24
1328.23;-27.97
1328.429;-28.93
1328.628;-29.61
1328.827;-30.47
1329.027;-31.32
1329.226;-32.09
1329.425;-32.7
1329.624;-33.08
1329.823;-33.19
1330.022;-33.01
1330.221;-32.64
1330.42;-32.14
1330.62;-31.59
1330.819;-31.05
1331.018;-30.54
1331.217;-30.11
1331.416;-29.71
1331.615;-29.4
1331.814;-29.15
1332.013;-28.97
1332.212;-28.86
1332.412;-28.81
1332.611;-28.84
1332.81;-28.91
1333.009;-29.04
1333.208;-29.24
1333.407;-29.48
1333.606;-29.8
1333.805;-30.15
1334.004;-30.57
1334.204;-31.04
1334.403;-31.54
1334.602;-32.1
1334.801;-32.66
1335.0;-33.26
1335.199;-33.85
1335.398;-34.41
1335.597;-34.9
1335.797;-35.31
1335.996;-35.61
1336.195;-35.75
1336.394;-35.76
1336.593;-35.66
1336.792;-35.46
1336.991;-35.23
1337.19;-34.96
1337.389;-34.71
1337.589;-34.46
1337.788;-34.25
1337.987;-34.09
1338.186;-33.96
1338.385;-33.89
1338.584;-33.85
1338.783;-33.88
1338.982;-33.95
1339.181;-34.08
1339.381;-34.27
1339.58;-34.49
1339.779;-34.77
1339.978;-35.1
1340.177;-35.48
1340.376;-35.92
1340.575;-36.38
1340.774;-36.89
1340.974;-37.39
1341.173;-37.93
1341.372;-38.59
1341.571;-39.01
1341.77;-39.48
1341.969;-39.89
1342.168;-40.22
1342.367;-40.42
1342.566;-40.53
1342.766;-40.53
1342.965;-40.44
1343.164;-40.3
1343.363;-40.11
1343.562;-39.93
1343.761;-39.74
1343.96;-39.58
1344.159;-39.46
1344.358;-39.36
1344.558;-39.33
1344.757;-39.32
1344.956;-39.36
1345.155;-39.46
1345.354;-39.61
1345.553;-39.83
1345.752;-40.09
1345.951;-40.44
1346.15;-40.83
1346.35;-41.3
1346.549;-41.86
1346.748;-42.47
1346.947;-43.18
1347.146;-43.97
1347.345;-44.86
1347.544;-45.92
1347.743;-47.11
1347.943;-48.79
1348.142;-50.02
1348.341;-51.75
1348.54;-53.55
1348.739;-55.31
1348.938;-56.48
1349.137;-56.45
1349.336;-55.4
1349.535;-53.96
1349.735;-52.58
1349.934;-51.38
1350.133;-50.4
1350.332;-49.66
1350.531;-48.98
1350.73;-48.42
1350.929;-47.93
1351.128;-47.57
1351.327;-47.33
1351.527;-47.2
1351.726;-47.23
1351.925;-47.27
1352.124;-47.39
1352.323;-47.59
1352.522;-47.89
1352.721;-48.24
1352.92;-48.67
1353.12;-49.3
1353.319;-49.86
1353.518;-50.6
1353.717;-51.48
1353.916;-52.4
1354.115;-53.53
1354.314;-54.89
1354.513;-56.43
1354.712;-58.25
1354.912;-60.8
1355.111;-62.09
1355.31;-62.85
1355.509;-62.08
1355.708;-60.87
1355.907;-59.34
1356.106;-57.69
1356.305;-55.98
1356.504;-55.07
1356.704;-54.06
1356.903;-53.34
1357.102;-53.0
1357.301;-52.55
1357.5;-52.14
1357.699;-51.86
1357.898;-51.56
1358.097;-51.34
1358.297;-51.31
1358.496;-51.4
1358.695;-51.48
1358.894;-51.63
1359.093;-51.86
1359.292;-52.05
1359.491;-52.6
1359.69;-53.19
1359.889;-53.8
1360.089;-54.39
1360.288;-54.99
1360.487;-55.63
1360.686;-56.56
1360.885;-57.82
1361.084;-59.56
1361.283;-60.84
1361.482;-62.73
1361.681;-64.5
1361.881;-66.22
1362.08;-67.45
1362.279;-67.66
1362.478;-66.43
1362.677;-64.52
1362.876;-62.77
1363.075;-61.28
1363.274;-59.98
1363.474;-59.06
1363.673;-58.3
1363.872;-57.71
1364.071;-57.32
1364.27;-57.02
1364.469;-56.91
1364.668;-57.13
1364.867;-57.1
1365.066;-56.9
1365.266;-56.99
1365.465;-56.91
1365.664;-57.07
1365.863;-57.26
1366.062;-57.48
1366.261;-57.76
1366.46;-58.19
1366.659;-58.8
1366.858;-59.57
1367.058;-60.41
1367.257;-61.27
1367.456;-62.4
1367.655;-63.55
1367.854;-64.97
1368.053;-66.57
1368.252;-68.06
1368.451;-69.7
1368.65;-70.7
1368.85;-71.15
1369.049;-70.53
1369.248;-69.31
1369.447;-67.92
1369.646;-66.69
1369.845;-65.95
1370.044;-65.07
1370.243;-64.28
1370.443;-63.58
1370.642;-62.99
1370.841;-62.85
1371.04;-62.69
1371.239;-62.47
1371.438;-62.16
1371.637;-61.95
1371.836;-61.83
1372.035;-62.0
1372.235;-62.22
1372.434;-62.36
1372.633;-62.6
1372.832;-62.9
1373.031;-63.2
1373.23;-63.65
1373.429;-64.17
1373.628;-64.77
1373.827;-65.38
1374.027;-66.08
1374.226;-66.8
1374.425;-67.67
1374.624;-68.39
1374.823;-69.29
1375.022;-70.2
1375.221;-70.71
1375.42;-71.04
1375.62;-71.15
1375.819;-71.06
1376.018;-70.74
1376.217;-70.43
1376.416;-69.96
1376.615;-69.58
1376.814;-69.12
1377.013;-68.99
1377.212;-68.75
1377.412;-68.43
1377.611;-68.15
1377.81;-67.92
1378.009;-67.75
1378.208;-67.73
1378.407;-67.84
1378.606;-68.16
1378.805;-68.43
1379.004;-68.7
1379.204;-68.88
1379.403;-68.98
1379.602;-69.29
1379.801;-69.88
1380.0;-70.35
1380.199;-70.89
1380.398;-71.38
1380.597;-72.47
1380.797;-73.5
1380.996;-74.24
1381.195;-74.82
1381.394;-74.94
1381.593;-74.74
1381.792;-74.88
1381.991;-74.76
1382.19;-74.87
1382.389;-75.08
1382.589;-75.15
1382.788;-75.29
1382.987;-75.36
1383.186;-74.47
1383.385;-73.22
1383.584;-73.23
1383.783;-72.81
1383.982;-72.83
1384.181;-72.53
1384.381;-72.41
1384.58;-72.2
1384.779;-72.18
1384.978;-72.42
1385.177;-72.57
1385.376;-72.84
1385.575;-72.58
1385.774;-72.68
1385.974;-73.01
1386.173;-73.04
1386.372;-73.92
1386.571;-74.02
1386.77;-74.14
1386.969;-74.44
1387.168;-74.62
1387.367;-74.9
1387.566;-74.76
1387.766;-75.85
1387.965;-75.69
1388.164;-76.53
1388.363;-76.65
1388.562;-76.69
1388.761;-75.66
1388.96;-75.43
1389.159;-76.15
1389.358;-75.59
1389.558;-75.32
1389.757;-74.77
1389.956;-75.37
1390.155;-75.56
1390.354;-75.82
1390.553;-75.89
1390.752;-76.07
1390.951;-76.12
1391.15;-75.66
1391.35;-75.79
1391.549;-76.02
1391.748;-75.95
1391.947;-77.07
1392.146;-77.35
1392.345;-77.69
1392.544;-78.64
1392.743;-79.33
1392.943;-79.5
1393.142;-78.81
1393.341;-78.96
1393.54;-79.46
1393.739;-79.92
1393.938;-79.46
1394.137;-79.85
1394.336;-81.28
1394.535;-80.08
1394.735;-80.88
1394.934;-80.28
1395.133;-80.28
1395.332;-79.11
1395.531;-78.47
1395.73;-78.78
1395.929;-78.53
1396.128;-78.69
1396.327;-79.67
1396.527;-77.94
1396.726;-78.21
1396.925;-78.29
1397.124;-77.49
1397.323;-77.07
1397.522;-76.49
1397.721;-76.99
1397.92;-76.91
1398.12;-76.32
1398.319;-77.11
1398.518;-77.23
1398.717;-77.63
1398.916;-77.75
1399.115;-76.41
1399.314;-77.16
1399.513;-76.96
1399.712;-76.83
1399.912;-76.62
1400.111;-77.28
1400.31;-77.44
1400.509;-77.21
1400.708;-77.86
1400.907;-78.54
1401.106;-78.62
1401.305;-78.88
1401.504;-77.4
1401.704;-77.68
1401.903;-77.7
1402.102;-77.81
1402.301;-77.91
1402.5;-78.35
1402.699;-78.38
1402.898;-79.34
1403.097;-78.25
1403.297;-78.76
1403.496;-78.38
1403.695;-80.25
1403.894;-79.51
1404.093;-79.51
1404.292;-80.76
1404.491;-79.41
1404.69;-81.77
1404.889;-80.37
1405.089;-80.67
1405.288;-81.09
1405.487;-80.13
1405.686;-82.13
1405.885;-81.04
1406.084;-80.85
1406.283;-82.07
1406.482;-80.67
1406.681;-82.02
1406.881;-81.35
1407.08;-81.67
1407.279;-81.1
1407.478;-79.73
1407.677;-81.67
1407.876;-81.0
1408.075;-82.02
1408.274;-81.14
1408.474;-82.02
1408.673;-81.24
1408.872;-82.46
1409.071;-81.14
1409.27;-80.3
1409.469;-80.77
1409.668;-79.91
1409.867;-82.81
1410.066;-81.35
1410.266;-81.9
1410.465;-79.45
1410.664;-81.35
1410.863;-80.42
1411.062;-83.03
1411.261;-79.94
1411.46;-82.02
1411.659;-79.91
1411.858;-80.18
1412.058;-80.95
1412.257;-79.87
1412.456;-80.68
1412.655;-80.22
1412.854;-81.3
1413.053;-79.45
1413.252;-80.59
1413.451;-80.22
1413.65;-81.51
1413.85;-81.46
1414.049;-79.63
1414.248;-81.36
1414.447;-80.87
1414.646;-81.25
1414.845;-79.99
1415.044;-81.11
1415.243;-81.46
1415.443;-80.15
1415.642;-79.92
1415.841;-80.78
1416.04;-81.97
1416.239;-81.06
1416.438;-79.92
1416.637;-79.11
1416.836;-81.36
1417.035;-80.69
1417.235;-80.51
1417.434;-82.97
1417.633;-79.08
1417.832;-79.81
1418.031;-80.87
1418.23;-78.84
1418.429;-79.49
1418.628;-80.27
1418.827;-81.01
1419.027;-80.96
1419.226;-79.63
1419.425;-80.19
1419.624;-79.53
1419.823;-79.95
1420.022;-80.78
1420.221;-80.31
1420.42;-79.3
1420.62;-80.23
1420.819;-79.43
1421.018;-80.35
1421.217;-80.27
1421.416;-79.95
1421.615;-79.93
1421.814;-80.97
1422.013;-78.28
1422.212;-79.0
1422.412;-78.76
1422.611;-80.12
1422.81;-78.25
1423.009;-80.4
1423.208;-79.4
1423.407;-80.36
1423.606;-79.21
1423.805;-78.91
1424.004;-79.75
1424.204;-79.0
1424.403;-79.96
1424.602;-79.75
1424.801;-79.96
1425.0;-80.97
