Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-62.31
1200.199;-62.28
1200.398;-62.2
1200.597;-62.15
1200.797;-62.1
1200.996;-62.15
1201.195;-62.07
1201.394;-61.94
1201.593;-61.88
1201.792;-61.87
1201.991;-61.83
1202.19;-61.69
1202.389;-61.58
1202.589;-61.57
1202.788;-61.51
1202.987;-61.44
1203.186;-61.34
1203.385;-61.24
1203.584;-61.26
1203.783;-61.23
1203.982;-61.14
1204.181;-61.03
1204.381;-61.05
1204.58;-61.05
1204.779;-61.0
1204.978;-60.95
1205.177;-60.96
1205.376;-61.0
1205.575;-61.02
1205.774;-61.01
1205.974;-61.01
1206.173;-61.1
1206.372;-61.12
1206.571;-61.08
1206.77;-61.1
1206.969;-61.13
1207.168;-61.12
1207.367;-61.05
1207.566;-61.06
1207.766;-61.01
1207.965;-61.0
1208.164;-60.91
1208.363;-60.81
1208.562;-60.76
1208.761;-60.71
1208.96;-60.63
1209.159;-60.53
1209.358;-60.44
1209.558;-60.42
1209.757;-60.36
1209.956;-60.24
1210.155;-60.2
1210.354;-60.14
1210.553;-60.14
1210.752;-60.07
1210.951;-59.98
1211.15;-59.98
1211.35;-59.97
1211.549;-59.94
1211.748;-59.9
1211.947;-59.9
1212.146;-59.93
1212.345;-59.92
1212.544;-59.92
1212.743;-59.93
1212.943;-59.97
1213.142;-59.98
1213.341;-59.94
1213.54;-59.95
1213.739;-59.93
1213.938;-59.9
1214.137;-59.85
1214.336;-59.79
1214.535;-59.77
1214.735;-59.7
1214.934;-59.58
1215.133;-59.5
1215.332;-59.41
1215.531;-59.35
1215.73;-59.23
1215.929;-59.12
1216.128;-59.03
1216.327;-58.95
1216.527;-58.89
1216.726;-58.78
1216.925;-58.71
1217.124;-58.66
1217.323;-58.6
1217.522;-58.56
1217.721;-58.51
1217.92;-58.49
1218.12;-58.48
1218.319;-58.47
1218.518;-58.49
1218.717;-58.52
1218.916;-58.56
1219.115;-58.58
1219.314;-58.61
1219.513;-58.69
1219.712;-58.73
1219.912;-58.76
1220.111;-58.79
1220.31;-58.81
1220.509;-58.83
1220.708;-58.78
1220.907;-58.73
1221.106;-58.65
1221.305;-58.56
1221.504;-58.45
1221.704;-58.32
1221.903;-58.19
1222.102;-58.04
1222.301;-57.88
1222.5;-57.72
1222.699;-57.56
1222.898;-57.43
1223.097;-57.29
1223.297;-57.14
1223.496;-57.02
1223.695;-56.9
1223.894;-56.81
1224.093;-56.7
1224.292;-56.63
1224.491;-56.59
1224.69;-56.55
1224.889;-56.51
1225.089;-56.5
1225.288;-56.51
1225.487;-56.55
1225.686;-56.57
1225.885;-56.62
1226.084;-56.69
1226.283;-56.77
1226.482;-56.82
1226.681;-56.87
1226.881;-56.93
1227.08;-56.95
1227.279;-56.94
1227.478;-56.94
1227.677;-56.88
1227.876;-56.81
1228.075;-56.69
1228.274;-56.55
1228.474;-56.4
1228.673;-56.23
1228.872;-56.03
1229.071;-55.85
1229.27;-55.63
1229.469;-55.47
1229.668;-55.29
1229.867;-55.13
1230.066;-54.98
1230.266;-54.85
1230.465;-54.73
1230.664;-54.64
1230.863;-54.6
1231.062;-54.55
1231.261;-54.53
1231.46;-54.55
1231.659;-54.58
1231.858;-54.64
1232.058;-54.7
1232.257;-54.8
1232.456;-54.9
1232.655;-55.0
1232.854;-55.12
1233.053;-55.23
1233.252;-55.31
1233.451;-55.38
1233.65;-55.42
1233.85;-55.43
1234.049;-55.39
1234.248;-55.33
1234.447;-55.19
1234.646;-55.05
1234.845;-54.89
1235.044;-54.67
1235.243;-54.46
1235.443;-54.24
1235.642;-54.01
1235.841;-53.8
1236.04;-53.58
1236.239;-53.39
1236.438;-53.2
1236.637;-53.04
1236.836;-52.9
1237.035;-52.78
1237.235;-52.68
1237.434;-52.59
1237.633;-52.54
1237.832;-52.52
1238.031;-52.49
1238.23;-52.5
1238.429;-52.5
1238.628;-52.53
1238.827;-52.58
1239.027;-52.61
1239.226;-52.65
1239.425;-52.67
1239.624;-52.69
1239.823;-52.69
1240.022;-52.67
1240.221;-52.64
1240.42;-52.54
1240.62;-52.46
1240.819;-52.35
1241.018;-52.2
1241.217;-52.05
1241.416;-51.89
1241.615;-51.72
1241.814;-51.57
1242.013;-51.41
1242.212;-51.29
1242.412;-51.17
1242.611;-51.05
1242.81;-50.98
1243.009;-50.9
1243.208;-50.87
1243.407;-50.82
1243.606;-50.8
1243.805;-50.79
1244.004;-50.76
1244.204;-50.75
1244.403;-50.7
1244.602;-50.63
1244.801;-50.54
1245.0;-50.41
1245.199;-50.26
1245.398;-50.03
1245.597;-49.77
1245.797;-49.49
1245.996;-49.16
1246.195;-48.83
1246.394;-48.46
1246.593;-48.1
1246.792;-47.74
1246.991;-47.36
1247.19;-47.03
1247.389;-46.7
1247.589;-46.38
1247.788;-46.09
1247.987;-45.79
1248.186;-45.59
1248.385;-45.38
1248.584;-45.2
1248.783;-45.04
1248.982;-44.92
1249.181;-44.8
1249.381;-44.72
1249.58;-44.65
1249.779;-44.57
1249.978;-44.51
1250.177;-44.46
1250.376;-44.39
1250.575;-44.3
1250.774;-44.19
1250.974;-44.07
1251.173;-43.89
1251.372;-43.68
1251.571;-43.47
1251.77;-43.2
1251.969;-42.91
1252.168;-42.61
1252.367;-42.3
1252.566;-42.01
1252.766;-41.69
1252.965;-41.42
1253.164;-41.14
1253.363;-40.89
1253.562;-40.7
1253.761;-40.52
1253.96;-40.41
1254.159;-40.31
1254.358;-40.28
1254.558;-40.32
1254.757;-40.4
1254.956;-40.56
1255.155;-40.79
1255.354;-41.1
1255.553;-41.5
1255.752;-41.97
1255.951;-42.55
1256.15;-43.19
1256.35;-43.92
1256.549;-44.69
1256.748;-45.38
1256.947;-45.89
1257.146;-46.03
1257.345;-45.72
1257.544;-45.01
1257.743;-43.99
1257.943;-42.87
1258.142;-41.72
1258.341;-40.62
1258.54;-39.6
1258.739;-38.64
1258.938;-37.79
1259.137;-37.0
1259.336;-36.31
1259.535;-35.57
1259.735;-35.12
1259.934;-34.63
1260.133;-34.21
1260.332;-33.86
1260.531;-33.57
1260.73;-33.35
1260.929;-33.18
1261.128;-33.08
1261.327;-33.07
1261.527;-33.12
1261.726;-33.25
1261.925;-33.44
1262.124;-33.73
1262.323;-34.11
1262.522;-34.59
1262.721;-35.19
1262.92;-35.9
1263.12;-36.75
1263.319;-37.77
1263.518;-39.22
1263.717;-40.32
1263.916;-41.67
1264.115;-42.75
1264.314;-42.99
1264.513;-42.17
1264.712;-40.66
1264.912;-38.96
1265.111;-37.36
1265.31;-35.69
1265.509;-34.64
1265.708;-33.54
1265.907;-32.56
1266.106;-31.72
1266.305;-30.96
1266.504;-30.33
1266.704;-29.77
1266.903;-29.29
1267.102;-28.91
1267.301;-28.57
1267.5;-28.33
1267.699;-28.14
1267.898;-28.01
1268.097;-27.98
1268.297;-27.96
1268.496;-28.04
1268.695;-28.15
1268.894;-28.32
1269.093;-28.55
1269.292;-28.8
1269.491;-29.12
1269.69;-29.44
1269.889;-29.77
1270.089;-30.1
1270.288;-30.37
1270.487;-30.58
1270.686;-30.66
1270.885;-30.6
1271.084;-30.4
1271.283;-30.05
1271.482;-29.6
1271.681;-29.06
1271.881;-28.49
1272.08;-27.93
1272.279;-27.37
1272.478;-26.86
1272.677;-26.36
1272.876;-25.88
1273.075;-25.56
1273.274;-25.24
1273.474;-24.98
1273.673;-24.77
1273.872;-24.64
1274.071;-24.54
1274.27;-24.51
1274.469;-24.55
1274.668;-24.65
1274.867;-24.83
1275.066;-25.06
1275.266;-25.38
1275.465;-25.78
1275.664;-26.28
1275.863;-26.91
1276.062;-27.64
1276.261;-28.72
1276.46;-29.61
1276.659;-30.86
1276.858;-32.3
1277.058;-33.92
1277.257;-35.42
1277.456;-36.16
1277.655;-35.61
1277.854;-34.07
1278.053;-32.26
1278.252;-30.56
1278.451;-29.05
1278.65;-27.76
1278.85;-26.61
1279.049;-25.5
1279.248;-24.8
1279.447;-24.08
1279.646;-23.46
1279.845;-22.91
1280.044;-22.46
1280.243;-22.07
1280.443;-21.77
1280.642;-21.53
1280.841;-21.34
1281.04;-21.23
1281.239;-21.15
1281.438;-21.16
1281.637;-21.21
1281.836;-21.32
1282.035;-21.49
1282.235;-21.71
1282.434;-21.99
1282.633;-22.32
1282.832;-22.68
1283.031;-23.09
1283.23;-23.49
1283.429;-23.89
1283.628;-24.24
1283.827;-24.5
1284.027;-24.66
1284.226;-24.64
1284.425;-24.47
1284.624;-24.13
1284.823;-23.69
1285.022;-23.19
1285.221;-22.62
1285.42;-22.07
1285.62;-21.52
1285.819;-21.0
1286.018;-20.54
1286.217;-20.11
1286.416;-19.75
1286.615;-19.43
1286.814;-19.17
1287.013;-18.97
1287.212;-18.82
1287.412;-18.74
1287.611;-18.7
1287.81;-18.73
1288.009;-18.82
1288.208;-18.96
1288.407;-19.19
1288.606;-19.45
1288.805;-19.79
1289.004;-20.2
1289.204;-20.66
1289.403;-21.2
1289.602;-21.75
1289.801;-22.36
1290.0;-22.95
1290.199;-23.49
1290.398;-23.93
1290.597;-24.18
1290.797;-24.2
1290.996;-23.94
1291.195;-23.49
1291.394;-22.92
1291.593;-22.23
1291.792;-21.55
1291.991;-20.88
1292.19;-20.26
1292.389;-19.7
1292.589;-19.18
1292.788;-18.75
1292.987;-18.37
1293.186;-18.07
1293.385;-17.83
1293.584;-17.64
1293.783;-17.55
1293.982;-17.49
1294.181;-17.52
1294.381;-17.6
1294.58;-17.75
1294.779;-17.99
1294.978;-18.28
1295.177;-18.68
1295.376;-19.15
1295.575;-19.71
1295.774;-20.39
1295.974;-21.18
1296.173;-22.14
1296.372;-23.24
1296.571;-24.55
1296.77;-26.07
1296.969;-27.79
1297.168;-29.98
1297.367;-30.94
1297.566;-30.98
1297.766;-29.71
1297.965;-27.95
1298.164;-26.2
1298.363;-24.46
1298.562;-23.38
1298.761;-22.28
1298.96;-21.35
1299.159;-20.56
1299.358;-19.92
1299.558;-19.35
1299.757;-18.9
1299.956;-18.54
1300.155;-18.26
1300.354;-18.08
1300.553;-17.94
1300.752;-17.9
1300.951;-17.92
1301.15;-18.03
1301.35;-18.22
1301.549;-18.47
1301.748;-18.82
1301.947;-19.23
1302.146;-19.75
1302.345;-20.39
1302.544;-21.13
1302.743;-22.02
1302.943;-23.04
1303.142;-24.27
1303.341;-25.72
1303.54;-27.4
1303.739;-29.75
1303.938;-31.15
1304.137;-32.07
1304.336;-31.37
1304.535;-29.67
1304.735;-27.82
1304.934;-26.14
1305.133;-24.51
1305.332;-23.53
1305.531;-22.54
1305.73;-21.69
1305.929;-20.98
1306.128;-20.4
1306.327;-19.9
1306.527;-19.52
1306.726;-19.2
1306.925;-18.96
1307.124;-18.8
1307.323;-18.69
1307.522;-18.66
1307.721;-18.66
1307.92;-18.72
1308.12;-18.85
1308.319;-18.99
1308.518;-19.19
1308.717;-19.39
1308.916;-19.61
1309.115;-19.85
1309.314;-20.06
1309.513;-20.27
1309.712;-20.41
1309.912;-20.5
1310.111;-20.53
1310.31;-20.48
1310.509;-20.39
1310.708;-20.21
1310.907;-20.0
1311.106;-19.77
1311.305;-19.51
1311.504;-19.28
1311.704;-19.03
1311.903;-18.82
1312.102;-18.61
1312.301;-18.46
1312.5;-18.36
1312.699;-18.28
1312.898;-18.26
1313.097;-18.27
1313.297;-18.35
1313.496;-18.48
1313.695;-18.66
1313.894;-18.92
1314.093;-19.22
1314.292;-19.6
1314.491;-20.03
1314.69;-20.54
1314.889;-21.13
1315.089;-21.79
1315.288;-22.54
1315.487;-23.35
1315.686;-24.23
1315.885;-25.13
1316.084;-25.99
1316.283;-26.74
1316.482;-27.21
1316.681;-27.33
1316.881;-27.07
1317.08;-26.51
1317.279;-25.79
1317.478;-24.99
1317.677;-24.22
1317.876;-23.47
1318.075;-22.81
1318.274;-22.23
1318.474;-21.71
1318.673;-21.3
1318.872;-20.92
1319.071;-20.64
1319.27;-20.4
1319.469;-20.22
1319.668;-20.12
1319.867;-20.06
1320.066;-20.06
1320.266;-20.09
1320.465;-20.19
1320.664;-20.34
1320.863;-20.51
1321.062;-20.74
1321.261;-20.99
1321.46;-21.29
1321.659;-21.6
1321.858;-21.93
1322.058;-22.29
1322.257;-22.63
1322.456;-22.98
1322.655;-23.28
1322.854;-23.56
1323.053;-23.79
1323.252;-23.96
1323.451;-24.08
1323.65;-24.11
1323.85;-24.11
1324.049;-24.06
1324.248;-23.98
1324.447;-23.9
1324.646;-23.79
1324.845;-23.7
1325.044;-23.61
1325.243;-23.56
1325.443;-23.54
1325.642;-23.55
1325.841;-23.61
