Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-62.31
1200.199;-62.24
1200.398;-62.16
1200.597;-62.11
1200.797;-62.03
1200.996;-62.03
1201.195;-61.95
1201.394;-61.85
1201.593;-61.78
1201.792;-61.79
1201.991;-61.75
1202.19;-61.64
1202.389;-61.6
1202.589;-61.57
1202.788;-61.55
1202.987;-61.49
1203.186;-61.45
1203.385;-61.39
1203.584;-61.39
1203.783;-61.4
1203.982;-61.31
1204.181;-61.26
1204.381;-61.27
1204.58;-61.31
1204.779;-61.22
1204.978;-61.18
1205.177;-61.19
1205.376;-61.21
1205.575;-61.2
1205.774;-61.15
1205.974;-61.17
1206.173;-61.2
1206.372;-61.2
1206.571;-61.1
1206.77;-61.06
1206.969;-61.09
1207.168;-61.04
1207.367;-60.93
1207.566;-60.87
1207.766;-60.82
1207.965;-60.78
1208.164;-60.66
1208.363;-60.56
1208.562;-60.51
1208.761;-60.48
1208.96;-60.42
1209.159;-60.29
1209.358;-60.25
1209.558;-60.28
1209.757;-60.22
1209.956;-60.18
1210.155;-60.16
1210.354;-60.15
1210.553;-60.18
1210.752;-60.17
1210.951;-60.16
1211.15;-60.15
1211.35;-60.2
1211.549;-60.21
1211.748;-60.17
1211.947;-60.21
1212.146;-60.23
1212.345;-60.24
1212.544;-60.23
1212.743;-60.23
1212.943;-60.27
1213.142;-60.26
1213.341;-60.2
1213.54;-60.14
1213.739;-60.1
1213.938;-60.07
1214.137;-59.96
1214.336;-59.85
1214.535;-59.77
1214.735;-59.67
1214.934;-59.57
1215.133;-59.45
1215.332;-59.38
1215.531;-59.3
1215.73;-59.19
1215.929;-59.12
1216.128;-59.04
1216.327;-58.99
1216.527;-58.95
1216.726;-58.88
1216.925;-58.86
1217.124;-58.83
1217.323;-58.83
1217.522;-58.8
1217.721;-58.78
1217.92;-58.82
1218.12;-58.84
1218.319;-58.85
1218.518;-58.87
1218.717;-58.89
1218.916;-58.96
1219.115;-58.97
1219.314;-58.99
1219.513;-59.04
1219.712;-59.05
1219.912;-59.06
1220.111;-59.03
1220.31;-59.02
1220.509;-58.96
1220.708;-58.88
1220.907;-58.78
1221.106;-58.67
1221.305;-58.57
1221.504;-58.43
1221.704;-58.31
1221.903;-58.18
1222.102;-58.04
1222.301;-57.94
1222.5;-57.8
1222.699;-57.69
1222.898;-57.62
1223.097;-57.53
1223.297;-57.46
1223.496;-57.39
1223.695;-57.34
1223.894;-57.31
1224.093;-57.24
1224.292;-57.22
1224.491;-57.19
1224.69;-57.17
1224.889;-57.15
1225.089;-57.12
1225.288;-57.11
1225.487;-57.08
1225.686;-57.04
1225.885;-57.02
1226.084;-56.99
1226.283;-56.94
1226.482;-56.84
1226.681;-56.77
1226.881;-56.7
1227.08;-56.56
1227.279;-56.43
1227.478;-56.28
1227.677;-56.12
1227.876;-55.99
1228.075;-55.8
1228.274;-55.62
1228.474;-55.48
1228.673;-55.35
1228.872;-55.22
1229.071;-55.1
1229.27;-55.04
1229.469;-54.94
1229.668;-54.9
1229.867;-54.86
1230.066;-54.86
1230.266;-54.88
1230.465;-54.88
1230.664;-54.93
1230.863;-55.01
1231.062;-55.08
1231.261;-55.18
1231.46;-55.27
1231.659;-55.37
1231.858;-55.46
1232.058;-55.53
1232.257;-55.61
1232.456;-55.66
1232.655;-55.67
1232.854;-55.65
1233.053;-55.61
1233.252;-55.54
1233.451;-55.4
1233.65;-55.26
1233.85;-55.07
1234.049;-54.88
1234.248;-54.67
1234.447;-54.43
1234.646;-54.23
1234.845;-54.02
1235.044;-53.8
1235.243;-53.63
1235.443;-53.46
1235.642;-53.32
1235.841;-53.19
1236.04;-53.1
1236.239;-53.03
1236.438;-52.98
1236.637;-52.97
1236.836;-52.94
1237.035;-52.96
1237.235;-52.98
1237.434;-53.0
1237.633;-53.06
1237.832;-53.1
1238.031;-53.13
1238.23;-53.19
1238.429;-53.21
1238.628;-53.25
1238.827;-53.23
1239.027;-53.22
1239.226;-53.2
1239.425;-53.15
1239.624;-53.09
1239.823;-52.97
1240.022;-52.87
1240.221;-52.74
1240.42;-52.58
1240.62;-52.45
1240.819;-52.28
1241.018;-52.11
1241.217;-51.96
1241.416;-51.82
1241.615;-51.69
1241.814;-51.56
1242.013;-51.46
1242.212;-51.39
1242.412;-51.32
1242.611;-51.26
1242.81;-51.2
1243.009;-51.14
1243.208;-51.07
1243.407;-50.99
1243.606;-50.89
1243.805;-50.76
1244.004;-50.59
1244.204;-50.4
1244.403;-50.18
1244.602;-49.94
1244.801;-49.65
1245.0;-49.38
1245.199;-49.09
1245.398;-48.79
1245.597;-48.5
1245.797;-48.21
1245.996;-47.94
1246.195;-47.68
1246.394;-47.44
1246.593;-47.23
1246.792;-47.03
1246.991;-46.86
1247.19;-46.72
1247.389;-46.61
1247.589;-46.52
1247.788;-46.44
1247.987;-46.41
1248.186;-46.38
1248.385;-46.38
1248.584;-46.4
1248.783;-46.41
1248.982;-46.43
1249.181;-46.42
1249.381;-46.39
1249.58;-46.33
1249.779;-46.2
1249.978;-46.02
1250.177;-45.74
1250.376;-45.5
1250.575;-45.13
1250.774;-44.74
1250.974;-44.35
1251.173;-43.91
1251.372;-43.48
1251.571;-43.06
1251.77;-42.64
1251.969;-42.25
1252.168;-41.87
1252.367;-41.54
1252.566;-41.23
1252.766;-40.95
1252.965;-40.73
1253.164;-40.52
1253.363;-40.36
1253.562;-40.25
1253.761;-40.18
1253.96;-40.17
1254.159;-40.18
1254.358;-40.26
1254.558;-40.38
1254.757;-40.53
1254.956;-40.74
1255.155;-40.97
1255.354;-41.21
1255.553;-41.43
1255.752;-41.63
1255.951;-41.75
1256.15;-41.77
1256.35;-41.69
1256.549;-41.47
1256.748;-41.13
1256.947;-40.69
1257.146;-40.18
1257.345;-39.64
1257.544;-39.07
1257.743;-38.51
1257.943;-37.95
1258.142;-37.43
1258.341;-36.95
1258.54;-36.5
1258.739;-36.09
1258.938;-35.65
1259.137;-35.4
1259.336;-35.12
1259.535;-34.9
1259.735;-34.74
1259.934;-34.61
1260.133;-34.57
1260.332;-34.56
1260.531;-34.64
1260.73;-34.79
1260.929;-34.99
1261.128;-35.29
1261.327;-35.66
1261.527;-36.13
1261.726;-36.7
1261.925;-37.33
1262.124;-38.2
1262.323;-38.8
1262.522;-39.52
1262.721;-40.07
1262.92;-40.31
1263.12;-40.15
1263.319;-39.56
1263.518;-38.69
1263.717;-37.66
1263.916;-36.58
1264.115;-35.38
1264.314;-34.57
1264.513;-33.7
1264.712;-32.88
1264.912;-32.17
1265.111;-31.51
1265.31;-30.93
1265.509;-30.44
1265.708;-30.0
1265.907;-29.65
1266.106;-29.34
1266.305;-29.11
1266.504;-28.96
1266.704;-28.86
1266.903;-28.84
1267.102;-28.87
1267.301;-28.99
1267.5;-29.2
1267.699;-29.47
1267.898;-29.84
1268.097;-30.29
1268.297;-30.85
1268.496;-31.53
1268.695;-32.32
1268.894;-33.26
1269.093;-34.32
1269.292;-35.53
1269.491;-36.81
1269.69;-37.98
1269.889;-38.84
1270.089;-38.65
1270.288;-37.75
1270.487;-36.39
1270.686;-34.68
1270.885;-33.51
1271.084;-32.27
1271.283;-31.15
1271.482;-30.18
1271.681;-29.33
1271.881;-28.6
1272.08;-27.99
1272.279;-27.45
1272.478;-27.01
1272.677;-26.66
1272.876;-26.38
1273.075;-26.18
1273.274;-26.0
1273.474;-25.97
1273.673;-25.94
1273.872;-25.99
1274.071;-26.1
1274.27;-26.25
1274.469;-26.47
1274.668;-26.7
1274.867;-26.99
1275.066;-27.31
1275.266;-27.62
1275.465;-27.96
1275.664;-28.31
1275.863;-28.51
1276.062;-28.64
1276.261;-28.69
1276.46;-28.57
1276.659;-28.31
1276.858;-27.96
1277.058;-27.49
1277.257;-26.99
1277.456;-26.43
1277.655;-25.81
1277.854;-25.35
1278.053;-24.86
1278.252;-24.4
1278.451;-23.99
1278.65;-23.63
1278.85;-23.3
1279.049;-23.05
1279.248;-22.83
1279.447;-22.67
1279.646;-22.57
1279.845;-22.49
1280.044;-22.47
1280.243;-22.49
1280.443;-22.55
1280.642;-22.66
1280.841;-22.78
1281.04;-22.95
1281.239;-23.13
1281.438;-23.32
1281.637;-23.53
1281.836;-23.71
1282.035;-23.87
1282.235;-23.97
1282.434;-24.01
1282.633;-24.0
1282.832;-23.86
1283.031;-23.66
1283.23;-23.36
1283.429;-23.0
1283.628;-22.62
1283.827;-22.19
1284.027;-21.78
1284.226;-21.35
1284.425;-20.96
1284.624;-20.6
1284.823;-20.27
1285.022;-19.99
1285.221;-19.73
1285.42;-19.53
1285.62;-19.39
1285.819;-19.28
1286.018;-19.24
1286.217;-19.23
1286.416;-19.29
1286.615;-19.41
1286.814;-19.58
1287.013;-19.82
1287.212;-20.1
1287.412;-20.46
1287.611;-20.88
1287.81;-21.37
1288.009;-21.93
1288.208;-22.51
1288.407;-23.14
1288.606;-23.76
1288.805;-24.33
1289.004;-24.79
1289.204;-25.03
1289.403;-25.03
1289.602;-24.74
1289.801;-24.25
1290.0;-23.61
1290.199;-22.89
1290.398;-22.18
1290.597;-21.47
1290.797;-20.81
1290.996;-20.21
1291.195;-19.66
1291.394;-19.21
1291.593;-18.79
1291.792;-18.46
1291.991;-18.2
1292.19;-17.99
1292.389;-17.87
1292.589;-17.78
1292.788;-17.79
1292.987;-17.85
1293.186;-17.98
1293.385;-18.2
1293.584;-18.46
1293.783;-18.83
1293.982;-19.27
1294.181;-19.81
1294.381;-20.47
1294.58;-21.23
1294.779;-22.14
1294.978;-23.19
1295.177;-24.43
1295.376;-25.84
1295.575;-27.37
1295.774;-29.18
1295.974;-29.86
1296.173;-29.76
1296.372;-28.63
1296.571;-27.06
1296.77;-25.23
1296.969;-24.07
1297.168;-22.82
1297.367;-21.73
1297.566;-20.81
1297.766;-19.99
1297.965;-19.31
1298.164;-18.71
1298.363;-18.21
1298.562;-17.79
1298.761;-17.44
1298.96;-17.17
1299.159;-16.95
1299.358;-16.8
1299.558;-16.71
1299.757;-16.66
1299.956;-16.69
1300.155;-16.75
1300.354;-16.87
1300.553;-17.02
1300.752;-17.23
1300.951;-17.5
1301.15;-17.79
1301.35;-18.12
1301.549;-18.49
1301.748;-18.86
1301.947;-19.26
1302.146;-19.65
1302.345;-20.03
1302.544;-20.37
1302.743;-20.66
1302.943;-20.89
1303.142;-21.04
1303.341;-21.11
1303.54;-21.09
1303.739;-21.01
1303.938;-20.89
1304.137;-20.73
1304.336;-20.57
1304.535;-20.4
1304.735;-20.27
1304.934;-20.16
1305.133;-20.1
1305.332;-20.09
1305.531;-20.13
1305.73;-20.24
1305.929;-20.41
1306.128;-20.65
1306.327;-20.98
1306.527;-21.38
1306.726;-21.87
1306.925;-22.43
1307.124;-23.1
1307.323;-23.86
1307.522;-24.68
1307.721;-25.57
1307.92;-26.4
1308.12;-27.11
1308.319;-27.49
1308.518;-27.43
1308.717;-26.91
1308.916;-26.06
1309.115;-25.09
1309.314;-24.06
1309.513;-23.1
1309.712;-22.22
1309.912;-21.4
1310.111;-20.7
1310.31;-20.06
1310.509;-19.52
1310.708;-19.05
1310.907;-18.64
1311.106;-18.32
1311.305;-18.05
1311.504;-17.85
1311.704;-17.71
1311.903;-17.62
1312.102;-17.6
1312.301;-17.61
1312.5;-17.7
1312.699;-17.82
1312.898;-17.99
1313.097;-18.21
1313.297;-18.47
1313.496;-18.79
1313.695;-19.12
1313.894;-19.48
1314.093;-19.87
1314.292;-20.25
1314.491;-20.65
1314.69;-20.99
1314.889;-21.28
1315.089;-21.51
1315.288;-21.64
1315.487;-21.71
1315.686;-21.65
1315.885;-21.52
1316.084;-21.32
1316.283;-21.08
1316.482;-20.83
1316.681;-20.56
1316.881;-20.31
1317.08;-20.07
1317.279;-19.87
1317.478;-19.69
1317.677;-19.55
1317.876;-19.47
1318.075;-19.41
1318.274;-19.41
1318.474;-19.45
1318.673;-19.55
1318.872;-19.68
1319.071;-19.87
1319.27;-20.11
1319.469;-20.38
1319.668;-20.72
1319.867;-21.08
1320.066;-21.48
1320.266;-21.93
1320.465;-22.39
1320.664;-22.89
1320.863;-23.35
1321.062;-23.8
1321.261;-24.21
1321.46;-24.53
1321.659;-24.77
1321.858;-24.88
1322.058;-24.88
1322.257;-24.78
1322.456;-24.58
1322.655;-24.35
1322.854;-24.07
1323.053;-23.8
1323.252;-23.52
1323.451;-23.28
1323.65;-23.06
1323.85;-22.89
1324.049;-22.77
1324.248;-22.69
1324.447;-22.67
1324.646;-22.69
1324.845;-22.78
1325.044;-22.93
1325.243;-23.13
1325.443;-23.41
1325.642;-23.74
1325.841;-24.14
