Wavelength (nm);Intensity (dBm)
1231.3;-54.24
1231.4;-54.19
1231.5;-54.15
1231.6;-54.11
1231.7;-54.08
1231.8;-54.04
1231.9;-54.0
1232.0;-53.96
1232.1;-53.92
1232.2;-53.88
1232.3;-53.85
1232.4;-53.81
1232.5;-53.77
1232.6;-53.74
1232.7;-53.7
1232.8;-53.67
1232.9;-53.64
1233.0;-53.6
1233.1;-53.57
1233.2;-53.54
1233.3;-53.5
1233.4;-53.47
1233.5;-53.44
1233.6;-53.4
1233.7;-53.37
1233.8;-53.34
1233.9;-53.31
1234.0;-53.28
1234.1;-53.24
1234.2;-53.21
1234.3;-53.18
1234.4;-53.15
1234.5;-53.12
1234.6;-53.08
1234.7;-53.05
1234.8;-53.02
1234.9;-52.99
1235.0;-52.95
1235.1;-52.92
1235.2;-52.89
1235.3;-52.86
1235.4;-52.83
1235.5;-52.79
1235.6;-52.76
1235.7;-52.73
1235.8;-52.7
1235.9;-52.67
1236.0;-52.63
1236.1;-52.6
1236.2;-52.57
1236.3;-52.54
1236.4;-52.51
1236.5;-52.47
1236.6;-52.44
1236.7;-52.41
1236.8;-52.38
1236.9;-52.35
1237.0;-52.32
1237.1;-52.29
1237.2;-52.26
1237.3;-52.23
1237.4;-52.2
1237.5;-52.17
1237.6;-52.14
1237.7;-52.12
1237.8;-52.09
1237.9;-52.06
1238.0;-52.03
1238.1;-52.0
1238.2;-51.98
1238.3;-51.95
1238.4;-51.92
1238.5;-51.89
1238.6;-51.86
1238.7;-51.83
1238.8;-51.8
1238.9;-51.77
1239.0;-51.74
1239.1;-51.71
1239.2;-51.68
1239.3;-51.65
1239.4;-51.61
1239.5;-51.58
1239.6;-51.54
1239.7;-51.51
1239.8;-51.47
1239.9;-51.43
1240.0;-51.39
1240.1;-51.35
1240.2;-51.31
1240.3;-51.27
1240.4;-51.23
1240.5;-51.19
1240.6;-51.14
1240.7;-51.09
1240.8;-51.05
1240.9;-51.0
1241.0;-50.95
1241.1;-50.89
1241.2;-50.84
1241.3;-50.79
1241.4;-50.74
1241.5;-50.68
1241.6;-50.63
1241.7;-50.58
1241.8;-50.52
1241.9;-50.47
1242.0;-50.41
1242.1;-50.36
1242.2;-50.31
1242.3;-50.25
1242.4;-50.2
1242.5;-50.14
1242.6;-50.09
1242.7;-50.03
1242.8;-49.98
1242.9;-49.92
1243.0;-49.87
1243.1;-49.82
1243.2;-49.76
1243.3;-49.71
1243.4;-49.66
1243.5;-49.61
1243.6;-49.56
1243.7;-49.5
1243.8;-49.45
1243.9;-49.4
1244.0;-49.35
1244.1;-49.3
1244.2;-49.25
1244.3;-49.2
1244.4;-49.15
1244.5;-49.1
1244.6;-49.05
1244.7;-49.01
1244.8;-48.96
1244.9;-48.91
1245.0;-48.86
1245.1;-48.82
1245.2;-48.77
1245.3;-48.72
1245.4;-48.67
1245.5;-48.62
1245.6;-48.57
1245.7;-48.52
1245.8;-48.47
1245.9;-48.41
1246.0;-48.36
1246.1;-48.31
1246.2;-48.25
1246.3;-48.2
1246.4;-48.14
1246.5;-48.08
1246.6;-48.03
1246.7;-47.97
1246.8;-47.91
1246.9;-47.85
1247.0;-47.79
1247.1;-47.73
1247.2;-47.66
1247.3;-47.6
1247.4;-47.53
1247.5;-47.47
1247.6;-47.4
1247.7;-47.33
1247.8;-47.26
1247.9;-47.19
1248.0;-47.12
1248.1;-47.04
1248.2;-46.97
1248.3;-46.89
1248.4;-46.82
1248.5;-46.74
1248.6;-46.66
1248.7;-46.58
1248.8;-46.5
1248.9;-46.42
1249.0;-46.33
1249.1;-46.24
1249.2;-46.16
1249.3;-46.07
1249.4;-45.98
1249.5;-45.88
1249.6;-45.79
1249.7;-45.69
1249.8;-45.59
1249.9;-45.49
1250.0;-45.39
1250.1;-45.28
1250.2;-45.18
1250.3;-45.07
1250.4;-44.96
1250.5;-44.85
1250.6;-44.73
1250.7;-44.62
1250.8;-44.5
1250.9;-44.38
1251.0;-44.25
1251.1;-44.13
1251.2;-44.0
1251.3;-43.88
1251.4;-43.75
1251.5;-43.61
1251.6;-43.48
1251.7;-43.34
1251.8;-43.2
1251.9;-43.06
1252.0;-42.92
1252.1;-42.77
1252.2;-42.63
1252.3;-42.48
1252.4;-42.33
1252.5;-42.18
1252.6;-42.02
1252.7;-41.87
1252.8;-41.72
1252.9;-41.56
1253.0;-41.41
1253.1;-41.25
1253.2;-41.09
1253.3;-40.93
1253.4;-40.77
1253.5;-40.61
1253.6;-40.45
1253.7;-40.29
1253.8;-40.14
1253.9;-39.98
1254.0;-39.82
1254.1;-39.66
1254.2;-39.5
1254.3;-39.34
1254.4;-39.18
1254.5;-39.03
1254.6;-38.87
1254.7;-38.72
1254.8;-38.56
1254.9;-38.41
1255.0;-38.26
1255.1;-38.11
1255.2;-37.96
1255.3;-37.82
1255.4;-37.67
1255.5;-37.53
1255.6;-37.38
1255.7;-37.24
1255.8;-37.1
1255.9;-36.97
1256.0;-36.83
1256.1;-36.7
1256.2;-36.57
1256.3;-36.43
1256.4;-36.3
1256.5;-36.18
1256.6;-36.05
1256.7;-35.93
1256.8;-35.8
1256.9;-35.68
1257.0;-35.57
1257.1;-35.45
1257.2;-35.33
1257.3;-35.22
1257.4;-35.11
1257.5;-35.0
1257.6;-34.89
1257.7;-34.79
1257.8;-34.68
1257.9;-34.58
1258.0;-34.48
1258.1;-34.38
1258.2;-34.28
1258.3;-34.18
1258.4;-34.08
1258.5;-33.99
1258.6;-33.89
1258.7;-33.8
1258.8;-33.71
1258.9;-33.62
1259.0;-33.53
1259.1;-33.44
1259.2;-33.36
1259.3;-33.27
1259.4;-33.19
1259.5;-33.11
1259.6;-33.03
1259.7;-32.95
1259.8;-32.87
1259.9;-32.79
1260.0;-32.72
1260.1;-32.65
1260.2;-32.58
1260.3;-32.51
1260.4;-32.44
1260.5;-32.37
1260.6;-32.31
1260.7;-32.25
1260.8;-32.18
1260.9;-32.13
1261.0;-32.07
1261.1;-32.01
1261.2;-31.96
1261.3;-31.91
1261.4;-31.86
1261.5;-31.81
1261.6;-31.76
1261.7;-31.72
1261.8;-31.67
1261.9;-31.63
1262.0;-31.59
1262.1;-31.55
1262.2;-31.52
1262.3;-31.48
1262.4;-31.45
1262.5;-31.42
1262.6;-31.38
1262.7;-31.35
1262.8;-31.32
1262.9;-31.29
1263.0;-31.26
1263.1;-31.24
1263.2;-31.21
1263.3;-31.18
1263.4;-31.15
1263.5;-31.12
1263.6;-31.1
1263.7;-31.07
1263.8;-31.04
1263.9;-31.01
1264.0;-30.98
1264.1;-30.95
1264.2;-30.92
1264.3;-30.88
1264.4;-30.85
1264.5;-30.81
1264.6;-30.78
1264.7;-30.74
1264.8;-30.7
1264.9;-30.66
1265.0;-30.61
1265.1;-30.57
1265.2;-30.52
1265.3;-30.47
1265.4;-30.42
1265.5;-30.37
1265.6;-30.32
1265.7;-30.26
1265.8;-30.2
1265.9;-30.14
1266.0;-30.08
1266.1;-30.01
1266.2;-29.95
1266.3;-29.88
1266.4;-29.81
1266.5;-29.73
1266.6;-29.66
1266.7;-29.58
1266.8;-29.5
1266.9;-29.42
1267.0;-29.33
1267.1;-29.25
1267.2;-29.16
1267.3;-29.07
1267.4;-28.98
1267.5;-28.89
1267.6;-28.8
1267.7;-28.7
1267.8;-28.61
1267.9;-28.51
1268.0;-28.41
1268.1;-28.32
1268.2;-28.22
1268.3;-28.12
1268.4;-28.01
1268.5;-27.91
1268.6;-27.81
1268.7;-27.7
1268.8;-27.6
1268.9;-27.49
1269.0;-27.39
1269.1;-27.28
1269.2;-27.18
1269.3;-27.07
1269.4;-26.97
1269.5;-26.86
1269.6;-26.76
1269.7;-26.65
1269.8;-26.55
1269.9;-26.45
1270.0;-26.34
1270.1;-26.24
1270.2;-26.14
1270.3;-26.04
1270.4;-25.94
1270.5;-25.84
1270.6;-25.74
1270.7;-25.65
1270.8;-25.55
1270.9;-25.46
1271.0;-25.37
1271.1;-25.28
1271.2;-25.19
1271.3;-25.1
1271.4;-25.01
1271.5;-24.93
1271.6;-24.85
1271.7;-24.77
1271.8;-24.69
1271.9;-24.61
1272.0;-24.54
1272.1;-24.46
1272.2;-24.39
1272.3;-24.32
1272.4;-24.26
1272.5;-24.19
1272.6;-24.13
1272.7;-24.07
1272.8;-24.01
1272.9;-23.95
1273.0;-23.89
1273.1;-23.84
1273.2;-23.79
1273.3;-23.74
1273.4;-23.69
1273.5;-23.64
1273.6;-23.6
1273.7;-23.55
1273.8;-23.51
1273.9;-23.47
1274.0;-23.43
1274.1;-23.39
1274.2;-23.36
1274.3;-23.32
1274.4;-23.29
1274.5;-23.26
1274.6;-23.23
1274.7;-23.2
1274.8;-23.17
1274.9;-23.14
1275.0;-23.11
1275.1;-23.09
1275.2;-23.06
1275.3;-23.04
1275.4;-23.02
1275.5;-22.99
1275.6;-22.97
1275.7;-22.95
1275.8;-22.93
1275.9;-22.92
1276.0;-22.9
1276.1;-22.88
1276.2;-22.86
1276.3;-22.84
1276.4;-22.83
1276.5;-22.81
1276.6;-22.79
1276.7;-22.78
1276.8;-22.76
1276.9;-22.75
1277.0;-22.74
1277.1;-22.72
1277.2;-22.71
1277.3;-22.7
1277.4;-22.68
1277.5;-22.67
1277.6;-22.66
1277.7;-22.64
1277.8;-22.63
1277.9;-22.62
1278.0;-22.6
1278.1;-22.59
1278.2;-22.58
1278.3;-22.56
1278.4;-22.55
1278.5;-22.53
1278.6;-22.52
1278.7;-22.5
1278.8;-22.49
1278.9;-22.47
1279.0;-22.46
1279.1;-22.44
1279.2;-22.43
1279.3;-22.41
1279.4;-22.4
1279.5;-22.38
1279.6;-22.37
1279.7;-22.35
1279.8;-22.34
1279.9;-22.32
1280.0;-22.31
1280.1;-22.29
1280.2;-22.27
1280.3;-22.26
1280.4;-22.24
1280.5;-22.23
1280.6;-22.21
1280.7;-22.2
1280.8;-22.18
1280.9;-22.17
1281.0;-22.15
1281.1;-22.14
1281.2;-22.13
1281.3;-22.11
1281.4;-22.1
1281.5;-22.09
1281.6;-22.07
1281.7;-22.06
1281.8;-22.05
1281.9;-22.04
1282.0;-22.03
1282.1;-22.02
1282.2;-22.01
1282.3;-22.0
1282.4;-22.0
1282.5;-21.99
1282.6;-21.98
1282.7;-21.98
1282.8;-21.97
1282.9;-21.97
1283.0;-21.97
1283.1;-21.96
1283.2;-21.96
1283.3;-21.96
1283.4;-21.95
1283.5;-21.95
1283.6;-21.95
1283.7;-21.95
1283.8;-21.95
1283.9;-21.94
1284.0;-21.94
1284.1;-21.94
1284.2;-21.94
1284.3;-21.93
1284.4;-21.93
1284.5;-21.92
1284.6;-21.92
1284.7;-21.91
1284.8;-21.9
1284.9;-21.89
1285.0;-21.88
1285.1;-21.87
1285.2;-21.85
1285.3;-21.84
1285.4;-21.82
1285.5;-21.8
1285.6;-21.77
1285.7;-21.74
1285.8;-21.71
1285.9;-21.68
1286.0;-21.65
1286.1;-21.61
1286.2;-21.57
1286.3;-21.52
1286.4;-21.48
1286.5;-21.42
1286.6;-21.37
1286.7;-21.31
1286.8;-21.25
1286.9;-21.19
1287.0;-21.12
1287.1;-21.05
1287.2;-20.97
1287.3;-20.9
1287.4;-20.82
1287.5;-20.74
1287.6;-20.65
1287.7;-20.57
1287.8;-20.48
1287.9;-20.39
1288.0;-20.3
1288.1;-20.21
1288.2;-20.11
1288.3;-20.02
1288.4;-19.92
1288.5;-19.83
1288.6;-19.73
1288.7;-19.63
1288.8;-19.53
1288.9;-19.43
1289.0;-19.33
1289.1;-19.23
1289.2;-19.13
1289.3;-19.04
1289.4;-18.94
1289.5;-18.84
1289.6;-18.74
1289.7;-18.65
1289.8;-18.55
1289.9;-18.45
1290.0;-18.36
1290.1;-18.27
1290.2;-18.18
1290.3;-18.09
1290.4;-18.0
1290.5;-17.91
1290.6;-17.82
1290.7;-17.73
1290.8;-17.65
1290.9;-17.57
1291.0;-17.48
1291.1;-17.4
1291.2;-17.32
1291.3;-17.24
1291.4;-17.16
1291.5;-17.08
1291.6;-17.01
1291.7;-16.94
1291.8;-16.87
1291.9;-16.8
1292.0;-16.73
1292.1;-16.67
1292.2;-16.6
1292.3;-16.54
1292.4;-16.48
1292.5;-16.42
1292.6;-16.37
1292.7;-16.31
1292.8;-16.26
1292.9;-16.21
1293.0;-16.16
1293.1;-16.11
1293.2;-16.07
1293.3;-16.02
1293.4;-15.98
1293.5;-15.94
1293.6;-15.9
1293.7;-15.86
1293.8;-15.82
1293.9;-15.79
1294.0;-15.75
1294.1;-15.72
1294.2;-15.69
1294.3;-15.66
1294.4;-15.63
1294.5;-15.6
1294.6;-15.58
1294.7;-15.55
1294.8;-15.53
1294.9;-15.5
1295.0;-15.48
1295.1;-15.46
1295.2;-15.44
1295.3;-15.42
1295.4;-15.4
1295.5;-15.38
1295.6;-15.37
1295.7;-15.35
1295.8;-15.33
1295.9;-15.32
1296.0;-15.31
1296.1;-15.29
1296.2;-15.28
1296.3;-15.27
1296.4;-15.26
1296.5;-15.25
1296.6;-15.25
1296.7;-15.24
1296.8;-15.23
1296.9;-15.23
1297.0;-15.22
1297.1;-15.22
1297.2;-15.22
1297.3;-15.21
1297.4;-15.21
1297.5;-15.21
1297.6;-15.21
1297.7;-15.21
1297.8;-15.21
1297.9;-15.22
1298.0;-15.22
1298.1;-15.22
1298.2;-15.23
1298.3;-15.23
1298.4;-15.24
1298.5;-15.24
1298.6;-15.25
1298.7;-15.26
1298.8;-15.27
1298.9;-15.28
1299.0;-15.29
1299.1;-15.3
1299.2;-15.31
1299.3;-15.32
1299.4;-15.34
1299.5;-15.35
1299.6;-15.37
1299.7;-15.38
1299.8;-15.4
1299.9;-15.42
1300.0;-15.44
1300.1;-15.46
1300.2;-15.48
1300.3;-15.5
1300.4;-15.52
1300.5;-15.55
1300.6;-15.57
1300.7;-15.6
1300.8;-15.62
1300.9;-15.65
1301.0;-15.68
1301.1;-15.72
1301.2;-15.75
1301.3;-15.78
1301.4;-15.82
1301.5;-15.85
1301.6;-15.89
1301.7;-15.93
1301.8;-15.97
1301.9;-16.01
1302.0;-16.05
1302.1;-16.09
1302.2;-16.13
1302.3;-16.18
1302.4;-16.22
1302.5;-16.26
1302.6;-16.31
1302.7;-16.36
1302.8;-16.41
1302.9;-16.45
1303.0;-16.5
1303.1;-16.55
1303.2;-16.61
1303.3;-16.66
1303.4;-16.71
1303.5;-16.77
1303.6;-16.82
1303.7;-16.88
1303.8;-16.93
1303.9;-16.99
1304.0;-17.05
1304.1;-17.1
1304.2;-17.16
1304.3;-17.22
1304.4;-17.28
1304.5;-17.34
1304.6;-17.4
1304.7;-17.46
1304.8;-17.52
1304.9;-17.58
1305.0;-17.65
1305.1;-17.71
1305.2;-17.77
1305.3;-17.83
1305.4;-17.89
1305.5;-17.95
1305.6;-18.02
1305.7;-18.08
1305.8;-18.14
1305.9;-18.2
1306.0;-18.26
1306.1;-18.33
1306.2;-18.39
1306.3;-18.45
1306.4;-18.51
1306.5;-18.57
1306.6;-18.63
1306.7;-18.7
1306.8;-18.76
1306.9;-18.82
1307.0;-18.88
1307.1;-18.94
1307.2;-19.01
1307.3;-19.07
1307.4;-19.13
1307.5;-19.19
1307.6;-19.26
1307.7;-19.32
1307.8;-19.39
1307.9;-19.45
1308.0;-19.51
1308.1;-19.58
1308.2;-19.64
1308.3;-19.71
1308.4;-19.78
1308.5;-19.84
1308.6;-19.91
1308.7;-19.98
1308.8;-20.05
1308.9;-20.12
1309.0;-20.18
1309.1;-20.25
1309.2;-20.32
1309.3;-20.39
1309.4;-20.47
1309.5;-20.54
1309.6;-20.61
1309.7;-20.68
1309.8;-20.75
1309.9;-20.82
1310.0;-20.9
1310.1;-20.97
1310.2;-21.04
1310.3;-21.11
1310.4;-21.18
1310.5;-21.25
1310.6;-21.33
1310.7;-21.4
1310.8;-21.47
1310.9;-21.54
1311.0;-21.6
1311.1;-21.67
1311.2;-21.74
1311.3;-21.8
1311.4;-21.87
1311.5;-21.93
1311.6;-21.99
1311.7;-22.04
1311.8;-22.1
1311.9;-22.15
1312.0;-22.2
1312.1;-22.24
1312.2;-22.29
1312.3;-22.33
1312.4;-22.37
1312.5;-22.4
1312.6;-22.43
1312.7;-22.46
1312.8;-22.48
1312.9;-22.5
1313.0;-22.51
1313.1;-22.52
1313.2;-22.53
1313.3;-22.53
1313.4;-22.52
1313.5;-22.52
1313.6;-22.51
1313.7;-22.49
1313.8;-22.47
1313.9;-22.45
1314.0;-22.42
1314.1;-22.39
1314.2;-22.35
1314.3;-22.31
1314.4;-22.27
1314.5;-22.23
1314.6;-22.18
1314.7;-22.13
1314.8;-22.08
1314.9;-22.02
1315.0;-21.97
1315.1;-21.91
1315.2;-21.85
1315.3;-21.79
1315.4;-21.73
1315.5;-21.66
1315.6;-21.6
1315.7;-21.54
1315.8;-21.47
1315.9;-21.41
1316.0;-21.35
1316.1;-21.28
1316.2;-21.22
1316.3;-21.16
1316.4;-21.1
1316.5;-21.04
1316.6;-20.98
1316.7;-20.92
1316.8;-20.87
1316.9;-20.81
1317.0;-20.76
1317.1;-20.71
1317.2;-20.65
1317.3;-20.6
1317.4;-20.56
1317.5;-20.51
1317.6;-20.46
1317.7;-20.42
1317.8;-20.38
1317.9;-20.33
1318.0;-20.29
1318.1;-20.26
1318.2;-20.22
1318.3;-20.19
1318.4;-20.15
1318.5;-20.12
1318.6;-20.09
1318.7;-20.07
1318.8;-20.04
1318.9;-20.02
1319.0;-20.0
1319.1;-19.98
1319.2;-19.96
1319.3;-19.94
1319.4;-19.93
1319.5;-19.91
1319.6;-19.9
1319.7;-19.89
1319.8;-19.88
1319.9;-19.87
1320.0;-19.87
1320.1;-19.86
1320.2;-19.86
1320.3;-19.86
1320.4;-19.86
1320.5;-19.86
1320.6;-19.86
1320.7;-19.87
1320.8;-19.87
1320.9;-19.88
1321.0;-19.89
1321.1;-19.9
1321.2;-19.91
1321.3;-19.92
1321.4;-19.94
1321.5;-19.95
1321.6;-19.97
1321.7;-19.99
1321.8;-20.01
1321.9;-20.03
1322.0;-20.05
1322.1;-20.07
1322.2;-20.09
1322.3;-20.12
1322.4;-20.15
1322.5;-20.18
1322.6;-20.21
1322.7;-20.24
1322.8;-20.27
1322.9;-20.3
1323.0;-20.34
1323.1;-20.37
1323.2;-20.41
1323.3;-20.45
1323.4;-20.49
1323.5;-20.53
1323.6;-20.57
1323.7;-20.62
1323.8;-20.66
1323.9;-20.71
1324.0;-20.76
1324.1;-20.81
1324.2;-20.86
1324.3;-20.91
1324.4;-20.97
1324.5;-21.02
1324.6;-21.08
1324.7;-21.14
1324.8;-21.2
1324.9;-21.26
1325.0;-21.33
1325.1;-21.39
1325.2;-21.46
1325.3;-21.53
1325.4;-21.6
1325.5;-21.68
1325.6;-21.75
1325.7;-21.83
1325.8;-21.91
1325.9;-21.99
1326.0;-22.08
1326.1;-22.16
1326.2;-22.25
1326.3;-22.34
1326.4;-22.43
1326.5;-22.52
1326.6;-22.61
1326.7;-22.71
1326.8;-22.81
1326.9;-22.91
1327.0;-23.01
1327.1;-23.11
1327.2;-23.22
1327.3;-23.33
1327.4;-23.44
1327.5;-23.55
1327.6;-23.67
1327.7;-23.78
1327.8;-23.9
1327.9;-24.03
1328.0;-24.15
1328.1;-24.28
1328.2;-24.41
1328.3;-24.54
1328.4;-24.67
1328.5;-24.8
1328.6;-24.94
1328.7;-25.08
1328.8;-25.22
1328.9;-25.36
1329.0;-25.51
1329.1;-25.65
1329.2;-25.8
1329.3;-25.95
1329.4;-26.1
1329.5;-26.25
1329.6;-26.4
1329.7;-26.55
1329.8;-26.7
1329.9;-26.86
1330.0;-27.01
1330.1;-27.17
1330.2;-27.32
1330.3;-27.48
1330.4;-27.64
1330.5;-27.79
1330.6;-27.95
1330.7;-28.1
1330.8;-28.25
1330.9;-28.41
1331.0;-28.56
1331.1;-28.7
1331.2;-28.85
1331.3;-28.99
1331.4;-29.13
1331.5;-29.26
1331.6;-29.39
1331.7;-29.52
1331.8;-29.64
1331.9;-29.76
1332.0;-29.87
1332.1;-29.98
1332.2;-30.09
1332.3;-30.18
1332.4;-30.28
1332.5;-30.36
1332.6;-30.44
1332.7;-30.52
1332.8;-30.58
1332.9;-30.65
1333.0;-30.7
1333.1;-30.75
1333.2;-30.8
1333.3;-30.83
1333.4;-30.87
1333.5;-30.9
1333.6;-30.92
1333.7;-30.94
1333.8;-30.96
1333.9;-30.97
1334.0;-30.98
1334.1;-30.99
1334.2;-30.99
1334.3;-30.99
1334.4;-30.99
1334.5;-30.99
1334.6;-30.98
1334.7;-30.98
1334.8;-30.97
1334.9;-30.96
1335.0;-30.95
1335.1;-30.95
1335.2;-30.94
1335.3;-30.93
1335.4;-30.93
1335.5;-30.92
1335.6;-30.92
1335.7;-30.91
1335.8;-30.91
1335.9;-30.91
1336.0;-30.91
1336.1;-30.92
1336.2;-30.92
1336.3;-30.92
1336.4;-30.93
1336.5;-30.94
1336.6;-30.95
1336.7;-30.96
1336.8;-30.97
1336.9;-30.99
1337.0;-31.0
1337.1;-31.02
1337.2;-31.05
1337.3;-31.07
1337.4;-31.1
1337.5;-31.13
1337.6;-31.16
1337.7;-31.19
1337.8;-31.23
1337.9;-31.27
1338.0;-31.31
1338.1;-31.35
1338.2;-31.4
1338.3;-31.44
1338.4;-31.49
1338.5;-31.55
1338.6;-31.6
1338.7;-31.66
1338.8;-31.72
1338.9;-31.78
1339.0;-31.84
1339.1;-31.91
1339.2;-31.97
1339.3;-32.05
1339.4;-32.12
