Wavelength (nm);Intensity (dBm)
1209.8;-60.5
1209.9;-60.47
1210.0;-60.43
1210.1;-60.39
1210.2;-60.36
1210.3;-60.32
1210.4;-60.28
1210.5;-60.24
1210.6;-60.2
1210.7;-60.17
1210.8;-60.13
1210.9;-60.1
1211.0;-60.06
1211.1;-60.02
1211.2;-59.99
1211.3;-59.95
1211.4;-59.92
1211.5;-59.89
1211.6;-59.86
1211.7;-59.83
1211.8;-59.8
1211.9;-59.77
1212.0;-59.74
1212.1;-59.71
1212.2;-59.68
1212.3;-59.66
1212.4;-59.64
1212.5;-59.61
1212.6;-59.59
1212.7;-59.57
1212.8;-59.54
1212.9;-59.52
1213.0;-59.5
1213.1;-59.47
1213.2;-59.45
1213.3;-59.43
1213.4;-59.41
1213.5;-59.38
1213.6;-59.36
1213.7;-59.33
1213.8;-59.31
1213.9;-59.28
1214.0;-59.25
1214.1;-59.23
1214.2;-59.2
1214.3;-59.17
1214.4;-59.15
1214.5;-59.12
1214.6;-59.09
1214.7;-59.07
1214.8;-59.04
1214.9;-59.01
1215.0;-58.98
1215.1;-58.95
1215.2;-58.93
1215.3;-58.9
1215.4;-58.88
1215.5;-58.85
1215.6;-58.83
1215.7;-58.8
1215.8;-58.78
1215.9;-58.76
1216.0;-58.74
1216.1;-58.72
1216.2;-58.7
1216.3;-58.68
1216.4;-58.66
1216.5;-58.65
1216.6;-58.63
1216.7;-58.62
1216.8;-58.61
1216.9;-58.59
1217.0;-58.58
1217.1;-58.57
1217.2;-58.55
1217.3;-58.54
1217.4;-58.53
1217.5;-58.52
1217.6;-58.51
1217.7;-58.5
1217.8;-58.5
1217.9;-58.49
1218.0;-58.49
1218.1;-58.48
1218.2;-58.48
1218.3;-58.47
1218.4;-58.47
1218.5;-58.46
1218.6;-58.46
1218.7;-58.45
1218.8;-58.44
1218.9;-58.44
1219.0;-58.43
1219.1;-58.43
1219.2;-58.43
1219.3;-58.42
1219.4;-58.42
1219.5;-58.41
1219.6;-58.41
1219.7;-58.41
1219.8;-58.41
1219.9;-58.41
1220.0;-58.4
1220.1;-58.4
1220.2;-58.4
1220.3;-58.4
1220.4;-58.39
1220.5;-58.39
1220.6;-58.39
1220.7;-58.39
1220.8;-58.38
1220.9;-58.38
1221.0;-58.38
1221.1;-58.37
1221.2;-58.37
1221.3;-58.36
1221.4;-58.35
1221.5;-58.34
1221.6;-58.33
1221.7;-58.32
1221.8;-58.31
1221.9;-58.3
1222.0;-58.29
1222.1;-58.27
1222.2;-58.25
1222.3;-58.24
1222.4;-58.22
1222.5;-58.2
1222.6;-58.17
1222.7;-58.15
1222.8;-58.12
1222.9;-58.1
1223.0;-58.07
1223.1;-58.04
1223.2;-58.01
1223.3;-57.98
1223.4;-57.95
1223.5;-57.91
1223.6;-57.88
1223.7;-57.85
1223.8;-57.81
1223.9;-57.78
1224.0;-57.75
1224.1;-57.71
1224.2;-57.68
1224.3;-57.65
1224.4;-57.61
1224.5;-57.58
1224.6;-57.55
1224.7;-57.51
1224.8;-57.48
1224.9;-57.45
1225.0;-57.41
1225.1;-57.38
1225.2;-57.35
1225.3;-57.32
1225.4;-57.28
1225.5;-57.25
1225.6;-57.22
1225.7;-57.19
1225.8;-57.16
1225.9;-57.13
1226.0;-57.09
1226.1;-57.06
1226.2;-57.03
1226.3;-56.99
1226.4;-56.96
1226.5;-56.92
1226.6;-56.88
1226.7;-56.84
1226.8;-56.8
1226.9;-56.75
1227.0;-56.71
1227.1;-56.66
1227.2;-56.62
1227.3;-56.57
1227.4;-56.52
1227.5;-56.47
1227.6;-56.41
1227.7;-56.36
1227.8;-56.3
1227.9;-56.25
1228.0;-56.19
1228.1;-56.13
1228.2;-56.08
1228.3;-56.01
1228.4;-55.95
1228.5;-55.89
1228.6;-55.83
1228.7;-55.77
1228.8;-55.71
1228.9;-55.64
1229.0;-55.58
1229.1;-55.52
1229.2;-55.46
1229.3;-55.4
1229.4;-55.34
1229.5;-55.28
1229.6;-55.22
1229.7;-55.16
1229.8;-55.1
1229.9;-55.04
1230.0;-54.98
1230.1;-54.92
1230.2;-54.87
1230.3;-54.81
1230.4;-54.76
1230.5;-54.71
1230.6;-54.65
1230.7;-54.6
1230.8;-54.55
1230.9;-54.51
1231.0;-54.46
1231.1;-54.42
1231.2;-54.37
1231.3;-54.33
1231.4;-54.28
1231.5;-54.24
1231.6;-54.2
1231.7;-54.16
1231.8;-54.12
1231.9;-54.08
1232.0;-54.04
1232.1;-54.0
1232.2;-53.96
1232.3;-53.92
1232.4;-53.88
1232.5;-53.84
1232.6;-53.8
1232.7;-53.77
1232.8;-53.73
1232.9;-53.69
1233.0;-53.66
1233.1;-53.62
1233.2;-53.58
1233.3;-53.55
1233.4;-53.51
1233.5;-53.47
1233.6;-53.44
1233.7;-53.4
1233.8;-53.36
1233.9;-53.33
1234.0;-53.29
1234.1;-53.26
1234.2;-53.22
1234.3;-53.18
1234.4;-53.15
1234.5;-53.11
1234.6;-53.08
1234.7;-53.04
1234.8;-53.01
1234.9;-52.97
1235.0;-52.93
1235.1;-52.9
1235.2;-52.87
1235.3;-52.83
1235.4;-52.8
1235.5;-52.76
1235.6;-52.73
1235.7;-52.69
1235.8;-52.66
1235.9;-52.63
1236.0;-52.59
1236.1;-52.56
1236.2;-52.53
1236.3;-52.49
1236.4;-52.46
1236.5;-52.43
1236.6;-52.39
1236.7;-52.36
1236.8;-52.33
1236.9;-52.3
1237.0;-52.27
1237.1;-52.24
1237.2;-52.21
1237.3;-52.18
1237.4;-52.15
1237.5;-52.12
1237.6;-52.1
1237.7;-52.07
1237.8;-52.04
1237.9;-52.02
1238.0;-51.99
1238.1;-51.96
1238.2;-51.94
1238.3;-51.91
1238.4;-51.88
1238.5;-51.86
1238.6;-51.83
1238.7;-51.8
1238.8;-51.77
1238.9;-51.74
1239.0;-51.71
1239.1;-51.68
1239.2;-51.65
1239.3;-51.62
1239.4;-51.58
1239.5;-51.55
1239.6;-51.51
1239.7;-51.48
1239.8;-51.44
1239.9;-51.41
1240.0;-51.37
1240.1;-51.33
1240.2;-51.29
1240.3;-51.24
1240.4;-51.2
1240.5;-51.16
1240.6;-51.11
1240.7;-51.06
1240.8;-51.01
1240.9;-50.96
1241.0;-50.91
1241.1;-50.86
1241.2;-50.8
1241.3;-50.75
1241.4;-50.69
1241.5;-50.64
1241.6;-50.58
1241.7;-50.52
1241.8;-50.47
1241.9;-50.41
1242.0;-50.35
1242.1;-50.3
1242.2;-50.24
1242.3;-50.18
1242.4;-50.12
1242.5;-50.06
1242.6;-50.01
1242.7;-49.95
1242.8;-49.89
1242.9;-49.83
1243.0;-49.77
1243.1;-49.71
1243.2;-49.65
1243.3;-49.6
1243.4;-49.54
1243.5;-49.48
1243.6;-49.43
1243.7;-49.37
1243.8;-49.31
1243.9;-49.26
1244.0;-49.2
1244.1;-49.14
1244.2;-49.09
1244.3;-49.03
1244.4;-48.98
1244.5;-48.92
1244.6;-48.87
1244.7;-48.81
1244.8;-48.76
1244.9;-48.7
1245.0;-48.65
1245.1;-48.59
1245.2;-48.54
1245.3;-48.48
1245.4;-48.43
1245.5;-48.37
1245.6;-48.32
1245.7;-48.26
1245.8;-48.2
1245.9;-48.14
1246.0;-48.08
1246.1;-48.02
1246.2;-47.96
1246.3;-47.9
1246.4;-47.84
1246.5;-47.77
1246.6;-47.71
1246.7;-47.65
1246.8;-47.58
1246.9;-47.52
1247.0;-47.45
1247.1;-47.38
1247.2;-47.32
1247.3;-47.25
1247.4;-47.18
1247.5;-47.11
1247.6;-47.04
1247.7;-46.97
1247.8;-46.9
1247.9;-46.83
1248.0;-46.75
1248.1;-46.68
1248.2;-46.61
1248.3;-46.53
1248.4;-46.45
1248.5;-46.38
1248.6;-46.3
1248.7;-46.22
1248.8;-46.14
1248.9;-46.06
1249.0;-45.98
1249.1;-45.9
1249.2;-45.82
1249.3;-45.73
1249.4;-45.64
1249.5;-45.56
1249.6;-45.47
1249.7;-45.38
1249.8;-45.28
1249.9;-45.19
1250.0;-45.09
1250.1;-44.99
1250.2;-44.89
1250.3;-44.79
1250.4;-44.68
1250.5;-44.57
1250.6;-44.47
1250.7;-44.35
1250.8;-44.24
1250.9;-44.12
1251.0;-44.01
1251.1;-43.89
1251.2;-43.77
1251.3;-43.64
1251.4;-43.52
1251.5;-43.39
1251.6;-43.26
1251.7;-43.12
1251.8;-42.99
1251.9;-42.85
1252.0;-42.71
1252.1;-42.57
1252.2;-42.42
1252.3;-42.28
1252.4;-42.13
1252.5;-41.98
1252.6;-41.83
1252.7;-41.68
1252.8;-41.53
1252.9;-41.38
1253.0;-41.22
1253.1;-41.07
1253.2;-40.91
1253.3;-40.76
1253.4;-40.6
1253.5;-40.44
1253.6;-40.29
1253.7;-40.13
1253.8;-39.97
1253.9;-39.82
1254.0;-39.66
1254.1;-39.51
1254.2;-39.35
1254.3;-39.2
1254.4;-39.05
1254.5;-38.89
1254.6;-38.74
1254.7;-38.59
1254.8;-38.44
1254.9;-38.3
1255.0;-38.15
1255.1;-38.0
1255.2;-37.86
1255.3;-37.72
1255.4;-37.58
1255.5;-37.44
1255.6;-37.3
1255.7;-37.17
1255.8;-37.04
1255.9;-36.9
1256.0;-36.77
1256.1;-36.65
1256.2;-36.52
1256.3;-36.4
1256.4;-36.27
1256.5;-36.15
1256.6;-36.03
1256.7;-35.92
1256.8;-35.8
1256.9;-35.69
1257.0;-35.58
1257.1;-35.47
1257.2;-35.37
1257.3;-35.26
1257.4;-35.16
1257.5;-35.06
1257.6;-34.97
1257.7;-34.87
1257.8;-34.78
1257.9;-34.68
1258.0;-34.59
1258.1;-34.51
1258.2;-34.42
1258.3;-34.33
1258.4;-34.25
1258.5;-34.17
1258.6;-34.09
1258.7;-34.01
1258.8;-33.93
1258.9;-33.86
1259.0;-33.79
1259.1;-33.71
1259.2;-33.65
1259.3;-33.58
1259.4;-33.51
1259.5;-33.45
1259.6;-33.38
1259.7;-33.32
1259.8;-33.26
1259.9;-33.21
1260.0;-33.15
1260.1;-33.1
1260.2;-33.05
1260.3;-33.0
1260.4;-32.95
1260.5;-32.9
1260.6;-32.86
1260.7;-32.82
1260.8;-32.77
1260.9;-32.74
1261.0;-32.7
1261.1;-32.67
1261.2;-32.63
1261.3;-32.6
1261.4;-32.57
1261.5;-32.55
1261.6;-32.52
1261.7;-32.5
1261.8;-32.48
1261.9;-32.46
1262.0;-32.44
1262.1;-32.43
1262.2;-32.41
1262.3;-32.4
1262.4;-32.38
1262.5;-32.37
1262.6;-32.36
1262.7;-32.35
1262.8;-32.34
1262.9;-32.34
1263.0;-32.33
1263.1;-32.32
1263.2;-32.31
1263.3;-32.31
1263.4;-32.3
1263.5;-32.29
1263.6;-32.28
1263.7;-32.28
1263.8;-32.27
1263.9;-32.26
1264.0;-32.25
1264.1;-32.23
1264.2;-32.22
1264.3;-32.2
1264.4;-32.18
1264.5;-32.16
1264.6;-32.14
1264.7;-32.12
1264.8;-32.09
1264.9;-32.06
1265.0;-32.03
1265.1;-32.0
1265.2;-31.96
1265.3;-31.92
1265.4;-31.88
1265.5;-31.84
1265.6;-31.79
1265.7;-31.74
1265.8;-31.68
1265.9;-31.62
1266.0;-31.56
1266.1;-31.5
1266.2;-31.43
1266.3;-31.36
1266.4;-31.28
1266.5;-31.21
1266.6;-31.13
1266.7;-31.04
1266.8;-30.95
1266.9;-30.86
1267.0;-30.77
1267.1;-30.68
1267.2;-30.58
1267.3;-30.48
1267.4;-30.38
1267.5;-30.28
1267.6;-30.17
1267.7;-30.06
1267.8;-29.96
1267.9;-29.85
1268.0;-29.73
1268.1;-29.62
1268.2;-29.5
1268.3;-29.39
1268.4;-29.27
1268.5;-29.15
1268.6;-29.03
1268.7;-28.91
1268.8;-28.79
1268.9;-28.67
1269.0;-28.55
1269.1;-28.43
1269.2;-28.31
1269.3;-28.18
1269.4;-28.06
1269.5;-27.94
1269.6;-27.82
1269.7;-27.7
1269.8;-27.58
1269.9;-27.46
1270.0;-27.34
1270.1;-27.22
1270.2;-27.11
1270.3;-26.99
1270.4;-26.88
1270.5;-26.76
1270.6;-26.65
1270.7;-26.54
1270.8;-26.43
1270.9;-26.31
1271.0;-26.21
1271.1;-26.1
1271.2;-26.0
1271.3;-25.89
1271.4;-25.79
1271.5;-25.69
1271.6;-25.59
1271.7;-25.5
1271.8;-25.4
1271.9;-25.31
1272.0;-25.22
1272.1;-25.14
1272.2;-25.05
1272.3;-24.97
1272.4;-24.88
1272.5;-24.8
1272.6;-24.73
1272.7;-24.65
1272.8;-24.58
1272.9;-24.5
1273.0;-24.43
1273.1;-24.36
1273.2;-24.3
1273.3;-24.23
1273.4;-24.16
1273.5;-24.1
1273.6;-24.04
1273.7;-23.98
1273.8;-23.92
1273.9;-23.87
1274.0;-23.81
1274.1;-23.76
1274.2;-23.71
1274.3;-23.65
1274.4;-23.6
1274.5;-23.56
1274.6;-23.51
1274.7;-23.46
1274.8;-23.42
1274.9;-23.37
1275.0;-23.33
1275.1;-23.29
1275.2;-23.25
1275.3;-23.21
1275.4;-23.17
1275.5;-23.13
1275.6;-23.1
1275.7;-23.06
1275.8;-23.03
1275.9;-22.99
1276.0;-22.96
1276.1;-22.93
1276.2;-22.89
1276.3;-22.86
1276.4;-22.83
1276.5;-22.8
1276.6;-22.77
1276.7;-22.74
1276.8;-22.71
1276.9;-22.68
1277.0;-22.65
1277.1;-22.62
1277.2;-22.6
1277.3;-22.57
1277.4;-22.54
1277.5;-22.52
1277.6;-22.49
1277.7;-22.46
1277.8;-22.44
1277.9;-22.41
1278.0;-22.38
1278.1;-22.35
1278.2;-22.33
1278.3;-22.3
1278.4;-22.27
1278.5;-22.24
1278.6;-22.21
1278.7;-22.19
1278.8;-22.16
1278.9;-22.13
1279.0;-22.1
1279.1;-22.07
1279.2;-22.04
1279.3;-22.01
1279.4;-21.98
1279.5;-21.95
1279.6;-21.92
1279.7;-21.89
1279.8;-21.86
1279.9;-21.83
1280.0;-21.8
1280.1;-21.77
1280.2;-21.74
1280.3;-21.7
1280.4;-21.67
1280.5;-21.64
1280.6;-21.61
1280.7;-21.58
1280.8;-21.55
1280.9;-21.52
1281.0;-21.49
1281.1;-21.46
1281.2;-21.43
1281.3;-21.4
1281.4;-21.37
1281.5;-21.34
1281.6;-21.32
1281.7;-21.29
1281.8;-21.26
1281.9;-21.23
1282.0;-21.21
1282.1;-21.19
1282.2;-21.16
1282.3;-21.14
1282.4;-21.12
1282.5;-21.1
1282.6;-21.08
1282.7;-21.06
1282.8;-21.04
1282.9;-21.02
1283.0;-21.0
1283.1;-20.98
1283.2;-20.97
1283.3;-20.95
1283.4;-20.93
1283.5;-20.92
1283.6;-20.9
1283.7;-20.89
1283.8;-20.88
1283.9;-20.86
1284.0;-20.85
1284.1;-20.84
1284.2;-20.83
1284.3;-20.81
1284.4;-20.8
1284.5;-20.79
1284.6;-20.78
1284.7;-20.77
1284.8;-20.75
1284.9;-20.74
1285.0;-20.72
1285.1;-20.71
1285.2;-20.69
1285.3;-20.67
1285.4;-20.65
1285.5;-20.63
1285.6;-20.61
1285.7;-20.58
1285.8;-20.56
1285.9;-20.53
1286.0;-20.5
1286.1;-20.47
1286.2;-20.43
1286.3;-20.4
1286.4;-20.36
1286.5;-20.32
1286.6;-20.28
1286.7;-20.23
1286.8;-20.18
1286.9;-20.13
1287.0;-20.08
1287.1;-20.02
1287.2;-19.96
1287.3;-19.9
1287.4;-19.84
1287.5;-19.77
1287.6;-19.71
1287.7;-19.64
1287.8;-19.56
1287.9;-19.49
1288.0;-19.41
1288.1;-19.34
1288.2;-19.26
1288.3;-19.18
1288.4;-19.1
1288.5;-19.01
1288.6;-18.93
1288.7;-18.84
1288.8;-18.76
1288.9;-18.67
1289.0;-18.58
1289.1;-18.5
1289.2;-18.41
1289.3;-18.32
1289.4;-18.24
1289.5;-18.15
1289.6;-18.06
1289.7;-17.98
1289.8;-17.89
1289.9;-17.81
1290.0;-17.72
1290.1;-17.64
1290.2;-17.56
1290.3;-17.48
1290.4;-17.4
1290.5;-17.32
1290.6;-17.24
1290.7;-17.17
1290.8;-17.09
1290.9;-17.02
1291.0;-16.95
1291.1;-16.87
1291.2;-16.8
1291.3;-16.73
1291.4;-16.66
1291.5;-16.6
1291.6;-16.54
1291.7;-16.48
1291.8;-16.42
1291.9;-16.36
1292.0;-16.3
1292.1;-16.25
1292.2;-16.2
1292.3;-16.15
1292.4;-16.1
1292.5;-16.06
1292.6;-16.01
1292.7;-15.97
1292.8;-15.94
1292.9;-15.9
1293.0;-15.87
1293.1;-15.83
1293.2;-15.8
1293.3;-15.77
1293.4;-15.75
1293.5;-15.72
1293.6;-15.7
1293.7;-15.67
1293.8;-15.65
1293.9;-15.64
1294.0;-15.62
1294.1;-15.6
1294.2;-15.59
1294.3;-15.58
1294.4;-15.57
1294.5;-15.56
1294.6;-15.55
1294.7;-15.54
1294.8;-15.54
1294.9;-15.53
1295.0;-15.53
1295.1;-15.52
1295.2;-15.52
1295.3;-15.52
1295.4;-15.52
1295.5;-15.52
1295.6;-15.52
1295.7;-15.53
1295.8;-15.53
1295.9;-15.53
1296.0;-15.54
1296.1;-15.54
1296.2;-15.55
1296.3;-15.55
1296.4;-15.56
1296.5;-15.57
1296.6;-15.57
1296.7;-15.58
1296.8;-15.59
1296.9;-15.6
1297.0;-15.61
1297.1;-15.62
1297.2;-15.63
1297.3;-15.63
1297.4;-15.64
1297.5;-15.65
1297.6;-15.66
1297.7;-15.67
1297.8;-15.68
1297.9;-15.68
1298.0;-15.69
1298.1;-15.7
1298.2;-15.71
1298.3;-15.71
1298.4;-15.72
1298.5;-15.73
1298.6;-15.73
1298.7;-15.74
1298.8;-15.74
1298.9;-15.75
1299.0;-15.76
1299.1;-15.76
1299.2;-15.77
1299.3;-15.77
1299.4;-15.78
1299.5;-15.78
1299.6;-15.79
1299.7;-15.79
1299.8;-15.8
1299.9;-15.8
1300.0;-15.81
1300.1;-15.81
1300.2;-15.82
1300.3;-15.82
1300.4;-15.83
1300.5;-15.83
1300.6;-15.84
1300.7;-15.85
1300.8;-15.85
1300.9;-15.86
1301.0;-15.87
1301.1;-15.88
1301.2;-15.89
1301.3;-15.9
1301.4;-15.92
1301.5;-15.93
1301.6;-15.94
1301.7;-15.95
1301.8;-15.97
1301.9;-15.98
1302.0;-16.0
1302.1;-16.01
1302.2;-16.03
1302.3;-16.04
1302.4;-16.06
1302.5;-16.08
1302.6;-16.1
1302.7;-16.12
1302.8;-16.14
1302.9;-16.16
1303.0;-16.18
1303.1;-16.2
1303.2;-16.22
1303.3;-16.25
1303.4;-16.27
1303.5;-16.3
1303.6;-16.33
1303.7;-16.35
1303.8;-16.38
1303.9;-16.41
1304.0;-16.44
1304.1;-16.47
1304.2;-16.5
1304.3;-16.53
1304.4;-16.56
1304.5;-16.59
1304.6;-16.62
1304.7;-16.66
1304.8;-16.69
1304.9;-16.72
1305.0;-16.75
1305.1;-16.79
1305.2;-16.82
1305.3;-16.85
1305.4;-16.89
1305.5;-16.92
1305.6;-16.96
1305.7;-16.99
1305.8;-17.03
1305.9;-17.06
1306.0;-17.1
1306.1;-17.14
1306.2;-17.17
1306.3;-17.21
1306.4;-17.24
1306.5;-17.28
1306.6;-17.32
1306.7;-17.36
1306.8;-17.39
1306.9;-17.43
1307.0;-17.47
1307.1;-17.51
1307.2;-17.55
1307.3;-17.59
1307.4;-17.62
1307.5;-17.66
1307.6;-17.7
1307.7;-17.75
1307.8;-17.79
1307.9;-17.83
1308.0;-17.87
1308.1;-17.92
1308.2;-17.96
1308.3;-18.01
1308.4;-18.05
1308.5;-18.1
1308.6;-18.14
1308.7;-18.19
1308.8;-18.24
1308.9;-18.29
1309.0;-18.34
1309.1;-18.39
1309.2;-18.44
1309.3;-18.49
1309.4;-18.54
1309.5;-18.59
1309.6;-18.64
1309.7;-18.7
1309.8;-18.75
1309.9;-18.81
1310.0;-18.86
1310.1;-18.91
1310.2;-18.97
1310.3;-19.02
1310.4;-19.08
1310.5;-19.14
1310.6;-19.19
1310.7;-19.25
1310.8;-19.3
1310.9;-19.36
1311.0;-19.41
1311.1;-19.47
1311.2;-19.53
1311.3;-19.58
1311.4;-19.63
1311.5;-19.68
1311.6;-19.74
1311.7;-19.79
1311.8;-19.83
1311.9;-19.88
1312.0;-19.93
1312.1;-19.97
1312.2;-20.01
1312.3;-20.06
1312.4;-20.09
1312.5;-20.13
1312.6;-20.16
1312.7;-20.19
1312.8;-20.22
1312.9;-20.25
1313.0;-20.27
1313.1;-20.29
1313.2;-20.31
1313.3;-20.32
1313.4;-20.33
1313.5;-20.34
1313.6;-20.34
1313.7;-20.34
1313.8;-20.34
1313.9;-20.34
1314.0;-20.33
1314.1;-20.32
1314.2;-20.3
1314.3;-20.28
1314.4;-20.26
1314.5;-20.24
1314.6;-20.22
1314.7;-20.19
1314.8;-20.16
1314.9;-20.13
1315.0;-20.09
1315.1;-20.06
1315.2;-20.02
1315.3;-19.99
1315.4;-19.95
1315.5;-19.91
1315.6;-19.87
1315.7;-19.83
1315.8;-19.79
1315.9;-19.75
1316.0;-19.72
1316.1;-19.68
1316.2;-19.64
1316.3;-19.6
1316.4;-19.56
1316.5;-19.53
1316.6;-19.5
1316.7;-19.46
1316.8;-19.43
1316.9;-19.4
1317.0;-19.37
1317.1;-19.35
1317.2;-19.32
1317.3;-19.3
1317.4;-19.27
1317.5;-19.25
1317.6;-19.23
1317.7;-19.21
1317.8;-19.2
1317.9;-19.18
1318.0;-19.17
1318.1;-19.16
1318.2;-19.15
1318.3;-19.15
1318.4;-19.14
1318.5;-19.14
1318.6;-19.14
1318.7;-19.14
1318.8;-19.15
1318.9;-19.16
1319.0;-19.16
1319.1;-19.18
1319.2;-19.19
1319.3;-19.2
1319.4;-19.22
1319.5;-19.24
1319.6;-19.26
1319.7;-19.28
1319.8;-19.31
1319.9;-19.34
1320.0;-19.36
1320.1;-19.39
1320.2;-19.43
1320.3;-19.46
1320.4;-19.5
1320.5;-19.53
1320.6;-19.57
1320.7;-19.61
1320.8;-19.66
1320.9;-19.7
1321.0;-19.74
1321.1;-19.79
1321.2;-19.83
1321.3;-19.88
1321.4;-19.93
1321.5;-19.98
1321.6;-20.03
1321.7;-20.09
1321.8;-20.14
1321.9;-20.19
1322.0;-20.25
1322.1;-20.3
1322.2;-20.36
1322.3;-20.42
1322.4;-20.47
1322.5;-20.53
1322.6;-20.59
1322.7;-20.65
1322.8;-20.71
1322.9;-20.77
1323.0;-20.83
1323.1;-20.89
1323.2;-20.95
1323.3;-21.01
1323.4;-21.07
1323.5;-21.13
1323.6;-21.18
1323.7;-21.24
1323.8;-21.3
1323.9;-21.36
1324.0;-21.42
1324.1;-21.48
1324.2;-21.54
1324.3;-21.6
1324.4;-21.66
1324.5;-21.72
1324.6;-21.78
1324.7;-21.84
1324.8;-21.9
1324.9;-21.96
1325.0;-22.03
1325.1;-22.09
1325.2;-22.15
1325.3;-22.21
1325.4;-22.28
1325.5;-22.34
1325.6;-22.41
1325.7;-22.47
1325.8;-22.54
1325.9;-22.61
1326.0;-22.67
1326.1;-22.74
1326.2;-22.81
1326.3;-22.88
1326.4;-22.95
1326.5;-23.02
1326.6;-23.1
1326.7;-23.17
1326.8;-23.25
1326.9;-23.32
1327.0;-23.4
1327.1;-23.48
1327.2;-23.56
1327.3;-23.65
1327.4;-23.73
1327.5;-23.82
1327.6;-23.9
1327.7;-24.0
1327.8;-24.09
1327.9;-24.18
1328.0;-24.28
1328.1;-24.38
1328.2;-24.48
1328.3;-24.58
1328.4;-24.69
1328.5;-24.79
1328.6;-24.9
1328.7;-25.01
1328.8;-25.12
1328.9;-25.24
1329.0;-25.36
1329.1;-25.47
1329.2;-25.59
1329.3;-25.72
1329.4;-25.84
1329.5;-25.96
1329.6;-26.09
1329.7;-26.22
1329.8;-26.35
1329.9;-26.48
1330.0;-26.61
1330.1;-26.74
1330.2;-26.87
1330.3;-27.01
1330.4;-27.14
1330.5;-27.28
1330.6;-27.42
1330.7;-27.56
1330.8;-27.7
1330.9;-27.84
1331.0;-27.98
1331.1;-28.12
1331.2;-28.25
1331.3;-28.39
1331.4;-28.53
1331.5;-28.66
1331.6;-28.79
1331.7;-28.91
1331.8;-29.04
1331.9;-29.16
1332.0;-29.28
1332.1;-29.4
1332.2;-29.51
1332.3;-29.62
1332.4;-29.73
1332.5;-29.83
1332.6;-29.92
1332.7;-30.02
1332.8;-30.1
1332.9;-30.18
1333.0;-30.26
1333.1;-30.33
1333.2;-30.4
1333.3;-30.46
1333.4;-30.52
1333.5;-30.57
1333.6;-30.61
1333.7;-30.66
1333.8;-30.69
1333.9;-30.73
1334.0;-30.76
1334.1;-30.78
1334.2;-30.81
1334.3;-30.83
1334.4;-30.84
1334.5;-30.86
1334.6;-30.87
1334.7;-30.88
1334.8;-30.89
1334.9;-30.89
1335.0;-30.9
1335.1;-30.9
1335.2;-30.91
1335.3;-30.91
1335.4;-30.91
1335.5;-30.92
1335.6;-30.92
1335.7;-30.93
1335.8;-30.93
1335.9;-30.94
1336.0;-30.95
1336.1;-30.95
1336.2;-30.96
1336.3;-30.97
1336.4;-30.98
1336.5;-30.99
1336.6;-31.01
1336.7;-31.02
1336.8;-31.04
1336.9;-31.06
1337.0;-31.08
1337.1;-31.1
1337.2;-31.13
1337.3;-31.16
1337.4;-31.19
1337.5;-31.22
1337.6;-31.26
1337.7;-31.29
1337.8;-31.33
1337.9;-31.38
1338.0;-31.42
1338.1;-31.47
1338.2;-31.52
1338.3;-31.57
1338.4;-31.62
1338.5;-31.68
1338.6;-31.74
1338.7;-31.8
1338.8;-31.86
1338.9;-31.93
1339.0;-32.0
1339.1;-32.07
1339.2;-32.15
1339.3;-32.22
1339.4;-32.3
