Wavelength (nm);Intensity (dBm)
1235.8;-53.07
1235.9;-53.03
1236.0;-52.99
1236.1;-52.95
1236.2;-52.91
1236.3;-52.87
1236.4;-52.83
1236.5;-52.79
1236.6;-52.75
1236.7;-52.71
1236.8;-52.67
1236.9;-52.64
1237.0;-52.6
1237.1;-52.56
1237.2;-52.52
1237.3;-52.48
1237.4;-52.45
1237.5;-52.41
1237.6;-52.37
1237.7;-52.34
1237.8;-52.3
1237.9;-52.26
1238.0;-52.23
1238.1;-52.19
1238.2;-52.16
1238.3;-52.12
1238.4;-52.09
1238.5;-52.05
1238.6;-52.02
1238.7;-51.98
1238.8;-51.95
1238.9;-51.91
1239.0;-51.87
1239.1;-51.84
1239.2;-51.8
1239.3;-51.76
1239.4;-51.73
1239.5;-51.69
1239.6;-51.65
1239.7;-51.61
1239.8;-51.57
1239.9;-51.53
1240.0;-51.49
1240.1;-51.45
1240.2;-51.41
1240.3;-51.37
1240.4;-51.33
1240.5;-51.28
1240.6;-51.24
1240.7;-51.19
1240.8;-51.15
1240.9;-51.1
1241.0;-51.06
1241.1;-51.01
1241.2;-50.96
1241.3;-50.91
1241.4;-50.87
1241.5;-50.82
1241.6;-50.77
1241.7;-50.72
1241.8;-50.68
1241.9;-50.63
1242.0;-50.59
1242.1;-50.54
1242.2;-50.5
1242.3;-50.45
1242.4;-50.41
1242.5;-50.36
1242.6;-50.32
1242.7;-50.27
1242.8;-50.23
1242.9;-50.19
1243.0;-50.14
1243.1;-50.1
1243.2;-50.06
1243.3;-50.01
1243.4;-49.97
1243.5;-49.93
1243.6;-49.89
1243.7;-49.85
1243.8;-49.81
1243.9;-49.77
1244.0;-49.73
1244.1;-49.69
1244.2;-49.65
1244.3;-49.61
1244.4;-49.57
1244.5;-49.53
1244.6;-49.49
1244.7;-49.45
1244.8;-49.42
1244.9;-49.38
1245.0;-49.33
1245.1;-49.29
1245.2;-49.25
1245.3;-49.21
1245.4;-49.17
1245.5;-49.12
1245.6;-49.08
1245.7;-49.03
1245.8;-48.98
1245.9;-48.93
1246.0;-48.88
1246.1;-48.83
1246.2;-48.78
1246.3;-48.73
1246.4;-48.68
1246.5;-48.62
1246.6;-48.57
1246.7;-48.51
1246.8;-48.45
1246.9;-48.4
1247.0;-48.34
1247.1;-48.27
1247.2;-48.21
1247.3;-48.15
1247.4;-48.09
1247.5;-48.02
1247.6;-47.96
1247.7;-47.89
1247.8;-47.82
1247.9;-47.76
1248.0;-47.69
1248.1;-47.62
1248.2;-47.55
1248.3;-47.49
1248.4;-47.42
1248.5;-47.35
1248.6;-47.28
1248.7;-47.22
1248.8;-47.15
1248.9;-47.08
1249.0;-47.02
1249.1;-46.95
1249.2;-46.88
1249.3;-46.82
1249.4;-46.75
1249.5;-46.69
1249.6;-46.62
1249.7;-46.56
1249.8;-46.5
1249.9;-46.43
1250.0;-46.37
1250.1;-46.31
1250.2;-46.24
1250.3;-46.18
1250.4;-46.12
1250.5;-46.06
1250.6;-46.0
1250.7;-45.95
1250.8;-45.89
1250.9;-45.83
1251.0;-45.77
1251.1;-45.72
1251.2;-45.67
1251.3;-45.61
1251.4;-45.56
1251.5;-45.5
1251.6;-45.45
1251.7;-45.39
1251.8;-45.33
1251.9;-45.28
1252.0;-45.22
1252.1;-45.16
1252.2;-45.1
1252.3;-45.04
1252.4;-44.97
1252.5;-44.91
1252.6;-44.85
1252.7;-44.78
1252.8;-44.71
1252.9;-44.64
1253.0;-44.57
1253.1;-44.49
1253.2;-44.41
1253.3;-44.33
1253.4;-44.25
1253.5;-44.17
1253.6;-44.08
1253.7;-43.99
1253.8;-43.89
1253.9;-43.8
1254.0;-43.7
1254.1;-43.59
1254.2;-43.48
1254.3;-43.37
1254.4;-43.26
1254.5;-43.14
1254.6;-43.02
1254.7;-42.89
1254.8;-42.76
1254.9;-42.63
1255.0;-42.49
1255.1;-42.35
1255.2;-42.21
1255.3;-42.07
1255.4;-41.92
1255.5;-41.76
1255.6;-41.61
1255.7;-41.45
1255.8;-41.29
1255.9;-41.13
1256.0;-40.97
1256.1;-40.8
1256.2;-40.63
1256.3;-40.46
1256.4;-40.29
1256.5;-40.12
1256.6;-39.95
1256.7;-39.78
1256.8;-39.6
1256.9;-39.43
1257.0;-39.25
1257.1;-39.08
1257.2;-38.9
1257.3;-38.72
1257.4;-38.55
1257.5;-38.37
1257.6;-38.19
1257.7;-38.02
1257.8;-37.84
1257.9;-37.67
1258.0;-37.49
1258.1;-37.31
1258.2;-37.14
1258.3;-36.96
1258.4;-36.79
1258.5;-36.61
1258.6;-36.44
1258.7;-36.27
1258.8;-36.1
1258.9;-35.92
1259.0;-35.75
1259.1;-35.58
1259.2;-35.42
1259.3;-35.25
1259.4;-35.08
1259.5;-34.92
1259.6;-34.76
1259.7;-34.6
1259.8;-34.44
1259.9;-34.28
1260.0;-34.12
1260.1;-33.97
1260.2;-33.81
1260.3;-33.66
1260.4;-33.51
1260.5;-33.36
1260.6;-33.22
1260.7;-33.07
1260.8;-32.93
1260.9;-32.79
1261.0;-32.66
1261.1;-32.52
1261.2;-32.39
1261.3;-32.26
1261.4;-32.13
1261.5;-32.01
1261.6;-31.89
1261.7;-31.77
1261.8;-31.65
1261.9;-31.53
1262.0;-31.42
1262.1;-31.31
1262.2;-31.2
1262.3;-31.09
1262.4;-30.99
1262.5;-30.88
1262.6;-30.78
1262.7;-30.68
1262.8;-30.58
1262.9;-30.49
1263.0;-30.39
1263.1;-30.3
1263.2;-30.2
1263.3;-30.11
1263.4;-30.02
1263.5;-29.93
1263.6;-29.84
1263.7;-29.75
1263.8;-29.66
1263.9;-29.58
1264.0;-29.49
1264.1;-29.4
1264.2;-29.32
1264.3;-29.23
1264.4;-29.15
1264.5;-29.06
1264.6;-28.98
1264.7;-28.89
1264.8;-28.81
1264.9;-28.73
1265.0;-28.64
1265.1;-28.56
1265.2;-28.48
1265.3;-28.4
1265.4;-28.32
1265.5;-28.24
1265.6;-28.16
1265.7;-28.08
1265.8;-28.0
1265.9;-27.92
1266.0;-27.84
1266.1;-27.77
1266.2;-27.69
1266.3;-27.61
1266.4;-27.54
1266.5;-27.47
1266.6;-27.39
1266.7;-27.32
1266.8;-27.25
1266.9;-27.18
1267.0;-27.11
1267.1;-27.04
1267.2;-26.97
1267.3;-26.9
1267.4;-26.84
1267.5;-26.77
1267.6;-26.71
1267.7;-26.65
1267.8;-26.58
1267.9;-26.52
1268.0;-26.46
1268.1;-26.4
1268.2;-26.35
1268.3;-26.29
1268.4;-26.23
1268.5;-26.18
1268.6;-26.12
1268.7;-26.07
1268.8;-26.02
1268.9;-25.96
1269.0;-25.91
1269.1;-25.86
1269.2;-25.82
1269.3;-25.77
1269.4;-25.72
1269.5;-25.68
1269.6;-25.63
1269.7;-25.59
1269.8;-25.55
1269.9;-25.51
1270.0;-25.47
1270.1;-25.43
1270.2;-25.4
1270.3;-25.36
1270.4;-25.33
1270.5;-25.29
1270.6;-25.26
1270.7;-25.23
1270.8;-25.21
1270.9;-25.18
1271.0;-25.15
1271.1;-25.13
1271.2;-25.11
1271.3;-25.09
1271.4;-25.07
1271.5;-25.05
1271.6;-25.03
1271.7;-25.02
1271.8;-25.01
1271.9;-25.0
1272.0;-25.0
1272.1;-24.99
1272.2;-24.99
1272.3;-24.99
1272.4;-24.99
1272.5;-24.99
1272.6;-25.0
1272.7;-25.01
1272.8;-25.02
1272.9;-25.03
1273.0;-25.05
1273.1;-25.06
1273.2;-25.08
1273.3;-25.1
1273.4;-25.13
1273.5;-25.15
1273.6;-25.18
1273.7;-25.21
1273.8;-25.24
1273.9;-25.27
1274.0;-25.3
1274.1;-25.34
1274.2;-25.37
1274.3;-25.41
1274.4;-25.45
1274.5;-25.49
1274.6;-25.53
1274.7;-25.58
1274.8;-25.62
1274.9;-25.66
1275.0;-25.71
1275.1;-25.75
1275.2;-25.8
1275.3;-25.85
1275.4;-25.9
1275.5;-25.94
1275.6;-25.99
1275.7;-26.04
1275.8;-26.09
1275.9;-26.13
1276.0;-26.18
1276.1;-26.23
1276.2;-26.27
1276.3;-26.32
1276.4;-26.36
1276.5;-26.41
1276.6;-26.45
1276.7;-26.49
1276.8;-26.54
1276.9;-26.58
1277.0;-26.62
1277.1;-26.66
1277.2;-26.7
1277.3;-26.74
1277.4;-26.78
1277.5;-26.82
1277.6;-26.86
1277.7;-26.9
1277.8;-26.94
1277.9;-26.98
1278.0;-27.02
1278.1;-27.06
1278.2;-27.1
1278.3;-27.14
1278.4;-27.18
1278.5;-27.22
1278.6;-27.26
1278.7;-27.3
1278.8;-27.34
1278.9;-27.39
1279.0;-27.43
1279.1;-27.48
1279.2;-27.52
1279.3;-27.57
1279.4;-27.62
1279.5;-27.67
1279.6;-27.72
1279.7;-27.77
1279.8;-27.82
1279.9;-27.88
1280.0;-27.94
1280.1;-27.99
1280.2;-28.05
1280.3;-28.11
1280.4;-28.18
1280.5;-28.24
1280.6;-28.3
1280.7;-28.37
1280.8;-28.43
1280.9;-28.5
1281.0;-28.56
1281.1;-28.63
1281.2;-28.7
1281.3;-28.78
1281.4;-28.85
1281.5;-28.92
1281.6;-29.0
1281.7;-29.07
1281.8;-29.15
1281.9;-29.22
1282.0;-29.3
1282.1;-29.38
1282.2;-29.45
1282.3;-29.53
1282.4;-29.61
1282.5;-29.68
1282.6;-29.76
1282.7;-29.83
1282.8;-29.91
1282.9;-29.98
1283.0;-30.04
1283.1;-30.11
1283.2;-30.17
1283.3;-30.23
1283.4;-30.28
1283.5;-30.33
1283.6;-30.38
1283.7;-30.42
1283.8;-30.45
1283.9;-30.48
1284.0;-30.51
1284.1;-30.53
1284.2;-30.54
1284.3;-30.54
1284.4;-30.54
1284.5;-30.53
1284.6;-30.51
1284.7;-30.49
1284.8;-30.46
1284.9;-30.42
1285.0;-30.38
1285.1;-30.33
1285.2;-30.27
1285.3;-30.21
1285.4;-30.15
1285.5;-30.08
1285.6;-30.0
1285.7;-29.93
1285.8;-29.84
1285.9;-29.76
1286.0;-29.68
1286.1;-29.59
1286.2;-29.5
1286.3;-29.41
1286.4;-29.32
1286.5;-29.23
1286.6;-29.14
1286.7;-29.05
1286.8;-28.96
1286.9;-28.87
1287.0;-28.79
1287.1;-28.7
1287.2;-28.61
1287.3;-28.53
1287.4;-28.44
1287.5;-28.36
1287.6;-28.28
1287.7;-28.19
1287.8;-28.11
1287.9;-28.03
1288.0;-27.95
1288.1;-27.86
1288.2;-27.78
1288.3;-27.7
1288.4;-27.61
1288.5;-27.52
1288.6;-27.44
1288.7;-27.35
1288.8;-27.25
1288.9;-27.16
1289.0;-27.06
1289.1;-26.96
1289.2;-26.86
1289.3;-26.75
1289.4;-26.63
1289.5;-26.52
1289.6;-26.39
1289.7;-26.27
1289.8;-26.14
1289.9;-26.0
1290.0;-25.86
1290.1;-25.72
1290.2;-25.57
1290.3;-25.42
1290.4;-25.26
1290.5;-25.1
1290.6;-24.93
1290.7;-24.76
1290.8;-24.59
1290.9;-24.41
1291.0;-24.22
1291.1;-24.04
1291.2;-23.85
1291.3;-23.66
1291.4;-23.47
1291.5;-23.28
1291.6;-23.09
1291.7;-22.89
1291.8;-22.7
1291.9;-22.51
1292.0;-22.32
1292.1;-22.13
1292.2;-21.94
1292.3;-21.75
1292.4;-21.56
1292.5;-21.38
1292.6;-21.2
1292.7;-21.02
1292.8;-20.84
1292.9;-20.66
1293.0;-20.49
1293.1;-20.32
1293.2;-20.15
1293.3;-19.99
1293.4;-19.83
1293.5;-19.67
1293.6;-19.51
1293.7;-19.36
1293.8;-19.21
1293.9;-19.07
1294.0;-18.93
1294.1;-18.79
1294.2;-18.65
1294.3;-18.52
1294.4;-18.4
1294.5;-18.27
1294.6;-18.15
1294.7;-18.04
1294.8;-17.92
1294.9;-17.82
1295.0;-17.71
1295.1;-17.61
1295.2;-17.51
1295.3;-17.42
1295.4;-17.33
1295.5;-17.24
1295.6;-17.16
1295.7;-17.08
1295.8;-17.01
1295.9;-16.93
1296.0;-16.87
1296.1;-16.8
1296.2;-16.74
1296.3;-16.68
1296.4;-16.63
1296.5;-16.58
1296.6;-16.54
1296.7;-16.5
1296.8;-16.46
1296.9;-16.43
1297.0;-16.4
1297.1;-16.37
1297.2;-16.35
1297.3;-16.33
1297.4;-16.31
1297.5;-16.3
1297.6;-16.29
1297.7;-16.28
1297.8;-16.28
1297.9;-16.28
1298.0;-16.28
1298.1;-16.29
1298.2;-16.3
1298.3;-16.32
1298.4;-16.33
1298.5;-16.36
1298.6;-16.38
1298.7;-16.41
1298.8;-16.44
1298.9;-16.48
1299.0;-16.52
1299.1;-16.56
1299.2;-16.61
1299.3;-16.66
1299.4;-16.71
1299.5;-16.77
1299.6;-16.83
1299.7;-16.9
1299.8;-16.97
1299.9;-17.04
1300.0;-17.12
1300.1;-17.2
1300.2;-17.28
1300.3;-17.37
1300.4;-17.46
1300.5;-17.56
1300.6;-17.66
1300.7;-17.76
1300.8;-17.87
1300.9;-17.98
1301.0;-18.09
1301.1;-18.21
1301.2;-18.34
1301.3;-18.46
1301.4;-18.6
1301.5;-18.73
1301.6;-18.87
1301.7;-19.01
1301.8;-19.15
1301.9;-19.3
1302.0;-19.45
1302.1;-19.61
1302.2;-19.77
1302.3;-19.93
1302.4;-20.1
1302.5;-20.26
1302.6;-20.44
1302.7;-20.61
1302.8;-20.79
1302.9;-20.98
1303.0;-21.16
1303.1;-21.35
1303.2;-21.55
1303.3;-21.74
1303.4;-21.94
1303.5;-22.15
1303.6;-22.35
1303.7;-22.56
1303.8;-22.78
1303.9;-22.99
1304.0;-23.21
1304.1;-23.44
1304.2;-23.66
1304.3;-23.9
1304.4;-24.13
1304.5;-24.37
1304.6;-24.61
1304.7;-24.85
1304.8;-25.09
1304.9;-25.34
1305.0;-25.59
1305.1;-25.84
1305.2;-26.1
1305.3;-26.35
1305.4;-26.61
1305.5;-26.87
1305.6;-27.13
1305.7;-27.39
1305.8;-27.65
1305.9;-27.91
1306.0;-28.17
1306.1;-28.43
1306.2;-28.69
1306.3;-28.94
1306.4;-29.19
1306.5;-29.43
1306.6;-29.66
1306.7;-29.9
1306.8;-30.12
1306.9;-30.34
1307.0;-30.54
1307.1;-30.74
1307.2;-30.92
1307.3;-31.09
1307.4;-31.24
1307.5;-31.38
1307.6;-31.5
1307.7;-31.6
1307.8;-31.69
1307.9;-31.75
1308.0;-31.8
1308.1;-31.83
1308.2;-31.84
1308.3;-31.83
1308.4;-31.8
1308.5;-31.75
1308.6;-31.69
1308.7;-31.62
1308.8;-31.53
1308.9;-31.42
1309.0;-31.31
1309.1;-31.19
1309.2;-31.06
1309.3;-30.93
1309.4;-30.79
1309.5;-30.65
1309.6;-30.5
1309.7;-30.36
1309.8;-30.21
1309.9;-30.06
1310.0;-29.92
1310.1;-29.77
1310.2;-29.63
1310.3;-29.5
1310.4;-29.36
1310.5;-29.23
1310.6;-29.11
1310.7;-28.99
1310.8;-28.87
1310.9;-28.76
1311.0;-28.66
1311.1;-28.56
1311.2;-28.47
1311.3;-28.39
1311.4;-28.31
1311.5;-28.24
1311.6;-28.18
1311.7;-28.12
1311.8;-28.07
1311.9;-28.03
1312.0;-27.99
1312.1;-27.97
1312.2;-27.95
1312.3;-27.94
1312.4;-27.93
1312.5;-27.94
1312.6;-27.95
1312.7;-27.97
1312.8;-28.0
1312.9;-28.04
1313.0;-28.08
1313.1;-28.13
1313.2;-28.2
1313.3;-28.27
1313.4;-28.34
1313.5;-28.43
1313.6;-28.53
1313.7;-28.63
1313.8;-28.74
1313.9;-28.86
1314.0;-28.99
1314.1;-29.12
1314.2;-29.26
1314.3;-29.41
1314.4;-29.56
1314.5;-29.71
1314.6;-29.87
1314.7;-30.04
1314.8;-30.2
1314.9;-30.36
1315.0;-30.52
1315.1;-30.67
1315.2;-30.82
1315.3;-30.95
1315.4;-31.07
1315.5;-31.17
1315.6;-31.26
1315.7;-31.32
1315.8;-31.35
1315.9;-31.35
1316.0;-31.33
1316.1;-31.27
1316.2;-31.18
1316.3;-31.05
1316.4;-30.9
1316.5;-30.72
1316.6;-30.51
1316.7;-30.28
1316.8;-30.03
1316.9;-29.77
1317.0;-29.49
1317.1;-29.2
1317.2;-28.9
1317.3;-28.6
1317.4;-28.3
1317.5;-27.99
1317.6;-27.69
1317.7;-27.39
1317.8;-27.09
1317.9;-26.79
1318.0;-26.5
1318.1;-26.22
1318.2;-25.95
1318.3;-25.68
1318.4;-25.42
1318.5;-25.17
1318.6;-24.92
1318.7;-24.68
1318.8;-24.45
1318.9;-24.23
1319.0;-24.01
1319.1;-23.8
1319.2;-23.6
1319.3;-23.4
1319.4;-23.21
1319.5;-23.03
1319.6;-22.85
1319.7;-22.68
1319.8;-22.51
1319.9;-22.36
1320.0;-22.2
1320.1;-22.06
1320.2;-21.92
1320.3;-21.79
1320.4;-21.66
1320.5;-21.54
1320.6;-21.42
1320.7;-21.31
1320.8;-21.21
1320.9;-21.11
1321.0;-21.02
1321.1;-20.93
1321.2;-20.85
1321.3;-20.77
1321.4;-20.7
1321.5;-20.63
1321.6;-20.57
1321.7;-20.52
1321.8;-20.47
1321.9;-20.42
1322.0;-20.38
1322.1;-20.34
1322.2;-20.31
1322.3;-20.29
1322.4;-20.26
1322.5;-20.25
1322.6;-20.24
1322.7;-20.23
1322.8;-20.23
1322.9;-20.23
1323.0;-20.24
1323.1;-20.25
1323.2;-20.27
1323.3;-20.29
1323.4;-20.31
1323.5;-20.34
1323.6;-20.38
1323.7;-20.42
1323.8;-20.46
1323.9;-20.51
1324.0;-20.56
1324.1;-20.62
1324.2;-20.68
1324.3;-20.74
1324.4;-20.81
1324.5;-20.89
1324.6;-20.97
1324.7;-21.05
1324.8;-21.14
1324.9;-21.23
1325.0;-21.33
1325.1;-21.43
1325.2;-21.54
1325.3;-21.65
1325.4;-21.77
1325.5;-21.89
1325.6;-22.01
1325.7;-22.14
1325.8;-22.28
1325.9;-22.42
1326.0;-22.56
1326.1;-22.7
1326.2;-22.85
1326.3;-23.01
1326.4;-23.17
1326.5;-23.33
1326.6;-23.5
1326.7;-23.67
1326.8;-23.84
1326.9;-24.02
1327.0;-24.21
1327.1;-24.39
1327.2;-24.58
1327.3;-24.78
1327.4;-24.98
1327.5;-25.18
1327.6;-25.39
1327.7;-25.6
1327.8;-25.81
1327.9;-26.03
1328.0;-26.25
1328.1;-26.48
1328.2;-26.7
1328.3;-26.93
1328.4;-27.17
1328.5;-27.4
1328.6;-27.64
1328.7;-27.88
1328.8;-28.12
1328.9;-28.36
1329.0;-28.6
1329.1;-28.84
1329.2;-29.08
1329.3;-29.31
1329.4;-29.54
1329.5;-29.77
1329.6;-30.0
1329.7;-30.23
1329.8;-30.45
1329.9;-30.67
1330.0;-30.88
1330.1;-31.08
1330.2;-31.28
1330.3;-31.47
1330.4;-31.65
1330.5;-31.82
1330.6;-31.98
1330.7;-32.13
1330.8;-32.28
1330.9;-32.41
1331.0;-32.53
1331.1;-32.64
1331.2;-32.75
1331.3;-32.83
1331.4;-32.91
1331.5;-32.98
1331.6;-33.04
1331.7;-33.1
1331.8;-33.14
1331.9;-33.17
1332.0;-33.2
1332.1;-33.22
1332.2;-33.24
1332.3;-33.25
1332.4;-33.26
1332.5;-33.26
1332.6;-33.26
1332.7;-33.26
1332.8;-33.25
1332.9;-33.24
1333.0;-33.23
1333.1;-33.22
1333.2;-33.21
1333.3;-33.2
1333.4;-33.19
1333.5;-33.18
1333.6;-33.17
1333.7;-33.16
1333.8;-33.16
1333.9;-33.15
1334.0;-33.14
1334.1;-33.14
1334.2;-33.14
1334.3;-33.13
1334.4;-33.13
1334.5;-33.13
1334.6;-33.13
1334.7;-33.14
1334.8;-33.14
1334.9;-33.15
1335.0;-33.15
1335.1;-33.16
1335.2;-33.17
1335.3;-33.18
1335.4;-33.2
1335.5;-33.21
1335.6;-33.22
1335.7;-33.24
1335.8;-33.25
1335.9;-33.27
1336.0;-33.29
1336.1;-33.3
1336.2;-33.32
1336.3;-33.34
1336.4;-33.36
1336.5;-33.37
1336.6;-33.39
1336.7;-33.41
1336.8;-33.43
1336.9;-33.44
1337.0;-33.46
1337.1;-33.48
1337.2;-33.5
1337.3;-33.52
1337.4;-33.54
1337.5;-33.56
1337.6;-33.58
1337.7;-33.61
1337.8;-33.63
1337.9;-33.65
1338.0;-33.67
1338.1;-33.69
1338.2;-33.71
1338.3;-33.73
1338.4;-33.75
1338.5;-33.77
1338.6;-33.79
1338.7;-33.82
1338.8;-33.84
1338.9;-33.86
1339.0;-33.89
1339.1;-33.91
1339.2;-33.93
1339.3;-33.96
1339.4;-33.99
