Wavelength (nm);Intensity (dBm)
1229.5;-54.99
1229.6;-54.93
1229.7;-54.87
1229.8;-54.81
1229.9;-54.76
1230.0;-54.7
1230.1;-54.65
1230.2;-54.59
1230.3;-54.54
1230.4;-54.49
1230.5;-54.44
1230.6;-54.39
1230.7;-54.35
1230.8;-54.3
1230.9;-54.26
1231.0;-54.22
1231.1;-54.18
1231.2;-54.14
1231.3;-54.1
1231.4;-54.07
1231.5;-54.03
1231.6;-54.0
1231.7;-53.96
1231.8;-53.93
1231.9;-53.89
1232.0;-53.86
1232.1;-53.82
1232.2;-53.79
1232.3;-53.76
1232.4;-53.73
1232.5;-53.7
1232.6;-53.67
1232.7;-53.64
1232.8;-53.61
1232.9;-53.58
1233.0;-53.56
1233.1;-53.53
1233.2;-53.5
1233.3;-53.47
1233.4;-53.45
1233.5;-53.42
1233.6;-53.39
1233.7;-53.36
1233.8;-53.33
1233.9;-53.31
1234.0;-53.28
1234.1;-53.25
1234.2;-53.22
1234.3;-53.19
1234.4;-53.16
1234.5;-53.14
1234.6;-53.11
1234.7;-53.08
1234.8;-53.05
1234.9;-53.02
1235.0;-52.99
1235.1;-52.96
1235.2;-52.93
1235.3;-52.9
1235.4;-52.87
1235.5;-52.85
1235.6;-52.82
1235.7;-52.78
1235.8;-52.75
1235.9;-52.72
1236.0;-52.69
1236.1;-52.66
1236.2;-52.63
1236.3;-52.6
1236.4;-52.57
1236.5;-52.54
1236.6;-52.51
1236.7;-52.48
1236.8;-52.45
1236.9;-52.42
1237.0;-52.38
1237.1;-52.35
1237.2;-52.32
1237.3;-52.29
1237.4;-52.26
1237.5;-52.23
1237.6;-52.2
1237.7;-52.17
1237.8;-52.14
1237.9;-52.12
1238.0;-52.09
1238.1;-52.06
1238.2;-52.03
1238.3;-52.0
1238.4;-51.97
1238.5;-51.94
1238.6;-51.91
1238.7;-51.88
1238.8;-51.85
1238.9;-51.81
1239.0;-51.78
1239.1;-51.75
1239.2;-51.72
1239.3;-51.69
1239.4;-51.65
1239.5;-51.62
1239.6;-51.58
1239.7;-51.55
1239.8;-51.51
1239.9;-51.48
1240.0;-51.44
1240.1;-51.4
1240.2;-51.36
1240.3;-51.32
1240.4;-51.28
1240.5;-51.24
1240.6;-51.2
1240.7;-51.16
1240.8;-51.11
1240.9;-51.07
1241.0;-51.02
1241.1;-50.97
1241.2;-50.93
1241.3;-50.88
1241.4;-50.83
1241.5;-50.78
1241.6;-50.74
1241.7;-50.69
1241.8;-50.64
1241.9;-50.59
1242.0;-50.54
1242.1;-50.5
1242.2;-50.45
1242.3;-50.4
1242.4;-50.35
1242.5;-50.31
1242.6;-50.26
1242.7;-50.21
1242.8;-50.16
1242.9;-50.12
1243.0;-50.07
1243.1;-50.02
1243.2;-49.98
1243.3;-49.93
1243.4;-49.89
1243.5;-49.84
1243.6;-49.8
1243.7;-49.76
1243.8;-49.71
1243.9;-49.67
1244.0;-49.63
1244.1;-49.58
1244.2;-49.54
1244.3;-49.5
1244.4;-49.46
1244.5;-49.42
1244.6;-49.38
1244.7;-49.34
1244.8;-49.3
1244.9;-49.26
1245.0;-49.22
1245.1;-49.18
1245.2;-49.13
1245.3;-49.09
1245.4;-49.05
1245.5;-49.01
1245.6;-48.97
1245.7;-48.92
1245.8;-48.88
1245.9;-48.83
1246.0;-48.79
1246.1;-48.74
1246.2;-48.7
1246.3;-48.65
1246.4;-48.6
1246.5;-48.55
1246.6;-48.5
1246.7;-48.45
1246.8;-48.4
1246.9;-48.35
1247.0;-48.29
1247.1;-48.24
1247.2;-48.18
1247.3;-48.12
1247.4;-48.06
1247.5;-48.0
1247.6;-47.94
1247.7;-47.88
1247.8;-47.82
1247.9;-47.75
1248.0;-47.69
1248.1;-47.62
1248.2;-47.55
1248.3;-47.48
1248.4;-47.41
1248.5;-47.34
1248.6;-47.27
1248.7;-47.19
1248.8;-47.12
1248.9;-47.04
1249.0;-46.96
1249.1;-46.88
1249.2;-46.79
1249.3;-46.71
1249.4;-46.62
1249.5;-46.53
1249.6;-46.44
1249.7;-46.35
1249.8;-46.26
1249.9;-46.16
1250.0;-46.06
1250.1;-45.96
1250.2;-45.86
1250.3;-45.76
1250.4;-45.65
1250.5;-45.55
1250.6;-45.44
1250.7;-45.33
1250.8;-45.22
1250.9;-45.11
1251.0;-45.0
1251.1;-44.88
1251.2;-44.76
1251.3;-44.64
1251.4;-44.52
1251.5;-44.4
1251.6;-44.27
1251.7;-44.14
1251.8;-44.01
1251.9;-43.88
1252.0;-43.74
1252.1;-43.61
1252.2;-43.47
1252.3;-43.33
1252.4;-43.18
1252.5;-43.04
1252.6;-42.89
1252.7;-42.74
1252.8;-42.6
1252.9;-42.44
1253.0;-42.29
1253.1;-42.14
1253.2;-41.98
1253.3;-41.83
1253.4;-41.67
1253.5;-41.51
1253.6;-41.35
1253.7;-41.19
1253.8;-41.03
1253.9;-40.87
1254.0;-40.71
1254.1;-40.55
1254.2;-40.39
1254.3;-40.22
1254.4;-40.06
1254.5;-39.9
1254.6;-39.74
1254.7;-39.58
1254.8;-39.42
1254.9;-39.25
1255.0;-39.09
1255.1;-38.93
1255.2;-38.78
1255.3;-38.62
1255.4;-38.46
1255.5;-38.31
1255.6;-38.15
1255.7;-38.0
1255.8;-37.85
1255.9;-37.7
1256.0;-37.55
1256.1;-37.4
1256.2;-37.25
1256.3;-37.11
1256.4;-36.96
1256.5;-36.82
1256.6;-36.68
1256.7;-36.54
1256.8;-36.4
1256.9;-36.26
1257.0;-36.12
1257.1;-35.99
1257.2;-35.85
1257.3;-35.72
1257.4;-35.59
1257.5;-35.46
1257.6;-35.34
1257.7;-35.21
1257.8;-35.09
1257.9;-34.97
1258.0;-34.85
1258.1;-34.73
1258.2;-34.61
1258.3;-34.49
1258.4;-34.37
1258.5;-34.25
1258.6;-34.14
1258.7;-34.02
1258.8;-33.91
1258.9;-33.8
1259.0;-33.69
1259.1;-33.58
1259.2;-33.47
1259.3;-33.36
1259.4;-33.26
1259.5;-33.15
1259.6;-33.05
1259.7;-32.95
1259.8;-32.85
1259.9;-32.75
1260.0;-32.65
1260.1;-32.56
1260.2;-32.46
1260.3;-32.37
1260.4;-32.28
1260.5;-32.19
1260.6;-32.1
1260.7;-32.02
1260.8;-31.93
1260.9;-31.85
1261.0;-31.77
1261.1;-31.69
1261.2;-31.62
1261.3;-31.54
1261.4;-31.47
1261.5;-31.4
1261.6;-31.33
1261.7;-31.26
1261.8;-31.2
1261.9;-31.13
1262.0;-31.07
1262.1;-31.01
1262.2;-30.95
1262.3;-30.89
1262.4;-30.84
1262.5;-30.78
1262.6;-30.73
1262.7;-30.68
1262.8;-30.63
1262.9;-30.58
1263.0;-30.53
1263.1;-30.48
1263.2;-30.43
1263.3;-30.38
1263.4;-30.33
1263.5;-30.29
1263.6;-30.24
1263.7;-30.19
1263.8;-30.14
1263.9;-30.09
1264.0;-30.04
1264.1;-30.0
1264.2;-29.95
1264.3;-29.9
1264.4;-29.85
1264.5;-29.79
1264.6;-29.74
1264.7;-29.69
1264.8;-29.63
1264.9;-29.58
1265.0;-29.52
1265.1;-29.47
1265.2;-29.41
1265.3;-29.35
1265.4;-29.29
1265.5;-29.23
1265.6;-29.16
1265.7;-29.1
1265.8;-29.03
1265.9;-28.97
1266.0;-28.9
1266.1;-28.83
1266.2;-28.76
1266.3;-28.69
1266.4;-28.61
1266.5;-28.54
1266.6;-28.47
1266.7;-28.39
1266.8;-28.31
1266.9;-28.23
1267.0;-28.16
1267.1;-28.08
1267.2;-27.99
1267.3;-27.91
1267.4;-27.83
1267.5;-27.75
1267.6;-27.67
1267.7;-27.58
1267.8;-27.5
1267.9;-27.41
1268.0;-27.33
1268.1;-27.24
1268.2;-27.16
1268.3;-27.07
1268.4;-26.99
1268.5;-26.9
1268.6;-26.81
1268.7;-26.73
1268.8;-26.64
1268.9;-26.55
1269.0;-26.47
1269.1;-26.38
1269.2;-26.29
1269.3;-26.2
1269.4;-26.12
1269.5;-26.03
1269.6;-25.95
1269.7;-25.87
1269.8;-25.78
1269.9;-25.7
1270.0;-25.62
1270.1;-25.54
1270.2;-25.46
1270.3;-25.38
1270.4;-25.3
1270.5;-25.23
1270.6;-25.15
1270.7;-25.08
1270.8;-25.0
1270.9;-24.93
1271.0;-24.86
1271.1;-24.79
1271.2;-24.72
1271.3;-24.66
1271.4;-24.59
1271.5;-24.53
1271.6;-24.47
1271.7;-24.41
1271.8;-24.35
1271.9;-24.29
1272.0;-24.24
1272.1;-24.19
1272.2;-24.14
1272.3;-24.09
1272.4;-24.05
1272.5;-24.0
1272.6;-23.96
1272.7;-23.92
1272.8;-23.88
1272.9;-23.85
1273.0;-23.81
1273.1;-23.78
1273.2;-23.75
1273.3;-23.72
1273.4;-23.7
1273.5;-23.67
1273.6;-23.65
1273.7;-23.63
1273.8;-23.61
1273.9;-23.59
1274.0;-23.58
1274.1;-23.56
1274.2;-23.55
1274.3;-23.53
1274.4;-23.52
1274.5;-23.51
1274.6;-23.5
1274.7;-23.5
1274.8;-23.49
1274.9;-23.48
1275.0;-23.48
1275.1;-23.48
1275.2;-23.47
1275.3;-23.47
1275.4;-23.47
1275.5;-23.47
1275.6;-23.47
1275.7;-23.47
1275.8;-23.47
1275.9;-23.48
1276.0;-23.48
1276.1;-23.48
1276.2;-23.48
1276.3;-23.48
1276.4;-23.49
1276.5;-23.49
1276.6;-23.49
1276.7;-23.5
1276.8;-23.5
1276.9;-23.5
1277.0;-23.51
1277.1;-23.51
1277.2;-23.52
1277.3;-23.52
1277.4;-23.53
1277.5;-23.53
1277.6;-23.54
1277.7;-23.54
1277.8;-23.54
1277.9;-23.55
1278.0;-23.55
1278.1;-23.55
1278.2;-23.56
1278.3;-23.56
1278.4;-23.56
1278.5;-23.56
1278.6;-23.56
1278.7;-23.57
1278.8;-23.57
1278.9;-23.57
1279.0;-23.57
1279.1;-23.57
1279.2;-23.57
1279.3;-23.57
1279.4;-23.58
1279.5;-23.58
1279.6;-23.58
1279.7;-23.58
1279.8;-23.58
1279.9;-23.58
1280.0;-23.59
1280.1;-23.59
1280.2;-23.59
1280.3;-23.59
1280.4;-23.59
1280.5;-23.6
1280.6;-23.6
1280.7;-23.6
1280.8;-23.6
1280.9;-23.61
1281.0;-23.61
1281.1;-23.61
1281.2;-23.62
1281.3;-23.62
1281.4;-23.62
1281.5;-23.63
1281.6;-23.63
1281.7;-23.64
1281.8;-23.64
1281.9;-23.65
1282.0;-23.66
1282.1;-23.67
1282.2;-23.67
1282.3;-23.68
1282.4;-23.69
1282.5;-23.7
1282.6;-23.71
1282.7;-23.73
1282.8;-23.74
1282.9;-23.75
1283.0;-23.76
1283.1;-23.78
1283.2;-23.79
1283.3;-23.8
1283.4;-23.82
1283.5;-23.83
1283.6;-23.85
1283.7;-23.86
1283.8;-23.88
1283.9;-23.89
1284.0;-23.9
1284.1;-23.91
1284.2;-23.93
1284.3;-23.94
1284.4;-23.95
1284.5;-23.95
1284.6;-23.96
1284.7;-23.96
1284.8;-23.96
1284.9;-23.96
1285.0;-23.96
1285.1;-23.95
1285.2;-23.94
1285.3;-23.93
1285.4;-23.91
1285.5;-23.89
1285.6;-23.87
1285.7;-23.84
1285.8;-23.8
1285.9;-23.77
1286.0;-23.72
1286.1;-23.68
1286.2;-23.63
1286.3;-23.57
1286.4;-23.51
1286.5;-23.45
1286.6;-23.38
1286.7;-23.31
1286.8;-23.23
1286.9;-23.15
1287.0;-23.06
1287.1;-22.97
1287.2;-22.87
1287.3;-22.78
1287.4;-22.67
1287.5;-22.57
1287.6;-22.46
1287.7;-22.35
1287.8;-22.24
1287.9;-22.13
1288.0;-22.01
1288.1;-21.9
1288.2;-21.78
1288.3;-21.66
1288.4;-21.54
1288.5;-21.42
1288.6;-21.3
1288.7;-21.17
1288.8;-21.05
1288.9;-20.93
1289.0;-20.81
1289.1;-20.68
1289.2;-20.56
1289.3;-20.44
1289.4;-20.32
1289.5;-20.2
1289.6;-20.08
1289.7;-19.96
1289.8;-19.84
1289.9;-19.72
1290.0;-19.6
1290.1;-19.49
1290.2;-19.37
1290.3;-19.26
1290.4;-19.15
1290.5;-19.04
1290.6;-18.92
1290.7;-18.81
1290.8;-18.7
1290.9;-18.6
1291.0;-18.49
1291.1;-18.38
1291.2;-18.28
1291.3;-18.17
1291.4;-18.07
1291.5;-17.97
1291.6;-17.88
1291.7;-17.78
1291.8;-17.68
1291.9;-17.59
1292.0;-17.5
1292.1;-17.41
1292.2;-17.33
1292.3;-17.24
1292.4;-17.16
1292.5;-17.08
1292.6;-17.0
1292.7;-16.92
1292.8;-16.84
1292.9;-16.77
1293.0;-16.69
1293.1;-16.62
1293.2;-16.55
1293.3;-16.49
1293.4;-16.42
1293.5;-16.36
1293.6;-16.3
1293.7;-16.24
1293.8;-16.18
1293.9;-16.12
1294.0;-16.07
1294.1;-16.01
1294.2;-15.96
1294.3;-15.91
1294.4;-15.86
1294.5;-15.82
1294.6;-15.77
1294.7;-15.73
1294.8;-15.69
1294.9;-15.65
1295.0;-15.61
1295.1;-15.57
1295.2;-15.54
1295.3;-15.5
1295.4;-15.47
1295.5;-15.44
1295.6;-15.41
1295.7;-15.38
1295.8;-15.35
1295.9;-15.33
1296.0;-15.31
1296.1;-15.29
1296.2;-15.26
1296.3;-15.25
1296.4;-15.23
1296.5;-15.21
1296.6;-15.2
1296.7;-15.19
1296.8;-15.18
1296.9;-15.17
1297.0;-15.16
1297.1;-15.16
1297.2;-15.15
1297.3;-15.15
1297.4;-15.15
1297.5;-15.15
1297.6;-15.15
1297.7;-15.15
1297.8;-15.16
1297.9;-15.17
1298.0;-15.17
1298.1;-15.18
1298.2;-15.19
1298.3;-15.21
1298.4;-15.22
1298.5;-15.24
1298.6;-15.25
1298.7;-15.27
1298.8;-15.29
1298.9;-15.31
1299.0;-15.34
1299.1;-15.36
1299.2;-15.39
1299.3;-15.41
1299.4;-15.44
1299.5;-15.47
1299.6;-15.51
1299.7;-15.54
1299.8;-15.58
1299.9;-15.61
1300.0;-15.65
1300.1;-15.69
1300.2;-15.73
1300.3;-15.77
1300.4;-15.82
1300.5;-15.86
1300.6;-15.91
1300.7;-15.96
1300.8;-16.01
1300.9;-16.06
1301.0;-16.11
1301.1;-16.17
1301.2;-16.23
1301.3;-16.29
1301.4;-16.35
1301.5;-16.41
1301.6;-16.47
1301.7;-16.53
1301.8;-16.6
1301.9;-16.66
1302.0;-16.73
1302.1;-16.8
1302.2;-16.87
1302.3;-16.94
1302.4;-17.01
1302.5;-17.08
1302.6;-17.15
1302.7;-17.23
1302.8;-17.3
1302.9;-17.38
1303.0;-17.46
1303.1;-17.54
1303.2;-17.62
1303.3;-17.7
1303.4;-17.78
1303.5;-17.86
1303.6;-17.94
1303.7;-18.02
1303.8;-18.11
1303.9;-18.19
1304.0;-18.27
1304.1;-18.36
1304.2;-18.44
1304.3;-18.53
1304.4;-18.61
1304.5;-18.7
1304.6;-18.78
1304.7;-18.87
1304.8;-18.95
1304.9;-19.04
1305.0;-19.12
1305.1;-19.21
1305.2;-19.29
1305.3;-19.38
1305.4;-19.46
1305.5;-19.55
1305.6;-19.63
1305.7;-19.71
1305.8;-19.8
1305.9;-19.88
1306.0;-19.96
1306.1;-20.04
1306.2;-20.12
1306.3;-20.21
1306.4;-20.29
1306.5;-20.37
1306.6;-20.45
1306.7;-20.53
1306.8;-20.6
1306.9;-20.68
1307.0;-20.76
1307.1;-20.84
1307.2;-20.92
1307.3;-21.0
1307.4;-21.07
1307.5;-21.15
1307.6;-21.23
1307.7;-21.3
1307.8;-21.38
1307.9;-21.46
1308.0;-21.54
1308.1;-21.61
1308.2;-21.69
1308.3;-21.77
1308.4;-21.85
1308.5;-21.92
1308.6;-22.0
1308.7;-22.08
1308.8;-22.16
1308.9;-22.24
1309.0;-22.32
1309.1;-22.4
1309.2;-22.48
1309.3;-22.56
1309.4;-22.64
1309.5;-22.72
1309.6;-22.8
1309.7;-22.88
1309.8;-22.96
1309.9;-23.04
1310.0;-23.12
1310.1;-23.2
1310.2;-23.28
1310.3;-23.37
1310.4;-23.45
1310.5;-23.53
1310.6;-23.61
1310.7;-23.69
1310.8;-23.77
1310.9;-23.84
1311.0;-23.92
1311.1;-24.0
1311.2;-24.07
1311.3;-24.15
1311.4;-24.22
1311.5;-24.29
1311.6;-24.36
1311.7;-24.42
1311.8;-24.48
1311.9;-24.54
1312.0;-24.6
1312.1;-24.65
1312.2;-24.7
1312.3;-24.74
1312.4;-24.78
1312.5;-24.82
1312.6;-24.85
1312.7;-24.87
1312.8;-24.89
1312.9;-24.91
1313.0;-24.92
1313.1;-24.92
1313.2;-24.92
1313.3;-24.91
1313.4;-24.9
1313.5;-24.88
1313.6;-24.85
1313.7;-24.82
1313.8;-24.78
1313.9;-24.74
1314.0;-24.69
1314.1;-24.63
1314.2;-24.57
1314.3;-24.51
1314.4;-24.44
1314.5;-24.36
1314.6;-24.28
1314.7;-24.2
1314.8;-24.11
1314.9;-24.02
1315.0;-23.93
1315.1;-23.84
1315.2;-23.74
1315.3;-23.64
1315.4;-23.54
1315.5;-23.44
1315.6;-23.33
1315.7;-23.23
1315.8;-23.12
1315.9;-23.02
1316.0;-22.91
1316.1;-22.81
1316.2;-22.7
1316.3;-22.6
1316.4;-22.49
1316.5;-22.39
1316.6;-22.29
1316.7;-22.19
1316.8;-22.09
1316.9;-21.99
1317.0;-21.89
1317.1;-21.8
1317.2;-21.71
1317.3;-21.62
1317.4;-21.53
1317.5;-21.44
1317.6;-21.35
1317.7;-21.26
1317.8;-21.18
1317.9;-21.1
1318.0;-21.02
1318.1;-20.94
1318.2;-20.87
1318.3;-20.8
1318.4;-20.73
1318.5;-20.66
1318.6;-20.6
1318.7;-20.53
1318.8;-20.47
1318.9;-20.41
1319.0;-20.36
1319.1;-20.3
1319.2;-20.25
1319.3;-20.2
1319.4;-20.15
1319.5;-20.11
1319.6;-20.07
1319.7;-20.03
1319.8;-19.99
1319.9;-19.95
1320.0;-19.92
1320.1;-19.89
1320.2;-19.86
1320.3;-19.83
1320.4;-19.81
1320.5;-19.78
1320.6;-19.76
1320.7;-19.75
1320.8;-19.73
1320.9;-19.72
1321.0;-19.71
1321.1;-19.7
1321.2;-19.69
1321.3;-19.69
1321.4;-19.69
1321.5;-19.69
1321.6;-19.69
1321.7;-19.69
1321.8;-19.7
1321.9;-19.71
1322.0;-19.72
1322.1;-19.74
1322.2;-19.75
1322.3;-19.77
1322.4;-19.79
1322.5;-19.82
1322.6;-19.84
1322.7;-19.87
1322.8;-19.9
1322.9;-19.93
1323.0;-19.97
1323.1;-20.0
1323.2;-20.04
1323.3;-20.09
1323.4;-20.13
1323.5;-20.17
1323.6;-20.22
1323.7;-20.27
1323.8;-20.33
1323.9;-20.38
1324.0;-20.44
1324.1;-20.5
1324.2;-20.56
1324.3;-20.63
1324.4;-20.69
1324.5;-20.76
1324.6;-20.83
1324.7;-20.91
1324.8;-20.98
1324.9;-21.06
1325.0;-21.14
1325.1;-21.23
1325.2;-21.31
1325.3;-21.4
1325.4;-21.49
1325.5;-21.59
1325.6;-21.68
1325.7;-21.78
1325.8;-21.88
1325.9;-21.99
1326.0;-22.09
1326.1;-22.2
1326.2;-22.31
1326.3;-22.42
1326.4;-22.53
1326.5;-22.65
1326.6;-22.77
1326.7;-22.89
1326.8;-23.01
1326.9;-23.13
1327.0;-23.26
1327.1;-23.39
1327.2;-23.52
1327.3;-23.66
1327.4;-23.79
1327.5;-23.93
1327.6;-24.07
1327.7;-24.22
1327.8;-24.36
1327.9;-24.51
1328.0;-24.66
1328.1;-24.81
1328.2;-24.97
1328.3;-25.13
1328.4;-25.29
1328.5;-25.45
1328.6;-25.61
1328.7;-25.78
1328.8;-25.94
1328.9;-26.11
1329.0;-26.28
1329.1;-26.45
1329.2;-26.63
1329.3;-26.8
1329.4;-26.98
1329.5;-27.16
1329.6;-27.34
1329.7;-27.51
1329.8;-27.69
1329.9;-27.87
1330.0;-28.05
1330.1;-28.23
1330.2;-28.41
1330.3;-28.59
1330.4;-28.77
1330.5;-28.95
1330.6;-29.13
1330.7;-29.3
1330.8;-29.48
1330.9;-29.65
1331.0;-29.82
1331.1;-29.98
1331.2;-30.15
1331.3;-30.3
1331.4;-30.46
1331.5;-30.61
1331.6;-30.75
1331.7;-30.89
1331.8;-31.02
1331.9;-31.14
1332.0;-31.26
1332.1;-31.37
1332.2;-31.47
1332.3;-31.57
1332.4;-31.66
1332.5;-31.74
1332.6;-31.81
1332.7;-31.87
1332.8;-31.93
1332.9;-31.98
1333.0;-32.02
1333.1;-32.05
1333.2;-32.08
1333.3;-32.1
1333.4;-32.12
1333.5;-32.12
1333.6;-32.13
1333.7;-32.13
1333.8;-32.12
1333.9;-32.11
1334.0;-32.1
1334.1;-32.08
1334.2;-32.06
1334.3;-32.04
1334.4;-32.01
1334.5;-31.99
1334.6;-31.96
1334.7;-31.93
1334.8;-31.9
1334.9;-31.87
1335.0;-31.84
1335.1;-31.81
1335.2;-31.78
1335.3;-31.76
1335.4;-31.73
1335.5;-31.71
1335.6;-31.68
1335.7;-31.66
1335.8;-31.64
1335.9;-31.62
1336.0;-31.6
1336.1;-31.58
1336.2;-31.57
1336.3;-31.56
1336.4;-31.54
1336.5;-31.53
1336.6;-31.53
1336.7;-31.52
1336.8;-31.52
1336.9;-31.52
1337.0;-31.52
1337.1;-31.52
1337.2;-31.53
1337.3;-31.54
1337.4;-31.55
1337.5;-31.56
1337.6;-31.58
1337.7;-31.6
1337.8;-31.62
1337.9;-31.64
1338.0;-31.67
1338.1;-31.7
1338.2;-31.73
1338.3;-31.76
1338.4;-31.79
1338.5;-31.83
1338.6;-31.87
1338.7;-31.91
1338.8;-31.96
1338.9;-32.0
1339.0;-32.05
1339.1;-32.11
1339.2;-32.16
1339.3;-32.21
1339.4;-32.27
