Wavelength (nm);Intensity (dBm)
1214.3;-59.93
1214.4;-59.89
1214.5;-59.86
1214.6;-59.83
1214.7;-59.79
1214.8;-59.75
1214.9;-59.71
1215.0;-59.67
1215.1;-59.62
1215.2;-59.58
1215.3;-59.54
1215.4;-59.49
1215.5;-59.44
1215.6;-59.4
1215.7;-59.35
1215.8;-59.31
1215.9;-59.26
1216.0;-59.22
1216.1;-59.18
1216.2;-59.13
1216.3;-59.09
1216.4;-59.04
1216.5;-59.0
1216.6;-58.96
1216.7;-58.92
1216.8;-58.87
1216.9;-58.83
1217.0;-58.79
1217.1;-58.74
1217.2;-58.7
1217.3;-58.66
1217.4;-58.62
1217.5;-58.58
1217.6;-58.54
1217.7;-58.5
1217.8;-58.45
1217.9;-58.41
1218.0;-58.38
1218.1;-58.34
1218.2;-58.3
1218.3;-58.26
1218.4;-58.22
1218.5;-58.18
1218.6;-58.15
1218.7;-58.11
1218.8;-58.07
1218.9;-58.04
1219.0;-58.0
1219.1;-57.97
1219.2;-57.94
1219.3;-57.91
1219.4;-57.88
1219.5;-57.85
1219.6;-57.82
1219.7;-57.79
1219.8;-57.77
1219.9;-57.74
1220.0;-57.72
1220.1;-57.7
1220.2;-57.68
1220.3;-57.66
1220.4;-57.64
1220.5;-57.62
1220.6;-57.6
1220.7;-57.58
1220.8;-57.56
1220.9;-57.55
1221.0;-57.53
1221.1;-57.51
1221.2;-57.5
1221.3;-57.48
1221.4;-57.47
1221.5;-57.45
1221.6;-57.43
1221.7;-57.42
1221.8;-57.4
1221.9;-57.38
1222.0;-57.36
1222.1;-57.35
1222.2;-57.33
1222.3;-57.3
1222.4;-57.28
1222.5;-57.26
1222.6;-57.24
1222.7;-57.22
1222.8;-57.19
1222.9;-57.17
1223.0;-57.14
1223.1;-57.12
1223.2;-57.09
1223.3;-57.07
1223.4;-57.04
1223.5;-57.01
1223.6;-56.98
1223.7;-56.96
1223.8;-56.93
1223.9;-56.9
1224.0;-56.87
1224.1;-56.85
1224.2;-56.82
1224.3;-56.79
1224.4;-56.76
1224.5;-56.74
1224.6;-56.71
1224.7;-56.68
1224.8;-56.66
1224.9;-56.63
1225.0;-56.61
1225.1;-56.58
1225.2;-56.56
1225.3;-56.53
1225.4;-56.51
1225.5;-56.48
1225.6;-56.46
1225.7;-56.43
1225.8;-56.41
1225.9;-56.38
1226.0;-56.36
1226.1;-56.34
1226.2;-56.31
1226.3;-56.29
1226.4;-56.26
1226.5;-56.23
1226.6;-56.21
1226.7;-56.18
1226.8;-56.15
1226.9;-56.12
1227.0;-56.09
1227.1;-56.06
1227.2;-56.03
1227.3;-56.0
1227.4;-55.97
1227.5;-55.94
1227.6;-55.9
1227.7;-55.87
1227.8;-55.84
1227.9;-55.8
1228.0;-55.77
1228.1;-55.73
1228.2;-55.7
1228.3;-55.66
1228.4;-55.62
1228.5;-55.59
1228.6;-55.56
1228.7;-55.52
1228.8;-55.49
1228.9;-55.45
1229.0;-55.42
1229.1;-55.38
1229.2;-55.35
1229.3;-55.32
1229.4;-55.29
1229.5;-55.25
1229.6;-55.22
1229.7;-55.19
1229.8;-55.16
1229.9;-55.13
1230.0;-55.1
1230.1;-55.07
1230.2;-55.04
1230.3;-55.01
1230.4;-54.99
1230.5;-54.96
1230.6;-54.94
1230.7;-54.92
1230.8;-54.9
1230.9;-54.88
1231.0;-54.86
1231.1;-54.84
1231.2;-54.83
1231.3;-54.81
1231.4;-54.79
1231.5;-54.78
1231.6;-54.77
1231.7;-54.75
1231.8;-54.74
1231.9;-54.72
1232.0;-54.71
1232.1;-54.7
1232.2;-54.68
1232.3;-54.67
1232.4;-54.66
1232.5;-54.64
1232.6;-54.63
1232.7;-54.61
1232.8;-54.6
1232.9;-54.58
1233.0;-54.57
1233.1;-54.55
1233.2;-54.53
1233.3;-54.52
1233.4;-54.5
1233.5;-54.48
1233.6;-54.46
1233.7;-54.43
1233.8;-54.41
1233.9;-54.39
1234.0;-54.37
1234.1;-54.34
1234.2;-54.31
1234.3;-54.28
1234.4;-54.25
1234.5;-54.22
1234.6;-54.19
1234.7;-54.16
1234.8;-54.12
1234.9;-54.09
1235.0;-54.05
1235.1;-54.02
1235.2;-53.98
1235.3;-53.94
1235.4;-53.9
1235.5;-53.86
1235.6;-53.82
1235.7;-53.78
1235.8;-53.73
1235.9;-53.69
1236.0;-53.65
1236.1;-53.6
1236.2;-53.56
1236.3;-53.52
1236.4;-53.47
1236.5;-53.42
1236.6;-53.38
1236.7;-53.34
1236.8;-53.29
1236.9;-53.25
1237.0;-53.2
1237.1;-53.15
1237.2;-53.11
1237.3;-53.06
1237.4;-53.02
1237.5;-52.98
1237.6;-52.93
1237.7;-52.89
1237.8;-52.84
1237.9;-52.8
1238.0;-52.76
1238.1;-52.71
1238.2;-52.67
1238.3;-52.62
1238.4;-52.58
1238.5;-52.53
1238.6;-52.48
1238.7;-52.43
1238.8;-52.39
1238.9;-52.34
1239.0;-52.29
1239.1;-52.24
1239.2;-52.19
1239.3;-52.13
1239.4;-52.08
1239.5;-52.03
1239.6;-51.97
1239.7;-51.92
1239.8;-51.86
1239.9;-51.81
1240.0;-51.75
1240.1;-51.69
1240.2;-51.63
1240.3;-51.57
1240.4;-51.51
1240.5;-51.45
1240.6;-51.38
1240.7;-51.32
1240.8;-51.25
1240.9;-51.19
1241.0;-51.12
1241.1;-51.05
1241.2;-50.98
1241.3;-50.91
1241.4;-50.85
1241.5;-50.78
1241.6;-50.71
1241.7;-50.64
1241.8;-50.57
1241.9;-50.5
1242.0;-50.43
1242.1;-50.37
1242.2;-50.3
1242.3;-50.23
1242.4;-50.16
1242.5;-50.09
1242.6;-50.03
1242.7;-49.96
1242.8;-49.89
1242.9;-49.82
1243.0;-49.76
1243.1;-49.69
1243.2;-49.62
1243.3;-49.56
1243.4;-49.49
1243.5;-49.43
1243.6;-49.36
1243.7;-49.3
1243.8;-49.23
1243.9;-49.17
1244.0;-49.1
1244.1;-49.04
1244.2;-48.98
1244.3;-48.91
1244.4;-48.85
1244.5;-48.78
1244.6;-48.72
1244.7;-48.65
1244.8;-48.59
1244.9;-48.52
1245.0;-48.45
1245.1;-48.39
1245.2;-48.32
1245.3;-48.25
1245.4;-48.18
1245.5;-48.11
1245.6;-48.03
1245.7;-47.96
1245.8;-47.88
1245.9;-47.81
1246.0;-47.73
1246.1;-47.65
1246.2;-47.57
1246.3;-47.49
1246.4;-47.41
1246.5;-47.32
1246.6;-47.24
1246.7;-47.15
1246.8;-47.06
1246.9;-46.98
1247.0;-46.89
1247.1;-46.79
1247.2;-46.7
1247.3;-46.61
1247.4;-46.52
1247.5;-46.43
1247.6;-46.33
1247.7;-46.24
1247.8;-46.14
1247.9;-46.05
1248.0;-45.95
1248.1;-45.86
1248.2;-45.76
1248.3;-45.67
1248.4;-45.57
1248.5;-45.48
1248.6;-45.38
1248.7;-45.29
1248.8;-45.2
1248.9;-45.11
1249.0;-45.01
1249.1;-44.92
1249.2;-44.83
1249.3;-44.74
1249.4;-44.65
1249.5;-44.56
1249.6;-44.47
1249.7;-44.38
1249.8;-44.3
1249.9;-44.21
1250.0;-44.13
1250.1;-44.04
1250.2;-43.96
1250.3;-43.88
1250.4;-43.79
1250.5;-43.71
1250.6;-43.64
1250.7;-43.56
1250.8;-43.48
1250.9;-43.41
1251.0;-43.33
1251.1;-43.26
1251.2;-43.19
1251.3;-43.12
1251.4;-43.04
1251.5;-42.97
1251.6;-42.9
1251.7;-42.83
1251.8;-42.77
1251.9;-42.7
1252.0;-42.63
1252.1;-42.56
1252.2;-42.5
1252.3;-42.43
1252.4;-42.36
1252.5;-42.3
1252.6;-42.23
1252.7;-42.17
1252.8;-42.1
1252.9;-42.04
1253.0;-41.97
1253.1;-41.91
1253.2;-41.85
1253.3;-41.79
1253.4;-41.72
1253.5;-41.66
1253.6;-41.6
1253.7;-41.54
1253.8;-41.48
1253.9;-41.41
1254.0;-41.35
1254.1;-41.29
1254.2;-41.23
1254.3;-41.17
1254.4;-41.11
1254.5;-41.05
1254.6;-40.99
1254.7;-40.93
1254.8;-40.86
1254.9;-40.8
1255.0;-40.74
1255.1;-40.67
1255.2;-40.61
1255.3;-40.54
1255.4;-40.47
1255.5;-40.41
1255.6;-40.34
1255.7;-40.26
1255.8;-40.19
1255.9;-40.12
1256.0;-40.04
1256.1;-39.96
1256.2;-39.88
1256.3;-39.79
1256.4;-39.7
1256.5;-39.62
1256.6;-39.52
1256.7;-39.43
1256.8;-39.33
1256.9;-39.22
1257.0;-39.12
1257.1;-39.01
1257.2;-38.9
1257.3;-38.79
1257.4;-38.67
1257.5;-38.55
1257.6;-38.42
1257.7;-38.3
1257.8;-38.17
1257.9;-38.04
1258.0;-37.9
1258.1;-37.76
1258.2;-37.62
1258.3;-37.48
1258.4;-37.33
1258.5;-37.19
1258.6;-37.04
1258.7;-36.89
1258.8;-36.73
1258.9;-36.57
1259.0;-36.42
1259.1;-36.26
1259.2;-36.1
1259.3;-35.94
1259.4;-35.78
1259.5;-35.62
1259.6;-35.46
1259.7;-35.3
1259.8;-35.13
1259.9;-34.98
1260.0;-34.82
1260.1;-34.66
1260.2;-34.5
1260.3;-34.34
1260.4;-34.19
1260.5;-34.03
1260.6;-33.88
1260.7;-33.73
1260.8;-33.58
1260.9;-33.43
1261.0;-33.28
1261.1;-33.14
1261.2;-32.99
1261.3;-32.85
1261.4;-32.71
1261.5;-32.58
1261.6;-32.44
1261.7;-32.31
1261.8;-32.18
1261.9;-32.05
1262.0;-31.93
1262.1;-31.81
1262.2;-31.69
1262.3;-31.57
1262.4;-31.45
1262.5;-31.33
1262.6;-31.22
1262.7;-31.11
1262.8;-31.0
1262.9;-30.89
1263.0;-30.79
1263.1;-30.69
1263.2;-30.58
1263.3;-30.48
1263.4;-30.38
1263.5;-30.28
1263.6;-30.19
1263.7;-30.09
1263.8;-30.0
1263.9;-29.9
1264.0;-29.81
1264.1;-29.72
1264.2;-29.63
1264.3;-29.54
1264.4;-29.45
1264.5;-29.36
1264.6;-29.28
1264.7;-29.19
1264.8;-29.11
1264.9;-29.02
1265.0;-28.94
1265.1;-28.86
1265.2;-28.78
1265.3;-28.7
1265.4;-28.62
1265.5;-28.54
1265.6;-28.47
1265.7;-28.39
1265.8;-28.32
1265.9;-28.24
1266.0;-28.17
1266.1;-28.1
1266.2;-28.03
1266.3;-27.96
1266.4;-27.89
1266.5;-27.83
1266.6;-27.76
1266.7;-27.7
1266.8;-27.63
1266.9;-27.57
1267.0;-27.51
1267.1;-27.45
1267.2;-27.39
1267.3;-27.33
1267.4;-27.27
1267.5;-27.22
1267.6;-27.16
1267.7;-27.11
1267.8;-27.05
1267.9;-27.0
1268.0;-26.95
1268.1;-26.9
1268.2;-26.85
1268.3;-26.8
1268.4;-26.75
1268.5;-26.7
1268.6;-26.65
1268.7;-26.61
1268.8;-26.56
1268.9;-26.51
1269.0;-26.47
1269.1;-26.42
1269.2;-26.37
1269.3;-26.33
1269.4;-26.29
1269.5;-26.24
1269.6;-26.2
1269.7;-26.16
1269.8;-26.11
1269.9;-26.07
1270.0;-26.03
1270.1;-25.99
1270.2;-25.95
1270.3;-25.91
1270.4;-25.87
1270.5;-25.83
1270.6;-25.79
1270.7;-25.75
1270.8;-25.72
1270.9;-25.68
1271.0;-25.64
1271.1;-25.61
1271.2;-25.57
1271.3;-25.54
1271.4;-25.5
1271.5;-25.47
1271.6;-25.44
1271.7;-25.41
1271.8;-25.38
1271.9;-25.35
1272.0;-25.32
1272.1;-25.29
1272.2;-25.27
1272.3;-25.25
1272.4;-25.22
1272.5;-25.2
1272.6;-25.18
1272.7;-25.17
1272.8;-25.15
1272.9;-25.13
1273.0;-25.12
1273.1;-25.1
1273.2;-25.09
1273.3;-25.08
1273.4;-25.06
1273.5;-25.05
1273.6;-25.04
1273.7;-25.04
1273.8;-25.03
1273.9;-25.02
1274.0;-25.01
1274.1;-25.01
1274.2;-25.0
1274.3;-24.99
1274.4;-24.99
1274.5;-24.98
1274.6;-24.98
1274.7;-24.97
1274.8;-24.96
1274.9;-24.96
1275.0;-24.95
1275.1;-24.94
1275.2;-24.93
1275.3;-24.93
1275.4;-24.92
1275.5;-24.91
1275.6;-24.9
1275.7;-24.89
1275.8;-24.88
1275.9;-24.87
1276.0;-24.86
1276.1;-24.84
1276.2;-24.83
1276.3;-24.82
1276.4;-24.8
1276.5;-24.79
1276.6;-24.77
1276.7;-24.76
1276.8;-24.74
1276.9;-24.73
1277.0;-24.71
1277.1;-24.7
1277.2;-24.68
1277.3;-24.67
1277.4;-24.65
1277.5;-24.64
1277.6;-24.62
1277.7;-24.61
1277.8;-24.6
1277.9;-24.58
1278.0;-24.57
1278.1;-24.56
1278.2;-24.54
1278.3;-24.53
1278.4;-24.52
1278.5;-24.51
1278.6;-24.51
1278.7;-24.5
1278.8;-24.49
1278.9;-24.48
1279.0;-24.47
1279.1;-24.47
1279.2;-24.46
1279.3;-24.46
1279.4;-24.45
1279.5;-24.45
1279.6;-24.44
1279.7;-24.44
1279.8;-24.43
1279.9;-24.43
1280.0;-24.43
1280.1;-24.42
1280.2;-24.42
1280.3;-24.42
1280.4;-24.42
1280.5;-24.41
1280.6;-24.41
1280.7;-24.41
1280.8;-24.41
1280.9;-24.41
1281.0;-24.41
1281.1;-24.41
1281.2;-24.4
1281.3;-24.4
1281.4;-24.4
1281.5;-24.4
1281.6;-24.4
1281.7;-24.4
1281.8;-24.39
1281.9;-24.39
1282.0;-24.39
1282.1;-24.39
1282.2;-24.38
1282.3;-24.38
1282.4;-24.38
1282.5;-24.37
1282.6;-24.37
1282.7;-24.36
1282.8;-24.35
1282.9;-24.35
1283.0;-24.34
1283.1;-24.32
1283.2;-24.31
1283.3;-24.3
1283.4;-24.28
1283.5;-24.26
1283.6;-24.24
1283.7;-24.22
1283.8;-24.19
1283.9;-24.17
1284.0;-24.14
1284.1;-24.11
1284.2;-24.08
1284.3;-24.04
1284.4;-24.01
1284.5;-23.97
1284.6;-23.93
1284.7;-23.88
1284.8;-23.84
1284.9;-23.79
1285.0;-23.74
1285.1;-23.69
1285.2;-23.64
1285.3;-23.59
1285.4;-23.54
1285.5;-23.49
1285.6;-23.43
1285.7;-23.38
1285.8;-23.32
1285.9;-23.27
1286.0;-23.21
1286.1;-23.16
1286.2;-23.11
1286.3;-23.06
1286.4;-23.01
1286.5;-22.96
1286.6;-22.91
1286.7;-22.87
1286.8;-22.82
1286.9;-22.78
1287.0;-22.74
1287.1;-22.7
1287.2;-22.67
1287.3;-22.63
1287.4;-22.6
1287.5;-22.57
1287.6;-22.55
1287.7;-22.53
1287.8;-22.51
1287.9;-22.49
1288.0;-22.47
1288.1;-22.46
1288.2;-22.45
1288.3;-22.45
1288.4;-22.45
1288.5;-22.45
1288.6;-22.45
1288.7;-22.46
1288.8;-22.47
1288.9;-22.48
1289.0;-22.49
1289.1;-22.51
1289.2;-22.53
1289.3;-22.55
1289.4;-22.57
1289.5;-22.59
1289.6;-22.62
1289.7;-22.65
1289.8;-22.68
1289.9;-22.7
1290.0;-22.73
1290.1;-22.76
1290.2;-22.8
1290.3;-22.83
1290.4;-22.86
1290.5;-22.88
1290.6;-22.91
1290.7;-22.93
1290.8;-22.95
1290.9;-22.97
1291.0;-22.98
1291.1;-22.99
1291.2;-22.99
1291.3;-22.99
1291.4;-22.98
1291.5;-22.97
1291.6;-22.95
1291.7;-22.92
1291.8;-22.89
1291.9;-22.85
1292.0;-22.81
1292.1;-22.76
1292.2;-22.69
1292.3;-22.63
1292.4;-22.55
1292.5;-22.47
1292.6;-22.38
1292.7;-22.29
1292.8;-22.19
1292.9;-22.08
1293.0;-21.97
1293.1;-21.85
1293.2;-21.73
1293.3;-21.6
1293.4;-21.47
1293.5;-21.34
1293.6;-21.2
1293.7;-21.06
1293.8;-20.93
1293.9;-20.78
1294.0;-20.64
1294.1;-20.5
1294.2;-20.36
1294.3;-20.22
1294.4;-20.08
1294.5;-19.93
1294.6;-19.79
1294.7;-19.66
1294.8;-19.52
1294.9;-19.39
1295.0;-19.25
1295.1;-19.12
1295.2;-18.99
1295.3;-18.87
1295.4;-18.75
1295.5;-18.63
1295.6;-18.51
1295.7;-18.4
1295.8;-18.28
1295.9;-18.18
1296.0;-18.07
1296.1;-17.97
1296.2;-17.87
1296.3;-17.78
1296.4;-17.69
1296.5;-17.6
1296.6;-17.52
1296.7;-17.44
1296.8;-17.37
1296.9;-17.3
1297.0;-17.23
1297.1;-17.16
1297.2;-17.1
1297.3;-17.05
1297.4;-16.99
1297.5;-16.94
1297.6;-16.89
1297.7;-16.85
1297.8;-16.81
1297.9;-16.77
1298.0;-16.74
1298.1;-16.71
1298.2;-16.69
1298.3;-16.66
1298.4;-16.64
1298.5;-16.63
1298.6;-16.62
1298.7;-16.61
1298.8;-16.6
1298.9;-16.6
1299.0;-16.6
1299.1;-16.61
1299.2;-16.62
1299.3;-16.63
1299.4;-16.64
1299.5;-16.66
1299.6;-16.69
1299.7;-16.71
1299.8;-16.74
1299.9;-16.77
1300.0;-16.81
1300.1;-16.85
1300.2;-16.89
1300.3;-16.94
1300.4;-16.99
1300.5;-17.04
1300.6;-17.1
1300.7;-17.16
1300.8;-17.22
1300.9;-17.29
1301.0;-17.36
1301.1;-17.43
1301.2;-17.51
1301.3;-17.58
1301.4;-17.67
1301.5;-17.75
1301.6;-17.83
1301.7;-17.92
1301.8;-18.01
1301.9;-18.11
1302.0;-18.2
1302.1;-18.3
1302.2;-18.4
1302.3;-18.5
1302.4;-18.6
1302.5;-18.71
1302.6;-18.81
1302.7;-18.92
1302.8;-19.03
1302.9;-19.14
1303.0;-19.26
1303.1;-19.37
1303.2;-19.49
1303.3;-19.6
1303.4;-19.72
1303.5;-19.84
1303.6;-19.96
1303.7;-20.08
1303.8;-20.2
1303.9;-20.33
1304.0;-20.45
1304.1;-20.57
1304.2;-20.7
1304.3;-20.82
1304.4;-20.94
1304.5;-21.07
1304.6;-21.19
1304.7;-21.31
1304.8;-21.43
1304.9;-21.56
1305.0;-21.68
1305.1;-21.79
1305.2;-21.91
1305.3;-22.03
1305.4;-22.15
1305.5;-22.26
1305.6;-22.37
1305.7;-22.48
1305.8;-22.59
1305.9;-22.69
1306.0;-22.8
1306.1;-22.9
1306.2;-23.0
1306.3;-23.1
1306.4;-23.19
1306.5;-23.28
1306.6;-23.37
1306.7;-23.46
1306.8;-23.55
1306.9;-23.63
1307.0;-23.71
1307.1;-23.79
1307.2;-23.86
1307.3;-23.94
1307.4;-24.01
1307.5;-24.07
1307.6;-24.14
1307.7;-24.2
1307.8;-24.26
1307.9;-24.32
1308.0;-24.37
1308.1;-24.42
1308.2;-24.47
1308.3;-24.52
1308.4;-24.56
1308.5;-24.6
1308.6;-24.64
1308.7;-24.67
1308.8;-24.7
1308.9;-24.72
1309.0;-24.75
1309.1;-24.77
1309.2;-24.78
1309.3;-24.79
1309.4;-24.8
1309.5;-24.81
1309.6;-24.81
1309.7;-24.81
1309.8;-24.81
1309.9;-24.8
1310.0;-24.79
1310.1;-24.78
1310.2;-24.77
1310.3;-24.75
1310.4;-24.74
1310.5;-24.72
1310.6;-24.7
1310.7;-24.68
1310.8;-24.66
1310.9;-24.64
1311.0;-24.63
1311.1;-24.61
1311.2;-24.59
1311.3;-24.57
1311.4;-24.56
1311.5;-24.54
1311.6;-24.53
1311.7;-24.52
1311.8;-24.51
1311.9;-24.5
1312.0;-24.5
1312.1;-24.5
1312.2;-24.5
1312.3;-24.51
1312.4;-24.52
1312.5;-24.54
1312.6;-24.56
1312.7;-24.58
1312.8;-24.61
1312.9;-24.65
1313.0;-24.69
1313.1;-24.73
1313.2;-24.78
1313.3;-24.84
1313.4;-24.9
1313.5;-24.97
1313.6;-25.05
1313.7;-25.14
1313.8;-25.23
1313.9;-25.33
1314.0;-25.43
1314.1;-25.55
1314.2;-25.67
1314.3;-25.8
1314.4;-25.94
1314.5;-26.09
1314.6;-26.25
1314.7;-26.41
1314.8;-26.59
1314.9;-26.78
1315.0;-26.98
1315.1;-27.19
1315.2;-27.41
1315.3;-27.65
1315.4;-27.9
1315.5;-28.16
1315.6;-28.43
1315.7;-28.71
1315.8;-29.01
1315.9;-29.32
1316.0;-29.64
1316.1;-29.97
1316.2;-30.32
1316.3;-30.68
1316.4;-31.04
1316.5;-31.41
1316.6;-31.78
1316.7;-32.14
1316.8;-32.49
1316.9;-32.82
1317.0;-33.12
1317.1;-33.37
1317.2;-33.57
1317.3;-33.7
1317.4;-33.75
1317.5;-33.72
1317.6;-33.61
1317.7;-33.42
1317.8;-33.17
1317.9;-32.86
1318.0;-32.5
1318.1;-32.11
1318.2;-31.7
1318.3;-31.27
1318.4;-30.84
1318.5;-30.41
1318.6;-29.98
1318.7;-29.56
1318.8;-29.15
1318.9;-28.74
1319.0;-28.35
1319.1;-27.98
1319.2;-27.61
1319.3;-27.26
1319.4;-26.92
1319.5;-26.59
1319.6;-26.28
1319.7;-25.98
1319.8;-25.69
1319.9;-25.42
1320.0;-25.15
1320.1;-24.9
1320.2;-24.66
1320.3;-24.43
1320.4;-24.21
1320.5;-24.0
1320.6;-23.8
1320.7;-23.6
1320.8;-23.42
1320.9;-23.24
1321.0;-23.07
1321.1;-22.91
1321.2;-22.76
1321.3;-22.61
1321.4;-22.48
1321.5;-22.35
1321.6;-22.22
1321.7;-22.11
1321.8;-22.0
1321.9;-21.9
1322.0;-21.8
1322.1;-21.71
1322.2;-21.63
1322.3;-21.55
1322.4;-21.48
1322.5;-21.42
1322.6;-21.36
1322.7;-21.31
1322.8;-21.26
1322.9;-21.22
1323.0;-21.19
1323.1;-21.15
1323.2;-21.13
1323.3;-21.11
1323.4;-21.1
1323.5;-21.09
1323.6;-21.08
1323.7;-21.08
1323.8;-21.09
1323.9;-21.1
1324.0;-21.12
1324.1;-21.14
1324.2;-21.16
1324.3;-21.19
1324.4;-21.23
1324.5;-21.27
1324.6;-21.31
1324.7;-21.36
1324.8;-21.41
1324.9;-21.47
1325.0;-21.54
1325.1;-21.61
1325.2;-21.68
1325.3;-21.75
1325.4;-21.84
1325.5;-21.92
1325.6;-22.01
1325.7;-22.11
1325.8;-22.21
1325.9;-22.31
1326.0;-22.42
1326.1;-22.53
1326.2;-22.64
1326.3;-22.75
1326.4;-22.88
1326.5;-23.0
1326.6;-23.13
1326.7;-23.26
1326.8;-23.39
1326.9;-23.53
1327.0;-23.67
1327.1;-23.81
1327.2;-23.96
1327.3;-24.11
1327.4;-24.27
1327.5;-24.42
1327.6;-24.58
1327.7;-24.74
1327.8;-24.9
1327.9;-25.06
1328.0;-25.23
1328.1;-25.39
1328.2;-25.56
1328.3;-25.73
1328.4;-25.9
1328.5;-26.07
1328.6;-26.24
1328.7;-26.41
1328.8;-26.58
1328.9;-26.75
1329.0;-26.91
1329.1;-27.08
1329.2;-27.24
1329.3;-27.4
1329.4;-27.56
1329.5;-27.71
1329.6;-27.86
1329.7;-28.01
1329.8;-28.15
1329.9;-28.29
1330.0;-28.43
1330.1;-28.55
1330.2;-28.68
1330.3;-28.8
1330.4;-28.91
1330.5;-29.02
1330.6;-29.12
1330.7;-29.22
1330.8;-29.31
1330.9;-29.4
1331.0;-29.48
1331.1;-29.55
1331.2;-29.62
1331.3;-29.69
1331.4;-29.75
1331.5;-29.81
1331.6;-29.86
1331.7;-29.91
1331.8;-29.96
1331.9;-30.0
1332.0;-30.04
1332.1;-30.08
1332.2;-30.11
1332.3;-30.15
1332.4;-30.18
1332.5;-30.21
1332.6;-30.24
1332.7;-30.27
1332.8;-30.3
1332.9;-30.33
1333.0;-30.36
1333.1;-30.39
1333.2;-30.42
1333.3;-30.45
1333.4;-30.48
1333.5;-30.51
1333.6;-30.54
1333.7;-30.58
1333.8;-30.61
1333.9;-30.65
1334.0;-30.69
1334.1;-30.73
1334.2;-30.77
1334.3;-30.82
1334.4;-30.86
1334.5;-30.91
1334.6;-30.96
1334.7;-31.01
1334.8;-31.06
1334.9;-31.11
1335.0;-31.17
1335.1;-31.23
1335.2;-31.29
1335.3;-31.35
1335.4;-31.41
1335.5;-31.47
1335.6;-31.54
1335.7;-31.6
1335.8;-31.67
1335.9;-31.74
1336.0;-31.81
1336.1;-31.88
1336.2;-31.96
1336.3;-32.03
1336.4;-32.1
1336.5;-32.18
1336.6;-32.25
1336.7;-32.33
1336.8;-32.4
1336.9;-32.48
1337.0;-32.55
1337.1;-32.63
1337.2;-32.7
1337.3;-32.78
1337.4;-32.86
1337.5;-32.93
1337.6;-33.01
1337.7;-33.08
1337.8;-33.16
1337.9;-33.23
1338.0;-33.3
1338.1;-33.38
1338.2;-33.45
1338.3;-33.52
1338.4;-33.59
1338.5;-33.66
1338.6;-33.73
1338.7;-33.79
1338.8;-33.86
1338.9;-33.92
1339.0;-33.99
1339.1;-34.05
1339.2;-34.11
1339.3;-34.17
1339.4;-34.23
