Wavelength (nm);Intensity (dBm)
1303.8;-30.63
1303.9;-30.85
1304.0;-31.02
1304.1;-31.16
1304.2;-31.24
1304.3;-31.29
1304.4;-31.29
1304.5;-31.24
1304.6;-31.15
1304.7;-31.03
1304.8;-30.87
1304.9;-30.69
1305.0;-30.49
1305.1;-30.27
1305.2;-30.04
1305.3;-29.79
1305.4;-29.55
1305.5;-29.3
1305.6;-29.04
1305.7;-28.79
1305.8;-28.54
1305.9;-28.3
1306.0;-28.06
1306.1;-27.83
1306.2;-27.6
1306.3;-27.38
1306.4;-27.16
1306.5;-26.96
1306.6;-26.75
1306.7;-26.56
1306.8;-26.37
1306.9;-26.18
1307.0;-26.01
1307.1;-25.83
1307.2;-25.67
1307.3;-25.51
1307.4;-25.36
1307.5;-25.21
1307.6;-25.06
1307.7;-24.93
1307.8;-24.79
1307.9;-24.66
1308.0;-24.54
1308.1;-24.42
1308.2;-24.3
1308.3;-24.19
1308.4;-24.08
1308.5;-23.97
1308.6;-23.87
1308.7;-23.77
1308.8;-23.67
1308.9;-23.58
1309.0;-23.49
1309.1;-23.41
1309.2;-23.32
1309.3;-23.25
1309.4;-23.17
1309.5;-23.1
1309.6;-23.03
1309.7;-22.97
1309.8;-22.91
1309.9;-22.85
1310.0;-22.79
1310.1;-22.74
1310.2;-22.69
1310.3;-22.65
1310.4;-22.6
1310.5;-22.57
1310.6;-22.53
1310.7;-22.5
1310.8;-22.47
1310.9;-22.44
1311.0;-22.42
1311.1;-22.4
1311.2;-22.39
1311.3;-22.38
1311.4;-22.37
1311.5;-22.37
1311.6;-22.36
1311.7;-22.37
1311.8;-22.37
1311.9;-22.38
1312.0;-22.4
1312.1;-22.41
1312.2;-22.43
1312.3;-22.46
1312.4;-22.48
1312.5;-22.51
1312.6;-22.55
1312.7;-22.58
1312.8;-22.62
1312.9;-22.67
1313.0;-22.71
1313.1;-22.76
1313.2;-22.81
1313.3;-22.86
1313.4;-22.91
1313.5;-22.97
1313.6;-23.03
1313.7;-23.09
1313.8;-23.15
1313.9;-23.21
1314.0;-23.27
1314.1;-23.33
1314.2;-23.39
1314.3;-23.45
1314.4;-23.5
1314.5;-23.56
1314.6;-23.61
1314.7;-23.66
1314.8;-23.71
1314.9;-23.76
1315.0;-23.8
1315.1;-23.83
1315.2;-23.86
1315.3;-23.89
1315.4;-23.91
1315.5;-23.92
1315.6;-23.93
1315.7;-23.93
1315.8;-23.92
1315.9;-23.91
1316.0;-23.89
1316.1;-23.86
1316.2;-23.82
1316.3;-23.78
1316.4;-23.73
1316.5;-23.67
1316.6;-23.61
1316.7;-23.55
1316.8;-23.47
1316.9;-23.39
1317.0;-23.31
1317.1;-23.22
1317.2;-23.12
1317.3;-23.03
1317.4;-22.92
1317.5;-22.82
1317.6;-22.71
1317.7;-22.6
1317.8;-22.49
1317.9;-22.38
1318.0;-22.26
1318.1;-22.15
1318.2;-22.04
1318.3;-21.93
1318.4;-21.82
1318.5;-21.71
1318.6;-21.6
1318.7;-21.5
1318.8;-21.4
1318.9;-21.3
1319.0;-21.2
1319.1;-21.11
1319.2;-21.01
1319.3;-20.92
1319.4;-20.84
1319.5;-20.75
1319.6;-20.67
1319.7;-20.6
1319.8;-20.52
1319.9;-20.45
1320.0;-20.39
1320.1;-20.33
1320.2;-20.27
1320.3;-20.22
1320.4;-20.16
1320.5;-20.12
1320.6;-20.08
1320.7;-20.04
1320.8;-20.0
1320.9;-19.97
1321.0;-19.95
1321.1;-19.92
1321.2;-19.91
1321.3;-19.89
1321.4;-19.88
1321.5;-19.88
1321.6;-19.87
1321.7;-19.88
1321.8;-19.88
1321.9;-19.9
1322.0;-19.91
1322.1;-19.93
1322.2;-19.96
1322.3;-19.98
1322.4;-20.02
1322.5;-20.06
1322.6;-20.1
1322.7;-20.15
1322.8;-20.2
1322.9;-20.25
1323.0;-20.31
1323.1;-20.38
1323.2;-20.45
1323.3;-20.52
1323.4;-20.6
1323.5;-20.68
1323.6;-20.77
1323.7;-20.87
1323.8;-20.96
1323.9;-21.06
1324.0;-21.17
1324.1;-21.28
1324.2;-21.4
1324.3;-21.52
1324.4;-21.65
1324.5;-21.78
1324.6;-21.92
1324.7;-22.06
1324.8;-22.2
1324.9;-22.36
1325.0;-22.51
1325.1;-22.68
1325.2;-22.85
1325.3;-23.02
1325.4;-23.2
1325.5;-23.39
1325.6;-23.58
1325.7;-23.77
1325.8;-23.98
1325.9;-24.18
1326.0;-24.4
1326.1;-24.61
1326.2;-24.84
1326.3;-25.07
1326.4;-25.3
1326.5;-25.54
1326.6;-25.79
1326.7;-26.05
1326.8;-26.31
1326.9;-26.58
1327.0;-26.85
1327.1;-27.13
1327.2;-27.42
1327.3;-27.71
1327.4;-28.01
1327.5;-28.32
1327.6;-28.63
1327.7;-28.95
1327.8;-29.28
1327.9;-29.61
1328.0;-29.95
1328.1;-30.29
1328.2;-30.65
1328.3;-31.0
1328.4;-31.37
1328.5;-31.74
1328.6;-32.11
1328.7;-32.49
1328.8;-32.87
1328.9;-33.25
1329.0;-33.63
1329.1;-34.02
1329.2;-34.4
1329.3;-34.77
1329.4;-35.14
1329.5;-35.51
1329.6;-35.86
1329.7;-36.2
1329.8;-36.53
1329.9;-36.83
1330.0;-37.12
1330.1;-37.39
1330.2;-37.63
1330.3;-37.84
1330.4;-38.03
1330.5;-38.19
1330.6;-38.32
1330.7;-38.42
1330.8;-38.5
1330.9;-38.56
1331.0;-38.59
1331.1;-38.61
1331.2;-38.6
1331.3;-38.59
1331.4;-38.56
1331.5;-38.53
1331.6;-38.49
1331.7;-38.44
1331.8;-38.39
1331.9;-38.34
1332.0;-38.29
1332.1;-38.24
1332.2;-38.19
1332.3;-38.14
1332.4;-38.1
1332.5;-38.06
1332.6;-38.02
1332.7;-37.99
1332.8;-37.96
1332.9;-37.93
1333.0;-37.9
1333.1;-37.88
1333.2;-37.87
1333.3;-37.85
1333.4;-37.84
1333.5;-37.83
1333.6;-37.83
1333.7;-37.82
1333.8;-37.82
1333.9;-37.82
1334.0;-37.82
1334.1;-37.82
1334.2;-37.82
1334.3;-37.81
1334.4;-37.81
1334.5;-37.81
1334.6;-37.8
1334.7;-37.79
1334.8;-37.78
1334.9;-37.77
1335.0;-37.75
1335.1;-37.73
1335.2;-37.71
1335.3;-37.69
1335.4;-37.66
1335.5;-37.63
1335.6;-37.59
1335.7;-37.55
1335.8;-37.51
1335.9;-37.46
1336.0;-37.41
1336.1;-37.36
1336.2;-37.3
1336.3;-37.25
1336.4;-37.18
1336.5;-37.12
1336.6;-37.05
1336.7;-36.98
1336.8;-36.91
1336.9;-36.84
1337.0;-36.77
1337.1;-36.7
1337.2;-36.62
1337.3;-36.55
1337.4;-36.48
1337.5;-36.41
1337.6;-36.34
1337.7;-36.27
1337.8;-36.2
1337.9;-36.13
1338.0;-36.06
1338.1;-35.99
1338.2;-35.93
1338.3;-35.87
1338.4;-35.81
1338.5;-35.75
1338.6;-35.69
1338.7;-35.64
1338.8;-35.59
1338.9;-35.54
1339.0;-35.5
1339.1;-35.46
1339.2;-35.42
1339.3;-35.38
1339.4;-35.35
