Wavelength (nm);Intensity (dBm)
1243.2;-49.51
1243.3;-49.43
1243.4;-49.36
1243.5;-49.28
1243.6;-49.2
1243.7;-49.13
1243.8;-49.05
1243.9;-48.97
1244.0;-48.9
1244.1;-48.82
1244.2;-48.74
1244.3;-48.66
1244.4;-48.59
1244.5;-48.51
1244.6;-48.43
1244.7;-48.35
1244.8;-48.27
1244.9;-48.19
1245.0;-48.11
1245.1;-48.03
1245.2;-47.94
1245.3;-47.86
1245.4;-47.77
1245.5;-47.69
1245.6;-47.6
1245.7;-47.51
1245.8;-47.42
1245.9;-47.33
1246.0;-47.24
1246.1;-47.14
1246.2;-47.05
1246.3;-46.95
1246.4;-46.86
1246.5;-46.76
1246.6;-46.66
1246.7;-46.56
1246.8;-46.46
1246.9;-46.36
1247.0;-46.26
1247.1;-46.16
1247.2;-46.05
1247.3;-45.95
1247.4;-45.85
1247.5;-45.75
1247.6;-45.65
1247.7;-45.55
1247.8;-45.45
1247.9;-45.35
1248.0;-45.25
1248.1;-45.15
1248.2;-45.05
1248.3;-44.95
1248.4;-44.86
1248.5;-44.76
1248.6;-44.67
1248.7;-44.57
1248.8;-44.48
1248.9;-44.39
1249.0;-44.3
1249.1;-44.21
1249.2;-44.13
1249.3;-44.04
1249.4;-43.96
1249.5;-43.88
1249.6;-43.79
1249.7;-43.71
1249.8;-43.64
1249.9;-43.56
1250.0;-43.49
1250.1;-43.41
1250.2;-43.34
1250.3;-43.27
1250.4;-43.2
1250.5;-43.14
1250.6;-43.07
1250.7;-43.01
1250.8;-42.95
1250.9;-42.89
1251.0;-42.84
1251.1;-42.78
1251.2;-42.73
1251.3;-42.68
1251.4;-42.63
1251.5;-42.58
1251.6;-42.54
1251.7;-42.49
1251.8;-42.45
1251.9;-42.4
1252.0;-42.36
1252.1;-42.32
1252.2;-42.28
1252.3;-42.25
1252.4;-42.21
1252.5;-42.18
1252.6;-42.15
1252.7;-42.12
1252.8;-42.09
1252.9;-42.07
1253.0;-42.05
1253.1;-42.03
1253.2;-42.01
1253.3;-42.0
1253.4;-41.98
1253.5;-41.98
1253.6;-41.97
1253.7;-41.97
1253.8;-41.97
1253.9;-41.97
1254.0;-41.98
1254.1;-41.99
1254.2;-42.0
1254.3;-42.02
1254.4;-42.04
1254.5;-42.07
1254.6;-42.1
1254.7;-42.13
1254.8;-42.17
1254.9;-42.21
1255.0;-42.25
1255.1;-42.3
1255.2;-42.35
1255.3;-42.41
1255.4;-42.46
1255.5;-42.52
1255.6;-42.59
1255.7;-42.65
1255.8;-42.72
1255.9;-42.79
1256.0;-42.86
1256.1;-42.93
1256.2;-43.0
1256.3;-43.07
1256.4;-43.14
1256.5;-43.21
1256.6;-43.27
1256.7;-43.34
1256.8;-43.39
1256.9;-43.45
1257.0;-43.5
1257.1;-43.54
1257.2;-43.58
1257.3;-43.6
1257.4;-43.62
1257.5;-43.63
1257.6;-43.63
1257.7;-43.62
1257.8;-43.6
1257.9;-43.56
1258.0;-43.51
1258.1;-43.45
1258.2;-43.37
1258.3;-43.28
1258.4;-43.17
1258.5;-43.05
1258.6;-42.92
1258.7;-42.77
1258.8;-42.62
1258.9;-42.45
1259.0;-42.26
1259.1;-42.07
1259.2;-41.87
1259.3;-41.66
1259.4;-41.45
1259.5;-41.22
1259.6;-40.99
1259.7;-40.76
1259.8;-40.52
1259.9;-40.28
1260.0;-40.04
1260.1;-39.79
1260.2;-39.54
1260.3;-39.3
1260.4;-39.05
1260.5;-38.81
1260.6;-38.56
1260.7;-38.32
1260.8;-38.08
1260.9;-37.84
1261.0;-37.61
1261.1;-37.37
1261.2;-37.15
1261.3;-36.92
1261.4;-36.7
1261.5;-36.48
1261.6;-36.26
1261.7;-36.05
1261.8;-35.84
1261.9;-35.64
1262.0;-35.44
1262.1;-35.25
1262.2;-35.06
1262.3;-34.87
1262.4;-34.69
1262.5;-34.51
1262.6;-34.33
1262.7;-34.16
1262.8;-33.99
1262.9;-33.82
1263.0;-33.66
1263.1;-33.49
1263.2;-33.34
1263.3;-33.18
1263.4;-33.03
1263.5;-32.88
1263.6;-32.73
1263.7;-32.59
1263.8;-32.45
1263.9;-32.31
1264.0;-32.17
1264.1;-32.04
1264.2;-31.91
1264.3;-31.78
1264.4;-31.65
1264.5;-31.53
1264.6;-31.41
1264.7;-31.29
1264.8;-31.17
1264.9;-31.06
1265.0;-30.95
1265.1;-30.84
1265.2;-30.74
1265.3;-30.63
1265.4;-30.53
1265.5;-30.44
1265.6;-30.34
1265.7;-30.25
1265.8;-30.16
1265.9;-30.08
1266.0;-29.99
1266.1;-29.91
1266.2;-29.84
1266.3;-29.76
1266.4;-29.69
1266.5;-29.63
1266.6;-29.56
1266.7;-29.5
1266.8;-29.44
1266.9;-29.38
1267.0;-29.33
1267.1;-29.28
1267.2;-29.24
1267.3;-29.19
1267.4;-29.15
1267.5;-29.11
1267.6;-29.08
1267.7;-29.05
1267.8;-29.02
1267.9;-28.99
1268.0;-28.97
1268.1;-28.95
1268.2;-28.93
1268.3;-28.92
1268.4;-28.91
1268.5;-28.9
1268.6;-28.89
1268.7;-28.89
1268.8;-28.88
1268.9;-28.88
1269.0;-28.88
1269.1;-28.89
1269.2;-28.9
1269.3;-28.9
1269.4;-28.92
1269.5;-28.93
1269.6;-28.94
1269.7;-28.96
1269.8;-28.98
1269.9;-29.0
1270.0;-29.02
1270.1;-29.04
1270.2;-29.07
1270.3;-29.1
1270.4;-29.12
1270.5;-29.15
1270.6;-29.18
1270.7;-29.21
1270.8;-29.25
1270.9;-29.28
1271.0;-29.31
1271.1;-29.35
1271.2;-29.38
1271.3;-29.41
1271.4;-29.45
1271.5;-29.48
1271.6;-29.52
1271.7;-29.55
1271.8;-29.58
1271.9;-29.62
1272.0;-29.65
1272.1;-29.68
1272.2;-29.71
1272.3;-29.74
1272.4;-29.76
1272.5;-29.79
1272.6;-29.81
1272.7;-29.83
1272.8;-29.85
1272.9;-29.87
1273.0;-29.88
1273.1;-29.89
1273.2;-29.9
1273.3;-29.9
1273.4;-29.9
1273.5;-29.9
1273.6;-29.89
1273.7;-29.88
1273.8;-29.86
1273.9;-29.84
1274.0;-29.81
1274.1;-29.78
1274.2;-29.74
1274.3;-29.7
1274.4;-29.65
1274.5;-29.6
1274.6;-29.54
1274.7;-29.48
1274.8;-29.41
1274.9;-29.34
1275.0;-29.27
1275.1;-29.19
1275.2;-29.1
1275.3;-29.02
1275.4;-28.92
1275.5;-28.83
1275.6;-28.73
1275.7;-28.63
1275.8;-28.53
1275.9;-28.42
1276.0;-28.32
1276.1;-28.21
1276.2;-28.1
1276.3;-27.99
1276.4;-27.88
1276.5;-27.77
1276.6;-27.66
1276.7;-27.55
1276.8;-27.44
1276.9;-27.33
1277.0;-27.22
1277.1;-27.12
1277.2;-27.01
1277.3;-26.91
1277.4;-26.81
1277.5;-26.71
1277.6;-26.61
1277.7;-26.52
1277.8;-26.42
1277.9;-26.33
1278.0;-26.24
1278.1;-26.15
1278.2;-26.06
1278.3;-25.98
1278.4;-25.89
1278.5;-25.81
1278.6;-25.73
1278.7;-25.65
1278.8;-25.57
1278.9;-25.49
1279.0;-25.41
1279.1;-25.33
1279.2;-25.26
1279.3;-25.18
1279.4;-25.11
1279.5;-25.03
1279.6;-24.96
1279.7;-24.89
1279.8;-24.81
1279.9;-24.74
1280.0;-24.67
1280.1;-24.6
1280.2;-24.53
1280.3;-24.45
1280.4;-24.38
1280.5;-24.31
1280.6;-24.24
1280.7;-24.16
1280.8;-24.09
1280.9;-24.02
1281.0;-23.95
1281.1;-23.87
1281.2;-23.8
1281.3;-23.73
1281.4;-23.65
1281.5;-23.58
1281.6;-23.51
1281.7;-23.44
1281.8;-23.37
1281.9;-23.29
1282.0;-23.22
1282.1;-23.15
1282.2;-23.08
1282.3;-23.01
1282.4;-22.94
1282.5;-22.87
1282.6;-22.8
1282.7;-22.73
1282.8;-22.66
1282.9;-22.59
1283.0;-22.52
1283.1;-22.46
1283.2;-22.39
1283.3;-22.32
1283.4;-22.25
1283.5;-22.18
1283.6;-22.11
1283.7;-22.05
1283.8;-21.98
1283.9;-21.91
1284.0;-21.85
1284.1;-21.78
1284.2;-21.72
1284.3;-21.66
1284.4;-21.59
1284.5;-21.53
1284.6;-21.47
1284.7;-21.41
1284.8;-21.35
1284.9;-21.3
1285.0;-21.24
1285.1;-21.19
1285.2;-21.14
1285.3;-21.09
1285.4;-21.04
1285.5;-20.99
1285.6;-20.95
1285.7;-20.91
1285.8;-20.87
1285.9;-20.83
1286.0;-20.8
1286.1;-20.77
1286.2;-20.74
1286.3;-20.71
1286.4;-20.69
1286.5;-20.67
1286.6;-20.66
1286.7;-20.64
1286.8;-20.64
1286.9;-20.63
1287.0;-20.63
1287.1;-20.63
1287.2;-20.64
1287.3;-20.65
1287.4;-20.66
1287.5;-20.68
1287.6;-20.7
1287.7;-20.73
1287.8;-20.76
1287.9;-20.8
1288.0;-20.84
1288.1;-20.88
1288.2;-20.93
1288.3;-20.99
1288.4;-21.05
1288.5;-21.11
1288.6;-21.18
1288.7;-21.25
1288.8;-21.33
1288.9;-21.42
1289.0;-21.51
1289.1;-21.61
1289.2;-21.71
1289.3;-21.82
1289.4;-21.93
1289.5;-22.05
1289.6;-22.18
1289.7;-22.31
1289.8;-22.45
1289.9;-22.59
1290.0;-22.75
1290.1;-22.91
1290.2;-23.08
1290.3;-23.25
1290.4;-23.44
1290.5;-23.63
1290.6;-23.83
1290.7;-24.04
1290.8;-24.26
1290.9;-24.49
1291.0;-24.72
1291.1;-24.97
1291.2;-25.22
1291.3;-25.48
1291.4;-25.76
1291.5;-26.04
1291.6;-26.34
1291.7;-26.65
1291.8;-26.96
1291.9;-27.29
1292.0;-27.62
1292.1;-27.97
1292.2;-28.32
1292.3;-28.68
1292.4;-29.04
1292.5;-29.4
1292.6;-29.76
1292.7;-30.11
1292.8;-30.45
1292.9;-30.78
1293.0;-31.08
1293.1;-31.36
1293.2;-31.59
1293.3;-31.78
1293.4;-31.92
1293.5;-31.99
1293.6;-32.01
1293.7;-31.97
1293.8;-31.87
1293.9;-31.71
1294.0;-31.51
1294.1;-31.27
1294.2;-31.0
1294.3;-30.71
1294.4;-30.4
1294.5;-30.09
1294.6;-29.76
1294.7;-29.44
1294.8;-29.11
1294.9;-28.79
1295.0;-28.48
1295.1;-28.18
1295.2;-27.88
1295.3;-27.6
1295.4;-27.32
1295.5;-27.06
1295.6;-26.8
1295.7;-26.55
1295.8;-26.32
1295.9;-26.1
1296.0;-25.89
1296.1;-25.68
1296.2;-25.49
1296.3;-25.31
1296.4;-25.13
1296.5;-24.97
1296.6;-24.81
1296.7;-24.66
1296.8;-24.52
1296.9;-24.39
1297.0;-24.26
1297.1;-24.13
1297.2;-24.02
1297.3;-23.91
1297.4;-23.8
1297.5;-23.71
1297.6;-23.61
1297.7;-23.52
1297.8;-23.44
1297.9;-23.36
1298.0;-23.28
1298.1;-23.21
1298.2;-23.14
1298.3;-23.08
1298.4;-23.02
1298.5;-22.97
1298.6;-22.91
1298.7;-22.86
1298.8;-22.82
1298.9;-22.78
1299.0;-22.74
1299.1;-22.7
1299.2;-22.67
1299.3;-22.63
1299.4;-22.6
1299.5;-22.58
1299.6;-22.55
1299.7;-22.53
1299.8;-22.5
1299.9;-22.48
1300.0;-22.46
1300.1;-22.43
1300.2;-22.41
1300.3;-22.39
1300.4;-22.37
1300.5;-22.35
1300.6;-22.32
1300.7;-22.3
1300.8;-22.28
1300.9;-22.25
1301.0;-22.22
1301.1;-22.19
1301.2;-22.16
1301.3;-22.13
1301.4;-22.09
1301.5;-22.05
1301.6;-22.01
1301.7;-21.97
1301.8;-21.92
1301.9;-21.87
1302.0;-21.82
1302.1;-21.77
1302.2;-21.71
1302.3;-21.66
1302.4;-21.6
1302.5;-21.54
1302.6;-21.47
1302.7;-21.41
1302.8;-21.35
1302.9;-21.28
1303.0;-21.21
1303.1;-21.15
1303.2;-21.08
1303.3;-21.01
1303.4;-20.94
1303.5;-20.87
1303.6;-20.8
1303.7;-20.73
1303.8;-20.66
1303.9;-20.59
1304.0;-20.52
1304.1;-20.45
1304.2;-20.38
1304.3;-20.31
1304.4;-20.24
1304.5;-20.18
1304.6;-20.11
1304.7;-20.04
1304.8;-19.98
1304.9;-19.91
1305.0;-19.85
1305.1;-19.79
1305.2;-19.72
1305.3;-19.66
1305.4;-19.6
1305.5;-19.54
1305.6;-19.48
1305.7;-19.43
1305.8;-19.37
1305.9;-19.32
1306.0;-19.26
1306.1;-19.21
1306.2;-19.16
1306.3;-19.11
1306.4;-19.06
1306.5;-19.01
1306.6;-18.96
1306.7;-18.91
1306.8;-18.87
1306.9;-18.83
1307.0;-18.78
1307.1;-18.74
1307.2;-18.7
1307.3;-18.67
1307.4;-18.63
1307.5;-18.59
1307.6;-18.56
1307.7;-18.53
1307.8;-18.49
1307.9;-18.46
1308.0;-18.43
1308.1;-18.4
1308.2;-18.37
1308.3;-18.35
1308.4;-18.32
1308.5;-18.3
1308.6;-18.27
1308.7;-18.25
1308.8;-18.22
1308.9;-18.2
1309.0;-18.18
1309.1;-18.16
1309.2;-18.14
1309.3;-18.12
1309.4;-18.1
1309.5;-18.08
1309.6;-18.06
1309.7;-18.05
1309.8;-18.03
1309.9;-18.01
1310.0;-18.0
1310.1;-17.99
1310.2;-17.97
1310.3;-17.96
1310.4;-17.95
1310.5;-17.94
1310.6;-17.93
1310.7;-17.92
1310.8;-17.92
1310.9;-17.91
1311.0;-17.91
1311.1;-17.91
1311.2;-17.91
1311.3;-17.91
1311.4;-17.91
1311.5;-17.92
1311.6;-17.92
1311.7;-17.93
1311.8;-17.94
1311.9;-17.95
1312.0;-17.96
1312.1;-17.98
1312.2;-18.0
1312.3;-18.02
1312.4;-18.04
1312.5;-18.06
1312.6;-18.09
1312.7;-18.11
1312.8;-18.14
1312.9;-18.17
1313.0;-18.21
1313.1;-18.25
1313.2;-18.29
1313.3;-18.33
1313.4;-18.37
1313.5;-18.41
1313.6;-18.46
1313.7;-18.52
1313.8;-18.57
1313.9;-18.63
1314.0;-18.68
1314.1;-18.74
1314.2;-18.81
1314.3;-18.87
1314.4;-18.94
1314.5;-19.01
1314.6;-19.08
1314.7;-19.15
1314.8;-19.23
1314.9;-19.31
1315.0;-19.39
1315.1;-19.47
1315.2;-19.56
1315.3;-19.64
1315.4;-19.73
1315.5;-19.82
1315.6;-19.92
1315.7;-20.01
1315.8;-20.11
1315.9;-20.21
1316.0;-20.31
1316.1;-20.41
1316.2;-20.51
1316.3;-20.61
1316.4;-20.71
1316.5;-20.82
1316.6;-20.93
1316.7;-21.03
1316.8;-21.14
1316.9;-21.25
1317.0;-21.36
1317.1;-21.46
1317.2;-21.57
1317.3;-21.67
1317.4;-21.78
1317.5;-21.88
1317.6;-21.98
1317.7;-22.08
1317.8;-22.17
1317.9;-22.27
1318.0;-22.36
1318.1;-22.44
1318.2;-22.53
1318.3;-22.61
1318.4;-22.69
1318.5;-22.76
1318.6;-22.84
1318.7;-22.9
1318.8;-22.97
1318.9;-23.03
1319.0;-23.09
1319.1;-23.14
1319.2;-23.19
1319.3;-23.24
1319.4;-23.28
1319.5;-23.32
1319.6;-23.36
1319.7;-23.4
1319.8;-23.43
1319.9;-23.45
1320.0;-23.48
1320.1;-23.5
1320.2;-23.53
1320.3;-23.55
1320.4;-23.56
1320.5;-23.58
1320.6;-23.6
1320.7;-23.61
1320.8;-23.63
1320.9;-23.64
1321.0;-23.65
1321.1;-23.67
1321.2;-23.68
1321.3;-23.7
1321.4;-23.71
1321.5;-23.73
1321.6;-23.75
1321.7;-23.77
1321.8;-23.79
1321.9;-23.82
1322.0;-23.84
1322.1;-23.87
1322.2;-23.9
1322.3;-23.94
1322.4;-23.97
1322.5;-24.01
1322.6;-24.06
1322.7;-24.1
1322.8;-24.15
1322.9;-24.2
1323.0;-24.26
1323.1;-24.32
1323.2;-24.38
1323.3;-24.44
1323.4;-24.51
1323.5;-24.59
1323.6;-24.66
1323.7;-24.74
1323.8;-24.82
1323.9;-24.91
1324.0;-25.0
1324.1;-25.09
1324.2;-25.19
1324.3;-25.29
1324.4;-25.39
1324.5;-25.5
1324.6;-25.61
1324.7;-25.72
1324.8;-25.84
1324.9;-25.95
1325.0;-26.07
1325.1;-26.2
1325.2;-26.33
1325.3;-26.45
1325.4;-26.58
1325.5;-26.71
1325.6;-26.84
1325.7;-26.98
1325.8;-27.11
1325.9;-27.24
1326.0;-27.38
1326.1;-27.51
1326.2;-27.64
1326.3;-27.76
1326.4;-27.89
1326.5;-28.01
1326.6;-28.13
1326.7;-28.25
1326.8;-28.37
1326.9;-28.47
1327.0;-28.58
1327.1;-28.68
1327.2;-28.77
1327.3;-28.86
1327.4;-28.94
1327.5;-29.02
1327.6;-29.09
1327.7;-29.15
1327.8;-29.21
1327.9;-29.26
1328.0;-29.3
1328.1;-29.34
1328.2;-29.37
1328.3;-29.4
1328.4;-29.42
1328.5;-29.43
1328.6;-29.44
1328.7;-29.45
1328.8;-29.45
1328.9;-29.44
1329.0;-29.44
1329.1;-29.43
1329.2;-29.41
1329.3;-29.4
1329.4;-29.38
1329.5;-29.36
1329.6;-29.34
1329.7;-29.32
1329.8;-29.3
1329.9;-29.28
1330.0;-29.27
1330.1;-29.25
1330.2;-29.23
1330.3;-29.22
1330.4;-29.21
1330.5;-29.2
1330.6;-29.19
1330.7;-29.18
1330.8;-29.18
1330.9;-29.18
1331.0;-29.19
1331.1;-29.19
1331.2;-29.2
1331.3;-29.22
1331.4;-29.24
1331.5;-29.26
1331.6;-29.29
1331.7;-29.32
1331.8;-29.35
1331.9;-29.39
1332.0;-29.43
1332.1;-29.48
1332.2;-29.53
1332.3;-29.59
1332.4;-29.65
1332.5;-29.71
1332.6;-29.78
1332.7;-29.86
1332.8;-29.94
1332.9;-30.02
1333.0;-30.11
1333.1;-30.2
1333.2;-30.3
1333.3;-30.4
1333.4;-30.5
1333.5;-30.62
1333.6;-30.73
1333.7;-30.86
1333.8;-30.98
1333.9;-31.12
1334.0;-31.25
1334.1;-31.4
1334.2;-31.54
1334.3;-31.7
1334.4;-31.86
1334.5;-32.02
1334.6;-32.19
1334.7;-32.37
1334.8;-32.55
1334.9;-32.73
1335.0;-32.93
1335.1;-33.12
1335.2;-33.33
1335.3;-33.53
1335.4;-33.75
1335.5;-33.97
1335.6;-34.2
1335.7;-34.43
1335.8;-34.67
1335.9;-34.91
1336.0;-35.16
1336.1;-35.42
1336.2;-35.68
1336.3;-35.95
1336.4;-36.22
1336.5;-36.5
1336.6;-36.78
1336.7;-37.07
1336.8;-37.36
1336.9;-37.65
1337.0;-37.95
1337.1;-38.25
1337.2;-38.55
1337.3;-38.85
1337.4;-39.15
1337.5;-39.45
1337.6;-39.74
1337.7;-40.03
1337.8;-40.31
1337.9;-40.58
1338.0;-40.85
1338.1;-41.09
1338.2;-41.32
1338.3;-41.54
1338.4;-41.73
1338.5;-41.89
1338.6;-42.04
1338.7;-42.16
1338.8;-42.25
1338.9;-42.32
1339.0;-42.36
1339.1;-42.38
1339.2;-42.37
1339.3;-42.34
1339.4;-42.29
