Wavelength (nm);Intensity (dBm)
1226.2;-55.8
1226.3;-55.77
1226.4;-55.75
1226.5;-55.72
1226.6;-55.7
1226.7;-55.67
1226.8;-55.65
1226.9;-55.63
1227.0;-55.61
1227.1;-55.59
1227.2;-55.57
1227.3;-55.54
1227.4;-55.52
1227.5;-55.5
1227.6;-55.48
1227.7;-55.46
1227.8;-55.44
1227.9;-55.42
1228.0;-55.4
1228.1;-55.37
1228.2;-55.35
1228.3;-55.33
1228.4;-55.31
1228.5;-55.29
1228.6;-55.27
1228.7;-55.25
1228.8;-55.23
1228.9;-55.21
1229.0;-55.19
1229.1;-55.17
1229.2;-55.15
1229.3;-55.13
1229.4;-55.11
1229.5;-55.09
1229.6;-55.07
1229.7;-55.05
1229.8;-55.03
1229.9;-55.01
1230.0;-54.99
1230.1;-54.98
1230.2;-54.96
1230.3;-54.94
1230.4;-54.92
1230.5;-54.91
1230.6;-54.89
1230.7;-54.88
1230.8;-54.87
1230.9;-54.86
1231.0;-54.85
1231.1;-54.84
1231.2;-54.83
1231.3;-54.82
1231.4;-54.81
1231.5;-54.8
1231.6;-54.79
1231.7;-54.78
1231.8;-54.77
1231.9;-54.76
1232.0;-54.75
1232.1;-54.73
1232.2;-54.72
1232.3;-54.71
1232.4;-54.7
1232.5;-54.69
1232.6;-54.67
1232.7;-54.66
1232.8;-54.64
1232.9;-54.62
1233.0;-54.61
1233.1;-54.59
1233.2;-54.57
1233.3;-54.55
1233.4;-54.52
1233.5;-54.5
1233.6;-54.48
1233.7;-54.45
1233.8;-54.42
1233.9;-54.39
1234.0;-54.36
1234.1;-54.33
1234.2;-54.3
1234.3;-54.26
1234.4;-54.23
1234.5;-54.19
1234.6;-54.15
1234.7;-54.12
1234.8;-54.07
1234.9;-54.03
1235.0;-53.99
1235.1;-53.95
1235.2;-53.9
1235.3;-53.86
1235.4;-53.81
1235.5;-53.76
1235.6;-53.71
1235.7;-53.67
1235.8;-53.62
1235.9;-53.57
1236.0;-53.52
1236.1;-53.47
1236.2;-53.42
1236.3;-53.37
1236.4;-53.33
1236.5;-53.28
1236.6;-53.23
1236.7;-53.18
1236.8;-53.13
1236.9;-53.08
1237.0;-53.04
1237.1;-52.99
1237.2;-52.94
1237.3;-52.89
1237.4;-52.85
1237.5;-52.8
1237.6;-52.76
1237.7;-52.71
1237.8;-52.67
1237.9;-52.63
1238.0;-52.58
1238.1;-52.54
1238.2;-52.5
1238.3;-52.46
1238.4;-52.41
1238.5;-52.37
1238.6;-52.33
1238.7;-52.29
1238.8;-52.24
1238.9;-52.2
1239.0;-52.16
1239.1;-52.12
1239.2;-52.07
1239.3;-52.03
1239.4;-51.99
1239.5;-51.94
1239.6;-51.9
1239.7;-51.85
1239.8;-51.81
1239.9;-51.76
1240.0;-51.72
1240.1;-51.67
1240.2;-51.62
1240.3;-51.57
1240.4;-51.52
1240.5;-51.47
1240.6;-51.42
1240.7;-51.37
1240.8;-51.32
1240.9;-51.27
1241.0;-51.21
1241.1;-51.16
1241.2;-51.1
1241.3;-51.04
1241.4;-50.99
1241.5;-50.93
1241.6;-50.87
1241.7;-50.81
1241.8;-50.76
1241.9;-50.7
1242.0;-50.64
1242.1;-50.58
1242.2;-50.52
1242.3;-50.47
1242.4;-50.41
1242.5;-50.35
1242.6;-50.29
1242.7;-50.23
1242.8;-50.17
1242.9;-50.11
1243.0;-50.05
1243.1;-49.99
1243.2;-49.93
1243.3;-49.87
1243.4;-49.82
1243.5;-49.76
1243.6;-49.7
1243.7;-49.64
1243.8;-49.58
1243.9;-49.52
1244.0;-49.45
1244.1;-49.39
1244.2;-49.33
1244.3;-49.27
1244.4;-49.21
1244.5;-49.15
1244.6;-49.08
1244.7;-49.02
1244.8;-48.96
1244.9;-48.89
1245.0;-48.82
1245.1;-48.76
1245.2;-48.69
1245.3;-48.62
1245.4;-48.55
1245.5;-48.48
1245.6;-48.41
1245.7;-48.33
1245.8;-48.26
1245.9;-48.18
1246.0;-48.1
1246.1;-48.02
1246.2;-47.94
1246.3;-47.86
1246.4;-47.78
1246.5;-47.7
1246.6;-47.61
1246.7;-47.53
1246.8;-47.45
1246.9;-47.36
1247.0;-47.27
1247.1;-47.19
1247.2;-47.1
1247.3;-47.01
1247.4;-46.93
1247.5;-46.84
1247.6;-46.75
1247.7;-46.67
1247.8;-46.58
1247.9;-46.49
1248.0;-46.41
1248.1;-46.32
1248.2;-46.24
1248.3;-46.15
1248.4;-46.07
1248.5;-45.99
1248.6;-45.91
1248.7;-45.83
1248.8;-45.76
1248.9;-45.68
1249.0;-45.61
1249.1;-45.54
1249.2;-45.47
1249.3;-45.41
1249.4;-45.34
1249.5;-45.28
1249.6;-45.22
1249.7;-45.15
1249.8;-45.1
1249.9;-45.04
1250.0;-44.99
1250.1;-44.93
1250.2;-44.88
1250.3;-44.83
1250.4;-44.79
1250.5;-44.74
1250.6;-44.7
1250.7;-44.66
1250.8;-44.62
1250.9;-44.59
1251.0;-44.56
1251.1;-44.53
1251.2;-44.5
1251.3;-44.48
1251.4;-44.45
1251.5;-44.43
1251.6;-44.41
1251.7;-44.39
1251.8;-44.38
1251.9;-44.36
1252.0;-44.35
1252.1;-44.34
1252.2;-44.33
1252.3;-44.32
1252.4;-44.32
1252.5;-44.32
1252.6;-44.32
1252.7;-44.32
1252.8;-44.33
1252.9;-44.34
1253.0;-44.35
1253.1;-44.36
1253.2;-44.38
1253.3;-44.4
1253.4;-44.42
1253.5;-44.45
1253.6;-44.48
1253.7;-44.51
1253.8;-44.55
1253.9;-44.59
1254.0;-44.63
1254.1;-44.67
1254.2;-44.72
1254.3;-44.76
1254.4;-44.82
1254.5;-44.87
1254.6;-44.92
1254.7;-44.98
1254.8;-45.04
1254.9;-45.09
1255.0;-45.15
1255.1;-45.2
1255.2;-45.26
1255.3;-45.31
1255.4;-45.36
1255.5;-45.4
1255.6;-45.44
1255.7;-45.47
1255.8;-45.49
1255.9;-45.51
1256.0;-45.52
1256.1;-45.51
1256.2;-45.5
1256.3;-45.48
1256.4;-45.44
1256.5;-45.39
1256.6;-45.33
1256.7;-45.25
1256.8;-45.16
1256.9;-45.06
1257.0;-44.94
1257.1;-44.82
1257.2;-44.68
1257.3;-44.53
1257.4;-44.36
1257.5;-44.19
1257.6;-44.01
1257.7;-43.82
1257.8;-43.62
1257.9;-43.42
1258.0;-43.2
1258.1;-42.99
1258.2;-42.76
1258.3;-42.53
1258.4;-42.3
1258.5;-42.06
1258.6;-41.83
1258.7;-41.58
1258.8;-41.34
1258.9;-41.1
1259.0;-40.85
1259.1;-40.6
1259.2;-40.36
1259.3;-40.11
1259.4;-39.86
1259.5;-39.61
1259.6;-39.37
1259.7;-39.12
1259.8;-38.88
1259.9;-38.64
1260.0;-38.4
1260.1;-38.17
1260.2;-37.93
1260.3;-37.7
1260.4;-37.47
1260.5;-37.25
1260.6;-37.02
1260.7;-36.8
1260.8;-36.58
1260.9;-36.36
1261.0;-36.15
1261.1;-35.95
1261.2;-35.75
1261.3;-35.55
1261.4;-35.35
1261.5;-35.16
1261.6;-34.97
1261.7;-34.79
1261.8;-34.61
1261.9;-34.43
1262.0;-34.26
1262.1;-34.08
1262.2;-33.92
1262.3;-33.75
1262.4;-33.59
1262.5;-33.43
1262.6;-33.27
1262.7;-33.12
1262.8;-32.97
1262.9;-32.82
1263.0;-32.67
1263.1;-32.53
1263.2;-32.39
1263.3;-32.25
1263.4;-32.11
1263.5;-31.97
1263.6;-31.84
1263.7;-31.7
1263.8;-31.57
1263.9;-31.44
1264.0;-31.32
1264.1;-31.19
1264.2;-31.07
1264.3;-30.95
1264.4;-30.83
1264.5;-30.71
1264.6;-30.59
1264.7;-30.48
1264.8;-30.36
1264.9;-30.25
1265.0;-30.14
1265.1;-30.04
1265.2;-29.93
1265.3;-29.83
1265.4;-29.72
1265.5;-29.62
1265.6;-29.53
1265.7;-29.43
1265.8;-29.34
1265.9;-29.25
1266.0;-29.16
1266.1;-29.07
1266.2;-28.99
1266.3;-28.91
1266.4;-28.83
1266.5;-28.75
1266.6;-28.68
1266.7;-28.61
1266.8;-28.54
1266.9;-28.47
1267.0;-28.41
1267.1;-28.35
1267.2;-28.29
1267.3;-28.23
1267.4;-28.18
1267.5;-28.13
1267.6;-28.08
1267.7;-28.04
1267.8;-28.0
1267.9;-27.96
1268.0;-27.92
1268.1;-27.89
1268.2;-27.86
1268.3;-27.83
1268.4;-27.8
1268.5;-27.78
1268.6;-27.76
1268.7;-27.74
1268.8;-27.72
1268.9;-27.71
1269.0;-27.7
1269.1;-27.69
1269.2;-27.68
1269.3;-27.68
1269.4;-27.68
1269.5;-27.68
1269.6;-27.69
1269.7;-27.69
1269.8;-27.7
1269.9;-27.72
1270.0;-27.73
1270.1;-27.75
1270.2;-27.77
1270.3;-27.79
1270.4;-27.82
1270.5;-27.85
1270.6;-27.88
1270.7;-27.92
1270.8;-27.96
1270.9;-28.0
1271.0;-28.04
1271.1;-28.09
1271.2;-28.14
1271.3;-28.19
1271.4;-28.25
1271.5;-28.31
1271.6;-28.37
1271.7;-28.43
1271.8;-28.5
1271.9;-28.57
1272.0;-28.64
1272.1;-28.72
1272.2;-28.8
1272.3;-28.88
1272.4;-28.97
1272.5;-29.06
1272.6;-29.15
1272.7;-29.25
1272.8;-29.35
1272.9;-29.45
1273.0;-29.55
1273.1;-29.66
1273.2;-29.76
1273.3;-29.88
1273.4;-29.99
1273.5;-30.1
1273.6;-30.22
1273.7;-30.34
1273.8;-30.46
1273.9;-30.58
1274.0;-30.7
1274.1;-30.82
1274.2;-30.94
1274.3;-31.06
1274.4;-31.18
1274.5;-31.3
1274.6;-31.41
1274.7;-31.52
1274.8;-31.62
1274.9;-31.72
1275.0;-31.82
1275.1;-31.91
1275.2;-31.99
1275.3;-32.06
1275.4;-32.12
1275.5;-32.18
1275.6;-32.23
1275.7;-32.26
1275.8;-32.29
1275.9;-32.31
1276.0;-32.31
1276.1;-32.31
1276.2;-32.3
1276.3;-32.27
1276.4;-32.24
1276.5;-32.2
1276.6;-32.15
1276.7;-32.1
1276.8;-32.04
1276.9;-31.97
1277.0;-31.89
1277.1;-31.82
1277.2;-31.74
1277.3;-31.66
1277.4;-31.57
1277.5;-31.48
1277.6;-31.39
1277.7;-31.3
1277.8;-31.21
1277.9;-31.12
1278.0;-31.02
1278.1;-30.93
1278.2;-30.84
1278.3;-30.75
1278.4;-30.65
1278.5;-30.56
1278.6;-30.47
1278.7;-30.38
1278.8;-30.29
1278.9;-30.2
1279.0;-30.11
1279.1;-30.02
1279.2;-29.93
1279.3;-29.84
1279.4;-29.75
1279.5;-29.66
1279.6;-29.56
1279.7;-29.47
1279.8;-29.38
1279.9;-29.29
1280.0;-29.19
1280.1;-29.1
1280.2;-29.0
1280.3;-28.9
1280.4;-28.8
1280.5;-28.71
1280.6;-28.61
1280.7;-28.51
1280.8;-28.4
1280.9;-28.3
1281.0;-28.2
1281.1;-28.09
1281.2;-27.99
1281.3;-27.88
1281.4;-27.78
1281.5;-27.67
1281.6;-27.56
1281.7;-27.46
1281.8;-27.35
1281.9;-27.24
1282.0;-27.13
1282.1;-27.03
1282.2;-26.92
1282.3;-26.81
1282.4;-26.71
1282.5;-26.6
1282.6;-26.5
1282.7;-26.39
1282.8;-26.29
1282.9;-26.18
1283.0;-26.08
1283.1;-25.98
1283.2;-25.88
1283.3;-25.78
1283.4;-25.68
1283.5;-25.58
1283.6;-25.48
1283.7;-25.38
1283.8;-25.29
1283.9;-25.19
1284.0;-25.1
1284.1;-25.01
1284.2;-24.92
1284.3;-24.83
1284.4;-24.74
1284.5;-24.66
1284.6;-24.57
1284.7;-24.49
1284.8;-24.42
1284.9;-24.34
1285.0;-24.27
1285.1;-24.2
1285.2;-24.13
1285.3;-24.07
1285.4;-24.01
1285.5;-23.96
1285.6;-23.91
1285.7;-23.86
1285.8;-23.81
1285.9;-23.78
1286.0;-23.74
1286.1;-23.71
1286.2;-23.69
1286.3;-23.67
1286.4;-23.65
1286.5;-23.64
1286.6;-23.64
1286.7;-23.64
1286.8;-23.65
1286.9;-23.66
1287.0;-23.68
1287.1;-23.71
1287.2;-23.74
1287.3;-23.77
1287.4;-23.82
1287.5;-23.87
1287.6;-23.92
1287.7;-23.99
1287.8;-24.06
1287.9;-24.14
1288.0;-24.22
1288.1;-24.32
1288.2;-24.42
1288.3;-24.53
1288.4;-24.64
1288.5;-24.77
1288.6;-24.9
1288.7;-25.04
1288.8;-25.19
1288.9;-25.35
1289.0;-25.52
1289.1;-25.7
1289.2;-25.89
1289.3;-26.08
1289.4;-26.29
1289.5;-26.5
1289.6;-26.73
1289.7;-26.97
1289.8;-27.21
1289.9;-27.46
1290.0;-27.72
1290.1;-27.99
1290.2;-28.27
1290.3;-28.55
1290.4;-28.84
1290.5;-29.13
1290.6;-29.42
1290.7;-29.71
1290.8;-29.99
1290.9;-30.26
1291.0;-30.51
1291.1;-30.74
1291.2;-30.93
1291.3;-31.09
1291.4;-31.21
1291.5;-31.28
1291.6;-31.3
1291.7;-31.27
1291.8;-31.18
1291.9;-31.04
1292.0;-30.85
1292.1;-30.62
1292.2;-30.36
1292.3;-30.07
1292.4;-29.76
1292.5;-29.43
1292.6;-29.09
1292.7;-28.74
1292.8;-28.4
1292.9;-28.05
1293.0;-27.7
1293.1;-27.36
1293.2;-27.02
1293.3;-26.7
1293.4;-26.38
1293.5;-26.07
1293.6;-25.77
1293.7;-25.49
1293.8;-25.21
1293.9;-24.94
1294.0;-24.68
1294.1;-24.44
1294.2;-24.2
1294.3;-23.97
1294.4;-23.75
1294.5;-23.54
1294.6;-23.34
1294.7;-23.15
1294.8;-22.97
1294.9;-22.79
1295.0;-22.63
1295.1;-22.47
1295.2;-22.32
1295.3;-22.18
1295.4;-22.04
1295.5;-21.91
1295.6;-21.8
1295.7;-21.68
1295.8;-21.58
1295.9;-21.48
1296.0;-21.39
1296.1;-21.31
1296.2;-21.23
1296.3;-21.16
1296.4;-21.1
1296.5;-21.04
1296.6;-20.99
1296.7;-20.95
1296.8;-20.91
1296.9;-20.88
1297.0;-20.85
1297.1;-20.83
1297.2;-20.81
1297.3;-20.81
1297.4;-20.8
1297.5;-20.8
1297.6;-20.81
1297.7;-20.82
1297.8;-20.84
1297.9;-20.86
1298.0;-20.89
1298.1;-20.92
1298.2;-20.96
1298.3;-21.0
1298.4;-21.05
1298.5;-21.11
1298.6;-21.17
1298.7;-21.23
1298.8;-21.3
1298.9;-21.37
1299.0;-21.45
1299.1;-21.54
1299.2;-21.63
1299.3;-21.72
1299.4;-21.82
1299.5;-21.93
1299.6;-22.04
1299.7;-22.16
1299.8;-22.28
1299.9;-22.4
1300.0;-22.53
1300.1;-22.66
1300.2;-22.8
1300.3;-22.94
1300.4;-23.09
1300.5;-23.23
1300.6;-23.38
1300.7;-23.54
1300.8;-23.69
1300.9;-23.84
1301.0;-24.0
1301.1;-24.15
1301.2;-24.31
1301.3;-24.46
1301.4;-24.6
1301.5;-24.75
1301.6;-24.88
1301.7;-25.02
1301.8;-25.14
1301.9;-25.26
1302.0;-25.36
1302.1;-25.46
1302.2;-25.54
1302.3;-25.62
1302.4;-25.68
1302.5;-25.72
1302.6;-25.76
1302.7;-25.78
1302.8;-25.78
1302.9;-25.77
1303.0;-25.75
1303.1;-25.72
1303.2;-25.68
1303.3;-25.62
1303.4;-25.55
1303.5;-25.48
1303.6;-25.39
1303.7;-25.3
1303.8;-25.2
1303.9;-25.09
1304.0;-24.98
1304.1;-24.86
1304.2;-24.74
1304.3;-24.61
1304.4;-24.49
1304.5;-24.36
1304.6;-24.23
1304.7;-24.1
1304.8;-23.97
1304.9;-23.83
1305.0;-23.7
1305.1;-23.58
1305.2;-23.45
1305.3;-23.32
1305.4;-23.19
1305.5;-23.07
1305.6;-22.95
1305.7;-22.83
1305.8;-22.71
1305.9;-22.6
1306.0;-22.48
1306.1;-22.37
1306.2;-22.27
1306.3;-22.16
1306.4;-22.06
1306.5;-21.96
1306.6;-21.86
1306.7;-21.77
1306.8;-21.67
1306.9;-21.58
1307.0;-21.49
1307.1;-21.41
1307.2;-21.33
1307.3;-21.25
1307.4;-21.17
1307.5;-21.09
1307.6;-21.02
1307.7;-20.95
1307.8;-20.88
1307.9;-20.81
1308.0;-20.74
1308.1;-20.68
1308.2;-20.61
1308.3;-20.55
1308.4;-20.49
1308.5;-20.43
1308.6;-20.37
1308.7;-20.32
1308.8;-20.26
1308.9;-20.21
1309.0;-20.16
1309.1;-20.11
1309.2;-20.06
1309.3;-20.01
1309.4;-19.97
1309.5;-19.92
1309.6;-19.88
1309.7;-19.84
1309.8;-19.8
1309.9;-19.76
1310.0;-19.72
1310.1;-19.69
1310.2;-19.65
1310.3;-19.62
1310.4;-19.59
1310.5;-19.57
1310.6;-19.54
1310.7;-19.52
1310.8;-19.49
1310.9;-19.47
1311.0;-19.46
1311.1;-19.44
1311.2;-19.43
1311.3;-19.42
1311.4;-19.41
1311.5;-19.41
1311.6;-19.4
1311.7;-19.4
1311.8;-19.4
1311.9;-19.41
1312.0;-19.42
1312.1;-19.43
1312.2;-19.44
1312.3;-19.46
1312.4;-19.48
1312.5;-19.5
1312.6;-19.52
1312.7;-19.55
1312.8;-19.58
1312.9;-19.61
1313.0;-19.65
1313.1;-19.69
1313.2;-19.73
1313.3;-19.77
1313.4;-19.82
1313.5;-19.87
1313.6;-19.92
1313.7;-19.98
1313.8;-20.04
1313.9;-20.1
1314.0;-20.16
1314.1;-20.23
1314.2;-20.3
1314.3;-20.37
1314.4;-20.44
1314.5;-20.52
1314.6;-20.59
1314.7;-20.67
1314.8;-20.75
1314.9;-20.83
1315.0;-20.92
1315.1;-21.0
1315.2;-21.08
1315.3;-21.17
1315.4;-21.26
1315.5;-21.34
1315.6;-21.43
1315.7;-21.52
1315.8;-21.6
1315.9;-21.69
1316.0;-21.77
1316.1;-21.85
1316.2;-21.93
1316.3;-22.01
1316.4;-22.09
1316.5;-22.16
1316.6;-22.23
1316.7;-22.3
1316.8;-22.37
1316.9;-22.43
1317.0;-22.48
1317.1;-22.53
1317.2;-22.58
1317.3;-22.62
1317.4;-22.65
1317.5;-22.68
1317.6;-22.7
1317.7;-22.72
1317.8;-22.73
1317.9;-22.74
1318.0;-22.74
1318.1;-22.74
1318.2;-22.73
1318.3;-22.71
1318.4;-22.69
1318.5;-22.67
1318.6;-22.65
1318.7;-22.62
1318.8;-22.58
1318.9;-22.55
1319.0;-22.51
1319.1;-22.47
1319.2;-22.43
1319.3;-22.39
1319.4;-22.34
1319.5;-22.3
1319.6;-22.25
1319.7;-22.2
1319.8;-22.16
1319.9;-22.11
1320.0;-22.07
1320.1;-22.03
1320.2;-21.99
1320.3;-21.95
1320.4;-21.91
1320.5;-21.87
1320.6;-21.84
1320.7;-21.81
1320.8;-21.78
1320.9;-21.76
1321.0;-21.73
1321.1;-21.71
1321.2;-21.7
1321.3;-21.68
1321.4;-21.67
1321.5;-21.67
1321.6;-21.66
1321.7;-21.66
1321.8;-21.67
1321.9;-21.68
1322.0;-21.69
1322.1;-21.71
1322.2;-21.73
1322.3;-21.76
1322.4;-21.79
1322.5;-21.82
1322.6;-21.86
1322.7;-21.91
1322.8;-21.95
1322.9;-22.01
1323.0;-22.06
1323.1;-22.13
1323.2;-22.19
1323.3;-22.26
1323.4;-22.34
1323.5;-22.42
1323.6;-22.51
1323.7;-22.6
1323.8;-22.69
1323.9;-22.79
1324.0;-22.9
1324.1;-23.01
1324.2;-23.13
1324.3;-23.25
1324.4;-23.37
1324.5;-23.5
1324.6;-23.64
1324.7;-23.78
1324.8;-23.93
1324.9;-24.08
1325.0;-24.24
1325.1;-24.4
1325.2;-24.57
1325.3;-24.74
1325.4;-24.92
1325.5;-25.1
1325.6;-25.29
1325.7;-25.48
1325.8;-25.68
1325.9;-25.88
1326.0;-26.09
1326.1;-26.3
1326.2;-26.52
1326.3;-26.74
1326.4;-26.96
1326.5;-27.19
1326.6;-27.42
1326.7;-27.66
1326.8;-27.89
1326.9;-28.13
1327.0;-28.37
1327.1;-28.61
1327.2;-28.85
1327.3;-29.1
1327.4;-29.33
1327.5;-29.57
1327.6;-29.8
1327.7;-30.03
1327.8;-30.25
1327.9;-30.47
1328.0;-30.69
1328.1;-30.89
1328.2;-31.09
1328.3;-31.27
1328.4;-31.44
1328.5;-31.6
1328.6;-31.75
1328.7;-31.89
1328.8;-32.0
1328.9;-32.11
1329.0;-32.2
1329.1;-32.27
1329.2;-32.33
1329.3;-32.38
1329.4;-32.41
1329.5;-32.44
1329.6;-32.45
1329.7;-32.45
1329.8;-32.45
1329.9;-32.43
1330.0;-32.41
1330.1;-32.39
1330.2;-32.36
1330.3;-32.33
1330.4;-32.29
1330.5;-32.26
1330.6;-32.22
1330.7;-32.19
1330.8;-32.15
1330.9;-32.12
1331.0;-32.09
1331.1;-32.07
1331.2;-32.04
1331.3;-32.02
1331.4;-32.01
1331.5;-32.0
1331.6;-31.99
1331.7;-31.99
1331.8;-31.99
1331.9;-32.0
1332.0;-32.01
1332.1;-32.03
1332.2;-32.06
1332.3;-32.09
1332.4;-32.13
1332.5;-32.17
1332.6;-32.21
1332.7;-32.27
1332.8;-32.33
1332.9;-32.39
1333.0;-32.46
1333.1;-32.54
1333.2;-32.62
1333.3;-32.71
1333.4;-32.8
1333.5;-32.9
1333.6;-33.01
1333.7;-33.12
1333.8;-33.23
1333.9;-33.36
1334.0;-33.49
1334.1;-33.62
1334.2;-33.76
1334.3;-33.91
1334.4;-34.06
1334.5;-34.21
1334.6;-34.37
1334.7;-34.54
1334.8;-34.71
1334.9;-34.88
1335.0;-35.06
1335.1;-35.25
1335.2;-35.44
1335.3;-35.63
1335.4;-35.82
1335.5;-36.02
1335.6;-36.22
1335.7;-36.43
1335.8;-36.63
1335.9;-36.84
1336.0;-37.05
1336.1;-37.25
1336.2;-37.46
1336.3;-37.66
1336.4;-37.86
1336.5;-38.05
1336.6;-38.24
1336.7;-38.42
1336.8;-38.59
1336.9;-38.75
1337.0;-38.91
1337.1;-39.05
1337.2;-39.18
1337.3;-39.3
1337.4;-39.4
1337.5;-39.49
1337.6;-39.57
1337.7;-39.63
1337.8;-39.68
1337.9;-39.71
1338.0;-39.72
1338.1;-39.72
1338.2;-39.71
1338.3;-39.69
1338.4;-39.65
1338.5;-39.61
1338.6;-39.55
1338.7;-39.49
1338.8;-39.42
1338.9;-39.34
1339.0;-39.27
1339.1;-39.18
1339.2;-39.09
1339.3;-39.01
1339.4;-38.91
