Wavelength (nm);Intensity (dBm)
1242.6;-50.33
1242.7;-50.28
1242.8;-50.24
1242.9;-50.19
1243.0;-50.15
1243.1;-50.1
1243.2;-50.06
1243.3;-50.02
1243.4;-49.97
1243.5;-49.93
1243.6;-49.89
1243.7;-49.85
1243.8;-49.8
1243.9;-49.76
1244.0;-49.72
1244.1;-49.68
1244.2;-49.63
1244.3;-49.59
1244.4;-49.55
1244.5;-49.5
1244.6;-49.46
1244.7;-49.42
1244.8;-49.37
1244.9;-49.33
1245.0;-49.29
1245.1;-49.24
1245.2;-49.19
1245.3;-49.15
1245.4;-49.1
1245.5;-49.05
1245.6;-49.0
1245.7;-48.95
1245.8;-48.9
1245.9;-48.84
1246.0;-48.79
1246.1;-48.74
1246.2;-48.68
1246.3;-48.62
1246.4;-48.56
1246.5;-48.51
1246.6;-48.44
1246.7;-48.38
1246.8;-48.32
1246.9;-48.26
1247.0;-48.2
1247.1;-48.13
1247.2;-48.07
1247.3;-48.0
1247.4;-47.94
1247.5;-47.88
1247.6;-47.81
1247.7;-47.75
1247.8;-47.68
1247.9;-47.62
1248.0;-47.55
1248.1;-47.49
1248.2;-47.42
1248.3;-47.36
1248.4;-47.3
1248.5;-47.23
1248.6;-47.17
1248.7;-47.11
1248.8;-47.05
1248.9;-47.0
1249.0;-46.94
1249.1;-46.89
1249.2;-46.83
1249.3;-46.78
1249.4;-46.73
1249.5;-46.68
1249.6;-46.63
1249.7;-46.58
1249.8;-46.54
1249.9;-46.49
1250.0;-46.45
1250.1;-46.41
1250.2;-46.37
1250.3;-46.33
1250.4;-46.29
1250.5;-46.26
1250.6;-46.23
1250.7;-46.2
1250.8;-46.17
1250.9;-46.14
1251.0;-46.12
1251.1;-46.09
1251.2;-46.07
1251.3;-46.05
1251.4;-46.03
1251.5;-46.02
1251.6;-46.0
1251.7;-45.98
1251.8;-45.96
1251.9;-45.95
1252.0;-45.93
1252.1;-45.92
1252.2;-45.9
1252.3;-45.89
1252.4;-45.87
1252.5;-45.86
1252.6;-45.84
1252.7;-45.83
1252.8;-45.81
1252.9;-45.79
1253.0;-45.77
1253.1;-45.75
1253.2;-45.73
1253.3;-45.71
1253.4;-45.68
1253.5;-45.65
1253.6;-45.62
1253.7;-45.58
1253.8;-45.54
1253.9;-45.5
1254.0;-45.45
1254.1;-45.39
1254.2;-45.33
1254.3;-45.26
1254.4;-45.18
1254.5;-45.1
1254.6;-45.02
1254.7;-44.92
1254.8;-44.82
1254.9;-44.71
1255.0;-44.59
1255.1;-44.46
1255.2;-44.33
1255.3;-44.19
1255.4;-44.04
1255.5;-43.89
1255.6;-43.73
1255.7;-43.56
1255.8;-43.39
1255.9;-43.21
1256.0;-43.03
1256.1;-42.84
1256.2;-42.65
1256.3;-42.46
1256.4;-42.26
1256.5;-42.06
1256.6;-41.86
1256.7;-41.65
1256.8;-41.45
1256.9;-41.24
1257.0;-41.03
1257.1;-40.82
1257.2;-40.62
1257.3;-40.41
1257.4;-40.2
1257.5;-39.99
1257.6;-39.79
1257.7;-39.58
1257.8;-39.38
1257.9;-39.17
1258.0;-38.97
1258.1;-38.77
1258.2;-38.57
1258.3;-38.37
1258.4;-38.17
1258.5;-37.97
1258.6;-37.78
1258.7;-37.58
1258.8;-37.39
1258.9;-37.19
1259.0;-37.0
1259.1;-36.81
1259.2;-36.62
1259.3;-36.43
1259.4;-36.25
1259.5;-36.07
1259.6;-35.88
1259.7;-35.7
1259.8;-35.53
1259.9;-35.35
1260.0;-35.18
1260.1;-35.01
1260.2;-34.84
1260.3;-34.67
1260.4;-34.51
1260.5;-34.34
1260.6;-34.18
1260.7;-34.02
1260.8;-33.87
1260.9;-33.72
1261.0;-33.56
1261.1;-33.42
1261.2;-33.27
1261.3;-33.13
1261.4;-32.99
1261.5;-32.85
1261.6;-32.71
1261.7;-32.58
1261.8;-32.45
1261.9;-32.32
1262.0;-32.19
1262.1;-32.07
1262.2;-31.95
1262.3;-31.83
1262.4;-31.71
1262.5;-31.6
1262.6;-31.48
1262.7;-31.37
1262.8;-31.26
1262.9;-31.15
1263.0;-31.04
1263.1;-30.94
1263.2;-30.83
1263.3;-30.73
1263.4;-30.62
1263.5;-30.52
1263.6;-30.42
1263.7;-30.32
1263.8;-30.22
1263.9;-30.12
1264.0;-30.02
1264.1;-29.93
1264.2;-29.83
1264.3;-29.73
1264.4;-29.64
1264.5;-29.54
1264.6;-29.45
1264.7;-29.35
1264.8;-29.26
1264.9;-29.17
1265.0;-29.07
1265.1;-28.98
1265.2;-28.89
1265.3;-28.8
1265.4;-28.71
1265.5;-28.62
1265.6;-28.54
1265.7;-28.45
1265.8;-28.37
1265.9;-28.28
1266.0;-28.2
1266.1;-28.12
1266.2;-28.03
1266.3;-27.95
1266.4;-27.87
1266.5;-27.8
1266.6;-27.72
1266.7;-27.65
1266.8;-27.57
1266.9;-27.5
1267.0;-27.43
1267.1;-27.36
1267.2;-27.3
1267.3;-27.23
1267.4;-27.17
1267.5;-27.1
1267.6;-27.04
1267.7;-26.99
1267.8;-26.93
1267.9;-26.87
1268.0;-26.82
1268.1;-26.77
1268.2;-26.72
1268.3;-26.67
1268.4;-26.62
1268.5;-26.58
1268.6;-26.53
1268.7;-26.49
1268.8;-26.45
1268.9;-26.41
1269.0;-26.37
1269.1;-26.34
1269.2;-26.3
1269.3;-26.27
1269.4;-26.24
1269.5;-26.21
1269.6;-26.18
1269.7;-26.16
1269.8;-26.13
1269.9;-26.11
1270.0;-26.09
1270.1;-26.08
1270.2;-26.06
1270.3;-26.05
1270.4;-26.04
1270.5;-26.03
1270.6;-26.02
1270.7;-26.02
1270.8;-26.01
1270.9;-26.01
1271.0;-26.01
1271.1;-26.02
1271.2;-26.02
1271.3;-26.03
1271.4;-26.04
1271.5;-26.06
1271.6;-26.07
1271.7;-26.09
1271.8;-26.11
1271.9;-26.13
1272.0;-26.16
1272.1;-26.19
1272.2;-26.22
1272.3;-26.25
1272.4;-26.29
1272.5;-26.33
1272.6;-26.37
1272.7;-26.42
1272.8;-26.47
1272.9;-26.52
1273.0;-26.57
1273.1;-26.63
1273.2;-26.69
1273.3;-26.75
1273.4;-26.82
1273.5;-26.88
1273.6;-26.95
1273.7;-27.03
1273.8;-27.1
1273.9;-27.18
1274.0;-27.26
1274.1;-27.34
1274.2;-27.43
1274.3;-27.52
1274.4;-27.6
1274.5;-27.7
1274.6;-27.79
1274.7;-27.89
1274.8;-27.98
1274.9;-28.08
1275.0;-28.18
1275.1;-28.29
1275.2;-28.39
1275.3;-28.49
1275.4;-28.6
1275.5;-28.71
1275.6;-28.81
1275.7;-28.92
1275.8;-29.03
1275.9;-29.14
1276.0;-29.24
1276.1;-29.35
1276.2;-29.46
1276.3;-29.56
1276.4;-29.66
1276.5;-29.77
1276.6;-29.87
1276.7;-29.97
1276.8;-30.07
1276.9;-30.17
1277.0;-30.26
1277.1;-30.36
1277.2;-30.45
1277.3;-30.55
1277.4;-30.64
1277.5;-30.73
1277.6;-30.82
1277.7;-30.91
1277.8;-30.99
1277.9;-31.08
1278.0;-31.16
1278.1;-31.25
1278.2;-31.33
1278.3;-31.42
1278.4;-31.5
1278.5;-31.58
1278.6;-31.67
1278.7;-31.75
1278.8;-31.83
1278.9;-31.92
1279.0;-32.0
1279.1;-32.08
1279.2;-32.17
1279.3;-32.25
1279.4;-32.33
1279.5;-32.42
1279.6;-32.5
1279.7;-32.58
1279.8;-32.67
1279.9;-32.75
1280.0;-32.83
1280.1;-32.91
1280.2;-32.99
1280.3;-33.07
1280.4;-33.15
1280.5;-33.22
1280.6;-33.3
1280.7;-33.37
1280.8;-33.43
1280.9;-33.49
1281.0;-33.55
1281.1;-33.61
1281.2;-33.66
1281.3;-33.7
1281.4;-33.74
1281.5;-33.77
1281.6;-33.8
1281.7;-33.81
1281.8;-33.82
1281.9;-33.83
1282.0;-33.83
1282.1;-33.81
1282.2;-33.79
1282.3;-33.77
1282.4;-33.73
1282.5;-33.69
1282.6;-33.63
1282.7;-33.57
1282.8;-33.5
1282.9;-33.43
1283.0;-33.35
1283.1;-33.26
1283.2;-33.16
1283.3;-33.06
1283.4;-32.96
1283.5;-32.85
1283.6;-32.74
1283.7;-32.62
1283.8;-32.51
1283.9;-32.39
1284.0;-32.27
1284.1;-32.15
1284.2;-32.03
1284.3;-31.91
1284.4;-31.79
1284.5;-31.67
1284.6;-31.56
1284.7;-31.45
1284.8;-31.34
1284.9;-31.24
1285.0;-31.14
1285.1;-31.04
1285.2;-30.95
1285.3;-30.86
1285.4;-30.78
1285.5;-30.71
1285.6;-30.64
1285.7;-30.58
1285.8;-30.53
1285.9;-30.48
1286.0;-30.44
1286.1;-30.41
1286.2;-30.39
1286.3;-30.37
1286.4;-30.37
1286.5;-30.37
1286.6;-30.38
1286.7;-30.4
1286.8;-30.43
1286.9;-30.47
1287.0;-30.51
1287.1;-30.57
1287.2;-30.63
1287.3;-30.7
1287.4;-30.78
1287.5;-30.87
1287.6;-30.97
1287.7;-31.08
1287.8;-31.19
1287.9;-31.31
1288.0;-31.43
1288.1;-31.56
1288.2;-31.69
1288.3;-31.83
1288.4;-31.96
1288.5;-32.09
1288.6;-32.21
1288.7;-32.33
1288.8;-32.43
1288.9;-32.52
1289.0;-32.58
1289.1;-32.62
1289.2;-32.63
1289.3;-32.61
1289.4;-32.56
1289.5;-32.47
1289.6;-32.34
1289.7;-32.17
1289.8;-31.97
1289.9;-31.73
1290.0;-31.47
1290.1;-31.18
1290.2;-30.86
1290.3;-30.53
1290.4;-30.18
1290.5;-29.82
1290.6;-29.45
1290.7;-29.08
1290.8;-28.7
1290.9;-28.33
1291.0;-27.95
1291.1;-27.58
1291.2;-27.21
1291.3;-26.84
1291.4;-26.49
1291.5;-26.14
1291.6;-25.8
1291.7;-25.47
1291.8;-25.15
1291.9;-24.84
1292.0;-24.54
1292.1;-24.24
1292.2;-23.95
1292.3;-23.67
1292.4;-23.4
1292.5;-23.13
1292.6;-22.87
1292.7;-22.62
1292.8;-22.38
1292.9;-22.15
1293.0;-21.92
1293.1;-21.7
1293.2;-21.48
1293.3;-21.27
1293.4;-21.07
1293.5;-20.88
1293.6;-20.69
1293.7;-20.51
1293.8;-20.34
1293.9;-20.17
1294.0;-20.01
1294.1;-19.85
1294.2;-19.7
1294.3;-19.55
1294.4;-19.41
1294.5;-19.28
1294.6;-19.15
1294.7;-19.03
1294.8;-18.92
1294.9;-18.8
1295.0;-18.7
1295.1;-18.6
1295.2;-18.5
1295.3;-18.41
1295.4;-18.33
1295.5;-18.25
1295.6;-18.17
1295.7;-18.1
1295.8;-18.04
1295.9;-17.98
1296.0;-17.92
1296.1;-17.87
1296.2;-17.83
1296.3;-17.79
1296.4;-17.75
1296.5;-17.72
