Wavelength (nm);Intensity (dBm)
1235.9;-52.75
1236.0;-52.71
1236.1;-52.68
1236.2;-52.65
1236.3;-52.62
1236.4;-52.59
1236.5;-52.55
1236.6;-52.52
1236.7;-52.49
1236.8;-52.46
1236.9;-52.43
1237.0;-52.4
1237.1;-52.37
1237.2;-52.33
1237.3;-52.3
1237.4;-52.27
1237.5;-52.24
1237.6;-52.22
1237.7;-52.19
1237.8;-52.16
1237.9;-52.13
1238.0;-52.1
1238.1;-52.07
1238.2;-52.04
1238.3;-52.01
1238.4;-51.98
1238.5;-51.95
1238.6;-51.92
1238.7;-51.89
1238.8;-51.86
1238.9;-51.82
1239.0;-51.79
1239.1;-51.76
1239.2;-51.72
1239.3;-51.69
1239.4;-51.65
1239.5;-51.61
1239.6;-51.58
1239.7;-51.54
1239.8;-51.5
1239.9;-51.46
1240.0;-51.42
1240.1;-51.37
1240.2;-51.33
1240.3;-51.29
1240.4;-51.24
1240.5;-51.19
1240.6;-51.14
1240.7;-51.09
1240.8;-51.04
1240.9;-50.99
1241.0;-50.94
1241.1;-50.88
1241.2;-50.82
1241.3;-50.77
1241.4;-50.71
1241.5;-50.65
1241.6;-50.59
1241.7;-50.54
1241.8;-50.48
1241.9;-50.42
1242.0;-50.36
1242.1;-50.3
1242.2;-50.24
1242.3;-50.18
1242.4;-50.12
1242.5;-50.06
1242.6;-50.0
1242.7;-49.94
1242.8;-49.88
1242.9;-49.82
1243.0;-49.76
1243.1;-49.7
1243.2;-49.64
1243.3;-49.59
1243.4;-49.53
1243.5;-49.47
1243.6;-49.41
1243.7;-49.36
1243.8;-49.3
1243.9;-49.24
1244.0;-49.19
1244.1;-49.13
1244.2;-49.08
1244.3;-49.02
1244.4;-48.97
1244.5;-48.91
1244.6;-48.86
1244.7;-48.81
1244.8;-48.75
1244.9;-48.7
1245.0;-48.65
1245.1;-48.59
1245.2;-48.54
1245.3;-48.48
1245.4;-48.43
1245.5;-48.37
1245.6;-48.32
1245.7;-48.26
1245.8;-48.2
1245.9;-48.14
1246.0;-48.08
1246.1;-48.02
1246.2;-47.96
1246.3;-47.9
1246.4;-47.84
1246.5;-47.77
1246.6;-47.71
1246.7;-47.64
1246.8;-47.58
1246.9;-47.51
1247.0;-47.44
1247.1;-47.37
1247.2;-47.3
1247.3;-47.23
1247.4;-47.16
1247.5;-47.08
1247.6;-47.01
1247.7;-46.93
1247.8;-46.86
1247.9;-46.78
1248.0;-46.7
1248.1;-46.62
1248.2;-46.54
1248.3;-46.45
1248.4;-46.37
1248.5;-46.28
1248.6;-46.2
1248.7;-46.11
1248.8;-46.02
1248.9;-45.93
1249.0;-45.84
1249.1;-45.75
1249.2;-45.65
1249.3;-45.56
1249.4;-45.46
1249.5;-45.36
1249.6;-45.26
1249.7;-45.16
1249.8;-45.06
1249.9;-44.95
1250.0;-44.84
1250.1;-44.73
1250.2;-44.62
1250.3;-44.51
1250.4;-44.39
1250.5;-44.27
1250.6;-44.16
1250.7;-44.04
1250.8;-43.92
1250.9;-43.79
1251.0;-43.67
1251.1;-43.54
1251.2;-43.41
1251.3;-43.28
1251.4;-43.15
1251.5;-43.02
1251.6;-42.88
1251.7;-42.74
1251.8;-42.61
1251.9;-42.47
1252.0;-42.32
1252.1;-42.18
1252.2;-42.03
1252.3;-41.89
1252.4;-41.74
1252.5;-41.59
1252.6;-41.44
1252.7;-41.3
1252.8;-41.14
1252.9;-40.99
1253.0;-40.84
1253.1;-40.69
1253.2;-40.54
1253.3;-40.39
1253.4;-40.23
1253.5;-40.08
1253.6;-39.93
1253.7;-39.77
1253.8;-39.62
1253.9;-39.47
1254.0;-39.32
1254.1;-39.17
1254.2;-39.02
1254.3;-38.87
1254.4;-38.72
1254.5;-38.57
1254.6;-38.43
1254.7;-38.28
1254.8;-38.14
1254.9;-37.99
1255.0;-37.85
1255.1;-37.71
1255.2;-37.57
1255.3;-37.44
1255.4;-37.3
1255.5;-37.17
1255.6;-37.03
1255.7;-36.9
1255.8;-36.77
1255.9;-36.65
1256.0;-36.52
1256.1;-36.4
1256.2;-36.28
1256.3;-36.16
1256.4;-36.04
1256.5;-35.92
1256.6;-35.8
1256.7;-35.69
1256.8;-35.58
1256.9;-35.47
1257.0;-35.36
1257.1;-35.25
1257.2;-35.15
1257.3;-35.05
1257.4;-34.95
1257.5;-34.85
1257.6;-34.75
1257.7;-34.66
1257.8;-34.56
1257.9;-34.47
1258.0;-34.38
1258.1;-34.28
1258.2;-34.2
1258.3;-34.11
1258.4;-34.02
1258.5;-33.93
1258.6;-33.85
1258.7;-33.77
1258.8;-33.69
1258.9;-33.61
1259.0;-33.53
1259.1;-33.45
1259.2;-33.37
1259.3;-33.3
1259.4;-33.23
1259.5;-33.16
1259.6;-33.08
1259.7;-33.02
1259.8;-32.95
1259.9;-32.88
1260.0;-32.82
1260.1;-32.76
1260.2;-32.7
1260.3;-32.64
1260.4;-32.58
1260.5;-32.52
1260.6;-32.47
1260.7;-32.42
1260.8;-32.37
1260.9;-32.32
1261.0;-32.27
1261.1;-32.22
1261.2;-32.18
1261.3;-32.14
1261.4;-32.1
1261.5;-32.06
1261.6;-32.03
1261.7;-31.99
1261.8;-31.96
1261.9;-31.93
1262.0;-31.9
1262.1;-31.87
1262.2;-31.84
1262.3;-31.82
1262.4;-31.79
1262.5;-31.77
1262.6;-31.75
1262.7;-31.73
1262.8;-31.71
1262.9;-31.69
1263.0;-31.67
1263.1;-31.66
1263.2;-31.64
1263.3;-31.62
1263.4;-31.6
1263.5;-31.59
1263.6;-31.57
1263.7;-31.55
1263.8;-31.53
1263.9;-31.51
1264.0;-31.49
1264.1;-31.47
1264.2;-31.45
1264.3;-31.43
1264.4;-31.41
1264.5;-31.38
1264.6;-31.36
1264.7;-31.33
1264.8;-31.3
1264.9;-31.27
1265.0;-31.24
1265.1;-31.2
1265.2;-31.17
1265.3;-31.13
1265.4;-31.08
1265.5;-31.04
1265.6;-30.99
1265.7;-30.95
1265.8;-30.89
1265.9;-30.84
1266.0;-30.78
1266.1;-30.72
1266.2;-30.66
1266.3;-30.6
1266.4;-30.53
1266.5;-30.46
1266.6;-30.38
1266.7;-30.31
1266.8;-30.23
1266.9;-30.15
1267.0;-30.06
1267.1;-29.98
1267.2;-29.89
1267.3;-29.8
1267.4;-29.71
1267.5;-29.61
1267.6;-29.52
1267.7;-29.42
1267.8;-29.32
1267.9;-29.21
1268.0;-29.11
1268.1;-29.01
1268.2;-28.9
1268.3;-28.79
1268.4;-28.68
1268.5;-28.57
1268.6;-28.46
1268.7;-28.34
1268.8;-28.23
1268.9;-28.11
1269.0;-28.0
1269.1;-27.88
1269.2;-27.77
1269.3;-27.65
1269.4;-27.53
1269.5;-27.42
1269.6;-27.3
1269.7;-27.18
1269.8;-27.07
1269.9;-26.95
1270.0;-26.84
1270.1;-26.72
1270.2;-26.61
1270.3;-26.49
1270.4;-26.38
1270.5;-26.27
1270.6;-26.16
1270.7;-26.05
1270.8;-25.94
1270.9;-25.83
1271.0;-25.73
1271.1;-25.62
1271.2;-25.52
1271.3;-25.42
1271.4;-25.32
1271.5;-25.22
1271.6;-25.13
1271.7;-25.03
1271.8;-24.94
1271.9;-24.85
1272.0;-24.76
1272.1;-24.68
1272.2;-24.59
1272.3;-24.51
1272.4;-24.43
1272.5;-24.35
1272.6;-24.28
1272.7;-24.2
1272.8;-24.13
1272.9;-24.06
1273.0;-23.99
1273.1;-23.92
1273.2;-23.86
1273.3;-23.79
1273.4;-23.73
1273.5;-23.67
1273.6;-23.62
1273.7;-23.56
1273.8;-23.5
1273.9;-23.45
1274.0;-23.4
1274.1;-23.35
1274.2;-23.3
1274.3;-23.25
1274.4;-23.21
1274.5;-23.16
1274.6;-23.12
1274.7;-23.07
1274.8;-23.03
1274.9;-22.99
1275.0;-22.95
1275.1;-22.91
1275.2;-22.87
1275.3;-22.84
1275.4;-22.8
1275.5;-22.77
1275.6;-22.73
1275.7;-22.7
1275.8;-22.67
1275.9;-22.64
1276.0;-22.61
1276.1;-22.58
1276.2;-22.54
1276.3;-22.52
1276.4;-22.49
1276.5;-22.46
1276.6;-22.43
1276.7;-22.4
1276.8;-22.38
1276.9;-22.35
1277.0;-22.33
1277.1;-22.3
1277.2;-22.28
1277.3;-22.25
1277.4;-22.23
1277.5;-22.2
1277.6;-22.18
1277.7;-22.16
1277.8;-22.13
1277.9;-22.11
1278.0;-22.08
1278.1;-22.06
1278.2;-22.04
1278.3;-22.01
1278.4;-21.99
1278.5;-21.96
1278.6;-21.94
1278.7;-21.92
1278.8;-21.89
1278.9;-21.87
1279.0;-21.84
1279.1;-21.82
1279.2;-21.79
1279.3;-21.77
1279.4;-21.74
1279.5;-21.72
1279.6;-21.69
1279.7;-21.66
1279.8;-21.64
1279.9;-21.61
1280.0;-21.59
1280.1;-21.56
1280.2;-21.54
1280.3;-21.51
1280.4;-21.49
1280.5;-21.46
1280.6;-21.44
1280.7;-21.41
1280.8;-21.39
1280.9;-21.36
1281.0;-21.34
1281.1;-21.31
1281.2;-21.29
1281.3;-21.27
1281.4;-21.24
1281.5;-21.22
1281.6;-21.2
1281.7;-21.18
1281.8;-21.15
1281.9;-21.13
1282.0;-21.11
1282.1;-21.09
1282.2;-21.07
1282.3;-21.06
1282.4;-21.04
1282.5;-21.02
1282.6;-21.01
1282.7;-20.99
1282.8;-20.98
1282.9;-20.96
1283.0;-20.95
1283.1;-20.94
1283.2;-20.92
1283.3;-20.91
1283.4;-20.9
1283.5;-20.89
1283.6;-20.87
1283.7;-20.86
1283.8;-20.85
1283.9;-20.84
1284.0;-20.83
1284.1;-20.82
1284.2;-20.81
1284.3;-20.8
1284.4;-20.79
1284.5;-20.77
1284.6;-20.76
1284.7;-20.75
1284.8;-20.73
1284.9;-20.71
1285.0;-20.7
1285.1;-20.68
1285.2;-20.66
1285.3;-20.64
1285.4;-20.61
1285.5;-20.59
1285.6;-20.56
1285.7;-20.53
1285.8;-20.5
1285.9;-20.47
1286.0;-20.43
1286.1;-20.4
1286.2;-20.36
1286.3;-20.31
1286.4;-20.27
1286.5;-20.22
1286.6;-20.17
1286.7;-20.12
1286.8;-20.07
1286.9;-20.01
1287.0;-19.95
1287.1;-19.89
1287.2;-19.82
1287.3;-19.76
1287.4;-19.69
1287.5;-19.62
1287.6;-19.55
1287.7;-19.47
1287.8;-19.4
1287.9;-19.32
1288.0;-19.25
1288.1;-19.17
1288.2;-19.09
1288.3;-19.01
1288.4;-18.93
1288.5;-18.84
1288.6;-18.76
1288.7;-18.68
1288.8;-18.6
1288.9;-18.51
1289.0;-18.43
1289.1;-18.35
1289.2;-18.27
1289.3;-18.18
1289.4;-18.1
1289.5;-18.02
1289.6;-17.94
1289.7;-17.86
1289.8;-17.78
1289.9;-17.7
1290.0;-17.62
1290.1;-17.55
1290.2;-17.47
1290.3;-17.4
1290.4;-17.33
1290.5;-17.25
1290.6;-17.18
1290.7;-17.11
1290.8;-17.04
1290.9;-16.98
1291.0;-16.91
1291.1;-16.84
1291.2;-16.78
1291.3;-16.72
1291.4;-16.66
1291.5;-16.6
1291.6;-16.54
1291.7;-16.49
1291.8;-16.43
1291.9;-16.38
1292.0;-16.34
1292.1;-16.29
1292.2;-16.24
1292.3;-16.2
1292.4;-16.16
1292.5;-16.12
1292.6;-16.08
1292.7;-16.04
1292.8;-16.01
1292.9;-15.98
1293.0;-15.95
1293.1;-15.92
1293.2;-15.89
1293.3;-15.86
1293.4;-15.84
1293.5;-15.82
1293.6;-15.8
1293.7;-15.78
1293.8;-15.76
1293.9;-15.74
1294.0;-15.72
1294.1;-15.71
1294.2;-15.69
1294.3;-15.68
1294.4;-15.67
1294.5;-15.66
1294.6;-15.65
1294.7;-15.64
1294.8;-15.63
1294.9;-15.62
1295.0;-15.61
1295.1;-15.61
1295.2;-15.6
1295.3;-15.6
1295.4;-15.59
1295.5;-15.59
1295.6;-15.58
1295.7;-15.58
1295.8;-15.57
1295.9;-15.57
1296.0;-15.57
1296.1;-15.56
1296.2;-15.56
1296.3;-15.56
1296.4;-15.55
1296.5;-15.55
1296.6;-15.55
1296.7;-15.55
1296.8;-15.55
1296.9;-15.54
1297.0;-15.54
1297.1;-15.54
1297.2;-15.54
1297.3;-15.53
1297.4;-15.53
1297.5;-15.53
1297.6;-15.52
1297.7;-15.52
1297.8;-15.52
1297.9;-15.52
1298.0;-15.51
1298.1;-15.51
1298.2;-15.51
1298.3;-15.5
1298.4;-15.5
1298.5;-15.5
1298.6;-15.49
1298.7;-15.49
1298.8;-15.48
1298.9;-15.48
1299.0;-15.48
1299.1;-15.47
1299.2;-15.47
1299.3;-15.47
1299.4;-15.47
1299.5;-15.46
1299.6;-15.46
1299.7;-15.46
1299.8;-15.46
1299.9;-15.46
1300.0;-15.46
1300.1;-15.46
1300.2;-15.46
1300.3;-15.46
1300.4;-15.46
1300.5;-15.46
1300.6;-15.46
1300.7;-15.47
1300.8;-15.47
1300.9;-15.48
1301.0;-15.48
1301.1;-15.49
1301.2;-15.5
1301.3;-15.51
1301.4;-15.52
1301.5;-15.53
1301.6;-15.55
1301.7;-15.56
1301.8;-15.58
1301.9;-15.59
1302.0;-15.61
1302.1;-15.62
1302.2;-15.64
1302.3;-15.66
1302.4;-15.68
1302.5;-15.7
1302.6;-15.72
1302.7;-15.75
1302.8;-15.77
1302.9;-15.79
1303.0;-15.82
1303.1;-15.85
1303.2;-15.88
1303.3;-15.9
1303.4;-15.93
1303.5;-15.96
1303.6;-15.99
1303.7;-16.03
1303.8;-16.06
1303.9;-16.09
1304.0;-16.13
1304.1;-16.16
1304.2;-16.2
1304.3;-16.23
1304.4;-16.27
1304.5;-16.31
1304.6;-16.35
1304.7;-16.38
1304.8;-16.42
1304.9;-16.46
1305.0;-16.5
1305.1;-16.54
1305.2;-16.58
1305.3;-16.62
1305.4;-16.66
1305.5;-16.7
1305.6;-16.74
1305.7;-16.78
1305.8;-16.82
1305.9;-16.86
1306.0;-16.91
1306.1;-16.95
1306.2;-16.99
1306.3;-17.03
1306.4;-17.07
1306.5;-17.12
1306.6;-17.16
1306.7;-17.2
1306.8;-17.25
1306.9;-17.29
1307.0;-17.33
1307.1;-17.38
1307.2;-17.42
1307.3;-17.47
1307.4;-17.51
1307.5;-17.56
1307.6;-17.6
1307.7;-17.65
1307.8;-17.7
1307.9;-17.75
1308.0;-17.8
1308.1;-17.85
1308.2;-17.9
1308.3;-17.95
1308.4;-18.0
1308.5;-18.05
1308.6;-18.1
1308.7;-18.15
1308.8;-18.21
1308.9;-18.26
1309.0;-18.31
1309.1;-18.37
1309.2;-18.42
1309.3;-18.48
1309.4;-18.53
1309.5;-18.59
1309.6;-18.65
1309.7;-18.71
1309.8;-18.76
1309.9;-18.82
1310.0;-18.88
1310.1;-18.93
1310.2;-18.99
1310.3;-19.05
1310.4;-19.11
1310.5;-19.16
1310.6;-19.22
1310.7;-19.28
1310.8;-19.33
1310.9;-19.39
1311.0;-19.44
1311.1;-19.5
1311.2;-19.55
1311.3;-19.6
1311.4;-19.65
1311.5;-19.7
1311.6;-19.75
1311.7;-19.8
1311.8;-19.84
1311.9;-19.89
1312.0;-19.93
1312.1;-19.97
1312.2;-20.0
1312.3;-20.04
1312.4;-20.07
1312.5;-20.1
1312.6;-20.13
1312.7;-20.16
1312.8;-20.18
1312.9;-20.2
1313.0;-20.21
1313.1;-20.23
1313.2;-20.24
1313.3;-20.25
1313.4;-20.25
1313.5;-20.25
1313.6;-20.25
1313.7;-20.25
1313.8;-20.24
1313.9;-20.23
1314.0;-20.22
1314.1;-20.21
1314.2;-20.19
1314.3;-20.17
1314.4;-20.15
1314.5;-20.13
1314.6;-20.1
1314.7;-20.08
1314.8;-20.05
1314.9;-20.02
1315.0;-19.99
1315.1;-19.96
1315.2;-19.93
1315.3;-19.89
1315.4;-19.86
1315.5;-19.83
1315.6;-19.8
1315.7;-19.77
1315.8;-19.73
1315.9;-19.7
1316.0;-19.67
1316.1;-19.64
1316.2;-19.61
1316.3;-19.59
1316.4;-19.56
1316.5;-19.53
1316.6;-19.51
1316.7;-19.49
1316.8;-19.47
1316.9;-19.45
1317.0;-19.44
1317.1;-19.42
1317.2;-19.41
1317.3;-19.4
1317.4;-19.39
1317.5;-19.38
1317.6;-19.37
1317.7;-19.36
1317.8;-19.36
1317.9;-19.36
1318.0;-19.36
1318.1;-19.36
1318.2;-19.37
1318.3;-19.38
1318.4;-19.39
1318.5;-19.4
1318.6;-19.41
1318.7;-19.43
1318.8;-19.44
1318.9;-19.46
1319.0;-19.49
1319.1;-19.51
1319.2;-19.54
1319.3;-19.56
1319.4;-19.59
1319.5;-19.62
1319.6;-19.65
1319.7;-19.69
1319.8;-19.72
1319.9;-19.76
1320.0;-19.8
1320.1;-19.84
1320.2;-19.88
1320.3;-19.92
1320.4;-19.96
1320.5;-20.01
1320.6;-20.05
1320.7;-20.1
1320.8;-20.14
1320.9;-20.19
1321.0;-20.24
1321.1;-20.29
1321.2;-20.34
1321.3;-20.39
1321.4;-20.44
1321.5;-20.49
1321.6;-20.54
1321.7;-20.59
1321.8;-20.64
1321.9;-20.69
1322.0;-20.74
1322.1;-20.79
1322.2;-20.84
1322.3;-20.89
1322.4;-20.94
1322.5;-20.99
1322.6;-21.04
1322.7;-21.09
1322.8;-21.13
1322.9;-21.18
1323.0;-21.23
1323.1;-21.27
1323.2;-21.32
1323.3;-21.36
1323.4;-21.41
1323.5;-21.45
1323.6;-21.49
1323.7;-21.53
1323.8;-21.57
1323.9;-21.61
1324.0;-21.66
1324.1;-21.7
1324.2;-21.74
1324.3;-21.77
1324.4;-21.81
1324.5;-21.85
1324.6;-21.89
1324.7;-21.93
1324.8;-21.97
1324.9;-22.01
1325.0;-22.05
1325.1;-22.09
1325.2;-22.13
1325.3;-22.17
1325.4;-22.22
1325.5;-22.26
1325.6;-22.3
1325.7;-22.35
1325.8;-22.4
1325.9;-22.44
1326.0;-22.49
1326.1;-22.54
1326.2;-22.59
1326.3;-22.64
1326.4;-22.69
1326.5;-22.75
1326.6;-22.81
1326.7;-22.86
1326.8;-22.92
1326.9;-22.98
1327.0;-23.05
1327.1;-23.11
1327.2;-23.18
1327.3;-23.25
1327.4;-23.32
1327.5;-23.39
1327.6;-23.47
1327.7;-23.54
1327.8;-23.62
1327.9;-23.7
1328.0;-23.79
1328.1;-23.88
1328.2;-23.96
1328.3;-24.06
1328.4;-24.15
1328.5;-24.24
1328.6;-24.34
1328.7;-24.44
1328.8;-24.54
1328.9;-24.65
1329.0;-24.75
1329.1;-24.86
1329.2;-24.97
1329.3;-25.08
1329.4;-25.19
1329.5;-25.3
1329.6;-25.42
1329.7;-25.54
1329.8;-25.66
1329.9;-25.77
1330.0;-25.9
1330.1;-26.02
1330.2;-26.14
1330.3;-26.26
1330.4;-26.39
1330.5;-26.51
1330.6;-26.64
1330.7;-26.77
1330.8;-26.89
1330.9;-27.02
1331.0;-27.15
1331.1;-27.27
1331.2;-27.4
1331.3;-27.52
1331.4;-27.65
1331.5;-27.77
1331.6;-27.89
1331.7;-28.01
1331.8;-28.12
1331.9;-28.24
1332.0;-28.35
1332.1;-28.46
1332.2;-28.56
1332.3;-28.66
1332.4;-28.76
1332.5;-28.86
1332.6;-28.95
1332.7;-29.04
1332.8;-29.12
1332.9;-29.2
1333.0;-29.28
1333.1;-29.35
1333.2;-29.41
1333.3;-29.48
1333.4;-29.54
1333.5;-29.59
1333.6;-29.65
1333.7;-29.7
1333.8;-29.74
1333.9;-29.79
1334.0;-29.83
1334.1;-29.86
1334.2;-29.9
1334.3;-29.93
1334.4;-29.96
1334.5;-29.99
1334.6;-30.01
1334.7;-30.04
1334.8;-30.06
1334.9;-30.09
1335.0;-30.11
1335.1;-30.13
1335.2;-30.15
1335.3;-30.17
1335.4;-30.19
1335.5;-30.21
1335.6;-30.23
1335.7;-30.26
1335.8;-30.28
1335.9;-30.3
1336.0;-30.33
1336.1;-30.35
1336.2;-30.38
1336.3;-30.4
1336.4;-30.43
1336.5;-30.46
1336.6;-30.49
1336.7;-30.52
1336.8;-30.56
1336.9;-30.59
1337.0;-30.63
1337.1;-30.67
1337.2;-30.71
1337.3;-30.76
1337.4;-30.81
1337.5;-30.85
1337.6;-30.91
1337.7;-30.96
1337.8;-31.02
1337.9;-31.07
1338.0;-31.13
1338.1;-31.2
1338.2;-31.26
1338.3;-31.33
1338.4;-31.4
1338.5;-31.47
1338.6;-31.54
1338.7;-31.62
1338.8;-31.7
1338.9;-31.78
1339.0;-31.86
1339.1;-31.95
1339.2;-32.04
1339.3;-32.13
1339.4;-32.22
