Wavelength (nm);Intensity (dBm)
1235.3;-53.77
1235.4;-53.73
1235.5;-53.69
1235.6;-53.66
1235.7;-53.62
1235.8;-53.58
1235.9;-53.54
1236.0;-53.5
1236.1;-53.46
1236.2;-53.42
1236.3;-53.38
1236.4;-53.34
1236.5;-53.3
1236.6;-53.26
1236.7;-53.22
1236.8;-53.17
1236.9;-53.13
1237.0;-53.09
1237.1;-53.05
1237.2;-53.01
1237.3;-52.96
1237.4;-52.92
1237.5;-52.88
1237.6;-52.84
1237.7;-52.8
1237.8;-52.76
1237.9;-52.72
1238.0;-52.68
1238.1;-52.63
1238.2;-52.59
1238.3;-52.55
1238.4;-52.51
1238.5;-52.46
1238.6;-52.42
1238.7;-52.37
1238.8;-52.33
1238.9;-52.28
1239.0;-52.24
1239.1;-52.19
1239.2;-52.14
1239.3;-52.09
1239.4;-52.04
1239.5;-51.99
1239.6;-51.93
1239.7;-51.88
1239.8;-51.83
1239.9;-51.77
1240.0;-51.72
1240.1;-51.66
1240.2;-51.6
1240.3;-51.54
1240.4;-51.48
1240.5;-51.42
1240.6;-51.36
1240.7;-51.3
1240.8;-51.23
1240.9;-51.17
1241.0;-51.1
1241.1;-51.03
1241.2;-50.97
1241.3;-50.9
1241.4;-50.83
1241.5;-50.76
1241.6;-50.69
1241.7;-50.62
1241.8;-50.55
1241.9;-50.48
1242.0;-50.42
1242.1;-50.35
1242.2;-50.28
1242.3;-50.21
1242.4;-50.14
1242.5;-50.08
1242.6;-50.01
1242.7;-49.94
1242.8;-49.87
1242.9;-49.81
1243.0;-49.74
1243.1;-49.67
1243.2;-49.61
1243.3;-49.54
1243.4;-49.48
1243.5;-49.42
1243.6;-49.35
1243.7;-49.29
1243.8;-49.23
1243.9;-49.16
1244.0;-49.1
1244.1;-49.04
1244.2;-48.98
1244.3;-48.91
1244.4;-48.85
1244.5;-48.79
1244.6;-48.73
1244.7;-48.67
1244.8;-48.61
1244.9;-48.54
1245.0;-48.48
1245.1;-48.42
1245.2;-48.35
1245.3;-48.29
1245.4;-48.22
1245.5;-48.15
1245.6;-48.08
1245.7;-48.01
1245.8;-47.94
1245.9;-47.87
1246.0;-47.8
1246.1;-47.72
1246.2;-47.64
1246.3;-47.57
1246.4;-47.49
1246.5;-47.41
1246.6;-47.33
1246.7;-47.24
1246.8;-47.16
1246.9;-47.07
1247.0;-46.99
1247.1;-46.9
1247.2;-46.81
1247.3;-46.72
1247.4;-46.63
1247.5;-46.54
1247.6;-46.44
1247.7;-46.35
1247.8;-46.25
1247.9;-46.16
1248.0;-46.06
1248.1;-45.96
1248.2;-45.87
1248.3;-45.77
1248.4;-45.67
1248.5;-45.57
1248.6;-45.48
1248.7;-45.38
1248.8;-45.28
1248.9;-45.18
1249.0;-45.08
1249.1;-44.99
1249.2;-44.89
1249.3;-44.79
1249.4;-44.69
1249.5;-44.59
1249.6;-44.49
1249.7;-44.39
1249.8;-44.3
1249.9;-44.2
1250.0;-44.1
1250.1;-44.0
1250.2;-43.91
1250.3;-43.81
1250.4;-43.71
1250.5;-43.62
1250.6;-43.52
1250.7;-43.43
1250.8;-43.33
1250.9;-43.24
1251.0;-43.14
1251.1;-43.05
1251.2;-42.96
1251.3;-42.87
1251.4;-42.77
1251.5;-42.68
1251.6;-42.59
1251.7;-42.49
1251.8;-42.4
1251.9;-42.31
1252.0;-42.21
1252.1;-42.12
1252.2;-42.03
1252.3;-41.93
1252.4;-41.84
1252.5;-41.74
1252.6;-41.65
1252.7;-41.55
1252.8;-41.46
1252.9;-41.37
1253.0;-41.27
1253.1;-41.17
1253.2;-41.08
1253.3;-40.98
1253.4;-40.89
1253.5;-40.79
1253.6;-40.7
1253.7;-40.6
1253.8;-40.51
1253.9;-40.41
1254.0;-40.32
1254.1;-40.23
1254.2;-40.13
1254.3;-40.04
1254.4;-39.94
1254.5;-39.85
1254.6;-39.76
1254.7;-39.66
1254.8;-39.57
1254.9;-39.48
1255.0;-39.39
1255.1;-39.29
1255.2;-39.2
1255.3;-39.11
1255.4;-39.02
1255.5;-38.92
1255.6;-38.83
1255.7;-38.74
1255.8;-38.64
1255.9;-38.55
1256.0;-38.46
1256.1;-38.36
1256.2;-38.27
1256.3;-38.17
1256.4;-38.08
1256.5;-37.98
1256.6;-37.88
1256.7;-37.78
1256.8;-37.68
1256.9;-37.58
1257.0;-37.48
1257.1;-37.37
1257.2;-37.27
1257.3;-37.16
1257.4;-37.05
1257.5;-36.95
1257.6;-36.84
1257.7;-36.73
1257.8;-36.61
1257.9;-36.5
1258.0;-36.38
1258.1;-36.27
1258.2;-36.15
1258.3;-36.03
1258.4;-35.91
1258.5;-35.78
1258.6;-35.66
1258.7;-35.54
1258.8;-35.41
1258.9;-35.28
1259.0;-35.16
1259.1;-35.03
1259.2;-34.9
1259.3;-34.77
1259.4;-34.64
1259.5;-34.52
1259.6;-34.39
1259.7;-34.26
1259.8;-34.13
1259.9;-34.0
1260.0;-33.87
1260.1;-33.74
1260.2;-33.61
1260.3;-33.48
1260.4;-33.36
1260.5;-33.23
1260.6;-33.11
1260.7;-32.98
1260.8;-32.86
1260.9;-32.74
1261.0;-32.62
1261.1;-32.5
1261.2;-32.39
1261.3;-32.27
1261.4;-32.16
1261.5;-32.05
1261.6;-31.94
1261.7;-31.83
1261.8;-31.73
1261.9;-31.62
1262.0;-31.52
1262.1;-31.42
1262.2;-31.32
1262.3;-31.22
1262.4;-31.13
1262.5;-31.04
1262.6;-30.94
1262.7;-30.85
1262.8;-30.76
1262.9;-30.67
1263.0;-30.59
1263.1;-30.5
1263.2;-30.42
1263.3;-30.33
1263.4;-30.25
1263.5;-30.17
1263.6;-30.09
1263.7;-30.01
1263.8;-29.93
1263.9;-29.85
1264.0;-29.77
1264.1;-29.7
1264.2;-29.62
1264.3;-29.55
1264.4;-29.47
1264.5;-29.4
1264.6;-29.32
1264.7;-29.25
1264.8;-29.18
1264.9;-29.11
1265.0;-29.04
1265.1;-28.96
1265.2;-28.89
1265.3;-28.82
1265.4;-28.76
1265.5;-28.69
1265.6;-28.62
1265.7;-28.55
1265.8;-28.48
1265.9;-28.42
1266.0;-28.35
1266.1;-28.29
1266.2;-28.22
1266.3;-28.16
1266.4;-28.09
1266.5;-28.03
1266.6;-27.96
1266.7;-27.9
1266.8;-27.83
1266.9;-27.77
1267.0;-27.71
1267.1;-27.65
1267.2;-27.58
1267.3;-27.52
1267.4;-27.46
1267.5;-27.4
1267.6;-27.34
1267.7;-27.28
1267.8;-27.22
1267.9;-27.16
1268.0;-27.09
1268.1;-27.03
1268.2;-26.97
1268.3;-26.91
1268.4;-26.85
1268.5;-26.79
1268.6;-26.73
1268.7;-26.66
1268.8;-26.6
1268.9;-26.54
1269.0;-26.48
1269.1;-26.41
1269.2;-26.35
1269.3;-26.29
1269.4;-26.22
1269.5;-26.16
1269.6;-26.09
1269.7;-26.03
1269.8;-25.97
1269.9;-25.9
1270.0;-25.84
1270.1;-25.78
1270.2;-25.72
1270.3;-25.65
1270.4;-25.59
1270.5;-25.53
1270.6;-25.47
1270.7;-25.41
1270.8;-25.35
1270.9;-25.28
1271.0;-25.22
1271.1;-25.16
1271.2;-25.1
1271.3;-25.05
1271.4;-24.99
1271.5;-24.93
1271.6;-24.88
1271.7;-24.82
1271.8;-24.77
1271.9;-24.72
1272.0;-24.67
1272.1;-24.62
1272.2;-24.57
1272.3;-24.52
1272.4;-24.48
1272.5;-24.43
1272.6;-24.39
1272.7;-24.35
1272.8;-24.31
1272.9;-24.27
1273.0;-24.24
1273.1;-24.2
1273.2;-24.17
1273.3;-24.13
1273.4;-24.1
1273.5;-24.07
1273.6;-24.04
1273.7;-24.01
1273.8;-23.99
1273.9;-23.96
1274.0;-23.93
1274.1;-23.91
1274.2;-23.89
1274.3;-23.86
1274.4;-23.84
1274.5;-23.82
1274.6;-23.8
1274.7;-23.78
1274.8;-23.76
1274.9;-23.74
1275.0;-23.72
1275.1;-23.7
1275.2;-23.68
1275.3;-23.66
1275.4;-23.64
1275.5;-23.62
1275.6;-23.6
1275.7;-23.59
1275.8;-23.57
1275.9;-23.55
1276.0;-23.53
1276.1;-23.52
1276.2;-23.5
1276.3;-23.48
1276.4;-23.46
1276.5;-23.44
1276.6;-23.42
1276.7;-23.41
1276.8;-23.39
1276.9;-23.37
1277.0;-23.35
1277.1;-23.34
1277.2;-23.32
1277.3;-23.3
1277.4;-23.29
1277.5;-23.27
1277.6;-23.26
1277.7;-23.25
1277.8;-23.23
1277.9;-23.22
1278.0;-23.21
1278.1;-23.19
1278.2;-23.18
1278.3;-23.17
1278.4;-23.16
1278.5;-23.15
1278.6;-23.14
1278.7;-23.13
1278.8;-23.12
1278.9;-23.11
1279.0;-23.1
1279.1;-23.1
1279.2;-23.09
1279.3;-23.08
1279.4;-23.08
1279.5;-23.07
1279.6;-23.07
1279.7;-23.06
1279.8;-23.06
1279.9;-23.05
1280.0;-23.05
1280.1;-23.05
1280.2;-23.04
1280.3;-23.04
1280.4;-23.04
1280.5;-23.04
1280.6;-23.03
1280.7;-23.03
1280.8;-23.03
1280.9;-23.03
1281.0;-23.03
1281.1;-23.03
1281.2;-23.03
1281.3;-23.03
1281.4;-23.03
1281.5;-23.03
1281.6;-23.03
1281.7;-23.03
1281.8;-23.03
1281.9;-23.03
1282.0;-23.03
1282.1;-23.03
1282.2;-23.03
1282.3;-23.03
1282.4;-23.04
1282.5;-23.04
1282.6;-23.04
1282.7;-23.04
1282.8;-23.04
1282.9;-23.04
1283.0;-23.03
1283.1;-23.03
1283.2;-23.02
1283.3;-23.02
1283.4;-23.01
1283.5;-23.0
1283.6;-22.99
1283.7;-22.98
1283.8;-22.97
1283.9;-22.96
1284.0;-22.94
1284.1;-22.92
1284.2;-22.9
1284.3;-22.88
1284.4;-22.86
1284.5;-22.83
1284.6;-22.8
1284.7;-22.77
1284.8;-22.74
1284.9;-22.71
1285.0;-22.67
1285.1;-22.63
1285.2;-22.59
1285.3;-22.54
1285.4;-22.5
1285.5;-22.45
1285.6;-22.4
1285.7;-22.35
1285.8;-22.3
1285.9;-22.24
1286.0;-22.19
1286.1;-22.14
1286.2;-22.08
1286.3;-22.03
1286.4;-21.97
1286.5;-21.91
1286.6;-21.86
1286.7;-21.8
1286.8;-21.75
1286.9;-21.69
1287.0;-21.64
1287.1;-21.58
1287.2;-21.53
1287.3;-21.48
1287.4;-21.42
1287.5;-21.37
1287.6;-21.33
1287.7;-21.28
1287.8;-21.23
1287.9;-21.19
1288.0;-21.14
1288.1;-21.1
1288.2;-21.06
1288.3;-21.03
1288.4;-20.99
1288.5;-20.96
1288.6;-20.93
1288.7;-20.9
1288.8;-20.87
1288.9;-20.84
1289.0;-20.82
1289.1;-20.8
1289.2;-20.78
1289.3;-20.76
1289.4;-20.74
1289.5;-20.72
1289.6;-20.71
1289.7;-20.7
1289.8;-20.69
1289.9;-20.67
1290.0;-20.67
1290.1;-20.66
1290.2;-20.65
1290.3;-20.64
1290.4;-20.64
1290.5;-20.63
1290.6;-20.63
1290.7;-20.62
1290.8;-20.61
1290.9;-20.6
1291.0;-20.59
1291.1;-20.58
1291.2;-20.57
1291.3;-20.55
1291.4;-20.54
1291.5;-20.52
1291.6;-20.5
1291.7;-20.48
1291.8;-20.46
1291.9;-20.43
1292.0;-20.4
1292.1;-20.37
1292.2;-20.34
1292.3;-20.3
1292.4;-20.26
1292.5;-20.22
1292.6;-20.17
1292.7;-20.12
1292.8;-20.07
1292.9;-20.02
1293.0;-19.96
1293.1;-19.89
1293.2;-19.83
1293.3;-19.76
1293.4;-19.68
1293.5;-19.61
1293.6;-19.53
1293.7;-19.45
1293.8;-19.36
1293.9;-19.28
1294.0;-19.19
1294.1;-19.1
1294.2;-19.01
1294.3;-18.92
1294.4;-18.82
1294.5;-18.73
1294.6;-18.63
1294.7;-18.54
1294.8;-18.44
1294.9;-18.34
1295.0;-18.24
1295.1;-18.15
1295.2;-18.05
1295.3;-17.96
1295.4;-17.86
1295.5;-17.77
1295.6;-17.67
1295.7;-17.58
1295.8;-17.49
1295.9;-17.4
1296.0;-17.31
1296.1;-17.23
1296.2;-17.14
1296.3;-17.06
1296.4;-16.98
1296.5;-16.91
1296.6;-16.83
1296.7;-16.76
1296.8;-16.69
1296.9;-16.62
1297.0;-16.56
1297.1;-16.5
1297.2;-16.43
1297.3;-16.38
1297.4;-16.32
1297.5;-16.27
1297.6;-16.22
1297.7;-16.17
1297.8;-16.13
1297.9;-16.08
1298.0;-16.04
1298.1;-16.01
1298.2;-15.97
1298.3;-15.94
1298.4;-15.91
1298.5;-15.89
1298.6;-15.86
1298.7;-15.84
1298.8;-15.83
1298.9;-15.81
1299.0;-15.8
1299.1;-15.8
1299.2;-15.79
1299.3;-15.79
1299.4;-15.79
1299.5;-15.79
1299.6;-15.8
1299.7;-15.81
1299.8;-15.83
1299.9;-15.84
1300.0;-15.86
1300.1;-15.88
1300.2;-15.91
1300.3;-15.93
1300.4;-15.96
1300.5;-16.0
1300.6;-16.04
1300.7;-16.07
1300.8;-16.12
1300.9;-16.16
1301.0;-16.21
1301.1;-16.26
1301.2;-16.31
1301.3;-16.37
1301.4;-16.43
1301.5;-16.49
1301.6;-16.55
1301.7;-16.61
1301.8;-16.68
1301.9;-16.75
1302.0;-16.82
1302.1;-16.89
1302.2;-16.97
1302.3;-17.05
1302.4;-17.13
1302.5;-17.21
1302.6;-17.29
1302.7;-17.37
1302.8;-17.46
1302.9;-17.55
1303.0;-17.64
1303.1;-17.73
1303.2;-17.82
1303.3;-17.92
1303.4;-18.01
1303.5;-18.11
1303.6;-18.21
1303.7;-18.31
1303.8;-18.41
1303.9;-18.51
1304.0;-18.61
1304.1;-18.72
1304.2;-18.82
1304.3;-18.93
1304.4;-19.04
1304.5;-19.14
1304.6;-19.25
1304.7;-19.36
1304.8;-19.47
1304.9;-19.58
1305.0;-19.69
1305.1;-19.8
1305.2;-19.9
1305.3;-20.01
1305.4;-20.12
1305.5;-20.23
1305.6;-20.34
1305.7;-20.45
1305.8;-20.55
1305.9;-20.66
1306.0;-20.77
1306.1;-20.87
1306.2;-20.98
1306.3;-21.09
1306.4;-21.19
1306.5;-21.29
1306.6;-21.4
1306.7;-21.5
1306.8;-21.61
1306.9;-21.71
1307.0;-21.81
1307.1;-21.91
1307.2;-22.01
1307.3;-22.11
1307.4;-22.21
1307.5;-22.31
1307.6;-22.4
1307.7;-22.5
1307.8;-22.6
1307.9;-22.69
1308.0;-22.79
1308.1;-22.88
1308.2;-22.97
1308.3;-23.06
1308.4;-23.15
1308.5;-23.24
1308.6;-23.33
1308.7;-23.41
1308.8;-23.49
1308.9;-23.57
1309.0;-23.65
1309.1;-23.72
1309.2;-23.8
1309.3;-23.86
1309.4;-23.93
1309.5;-23.99
1309.6;-24.05
1309.7;-24.11
1309.8;-24.16
1309.9;-24.21
1310.0;-24.26
1310.1;-24.3
1310.2;-24.34
1310.3;-24.37
1310.4;-24.4
1310.5;-24.43
1310.6;-24.46
1310.7;-24.48
1310.8;-24.5
1310.9;-24.52
1311.0;-24.53
1311.1;-24.54
1311.2;-24.55
1311.3;-24.56
1311.4;-24.57
1311.5;-24.58
1311.6;-24.58
1311.7;-24.58
1311.8;-24.59
1311.9;-24.59
1312.0;-24.6
1312.1;-24.6
1312.2;-24.61
1312.3;-24.61
1312.4;-24.62
1312.5;-24.63
1312.6;-24.64
1312.7;-24.66
1312.8;-24.68
1312.9;-24.7
1313.0;-24.72
1313.1;-24.75
1313.2;-24.78
1313.3;-24.81
1313.4;-24.85
1313.5;-24.89
1313.6;-24.94
1313.7;-25.0
1313.8;-25.06
1313.9;-25.12
1314.0;-25.19
1314.1;-25.27
1314.2;-25.35
1314.3;-25.43
1314.4;-25.53
1314.5;-25.63
1314.6;-25.74
1314.7;-25.85
1314.8;-25.97
1314.9;-26.1
1315.0;-26.24
1315.1;-26.38
1315.2;-26.53
1315.3;-26.69
1315.4;-26.86
1315.5;-27.04
1315.6;-27.23
1315.7;-27.42
1315.8;-27.63
1315.9;-27.84
1316.0;-28.06
1316.1;-28.29
1316.2;-28.53
1316.3;-28.77
1316.4;-29.02
1316.5;-29.28
1316.6;-29.53
1316.7;-29.79
1316.8;-30.06
1316.9;-30.31
1317.0;-30.57
1317.1;-30.81
1317.2;-31.04
1317.3;-31.24
1317.4;-31.42
1317.5;-31.57
1317.6;-31.69
1317.7;-31.76
1317.8;-31.79
1317.9;-31.77
1318.0;-31.7
1318.1;-31.59
1318.2;-31.43
1318.3;-31.24
1318.4;-31.01
1318.5;-30.75
1318.6;-30.47
1318.7;-30.17
1318.8;-29.86
1318.9;-29.53
1319.0;-29.21
1319.1;-28.88
1319.2;-28.55
1319.3;-28.22
1319.4;-27.9
1319.5;-27.58
1319.6;-27.26
1319.7;-26.95
1319.8;-26.66
1319.9;-26.37
1320.0;-26.09
1320.1;-25.83
1320.2;-25.57
1320.3;-25.31
1320.4;-25.07
1320.5;-24.84
1320.6;-24.62
1320.7;-24.4
1320.8;-24.19
1320.9;-23.99
1321.0;-23.8
1321.1;-23.62
1321.2;-23.44
1321.3;-23.27
1321.4;-23.11
1321.5;-22.96
1321.6;-22.81
1321.7;-22.67
1321.8;-22.54
1321.9;-22.41
1322.0;-22.29
1322.1;-22.18
1322.2;-22.07
1322.3;-21.97
1322.4;-21.88
1322.5;-21.79
1322.6;-21.71
1322.7;-21.63
1322.8;-21.56
1322.9;-21.5
1323.0;-21.44
1323.1;-21.38
1323.2;-21.34
1323.3;-21.29
1323.4;-21.25
1323.5;-21.22
1323.6;-21.19
1323.7;-21.17
1323.8;-21.15
1323.9;-21.14
1324.0;-21.13
1324.1;-21.13
1324.2;-21.13
1324.3;-21.14
1324.4;-21.15
1324.5;-21.17
1324.6;-21.19
1324.7;-21.22
1324.8;-21.25
1324.9;-21.28
1325.0;-21.32
1325.1;-21.36
1325.2;-21.41
1325.3;-21.46
1325.4;-21.52
1325.5;-21.58
1325.6;-21.65
1325.7;-21.72
1325.8;-21.79
1325.9;-21.87
1326.0;-21.95
1326.1;-22.03
1326.2;-22.12
1326.3;-22.21
1326.4;-22.31
1326.5;-22.4
1326.6;-22.5
1326.7;-22.61
1326.8;-22.72
1326.9;-22.83
1327.0;-22.94
1327.1;-23.06
1327.2;-23.18
1327.3;-23.31
1327.4;-23.43
1327.5;-23.56
1327.6;-23.69
1327.7;-23.82
1327.8;-23.96
1327.9;-24.1
1328.0;-24.24
1328.1;-24.38
1328.2;-24.52
1328.3;-24.67
1328.4;-24.81
1328.5;-24.96
1328.6;-25.11
1328.7;-25.25
1328.8;-25.4
1328.9;-25.55
1329.0;-25.7
1329.1;-25.84
1329.2;-25.99
1329.3;-26.13
1329.4;-26.27
1329.5;-26.41
1329.6;-26.55
1329.7;-26.69
1329.8;-26.82
1329.9;-26.95
1330.0;-27.08
1330.1;-27.21
1330.2;-27.33
1330.3;-27.45
1330.4;-27.57
1330.5;-27.68
1330.6;-27.79
1330.7;-27.89
1330.8;-27.99
1330.9;-28.09
1331.0;-28.18
1331.1;-28.27
1331.2;-28.36
1331.3;-28.44
1331.4;-28.51
1331.5;-28.58
1331.6;-28.65
1331.7;-28.72
1331.8;-28.78
1331.9;-28.83
1332.0;-28.89
1332.1;-28.94
1332.2;-28.99
1332.3;-29.04
1332.4;-29.08
1332.5;-29.13
1332.6;-29.17
1332.7;-29.21
1332.8;-29.25
1332.9;-29.28
1333.0;-29.32
1333.1;-29.36
1333.2;-29.39
1333.3;-29.43
1333.4;-29.46
1333.5;-29.5
1333.6;-29.54
1333.7;-29.57
1333.8;-29.61
1333.9;-29.65
1334.0;-29.69
1334.1;-29.73
1334.2;-29.77
1334.3;-29.82
1334.4;-29.86
1334.5;-29.91
1334.6;-29.95
1334.7;-30.0
1334.8;-30.05
1334.9;-30.11
1335.0;-30.16
1335.1;-30.21
1335.2;-30.27
1335.3;-30.33
1335.4;-30.39
1335.5;-30.45
1335.6;-30.52
1335.7;-30.58
1335.8;-30.65
1335.9;-30.72
1336.0;-30.79
1336.1;-30.86
1336.2;-30.94
1336.3;-31.01
1336.4;-31.09
1336.5;-31.16
1336.6;-31.24
1336.7;-31.32
1336.8;-31.4
1336.9;-31.48
1337.0;-31.56
1337.1;-31.64
1337.2;-31.73
1337.3;-31.81
1337.4;-31.9
1337.5;-31.99
1337.6;-32.08
1337.7;-32.16
1337.8;-32.25
1337.9;-32.34
1338.0;-32.43
1338.1;-32.52
1338.2;-32.61
1338.3;-32.69
1338.4;-32.78
1338.5;-32.87
1338.6;-32.96
1338.7;-33.05
1338.8;-33.14
1338.9;-33.23
1339.0;-33.31
1339.1;-33.4
1339.2;-33.49
1339.3;-33.57
1339.4;-33.66
