Wavelength (nm);Intensity (dBm)
1224.9;-56.31
1225.0;-56.29
1225.1;-56.26
1225.2;-56.24
1225.3;-56.22
1225.4;-56.2
1225.5;-56.18
1225.6;-56.16
1225.7;-56.15
1225.8;-56.13
1225.9;-56.11
1226.0;-56.1
1226.1;-56.08
1226.2;-56.07
1226.3;-56.05
1226.4;-56.04
1226.5;-56.02
1226.6;-56.01
1226.7;-56.0
1226.8;-55.98
1226.9;-55.97
1227.0;-55.95
1227.1;-55.94
1227.2;-55.92
1227.3;-55.9
1227.4;-55.89
1227.5;-55.87
1227.6;-55.86
1227.7;-55.84
1227.8;-55.82
1227.9;-55.8
1228.0;-55.78
1228.1;-55.76
1228.2;-55.74
1228.3;-55.73
1228.4;-55.71
1228.5;-55.69
1228.6;-55.67
1228.7;-55.65
1228.8;-55.63
1228.9;-55.61
1229.0;-55.59
1229.1;-55.57
1229.2;-55.55
1229.3;-55.54
1229.4;-55.52
1229.5;-55.5
1229.6;-55.48
1229.7;-55.46
1229.8;-55.44
1229.9;-55.42
1230.0;-55.41
1230.1;-55.39
1230.2;-55.37
1230.3;-55.36
1230.4;-55.34
1230.5;-55.33
1230.6;-55.31
1230.7;-55.3
1230.8;-55.29
1230.9;-55.28
1231.0;-55.27
1231.1;-55.26
1231.2;-55.25
1231.3;-55.24
1231.4;-55.24
1231.5;-55.23
1231.6;-55.22
1231.7;-55.21
1231.8;-55.21
1231.9;-55.2
1232.0;-55.19
1232.1;-55.18
1232.2;-55.17
1232.3;-55.16
1232.4;-55.15
1232.5;-55.14
1232.6;-55.12
1232.7;-55.11
1232.8;-55.1
1232.9;-55.09
1233.0;-55.07
1233.1;-55.05
1233.2;-55.04
1233.3;-55.02
1233.4;-55.0
1233.5;-54.98
1233.6;-54.95
1233.7;-54.93
1233.8;-54.91
1233.9;-54.88
1234.0;-54.85
1234.1;-54.82
1234.2;-54.79
1234.3;-54.76
1234.4;-54.73
1234.5;-54.69
1234.6;-54.65
1234.7;-54.62
1234.8;-54.58
1234.9;-54.53
1235.0;-54.49
1235.1;-54.44
1235.2;-54.4
1235.3;-54.35
1235.4;-54.31
1235.5;-54.26
1235.6;-54.21
1235.7;-54.16
1235.8;-54.11
1235.9;-54.06
1236.0;-54.01
1236.1;-53.95
1236.2;-53.9
1236.3;-53.85
1236.4;-53.8
1236.5;-53.74
1236.6;-53.69
1236.7;-53.64
1236.8;-53.59
1236.9;-53.54
1237.0;-53.49
1237.1;-53.43
1237.2;-53.38
1237.3;-53.33
1237.4;-53.28
1237.5;-53.23
1237.6;-53.18
1237.7;-53.12
1237.8;-53.07
1237.9;-53.02
1238.0;-52.97
1238.1;-52.92
1238.2;-52.87
1238.3;-52.82
1238.4;-52.77
1238.5;-52.72
1238.6;-52.67
1238.7;-52.61
1238.8;-52.56
1238.9;-52.51
1239.0;-52.45
1239.1;-52.4
1239.2;-52.35
1239.3;-52.29
1239.4;-52.23
1239.5;-52.17
1239.6;-52.12
1239.7;-52.06
1239.8;-52.0
1239.9;-51.94
1240.0;-51.88
1240.1;-51.81
1240.2;-51.75
1240.3;-51.69
1240.4;-51.62
1240.5;-51.56
1240.6;-51.49
1240.7;-51.42
1240.8;-51.35
1240.9;-51.28
1241.0;-51.21
1241.1;-51.13
1241.2;-51.06
1241.3;-50.98
1241.4;-50.91
1241.5;-50.83
1241.6;-50.76
1241.7;-50.68
1241.8;-50.6
1241.9;-50.53
1242.0;-50.45
1242.1;-50.38
1242.2;-50.3
1242.3;-50.22
1242.4;-50.15
1242.5;-50.07
1242.6;-49.99
1242.7;-49.92
1242.8;-49.84
1242.9;-49.76
1243.0;-49.68
1243.1;-49.61
1243.2;-49.53
1243.3;-49.46
1243.4;-49.38
1243.5;-49.3
1243.6;-49.23
1243.7;-49.15
1243.8;-49.08
1243.9;-49.0
1244.0;-48.92
1244.1;-48.85
1244.2;-48.77
1244.3;-48.69
1244.4;-48.62
1244.5;-48.54
1244.6;-48.46
1244.7;-48.38
1244.8;-48.3
1244.9;-48.23
1245.0;-48.15
1245.1;-48.06
1245.2;-47.98
1245.3;-47.9
1245.4;-47.82
1245.5;-47.73
1245.6;-47.64
1245.7;-47.56
1245.8;-47.47
1245.9;-47.38
1246.0;-47.29
1246.1;-47.19
1246.2;-47.1
1246.3;-47.01
1246.4;-46.91
1246.5;-46.82
1246.6;-46.72
1246.7;-46.62
1246.8;-46.52
1246.9;-46.42
1247.0;-46.32
1247.1;-46.22
1247.2;-46.12
1247.3;-46.02
1247.4;-45.92
1247.5;-45.82
1247.6;-45.71
1247.7;-45.61
1247.8;-45.51
1247.9;-45.41
1248.0;-45.31
1248.1;-45.22
1248.2;-45.12
1248.3;-45.02
1248.4;-44.92
1248.5;-44.83
1248.6;-44.73
1248.7;-44.64
1248.8;-44.54
1248.9;-44.45
1249.0;-44.36
1249.1;-44.27
1249.2;-44.19
1249.3;-44.1
1249.4;-44.02
1249.5;-43.93
1249.6;-43.85
1249.7;-43.77
1249.8;-43.69
1249.9;-43.61
1250.0;-43.54
1250.1;-43.46
1250.2;-43.39
1250.3;-43.32
1250.4;-43.25
1250.5;-43.18
1250.6;-43.12
1250.7;-43.05
1250.8;-42.99
1250.9;-42.93
1251.0;-42.87
1251.1;-42.82
1251.2;-42.76
1251.3;-42.71
1251.4;-42.66
1251.5;-42.61
1251.6;-42.56
1251.7;-42.51
1251.8;-42.47
1251.9;-42.42
1252.0;-42.38
1252.1;-42.34
1252.2;-42.3
1252.3;-42.26
1252.4;-42.22
1252.5;-42.19
1252.6;-42.16
1252.7;-42.13
1252.8;-42.1
1252.9;-42.07
1253.0;-42.04
1253.1;-42.02
1253.2;-42.0
1253.3;-41.98
1253.4;-41.97
1253.5;-41.96
1253.6;-41.95
1253.7;-41.94
1253.8;-41.94
1253.9;-41.94
1254.0;-41.94
1254.1;-41.94
1254.2;-41.95
1254.3;-41.96
1254.4;-41.98
1254.5;-42.0
1254.6;-42.02
1254.7;-42.05
1254.8;-42.07
1254.9;-42.1
1255.0;-42.14
1255.1;-42.18
1255.2;-42.22
1255.3;-42.26
1255.4;-42.3
1255.5;-42.35
1255.6;-42.4
1255.7;-42.45
1255.8;-42.5
1255.9;-42.55
1256.0;-42.61
1256.1;-42.66
1256.2;-42.71
1256.3;-42.76
1256.4;-42.81
1256.5;-42.85
1256.6;-42.89
1256.7;-42.93
1256.8;-42.96
1256.9;-42.98
1257.0;-43.0
1257.1;-43.02
1257.2;-43.02
1257.3;-43.02
1257.4;-43.01
1257.5;-42.98
1257.6;-42.95
1257.7;-42.91
1257.8;-42.86
1257.9;-42.79
1258.0;-42.71
1258.1;-42.62
1258.2;-42.52
1258.3;-42.41
1258.4;-42.29
1258.5;-42.15
1258.6;-42.0
1258.7;-41.85
1258.8;-41.68
1258.9;-41.5
1259.0;-41.32
1259.1;-41.13
1259.2;-40.93
1259.3;-40.72
1259.4;-40.51
1259.5;-40.29
1259.6;-40.07
1259.7;-39.84
1259.8;-39.62
1259.9;-39.39
1260.0;-39.16
1260.1;-38.92
1260.2;-38.69
1260.3;-38.46
1260.4;-38.23
1260.5;-38.0
1260.6;-37.77
1260.7;-37.54
1260.8;-37.32
1260.9;-37.1
1261.0;-36.87
1261.1;-36.65
1261.2;-36.44
1261.3;-36.23
1261.4;-36.02
1261.5;-35.82
1261.6;-35.62
1261.7;-35.42
1261.8;-35.23
1261.9;-35.04
1262.0;-34.85
1262.1;-34.67
1262.2;-34.49
1262.3;-34.32
1262.4;-34.14
1262.5;-33.97
1262.6;-33.81
1262.7;-33.64
1262.8;-33.48
1262.9;-33.33
1263.0;-33.17
1263.1;-33.02
1263.2;-32.87
1263.3;-32.73
1263.4;-32.58
1263.5;-32.44
1263.6;-32.3
1263.7;-32.17
1263.8;-32.03
1263.9;-31.9
1264.0;-31.77
1264.1;-31.65
1264.2;-31.52
1264.3;-31.4
1264.4;-31.28
1264.5;-31.16
1264.6;-31.05
1264.7;-30.93
1264.8;-30.82
1264.9;-30.72
1265.0;-30.61
1265.1;-30.51
1265.2;-30.41
1265.3;-30.31
1265.4;-30.21
1265.5;-30.12
1265.6;-30.03
1265.7;-29.94
1265.8;-29.85
1265.9;-29.77
1266.0;-29.69
1266.1;-29.62
1266.2;-29.54
1266.3;-29.47
1266.4;-29.4
1266.5;-29.33
1266.6;-29.27
1266.7;-29.21
1266.8;-29.15
1266.9;-29.1
1267.0;-29.04
1267.1;-28.99
1267.2;-28.95
1267.3;-28.9
1267.4;-28.86
1267.5;-28.82
1267.6;-28.79
1267.7;-28.75
1267.8;-28.72
1267.9;-28.7
1268.0;-28.67
1268.1;-28.65
1268.2;-28.63
1268.3;-28.61
1268.4;-28.59
1268.5;-28.58
1268.6;-28.56
1268.7;-28.55
1268.8;-28.54
1268.9;-28.54
1269.0;-28.53
1269.1;-28.53
1269.2;-28.52
1269.3;-28.52
1269.4;-28.53
1269.5;-28.53
1269.6;-28.53
1269.7;-28.54
1269.8;-28.55
1269.9;-28.56
1270.0;-28.57
1270.1;-28.58
1270.2;-28.59
1270.3;-28.6
1270.4;-28.62
1270.5;-28.63
1270.6;-28.65
1270.7;-28.66
1270.8;-28.68
1270.9;-28.7
1271.0;-28.71
1271.1;-28.73
1271.2;-28.75
1271.3;-28.77
1271.4;-28.78
1271.5;-28.8
1271.6;-28.82
1271.7;-28.83
1271.8;-28.85
1271.9;-28.86
1272.0;-28.88
1272.1;-28.89
1272.2;-28.9
1272.3;-28.91
1272.4;-28.93
1272.5;-28.94
1272.6;-28.94
1272.7;-28.95
1272.8;-28.96
1272.9;-28.96
1273.0;-28.96
1273.1;-28.96
1273.2;-28.96
1273.3;-28.95
1273.4;-28.95
1273.5;-28.94
1273.6;-28.92
1273.7;-28.91
1273.8;-28.89
1273.9;-28.87
1274.0;-28.84
1274.1;-28.81
1274.2;-28.78
1274.3;-28.74
1274.4;-28.7
1274.5;-28.65
1274.6;-28.6
1274.7;-28.55
1274.8;-28.5
1274.9;-28.43
1275.0;-28.37
1275.1;-28.3
1275.2;-28.23
1275.3;-28.16
1275.4;-28.08
1275.5;-28.0
1275.6;-27.92
1275.7;-27.83
1275.8;-27.75
1275.9;-27.66
1276.0;-27.57
1276.1;-27.48
1276.2;-27.38
1276.3;-27.29
1276.4;-27.19
1276.5;-27.1
1276.6;-27.0
1276.7;-26.91
1276.8;-26.81
1276.9;-26.72
1277.0;-26.62
1277.1;-26.53
1277.2;-26.44
1277.3;-26.35
1277.4;-26.26
1277.5;-26.17
1277.6;-26.08
1277.7;-26.0
1277.8;-25.91
1277.9;-25.83
1278.0;-25.75
1278.1;-25.67
1278.2;-25.59
1278.3;-25.51
1278.4;-25.44
1278.5;-25.36
1278.6;-25.29
1278.7;-25.21
1278.8;-25.14
1278.9;-25.07
1279.0;-25.0
1279.1;-24.92
1279.2;-24.85
1279.3;-24.78
1279.4;-24.71
1279.5;-24.65
1279.6;-24.58
1279.7;-24.51
1279.8;-24.44
1279.9;-24.37
1280.0;-24.3
1280.1;-24.23
1280.2;-24.17
1280.3;-24.1
1280.4;-24.03
1280.5;-23.96
1280.6;-23.89
1280.7;-23.82
1280.8;-23.75
1280.9;-23.68
1281.0;-23.61
1281.1;-23.54
1281.2;-23.47
1281.3;-23.4
1281.4;-23.33
1281.5;-23.26
1281.6;-23.19
1281.7;-23.12
1281.8;-23.06
1281.9;-22.99
1282.0;-22.92
1282.1;-22.85
1282.2;-22.78
1282.3;-22.71
1282.4;-22.65
1282.5;-22.58
1282.6;-22.51
1282.7;-22.44
1282.8;-22.38
1282.9;-22.31
1283.0;-22.24
1283.1;-22.18
1283.2;-22.11
1283.3;-22.04
1283.4;-21.98
1283.5;-21.91
1283.6;-21.85
1283.7;-21.78
1283.8;-21.72
1283.9;-21.66
1284.0;-21.59
1284.1;-21.53
1284.2;-21.47
1284.3;-21.41
1284.4;-21.35
1284.5;-21.29
1284.6;-21.23
1284.7;-21.17
1284.8;-21.11
1284.9;-21.06
1285.0;-21.0
1285.1;-20.95
1285.2;-20.9
1285.3;-20.84
1285.4;-20.8
1285.5;-20.75
1285.6;-20.7
1285.7;-20.66
1285.8;-20.62
1285.9;-20.58
1286.0;-20.55
1286.1;-20.52
1286.2;-20.49
1286.3;-20.46
1286.4;-20.44
1286.5;-20.42
1286.6;-20.4
1286.7;-20.38
1286.8;-20.37
1286.9;-20.37
1287.0;-20.36
1287.1;-20.36
1287.2;-20.36
1287.3;-20.37
1287.4;-20.38
1287.5;-20.39
1287.6;-20.41
1287.7;-20.43
1287.8;-20.46
1287.9;-20.49
1288.0;-20.53
1288.1;-20.57
1288.2;-20.61
1288.3;-20.66
1288.4;-20.71
1288.5;-20.77
1288.6;-20.84
1288.7;-20.9
1288.8;-20.98
1288.9;-21.06
1289.0;-21.14
1289.1;-21.23
1289.2;-21.32
1289.3;-21.42
1289.4;-21.53
1289.5;-21.64
1289.6;-21.76
1289.7;-21.88
1289.8;-22.01
1289.9;-22.15
1290.0;-22.29
1290.1;-22.44
1290.2;-22.6
1290.3;-22.76
1290.4;-22.94
1290.5;-23.12
1290.6;-23.3
1290.7;-23.5
1290.8;-23.7
1290.9;-23.92
1291.0;-24.14
1291.1;-24.37
1291.2;-24.61
1291.3;-24.85
1291.4;-25.11
1291.5;-25.38
1291.6;-25.66
1291.7;-25.95
1291.8;-26.25
1291.9;-26.57
1292.0;-26.89
1292.1;-27.23
1292.2;-27.57
1292.3;-27.92
1292.4;-28.28
1292.5;-28.65
1292.6;-29.03
1292.7;-29.4
1292.8;-29.78
1292.9;-30.14
1293.0;-30.5
1293.1;-30.85
1293.2;-31.17
1293.3;-31.46
1293.4;-31.71
1293.5;-31.92
1293.6;-32.06
1293.7;-32.15
1293.8;-32.16
1293.9;-32.12
1294.0;-32.01
1294.1;-31.84
1294.2;-31.63
1294.3;-31.37
1294.4;-31.09
1294.5;-30.78
1294.6;-30.45
1294.7;-30.12
1294.8;-29.78
1294.9;-29.44
1295.0;-29.1
1295.1;-28.77
1295.2;-28.44
1295.3;-28.12
1295.4;-27.82
1295.5;-27.52
1295.6;-27.24
1295.7;-26.96
1295.8;-26.69
1295.9;-26.44
1296.0;-26.2
1296.1;-25.96
1296.2;-25.74
1296.3;-25.53
1296.4;-25.32
1296.5;-25.13
1296.6;-24.94
1296.7;-24.77
1296.8;-24.6
1296.9;-24.44
1297.0;-24.28
1297.1;-24.13
1297.2;-23.99
1297.3;-23.85
1297.4;-23.72
1297.5;-23.6
1297.6;-23.48
1297.7;-23.37
1297.8;-23.26
1297.9;-23.15
1298.0;-23.06
1298.1;-22.96
1298.2;-22.87
1298.3;-22.78
1298.4;-22.7
1298.5;-22.63
1298.6;-22.55
1298.7;-22.48
1298.8;-22.42
1298.9;-22.35
1299.0;-22.29
1299.1;-22.24
1299.2;-22.18
1299.3;-22.13
1299.4;-22.08
1299.5;-22.04
1299.6;-21.99
1299.7;-21.95
1299.8;-21.91
1299.9;-21.87
1300.0;-21.83
1300.1;-21.8
1300.2;-21.76
1300.3;-21.72
1300.4;-21.69
1300.5;-21.65
1300.6;-21.62
1300.7;-21.58
1300.8;-21.55
1300.9;-21.51
1301.0;-21.47
1301.1;-21.44
1301.2;-21.4
1301.3;-21.36
1301.4;-21.32
1301.5;-21.28
1301.6;-21.23
1301.7;-21.19
1301.8;-21.14
1301.9;-21.1
1302.0;-21.05
1302.1;-21.0
1302.2;-20.95
1302.3;-20.89
1302.4;-20.84
1302.5;-20.78
1302.6;-20.73
1302.7;-20.67
1302.8;-20.61
1302.9;-20.55
1303.0;-20.49
1303.1;-20.43
1303.2;-20.37
1303.3;-20.31
1303.4;-20.25
1303.5;-20.19
1303.6;-20.13
1303.7;-20.07
1303.8;-20.02
1303.9;-19.96
1304.0;-19.9
1304.1;-19.84
1304.2;-19.78
1304.3;-19.72
1304.4;-19.67
1304.5;-19.61
1304.6;-19.55
1304.7;-19.5
1304.8;-19.44
1304.9;-19.38
1305.0;-19.33
1305.1;-19.27
1305.2;-19.22
1305.3;-19.17
1305.4;-19.12
1305.5;-19.07
1305.6;-19.01
1305.7;-18.97
1305.8;-18.92
1305.9;-18.87
1306.0;-18.82
1306.1;-18.77
1306.2;-18.73
1306.3;-18.69
1306.4;-18.64
1306.5;-18.6
1306.6;-18.56
1306.7;-18.52
1306.8;-18.48
1306.9;-18.44
1307.0;-18.41
1307.1;-18.37
1307.2;-18.34
1307.3;-18.31
1307.4;-18.28
1307.5;-18.25
1307.6;-18.22
1307.7;-18.19
1307.8;-18.16
1307.9;-18.14
1308.0;-18.11
1308.1;-18.09
1308.2;-18.06
1308.3;-18.04
1308.4;-18.02
1308.5;-18.0
1308.6;-17.97
1308.7;-17.95
1308.8;-17.94
1308.9;-17.92
1309.0;-17.9
1309.1;-17.88
1309.2;-17.86
1309.3;-17.85
1309.4;-17.83
1309.5;-17.82
1309.6;-17.8
1309.7;-17.79
1309.8;-17.78
1309.9;-17.76
1310.0;-17.75
1310.1;-17.74
1310.2;-17.73
1310.3;-17.72
1310.4;-17.72
1310.5;-17.71
1310.6;-17.7
1310.7;-17.7
1310.8;-17.69
1310.9;-17.69
1311.0;-17.69
1311.1;-17.69
1311.2;-17.69
1311.3;-17.69
1311.4;-17.7
1311.5;-17.7
1311.6;-17.71
1311.7;-17.72
1311.8;-17.73
1311.9;-17.74
1312.0;-17.75
1312.1;-17.77
1312.2;-17.78
1312.3;-17.8
1312.4;-17.82
1312.5;-17.85
1312.6;-17.87
1312.7;-17.9
1312.8;-17.93
1312.9;-17.96
1313.0;-17.99
1313.1;-18.03
1313.2;-18.06
1313.3;-18.1
1313.4;-18.14
1313.5;-18.19
1313.6;-18.24
1313.7;-18.28
1313.8;-18.34
1313.9;-18.39
1314.0;-18.45
1314.1;-18.5
1314.2;-18.57
1314.3;-18.63
1314.4;-18.69
1314.5;-18.76
1314.6;-18.83
1314.7;-18.9
1314.8;-18.98
1314.9;-19.05
1315.0;-19.13
1315.1;-19.21
1315.2;-19.3
1315.3;-19.38
1315.4;-19.47
1315.5;-19.56
1315.6;-19.65
1315.7;-19.75
1315.8;-19.84
1315.9;-19.94
1316.0;-20.05
1316.1;-20.15
1316.2;-20.25
1316.3;-20.36
1316.4;-20.47
1316.5;-20.58
1316.6;-20.69
1316.7;-20.81
1316.8;-20.92
1316.9;-21.04
1317.0;-21.16
1317.1;-21.27
1317.2;-21.39
1317.3;-21.51
1317.4;-21.63
1317.5;-21.75
1317.6;-21.87
1317.7;-21.99
1317.8;-22.1
1317.9;-22.22
1318.0;-22.33
1318.1;-22.44
1318.2;-22.56
1318.3;-22.67
1318.4;-22.77
1318.5;-22.88
1318.6;-22.99
1318.7;-23.09
1318.8;-23.19
1318.9;-23.29
1319.0;-23.38
1319.1;-23.47
1319.2;-23.56
1319.3;-23.65
1319.4;-23.73
1319.5;-23.81
1319.6;-23.88
1319.7;-23.95
1319.8;-24.02
1319.9;-24.09
1320.0;-24.15
1320.1;-24.21
1320.2;-24.26
1320.3;-24.31
1320.4;-24.36
1320.5;-24.41
1320.6;-24.46
1320.7;-24.5
1320.8;-24.54
1320.9;-24.58
1321.0;-24.61
1321.1;-24.65
1321.2;-24.68
1321.3;-24.71
1321.4;-24.75
1321.5;-24.78
1321.6;-24.81
1321.7;-24.84
1321.8;-24.87
1321.9;-24.9
1322.0;-24.93
1322.1;-24.97
1322.2;-25.0
1322.3;-25.04
1322.4;-25.07
1322.5;-25.11
1322.6;-25.15
1322.7;-25.2
1322.8;-25.24
1322.9;-25.29
1323.0;-25.33
1323.1;-25.38
1323.2;-25.44
1323.3;-25.49
1323.4;-25.54
1323.5;-25.6
1323.6;-25.66
1323.7;-25.72
1323.8;-25.79
1323.9;-25.86
1324.0;-25.92
1324.1;-25.99
1324.2;-26.07
1324.3;-26.14
1324.4;-26.22
1324.5;-26.3
1324.6;-26.38
1324.7;-26.46
1324.8;-26.54
1324.9;-26.63
1325.0;-26.71
1325.1;-26.8
1325.2;-26.88
1325.3;-26.97
1325.4;-27.06
1325.5;-27.14
1325.6;-27.23
1325.7;-27.32
1325.8;-27.4
1325.9;-27.48
1326.0;-27.56
1326.1;-27.64
1326.2;-27.72
1326.3;-27.79
1326.4;-27.86
1326.5;-27.92
1326.6;-27.99
1326.7;-28.05
1326.8;-28.11
1326.9;-28.16
1327.0;-28.21
1327.1;-28.25
1327.2;-28.3
1327.3;-28.33
1327.4;-28.37
1327.5;-28.4
1327.6;-28.42
1327.7;-28.44
1327.8;-28.46
1327.9;-28.48
1328.0;-28.49
1328.1;-28.5
1328.2;-28.5
1328.3;-28.5
1328.4;-28.5
1328.5;-28.5
1328.6;-28.49
1328.7;-28.49
1328.8;-28.48
1328.9;-28.47
1329.0;-28.46
1329.1;-28.44
1329.2;-28.43
1329.3;-28.42
1329.4;-28.41
1329.5;-28.39
1329.6;-28.38
1329.7;-28.37
1329.8;-28.36
1329.9;-28.35
1330.0;-28.34
1330.1;-28.33
1330.2;-28.33
1330.3;-28.32
1330.4;-28.32
1330.5;-28.32
1330.6;-28.33
1330.7;-28.33
1330.8;-28.34
1330.9;-28.36
1331.0;-28.37
1331.1;-28.39
1331.2;-28.41
1331.3;-28.44
1331.4;-28.47
1331.5;-28.5
1331.6;-28.53
1331.7;-28.57
1331.8;-28.62
1331.9;-28.66
1332.0;-28.71
1332.1;-28.77
1332.2;-28.82
1332.3;-28.89
1332.4;-28.95
1332.5;-29.02
1332.6;-29.1
1332.7;-29.17
1332.8;-29.26
1332.9;-29.34
1333.0;-29.43
1333.1;-29.53
1333.2;-29.63
1333.3;-29.73
1333.4;-29.84
1333.5;-29.95
1333.6;-30.07
1333.7;-30.19
1333.8;-30.31
1333.9;-30.44
1334.0;-30.58
1334.1;-30.72
1334.2;-30.87
1334.3;-31.02
1334.4;-31.17
1334.5;-31.33
1334.6;-31.49
1334.7;-31.66
1334.8;-31.84
1334.9;-32.02
1335.0;-32.2
1335.1;-32.39
1335.2;-32.59
1335.3;-32.79
1335.4;-33.0
1335.5;-33.21
1335.6;-33.43
1335.7;-33.65
1335.8;-33.88
1335.9;-34.11
1336.0;-34.35
1336.1;-34.6
1336.2;-34.86
1336.3;-35.11
1336.4;-35.38
1336.5;-35.65
1336.6;-35.92
1336.7;-36.2
1336.8;-36.49
1336.9;-36.79
1337.0;-37.09
1337.1;-37.39
1337.2;-37.7
1337.3;-38.01
1337.4;-38.33
1337.5;-38.65
1337.6;-38.98
1337.7;-39.31
1337.8;-39.63
1337.9;-39.95
1338.0;-40.27
1338.1;-40.59
1338.2;-40.9
1338.3;-41.2
1338.4;-41.5
1338.5;-41.78
1338.6;-42.04
1338.7;-42.29
1338.8;-42.52
1338.9;-42.72
1339.0;-42.9
1339.1;-43.05
1339.2;-43.17
1339.3;-43.27
1339.4;-43.33
