Wavelength (nm);Intensity (dBm)
1230.4;-54.87
1230.5;-54.84
1230.6;-54.81
1230.7;-54.78
1230.8;-54.75
1230.9;-54.73
1231.0;-54.71
1231.1;-54.68
1231.2;-54.66
1231.3;-54.64
1231.4;-54.62
1231.5;-54.6
1231.6;-54.59
1231.7;-54.57
1231.8;-54.55
1231.9;-54.53
1232.0;-54.52
1232.1;-54.5
1232.2;-54.48
1232.3;-54.47
1232.4;-54.45
1232.5;-54.44
1232.6;-54.42
1232.7;-54.41
1232.8;-54.39
1232.9;-54.37
1233.0;-54.36
1233.1;-54.34
1233.2;-54.32
1233.3;-54.31
1233.4;-54.29
1233.5;-54.27
1233.6;-54.25
1233.7;-54.23
1233.8;-54.21
1233.9;-54.18
1234.0;-54.16
1234.1;-54.14
1234.2;-54.11
1234.3;-54.08
1234.4;-54.06
1234.5;-54.03
1234.6;-54.0
1234.7;-53.97
1234.8;-53.94
1234.9;-53.91
1235.0;-53.87
1235.1;-53.84
1235.2;-53.8
1235.3;-53.76
1235.4;-53.73
1235.5;-53.69
1235.6;-53.65
1235.7;-53.61
1235.8;-53.56
1235.9;-53.52
1236.0;-53.48
1236.1;-53.44
1236.2;-53.4
1236.3;-53.35
1236.4;-53.31
1236.5;-53.27
1236.6;-53.22
1236.7;-53.18
1236.8;-53.13
1236.9;-53.09
1237.0;-53.05
1237.1;-53.0
1237.2;-52.96
1237.3;-52.91
1237.4;-52.87
1237.5;-52.83
1237.6;-52.79
1237.7;-52.74
1237.8;-52.7
1237.9;-52.66
1238.0;-52.61
1238.1;-52.57
1238.2;-52.53
1238.3;-52.49
1238.4;-52.44
1238.5;-52.4
1238.6;-52.35
1238.7;-52.31
1238.8;-52.26
1238.9;-52.22
1239.0;-52.17
1239.1;-52.12
1239.2;-52.08
1239.3;-52.03
1239.4;-51.98
1239.5;-51.93
1239.6;-51.88
1239.7;-51.83
1239.8;-51.78
1239.9;-51.72
1240.0;-51.67
1240.1;-51.61
1240.2;-51.56
1240.3;-51.5
1240.4;-51.45
1240.5;-51.39
1240.6;-51.33
1240.7;-51.27
1240.8;-51.21
1240.9;-51.15
1241.0;-51.09
1241.1;-51.02
1241.2;-50.96
1241.3;-50.89
1241.4;-50.83
1241.5;-50.76
1241.6;-50.7
1241.7;-50.63
1241.8;-50.57
1241.9;-50.51
1242.0;-50.44
1242.1;-50.38
1242.2;-50.32
1242.3;-50.25
1242.4;-50.19
1242.5;-50.13
1242.6;-50.07
1242.7;-50.01
1242.8;-49.95
1242.9;-49.88
1243.0;-49.82
1243.1;-49.76
1243.2;-49.7
1243.3;-49.64
1243.4;-49.59
1243.5;-49.53
1243.6;-49.47
1243.7;-49.41
1243.8;-49.35
1243.9;-49.3
1244.0;-49.24
1244.1;-49.18
1244.2;-49.13
1244.3;-49.07
1244.4;-49.01
1244.5;-48.96
1244.6;-48.9
1244.7;-48.84
1244.8;-48.78
1244.9;-48.73
1245.0;-48.67
1245.1;-48.61
1245.2;-48.55
1245.3;-48.49
1245.4;-48.42
1245.5;-48.36
1245.6;-48.3
1245.7;-48.23
1245.8;-48.16
1245.9;-48.09
1246.0;-48.02
1246.1;-47.95
1246.2;-47.88
1246.3;-47.81
1246.4;-47.73
1246.5;-47.65
1246.6;-47.57
1246.7;-47.5
1246.8;-47.41
1246.9;-47.33
1247.0;-47.25
1247.1;-47.16
1247.2;-47.08
1247.3;-46.99
1247.4;-46.9
1247.5;-46.81
1247.6;-46.72
1247.7;-46.63
1247.8;-46.54
1247.9;-46.44
1248.0;-46.35
1248.1;-46.26
1248.2;-46.16
1248.3;-46.07
1248.4;-45.97
1248.5;-45.88
1248.6;-45.78
1248.7;-45.69
1248.8;-45.6
1248.9;-45.5
1249.0;-45.41
1249.1;-45.32
1249.2;-45.22
1249.3;-45.13
1249.4;-45.04
1249.5;-44.95
1249.6;-44.85
1249.7;-44.76
1249.8;-44.67
1249.9;-44.58
1250.0;-44.49
1250.1;-44.4
1250.2;-44.31
1250.3;-44.22
1250.4;-44.13
1250.5;-44.04
1250.6;-43.96
1250.7;-43.87
1250.8;-43.78
1250.9;-43.7
1251.0;-43.62
1251.1;-43.53
1251.2;-43.45
1251.3;-43.37
1251.4;-43.29
1251.5;-43.2
1251.6;-43.12
1251.7;-43.04
1251.8;-42.96
1251.9;-42.87
1252.0;-42.79
1252.1;-42.71
1252.2;-42.63
1252.3;-42.55
1252.4;-42.46
1252.5;-42.38
1252.6;-42.3
1252.7;-42.22
1252.8;-42.14
1252.9;-42.06
1253.0;-41.97
1253.1;-41.89
1253.2;-41.81
1253.3;-41.73
1253.4;-41.65
1253.5;-41.56
1253.6;-41.48
1253.7;-41.4
1253.8;-41.31
1253.9;-41.23
1254.0;-41.15
1254.1;-41.07
1254.2;-40.98
1254.3;-40.9
1254.4;-40.82
1254.5;-40.73
1254.6;-40.65
1254.7;-40.56
1254.8;-40.48
1254.9;-40.39
1255.0;-40.31
1255.1;-40.22
1255.2;-40.13
1255.3;-40.05
1255.4;-39.96
1255.5;-39.87
1255.6;-39.78
1255.7;-39.69
1255.8;-39.59
1255.9;-39.5
1256.0;-39.4
1256.1;-39.31
1256.2;-39.21
1256.3;-39.11
1256.4;-39.01
1256.5;-38.9
1256.6;-38.8
1256.7;-38.69
1256.8;-38.58
1256.9;-38.47
1257.0;-38.35
1257.1;-38.24
1257.2;-38.12
1257.3;-38.0
1257.4;-37.88
1257.5;-37.76
1257.6;-37.63
1257.7;-37.51
1257.8;-37.38
1257.9;-37.25
1258.0;-37.11
1258.1;-36.98
1258.2;-36.84
1258.3;-36.7
1258.4;-36.56
1258.5;-36.42
1258.6;-36.27
1258.7;-36.13
1258.8;-35.98
1258.9;-35.83
1259.0;-35.69
1259.1;-35.54
1259.2;-35.39
1259.3;-35.24
1259.4;-35.09
1259.5;-34.94
1259.6;-34.79
1259.7;-34.65
1259.8;-34.5
1259.9;-34.35
1260.0;-34.2
1260.1;-34.05
1260.2;-33.91
1260.3;-33.76
1260.4;-33.62
1260.5;-33.48
1260.6;-33.33
1260.7;-33.2
1260.8;-33.06
1260.9;-32.92
1261.0;-32.79
1261.1;-32.65
1261.2;-32.52
1261.3;-32.39
1261.4;-32.27
1261.5;-32.14
1261.6;-32.02
1261.7;-31.9
1261.8;-31.78
1261.9;-31.66
1262.0;-31.55
1262.1;-31.44
1262.2;-31.33
1262.3;-31.22
1262.4;-31.11
1262.5;-31.01
1262.6;-30.9
1262.7;-30.8
1262.8;-30.7
1262.9;-30.6
1263.0;-30.51
1263.1;-30.41
1263.2;-30.32
1263.3;-30.22
1263.4;-30.13
1263.5;-30.04
1263.6;-29.95
1263.7;-29.86
1263.8;-29.78
1263.9;-29.69
1264.0;-29.6
1264.1;-29.52
1264.2;-29.43
1264.3;-29.35
1264.4;-29.27
1264.5;-29.19
1264.6;-29.11
1264.7;-29.03
1264.8;-28.95
1264.9;-28.87
1265.0;-28.79
1265.1;-28.71
1265.2;-28.64
1265.3;-28.56
1265.4;-28.49
1265.5;-28.41
1265.6;-28.34
1265.7;-28.27
1265.8;-28.2
1265.9;-28.13
1266.0;-28.06
1266.1;-27.99
1266.2;-27.92
1266.3;-27.85
1266.4;-27.78
1266.5;-27.72
1266.6;-27.65
1266.7;-27.59
1266.8;-27.52
1266.9;-27.46
1267.0;-27.4
1267.1;-27.34
1267.2;-27.27
1267.3;-27.21
1267.4;-27.15
1267.5;-27.09
1267.6;-27.04
1267.7;-26.98
1267.8;-26.92
1267.9;-26.87
1268.0;-26.81
1268.1;-26.76
1268.2;-26.7
1268.3;-26.65
1268.4;-26.6
1268.5;-26.54
1268.6;-26.49
1268.7;-26.44
1268.8;-26.38
1268.9;-26.33
1269.0;-26.28
1269.1;-26.23
1269.2;-26.17
1269.3;-26.12
1269.4;-26.07
1269.5;-26.02
1269.6;-25.98
1269.7;-25.93
1269.8;-25.88
1269.9;-25.83
1270.0;-25.78
1270.1;-25.74
1270.2;-25.69
1270.3;-25.64
1270.4;-25.6
1270.5;-25.55
1270.6;-25.51
1270.7;-25.46
1270.8;-25.42
1270.9;-25.38
1271.0;-25.34
1271.1;-25.29
1271.2;-25.25
1271.3;-25.21
1271.4;-25.17
1271.5;-25.14
1271.6;-25.1
1271.7;-25.06
1271.8;-25.03
1271.9;-25.0
1272.0;-24.97
1272.1;-24.94
1272.2;-24.91
1272.3;-24.88
1272.4;-24.86
1272.5;-24.83
1272.6;-24.81
1272.7;-24.79
1272.8;-24.77
1272.9;-24.75
1273.0;-24.73
1273.1;-24.72
1273.2;-24.7
1273.3;-24.69
1273.4;-24.68
1273.5;-24.67
1273.6;-24.66
1273.7;-24.65
1273.8;-24.64
1273.9;-24.63
1274.0;-24.63
1274.1;-24.62
1274.2;-24.62
1274.3;-24.61
1274.4;-24.61
1274.5;-24.6
1274.6;-24.6
1274.7;-24.6
1274.8;-24.59
1274.9;-24.59
1275.0;-24.59
1275.1;-24.58
1275.2;-24.58
1275.3;-24.58
1275.4;-24.57
1275.5;-24.57
1275.6;-24.57
1275.7;-24.56
1275.8;-24.56
1275.9;-24.55
1276.0;-24.54
1276.1;-24.54
1276.2;-24.53
1276.3;-24.52
1276.4;-24.51
1276.5;-24.5
1276.6;-24.49
1276.7;-24.48
1276.8;-24.48
1276.9;-24.47
1277.0;-24.46
1277.1;-24.45
1277.2;-24.44
1277.3;-24.43
1277.4;-24.42
1277.5;-24.41
1277.6;-24.4
1277.7;-24.39
1277.8;-24.39
1277.9;-24.38
1278.0;-24.37
1278.1;-24.37
1278.2;-24.36
1278.3;-24.36
1278.4;-24.35
1278.5;-24.35
1278.6;-24.35
1278.7;-24.34
1278.8;-24.34
1278.9;-24.34
1279.0;-24.34
1279.1;-24.34
1279.2;-24.34
1279.3;-24.34
1279.4;-24.35
1279.5;-24.35
1279.6;-24.35
1279.7;-24.36
1279.8;-24.37
1279.9;-24.37
1280.0;-24.38
1280.1;-24.39
1280.2;-24.4
1280.3;-24.4
1280.4;-24.41
1280.5;-24.42
1280.6;-24.43
1280.7;-24.44
1280.8;-24.45
1280.9;-24.46
1281.0;-24.48
1281.1;-24.49
1281.2;-24.5
1281.3;-24.51
1281.4;-24.52
1281.5;-24.54
1281.6;-24.55
1281.7;-24.57
1281.8;-24.58
1281.9;-24.59
1282.0;-24.61
1282.1;-24.62
1282.2;-24.63
1282.3;-24.65
1282.4;-24.66
1282.5;-24.67
1282.6;-24.68
1282.7;-24.69
1282.8;-24.7
1282.9;-24.71
1283.0;-24.72
1283.1;-24.72
1283.2;-24.73
1283.3;-24.73
1283.4;-24.73
1283.5;-24.72
1283.6;-24.72
1283.7;-24.71
1283.8;-24.7
1283.9;-24.69
1284.0;-24.67
1284.1;-24.65
1284.2;-24.63
1284.3;-24.61
1284.4;-24.58
1284.5;-24.55
1284.6;-24.52
1284.7;-24.48
1284.8;-24.44
1284.9;-24.4
1285.0;-24.35
1285.1;-24.3
1285.2;-24.25
1285.3;-24.2
1285.4;-24.14
1285.5;-24.08
1285.6;-24.02
1285.7;-23.96
1285.8;-23.9
1285.9;-23.84
1286.0;-23.77
1286.1;-23.71
1286.2;-23.65
1286.3;-23.58
1286.4;-23.52
1286.5;-23.46
1286.6;-23.39
1286.7;-23.33
1286.8;-23.27
1286.9;-23.22
1287.0;-23.16
1287.1;-23.1
1287.2;-23.05
1287.3;-22.99
1287.4;-22.94
1287.5;-22.9
1287.6;-22.85
1287.7;-22.81
1287.8;-22.77
1287.9;-22.73
1288.0;-22.7
1288.1;-22.66
1288.2;-22.63
1288.3;-22.61
1288.4;-22.58
1288.5;-22.56
1288.6;-22.54
1288.7;-22.53
1288.8;-22.51
1288.9;-22.5
1289.0;-22.49
1289.1;-22.49
1289.2;-22.48
1289.3;-22.48
1289.4;-22.48
1289.5;-22.48
1289.6;-22.48
1289.7;-22.49
1289.8;-22.49
1289.9;-22.5
1290.0;-22.5
1290.1;-22.51
1290.2;-22.52
1290.3;-22.52
1290.4;-22.53
1290.5;-22.53
1290.6;-22.54
1290.7;-22.54
1290.8;-22.54
1290.9;-22.53
1291.0;-22.52
1291.1;-22.51
1291.2;-22.49
1291.3;-22.47
1291.4;-22.45
1291.5;-22.42
1291.6;-22.39
1291.7;-22.35
1291.8;-22.31
1291.9;-22.26
1292.0;-22.2
1292.1;-22.14
1292.2;-22.08
1292.3;-22.0
1292.4;-21.93
1292.5;-21.84
1292.6;-21.75
1292.7;-21.66
1292.8;-21.56
1292.9;-21.46
1293.0;-21.35
1293.1;-21.24
1293.2;-21.12
1293.3;-21.0
1293.4;-20.88
1293.5;-20.76
1293.6;-20.63
1293.7;-20.5
1293.8;-20.37
1293.9;-20.24
1294.0;-20.11
1294.1;-19.98
1294.2;-19.84
1294.3;-19.71
1294.4;-19.58
1294.5;-19.44
1294.6;-19.31
1294.7;-19.18
1294.8;-19.06
1294.9;-18.93
1295.0;-18.8
1295.1;-18.68
1295.2;-18.56
1295.3;-18.44
1295.4;-18.32
1295.5;-18.21
1295.6;-18.1
1295.7;-17.99
1295.8;-17.88
1295.9;-17.78
1296.0;-17.68
1296.1;-17.58
1296.2;-17.49
1296.3;-17.4
1296.4;-17.31
1296.5;-17.23
1296.6;-17.15
1296.7;-17.07
1296.8;-17.0
1296.9;-16.92
1297.0;-16.86
1297.1;-16.79
1297.2;-16.73
1297.3;-16.68
1297.4;-16.62
1297.5;-16.57
1297.6;-16.52
1297.7;-16.48
1297.8;-16.43
1297.9;-16.4
1298.0;-16.36
1298.1;-16.33
1298.2;-16.3
1298.3;-16.28
1298.4;-16.25
1298.5;-16.23
1298.6;-16.22
1298.7;-16.21
1298.8;-16.2
1298.9;-16.2
1299.0;-16.19
1299.1;-16.2
1299.2;-16.2
1299.3;-16.21
1299.4;-16.22
1299.5;-16.24
1299.6;-16.26
1299.7;-16.28
1299.8;-16.3
1299.9;-16.33
1300.0;-16.36
1300.1;-16.4
1300.2;-16.44
1300.3;-16.48
1300.4;-16.52
1300.5;-16.57
1300.6;-16.62
1300.7;-16.67
1300.8;-16.73
1300.9;-16.79
1301.0;-16.85
1301.1;-16.92
1301.2;-16.98
1301.3;-17.06
1301.4;-17.13
1301.5;-17.2
1301.6;-17.28
1301.7;-17.36
1301.8;-17.45
1301.9;-17.53
1302.0;-17.62
1302.1;-17.71
1302.2;-17.8
1302.3;-17.89
1302.4;-17.99
1302.5;-18.09
1302.6;-18.18
1302.7;-18.28
1302.8;-18.39
1302.9;-18.49
1303.0;-18.6
1303.1;-18.7
1303.2;-18.81
1303.3;-18.92
1303.4;-19.03
1303.5;-19.15
1303.6;-19.26
1303.7;-19.38
1303.8;-19.49
1303.9;-19.61
1304.0;-19.73
1304.1;-19.85
1304.2;-19.97
1304.3;-20.09
1304.4;-20.21
1304.5;-20.33
1304.6;-20.45
1304.7;-20.58
1304.8;-20.7
1304.9;-20.82
1305.0;-20.94
1305.1;-21.07
1305.2;-21.19
1305.3;-21.31
1305.4;-21.43
1305.5;-21.55
1305.6;-21.67
1305.7;-21.79
1305.8;-21.91
1305.9;-22.03
1306.0;-22.15
1306.1;-22.27
1306.2;-22.38
1306.3;-22.5
1306.4;-22.61
1306.5;-22.73
1306.6;-22.84
1306.7;-22.95
1306.8;-23.06
1306.9;-23.17
1307.0;-23.28
1307.1;-23.39
1307.2;-23.5
1307.3;-23.6
1307.4;-23.71
1307.5;-23.81
1307.6;-23.91
1307.7;-24.01
1307.8;-24.11
1307.9;-24.21
1308.0;-24.3
1308.1;-24.39
1308.2;-24.48
1308.3;-24.57
1308.4;-24.65
1308.5;-24.73
1308.6;-24.8
1308.7;-24.87
1308.8;-24.94
1308.9;-25.0
1309.0;-25.06
1309.1;-25.11
1309.2;-25.16
1309.3;-25.2
1309.4;-25.24
1309.5;-25.27
1309.6;-25.3
1309.7;-25.32
1309.8;-25.34
1309.9;-25.35
1310.0;-25.35
1310.1;-25.35
1310.2;-25.35
1310.3;-25.34
1310.4;-25.32
1310.5;-25.31
1310.6;-25.28
1310.7;-25.26
1310.8;-25.23
1310.9;-25.2
1311.0;-25.18
1311.1;-25.14
1311.2;-25.11
1311.3;-25.08
1311.4;-25.05
1311.5;-25.01
1311.6;-24.98
1311.7;-24.95
1311.8;-24.92
1311.9;-24.89
1312.0;-24.87
1312.1;-24.84
1312.2;-24.82
1312.3;-24.81
1312.4;-24.79
1312.5;-24.78
1312.6;-24.78
1312.7;-24.77
1312.8;-24.78
1312.9;-24.78
1313.0;-24.79
1313.1;-24.81
1313.2;-24.84
1313.3;-24.86
1313.4;-24.9
1313.5;-24.94
1313.6;-24.99
1313.7;-25.04
1313.8;-25.11
1313.9;-25.18
1314.0;-25.25
1314.1;-25.34
1314.2;-25.43
1314.3;-25.53
1314.4;-25.64
1314.5;-25.75
1314.6;-25.88
1314.7;-26.01
1314.8;-26.16
1314.9;-26.31
1315.0;-26.48
1315.1;-26.66
1315.2;-26.85
1315.3;-27.05
1315.4;-27.26
1315.5;-27.48
1315.6;-27.72
1315.7;-27.97
1315.8;-28.23
1315.9;-28.51
1316.0;-28.8
1316.1;-29.11
1316.2;-29.43
1316.3;-29.76
1316.4;-30.11
1316.5;-30.47
1316.6;-30.84
1316.7;-31.22
1316.8;-31.61
1316.9;-31.99
1317.0;-32.37
1317.1;-32.74
1317.2;-33.08
1317.3;-33.39
1317.4;-33.65
1317.5;-33.84
1317.6;-33.96
1317.7;-33.99
1317.8;-33.94
1317.9;-33.8
1318.0;-33.58
1318.1;-33.29
1318.2;-32.94
1318.3;-32.55
1318.4;-32.13
1318.5;-31.69
1318.6;-31.25
1318.7;-30.8
1318.8;-30.35
1318.9;-29.91
1319.0;-29.47
1319.1;-29.05
1319.2;-28.65
1319.3;-28.25
1319.4;-27.87
1319.5;-27.5
1319.6;-27.14
1319.7;-26.8
1319.8;-26.48
1319.9;-26.17
1320.0;-25.87
1320.1;-25.58
1320.2;-25.31
1320.3;-25.05
1320.4;-24.8
1320.5;-24.56
1320.6;-24.33
1320.7;-24.11
1320.8;-23.9
1320.9;-23.71
1321.0;-23.51
1321.1;-23.33
1321.2;-23.16
1321.3;-22.99
1321.4;-22.83
1321.5;-22.69
1321.6;-22.55
1321.7;-22.41
1321.8;-22.29
1321.9;-22.17
1322.0;-22.05
1322.1;-21.95
1322.2;-21.85
1322.3;-21.76
1322.4;-21.67
1322.5;-21.6
1322.6;-21.52
1322.7;-21.46
1322.8;-21.4
1322.9;-21.34
1323.0;-21.29
1323.1;-21.25
1323.2;-21.22
1323.3;-21.18
1323.4;-21.16
1323.5;-21.14
1323.6;-21.12
1323.7;-21.11
1323.8;-21.11
1323.9;-21.11
1324.0;-21.11
1324.1;-21.12
1324.2;-21.14
1324.3;-21.16
1324.4;-21.19
1324.5;-21.22
1324.6;-21.25
1324.7;-21.29
1324.8;-21.34
1324.9;-21.39
1325.0;-21.44
1325.1;-21.5
1325.2;-21.56
1325.3;-21.63
1325.4;-21.71
1325.5;-21.78
1325.6;-21.87
1325.7;-21.95
1325.8;-22.04
1325.9;-22.14
1326.0;-22.24
1326.1;-22.34
1326.2;-22.44
1326.3;-22.55
1326.4;-22.66
1326.5;-22.78
1326.6;-22.9
1326.7;-23.03
1326.8;-23.15
1326.9;-23.29
1327.0;-23.42
1327.1;-23.56
1327.2;-23.7
1327.3;-23.84
1327.4;-23.99
1327.5;-24.14
1327.6;-24.29
1327.7;-24.44
1327.8;-24.6
1327.9;-24.76
1328.0;-24.92
1328.1;-25.08
1328.2;-25.24
1328.3;-25.41
1328.4;-25.57
1328.5;-25.74
1328.6;-25.91
1328.7;-26.07
1328.8;-26.24
1328.9;-26.4
1329.0;-26.57
1329.1;-26.73
1329.2;-26.89
1329.3;-27.05
1329.4;-27.2
1329.5;-27.36
1329.6;-27.51
1329.7;-27.66
1329.8;-27.8
1329.9;-27.94
1330.0;-28.07
1330.1;-28.2
1330.2;-28.33
1330.3;-28.45
1330.4;-28.56
1330.5;-28.67
1330.6;-28.77
1330.7;-28.87
1330.8;-28.97
1330.9;-29.06
1331.0;-29.14
1331.1;-29.22
1331.2;-29.3
1331.3;-29.36
1331.4;-29.43
1331.5;-29.49
1331.6;-29.54
1331.7;-29.59
1331.8;-29.64
1331.9;-29.68
1332.0;-29.73
1332.1;-29.76
1332.2;-29.8
1332.3;-29.84
1332.4;-29.87
1332.5;-29.9
1332.6;-29.93
1332.7;-29.96
1332.8;-29.99
1332.9;-30.02
1333.0;-30.05
1333.1;-30.08
1333.2;-30.11
1333.3;-30.14
1333.4;-30.17
1333.5;-30.2
1333.6;-30.23
1333.7;-30.27
1333.8;-30.3
1333.9;-30.34
1334.0;-30.38
1334.1;-30.42
1334.2;-30.46
1334.3;-30.51
1334.4;-30.55
1334.5;-30.6
1334.6;-30.65
1334.7;-30.7
1334.8;-30.76
1334.9;-30.81
1335.0;-30.87
1335.1;-30.93
1335.2;-30.99
1335.3;-31.05
1335.4;-31.12
1335.5;-31.19
1335.6;-31.26
1335.7;-31.33
1335.8;-31.4
1335.9;-31.48
1336.0;-31.55
1336.1;-31.63
1336.2;-31.71
1336.3;-31.78
1336.4;-31.86
1336.5;-31.94
1336.6;-32.02
1336.7;-32.1
1336.8;-32.19
1336.9;-32.27
1337.0;-32.35
1337.1;-32.44
1337.2;-32.52
1337.3;-32.61
1337.4;-32.69
1337.5;-32.78
1337.6;-32.86
1337.7;-32.95
1337.8;-33.03
1337.9;-33.11
1338.0;-33.2
1338.1;-33.28
1338.2;-33.36
1338.3;-33.44
1338.4;-33.52
1338.5;-33.6
1338.6;-33.68
1338.7;-33.75
1338.8;-33.83
1338.9;-33.9
1339.0;-33.98
1339.1;-34.05
1339.2;-34.12
1339.3;-34.19
1339.4;-34.26
