Wavelength (nm);Intensity (dBm)
1274.3;-25.72
1274.4;-25.76
1274.5;-25.81
1274.6;-25.85
1274.7;-25.89
1274.8;-25.94
1274.9;-25.98
1275.0;-26.03
1275.1;-26.08
1275.2;-26.13
1275.3;-26.17
1275.4;-26.22
1275.5;-26.27
1275.6;-26.32
1275.7;-26.36
1275.8;-26.41
1275.9;-26.46
1276.0;-26.5
1276.1;-26.55
1276.2;-26.59
1276.3;-26.63
1276.4;-26.68
1276.5;-26.72
1276.6;-26.76
1276.7;-26.8
1276.8;-26.84
1276.9;-26.88
1277.0;-26.92
1277.1;-26.96
1277.2;-27.0
1277.3;-27.04
1277.4;-27.07
1277.5;-27.11
1277.6;-27.15
1277.7;-27.18
1277.8;-27.22
1277.9;-27.25
1278.0;-27.29
1278.1;-27.33
1278.2;-27.36
1278.3;-27.4
1278.4;-27.44
1278.5;-27.48
1278.6;-27.51
1278.7;-27.55
1278.8;-27.59
1278.9;-27.63
1279.0;-27.67
1279.1;-27.72
1279.2;-27.76
1279.3;-27.8
1279.4;-27.85
1279.5;-27.9
1279.6;-27.94
1279.7;-27.99
1279.8;-28.04
1279.9;-28.09
1280.0;-28.14
1280.1;-28.2
1280.2;-28.25
1280.3;-28.3
1280.4;-28.35
1280.5;-28.41
1280.6;-28.47
1280.7;-28.52
1280.8;-28.58
1280.9;-28.64
1281.0;-28.7
1281.1;-28.75
1281.2;-28.81
1281.3;-28.87
1281.4;-28.93
1281.5;-28.99
1281.6;-29.05
1281.7;-29.11
1281.8;-29.17
1281.9;-29.23
1282.0;-29.29
1282.1;-29.35
1282.2;-29.41
1282.3;-29.46
1282.4;-29.52
1282.5;-29.57
1282.6;-29.63
1282.7;-29.67
1282.8;-29.72
1282.9;-29.76
1283.0;-29.8
1283.1;-29.84
1283.2;-29.87
1283.3;-29.9
1283.4;-29.92
1283.5;-29.94
1283.6;-29.95
1283.7;-29.96
1283.8;-29.97
1283.9;-29.96
1284.0;-29.96
1284.1;-29.94
1284.2;-29.92
1284.3;-29.9
1284.4;-29.87
1284.5;-29.84
1284.6;-29.8
1284.7;-29.75
1284.8;-29.71
1284.9;-29.65
1285.0;-29.6
1285.1;-29.54
1285.2;-29.48
1285.3;-29.41
1285.4;-29.34
1285.5;-29.28
1285.6;-29.21
1285.7;-29.13
1285.8;-29.06
1285.9;-28.99
1286.0;-28.92
1286.1;-28.85
1286.2;-28.79
1286.3;-28.72
1286.4;-28.65
1286.5;-28.59
1286.6;-28.53
1286.7;-28.47
1286.8;-28.41
1286.9;-28.36
1287.0;-28.31
1287.1;-28.26
1287.2;-28.21
1287.3;-28.16
1287.4;-28.12
1287.5;-28.08
1287.6;-28.04
1287.7;-28.01
1287.8;-27.97
1287.9;-27.94
1288.0;-27.91
1288.1;-27.88
1288.2;-27.85
1288.3;-27.82
1288.4;-27.79
1288.5;-27.76
1288.6;-27.72
1288.7;-27.69
1288.8;-27.65
1288.9;-27.61
1289.0;-27.57
1289.1;-27.52
1289.2;-27.47
1289.3;-27.41
1289.4;-27.34
1289.5;-27.27
1289.6;-27.19
1289.7;-27.11
1289.8;-27.01
1289.9;-26.91
1290.0;-26.8
1290.1;-26.68
1290.2;-26.55
1290.3;-26.42
1290.4;-26.27
1290.5;-26.12
1290.6;-25.96
1290.7;-25.8
1290.8;-25.62
1290.9;-25.44
1291.0;-25.26
1291.1;-25.06
1291.2;-24.87
1291.3;-24.67
1291.4;-24.47
1291.5;-24.26
1291.6;-24.05
1291.7;-23.84
1291.8;-23.63
1291.9;-23.42
1292.0;-23.21
1292.1;-23.0
1292.2;-22.79
1292.3;-22.59
1292.4;-22.38
1292.5;-22.18
1292.6;-21.97
1292.7;-21.77
1292.8;-21.58
1292.9;-21.38
1293.0;-21.19
1293.1;-21.01
1293.2;-20.82
1293.3;-20.64
1293.4;-20.46
1293.5;-20.29
1293.6;-20.12
1293.7;-19.95
1293.8;-19.79
1293.9;-19.63
1294.0;-19.48
1294.1;-19.33
1294.2;-19.18
1294.3;-19.04
1294.4;-18.9
1294.5;-18.77
1294.6;-18.64
1294.7;-18.52
1294.8;-18.4
1294.9;-18.28
1295.0;-18.17
1295.1;-18.06
1295.2;-17.96
1295.3;-17.86
1295.4;-17.76
1295.5;-17.67
1295.6;-17.59
1295.7;-17.5
1295.8;-17.42
1295.9;-17.35
1296.0;-17.28
1296.1;-17.21
1296.2;-17.15
1296.3;-17.09
1296.4;-17.04
1296.5;-16.99
1296.6;-16.94
1296.7;-16.9
1296.8;-16.86
1296.9;-16.83
1297.0;-16.8
1297.1;-16.77
1297.2;-16.75
1297.3;-16.73
1297.4;-16.72
1297.5;-16.71
1297.6;-16.7
1297.7;-16.7
1297.8;-16.7
1297.9;-16.7
1298.0;-16.71
1298.1;-16.72
1298.2;-16.74
1298.3;-16.76
1298.4;-16.78
1298.5;-16.81
1298.6;-16.84
1298.7;-16.87
1298.8;-16.91
1298.9;-16.95
1299.0;-17.0
1299.1;-17.05
1299.2;-17.11
1299.3;-17.17
1299.4;-17.23
1299.5;-17.29
1299.6;-17.37
1299.7;-17.44
1299.8;-17.52
1299.9;-17.6
1300.0;-17.69
1300.1;-17.78
1300.2;-17.88
1300.3;-17.98
1300.4;-18.08
1300.5;-18.19
1300.6;-18.3
1300.7;-18.42
1300.8;-18.54
1300.9;-18.67
1301.0;-18.8
1301.1;-18.93
1301.2;-19.08
1301.3;-19.22
1301.4;-19.37
1301.5;-19.52
1301.6;-19.68
1301.7;-19.84
1301.8;-20.01
1301.9;-20.18
1302.0;-20.35
1302.1;-20.53
1302.2;-20.71
1302.3;-20.9
1302.4;-21.09
1302.5;-21.29
1302.6;-21.49
1302.7;-21.69
1302.8;-21.9
1302.9;-22.11
1303.0;-22.33
1303.1;-22.55
1303.2;-22.77
1303.3;-23.0
1303.4;-23.24
1303.5;-23.47
1303.6;-23.71
1303.7;-23.96
1303.8;-24.21
1303.9;-24.46
1304.0;-24.72
1304.1;-24.98
1304.2;-25.24
1304.3;-25.5
1304.4;-25.77
1304.5;-26.04
1304.6;-26.31
1304.7;-26.59
1304.8;-26.86
1304.9;-27.14
1305.0;-27.42
1305.1;-27.69
1305.2;-27.96
1305.3;-28.23
1305.4;-28.5
1305.5;-28.76
1305.6;-29.01
1305.7;-29.26
1305.8;-29.49
1305.9;-29.71
1306.0;-29.92
1306.1;-30.12
1306.2;-30.31
1306.3;-30.47
1306.4;-30.62
1306.5;-30.75
1306.6;-30.86
1306.7;-30.95
1306.8;-31.02
1306.9;-31.07
1307.0;-31.1
1307.1;-31.1
1307.2;-31.09
1307.3;-31.07
1307.4;-31.02
1307.5;-30.96
1307.6;-30.89
1307.7;-30.8
1307.8;-30.7
1307.9;-30.59
1308.0;-30.47
1308.1;-30.34
1308.2;-30.21
1308.3;-30.07
1308.4;-29.93
1308.5;-29.79
1308.6;-29.64
1308.7;-29.49
1308.8;-29.34
1308.9;-29.19
1309.0;-29.04
1309.1;-28.89
1309.2;-28.74
1309.3;-28.59
1309.4;-28.45
1309.5;-28.3
1309.6;-28.17
1309.7;-28.03
1309.8;-27.9
1309.9;-27.77
1310.0;-27.65
1310.1;-27.53
1310.2;-27.41
1310.3;-27.3
1310.4;-27.19
1310.5;-27.09
1310.6;-26.99
1310.7;-26.9
1310.8;-26.82
1310.9;-26.73
1311.0;-26.66
1311.1;-26.59
1311.2;-26.52
1311.3;-26.47
1311.4;-26.42
1311.5;-26.37
1311.6;-26.33
1311.7;-26.29
1311.8;-26.26
1311.9;-26.24
1312.0;-26.23
1312.1;-26.22
1312.2;-26.22
1312.3;-26.22
1312.4;-26.23
1312.5;-26.25
1312.6;-26.27
1312.7;-26.3
1312.8;-26.34
1312.9;-26.38
1313.0;-26.43
1313.1;-26.49
1313.2;-26.55
1313.3;-26.62
1313.4;-26.7
1313.5;-26.78
1313.6;-26.87
1313.7;-26.97
1313.8;-27.07
1313.9;-27.18
1314.0;-27.29
1314.1;-27.41
1314.2;-27.53
1314.3;-27.65
1314.4;-27.78
1314.5;-27.91
1314.6;-28.04
1314.7;-28.18
1314.8;-28.31
1314.9;-28.44
1315.0;-28.56
1315.1;-28.68
1315.2;-28.8
1315.3;-28.9
1315.4;-29.0
1315.5;-29.08
1315.6;-29.14
1315.7;-29.19
1315.8;-29.23
1315.9;-29.24
1316.0;-29.23
1316.1;-29.2
1316.2;-29.14
1316.3;-29.06
1316.4;-28.96
1316.5;-28.84
1316.6;-28.7
1316.7;-28.54
1316.8;-28.37
1316.9;-28.18
1317.0;-27.97
1317.1;-27.76
1317.2;-27.53
1317.3;-27.3
1317.4;-27.06
1317.5;-26.81
1317.6;-26.57
1317.7;-26.32
1317.8;-26.08
1317.9;-25.84
1318.0;-25.6
1318.1;-25.36
1318.2;-25.13
1318.3;-24.9
1318.4;-24.68
1318.5;-24.46
1318.6;-24.24
1318.7;-24.04
1318.8;-23.83
1318.9;-23.63
1319.0;-23.44
1319.1;-23.26
1319.2;-23.08
1319.3;-22.9
1319.4;-22.73
1319.5;-22.57
1319.6;-22.41
1319.7;-22.26
1319.8;-22.11
1319.9;-21.97
1320.0;-21.84
1320.1;-21.71
1320.2;-21.59
1320.3;-21.47
1320.4;-21.36
1320.5;-21.25
1320.6;-21.15
1320.7;-21.06
1320.8;-20.97
1320.9;-20.88
1321.0;-20.8
1321.1;-20.73
1321.2;-20.66
1321.3;-20.6
1321.4;-20.54
1321.5;-20.48
1321.6;-20.44
1321.7;-20.39
1321.8;-20.35
1321.9;-20.32
1322.0;-20.29
1322.1;-20.27
1322.2;-20.25
1322.3;-20.24
1322.4;-20.23
1322.5;-20.22
1322.6;-20.22
1322.7;-20.23
1322.8;-20.24
1322.9;-20.25
1323.0;-20.27
1323.1;-20.3
1323.2;-20.33
1323.3;-20.36
1323.4;-20.4
1323.5;-20.44
1323.6;-20.49
1323.7;-20.54
1323.8;-20.6
1323.9;-20.66
1324.0;-20.73
1324.1;-20.8
1324.2;-20.87
1324.3;-20.95
1324.4;-21.04
1324.5;-21.13
1324.6;-21.22
1324.7;-21.32
1324.8;-21.43
1324.9;-21.53
1325.0;-21.65
1325.1;-21.77
1325.2;-21.89
1325.3;-22.02
1325.4;-22.15
1325.5;-22.29
1325.6;-22.43
1325.7;-22.58
1325.8;-22.73
1325.9;-22.88
1326.0;-23.04
1326.1;-23.21
1326.2;-23.38
1326.3;-23.55
1326.4;-23.73
1326.5;-23.91
1326.6;-24.1
1326.7;-24.29
1326.8;-24.49
1326.9;-24.69
1327.0;-24.89
1327.1;-25.1
1327.2;-25.32
1327.3;-25.54
1327.4;-25.76
1327.5;-25.99
1327.6;-26.22
1327.7;-26.45
1327.8;-26.69
1327.9;-26.94
1328.0;-27.19
1328.1;-27.44
1328.2;-27.69
1328.3;-27.95
1328.4;-28.21
1328.5;-28.47
1328.6;-28.74
1328.7;-29.01
1328.8;-29.27
1328.9;-29.53
1329.0;-29.8
1329.1;-30.06
1329.2;-30.32
1329.3;-30.58
1329.4;-30.84
1329.5;-31.09
1329.6;-31.34
1329.7;-31.58
1329.8;-31.82
1329.9;-32.04
1330.0;-32.26
1330.1;-32.47
1330.2;-32.67
1330.3;-32.86
1330.4;-33.03
1330.5;-33.2
1330.6;-33.35
1330.7;-33.49
1330.8;-33.62
1330.9;-33.73
1331.0;-33.83
1331.1;-33.92
1331.2;-34.0
1331.3;-34.06
1331.4;-34.12
1331.5;-34.16
1331.6;-34.2
1331.7;-34.22
1331.8;-34.24
1331.9;-34.25
1332.0;-34.26
1332.1;-34.26
1332.2;-34.26
1332.3;-34.26
1332.4;-34.25
1332.5;-34.24
1332.6;-34.23
1332.7;-34.22
1332.8;-34.2
1332.9;-34.19
1333.0;-34.18
1333.1;-34.17
1333.2;-34.15
1333.3;-34.14
1333.4;-34.13
1333.5;-34.12
1333.6;-34.12
1333.7;-34.11
1333.8;-34.11
1333.9;-34.1
1334.0;-34.1
1334.1;-34.1
1334.2;-34.1
1334.3;-34.11
1334.4;-34.11
1334.5;-34.12
1334.6;-34.12
1334.7;-34.13
1334.8;-34.14
1334.9;-34.15
1335.0;-34.16
1335.1;-34.17
1335.2;-34.19
1335.3;-34.2
1335.4;-34.21
1335.5;-34.23
1335.6;-34.24
1335.7;-34.25
1335.8;-34.27
1335.9;-34.28
1336.0;-34.29
1336.1;-34.31
1336.2;-34.32
1336.3;-34.33
1336.4;-34.34
1336.5;-34.35
1336.6;-34.36
1336.7;-34.37
1336.8;-34.37
1336.9;-34.38
1337.0;-34.39
1337.1;-34.39
1337.2;-34.4
1337.3;-34.4
1337.4;-34.41
1337.5;-34.41
1337.6;-34.42
1337.7;-34.42
1337.8;-34.42
1337.9;-34.43
1338.0;-34.43
1338.1;-34.43
1338.2;-34.43
1338.3;-34.43
1338.4;-34.44
1338.5;-34.44
1338.6;-34.44
1338.7;-34.44
1338.8;-34.44
1338.9;-34.45
1339.0;-34.45
1339.1;-34.46
1339.2;-34.46
1339.3;-34.47
1339.4;-34.47
