Wavelength (nm);Intensity (dBm)
1212.8;-60.17
1212.9;-60.15
1213.0;-60.14
1213.1;-60.13
1213.2;-60.11
1213.3;-60.09
1213.4;-60.08
1213.5;-60.06
1213.6;-60.03
1213.7;-60.01
1213.8;-59.98
1213.9;-59.95
1214.0;-59.92
1214.1;-59.88
1214.2;-59.85
1214.3;-59.81
1214.4;-59.78
1214.5;-59.74
1214.6;-59.69
1214.7;-59.65
1214.8;-59.61
1214.9;-59.56
1215.0;-59.51
1215.1;-59.47
1215.2;-59.42
1215.3;-59.37
1215.4;-59.32
1215.5;-59.27
1215.6;-59.22
1215.7;-59.17
1215.8;-59.12
1215.9;-59.07
1216.0;-59.02
1216.1;-58.98
1216.2;-58.93
1216.3;-58.88
1216.4;-58.83
1216.5;-58.79
1216.6;-58.74
1216.7;-58.7
1216.8;-58.66
1216.9;-58.61
1217.0;-58.57
1217.1;-58.53
1217.2;-58.48
1217.3;-58.44
1217.4;-58.4
1217.5;-58.36
1217.6;-58.32
1217.7;-58.28
1217.8;-58.24
1217.9;-58.2
1218.0;-58.17
1218.1;-58.13
1218.2;-58.1
1218.3;-58.06
1218.4;-58.03
1218.5;-58.0
1218.6;-57.97
1218.7;-57.93
1218.8;-57.9
1218.9;-57.88
1219.0;-57.85
1219.1;-57.82
1219.2;-57.8
1219.3;-57.77
1219.4;-57.75
1219.5;-57.73
1219.6;-57.71
1219.7;-57.69
1219.8;-57.67
1219.9;-57.65
1220.0;-57.64
1220.1;-57.63
1220.2;-57.61
1220.3;-57.6
1220.4;-57.59
1220.5;-57.58
1220.6;-57.57
1220.7;-57.56
1220.8;-57.55
1220.9;-57.54
1221.0;-57.53
1221.1;-57.52
1221.2;-57.52
1221.3;-57.51
1221.4;-57.5
1221.5;-57.49
1221.6;-57.48
1221.7;-57.48
1221.8;-57.47
1221.9;-57.46
1222.0;-57.45
1222.1;-57.44
1222.2;-57.43
1222.3;-57.41
1222.4;-57.4
1222.5;-57.39
1222.6;-57.37
1222.7;-57.36
1222.8;-57.34
1222.9;-57.32
1223.0;-57.31
1223.1;-57.29
1223.2;-57.27
1223.3;-57.25
1223.4;-57.23
1223.5;-57.21
1223.6;-57.19
1223.7;-57.16
1223.8;-57.14
1223.9;-57.12
1224.0;-57.09
1224.1;-57.07
1224.2;-57.04
1224.3;-57.02
1224.4;-56.99
1224.5;-56.97
1224.6;-56.94
1224.7;-56.91
1224.8;-56.89
1224.9;-56.86
1225.0;-56.83
1225.1;-56.8
1225.2;-56.77
1225.3;-56.75
1225.4;-56.72
1225.5;-56.69
1225.6;-56.66
1225.7;-56.63
1225.8;-56.6
1225.9;-56.56
1226.0;-56.53
1226.1;-56.5
1226.2;-56.47
1226.3;-56.43
1226.4;-56.4
1226.5;-56.36
1226.6;-56.32
1226.7;-56.29
1226.8;-56.25
1226.9;-56.21
1227.0;-56.17
1227.1;-56.13
1227.2;-56.09
1227.3;-56.05
1227.4;-56.01
1227.5;-55.96
1227.6;-55.92
1227.7;-55.87
1227.8;-55.83
1227.9;-55.78
1228.0;-55.74
1228.1;-55.69
1228.2;-55.64
1228.3;-55.6
1228.4;-55.55
1228.5;-55.51
1228.6;-55.46
1228.7;-55.42
1228.8;-55.37
1228.9;-55.33
1229.0;-55.28
1229.1;-55.24
1229.2;-55.2
1229.3;-55.15
1229.4;-55.11
1229.5;-55.07
1229.6;-55.03
1229.7;-54.99
1229.8;-54.95
1229.9;-54.91
1230.0;-54.87
1230.1;-54.83
1230.2;-54.79
1230.3;-54.75
1230.4;-54.72
1230.5;-54.69
1230.6;-54.65
1230.7;-54.62
1230.8;-54.59
1230.9;-54.57
1231.0;-54.54
1231.1;-54.52
1231.2;-54.49
1231.3;-54.47
1231.4;-54.45
1231.5;-54.42
1231.6;-54.4
1231.7;-54.38
1231.8;-54.36
1231.9;-54.34
1232.0;-54.32
1232.1;-54.3
1232.2;-54.29
1232.3;-54.27
1232.4;-54.25
1232.5;-54.24
1232.6;-54.22
1232.7;-54.2
1232.8;-54.18
1232.9;-54.16
1233.0;-54.15
1233.1;-54.13
1233.2;-54.11
1233.3;-54.09
1233.4;-54.07
1233.5;-54.05
1233.6;-54.03
1233.7;-54.01
1233.8;-53.99
1233.9;-53.97
1234.0;-53.95
1234.1;-53.92
1234.2;-53.9
1234.3;-53.87
1234.4;-53.84
1234.5;-53.82
1234.6;-53.79
1234.7;-53.76
1234.8;-53.73
1234.9;-53.7
1235.0;-53.66
1235.1;-53.63
1235.2;-53.6
1235.3;-53.56
1235.4;-53.53
1235.5;-53.49
1235.6;-53.46
1235.7;-53.42
1235.8;-53.38
1235.9;-53.34
1236.0;-53.3
1236.1;-53.26
1236.2;-53.22
1236.3;-53.18
1236.4;-53.14
1236.5;-53.1
1236.6;-53.06
1236.7;-53.01
1236.8;-52.97
1236.9;-52.93
1237.0;-52.89
1237.1;-52.85
1237.2;-52.8
1237.3;-52.76
1237.4;-52.72
1237.5;-52.68
1237.6;-52.64
1237.7;-52.6
1237.8;-52.56
1237.9;-52.52
1238.0;-52.48
1238.1;-52.44
1238.2;-52.4
1238.3;-52.36
1238.4;-52.32
1238.5;-52.28
1238.6;-52.24
1238.7;-52.19
1238.8;-52.15
1238.9;-52.11
1239.0;-52.06
1239.1;-52.02
1239.2;-51.98
1239.3;-51.93
1239.4;-51.88
1239.5;-51.84
1239.6;-51.79
1239.7;-51.74
1239.8;-51.7
1239.9;-51.65
1240.0;-51.6
1240.1;-51.55
1240.2;-51.49
1240.3;-51.44
1240.4;-51.39
1240.5;-51.34
1240.6;-51.28
1240.7;-51.23
1240.8;-51.17
1240.9;-51.11
1241.0;-51.05
1241.1;-50.99
1241.2;-50.93
1241.3;-50.87
1241.4;-50.81
1241.5;-50.75
1241.6;-50.69
1241.7;-50.63
1241.8;-50.57
1241.9;-50.51
1242.0;-50.45
1242.1;-50.39
1242.2;-50.33
1242.3;-50.28
1242.4;-50.22
1242.5;-50.16
1242.6;-50.1
1242.7;-50.04
1242.8;-49.98
1242.9;-49.93
1243.0;-49.87
1243.1;-49.81
1243.2;-49.76
1243.3;-49.7
1243.4;-49.65
1243.5;-49.59
1243.6;-49.54
1243.7;-49.49
1243.8;-49.43
1243.9;-49.38
1244.0;-49.33
1244.1;-49.27
1244.2;-49.22
1244.3;-49.17
1244.4;-49.12
1244.5;-49.06
1244.6;-49.01
1244.7;-48.96
1244.8;-48.91
1244.9;-48.85
1245.0;-48.8
1245.1;-48.75
1245.2;-48.69
1245.3;-48.64
1245.4;-48.58
1245.5;-48.52
1245.6;-48.46
1245.7;-48.4
1245.8;-48.34
1245.9;-48.28
1246.0;-48.21
1246.1;-48.15
1246.2;-48.08
1246.3;-48.01
1246.4;-47.94
1246.5;-47.87
1246.6;-47.8
1246.7;-47.72
1246.8;-47.65
1246.9;-47.57
1247.0;-47.49
1247.1;-47.41
1247.2;-47.33
1247.3;-47.25
1247.4;-47.17
1247.5;-47.08
1247.6;-47.0
1247.7;-46.91
1247.8;-46.83
1247.9;-46.74
1248.0;-46.65
1248.1;-46.56
1248.2;-46.47
1248.3;-46.38
1248.4;-46.29
1248.5;-46.19
1248.6;-46.1
1248.7;-46.01
1248.8;-45.92
1248.9;-45.83
1249.0;-45.74
1249.1;-45.64
1249.2;-45.55
1249.3;-45.46
1249.4;-45.37
1249.5;-45.28
1249.6;-45.19
1249.7;-45.09
1249.8;-45.0
1249.9;-44.91
1250.0;-44.82
1250.1;-44.73
1250.2;-44.64
1250.3;-44.54
1250.4;-44.45
1250.5;-44.36
1250.6;-44.27
1250.7;-44.18
1250.8;-44.1
1250.9;-44.01
1251.0;-43.92
1251.1;-43.83
1251.2;-43.74
1251.3;-43.66
1251.4;-43.57
1251.5;-43.48
1251.6;-43.39
1251.7;-43.3
1251.8;-43.21
1251.9;-43.12
1252.0;-43.03
1252.1;-42.94
1252.2;-42.85
1252.3;-42.76
1252.4;-42.67
1252.5;-42.58
1252.6;-42.49
1252.7;-42.39
1252.8;-42.3
1252.9;-42.21
1253.0;-42.11
1253.1;-42.02
1253.2;-41.92
1253.3;-41.83
1253.4;-41.73
1253.5;-41.64
1253.6;-41.54
1253.7;-41.44
1253.8;-41.34
1253.9;-41.24
1254.0;-41.14
1254.1;-41.04
1254.2;-40.94
1254.3;-40.84
1254.4;-40.74
1254.5;-40.64
1254.6;-40.54
1254.7;-40.43
1254.8;-40.33
1254.9;-40.22
1255.0;-40.12
1255.1;-40.01
1255.2;-39.91
1255.3;-39.8
1255.4;-39.69
1255.5;-39.58
1255.6;-39.47
1255.7;-39.36
1255.8;-39.25
1255.9;-39.14
1256.0;-39.03
1256.1;-38.91
1256.2;-38.8
1256.3;-38.68
1256.4;-38.57
1256.5;-38.45
1256.6;-38.33
1256.7;-38.21
1256.8;-38.08
1256.9;-37.96
1257.0;-37.84
1257.1;-37.71
1257.2;-37.58
1257.3;-37.46
1257.4;-37.33
1257.5;-37.2
1257.6;-37.07
1257.7;-36.93
1257.8;-36.8
1257.9;-36.67
1258.0;-36.53
1258.1;-36.39
1258.2;-36.25
1258.3;-36.11
1258.4;-35.97
1258.5;-35.83
1258.6;-35.69
1258.7;-35.55
1258.8;-35.41
1258.9;-35.27
1259.0;-35.12
1259.1;-34.98
1259.2;-34.84
1259.3;-34.7
1259.4;-34.56
1259.5;-34.41
1259.6;-34.27
1259.7;-34.13
1259.8;-33.99
1259.9;-33.85
1260.0;-33.71
1260.1;-33.57
1260.2;-33.44
1260.3;-33.3
1260.4;-33.17
1260.5;-33.04
1260.6;-32.9
1260.7;-32.77
1260.8;-32.64
1260.9;-32.52
1261.0;-32.39
1261.1;-32.27
1261.2;-32.15
1261.3;-32.03
1261.4;-31.91
1261.5;-31.8
1261.6;-31.69
1261.7;-31.58
1261.8;-31.47
1261.9;-31.36
1262.0;-31.26
1262.1;-31.15
1262.2;-31.05
1262.3;-30.95
1262.4;-30.85
1262.5;-30.76
1262.6;-30.66
1262.7;-30.57
1262.8;-30.48
1262.9;-30.39
1263.0;-30.3
1263.1;-30.22
1263.2;-30.13
1263.3;-30.05
1263.4;-29.96
1263.5;-29.88
1263.6;-29.8
1263.7;-29.72
1263.8;-29.64
1263.9;-29.56
1264.0;-29.48
1264.1;-29.4
1264.2;-29.32
1264.3;-29.25
1264.4;-29.17
1264.5;-29.09
1264.6;-29.02
1264.7;-28.94
1264.8;-28.87
1264.9;-28.8
1265.0;-28.72
1265.1;-28.65
1265.2;-28.58
1265.3;-28.51
1265.4;-28.44
1265.5;-28.36
1265.6;-28.29
1265.7;-28.22
1265.8;-28.15
1265.9;-28.09
1266.0;-28.02
1266.1;-27.95
1266.2;-27.88
1266.3;-27.81
1266.4;-27.75
1266.5;-27.68
1266.6;-27.61
1266.7;-27.55
1266.8;-27.48
1266.9;-27.41
1267.0;-27.35
1267.1;-27.28
1267.2;-27.22
1267.3;-27.16
1267.4;-27.09
1267.5;-27.03
1267.6;-26.97
1267.7;-26.91
1267.8;-26.84
1267.9;-26.78
1268.0;-26.72
1268.1;-26.66
1268.2;-26.6
1268.3;-26.54
1268.4;-26.48
1268.5;-26.42
1268.6;-26.36
1268.7;-26.3
1268.8;-26.24
1268.9;-26.18
1269.0;-26.12
1269.1;-26.06
1269.2;-26.0
1269.3;-25.94
1269.4;-25.88
1269.5;-25.82
1269.6;-25.76
1269.7;-25.7
1269.8;-25.65
1269.9;-25.59
1270.0;-25.54
1270.1;-25.48
1270.2;-25.42
1270.3;-25.37
1270.4;-25.31
1270.5;-25.26
1270.6;-25.21
1270.7;-25.16
1270.8;-25.1
1270.9;-25.05
1271.0;-25.0
1271.1;-24.95
1271.2;-24.91
1271.3;-24.86
1271.4;-24.81
1271.5;-24.77
1271.6;-24.72
1271.7;-24.68
1271.8;-24.64
1271.9;-24.6
1272.0;-24.57
1272.1;-24.53
1272.2;-24.5
1272.3;-24.46
1272.4;-24.43
1272.5;-24.4
1272.6;-24.38
1272.7;-24.35
1272.8;-24.33
1272.9;-24.3
1273.0;-24.28
1273.1;-24.26
1273.2;-24.24
1273.3;-24.23
1273.4;-24.21
1273.5;-24.2
1273.6;-24.18
1273.7;-24.17
1273.8;-24.16
1273.9;-24.15
1274.0;-24.14
1274.1;-24.13
1274.2;-24.13
1274.3;-24.12
1274.4;-24.12
1274.5;-24.11
1274.6;-24.11
1274.7;-24.11
1274.8;-24.1
1274.9;-24.1
1275.0;-24.1
1275.1;-24.1
1275.2;-24.1
1275.3;-24.1
1275.4;-24.09
1275.5;-24.09
1275.6;-24.09
1275.7;-24.09
1275.8;-24.09
1275.9;-24.09
1276.0;-24.08
1276.1;-24.08
1276.2;-24.08
1276.3;-24.08
1276.4;-24.07
1276.5;-24.07
1276.6;-24.06
1276.7;-24.06
1276.8;-24.06
1276.9;-24.05
1277.0;-24.05
1277.1;-24.05
1277.2;-24.04
1277.3;-24.04
1277.4;-24.04
1277.5;-24.03
1277.6;-24.03
1277.7;-24.03
1277.8;-24.02
1277.9;-24.02
1278.0;-24.02
1278.1;-24.02
1278.2;-24.02
1278.3;-24.02
1278.4;-24.02
1278.5;-24.02
1278.6;-24.02
1278.7;-24.02
1278.8;-24.02
1278.9;-24.02
1279.0;-24.03
1279.1;-24.03
1279.2;-24.04
1279.3;-24.04
1279.4;-24.05
1279.5;-24.06
1279.6;-24.06
1279.7;-24.07
1279.8;-24.08
1279.9;-24.09
1280.0;-24.1
1280.1;-24.11
1280.2;-24.12
1280.3;-24.14
1280.4;-24.15
1280.5;-24.16
1280.6;-24.18
1280.7;-24.19
1280.8;-24.21
1280.9;-24.22
1281.0;-24.24
1281.1;-24.25
1281.2;-24.27
1281.3;-24.29
1281.4;-24.31
1281.5;-24.33
1281.6;-24.34
1281.7;-24.36
1281.8;-24.38
1281.9;-24.4
1282.0;-24.42
1282.1;-24.44
1282.2;-24.47
1282.3;-24.49
1282.4;-24.51
1282.5;-24.53
1282.6;-24.55
1282.7;-24.57
1282.8;-24.59
1282.9;-24.61
1283.0;-24.63
1283.1;-24.65
1283.2;-24.67
1283.3;-24.68
1283.4;-24.7
1283.5;-24.71
1283.6;-24.72
1283.7;-24.73
1283.8;-24.73
1283.9;-24.74
1284.0;-24.74
1284.1;-24.74
1284.2;-24.73
1284.3;-24.73
1284.4;-24.71
1284.5;-24.7
1284.6;-24.68
1284.7;-24.66
1284.8;-24.64
1284.9;-24.61
1285.0;-24.58
1285.1;-24.54
1285.2;-24.5
1285.3;-24.46
1285.4;-24.41
1285.5;-24.36
1285.6;-24.31
1285.7;-24.26
1285.8;-24.2
1285.9;-24.14
1286.0;-24.07
1286.1;-24.01
1286.2;-23.94
1286.3;-23.88
1286.4;-23.81
1286.5;-23.74
1286.6;-23.66
1286.7;-23.59
1286.8;-23.52
1286.9;-23.45
1287.0;-23.38
1287.1;-23.3
1287.2;-23.23
1287.3;-23.16
1287.4;-23.09
1287.5;-23.02
1287.6;-22.95
1287.7;-22.88
1287.8;-22.82
1287.9;-22.75
1288.0;-22.69
1288.1;-22.63
1288.2;-22.57
1288.3;-22.51
1288.4;-22.45
1288.5;-22.4
1288.6;-22.34
1288.7;-22.29
1288.8;-22.24
1288.9;-22.19
1289.0;-22.14
1289.1;-22.1
1289.2;-22.05
1289.3;-22.01
1289.4;-21.96
1289.5;-21.92
1289.6;-21.88
1289.7;-21.83
1289.8;-21.79
1289.9;-21.75
1290.0;-21.71
1290.1;-21.67
1290.2;-21.63
1290.3;-21.59
1290.4;-21.55
1290.5;-21.5
1290.6;-21.46
1290.7;-21.41
1290.8;-21.36
1290.9;-21.32
1291.0;-21.26
1291.1;-21.21
1291.2;-21.15
1291.3;-21.1
1291.4;-21.04
1291.5;-20.98
1291.6;-20.91
1291.7;-20.85
1291.8;-20.78
1291.9;-20.71
1292.0;-20.64
1292.1;-20.56
1292.2;-20.48
1292.3;-20.4
1292.4;-20.32
1292.5;-20.23
1292.6;-20.15
1292.7;-20.06
1292.8;-19.97
1292.9;-19.87
1293.0;-19.78
1293.1;-19.68
1293.2;-19.58
1293.3;-19.48
1293.4;-19.38
1293.5;-19.27
1293.6;-19.17
1293.7;-19.07
1293.8;-18.96
1293.9;-18.86
1294.0;-18.75
1294.1;-18.64
1294.2;-18.54
1294.3;-18.43
1294.4;-18.33
1294.5;-18.22
1294.6;-18.12
1294.7;-18.02
1294.8;-17.92
1294.9;-17.82
1295.0;-17.72
1295.1;-17.62
1295.2;-17.52
1295.3;-17.43
1295.4;-17.34
1295.5;-17.24
1295.6;-17.15
1295.7;-17.07
1295.8;-16.98
1295.9;-16.9
1296.0;-16.82
1296.1;-16.74
1296.2;-16.66
1296.3;-16.59
1296.4;-16.51
1296.5;-16.45
1296.6;-16.38
1296.7;-16.32
1296.8;-16.26
1296.9;-16.2
1297.0;-16.14
1297.1;-16.09
1297.2;-16.04
1297.3;-15.99
1297.4;-15.95
1297.5;-15.9
1297.6;-15.86
1297.7;-15.83
1297.8;-15.79
1297.9;-15.76
1298.0;-15.73
1298.1;-15.71
1298.2;-15.69
1298.3;-15.67
1298.4;-15.65
1298.5;-15.64
1298.6;-15.62
1298.7;-15.62
1298.8;-15.61
1298.9;-15.61
1299.0;-15.61
1299.1;-15.61
1299.2;-15.62
1299.3;-15.63
1299.4;-15.64
1299.5;-15.65
1299.6;-15.67
1299.7;-15.69
1299.8;-15.72
1299.9;-15.74
1300.0;-15.77
1300.1;-15.81
1300.2;-15.84
1300.3;-15.88
1300.4;-15.92
1300.5;-15.96
1300.6;-16.01
1300.7;-16.06
1300.8;-16.11
1300.9;-16.17
1301.0;-16.22
1301.1;-16.29
1301.2;-16.35
1301.3;-16.42
1301.4;-16.48
1301.5;-16.56
1301.6;-16.63
1301.7;-16.71
1301.8;-16.78
1301.9;-16.86
1302.0;-16.95
1302.1;-17.03
1302.2;-17.12
1302.3;-17.21
1302.4;-17.3
1302.5;-17.39
1302.6;-17.49
1302.7;-17.58
1302.8;-17.68
1302.9;-17.79
1303.0;-17.89
1303.1;-17.99
1303.2;-18.1
1303.3;-18.21
1303.4;-18.32
1303.5;-18.43
1303.6;-18.54
1303.7;-18.66
1303.8;-18.78
1303.9;-18.89
1304.0;-19.01
1304.1;-19.13
1304.2;-19.25
1304.3;-19.38
1304.4;-19.5
1304.5;-19.63
1304.6;-19.75
1304.7;-19.88
1304.8;-20.0
1304.9;-20.13
1305.0;-20.26
1305.1;-20.39
1305.2;-20.52
1305.3;-20.65
1305.4;-20.78
1305.5;-20.92
1305.6;-21.05
1305.7;-21.18
1305.8;-21.32
1305.9;-21.45
1306.0;-21.58
1306.1;-21.72
1306.2;-21.85
1306.3;-21.99
1306.4;-22.12
1306.5;-22.26
1306.6;-22.4
1306.7;-22.53
1306.8;-22.67
1306.9;-22.81
1307.0;-22.95
1307.1;-23.09
1307.2;-23.23
1307.3;-23.37
1307.4;-23.51
1307.5;-23.65
1307.6;-23.79
1307.7;-23.94
1307.8;-24.08
1307.9;-24.22
1308.0;-24.37
1308.1;-24.51
1308.2;-24.66
1308.3;-24.8
1308.4;-24.95
1308.5;-25.09
1308.6;-25.23
1308.7;-25.37
1308.8;-25.51
1308.9;-25.65
1309.0;-25.79
1309.1;-25.92
1309.2;-26.05
1309.3;-26.17
1309.4;-26.29
1309.5;-26.41
1309.6;-26.52
1309.7;-26.63
1309.8;-26.73
1309.9;-26.82
1310.0;-26.91
1310.1;-26.99
1310.2;-27.07
1310.3;-27.14
1310.4;-27.2
1310.5;-27.25
1310.6;-27.3
1310.7;-27.34
1310.8;-27.38
1310.9;-27.41
1311.0;-27.43
1311.1;-27.44
1311.2;-27.46
1311.3;-27.46
1311.4;-27.46
1311.5;-27.46
1311.6;-27.45
1311.7;-27.44
1311.8;-27.43
1311.9;-27.42
1312.0;-27.4
1312.1;-27.39
1312.2;-27.37
1312.3;-27.36
1312.4;-27.34
1312.5;-27.33
1312.6;-27.32
1312.7;-27.31
1312.8;-27.3
1312.9;-27.3
1313.0;-27.3
1313.1;-27.31
1313.2;-27.31
1313.3;-27.32
1313.4;-27.34
1313.5;-27.36
1313.6;-27.39
1313.7;-27.43
1313.8;-27.46
1313.9;-27.51
1314.0;-27.56
1314.1;-27.62
1314.2;-27.69
1314.3;-27.76
1314.4;-27.84
1314.5;-27.92
1314.6;-28.01
1314.7;-28.11
1314.8;-28.22
1314.9;-28.33
1315.0;-28.45
1315.1;-28.58
1315.2;-28.71
1315.3;-28.86
1315.4;-29.0
1315.5;-29.16
1315.6;-29.31
1315.7;-29.48
1315.8;-29.64
1315.9;-29.81
1316.0;-29.98
1316.1;-30.14
1316.2;-30.31
1316.3;-30.47
1316.4;-30.62
1316.5;-30.76
1316.6;-30.89
1316.7;-31.01
1316.8;-31.1
1316.9;-31.18
1317.0;-31.23
1317.1;-31.25
1317.2;-31.24
1317.3;-31.2
1317.4;-31.13
1317.5;-31.03
1317.6;-30.9
1317.7;-30.73
1317.8;-30.55
1317.9;-30.34
1318.0;-30.11
1318.1;-29.86
1318.2;-29.6
1318.3;-29.32
1318.4;-29.04
1318.5;-28.76
1318.6;-28.47
1318.7;-28.18
1318.8;-27.89
1318.9;-27.6
1319.0;-27.31
1319.1;-27.03
1319.2;-26.75
1319.3;-26.48
1319.4;-26.21
1319.5;-25.95
1319.6;-25.7
1319.7;-25.45
1319.8;-25.21
1319.9;-24.97
1320.0;-24.74
1320.1;-24.53
1320.2;-24.32
1320.3;-24.11
1320.4;-23.91
1320.5;-23.72
1320.6;-23.53
1320.7;-23.35
1320.8;-23.18
1320.9;-23.02
1321.0;-22.86
1321.1;-22.7
1321.2;-22.56
1321.3;-22.42
1321.4;-22.28
1321.5;-22.15
1321.6;-22.03
1321.7;-21.91
1321.8;-21.8
1321.9;-21.7
1322.0;-21.6
1322.1;-21.51
1322.2;-21.42
1322.3;-21.34
1322.4;-21.26
1322.5;-21.19
1322.6;-21.12
1322.7;-21.06
1322.8;-21.01
1322.9;-20.96
1323.0;-20.91
1323.1;-20.87
1323.2;-20.84
1323.3;-20.81
1323.4;-20.78
1323.5;-20.76
1323.6;-20.74
1323.7;-20.73
1323.8;-20.72
1323.9;-20.72
1324.0;-20.72
1324.1;-20.73
1324.2;-20.74
1324.3;-20.76
1324.4;-20.78
1324.5;-20.8
1324.6;-20.83
1324.7;-20.87
1324.8;-20.9
1324.9;-20.95
1325.0;-20.99
1325.1;-21.04
1325.2;-21.1
1325.3;-21.16
1325.4;-21.23
1325.5;-21.29
1325.6;-21.37
1325.7;-21.44
1325.8;-21.52
1325.9;-21.61
1326.0;-21.7
1326.1;-21.79
1326.2;-21.88
1326.3;-21.98
1326.4;-22.08
1326.5;-22.19
1326.6;-22.3
1326.7;-22.41
1326.8;-22.52
1326.9;-22.64
1327.0;-22.77
1327.1;-22.89
1327.2;-23.02
1327.3;-23.16
1327.4;-23.29
1327.5;-23.43
1327.6;-23.57
1327.7;-23.72
1327.8;-23.86
1327.9;-24.01
1328.0;-24.16
1328.1;-24.32
1328.2;-24.47
1328.3;-24.63
1328.4;-24.79
1328.5;-24.95
1328.6;-25.12
1328.7;-25.28
1328.8;-25.44
1328.9;-25.61
1329.0;-25.77
1329.1;-25.94
1329.2;-26.1
1329.3;-26.26
1329.4;-26.42
1329.5;-26.59
1329.6;-26.74
1329.7;-26.9
1329.8;-27.06
1329.9;-27.21
1330.0;-27.36
1330.1;-27.51
1330.2;-27.66
1330.3;-27.8
1330.4;-27.93
1330.5;-28.07
1330.6;-28.2
1330.7;-28.32
1330.8;-28.45
1330.9;-28.56
1331.0;-28.67
1331.1;-28.77
1331.2;-28.87
1331.3;-28.96
1331.4;-29.05
1331.5;-29.13
1331.6;-29.21
1331.7;-29.28
1331.8;-29.35
1331.9;-29.41
1332.0;-29.47
1332.1;-29.53
1332.2;-29.58
1332.3;-29.62
1332.4;-29.66
1332.5;-29.7
1332.6;-29.74
1332.7;-29.78
1332.8;-29.81
1332.9;-29.84
1333.0;-29.86
1333.1;-29.89
1333.2;-29.91
1333.3;-29.94
1333.4;-29.96
1333.5;-29.98
1333.6;-30.0
1333.7;-30.03
1333.8;-30.05
1333.9;-30.07
1334.0;-30.1
1334.1;-30.12
1334.2;-30.14
1334.3;-30.17
1334.4;-30.2
1334.5;-30.22
1334.6;-30.25
1334.7;-30.28
1334.8;-30.32
1334.9;-30.35
1335.0;-30.38
1335.1;-30.42
1335.2;-30.46
1335.3;-30.5
1335.4;-30.54
1335.5;-30.58
1335.6;-30.63
1335.7;-30.67
1335.8;-30.72
1335.9;-30.77
1336.0;-30.82
1336.1;-30.88
1336.2;-30.93
1336.3;-30.99
1336.4;-31.04
1336.5;-31.1
1336.6;-31.16
1336.7;-31.22
1336.8;-31.28
1336.9;-31.34
1337.0;-31.4
1337.1;-31.47
1337.2;-31.54
1337.3;-31.6
1337.4;-31.67
1337.5;-31.74
1337.6;-31.81
1337.7;-31.88
1337.8;-31.96
1337.9;-32.03
1338.0;-32.1
1338.1;-32.17
1338.2;-32.25
1338.3;-32.32
1338.4;-32.4
1338.5;-32.47
1338.6;-32.55
1338.7;-32.62
1338.8;-32.7
1338.9;-32.77
1339.0;-32.85
1339.1;-32.93
1339.2;-33.0
1339.3;-33.08
1339.4;-33.16
