Wavelength (nm);Intensity (dBm)
1212.9;-60.15
1213.0;-60.14
1213.1;-60.13
1213.2;-60.12
1213.3;-60.11
1213.4;-60.1
1213.5;-60.08
1213.6;-60.06
1213.7;-60.04
1213.8;-60.02
1213.9;-59.99
1214.0;-59.97
1214.1;-59.94
1214.2;-59.9
1214.3;-59.87
1214.4;-59.83
1214.5;-59.79
1214.6;-59.75
1214.7;-59.71
1214.8;-59.66
1214.9;-59.62
1215.0;-59.57
1215.1;-59.52
1215.2;-59.48
1215.3;-59.43
1215.4;-59.38
1215.5;-59.33
1215.6;-59.28
1215.7;-59.23
1215.8;-59.18
1215.9;-59.13
1216.0;-59.09
1216.1;-59.04
1216.2;-58.99
1216.3;-58.94
1216.4;-58.89
1216.5;-58.84
1216.6;-58.8
1216.7;-58.75
1216.8;-58.71
1216.9;-58.66
1217.0;-58.62
1217.1;-58.58
1217.2;-58.53
1217.3;-58.49
1217.4;-58.45
1217.5;-58.41
1217.6;-58.37
1217.7;-58.33
1217.8;-58.28
1217.9;-58.24
1218.0;-58.2
1218.1;-58.16
1218.2;-58.12
1218.3;-58.09
1218.4;-58.05
1218.5;-58.01
1218.6;-57.98
1218.7;-57.94
1218.8;-57.9
1218.9;-57.87
1219.0;-57.84
1219.1;-57.8
1219.2;-57.77
1219.3;-57.74
1219.4;-57.72
1219.5;-57.69
1219.6;-57.66
1219.7;-57.64
1219.8;-57.62
1219.9;-57.6
1220.0;-57.58
1220.1;-57.56
1220.2;-57.54
1220.3;-57.53
1220.4;-57.51
1220.5;-57.5
1220.6;-57.49
1220.7;-57.47
1220.8;-57.46
1220.9;-57.45
1221.0;-57.44
1221.1;-57.43
1221.2;-57.42
1221.3;-57.41
1221.4;-57.41
1221.5;-57.4
1221.6;-57.39
1221.7;-57.38
1221.8;-57.37
1221.9;-57.36
1222.0;-57.36
1222.1;-57.35
1222.2;-57.34
1222.3;-57.33
1222.4;-57.32
1222.5;-57.31
1222.6;-57.3
1222.7;-57.29
1222.8;-57.27
1222.9;-57.26
1223.0;-57.25
1223.1;-57.23
1223.2;-57.22
1223.3;-57.2
1223.4;-57.19
1223.5;-57.17
1223.6;-57.15
1223.7;-57.13
1223.8;-57.11
1223.9;-57.1
1224.0;-57.08
1224.1;-57.06
1224.2;-57.04
1224.3;-57.02
1224.4;-57.0
1224.5;-56.98
1224.6;-56.97
1224.7;-56.95
1224.8;-56.93
1224.9;-56.91
1225.0;-56.89
1225.1;-56.87
1225.2;-56.85
1225.3;-56.83
1225.4;-56.81
1225.5;-56.79
1225.6;-56.77
1225.7;-56.75
1225.8;-56.73
1225.9;-56.71
1226.0;-56.68
1226.1;-56.66
1226.2;-56.64
1226.3;-56.61
1226.4;-56.58
1226.5;-56.56
1226.6;-56.53
1226.7;-56.5
1226.8;-56.47
1226.9;-56.44
1227.0;-56.4
1227.1;-56.37
1227.2;-56.33
1227.3;-56.29
1227.4;-56.26
1227.5;-56.22
1227.6;-56.18
1227.7;-56.14
1227.8;-56.09
1227.9;-56.05
1228.0;-56.01
1228.1;-55.96
1228.2;-55.92
1228.3;-55.87
1228.4;-55.83
1228.5;-55.78
1228.6;-55.74
1228.7;-55.69
1228.8;-55.64
1228.9;-55.6
1229.0;-55.55
1229.1;-55.51
1229.2;-55.47
1229.3;-55.42
1229.4;-55.38
1229.5;-55.34
1229.6;-55.29
1229.7;-55.25
1229.8;-55.21
1229.9;-55.17
1230.0;-55.13
1230.1;-55.09
1230.2;-55.05
1230.3;-55.02
1230.4;-54.98
1230.5;-54.95
1230.6;-54.91
1230.7;-54.88
1230.8;-54.85
1230.9;-54.83
1231.0;-54.8
1231.1;-54.77
1231.2;-54.75
1231.3;-54.72
1231.4;-54.7
1231.5;-54.68
1231.6;-54.66
1231.7;-54.64
1231.8;-54.62
1231.9;-54.6
1232.0;-54.58
1232.1;-54.56
1232.2;-54.54
1232.3;-54.52
1232.4;-54.5
1232.5;-54.48
1232.6;-54.46
1232.7;-54.44
1232.8;-54.42
1232.9;-54.4
1233.0;-54.39
1233.1;-54.37
1233.2;-54.35
1233.3;-54.33
1233.4;-54.3
1233.5;-54.28
1233.6;-54.26
1233.7;-54.23
1233.8;-54.21
1233.9;-54.18
1234.0;-54.16
1234.1;-54.13
1234.2;-54.1
1234.3;-54.07
1234.4;-54.04
1234.5;-54.02
1234.6;-53.98
1234.7;-53.95
1234.8;-53.92
1234.9;-53.88
1235.0;-53.85
1235.1;-53.82
1235.2;-53.78
1235.3;-53.74
1235.4;-53.7
1235.5;-53.67
1235.6;-53.63
1235.7;-53.59
1235.8;-53.55
1235.9;-53.5
1236.0;-53.46
1236.1;-53.42
1236.2;-53.38
1236.3;-53.34
1236.4;-53.3
1236.5;-53.25
1236.6;-53.21
1236.7;-53.17
1236.8;-53.13
1236.9;-53.08
1237.0;-53.04
1237.1;-53.0
1237.2;-52.96
1237.3;-52.91
1237.4;-52.87
1237.5;-52.83
1237.6;-52.79
1237.7;-52.74
1237.8;-52.7
1237.9;-52.66
1238.0;-52.62
1238.1;-52.57
1238.2;-52.53
1238.3;-52.49
1238.4;-52.44
1238.5;-52.4
1238.6;-52.35
1238.7;-52.3
1238.8;-52.25
1238.9;-52.21
1239.0;-52.16
1239.1;-52.1
1239.2;-52.05
1239.3;-52.0
1239.4;-51.95
1239.5;-51.89
1239.6;-51.84
1239.7;-51.78
1239.8;-51.72
1239.9;-51.67
1240.0;-51.61
1240.1;-51.55
1240.2;-51.49
1240.3;-51.42
1240.4;-51.36
1240.5;-51.3
1240.6;-51.23
1240.7;-51.17
1240.8;-51.1
1240.9;-51.03
1241.0;-50.96
1241.1;-50.89
1241.2;-50.82
1241.3;-50.75
1241.4;-50.68
1241.5;-50.61
1241.6;-50.54
1241.7;-50.47
1241.8;-50.4
1241.9;-50.33
1242.0;-50.27
1242.1;-50.2
1242.2;-50.13
1242.3;-50.06
1242.4;-49.99
1242.5;-49.92
1242.6;-49.85
1242.7;-49.79
1242.8;-49.72
1242.9;-49.65
1243.0;-49.58
1243.1;-49.52
1243.2;-49.45
1243.3;-49.39
1243.4;-49.32
1243.5;-49.26
1243.6;-49.19
1243.7;-49.13
1243.8;-49.06
1243.9;-49.0
1244.0;-48.94
1244.1;-48.88
1244.2;-48.81
1244.3;-48.75
1244.4;-48.69
1244.5;-48.62
1244.6;-48.56
1244.7;-48.5
1244.8;-48.43
1244.9;-48.37
1245.0;-48.31
1245.1;-48.24
1245.2;-48.18
1245.3;-48.11
1245.4;-48.04
1245.5;-47.97
1245.6;-47.9
1245.7;-47.83
1245.8;-47.76
1245.9;-47.69
1246.0;-47.61
1246.1;-47.54
1246.2;-47.46
1246.3;-47.39
1246.4;-47.31
1246.5;-47.23
1246.6;-47.15
1246.7;-47.06
1246.8;-46.98
1246.9;-46.89
1247.0;-46.81
1247.1;-46.72
1247.2;-46.63
1247.3;-46.54
1247.4;-46.45
1247.5;-46.36
1247.6;-46.27
1247.7;-46.17
1247.8;-46.08
1247.9;-45.98
1248.0;-45.89
1248.1;-45.79
1248.2;-45.69
1248.3;-45.6
1248.4;-45.5
1248.5;-45.4
1248.6;-45.31
1248.7;-45.21
1248.8;-45.11
1248.9;-45.02
1249.0;-44.92
1249.1;-44.82
1249.2;-44.72
1249.3;-44.62
1249.4;-44.53
1249.5;-44.43
1249.6;-44.33
1249.7;-44.23
1249.8;-44.13
1249.9;-44.03
1250.0;-43.93
1250.1;-43.83
1250.2;-43.74
1250.3;-43.64
1250.4;-43.54
1250.5;-43.44
1250.6;-43.35
1250.7;-43.25
1250.8;-43.15
1250.9;-43.06
1251.0;-42.96
1251.1;-42.87
1251.2;-42.77
1251.3;-42.68
1251.4;-42.58
1251.5;-42.49
1251.6;-42.39
1251.7;-42.3
1251.8;-42.2
1251.9;-42.11
1252.0;-42.01
1252.1;-41.91
1252.2;-41.82
1252.3;-41.72
1252.4;-41.62
1252.5;-41.53
1252.6;-41.43
1252.7;-41.33
1252.8;-41.24
1252.9;-41.14
1253.0;-41.04
1253.1;-40.95
1253.2;-40.85
1253.3;-40.75
1253.4;-40.65
1253.5;-40.56
1253.6;-40.46
1253.7;-40.36
1253.8;-40.26
1253.9;-40.17
1254.0;-40.07
1254.1;-39.97
1254.2;-39.88
1254.3;-39.78
1254.4;-39.68
1254.5;-39.59
1254.6;-39.49
1254.7;-39.39
1254.8;-39.3
1254.9;-39.2
1255.0;-39.11
1255.1;-39.01
1255.2;-38.92
1255.3;-38.82
1255.4;-38.72
1255.5;-38.63
1255.6;-38.53
1255.7;-38.44
1255.8;-38.34
1255.9;-38.25
1256.0;-38.15
1256.1;-38.05
1256.2;-37.96
1256.3;-37.86
1256.4;-37.76
1256.5;-37.66
1256.6;-37.57
1256.7;-37.46
1256.8;-37.36
1256.9;-37.26
1257.0;-37.16
1257.1;-37.06
1257.2;-36.95
1257.3;-36.85
1257.4;-36.74
1257.5;-36.63
1257.6;-36.52
1257.7;-36.41
1257.8;-36.3
1257.9;-36.19
1258.0;-36.07
1258.1;-35.96
1258.2;-35.84
1258.3;-35.72
1258.4;-35.6
1258.5;-35.48
1258.6;-35.36
1258.7;-35.24
1258.8;-35.12
1258.9;-35.0
1259.0;-34.87
1259.1;-34.75
1259.2;-34.62
1259.3;-34.5
1259.4;-34.37
1259.5;-34.24
1259.6;-34.12
1259.7;-33.99
1259.8;-33.86
1259.9;-33.74
1260.0;-33.61
1260.1;-33.49
1260.2;-33.36
1260.3;-33.24
1260.4;-33.12
1260.5;-33.0
1260.6;-32.87
1260.7;-32.75
1260.8;-32.64
1260.9;-32.52
1261.0;-32.4
1261.1;-32.29
1261.2;-32.18
1261.3;-32.07
1261.4;-31.96
1261.5;-31.85
1261.6;-31.74
1261.7;-31.64
1261.8;-31.54
1261.9;-31.44
1262.0;-31.34
1262.1;-31.24
1262.2;-31.14
1262.3;-31.05
1262.4;-30.96
1262.5;-30.87
1262.6;-30.78
1262.7;-30.69
1262.8;-30.6
1262.9;-30.52
1263.0;-30.43
1263.1;-30.35
1263.2;-30.27
1263.3;-30.19
1263.4;-30.11
1263.5;-30.03
1263.6;-29.95
1263.7;-29.87
1263.8;-29.8
1263.9;-29.72
1264.0;-29.64
1264.1;-29.57
1264.2;-29.5
1264.3;-29.42
1264.4;-29.35
1264.5;-29.28
1264.6;-29.2
1264.7;-29.13
1264.8;-29.06
1264.9;-28.99
1265.0;-28.92
1265.1;-28.85
1265.2;-28.78
1265.3;-28.71
1265.4;-28.64
1265.5;-28.58
1265.6;-28.51
1265.7;-28.44
1265.8;-28.37
1265.9;-28.31
1266.0;-28.24
1266.1;-28.18
1266.2;-28.11
1266.3;-28.05
1266.4;-27.98
1266.5;-27.92
1266.6;-27.85
1266.7;-27.79
1266.8;-27.73
1266.9;-27.66
1267.0;-27.6
1267.1;-27.54
1267.2;-27.47
1267.3;-27.41
1267.4;-27.35
1267.5;-27.28
1267.6;-27.22
1267.7;-27.16
1267.8;-27.1
1267.9;-27.04
1268.0;-26.98
1268.1;-26.92
1268.2;-26.86
1268.3;-26.8
1268.4;-26.73
1268.5;-26.67
1268.6;-26.61
1268.7;-26.55
1268.8;-26.48
1268.9;-26.42
1269.0;-26.36
1269.1;-26.29
1269.2;-26.23
1269.3;-26.17
1269.4;-26.1
1269.5;-26.04
1269.6;-25.98
1269.7;-25.91
1269.8;-25.85
1269.9;-25.79
1270.0;-25.73
1270.1;-25.67
1270.2;-25.6
1270.3;-25.54
1270.4;-25.48
1270.5;-25.42
1270.6;-25.36
1270.7;-25.3
1270.8;-25.24
1270.9;-25.18
1271.0;-25.12
1271.1;-25.06
1271.2;-25.0
1271.3;-24.94
1271.4;-24.89
1271.5;-24.83
1271.6;-24.78
1271.7;-24.72
1271.8;-24.67
1271.9;-24.62
1272.0;-24.57
1272.1;-24.53
1272.2;-24.48
1272.3;-24.44
1272.4;-24.39
1272.5;-24.35
1272.6;-24.31
1272.7;-24.28
1272.8;-24.24
1272.9;-24.2
1273.0;-24.17
1273.1;-24.14
1273.2;-24.11
1273.3;-24.08
1273.4;-24.05
1273.5;-24.02
1273.6;-23.99
1273.7;-23.97
1273.8;-23.94
1273.9;-23.92
1274.0;-23.9
1274.1;-23.88
1274.2;-23.86
1274.3;-23.84
1274.4;-23.82
1274.5;-23.8
1274.6;-23.78
1274.7;-23.76
1274.8;-23.75
1274.9;-23.73
1275.0;-23.71
1275.1;-23.7
1275.2;-23.68
1275.3;-23.66
1275.4;-23.65
1275.5;-23.63
1275.6;-23.62
1275.7;-23.6
1275.8;-23.59
1275.9;-23.57
1276.0;-23.56
1276.1;-23.54
1276.2;-23.52
1276.3;-23.51
1276.4;-23.49
1276.5;-23.48
1276.6;-23.46
1276.7;-23.45
1276.8;-23.43
1276.9;-23.41
1277.0;-23.4
1277.1;-23.39
1277.2;-23.37
1277.3;-23.36
1277.4;-23.35
1277.5;-23.34
1277.6;-23.32
1277.7;-23.31
1277.8;-23.3
1277.9;-23.29
1278.0;-23.28
1278.1;-23.27
1278.2;-23.27
1278.3;-23.26
1278.4;-23.25
1278.5;-23.24
1278.6;-23.24
1278.7;-23.23
1278.8;-23.22
1278.9;-23.22
1279.0;-23.21
1279.1;-23.21
1279.2;-23.21
1279.3;-23.2
1279.4;-23.2
1279.5;-23.2
1279.6;-23.2
1279.7;-23.2
1279.8;-23.2
1279.9;-23.2
1280.0;-23.2
1280.1;-23.2
1280.2;-23.21
1280.3;-23.21
1280.4;-23.21
1280.5;-23.22
1280.6;-23.22
1280.7;-23.23
1280.8;-23.23
1280.9;-23.24
1281.0;-23.25
1281.1;-23.26
1281.2;-23.27
1281.3;-23.27
1281.4;-23.28
1281.5;-23.3
1281.6;-23.31
1281.7;-23.32
1281.8;-23.33
1281.9;-23.34
1282.0;-23.36
1282.1;-23.37
1282.2;-23.39
1282.3;-23.4
1282.4;-23.42
1282.5;-23.43
1282.6;-23.45
1282.7;-23.47
1282.8;-23.48
1282.9;-23.5
1283.0;-23.51
1283.1;-23.52
1283.2;-23.54
1283.3;-23.55
1283.4;-23.56
1283.5;-23.57
1283.6;-23.58
1283.7;-23.58
1283.8;-23.59
1283.9;-23.59
1284.0;-23.59
1284.1;-23.58
1284.2;-23.58
1284.3;-23.57
1284.4;-23.56
1284.5;-23.55
1284.6;-23.53
1284.7;-23.51
1284.8;-23.49
1284.9;-23.47
1285.0;-23.44
1285.1;-23.41
1285.2;-23.37
1285.3;-23.33
1285.4;-23.29
1285.5;-23.25
1285.6;-23.21
1285.7;-23.16
1285.8;-23.11
1285.9;-23.06
1286.0;-23.0
1286.1;-22.95
1286.2;-22.89
1286.3;-22.83
1286.4;-22.77
1286.5;-22.71
1286.6;-22.65
1286.7;-22.59
1286.8;-22.53
1286.9;-22.46
1287.0;-22.4
1287.1;-22.33
1287.2;-22.27
1287.3;-22.21
1287.4;-22.14
1287.5;-22.08
1287.6;-22.02
1287.7;-21.96
1287.8;-21.9
1287.9;-21.84
1288.0;-21.78
1288.1;-21.73
1288.2;-21.67
1288.3;-21.62
1288.4;-21.57
1288.5;-21.51
1288.6;-21.47
1288.7;-21.42
1288.8;-21.37
1288.9;-21.33
1289.0;-21.28
1289.1;-21.24
1289.2;-21.2
1289.3;-21.16
1289.4;-21.12
1289.5;-21.08
1289.6;-21.04
1289.7;-21.01
1289.8;-20.97
1289.9;-20.94
1290.0;-20.9
1290.1;-20.87
1290.2;-20.84
1290.3;-20.81
1290.4;-20.77
1290.5;-20.74
1290.6;-20.7
1290.7;-20.67
1290.8;-20.63
1290.9;-20.6
1291.0;-20.56
1291.1;-20.52
1291.2;-20.48
1291.3;-20.43
1291.4;-20.39
1291.5;-20.34
1291.6;-20.3
1291.7;-20.25
1291.8;-20.2
1291.9;-20.15
1292.0;-20.09
1292.1;-20.04
1292.2;-19.98
1292.3;-19.91
1292.4;-19.85
1292.5;-19.79
1292.6;-19.72
1292.7;-19.65
1292.8;-19.57
1292.9;-19.5
1293.0;-19.42
1293.1;-19.34
1293.2;-19.26
1293.3;-19.18
1293.4;-19.09
1293.5;-19.01
1293.6;-18.92
1293.7;-18.83
1293.8;-18.74
1293.9;-18.65
1294.0;-18.56
1294.1;-18.47
1294.2;-18.37
1294.3;-18.28
1294.4;-18.19
1294.5;-18.09
1294.6;-18.0
1294.7;-17.9
1294.8;-17.81
1294.9;-17.72
1295.0;-17.62
1295.1;-17.53
1295.2;-17.44
1295.3;-17.35
1295.4;-17.26
1295.5;-17.17
1295.6;-17.09
1295.7;-17.0
1295.8;-16.92
1295.9;-16.84
1296.0;-16.76
1296.1;-16.68
1296.2;-16.61
1296.3;-16.53
1296.4;-16.46
1296.5;-16.39
1296.6;-16.33
1296.7;-16.27
1296.8;-16.2
1296.9;-16.15
1297.0;-16.09
1297.1;-16.04
1297.2;-15.98
1297.3;-15.94
1297.4;-15.89
1297.5;-15.85
1297.6;-15.81
1297.7;-15.77
1297.8;-15.73
1297.9;-15.7
1298.0;-15.67
1298.1;-15.64
1298.2;-15.61
1298.3;-15.59
1298.4;-15.57
1298.5;-15.55
1298.6;-15.54
1298.7;-15.53
1298.8;-15.52
1298.9;-15.51
1299.0;-15.51
1299.1;-15.51
1299.2;-15.51
1299.3;-15.52
1299.4;-15.53
1299.5;-15.54
1299.6;-15.55
1299.7;-15.57
1299.8;-15.59
1299.9;-15.61
1300.0;-15.64
1300.1;-15.67
1300.2;-15.7
1300.3;-15.73
1300.4;-15.77
1300.5;-15.81
1300.6;-15.85
1300.7;-15.9
1300.8;-15.94
1300.9;-15.99
1301.0;-16.05
1301.1;-16.1
1301.2;-16.16
1301.3;-16.23
1301.4;-16.29
1301.5;-16.36
1301.6;-16.43
1301.7;-16.5
1301.8;-16.57
1301.9;-16.65
1302.0;-16.72
1302.1;-16.8
1302.2;-16.89
1302.3;-16.97
1302.4;-17.06
1302.5;-17.14
1302.6;-17.23
1302.7;-17.32
1302.8;-17.42
1302.9;-17.51
1303.0;-17.61
1303.1;-17.71
1303.2;-17.81
1303.3;-17.91
1303.4;-18.02
1303.5;-18.13
1303.6;-18.23
1303.7;-18.34
1303.8;-18.45
1303.9;-18.56
1304.0;-18.68
1304.1;-18.79
1304.2;-18.91
1304.3;-19.02
1304.4;-19.14
1304.5;-19.26
1304.6;-19.38
1304.7;-19.5
1304.8;-19.62
1304.9;-19.75
1305.0;-19.87
1305.1;-19.99
1305.2;-20.12
1305.3;-20.25
1305.4;-20.37
1305.5;-20.5
1305.6;-20.63
1305.7;-20.76
1305.8;-20.89
1305.9;-21.02
1306.0;-21.15
1306.1;-21.28
1306.2;-21.41
1306.3;-21.54
1306.4;-21.67
1306.5;-21.81
1306.6;-21.94
1306.7;-22.08
1306.8;-22.21
1306.9;-22.35
1307.0;-22.48
1307.1;-22.62
1307.2;-22.76
1307.3;-22.9
1307.4;-23.04
1307.5;-23.18
1307.6;-23.32
1307.7;-23.47
1307.8;-23.61
1307.9;-23.76
1308.0;-23.9
1308.1;-24.05
1308.2;-24.19
1308.3;-24.34
1308.4;-24.49
1308.5;-24.64
1308.6;-24.78
1308.7;-24.93
1308.8;-25.08
1308.9;-25.22
1309.0;-25.37
1309.1;-25.51
1309.2;-25.65
1309.3;-25.79
1309.4;-25.92
1309.5;-26.06
1309.6;-26.19
1309.7;-26.31
1309.8;-26.43
1309.9;-26.55
1310.0;-26.66
1310.1;-26.76
1310.2;-26.86
1310.3;-26.96
1310.4;-27.05
1310.5;-27.13
1310.6;-27.2
1310.7;-27.27
1310.8;-27.33
1310.9;-27.39
1311.0;-27.44
1311.1;-27.48
1311.2;-27.51
1311.3;-27.54
1311.4;-27.57
1311.5;-27.59
1311.6;-27.6
1311.7;-27.61
1311.8;-27.62
1311.9;-27.62
1312.0;-27.62
1312.1;-27.62
1312.2;-27.62
1312.3;-27.61
1312.4;-27.61
1312.5;-27.61
1312.6;-27.6
1312.7;-27.6
1312.8;-27.6
1312.9;-27.61
1313.0;-27.61
1313.1;-27.62
1313.2;-27.63
1313.3;-27.64
1313.4;-27.66
1313.5;-27.68
1313.6;-27.71
1313.7;-27.74
1313.8;-27.78
1313.9;-27.82
1314.0;-27.87
1314.1;-27.92
1314.2;-27.98
1314.3;-28.05
1314.4;-28.12
1314.5;-28.19
1314.6;-28.27
1314.7;-28.36
1314.8;-28.45
1314.9;-28.55
1315.0;-28.65
1315.1;-28.76
1315.2;-28.87
1315.3;-28.98
1315.4;-29.1
1315.5;-29.22
1315.6;-29.35
1315.7;-29.47
1315.8;-29.59
1315.9;-29.72
1316.0;-29.83
1316.1;-29.95
1316.2;-30.06
1316.3;-30.16
1316.4;-30.24
1316.5;-30.32
1316.6;-30.38
1316.7;-30.42
1316.8;-30.45
1316.9;-30.45
1317.0;-30.43
1317.1;-30.39
1317.2;-30.33
1317.3;-30.24
1317.4;-30.13
1317.5;-29.99
1317.6;-29.84
1317.7;-29.66
1317.8;-29.47
1317.9;-29.26
1318.0;-29.04
1318.1;-28.81
1318.2;-28.57
1318.3;-28.32
1318.4;-28.06
1318.5;-27.81
1318.6;-27.55
1318.7;-27.29
1318.8;-27.03
1318.9;-26.77
1319.0;-26.51
1319.1;-26.26
1319.2;-26.01
1319.3;-25.77
1319.4;-25.53
1319.5;-25.3
1319.6;-25.07
1319.7;-24.85
1319.8;-24.63
1319.9;-24.42
1320.0;-24.22
1320.1;-24.02
1320.2;-23.82
1320.3;-23.64
1320.4;-23.46
1320.5;-23.28
1320.6;-23.11
1320.7;-22.95
1320.8;-22.79
1320.9;-22.64
1321.0;-22.49
1321.1;-22.35
1321.2;-22.22
1321.3;-22.09
1321.4;-21.97
1321.5;-21.85
1321.6;-21.74
1321.7;-21.63
1321.8;-21.53
1321.9;-21.44
1322.0;-21.35
1322.1;-21.26
1322.2;-21.18
1322.3;-21.11
1322.4;-21.04
1322.5;-20.98
1322.6;-20.92
1322.7;-20.86
1322.8;-20.82
1322.9;-20.77
1323.0;-20.73
1323.1;-20.7
1323.2;-20.67
1323.3;-20.64
1323.4;-20.62
1323.5;-20.61
1323.6;-20.6
1323.7;-20.59
1323.8;-20.59
1323.9;-20.59
1324.0;-20.6
1324.1;-20.61
1324.2;-20.63
1324.3;-20.65
1324.4;-20.68
1324.5;-20.71
1324.6;-20.74
1324.7;-20.78
1324.8;-20.82
1324.9;-20.87
1325.0;-20.92
1325.1;-20.98
1325.2;-21.04
1325.3;-21.1
1325.4;-21.17
1325.5;-21.25
1325.6;-21.32
1325.7;-21.4
1325.8;-21.49
1325.9;-21.58
1326.0;-21.67
1326.1;-21.77
1326.2;-21.87
1326.3;-21.97
1326.4;-22.08
1326.5;-22.19
1326.6;-22.3
1326.7;-22.42
1326.8;-22.55
1326.9;-22.67
1327.0;-22.8
1327.1;-22.93
1327.2;-23.07
1327.3;-23.2
1327.4;-23.35
1327.5;-23.49
1327.6;-23.64
1327.7;-23.79
1327.8;-23.94
1327.9;-24.1
1328.0;-24.26
1328.1;-24.42
1328.2;-24.58
1328.3;-24.75
1328.4;-24.92
1328.5;-25.09
1328.6;-25.26
1328.7;-25.43
1328.8;-25.6
1328.9;-25.77
1329.0;-25.95
1329.1;-26.12
1329.2;-26.3
1329.3;-26.47
1329.4;-26.64
1329.5;-26.81
1329.6;-26.98
1329.7;-27.15
1329.8;-27.32
1329.9;-27.48
1330.0;-27.64
1330.1;-27.8
1330.2;-27.95
1330.3;-28.11
1330.4;-28.25
1330.5;-28.4
1330.6;-28.54
1330.7;-28.67
1330.8;-28.8
1330.9;-28.92
1331.0;-29.04
1331.1;-29.15
1331.2;-29.26
1331.3;-29.36
1331.4;-29.45
1331.5;-29.54
1331.6;-29.62
1331.7;-29.7
1331.8;-29.77
1331.9;-29.83
1332.0;-29.89
1332.1;-29.95
1332.2;-30.0
1332.3;-30.05
1332.4;-30.09
1332.5;-30.13
1332.6;-30.16
1332.7;-30.19
1332.8;-30.22
1332.9;-30.25
1333.0;-30.27
1333.1;-30.29
1333.2;-30.31
1333.3;-30.33
1333.4;-30.35
1333.5;-30.37
1333.6;-30.38
1333.7;-30.4
1333.8;-30.42
1333.9;-30.43
1334.0;-30.45
1334.1;-30.47
1334.2;-30.49
1334.3;-30.5
1334.4;-30.52
1334.5;-30.54
1334.6;-30.57
1334.7;-30.59
1334.8;-30.61
1334.9;-30.64
1335.0;-30.66
1335.1;-30.69
1335.2;-30.72
1335.3;-30.75
1335.4;-30.79
1335.5;-30.82
1335.6;-30.86
1335.7;-30.9
1335.8;-30.94
1335.9;-30.98
1336.0;-31.02
1336.1;-31.06
1336.2;-31.11
1336.3;-31.15
1336.4;-31.2
1336.5;-31.25
1336.6;-31.3
1336.7;-31.35
1336.8;-31.4
1336.9;-31.45
1337.0;-31.5
1337.1;-31.56
1337.2;-31.61
1337.3;-31.67
1337.4;-31.73
1337.5;-31.79
1337.6;-31.85
1337.7;-31.91
1337.8;-31.97
1337.9;-32.04
1338.0;-32.1
1338.1;-32.16
1338.2;-32.23
1338.3;-32.29
1338.4;-32.36
1338.5;-32.42
1338.6;-32.49
1338.7;-32.56
1338.8;-32.63
1338.9;-32.69
1339.0;-32.76
1339.1;-32.83
1339.2;-32.9
1339.3;-32.97
1339.4;-33.04
