Wavelength (nm);Intensity (dBm)
1232.3;-54.16
1232.4;-54.12
1232.5;-54.08
1232.6;-54.04
1232.7;-54.0
1232.8;-53.96
1232.9;-53.92
1233.0;-53.88
1233.1;-53.84
1233.2;-53.81
1233.3;-53.77
1233.4;-53.73
1233.5;-53.69
1233.6;-53.66
1233.7;-53.62
1233.8;-53.58
1233.9;-53.55
1234.0;-53.51
1234.1;-53.47
1234.2;-53.43
1234.3;-53.4
1234.4;-53.36
1234.5;-53.32
1234.6;-53.29
1234.7;-53.25
1234.8;-53.21
1234.9;-53.18
1235.0;-53.14
1235.1;-53.1
1235.2;-53.07
1235.3;-53.03
1235.4;-53.0
1235.5;-52.96
1235.6;-52.92
1235.7;-52.89
1235.8;-52.85
1235.9;-52.81
1236.0;-52.78
1236.1;-52.74
1236.2;-52.71
1236.3;-52.67
1236.4;-52.64
1236.5;-52.6
1236.6;-52.56
1236.7;-52.53
1236.8;-52.5
1236.9;-52.47
1237.0;-52.43
1237.1;-52.4
1237.2;-52.37
1237.3;-52.33
1237.4;-52.3
1237.5;-52.27
1237.6;-52.24
1237.7;-52.21
1237.8;-52.18
1237.9;-52.15
1238.0;-52.12
1238.1;-52.09
1238.2;-52.06
1238.3;-52.03
1238.4;-52.0
1238.5;-51.96
1238.6;-51.93
1238.7;-51.9
1238.8;-51.86
1238.9;-51.83
1239.0;-51.79
1239.1;-51.75
1239.2;-51.72
1239.3;-51.68
1239.4;-51.64
1239.5;-51.6
1239.6;-51.55
1239.7;-51.51
1239.8;-51.47
1239.9;-51.42
1240.0;-51.37
1240.1;-51.32
1240.2;-51.27
1240.3;-51.22
1240.4;-51.17
1240.5;-51.11
1240.6;-51.06
1240.7;-51.0
1240.8;-50.94
1240.9;-50.88
1241.0;-50.81
1241.1;-50.75
1241.2;-50.69
1241.3;-50.62
1241.4;-50.55
1241.5;-50.49
1241.6;-50.42
1241.7;-50.35
1241.8;-50.28
1241.9;-50.22
1242.0;-50.15
1242.1;-50.08
1242.2;-50.01
1242.3;-49.94
1242.4;-49.87
1242.5;-49.8
1242.6;-49.74
1242.7;-49.67
1242.8;-49.6
1242.9;-49.53
1243.0;-49.46
1243.1;-49.39
1243.2;-49.32
1243.3;-49.26
1243.4;-49.19
1243.5;-49.12
1243.6;-49.06
1243.7;-48.99
1243.8;-48.92
1243.9;-48.86
1244.0;-48.79
1244.1;-48.73
1244.2;-48.66
1244.3;-48.6
1244.4;-48.53
1244.5;-48.47
1244.6;-48.4
1244.7;-48.34
1244.8;-48.28
1244.9;-48.21
1245.0;-48.15
1245.1;-48.08
1245.2;-48.02
1245.3;-47.95
1245.4;-47.89
1245.5;-47.82
1245.6;-47.75
1245.7;-47.69
1245.8;-47.62
1245.9;-47.55
1246.0;-47.48
1246.1;-47.41
1246.2;-47.34
1246.3;-47.27
1246.4;-47.2
1246.5;-47.12
1246.6;-47.05
1246.7;-46.97
1246.8;-46.9
1246.9;-46.82
1247.0;-46.74
1247.1;-46.67
1247.2;-46.59
1247.3;-46.51
1247.4;-46.43
1247.5;-46.35
1247.6;-46.26
1247.7;-46.18
1247.8;-46.1
1247.9;-46.01
1248.0;-45.93
1248.1;-45.84
1248.2;-45.76
1248.3;-45.67
1248.4;-45.59
1248.5;-45.5
1248.6;-45.41
1248.7;-45.32
1248.8;-45.23
1248.9;-45.14
1249.0;-45.05
1249.1;-44.96
1249.2;-44.87
1249.3;-44.77
1249.4;-44.68
1249.5;-44.58
1249.6;-44.48
1249.7;-44.38
1249.8;-44.28
1249.9;-44.17
1250.0;-44.07
1250.1;-43.96
1250.2;-43.86
1250.3;-43.75
1250.4;-43.64
1250.5;-43.52
1250.6;-43.41
1250.7;-43.3
1250.8;-43.18
1250.9;-43.06
1251.0;-42.95
1251.1;-42.83
1251.2;-42.71
1251.3;-42.58
1251.4;-42.46
1251.5;-42.33
1251.6;-42.21
1251.7;-42.08
1251.8;-41.95
1251.9;-41.81
1252.0;-41.68
1252.1;-41.54
1252.2;-41.41
1252.3;-41.27
1252.4;-41.13
1252.5;-40.99
1252.6;-40.85
1252.7;-40.71
1252.8;-40.57
1252.9;-40.43
1253.0;-40.28
1253.1;-40.14
1253.2;-40.0
1253.3;-39.85
1253.4;-39.71
1253.5;-39.57
1253.6;-39.42
1253.7;-39.28
1253.8;-39.14
1253.9;-39.0
1254.0;-38.85
1254.1;-38.71
1254.2;-38.57
1254.3;-38.44
1254.4;-38.3
1254.5;-38.16
1254.6;-38.03
1254.7;-37.89
1254.8;-37.76
1254.9;-37.63
1255.0;-37.5
1255.1;-37.37
1255.2;-37.24
1255.3;-37.11
1255.4;-36.99
1255.5;-36.87
1255.6;-36.75
1255.7;-36.63
1255.8;-36.51
1255.9;-36.4
1256.0;-36.28
1256.1;-36.17
1256.2;-36.06
1256.3;-35.95
1256.4;-35.84
1256.5;-35.74
1256.6;-35.64
1256.7;-35.54
1256.8;-35.44
1256.9;-35.34
1257.0;-35.24
1257.1;-35.15
1257.2;-35.06
1257.3;-34.97
1257.4;-34.88
1257.5;-34.79
1257.6;-34.7
1257.7;-34.62
1257.8;-34.54
1257.9;-34.46
1258.0;-34.38
1258.1;-34.3
1258.2;-34.22
1258.3;-34.15
1258.4;-34.07
1258.5;-34.0
1258.6;-33.93
1258.7;-33.86
1258.8;-33.79
1258.9;-33.72
1259.0;-33.66
1259.1;-33.6
1259.2;-33.53
1259.3;-33.47
1259.4;-33.41
1259.5;-33.35
1259.6;-33.3
1259.7;-33.24
1259.8;-33.19
1259.9;-33.14
1260.0;-33.09
1260.1;-33.04
1260.2;-32.99
1260.3;-32.95
1260.4;-32.9
1260.5;-32.86
1260.6;-32.82
1260.7;-32.78
1260.8;-32.75
1260.9;-32.71
1261.0;-32.68
1261.1;-32.65
1261.2;-32.62
1261.3;-32.59
1261.4;-32.56
1261.5;-32.54
1261.6;-32.51
1261.7;-32.49
1261.8;-32.47
1261.9;-32.46
1262.0;-32.44
1262.1;-32.42
1262.2;-32.41
1262.3;-32.4
1262.4;-32.39
1262.5;-32.38
1262.6;-32.37
1262.7;-32.36
1262.8;-32.35
1262.9;-32.34
1263.0;-32.34
1263.1;-32.33
1263.2;-32.33
1263.3;-32.32
1263.4;-32.31
1263.5;-32.31
1263.6;-32.3
1263.7;-32.29
1263.8;-32.29
1263.9;-32.28
1264.0;-32.27
1264.1;-32.26
1264.2;-32.25
1264.3;-32.24
1264.4;-32.22
1264.5;-32.21
1264.6;-32.19
1264.7;-32.17
1264.8;-32.15
1264.9;-32.13
1265.0;-32.1
1265.1;-32.07
1265.2;-32.04
1265.3;-32.01
1265.4;-31.98
1265.5;-31.94
1265.6;-31.9
1265.7;-31.85
1265.8;-31.81
1265.9;-31.76
1266.0;-31.7
1266.1;-31.64
1266.2;-31.58
1266.3;-31.52
1266.4;-31.45
1266.5;-31.38
1266.6;-31.31
1266.7;-31.23
1266.8;-31.15
1266.9;-31.07
1267.0;-30.98
1267.1;-30.89
1267.2;-30.8
1267.3;-30.7
1267.4;-30.6
1267.5;-30.5
1267.6;-30.39
1267.7;-30.29
1267.8;-30.18
1267.9;-30.07
1268.0;-29.95
1268.1;-29.84
1268.2;-29.72
1268.3;-29.6
1268.4;-29.48
1268.5;-29.35
1268.6;-29.23
1268.7;-29.1
1268.8;-28.98
1268.9;-28.85
1269.0;-28.72
1269.1;-28.59
1269.2;-28.46
1269.3;-28.33
1269.4;-28.19
1269.5;-28.06
1269.6;-27.93
1269.7;-27.8
1269.8;-27.67
1269.9;-27.54
1270.0;-27.41
1270.1;-27.28
1270.2;-27.15
1270.3;-27.02
1270.4;-26.9
1270.5;-26.77
1270.6;-26.64
1270.7;-26.52
1270.8;-26.39
1270.9;-26.27
1271.0;-26.15
1271.1;-26.03
1271.2;-25.91
1271.3;-25.8
1271.4;-25.68
1271.5;-25.57
1271.6;-25.46
1271.7;-25.36
1271.8;-25.25
1271.9;-25.15
1272.0;-25.05
1272.1;-24.95
1272.2;-24.85
1272.3;-24.75
1272.4;-24.66
1272.5;-24.57
1272.6;-24.48
1272.7;-24.39
1272.8;-24.31
1272.9;-24.23
1273.0;-24.14
1273.1;-24.06
1273.2;-23.99
1273.3;-23.91
1273.4;-23.84
1273.5;-23.77
1273.6;-23.7
1273.7;-23.63
1273.8;-23.56
1273.9;-23.49
1274.0;-23.43
1274.1;-23.37
1274.2;-23.31
1274.3;-23.25
1274.4;-23.19
1274.5;-23.13
1274.6;-23.08
1274.7;-23.03
1274.8;-22.97
1274.9;-22.92
1275.0;-22.87
1275.1;-22.82
1275.2;-22.78
1275.3;-22.73
1275.4;-22.69
1275.5;-22.64
1275.6;-22.6
1275.7;-22.56
1275.8;-22.52
1275.9;-22.48
1276.0;-22.44
1276.1;-22.4
1276.2;-22.36
1276.3;-22.32
1276.4;-22.28
1276.5;-22.25
1276.6;-22.21
1276.7;-22.18
1276.8;-22.14
1276.9;-22.11
1277.0;-22.08
1277.1;-22.05
1277.2;-22.01
1277.3;-21.98
1277.4;-21.95
1277.5;-21.92
1277.6;-21.89
1277.7;-21.86
1277.8;-21.83
1277.9;-21.8
1278.0;-21.78
1278.1;-21.75
1278.2;-21.72
1278.3;-21.69
1278.4;-21.66
1278.5;-21.63
1278.6;-21.6
1278.7;-21.57
1278.8;-21.54
1278.9;-21.51
1279.0;-21.48
1279.1;-21.46
1279.2;-21.43
1279.3;-21.4
1279.4;-21.37
1279.5;-21.34
1279.6;-21.31
1279.7;-21.28
1279.8;-21.25
1279.9;-21.22
1280.0;-21.19
1280.1;-21.16
1280.2;-21.14
1280.3;-21.11
1280.4;-21.08
1280.5;-21.05
1280.6;-21.02
1280.7;-20.99
1280.8;-20.96
1280.9;-20.94
1281.0;-20.91
1281.1;-20.88
1281.2;-20.86
1281.3;-20.83
1281.4;-20.8
1281.5;-20.78
1281.6;-20.75
1281.7;-20.73
1281.8;-20.71
1281.9;-20.68
1282.0;-20.66
1282.1;-20.64
1282.2;-20.62
1282.3;-20.6
1282.4;-20.58
1282.5;-20.56
1282.6;-20.55
1282.7;-20.53
1282.8;-20.52
1282.9;-20.5
1283.0;-20.49
1283.1;-20.47
1283.2;-20.46
1283.3;-20.44
1283.4;-20.43
1283.5;-20.42
1283.6;-20.41
1283.7;-20.39
1283.8;-20.38
1283.9;-20.37
1284.0;-20.36
1284.1;-20.35
1284.2;-20.34
1284.3;-20.33
1284.4;-20.32
1284.5;-20.3
1284.6;-20.29
1284.7;-20.28
1284.8;-20.26
1284.9;-20.25
1285.0;-20.23
1285.1;-20.21
1285.2;-20.2
1285.3;-20.18
1285.4;-20.15
1285.5;-20.13
1285.6;-20.11
1285.7;-20.08
1285.8;-20.05
1285.9;-20.02
1286.0;-19.99
1286.1;-19.96
1286.2;-19.92
1286.3;-19.88
1286.4;-19.84
1286.5;-19.8
1286.6;-19.76
1286.7;-19.71
1286.8;-19.66
1286.9;-19.61
1287.0;-19.56
1287.1;-19.51
1287.2;-19.45
1287.3;-19.39
1287.4;-19.33
1287.5;-19.26
1287.6;-19.2
1287.7;-19.13
1287.8;-19.07
1287.9;-19.0
1288.0;-18.93
1288.1;-18.86
1288.2;-18.78
1288.3;-18.71
1288.4;-18.64
1288.5;-18.56
1288.6;-18.48
1288.7;-18.41
1288.8;-18.33
1288.9;-18.26
1289.0;-18.18
1289.1;-18.1
1289.2;-18.03
1289.3;-17.95
1289.4;-17.87
1289.5;-17.8
1289.6;-17.72
1289.7;-17.65
1289.8;-17.58
1289.9;-17.51
1290.0;-17.44
1290.1;-17.37
1290.2;-17.3
1290.3;-17.23
1290.4;-17.16
1290.5;-17.1
1290.6;-17.03
1290.7;-16.97
1290.8;-16.91
1290.9;-16.85
1291.0;-16.79
1291.1;-16.73
1291.2;-16.67
1291.3;-16.61
1291.4;-16.56
1291.5;-16.51
1291.6;-16.45
1291.7;-16.41
1291.8;-16.36
1291.9;-16.31
1292.0;-16.27
1292.1;-16.23
1292.2;-16.19
1292.3;-16.15
1292.4;-16.11
1292.5;-16.08
1292.6;-16.05
1292.7;-16.02
1292.8;-15.99
1292.9;-15.96
1293.0;-15.93
1293.1;-15.91
1293.2;-15.89
1293.3;-15.87
1293.4;-15.85
1293.5;-15.83
1293.6;-15.81
1293.7;-15.79
1293.8;-15.78
1293.9;-15.77
1294.0;-15.75
1294.1;-15.74
1294.2;-15.73
1294.3;-15.72
1294.4;-15.71
1294.5;-15.7
1294.6;-15.7
1294.7;-15.69
1294.8;-15.68
1294.9;-15.67
1295.0;-15.67
1295.1;-15.66
1295.2;-15.66
1295.3;-15.66
1295.4;-15.65
1295.5;-15.65
1295.6;-15.64
1295.7;-15.64
1295.8;-15.64
1295.9;-15.63
1296.0;-15.63
1296.1;-15.62
1296.2;-15.62
1296.3;-15.62
1296.4;-15.61
1296.5;-15.61
1296.6;-15.6
1296.7;-15.6
1296.8;-15.6
1296.9;-15.59
1297.0;-15.59
1297.1;-15.58
1297.2;-15.58
1297.3;-15.57
1297.4;-15.57
1297.5;-15.56
1297.6;-15.56
1297.7;-15.55
1297.8;-15.55
1297.9;-15.54
1298.0;-15.53
1298.1;-15.52
1298.2;-15.52
1298.3;-15.51
1298.4;-15.5
1298.5;-15.49
1298.6;-15.49
1298.7;-15.48
1298.8;-15.47
1298.9;-15.46
1299.0;-15.46
1299.1;-15.45
1299.2;-15.44
1299.3;-15.44
1299.4;-15.43
1299.5;-15.43
1299.6;-15.42
1299.7;-15.42
1299.8;-15.41
1299.9;-15.41
1300.0;-15.41
1300.1;-15.4
1300.2;-15.4
1300.3;-15.4
1300.4;-15.4
1300.5;-15.4
1300.6;-15.4
1300.7;-15.4
1300.8;-15.41
1300.9;-15.41
1301.0;-15.42
1301.1;-15.42
1301.2;-15.43
1301.3;-15.44
1301.4;-15.45
1301.5;-15.46
1301.6;-15.47
1301.7;-15.49
1301.8;-15.5
1301.9;-15.52
1302.0;-15.53
1302.1;-15.55
1302.2;-15.57
1302.3;-15.59
1302.4;-15.61
1302.5;-15.63
1302.6;-15.65
1302.7;-15.67
1302.8;-15.7
1302.9;-15.72
1303.0;-15.75
1303.1;-15.77
1303.2;-15.8
1303.3;-15.83
1303.4;-15.86
1303.5;-15.89
1303.6;-15.92
1303.7;-15.96
1303.8;-15.99
1303.9;-16.03
1304.0;-16.06
1304.1;-16.1
1304.2;-16.14
1304.3;-16.17
1304.4;-16.21
1304.5;-16.25
1304.6;-16.29
1304.7;-16.33
1304.8;-16.37
1304.9;-16.41
1305.0;-16.45
1305.1;-16.49
1305.2;-16.54
1305.3;-16.58
1305.4;-16.62
1305.5;-16.67
1305.6;-16.71
1305.7;-16.75
1305.8;-16.8
1305.9;-16.84
1306.0;-16.89
1306.1;-16.93
1306.2;-16.97
1306.3;-17.02
1306.4;-17.06
1306.5;-17.11
1306.6;-17.16
1306.7;-17.2
1306.8;-17.25
1306.9;-17.3
1307.0;-17.35
1307.1;-17.39
1307.2;-17.44
1307.3;-17.49
1307.4;-17.54
1307.5;-17.59
1307.6;-17.64
1307.7;-17.69
1307.8;-17.74
1307.9;-17.8
1308.0;-17.85
1308.1;-17.9
1308.2;-17.96
1308.3;-18.01
1308.4;-18.07
1308.5;-18.12
1308.6;-18.18
1308.7;-18.24
1308.8;-18.29
1308.9;-18.35
1309.0;-18.41
1309.1;-18.47
1309.2;-18.53
1309.3;-18.6
1309.4;-18.66
1309.5;-18.72
1309.6;-18.78
1309.7;-18.85
1309.8;-18.91
1309.9;-18.97
1310.0;-19.04
1310.1;-19.1
1310.2;-19.17
1310.3;-19.23
1310.4;-19.29
1310.5;-19.36
1310.6;-19.42
1310.7;-19.49
1310.8;-19.55
1310.9;-19.61
1311.0;-19.68
1311.1;-19.74
1311.2;-19.8
1311.3;-19.86
1311.4;-19.92
1311.5;-19.98
1311.6;-20.03
1311.7;-20.09
1311.8;-20.14
1311.9;-20.19
1312.0;-20.24
1312.1;-20.29
1312.2;-20.33
1312.3;-20.37
1312.4;-20.41
1312.5;-20.45
1312.6;-20.48
1312.7;-20.52
1312.8;-20.54
1312.9;-20.57
1313.0;-20.59
1313.1;-20.61
1313.2;-20.62
1313.3;-20.63
1313.4;-20.64
1313.5;-20.65
1313.6;-20.65
1313.7;-20.65
1313.8;-20.65
1313.9;-20.64
1314.0;-20.63
1314.1;-20.62
1314.2;-20.6
1314.3;-20.58
1314.4;-20.56
1314.5;-20.54
1314.6;-20.52
1314.7;-20.49
1314.8;-20.46
1314.9;-20.43
1315.0;-20.4
1315.1;-20.37
1315.2;-20.33
1315.3;-20.3
1315.4;-20.26
1315.5;-20.23
1315.6;-20.19
1315.7;-20.16
1315.8;-20.12
1315.9;-20.09
1316.0;-20.06
1316.1;-20.02
1316.2;-19.99
1316.3;-19.96
1316.4;-19.93
1316.5;-19.9
1316.6;-19.87
1316.7;-19.85
1316.8;-19.82
1316.9;-19.8
1317.0;-19.78
1317.1;-19.76
1317.2;-19.74
1317.3;-19.72
1317.4;-19.71
1317.5;-19.69
1317.6;-19.68
1317.7;-19.67
1317.8;-19.66
1317.9;-19.65
1318.0;-19.65
1318.1;-19.64
1318.2;-19.64
1318.3;-19.64
1318.4;-19.64
1318.5;-19.64
1318.6;-19.65
1318.7;-19.66
1318.8;-19.67
1318.9;-19.68
1319.0;-19.69
1319.1;-19.7
1319.2;-19.72
1319.3;-19.73
1319.4;-19.75
1319.5;-19.77
1319.6;-19.79
1319.7;-19.81
1319.8;-19.84
1319.9;-19.86
1320.0;-19.89
1320.1;-19.91
1320.2;-19.94
1320.3;-19.97
1320.4;-20.0
1320.5;-20.03
1320.6;-20.06
1320.7;-20.09
1320.8;-20.13
1320.9;-20.16
1321.0;-20.19
1321.1;-20.23
1321.2;-20.26
1321.3;-20.3
1321.4;-20.33
1321.5;-20.37
1321.6;-20.4
1321.7;-20.44
1321.8;-20.47
1321.9;-20.51
1322.0;-20.54
1322.1;-20.58
1322.2;-20.62
1322.3;-20.65
1322.4;-20.69
1322.5;-20.72
1322.6;-20.76
1322.7;-20.79
1322.8;-20.83
1322.9;-20.86
1323.0;-20.9
1323.1;-20.93
1323.2;-20.97
1323.3;-21.0
1323.4;-21.04
1323.5;-21.07
1323.6;-21.11
1323.7;-21.14
1323.8;-21.18
1323.9;-21.21
1324.0;-21.25
1324.1;-21.28
1324.2;-21.32
1324.3;-21.36
1324.4;-21.39
1324.5;-21.43
1324.6;-21.47
1324.7;-21.51
1324.8;-21.55
1324.9;-21.59
1325.0;-21.63
1325.1;-21.68
1325.2;-21.72
1325.3;-21.77
1325.4;-21.82
1325.5;-21.87
1325.6;-21.92
1325.7;-21.97
1325.8;-22.02
1325.9;-22.08
1326.0;-22.13
1326.1;-22.19
1326.2;-22.25
1326.3;-22.31
1326.4;-22.37
1326.5;-22.44
1326.6;-22.5
1326.7;-22.57
1326.8;-22.64
1326.9;-22.72
1327.0;-22.79
1327.1;-22.87
1327.2;-22.95
1327.3;-23.03
1327.4;-23.11
1327.5;-23.2
1327.6;-23.28
1327.7;-23.37
1327.8;-23.47
1327.9;-23.56
1328.0;-23.66
1328.1;-23.76
1328.2;-23.86
1328.3;-23.96
1328.4;-24.07
1328.5;-24.18
1328.6;-24.29
1328.7;-24.4
1328.8;-24.52
1328.9;-24.63
1329.0;-24.75
1329.1;-24.87
1329.2;-24.99
1329.3;-25.12
1329.4;-25.24
1329.5;-25.37
1329.6;-25.5
1329.7;-25.63
1329.8;-25.76
1329.9;-25.89
1330.0;-26.02
1330.1;-26.15
1330.2;-26.29
1330.3;-26.42
1330.4;-26.56
1330.5;-26.69
1330.6;-26.83
1330.7;-26.97
1330.8;-27.1
1330.9;-27.24
1331.0;-27.37
1331.1;-27.51
1331.2;-27.64
1331.3;-27.77
1331.4;-27.9
1331.5;-28.03
1331.6;-28.15
1331.7;-28.28
1331.8;-28.39
1331.9;-28.51
1332.0;-28.62
1332.1;-28.73
1332.2;-28.83
1332.3;-28.93
1332.4;-29.03
1332.5;-29.12
1332.6;-29.21
1332.7;-29.29
1332.8;-29.37
1332.9;-29.45
1333.0;-29.52
1333.1;-29.58
1333.2;-29.64
1333.3;-29.7
1333.4;-29.75
1333.5;-29.79
1333.6;-29.84
1333.7;-29.88
1333.8;-29.91
1333.9;-29.94
1334.0;-29.97
1334.1;-30.0
1334.2;-30.02
1334.3;-30.04
1334.4;-30.06
1334.5;-30.08
1334.6;-30.09
1334.7;-30.11
1334.8;-30.12
1334.9;-30.13
1335.0;-30.15
1335.1;-30.16
1335.2;-30.17
1335.3;-30.18
1335.4;-30.19
1335.5;-30.2
1335.6;-30.22
1335.7;-30.23
1335.8;-30.24
1335.9;-30.26
1336.0;-30.28
1336.1;-30.3
1336.2;-30.31
1336.3;-30.33
1336.4;-30.36
1336.5;-30.38
1336.6;-30.4
1336.7;-30.43
1336.8;-30.45
1336.9;-30.48
1337.0;-30.51
1337.1;-30.55
1337.2;-30.58
1337.3;-30.62
1337.4;-30.66
1337.5;-30.71
1337.6;-30.75
1337.7;-30.8
1337.8;-30.85
1337.9;-30.9
1338.0;-30.95
1338.1;-31.01
1338.2;-31.07
1338.3;-31.13
1338.4;-31.19
1338.5;-31.26
1338.6;-31.33
1338.7;-31.4
1338.8;-31.47
1338.9;-31.54
1339.0;-31.62
1339.1;-31.7
1339.2;-31.78
1339.3;-31.86
1339.4;-31.95
