Wavelength (nm);Intensity (dBm)
1230.4;-55.01
1230.5;-54.97
1230.6;-54.94
1230.7;-54.9
1230.8;-54.87
1230.9;-54.84
1231.0;-54.81
1231.1;-54.79
1231.2;-54.76
1231.3;-54.73
1231.4;-54.71
1231.5;-54.68
1231.6;-54.66
1231.7;-54.64
1231.8;-54.62
1231.9;-54.59
1232.0;-54.57
1232.1;-54.55
1232.2;-54.53
1232.3;-54.51
1232.4;-54.49
1232.5;-54.47
1232.6;-54.45
1232.7;-54.43
1232.8;-54.41
1232.9;-54.4
1233.0;-54.38
1233.1;-54.36
1233.2;-54.34
1233.3;-54.32
1233.4;-54.3
1233.5;-54.28
1233.6;-54.26
1233.7;-54.23
1233.8;-54.21
1233.9;-54.19
1234.0;-54.17
1234.1;-54.14
1234.2;-54.11
1234.3;-54.09
1234.4;-54.06
1234.5;-54.04
1234.6;-54.01
1234.7;-53.98
1234.8;-53.95
1234.9;-53.92
1235.0;-53.88
1235.1;-53.85
1235.2;-53.81
1235.3;-53.78
1235.4;-53.74
1235.5;-53.71
1235.6;-53.67
1235.7;-53.63
1235.8;-53.59
1235.9;-53.55
1236.0;-53.51
1236.1;-53.47
1236.2;-53.44
1236.3;-53.39
1236.4;-53.35
1236.5;-53.31
1236.6;-53.27
1236.7;-53.23
1236.8;-53.19
1236.9;-53.14
1237.0;-53.1
1237.1;-53.06
1237.2;-53.02
1237.3;-52.97
1237.4;-52.93
1237.5;-52.89
1237.6;-52.85
1237.7;-52.81
1237.8;-52.77
1237.9;-52.73
1238.0;-52.69
1238.1;-52.64
1238.2;-52.6
1238.3;-52.56
1238.4;-52.52
1238.5;-52.47
1238.6;-52.43
1238.7;-52.39
1238.8;-52.34
1238.9;-52.29
1239.0;-52.25
1239.1;-52.2
1239.2;-52.15
1239.3;-52.1
1239.4;-52.05
1239.5;-52.0
1239.6;-51.95
1239.7;-51.9
1239.8;-51.84
1239.9;-51.79
1240.0;-51.73
1240.1;-51.67
1240.2;-51.62
1240.3;-51.56
1240.4;-51.5
1240.5;-51.44
1240.6;-51.38
1240.7;-51.31
1240.8;-51.25
1240.9;-51.19
1241.0;-51.12
1241.1;-51.05
1241.2;-50.98
1241.3;-50.92
1241.4;-50.85
1241.5;-50.78
1241.6;-50.71
1241.7;-50.64
1241.8;-50.57
1241.9;-50.51
1242.0;-50.44
1242.1;-50.37
1242.2;-50.3
1242.3;-50.23
1242.4;-50.17
1242.5;-50.1
1242.6;-50.03
1242.7;-49.97
1242.8;-49.9
1242.9;-49.84
1243.0;-49.77
1243.1;-49.71
1243.2;-49.64
1243.3;-49.58
1243.4;-49.52
1243.5;-49.46
1243.6;-49.39
1243.7;-49.33
1243.8;-49.27
1243.9;-49.21
1244.0;-49.15
1244.1;-49.09
1244.2;-49.03
1244.3;-48.97
1244.4;-48.91
1244.5;-48.85
1244.6;-48.79
1244.7;-48.73
1244.8;-48.67
1244.9;-48.61
1245.0;-48.54
1245.1;-48.48
1245.2;-48.42
1245.3;-48.36
1245.4;-48.29
1245.5;-48.23
1245.6;-48.16
1245.7;-48.09
1245.8;-48.02
1245.9;-47.95
1246.0;-47.88
1246.1;-47.81
1246.2;-47.73
1246.3;-47.66
1246.4;-47.58
1246.5;-47.5
1246.6;-47.42
1246.7;-47.34
1246.8;-47.26
1246.9;-47.18
1247.0;-47.09
1247.1;-47.01
1247.2;-46.92
1247.3;-46.83
1247.4;-46.74
1247.5;-46.65
1247.6;-46.55
1247.7;-46.46
1247.8;-46.37
1247.9;-46.27
1248.0;-46.18
1248.1;-46.08
1248.2;-45.98
1248.3;-45.88
1248.4;-45.79
1248.5;-45.69
1248.6;-45.59
1248.7;-45.49
1248.8;-45.4
1248.9;-45.3
1249.0;-45.2
1249.1;-45.1
1249.2;-45.0
1249.3;-44.9
1249.4;-44.8
1249.5;-44.7
1249.6;-44.6
1249.7;-44.5
1249.8;-44.4
1249.9;-44.3
1250.0;-44.2
1250.1;-44.11
1250.2;-44.01
1250.3;-43.91
1250.4;-43.81
1250.5;-43.71
1250.6;-43.61
1250.7;-43.51
1250.8;-43.41
1250.9;-43.32
1251.0;-43.22
1251.1;-43.12
1251.2;-43.03
1251.3;-42.93
1251.4;-42.83
1251.5;-42.74
1251.6;-42.64
1251.7;-42.54
1251.8;-42.44
1251.9;-42.35
1252.0;-42.25
1252.1;-42.15
1252.2;-42.05
1252.3;-41.95
1252.4;-41.85
1252.5;-41.75
1252.6;-41.65
1252.7;-41.55
1252.8;-41.45
1252.9;-41.35
1253.0;-41.25
1253.1;-41.15
1253.2;-41.05
1253.3;-40.95
1253.4;-40.85
1253.5;-40.75
1253.6;-40.65
1253.7;-40.55
1253.8;-40.45
1253.9;-40.35
1254.0;-40.25
1254.1;-40.15
1254.2;-40.05
1254.3;-39.95
1254.4;-39.85
1254.5;-39.76
1254.6;-39.66
1254.7;-39.56
1254.8;-39.46
1254.9;-39.36
1255.0;-39.27
1255.1;-39.17
1255.2;-39.07
1255.3;-38.98
1255.4;-38.88
1255.5;-38.78
1255.6;-38.69
1255.7;-38.59
1255.8;-38.49
1255.9;-38.4
1256.0;-38.3
1256.1;-38.2
1256.2;-38.1
1256.3;-38.01
1256.4;-37.91
1256.5;-37.81
1256.6;-37.71
1256.7;-37.61
1256.8;-37.5
1256.9;-37.4
1257.0;-37.3
1257.1;-37.19
1257.2;-37.09
1257.3;-36.98
1257.4;-36.88
1257.5;-36.77
1257.6;-36.66
1257.7;-36.55
1257.8;-36.43
1257.9;-36.32
1258.0;-36.2
1258.1;-36.09
1258.2;-35.97
1258.3;-35.85
1258.4;-35.73
1258.5;-35.61
1258.6;-35.49
1258.7;-35.37
1258.8;-35.25
1258.9;-35.12
1259.0;-35.0
1259.1;-34.87
1259.2;-34.75
1259.3;-34.62
1259.4;-34.5
1259.5;-34.37
1259.6;-34.24
1259.7;-34.12
1259.8;-33.99
1259.9;-33.87
1260.0;-33.74
1260.1;-33.61
1260.2;-33.49
1260.3;-33.37
1260.4;-33.24
1260.5;-33.12
1260.6;-33.0
1260.7;-32.88
1260.8;-32.76
1260.9;-32.65
1261.0;-32.53
1261.1;-32.42
1261.2;-32.3
1261.3;-32.19
1261.4;-32.08
1261.5;-31.98
1261.6;-31.87
1261.7;-31.77
1261.8;-31.67
1261.9;-31.57
1262.0;-31.47
1262.1;-31.37
1262.2;-31.27
1262.3;-31.18
1262.4;-31.09
1262.5;-31.0
1262.6;-30.91
1262.7;-30.82
1262.8;-30.73
1262.9;-30.65
1263.0;-30.56
1263.1;-30.48
1263.2;-30.4
1263.3;-30.32
1263.4;-30.24
1263.5;-30.16
1263.6;-30.08
1263.7;-30.01
1263.8;-29.93
1263.9;-29.85
1264.0;-29.78
1264.1;-29.71
1264.2;-29.63
1264.3;-29.56
1264.4;-29.49
1264.5;-29.41
1264.6;-29.34
1264.7;-29.27
1264.8;-29.2
1264.9;-29.13
1265.0;-29.06
1265.1;-28.99
1265.2;-28.93
1265.3;-28.86
1265.4;-28.79
1265.5;-28.72
1265.6;-28.66
1265.7;-28.59
1265.8;-28.52
1265.9;-28.46
1266.0;-28.39
1266.1;-28.33
1266.2;-28.26
1266.3;-28.2
1266.4;-28.13
1266.5;-28.07
1266.6;-28.01
1266.7;-27.94
1266.8;-27.88
1266.9;-27.82
1267.0;-27.75
1267.1;-27.69
1267.2;-27.63
1267.3;-27.56
1267.4;-27.5
1267.5;-27.44
1267.6;-27.38
1267.7;-27.32
1267.8;-27.25
1267.9;-27.19
1268.0;-27.13
1268.1;-27.07
1268.2;-27.0
1268.3;-26.94
1268.4;-26.88
1268.5;-26.82
1268.6;-26.75
1268.7;-26.69
1268.8;-26.62
1268.9;-26.56
1269.0;-26.49
1269.1;-26.43
1269.2;-26.36
1269.3;-26.3
1269.4;-26.23
1269.5;-26.17
1269.6;-26.1
1269.7;-26.03
1269.8;-25.97
1269.9;-25.9
1270.0;-25.84
1270.1;-25.77
1270.2;-25.71
1270.3;-25.64
1270.4;-25.58
1270.5;-25.51
1270.6;-25.45
1270.7;-25.38
1270.8;-25.32
1270.9;-25.26
1271.0;-25.19
1271.1;-25.13
1271.2;-25.07
1271.3;-25.01
1271.4;-24.95
1271.5;-24.89
1271.6;-24.83
1271.7;-24.77
1271.8;-24.72
1271.9;-24.67
1272.0;-24.61
1272.1;-24.56
1272.2;-24.51
1272.3;-24.46
1272.4;-24.42
1272.5;-24.37
1272.6;-24.33
1272.7;-24.28
1272.8;-24.24
1272.9;-24.2
1273.0;-24.17
1273.1;-24.13
1273.2;-24.09
1273.3;-24.06
1273.4;-24.03
1273.5;-24.0
1273.6;-23.97
1273.7;-23.94
1273.8;-23.91
1273.9;-23.88
1274.0;-23.85
1274.1;-23.83
1274.2;-23.8
1274.3;-23.78
1274.4;-23.76
1274.5;-23.74
1274.6;-23.71
1274.7;-23.69
1274.8;-23.67
1274.9;-23.65
1275.0;-23.63
1275.1;-23.61
1275.2;-23.59
1275.3;-23.57
1275.4;-23.55
1275.5;-23.54
1275.6;-23.52
1275.7;-23.5
1275.8;-23.48
1275.9;-23.46
1276.0;-23.44
1276.1;-23.42
1276.2;-23.41
1276.3;-23.39
1276.4;-23.37
1276.5;-23.35
1276.6;-23.33
1276.7;-23.31
1276.8;-23.3
1276.9;-23.28
1277.0;-23.26
1277.1;-23.24
1277.2;-23.23
1277.3;-23.21
1277.4;-23.2
1277.5;-23.18
1277.6;-23.17
1277.7;-23.15
1277.8;-23.14
1277.9;-23.12
1278.0;-23.11
1278.1;-23.1
1278.2;-23.09
1278.3;-23.07
1278.4;-23.06
1278.5;-23.05
1278.6;-23.04
1278.7;-23.03
1278.8;-23.03
1278.9;-23.02
1279.0;-23.01
1279.1;-23.0
1279.2;-23.0
1279.3;-22.99
1279.4;-22.98
1279.5;-22.98
1279.6;-22.97
1279.7;-22.97
1279.8;-22.97
1279.9;-22.96
1280.0;-22.96
1280.1;-22.96
1280.2;-22.96
1280.3;-22.96
1280.4;-22.96
1280.5;-22.96
1280.6;-22.96
1280.7;-22.96
1280.8;-22.96
1280.9;-22.96
1281.0;-22.96
1281.1;-22.97
1281.2;-22.97
1281.3;-22.97
1281.4;-22.97
1281.5;-22.98
1281.6;-22.98
1281.7;-22.99
1281.8;-22.99
1281.9;-23.0
1282.0;-23.0
1282.1;-23.01
1282.2;-23.02
1282.3;-23.02
1282.4;-23.03
1282.5;-23.04
1282.6;-23.04
1282.7;-23.05
1282.8;-23.06
1282.9;-23.06
1283.0;-23.07
1283.1;-23.07
1283.2;-23.08
1283.3;-23.08
1283.4;-23.08
1283.5;-23.08
1283.6;-23.08
1283.7;-23.07
1283.8;-23.07
1283.9;-23.06
1284.0;-23.05
1284.1;-23.04
1284.2;-23.03
1284.3;-23.01
1284.4;-23.0
1284.5;-22.98
1284.6;-22.95
1284.7;-22.93
1284.8;-22.9
1284.9;-22.87
1285.0;-22.84
1285.1;-22.8
1285.2;-22.77
1285.3;-22.73
1285.4;-22.68
1285.5;-22.64
1285.6;-22.59
1285.7;-22.54
1285.8;-22.49
1285.9;-22.43
1286.0;-22.38
1286.1;-22.32
1286.2;-22.26
1286.3;-22.2
1286.4;-22.14
1286.5;-22.08
1286.6;-22.02
1286.7;-21.96
1286.8;-21.9
1286.9;-21.84
1287.0;-21.78
1287.1;-21.71
1287.2;-21.65
1287.3;-21.59
1287.4;-21.53
1287.5;-21.48
1287.6;-21.42
1287.7;-21.36
1287.8;-21.31
1287.9;-21.25
1288.0;-21.2
1288.1;-21.15
1288.2;-21.1
1288.3;-21.05
1288.4;-21.01
1288.5;-20.96
1288.6;-20.92
1288.7;-20.88
1288.8;-20.84
1288.9;-20.81
1289.0;-20.77
1289.1;-20.74
1289.2;-20.71
1289.3;-20.68
1289.4;-20.65
1289.5;-20.62
1289.6;-20.59
1289.7;-20.57
1289.8;-20.55
1289.9;-20.52
1290.0;-20.5
1290.1;-20.48
1290.2;-20.47
1290.3;-20.45
1290.4;-20.43
1290.5;-20.41
1290.6;-20.4
1290.7;-20.38
1290.8;-20.36
1290.9;-20.34
1291.0;-20.32
1291.1;-20.3
1291.2;-20.28
1291.3;-20.26
1291.4;-20.23
1291.5;-20.21
1291.6;-20.18
1291.7;-20.15
1291.8;-20.12
1291.9;-20.09
1292.0;-20.06
1292.1;-20.02
1292.2;-19.98
1292.3;-19.94
1292.4;-19.9
1292.5;-19.85
1292.6;-19.8
1292.7;-19.75
1292.8;-19.7
1292.9;-19.64
1293.0;-19.58
1293.1;-19.52
1293.2;-19.45
1293.3;-19.38
1293.4;-19.31
1293.5;-19.24
1293.6;-19.16
1293.7;-19.08
1293.8;-19.0
1293.9;-18.92
1294.0;-18.84
1294.1;-18.75
1294.2;-18.66
1294.3;-18.58
1294.4;-18.49
1294.5;-18.4
1294.6;-18.3
1294.7;-18.21
1294.8;-18.12
1294.9;-18.03
1295.0;-17.94
1295.1;-17.85
1295.2;-17.76
1295.3;-17.67
1295.4;-17.58
1295.5;-17.49
1295.6;-17.4
1295.7;-17.31
1295.8;-17.22
1295.9;-17.14
1296.0;-17.06
1296.1;-16.97
1296.2;-16.89
1296.3;-16.81
1296.4;-16.74
1296.5;-16.66
1296.6;-16.59
1296.7;-16.52
1296.8;-16.45
1296.9;-16.39
1297.0;-16.32
1297.1;-16.26
1297.2;-16.2
1297.3;-16.15
1297.4;-16.09
1297.5;-16.04
1297.6;-15.99
1297.7;-15.95
1297.8;-15.9
1297.9;-15.86
1298.0;-15.82
1298.1;-15.79
1298.2;-15.75
1298.3;-15.72
1298.4;-15.69
1298.5;-15.67
1298.6;-15.65
1298.7;-15.63
1298.8;-15.61
1298.9;-15.6
1299.0;-15.59
1299.1;-15.58
1299.2;-15.57
1299.3;-15.57
1299.4;-15.57
1299.5;-15.57
1299.6;-15.58
1299.7;-15.58
1299.8;-15.6
1299.9;-15.61
1300.0;-15.63
1300.1;-15.65
1300.2;-15.67
1300.3;-15.69
1300.4;-15.72
1300.5;-15.75
1300.6;-15.78
1300.7;-15.82
1300.8;-15.86
1300.9;-15.9
1301.0;-15.94
1301.1;-15.99
1301.2;-16.04
1301.3;-16.09
1301.4;-16.15
1301.5;-16.2
1301.6;-16.26
1301.7;-16.32
1301.8;-16.39
1301.9;-16.45
1302.0;-16.52
1302.1;-16.59
1302.2;-16.66
1302.3;-16.73
1302.4;-16.81
1302.5;-16.88
1302.6;-16.96
1302.7;-17.04
1302.8;-17.12
1302.9;-17.21
1303.0;-17.29
1303.1;-17.38
1303.2;-17.47
1303.3;-17.56
1303.4;-17.65
1303.5;-17.74
1303.6;-17.84
1303.7;-17.93
1303.8;-18.03
1303.9;-18.13
1304.0;-18.23
1304.1;-18.33
1304.2;-18.43
1304.3;-18.53
1304.4;-18.63
1304.5;-18.74
1304.6;-18.84
1304.7;-18.95
1304.8;-19.05
1304.9;-19.16
1305.0;-19.27
1305.1;-19.37
1305.2;-19.48
1305.3;-19.59
1305.4;-19.7
1305.5;-19.81
1305.6;-19.92
1305.7;-20.02
1305.8;-20.13
1305.9;-20.24
1306.0;-20.35
1306.1;-20.46
1306.2;-20.57
1306.3;-20.68
1306.4;-20.79
1306.5;-20.9
1306.6;-21.01
1306.7;-21.12
1306.8;-21.23
1306.9;-21.34
1307.0;-21.45
1307.1;-21.56
1307.2;-21.67
1307.3;-21.79
1307.4;-21.9
1307.5;-22.01
1307.6;-22.12
1307.7;-22.23
1307.8;-22.35
1307.9;-22.46
1308.0;-22.57
1308.1;-22.69
1308.2;-22.8
1308.3;-22.91
1308.4;-23.02
1308.5;-23.13
1308.6;-23.24
1308.7;-23.35
1308.8;-23.46
1308.9;-23.57
1309.0;-23.67
1309.1;-23.77
1309.2;-23.87
1309.3;-23.97
1309.4;-24.06
1309.5;-24.15
1309.6;-24.24
1309.7;-24.33
1309.8;-24.41
1309.9;-24.49
1310.0;-24.56
1310.1;-24.63
1310.2;-24.69
1310.3;-24.75
1310.4;-24.81
1310.5;-24.86
1310.6;-24.91
1310.7;-24.95
1310.8;-24.99
1310.9;-25.02
1311.0;-25.05
1311.1;-25.08
1311.2;-25.1
1311.3;-25.12
1311.4;-25.13
1311.5;-25.14
1311.6;-25.15
1311.7;-25.16
1311.8;-25.16
1311.9;-25.17
1312.0;-25.17
1312.1;-25.17
1312.2;-25.17
1312.3;-25.17
1312.4;-25.17
1312.5;-25.18
1312.6;-25.18
1312.7;-25.18
1312.8;-25.18
1312.9;-25.19
1313.0;-25.2
1313.1;-25.21
1313.2;-25.23
1313.3;-25.24
1313.4;-25.26
1313.5;-25.29
1313.6;-25.32
1313.7;-25.35
1313.8;-25.39
1313.9;-25.43
1314.0;-25.48
1314.1;-25.53
1314.2;-25.59
1314.3;-25.65
1314.4;-25.72
1314.5;-25.79
1314.6;-25.87
1314.7;-25.96
1314.8;-26.05
1314.9;-26.15
1315.0;-26.25
1315.1;-26.36
1315.2;-26.48
1315.3;-26.61
1315.4;-26.74
1315.5;-26.88
1315.6;-27.02
1315.7;-27.18
1315.8;-27.34
1315.9;-27.5
1316.0;-27.68
1316.1;-27.85
1316.2;-28.04
1316.3;-28.22
1316.4;-28.41
1316.5;-28.61
1316.6;-28.8
1316.7;-29.0
1316.8;-29.19
1316.9;-29.38
1317.0;-29.57
1317.1;-29.74
1317.2;-29.91
1317.3;-30.06
1317.4;-30.19
1317.5;-30.3
1317.6;-30.39
1317.7;-30.45
1317.8;-30.48
1317.9;-30.48
1318.0;-30.45
1318.1;-30.38
1318.2;-30.29
1318.3;-30.17
1318.4;-30.02
1318.5;-29.84
1318.6;-29.64
1318.7;-29.42
1318.8;-29.19
1318.9;-28.94
1319.0;-28.69
1319.1;-28.42
1319.2;-28.16
1319.3;-27.88
1319.4;-27.61
1319.5;-27.34
1319.6;-27.07
1319.7;-26.79
1319.8;-26.53
1319.9;-26.27
1320.0;-26.02
1320.1;-25.78
1320.2;-25.54
1320.3;-25.3
1320.4;-25.08
1320.5;-24.86
1320.6;-24.65
1320.7;-24.44
1320.8;-24.25
1320.9;-24.05
1321.0;-23.87
1321.1;-23.69
1321.2;-23.52
1321.3;-23.35
1321.4;-23.2
1321.5;-23.04
1321.6;-22.9
1321.7;-22.76
1321.8;-22.63
1321.9;-22.5
1322.0;-22.39
1322.1;-22.27
1322.2;-22.16
1322.3;-22.06
1322.4;-21.97
1322.5;-21.88
1322.6;-21.8
1322.7;-21.72
1322.8;-21.65
1322.9;-21.58
1323.0;-21.52
1323.1;-21.46
1323.2;-21.41
1323.3;-21.37
1323.4;-21.33
1323.5;-21.29
1323.6;-21.26
1323.7;-21.24
1323.8;-21.22
1323.9;-21.2
1324.0;-21.19
1324.1;-21.19
1324.2;-21.19
1324.3;-21.19
1324.4;-21.2
1324.5;-21.21
1324.6;-21.23
1324.7;-21.25
1324.8;-21.28
1324.9;-21.31
1325.0;-21.35
1325.1;-21.39
1325.2;-21.43
1325.3;-21.48
1325.4;-21.54
1325.5;-21.59
1325.6;-21.66
1325.7;-21.72
1325.8;-21.79
1325.9;-21.87
1326.0;-21.94
1326.1;-22.02
1326.2;-22.11
1326.3;-22.2
1326.4;-22.29
1326.5;-22.38
1326.6;-22.48
1326.7;-22.59
1326.8;-22.69
1326.9;-22.8
1327.0;-22.91
1327.1;-23.03
1327.2;-23.15
1327.3;-23.27
1327.4;-23.39
1327.5;-23.52
1327.6;-23.65
1327.7;-23.78
1327.8;-23.92
1327.9;-24.06
1328.0;-24.19
1328.1;-24.34
1328.2;-24.48
1328.3;-24.63
1328.4;-24.77
1328.5;-24.92
1328.6;-25.07
1328.7;-25.22
1328.8;-25.37
1328.9;-25.52
1329.0;-25.67
1329.1;-25.82
1329.2;-25.97
1329.3;-26.12
1329.4;-26.26
1329.5;-26.41
1329.6;-26.55
1329.7;-26.7
1329.8;-26.84
1329.9;-26.98
1330.0;-27.11
1330.1;-27.24
1330.2;-27.38
1330.3;-27.5
1330.4;-27.63
1330.5;-27.75
1330.6;-27.87
1330.7;-27.98
1330.8;-28.09
1330.9;-28.2
1331.0;-28.3
1331.1;-28.4
1331.2;-28.49
1331.3;-28.58
1331.4;-28.66
1331.5;-28.74
1331.6;-28.81
1331.7;-28.88
1331.8;-28.95
1331.9;-29.01
1332.0;-29.07
1332.1;-29.13
1332.2;-29.18
1332.3;-29.23
1332.4;-29.28
1332.5;-29.33
1332.6;-29.37
1332.7;-29.41
1332.8;-29.45
1332.9;-29.49
1333.0;-29.52
1333.1;-29.56
1333.2;-29.59
1333.3;-29.63
1333.4;-29.66
1333.5;-29.69
1333.6;-29.73
1333.7;-29.76
1333.8;-29.79
1333.9;-29.83
1334.0;-29.86
1334.1;-29.9
1334.2;-29.94
1334.3;-29.97
1334.4;-30.01
1334.5;-30.05
1334.6;-30.09
1334.7;-30.14
1334.8;-30.18
1334.9;-30.23
1335.0;-30.28
1335.1;-30.33
1335.2;-30.38
1335.3;-30.43
1335.4;-30.48
1335.5;-30.54
1335.6;-30.6
1335.7;-30.66
1335.8;-30.72
1335.9;-30.79
1336.0;-30.85
1336.1;-30.92
1336.2;-30.99
1336.3;-31.05
1336.4;-31.12
1336.5;-31.2
1336.6;-31.27
1336.7;-31.34
1336.8;-31.42
1336.9;-31.49
1337.0;-31.57
1337.1;-31.65
1337.2;-31.73
1337.3;-31.82
1337.4;-31.9
1337.5;-31.98
1337.6;-32.07
1337.7;-32.15
1337.8;-32.24
1337.9;-32.33
1338.0;-32.42
1338.1;-32.5
1338.2;-32.59
1338.3;-32.68
1338.4;-32.77
1338.5;-32.86
1338.6;-32.95
1338.7;-33.04
1338.8;-33.13
1338.9;-33.22
1339.0;-33.31
1339.1;-33.4
1339.2;-33.49
1339.3;-33.57
1339.4;-33.66
