Wavelength (nm);Intensity (dBm)
1253.6;-40.64
1253.7;-40.53
1253.8;-40.42
1253.9;-40.3
1254.0;-40.19
1254.1;-40.08
1254.2;-39.97
1254.3;-39.86
1254.4;-39.75
1254.5;-39.64
1254.6;-39.53
1254.7;-39.41
1254.8;-39.3
1254.9;-39.19
1255.0;-39.08
1255.1;-38.97
1255.2;-38.86
1255.3;-38.75
1255.4;-38.64
1255.5;-38.53
1255.6;-38.42
1255.7;-38.31
1255.8;-38.2
1255.9;-38.09
1256.0;-37.98
1256.1;-37.87
1256.2;-37.76
1256.3;-37.65
1256.4;-37.54
1256.5;-37.43
1256.6;-37.32
1256.7;-37.21
1256.8;-37.1
1256.9;-36.99
1257.0;-36.88
1257.1;-36.77
1257.2;-36.66
1257.3;-36.54
1257.4;-36.43
1257.5;-36.31
1257.6;-36.2
1257.7;-36.09
1257.8;-35.97
1257.9;-35.86
1258.0;-35.74
1258.1;-35.62
1258.2;-35.5
1258.3;-35.39
1258.4;-35.27
1258.5;-35.15
1258.6;-35.03
1258.7;-34.91
1258.8;-34.79
1258.9;-34.67
1259.0;-34.55
1259.1;-34.43
1259.2;-34.31
1259.3;-34.19
1259.4;-34.06
1259.5;-33.94
1259.6;-33.82
1259.7;-33.7
1259.8;-33.58
1259.9;-33.46
1260.0;-33.34
1260.1;-33.22
1260.2;-33.1
1260.3;-32.99
1260.4;-32.87
1260.5;-32.76
1260.6;-32.64
1260.7;-32.53
1260.8;-32.42
1260.9;-32.31
1261.0;-32.2
1261.1;-32.1
1261.2;-31.99
1261.3;-31.89
1261.4;-31.79
1261.5;-31.69
1261.6;-31.59
1261.7;-31.5
1261.8;-31.41
1261.9;-31.31
1262.0;-31.22
1262.1;-31.13
1262.2;-31.05
1262.3;-30.96
1262.4;-30.88
1262.5;-30.79
1262.6;-30.71
1262.7;-30.63
1262.8;-30.55
1262.9;-30.47
1263.0;-30.4
1263.1;-30.32
1263.2;-30.25
1263.3;-30.17
1263.4;-30.1
1263.5;-30.03
1263.6;-29.96
1263.7;-29.89
1263.8;-29.81
1263.9;-29.74
1264.0;-29.68
1264.1;-29.61
1264.2;-29.54
1264.3;-29.47
1264.4;-29.4
1264.5;-29.33
1264.6;-29.27
1264.7;-29.2
1264.8;-29.13
1264.9;-29.07
1265.0;-29.0
1265.1;-28.93
1265.2;-28.87
1265.3;-28.8
1265.4;-28.73
1265.5;-28.67
1265.6;-28.6
1265.7;-28.54
1265.8;-28.47
1265.9;-28.41
1266.0;-28.34
1266.1;-28.28
1266.2;-28.21
1266.3;-28.15
1266.4;-28.08
1266.5;-28.01
1266.6;-27.95
1266.7;-27.88
1266.8;-27.82
1266.9;-27.75
1267.0;-27.69
1267.1;-27.62
1267.2;-27.55
1267.3;-27.49
1267.4;-27.42
1267.5;-27.36
1267.6;-27.29
1267.7;-27.22
1267.8;-27.16
1267.9;-27.09
1268.0;-27.02
1268.1;-26.96
1268.2;-26.89
1268.3;-26.82
1268.4;-26.75
1268.5;-26.69
1268.6;-26.62
1268.7;-26.55
1268.8;-26.48
1268.9;-26.41
1269.0;-26.34
1269.1;-26.27
1269.2;-26.2
1269.3;-26.13
1269.4;-26.06
1269.5;-25.98
1269.6;-25.91
1269.7;-25.84
1269.8;-25.77
1269.9;-25.71
1270.0;-25.64
1270.1;-25.57
1270.2;-25.5
1270.3;-25.43
1270.4;-25.36
1270.5;-25.29
1270.6;-25.22
1270.7;-25.16
1270.8;-25.09
1270.9;-25.02
1271.0;-24.96
1271.1;-24.89
1271.2;-24.83
1271.3;-24.76
1271.4;-24.7
1271.5;-24.64
1271.6;-24.58
1271.7;-24.52
1271.8;-24.46
1271.9;-24.41
1272.0;-24.36
1272.1;-24.3
1272.2;-24.25
1272.3;-24.2
1272.4;-24.16
1272.5;-24.11
1272.6;-24.07
1272.7;-24.03
1272.8;-23.99
1272.9;-23.95
1273.0;-23.91
1273.1;-23.87
1273.2;-23.84
1273.3;-23.81
1273.4;-23.78
1273.5;-23.75
1273.6;-23.72
1273.7;-23.69
1273.8;-23.66
1273.9;-23.64
1274.0;-23.61
1274.1;-23.59
1274.2;-23.57
1274.3;-23.55
1274.4;-23.53
1274.5;-23.51
1274.6;-23.49
1274.7;-23.47
1274.8;-23.46
1274.9;-23.44
1275.0;-23.42
1275.1;-23.41
1275.2;-23.39
1275.3;-23.38
1275.4;-23.36
1275.5;-23.35
1275.6;-23.34
1275.7;-23.32
1275.8;-23.31
1275.9;-23.3
1276.0;-23.28
1276.1;-23.27
1276.2;-23.26
1276.3;-23.24
1276.4;-23.23
1276.5;-23.22
1276.6;-23.21
1276.7;-23.19
1276.8;-23.18
1276.9;-23.17
1277.0;-23.16
1277.1;-23.15
1277.2;-23.14
1277.3;-23.13
1277.4;-23.12
1277.5;-23.11
1277.6;-23.1
1277.7;-23.09
1277.8;-23.08
1277.9;-23.08
1278.0;-23.07
1278.1;-23.06
1278.2;-23.05
1278.3;-23.05
1278.4;-23.04
1278.5;-23.03
1278.6;-23.03
1278.7;-23.02
1278.8;-23.02
1278.9;-23.02
1279.0;-23.01
1279.1;-23.01
1279.2;-23.01
1279.3;-23.01
1279.4;-23.01
1279.5;-23.01
1279.6;-23.01
1279.7;-23.0
1279.8;-23.01
1279.9;-23.01
1280.0;-23.01
1280.1;-23.01
1280.2;-23.01
1280.3;-23.02
1280.4;-23.02
1280.5;-23.02
1280.6;-23.03
1280.7;-23.03
1280.8;-23.04
1280.9;-23.05
1281.0;-23.05
1281.1;-23.06
1281.2;-23.07
1281.3;-23.08
1281.4;-23.09
1281.5;-23.1
1281.6;-23.11
1281.7;-23.12
1281.8;-23.13
1281.9;-23.14
1282.0;-23.15
1282.1;-23.17
1282.2;-23.18
1282.3;-23.2
1282.4;-23.21
1282.5;-23.23
1282.6;-23.24
1282.7;-23.26
1282.8;-23.27
1282.9;-23.29
1283.0;-23.3
1283.1;-23.32
1283.2;-23.33
1283.3;-23.34
1283.4;-23.35
1283.5;-23.36
1283.6;-23.37
1283.7;-23.38
1283.8;-23.39
1283.9;-23.39
1284.0;-23.4
1284.1;-23.4
1284.2;-23.4
1284.3;-23.39
1284.4;-23.39
1284.5;-23.38
1284.6;-23.37
1284.7;-23.35
1284.8;-23.34
1284.9;-23.32
1285.0;-23.29
1285.1;-23.27
1285.2;-23.24
1285.3;-23.21
1285.4;-23.17
1285.5;-23.13
1285.6;-23.09
1285.7;-23.04
1285.8;-23.0
1285.9;-22.95
1286.0;-22.89
1286.1;-22.84
1286.2;-22.78
1286.3;-22.72
1286.4;-22.66
1286.5;-22.6
1286.6;-22.53
1286.7;-22.47
1286.8;-22.4
1286.9;-22.33
1287.0;-22.26
1287.1;-22.19
1287.2;-22.12
1287.3;-22.05
1287.4;-21.98
1287.5;-21.91
1287.6;-21.84
1287.7;-21.76
1287.8;-21.69
1287.9;-21.62
1288.0;-21.55
1288.1;-21.49
1288.2;-21.42
1288.3;-21.35
1288.4;-21.28
1288.5;-21.22
1288.6;-21.15
1288.7;-21.09
1288.8;-21.03
1288.9;-20.97
1289.0;-20.91
1289.1;-20.85
1289.2;-20.79
1289.3;-20.73
1289.4;-20.68
1289.5;-20.62
1289.6;-20.57
1289.7;-20.51
1289.8;-20.46
1289.9;-20.41
1290.0;-20.36
1290.1;-20.31
1290.2;-20.26
1290.3;-20.21
1290.4;-20.16
1290.5;-20.11
1290.6;-20.06
1290.7;-20.01
1290.8;-19.96
1290.9;-19.91
1291.0;-19.86
1291.1;-19.8
1291.2;-19.75
1291.3;-19.69
1291.4;-19.64
1291.5;-19.58
1291.6;-19.53
1291.7;-19.47
1291.8;-19.41
1291.9;-19.36
1292.0;-19.3
1292.1;-19.24
1292.2;-19.18
1292.3;-19.11
1292.4;-19.05
1292.5;-18.99
1292.6;-18.92
1292.7;-18.85
1292.8;-18.79
1292.9;-18.72
1293.0;-18.65
1293.1;-18.58
1293.2;-18.5
1293.3;-18.43
1293.4;-18.36
1293.5;-18.28
1293.6;-18.21
1293.7;-18.13
1293.8;-18.05
1293.9;-17.97
1294.0;-17.9
1294.1;-17.82
1294.2;-17.74
1294.3;-17.66
1294.4;-17.58
1294.5;-17.5
1294.6;-17.42
1294.7;-17.34
1294.8;-17.26
1294.9;-17.18
1295.0;-17.11
1295.1;-17.03
1295.2;-16.95
1295.3;-16.88
1295.4;-16.8
1295.5;-16.73
1295.6;-16.66
1295.7;-16.58
1295.8;-16.51
1295.9;-16.45
1296.0;-16.38
1296.1;-16.31
1296.2;-16.25
1296.3;-16.18
1296.4;-16.12
1296.5;-16.07
1296.6;-16.01
1296.7;-15.96
1296.8;-15.9
1296.9;-15.85
1297.0;-15.81
1297.1;-15.76
1297.2;-15.72
1297.3;-15.68
1297.4;-15.64
1297.5;-15.6
1297.6;-15.57
1297.7;-15.54
1297.8;-15.5
1297.9;-15.48
1298.0;-15.45
1298.1;-15.42
1298.2;-15.4
1298.3;-15.38
1298.4;-15.37
1298.5;-15.35
1298.6;-15.34
1298.7;-15.33
1298.8;-15.32
1298.9;-15.32
1299.0;-15.32
1299.1;-15.32
1299.2;-15.32
1299.3;-15.33
1299.4;-15.34
1299.5;-15.35
1299.6;-15.37
1299.7;-15.38
1299.8;-15.4
1299.9;-15.42
1300.0;-15.45
1300.1;-15.48
1300.2;-15.51
1300.3;-15.54
1300.4;-15.57
1300.5;-15.61
1300.6;-15.65
1300.7;-15.69
1300.8;-15.74
1300.9;-15.79
1301.0;-15.84
1301.1;-15.89
1301.2;-15.95
1301.3;-16.01
1301.4;-16.07
1301.5;-16.14
1301.6;-16.2
1301.7;-16.27
1301.8;-16.34
1301.9;-16.41
1302.0;-16.49
1302.1;-16.56
1302.2;-16.64
1302.3;-16.72
1302.4;-16.81
1302.5;-16.89
1302.6;-16.98
1302.7;-17.06
1302.8;-17.15
1302.9;-17.24
1303.0;-17.34
1303.1;-17.43
1303.2;-17.53
1303.3;-17.63
1303.4;-17.73
1303.5;-17.83
1303.6;-17.94
1303.7;-18.04
1303.8;-18.15
1303.9;-18.26
1304.0;-18.37
1304.1;-18.48
1304.2;-18.59
1304.3;-18.7
1304.4;-18.82
1304.5;-18.93
1304.6;-19.05
1304.7;-19.16
1304.8;-19.28
1304.9;-19.4
1305.0;-19.52
1305.1;-19.64
1305.2;-19.77
1305.3;-19.89
1305.4;-20.01
1305.5;-20.14
1305.6;-20.26
1305.7;-20.39
1305.8;-20.51
1305.9;-20.64
1306.0;-20.76
1306.1;-20.89
1306.2;-21.02
1306.3;-21.15
1306.4;-21.28
1306.5;-21.41
1306.6;-21.54
1306.7;-21.67
1306.8;-21.8
1306.9;-21.93
1307.0;-22.07
1307.1;-22.2
1307.2;-22.33
1307.3;-22.47
1307.4;-22.61
1307.5;-22.74
1307.6;-22.88
1307.7;-23.02
1307.8;-23.16
1307.9;-23.3
1308.0;-23.45
1308.1;-23.59
1308.2;-23.73
1308.3;-23.88
1308.4;-24.03
1308.5;-24.17
1308.6;-24.32
1308.7;-24.47
1308.8;-24.62
1308.9;-24.76
1309.0;-24.91
1309.1;-25.06
1309.2;-25.2
1309.3;-25.35
1309.4;-25.49
1309.5;-25.63
1309.6;-25.77
1309.7;-25.91
1309.8;-26.05
1309.9;-26.18
1310.0;-26.31
1310.1;-26.43
1310.2;-26.55
1310.3;-26.67
1310.4;-26.78
1310.5;-26.89
1310.6;-26.99
1310.7;-27.09
1310.8;-27.18
1310.9;-27.26
1311.0;-27.34
1311.1;-27.41
1311.2;-27.48
1311.3;-27.54
1311.4;-27.6
1311.5;-27.65
1311.6;-27.69
1311.7;-27.73
1311.8;-27.76
1311.9;-27.79
1312.0;-27.81
1312.1;-27.83
1312.2;-27.85
1312.3;-27.87
1312.4;-27.88
1312.5;-27.89
1312.6;-27.89
1312.7;-27.9
1312.8;-27.9
1312.9;-27.91
1313.0;-27.91
1313.1;-27.92
1313.2;-27.92
1313.3;-27.92
1313.4;-27.93
1313.5;-27.93
1313.6;-27.94
1313.7;-27.95
1313.8;-27.97
1313.9;-27.98
1314.0;-28.0
1314.1;-28.02
1314.2;-28.04
1314.3;-28.06
1314.4;-28.09
1314.5;-28.11
1314.6;-28.14
1314.7;-28.18
1314.8;-28.21
1314.9;-28.25
1315.0;-28.28
1315.1;-28.32
1315.2;-28.36
1315.3;-28.4
1315.4;-28.43
1315.5;-28.47
1315.6;-28.51
1315.7;-28.54
1315.8;-28.57
1315.9;-28.6
1316.0;-28.62
1316.1;-28.64
1316.2;-28.65
1316.3;-28.65
1316.4;-28.65
1316.5;-28.64
1316.6;-28.62
1316.7;-28.59
1316.8;-28.55
1316.9;-28.5
1317.0;-28.44
1317.1;-28.37
1317.2;-28.29
1317.3;-28.2
1317.4;-28.1
1317.5;-27.99
1317.6;-27.86
1317.7;-27.73
1317.8;-27.59
1317.9;-27.44
1318.0;-27.28
1318.1;-27.12
1318.2;-26.95
1318.3;-26.78
1318.4;-26.6
1318.5;-26.42
1318.6;-26.24
1318.7;-26.06
1318.8;-25.88
1318.9;-25.69
1319.0;-25.51
1319.1;-25.32
1319.2;-25.14
1319.3;-24.96
1319.4;-24.78
1319.5;-24.61
1319.6;-24.43
1319.7;-24.26
1319.8;-24.09
1319.9;-23.92
1320.0;-23.76
1320.1;-23.6
1320.2;-23.44
1320.3;-23.29
1320.4;-23.14
1320.5;-23.0
1320.6;-22.86
1320.7;-22.72
1320.8;-22.59
1320.9;-22.47
1321.0;-22.34
1321.1;-22.22
1321.2;-22.11
1321.3;-22.0
1321.4;-21.9
1321.5;-21.8
1321.6;-21.7
1321.7;-21.61
1321.8;-21.53
1321.9;-21.44
1322.0;-21.37
1322.1;-21.29
1322.2;-21.22
1322.3;-21.16
1322.4;-21.1
1322.5;-21.05
1322.6;-20.99
1322.7;-20.95
1322.8;-20.91
1322.9;-20.87
1323.0;-20.84
1323.1;-20.81
1323.2;-20.78
1323.3;-20.76
1323.4;-20.75
1323.5;-20.73
1323.6;-20.73
1323.7;-20.72
1323.8;-20.72
1323.9;-20.73
1324.0;-20.74
1324.1;-20.75
1324.2;-20.77
1324.3;-20.79
1324.4;-20.81
1324.5;-20.84
1324.6;-20.88
1324.7;-20.91
1324.8;-20.96
1324.9;-21.0
1325.0;-21.05
1325.1;-21.11
1325.2;-21.16
1325.3;-21.23
1325.4;-21.29
1325.5;-21.36
1325.6;-21.44
1325.7;-21.52
1325.8;-21.6
1325.9;-21.68
1326.0;-21.77
1326.1;-21.86
1326.2;-21.96
1326.3;-22.06
1326.4;-22.16
1326.5;-22.26
1326.6;-22.37
1326.7;-22.49
1326.8;-22.6
1326.9;-22.72
1327.0;-22.85
1327.1;-22.97
1327.2;-23.1
1327.3;-23.23
1327.4;-23.37
1327.5;-23.51
1327.6;-23.65
1327.7;-23.79
1327.8;-23.94
1327.9;-24.09
1328.0;-24.24
1328.1;-24.4
1328.2;-24.55
1328.3;-24.71
1328.4;-24.87
1328.5;-25.04
1328.6;-25.2
1328.7;-25.37
1328.8;-25.53
1328.9;-25.7
1329.0;-25.87
1329.1;-26.04
1329.2;-26.2
1329.3;-26.37
1329.4;-26.54
1329.5;-26.71
1329.6;-26.87
1329.7;-27.04
1329.8;-27.2
1329.9;-27.37
1330.0;-27.53
1330.1;-27.68
1330.2;-27.84
1330.3;-27.99
1330.4;-28.14
1330.5;-28.28
1330.6;-28.43
1330.7;-28.56
1330.8;-28.69
1330.9;-28.82
1331.0;-28.94
1331.1;-29.06
1331.2;-29.17
1331.3;-29.28
1331.4;-29.38
1331.5;-29.48
1331.6;-29.57
1331.7;-29.65
1331.8;-29.73
1331.9;-29.8
1332.0;-29.87
1332.1;-29.94
1332.2;-30.0
1332.3;-30.05
1332.4;-30.1
1332.5;-30.15
1332.6;-30.19
1332.7;-30.23
1332.8;-30.26
1332.9;-30.29
1333.0;-30.32
1333.1;-30.35
1333.2;-30.37
1333.3;-30.39
1333.4;-30.41
1333.5;-30.43
1333.6;-30.45
1333.7;-30.47
1333.8;-30.49
1333.9;-30.5
1334.0;-30.52
1334.1;-30.54
1334.2;-30.56
1334.3;-30.57
1334.4;-30.59
1334.5;-30.61
1334.6;-30.63
1334.7;-30.65
1334.8;-30.67
1334.9;-30.7
1335.0;-30.72
1335.1;-30.75
1335.2;-30.77
1335.3;-30.8
1335.4;-30.83
1335.5;-30.86
1335.6;-30.9
1335.7;-30.93
1335.8;-30.97
1335.9;-31.01
1336.0;-31.05
1336.1;-31.09
1336.2;-31.13
1336.3;-31.17
1336.4;-31.22
1336.5;-31.26
1336.6;-31.31
1336.7;-31.36
1336.8;-31.41
1336.9;-31.46
1337.0;-31.51
1337.1;-31.57
1337.2;-31.62
1337.3;-31.68
1337.4;-31.74
1337.5;-31.8
1337.6;-31.86
1337.7;-31.92
1337.8;-31.99
1337.9;-32.05
1338.0;-32.11
1338.1;-32.18
1338.2;-32.25
1338.3;-32.31
1338.4;-32.38
1338.5;-32.45
1338.6;-32.52
1338.7;-32.59
1338.8;-32.66
1338.9;-32.74
1339.0;-32.81
1339.1;-32.88
1339.2;-32.96
1339.3;-33.03
1339.4;-33.11
