Wavelength (nm);Intensity (dBm)
1263.12;-29.79
1263.319;-29.65
1263.518;-29.52
1263.717;-29.36
1263.916;-29.23
1264.115;-29.07
1264.314;-28.92
1264.513;-28.79
1264.712;-28.63
1264.912;-28.49
1265.111;-28.33
1265.31;-28.19
1265.509;-28.05
1265.708;-27.9
1265.907;-27.77
1266.106;-27.62
1266.305;-27.48
1266.504;-27.36
1266.704;-27.22
1266.903;-27.1
1267.102;-26.96
1267.301;-26.83
1267.5;-26.72
1267.699;-26.6
1267.898;-26.49
1268.097;-26.36
1268.297;-26.25
1268.496;-26.14
1268.695;-26.0
1268.894;-25.91
1269.093;-25.79
1269.292;-25.67
1269.491;-25.55
1269.69;-25.43
1269.889;-25.32
1270.089;-25.18
1270.288;-25.07
1270.487;-24.95
1270.686;-24.81
1270.885;-24.7
1271.084;-24.56
1271.283;-24.45
1271.482;-24.31
1271.681;-24.19
1271.881;-24.08
1272.08;-23.96
1272.279;-23.85
1272.478;-23.73
1272.677;-23.62
1272.876;-23.53
1273.075;-23.42
1273.274;-23.34
1273.474;-23.23
1273.673;-23.14
1273.872;-23.05
1274.071;-22.96
1274.27;-22.88
1274.469;-22.77
1274.668;-22.69
1274.867;-22.59
1275.066;-22.49
1275.266;-22.41
1275.465;-22.3
1275.664;-22.21
1275.863;-22.1
1276.062;-21.99
1276.261;-21.9
1276.46;-21.78
1276.659;-21.67
1276.858;-21.56
1277.058;-21.45
1277.257;-21.36
1277.456;-21.24
1277.655;-21.15
1277.854;-21.04
1278.053;-20.94
1278.252;-20.85
1278.451;-20.75
1278.65;-20.67
1278.85;-20.58
1279.049;-20.49
1279.248;-20.41
1279.447;-20.32
1279.646;-20.26
1279.845;-20.17
1280.044;-20.1
1280.243;-20.03
1280.443;-19.95
1280.642;-19.89
1280.841;-19.81
1281.04;-19.74
1281.239;-19.67
1281.438;-19.6
1281.637;-19.53
1281.836;-19.45
1282.035;-19.38
1282.235;-19.3
1282.434;-19.23
1282.633;-19.17
1282.832;-19.09
1283.031;-19.02
1283.23;-18.94
1283.429;-18.86
1283.628;-18.79
1283.827;-18.7
1284.027;-18.64
1284.226;-18.55
1284.425;-18.48
1284.624;-18.41
1284.823;-18.33
1285.022;-18.27
1285.221;-18.19
1285.42;-18.12
1285.62;-18.06
1285.819;-17.99
1286.018;-17.94
1286.217;-17.86
1286.416;-17.81
1286.615;-17.76
1286.814;-17.7
1287.013;-17.66
1287.212;-17.6
1287.412;-17.56
1287.611;-17.51
1287.81;-17.46
1288.009;-17.43
1288.208;-17.37
1288.407;-17.33
1288.606;-17.29
1288.805;-17.24
1289.004;-17.21
1289.204;-17.15
1289.403;-17.11
1289.602;-17.05
1289.801;-17.0
1290.0;-16.96
1290.199;-16.9
1290.398;-16.85
1290.597;-16.79
1290.797;-16.74
1290.996;-16.67
1291.195;-16.61
1291.394;-16.57
1291.593;-16.49
1291.792;-16.44
1291.991;-16.38
1292.19;-16.33
1292.389;-16.29
1292.589;-16.23
1292.788;-16.2
1292.987;-16.14
1293.186;-16.12
1293.385;-16.08
1293.584;-16.04
1293.783;-16.02
1293.982;-15.98
1294.181;-15.97
1294.381;-15.94
1294.58;-15.91
1294.779;-15.89
1294.978;-15.86
1295.177;-15.85
1295.376;-15.82
1295.575;-15.79
1295.774;-15.76
1295.974;-15.73
1296.173;-15.71
1296.372;-15.67
1296.571;-15.64
1296.77;-15.61
1296.969;-15.57
1297.168;-15.55
1297.367;-15.51
1297.566;-15.47
1297.766;-15.43
1297.965;-15.4
1298.164;-15.38
1298.363;-15.34
1298.562;-15.31
1298.761;-15.27
1298.96;-15.26
1299.159;-15.24
1299.358;-15.22
1299.558;-15.2
1299.757;-15.18
1299.956;-15.17
1300.155;-15.16
1300.354;-15.16
1300.553;-15.16
1300.752;-15.14
1300.951;-15.15
1301.15;-15.15
1301.35;-15.15
1301.549;-15.16
1301.748;-15.16
1301.947;-15.17
1302.146;-15.16
1302.345;-15.16
1302.544;-15.18
1302.743;-15.17
1302.943;-15.17
1303.142;-15.17
1303.341;-15.17
1303.54;-15.18
1303.739;-15.17
1303.938;-15.17
1304.137;-15.17
1304.336;-15.17
1304.535;-15.17
1304.735;-15.17
1304.934;-15.18
1305.133;-15.18
1305.332;-15.19
1305.531;-15.2
1305.73;-15.2
1305.929;-15.22
1306.128;-15.23
1306.327;-15.25
1306.527;-15.26
1306.726;-15.28
1306.925;-15.31
1307.124;-15.33
1307.323;-15.36
1307.522;-15.38
1307.721;-15.4
1307.92;-15.43
1308.12;-15.46
1308.319;-15.49
1308.518;-15.51
1308.717;-15.54
1308.916;-15.56
1309.115;-15.6
1309.314;-15.63
1309.513;-15.65
1309.712;-15.68
1309.912;-15.69
1310.111;-15.73
1310.31;-15.76
1310.509;-15.78
1310.708;-15.82
1310.907;-15.83
1311.106;-15.86
1311.305;-15.89
1311.504;-15.93
1311.704;-15.97
1311.903;-15.99
1312.102;-16.03
1312.301;-16.06
1312.5;-16.11
1312.699;-16.17
1312.898;-16.21
1313.097;-16.26
1313.297;-16.3
1313.496;-16.37
1313.695;-16.42
1313.894;-16.48
1314.093;-16.55
1314.292;-16.6
1314.491;-16.68
1314.69;-16.73
1314.889;-16.78
1315.089;-16.85
1315.288;-16.9
1315.487;-16.98
1315.686;-17.03
1315.885;-17.08
1316.084;-17.14
1316.283;-17.19
1316.482;-17.27
1316.681;-17.32
1316.881;-17.38
1317.08;-17.44
1317.279;-17.5
1317.478;-17.58
1317.677;-17.63
1317.876;-17.71
1318.075;-17.76
1318.274;-17.83
1318.474;-17.9
1318.673;-17.98
1318.872;-18.07
1319.071;-18.14
1319.27;-18.22
1319.469;-18.3
1319.668;-18.38
1319.867;-18.49
1320.066;-18.56
1320.266;-18.65
1320.465;-18.74
1320.664;-18.85
1320.863;-18.93
1321.062;-19.02
1321.261;-19.12
1321.46;-19.21
1321.659;-19.32
1321.858;-19.4
1322.058;-19.51
1322.257;-19.6
1322.456;-19.7
1322.655;-19.81
1322.854;-19.9
1323.053;-20.02
1323.252;-20.11
1323.451;-20.22
1323.65;-20.33
1323.85;-20.44
1324.049;-20.56
1324.248;-20.67
1324.447;-20.78
1324.646;-20.9
1324.845;-21.01
1325.044;-21.15
1325.243;-21.26
1325.443;-21.39
1325.642;-21.52
1325.841;-21.65
1326.04;-21.79
1326.239;-21.92
1326.438;-22.06
1326.637;-22.18
1326.836;-22.31
1327.035;-22.45
1327.235;-22.58
1327.434;-22.73
1327.633;-22.85
1327.832;-22.99
1328.031;-23.12
1328.23;-23.25
1328.429;-23.4
1328.628;-23.52
1328.827;-23.66
1329.027;-23.79
1329.226;-23.92
1329.425;-24.07
1329.624;-24.19
1329.823;-24.34
1330.022;-24.46
1330.221;-24.6
1330.42;-24.75
1330.62;-24.89
1330.819;-25.05
1331.018;-25.19
1331.217;-25.35
1331.416;-25.49
1331.615;-25.65
1331.814;-25.82
1332.013;-25.97
1332.212;-26.14
1332.412;-26.3
1332.611;-26.47
1332.81;-26.64
1333.009;-26.8
1333.208;-26.98
1333.407;-27.14
1333.606;-27.32
1333.805;-27.48
1334.004;-27.65
1334.204;-27.83
1334.403;-27.99
1334.602;-28.16
1334.801;-28.31
1335.0;-28.53
1335.199;-28.66
1335.398;-28.82
1335.597;-28.98
1335.797;-29.15
1335.996;-29.33
1336.195;-29.48
1336.394;-29.66
1336.593;-29.81
1336.792;-29.97
1336.991;-30.14
1337.19;-30.31
1337.389;-30.49
1337.589;-30.65
1337.788;-30.84
1337.987;-31.01
1338.186;-31.18
1338.385;-31.37
1338.584;-31.55
1338.783;-31.74
1338.982;-31.91
1339.181;-32.1
1339.381;-32.29
1339.58;-32.47
1339.779;-32.67
1339.978;-32.85
1340.177;-33.05
1340.376;-33.23
1340.575;-33.43
1340.774;-33.62
1340.974;-33.79
1341.173;-33.99
1341.372;-34.16
1341.571;-34.35
1341.77;-34.54
1341.969;-34.72
1342.168;-34.91
1342.367;-35.07
1342.566;-35.26
1342.766;-35.44
1342.965;-35.62
1343.164;-35.81
1343.363;-35.98
1343.562;-36.16
1343.761;-36.34
1343.96;-36.52
1344.159;-36.71
1344.358;-36.9
1344.558;-37.1
1344.757;-37.27
1344.956;-37.45
1345.155;-37.63
1345.354;-37.81
1345.553;-38.01
1345.752;-38.18
1345.951;-38.38
1346.15;-38.61
1346.35;-38.77
1346.549;-38.96
1346.748;-39.15
1346.947;-39.34
1347.146;-39.52
1347.345;-39.7
1347.544;-39.91
1347.743;-40.15
1347.943;-40.36
1348.142;-40.53
1348.341;-40.73
1348.54;-40.87
1348.739;-41.05
1348.938;-41.21
1349.137;-41.37
1349.336;-41.52
1349.535;-41.68
1349.735;-41.85
1349.934;-42.01
1350.133;-42.21
1350.332;-42.46
1350.531;-42.66
1350.73;-42.85
1350.929;-42.99
1351.128;-43.12
1351.327;-43.28
1351.527;-43.46
1351.726;-43.71
1351.925;-43.89
1352.124;-44.08
1352.323;-44.26
1352.522;-44.48
1352.721;-44.64
1352.92;-44.81
1353.12;-45.08
1353.319;-45.19
1353.518;-45.38
1353.717;-45.56
1353.916;-45.66
1354.115;-45.83
1354.314;-46.05
1354.513;-46.26
1354.712;-46.56
1354.912;-46.84
1355.111;-47.03
1355.31;-47.14
1355.509;-47.15
1355.708;-47.4
1355.907;-47.68
1356.106;-47.82
1356.305;-47.9
1356.504;-48.0
1356.704;-47.92
1356.903;-48.08
1357.102;-48.51
1357.301;-48.66
1357.5;-48.83
1357.699;-49.0
1357.898;-49.06
1358.097;-49.12
1358.297;-49.3
1358.496;-49.53
1358.695;-49.67
1358.894;-49.82
1359.093;-49.98
1359.292;-50.03
1359.491;-50.39
1359.69;-50.71
1359.889;-50.9
1360.089;-50.97
1360.288;-50.99
1360.487;-50.99
1360.686;-51.16
1360.885;-51.5
1361.084;-51.81
1361.283;-51.98
1361.482;-52.13
1361.681;-52.34
1361.881;-52.48
1362.08;-52.7
1362.279;-53.1
1362.478;-53.36
1362.677;-53.47
1362.876;-53.36
1363.075;-53.3
1363.274;-53.06
1363.474;-53.15
1363.673;-53.22
1363.872;-53.38
1364.071;-53.58
1364.27;-53.78
1364.469;-54.09
1364.668;-54.59
1364.867;-54.84
1365.066;-54.82
1365.266;-55.01
1365.465;-54.94
1365.664;-55.02
1365.863;-55.09
1366.062;-55.09
1366.261;-55.12
1366.46;-55.19
1366.659;-55.38
1366.858;-55.62
1367.058;-55.77
1367.257;-55.92
1367.456;-56.18
1367.655;-56.39
1367.854;-56.67
1368.053;-56.8
1368.252;-56.8
1368.451;-57.13
1368.65;-57.25
1368.85;-57.37
1369.049;-57.35
1369.248;-57.33
1369.447;-57.27
1369.646;-57.39
1369.845;-57.72
1370.044;-57.96
1370.243;-58.08
1370.443;-58.13
1370.642;-58.18
1370.841;-58.64
1371.04;-58.81
1371.239;-59.0
1371.438;-59.03
1371.637;-59.03
1371.836;-59.03
1372.035;-59.23
1372.235;-59.48
1372.434;-59.59
1372.633;-59.7
1372.832;-59.76
1373.031;-59.83
1373.23;-59.99
1373.429;-60.16
1373.628;-60.32
1373.827;-60.42
1374.027;-60.55
1374.226;-60.7
1374.425;-60.85
1374.624;-61.03
1374.823;-61.25
1375.022;-61.45
1375.221;-61.59
1375.42;-61.64
1375.62;-61.77
1375.819;-61.92
1376.018;-62.1
1376.217;-62.25
1376.416;-62.39
1376.615;-62.53
1376.814;-62.74
1377.013;-63.01
1377.212;-63.24
1377.412;-63.34
1377.611;-63.43
1377.81;-63.42
1378.009;-63.56
1378.208;-63.69
1378.407;-63.91
1378.606;-64.16
1378.805;-64.45
1379.004;-64.66
1379.204;-64.76
1379.403;-64.81
1379.602;-64.83
1379.801;-64.91
1380.0;-65.07
1380.199;-65.31
1380.398;-65.52
1380.597;-66.04
1380.797;-66.55
1380.996;-66.76
1381.195;-66.73
1381.394;-66.51
1381.593;-66.3
1381.792;-66.4
1381.991;-66.37
1382.19;-66.61
1382.389;-66.86
1382.589;-67.49
1382.788;-67.89
1382.987;-68.08
1383.186;-67.92
1383.385;-67.68
1383.584;-67.53
1383.783;-67.55
1383.982;-67.75
1384.181;-67.96
1384.381;-67.76
1384.58;-67.79
1384.779;-68.02
1384.978;-68.29
1385.177;-68.55
1385.376;-68.59
1385.575;-68.68
1385.774;-68.73
1385.974;-68.78
1386.173;-68.58
1386.372;-68.76
1386.571;-69.0
1386.77;-68.9
1386.969;-68.97
1387.168;-68.85
1387.367;-69.05
1387.566;-69.18
1387.766;-69.51
1387.965;-69.72
1388.164;-69.79
1388.363;-70.27
1388.562;-69.84
1388.761;-69.92
1388.96;-70.0
1389.159;-69.79
1389.358;-69.87
1389.558;-70.03
1389.757;-70.06
1389.956;-70.31
1390.155;-70.22
1390.354;-70.28
1390.553;-70.45
1390.752;-70.45
1390.951;-70.8
1391.15;-70.81
1391.35;-70.9
1391.549;-70.97
1391.748;-70.86
1391.947;-71.13
1392.146;-71.23
1392.345;-71.21
1392.544;-71.81
1392.743;-72.03
1392.943;-72.09
1393.142;-71.99
1393.341;-71.49
1393.54;-71.67
1393.739;-71.55
1393.938;-71.73
1394.137;-71.76
1394.336;-71.92
1394.535;-72.07
1394.735;-72.41
1394.934;-72.67
1395.133;-72.67
1395.332;-72.88
1395.531;-73.38
1395.73;-72.82
1395.929;-72.89
1396.128;-72.88
1396.327;-72.88
1396.527;-73.41
1396.726;-73.31
1396.925;-73.68
1397.124;-73.55
1397.323;-73.4
1397.522;-73.48
1397.721;-73.23
1397.92;-73.17
1398.12;-73.21
1398.319;-73.27
1398.518;-73.49
1398.717;-73.44
1398.916;-73.79
1399.115;-73.7
1399.314;-73.87
1399.513;-74.2
1399.712;-74.37
1399.912;-74.35
1400.111;-74.43
1400.31;-74.35
1400.509;-74.72
1400.708;-75.05
1400.907;-74.96
1401.106;-74.6
1401.305;-74.74
1401.504;-74.5
1401.704;-75.04
1401.903;-74.85
1402.102;-75.06
1402.301;-75.1
1402.5;-75.39
1402.699;-74.78
1402.898;-74.57
1403.097;-75.09
1403.297;-75.05
1403.496;-74.84
1403.695;-75.09
1403.894;-75.45
1404.093;-74.77
1404.292;-75.33
1404.491;-75.64
1404.69;-75.72
1404.889;-75.65
1405.089;-76.22
1405.288;-76.5
1405.487;-76.69
1405.686;-75.93
1405.885;-76.19
1406.084;-76.23
1406.283;-75.93
1406.482;-75.64
1406.681;-76.28
1406.881;-75.73
1407.08;-76.36
1407.279;-76.42
1407.478;-76.46
1407.677;-75.75
1407.876;-75.58
1408.075;-76.12
1408.274;-76.99
1408.474;-75.62
1408.673;-75.88
1408.872;-76.13
1409.071;-75.91
1409.27;-76.72
1409.469;-76.51
1409.668;-75.83
1409.867;-77.09
1410.066;-76.21
1410.266;-77.33
1410.465;-76.86
1410.664;-76.75
1410.863;-76.51
1411.062;-75.7
1411.261;-76.09
1411.46;-75.75
1411.659;-76.77
1411.858;-76.9
1412.058;-76.47
1412.257;-76.26
1412.456;-76.82
1412.655;-76.72
1412.854;-76.73
1413.053;-76.23
1413.252;-75.63
1413.451;-76.49
1413.65;-76.98
1413.85;-77.02
1414.049;-76.33
1414.248;-76.82
1414.447;-76.69
1414.646;-76.65
1414.845;-77.63
1415.044;-76.59
1415.243;-76.8
1415.443;-76.21
1415.642;-75.98
1415.841;-76.1
1416.04;-77.0
1416.239;-76.38
1416.438;-76.22
1416.637;-76.52
1416.836;-76.01
1417.035;-76.32
1417.235;-76.62
1417.434;-76.16
1417.633;-75.55
1417.832;-75.87
1418.031;-75.77
1418.23;-75.7
1418.429;-75.71
1418.628;-75.73
1418.827;-75.92
1419.027;-76.64
1419.226;-76.17
1419.425;-76.21
1419.624;-75.76
1419.823;-75.98
1420.022;-75.84
1420.221;-76.48
1420.42;-75.69
1420.62;-76.25
1420.819;-75.79
1421.018;-75.98
1421.217;-75.87
1421.416;-76.45
1421.615;-75.78
1421.814;-75.48
1422.013;-75.37
1422.212;-75.75
1422.412;-75.67
1422.611;-75.81
1422.81;-75.93
1423.009;-75.72
1423.208;-75.94
1423.407;-75.82
1423.606;-75.68
1423.805;-76.39
1424.004;-75.99
1424.204;-75.53
1424.403;-76.18
1424.602;-75.87
1424.801;-75.94
1425.0;-75.72
