Wavelength (nm);Intensity (dBm)
1257.345;-34.1
1257.544;-33.96
1257.743;-33.81
1257.943;-33.65
1258.142;-33.51
1258.341;-33.34
1258.54;-33.19
1258.739;-33.03
1258.938;-32.87
1259.137;-32.73
1259.336;-32.56
1259.535;-32.42
1259.735;-32.27
1259.934;-32.11
1260.133;-31.97
1260.332;-31.81
1260.531;-31.68
1260.73;-31.53
1260.929;-31.38
1261.128;-31.25
1261.327;-31.09
1261.527;-30.97
1261.726;-30.82
1261.925;-30.68
1262.124;-30.55
1262.323;-30.4
1262.522;-30.27
1262.721;-30.13
1262.92;-29.98
1263.12;-29.85
1263.319;-29.69
1263.518;-29.56
1263.717;-29.41
1263.916;-29.26
1264.115;-29.13
1264.314;-28.96
1264.513;-28.83
1264.712;-28.68
1264.912;-28.53
1265.111;-28.39
1265.31;-28.23
1265.509;-28.1
1265.708;-27.95
1265.907;-27.81
1266.106;-27.68
1266.305;-27.54
1266.504;-27.42
1266.704;-27.29
1266.903;-27.16
1267.102;-27.04
1267.301;-26.91
1267.5;-26.8
1267.699;-26.68
1267.898;-26.56
1268.097;-26.46
1268.297;-26.33
1268.496;-26.23
1268.695;-26.08
1268.894;-25.99
1269.093;-25.88
1269.292;-25.75
1269.491;-25.65
1269.69;-25.51
1269.889;-25.39
1270.089;-25.26
1270.288;-25.13
1270.487;-25.03
1270.686;-24.89
1270.885;-24.76
1271.084;-24.63
1271.283;-24.51
1271.482;-24.39
1271.681;-24.26
1271.881;-24.15
1272.08;-24.03
1272.279;-23.91
1272.478;-23.82
1272.677;-23.7
1272.876;-23.61
1273.075;-23.5
1273.274;-23.4
1273.474;-23.32
1273.673;-23.21
1273.872;-23.13
1274.071;-23.03
1274.27;-22.93
1274.469;-22.85
1274.668;-22.75
1274.867;-22.66
1275.066;-22.56
1275.266;-22.47
1275.465;-22.38
1275.664;-22.27
1275.863;-22.18
1276.062;-22.07
1276.261;-21.97
1276.46;-21.87
1276.659;-21.75
1276.858;-21.66
1277.058;-21.54
1277.257;-21.45
1277.456;-21.35
1277.655;-21.24
1277.854;-21.16
1278.053;-21.05
1278.252;-20.96
1278.451;-20.87
1278.65;-20.77
1278.85;-20.7
1279.049;-20.6
1279.248;-20.52
1279.447;-20.44
1279.646;-20.35
1279.845;-20.28
1280.044;-20.19
1280.243;-20.13
1280.443;-20.04
1280.642;-19.97
1280.841;-19.9
1281.04;-19.82
1281.239;-19.75
1281.438;-19.67
1281.637;-19.6
1281.836;-19.53
1282.035;-19.45
1282.235;-19.39
1282.434;-19.3
1282.633;-19.24
1282.832;-19.17
1283.031;-19.09
1283.23;-19.02
1283.429;-18.94
1283.628;-18.87
1283.827;-18.8
1284.027;-18.72
1284.226;-18.66
1284.425;-18.58
1284.624;-18.51
1284.823;-18.43
1285.022;-18.36
1285.221;-18.3
1285.42;-18.22
1285.62;-18.16
1285.819;-18.1
1286.018;-18.03
1286.217;-17.98
1286.416;-17.91
1286.615;-17.88
1286.814;-17.82
1287.013;-17.76
1287.212;-17.72
1287.412;-17.66
1287.611;-17.63
1287.81;-17.57
1288.009;-17.52
1288.208;-17.48
1288.407;-17.43
1288.606;-17.4
1288.805;-17.34
1289.004;-17.3
1289.204;-17.25
1289.403;-17.19
1289.602;-17.16
1289.801;-17.09
1290.0;-17.04
1290.199;-16.99
1290.398;-16.93
1290.597;-16.89
1290.797;-16.82
1290.996;-16.76
1291.195;-16.7
1291.394;-16.64
1291.593;-16.58
1291.792;-16.52
1291.991;-16.48
1292.19;-16.42
1292.389;-16.38
1292.589;-16.33
1292.788;-16.28
1292.987;-16.25
1293.186;-16.21
1293.385;-16.18
1293.584;-16.14
1293.783;-16.12
1293.982;-16.09
1294.181;-16.07
1294.381;-16.06
1294.58;-16.02
1294.779;-16.01
1294.978;-15.98
1295.177;-15.96
1295.376;-15.94
1295.575;-15.9
1295.774;-15.89
1295.974;-15.84
1296.173;-15.82
1296.372;-15.79
1296.571;-15.74
1296.77;-15.72
1296.969;-15.68
1297.168;-15.65
1297.367;-15.61
1297.566;-15.56
1297.766;-15.54
1297.965;-15.49
1298.164;-15.46
1298.363;-15.43
1298.562;-15.38
1298.761;-15.36
1298.96;-15.33
1299.159;-15.32
1299.358;-15.29
1299.558;-15.26
1299.757;-15.25
1299.956;-15.24
1300.155;-15.24
1300.354;-15.22
1300.553;-15.21
1300.752;-15.21
1300.951;-15.2
1301.15;-15.22
1301.35;-15.21
1301.549;-15.22
1301.748;-15.22
1301.947;-15.22
1302.146;-15.24
1302.345;-15.23
1302.544;-15.25
1302.743;-15.24
1302.943;-15.24
1303.142;-15.26
1303.341;-15.25
1303.54;-15.27
1303.739;-15.25
1303.938;-15.26
1304.137;-15.27
1304.336;-15.27
1304.535;-15.28
1304.735;-15.27
1304.934;-15.28
1305.133;-15.28
1305.332;-15.28
1305.531;-15.31
1305.73;-15.3
1305.929;-15.31
1306.128;-15.32
1306.327;-15.33
1306.527;-15.36
1306.726;-15.37
1306.925;-15.39
1307.124;-15.4
1307.323;-15.42
1307.522;-15.46
1307.721;-15.47
1307.92;-15.49
1308.12;-15.52
1308.319;-15.54
1308.518;-15.57
1308.717;-15.59
1308.916;-15.62
1309.115;-15.64
1309.314;-15.67
1309.513;-15.7
1309.712;-15.71
1309.912;-15.75
1310.111;-15.77
1310.31;-15.8
1310.509;-15.82
1310.708;-15.84
1310.907;-15.88
1311.106;-15.91
1311.305;-15.94
1311.504;-15.98
1311.704;-16.01
1311.903;-16.05
1312.102;-16.08
1312.301;-16.14
1312.5;-16.18
1312.699;-16.23
1312.898;-16.27
1313.097;-16.32
1313.297;-16.38
1313.496;-16.44
1313.695;-16.5
1313.894;-16.54
1314.093;-16.61
1314.292;-16.67
1314.491;-16.73
1314.69;-16.8
1314.889;-16.84
1315.089;-16.9
1315.288;-16.95
1315.487;-17.01
1315.686;-17.08
1315.885;-17.12
1316.084;-17.18
1316.283;-17.23
1316.482;-17.29
1316.681;-17.35
1316.881;-17.4
1317.08;-17.49
1317.279;-17.53
1317.478;-17.61
1317.677;-17.67
1317.876;-17.73
1318.075;-17.8
1318.274;-17.86
1318.474;-17.94
1318.673;-18.02
1318.872;-18.09
1319.071;-18.18
1319.27;-18.25
1319.469;-18.35
1319.668;-18.43
1319.867;-18.55
1320.066;-18.61
1320.266;-18.71
1320.465;-18.8
1320.664;-18.9
1320.863;-18.99
1321.062;-19.08
1321.261;-19.19
1321.46;-19.27
1321.659;-19.37
1321.858;-19.47
1322.058;-19.56
1322.257;-19.67
1322.456;-19.75
1322.655;-19.85
1322.854;-19.95
1323.053;-20.05
1323.252;-20.17
1323.451;-20.26
1323.65;-20.37
1323.85;-20.47
1324.049;-20.58
1324.248;-20.7
1324.447;-20.8
1324.646;-20.92
1324.845;-21.03
1325.044;-21.15
1325.243;-21.28
1325.443;-21.4
1325.642;-21.55
1325.841;-21.67
1326.04;-21.8
1326.239;-21.94
1326.438;-22.07
1326.637;-22.22
1326.836;-22.34
1327.035;-22.48
1327.235;-22.62
1327.434;-22.75
1327.633;-22.9
1327.832;-23.02
1328.031;-23.17
1328.23;-23.3
1328.429;-23.44
1328.628;-23.58
1328.827;-23.71
1329.027;-23.86
1329.226;-23.98
1329.425;-24.12
1329.624;-24.25
1329.823;-24.38
1330.022;-24.53
1330.221;-24.66
1330.42;-24.8
1330.62;-24.93
1330.819;-25.08
1331.018;-25.23
1331.217;-25.38
1331.416;-25.54
1331.615;-25.68
1331.814;-25.84
1332.013;-26.0
1332.212;-26.15
1332.412;-26.33
1332.611;-26.49
1332.81;-26.66
1333.009;-26.82
1333.208;-26.99
1333.407;-27.16
1333.606;-27.33
1333.805;-27.51
1334.004;-27.66
1334.204;-27.84
1334.403;-28.01
1334.602;-28.16
1334.801;-28.34
1335.0;-28.54
1335.199;-28.68
1335.398;-28.83
1335.597;-29.01
1335.797;-29.17
1335.996;-29.34
1336.195;-29.51
1336.394;-29.67
1336.593;-29.85
1336.792;-30.0
1336.991;-30.17
1337.19;-30.34
1337.389;-30.51
1337.589;-30.69
1337.788;-30.86
1337.987;-31.05
1338.186;-31.21
1338.385;-31.39
1338.584;-31.58
1338.783;-31.75
1338.982;-31.95
1339.181;-32.13
1339.381;-32.32
1339.58;-32.5
1339.779;-32.68
1339.978;-32.88
1340.177;-33.06
1340.376;-33.27
1340.575;-33.45
1340.774;-33.64
1340.974;-33.82
1341.173;-34.0
1341.372;-34.19
1341.571;-34.37
1341.77;-34.56
1341.969;-34.74
1342.168;-34.91
1342.367;-35.09
1342.566;-35.27
1342.766;-35.46
1342.965;-35.63
1343.164;-35.81
1343.363;-35.99
1343.562;-36.16
1343.761;-36.36
1343.96;-36.54
1344.159;-36.73
1344.358;-36.91
1344.558;-37.1
1344.757;-37.3
1344.956;-37.47
1345.155;-37.66
1345.354;-37.83
1345.553;-38.02
1345.752;-38.21
1345.951;-38.39
1346.15;-38.63
1346.35;-38.79
1346.549;-39.0
1346.748;-39.18
1346.947;-39.37
1347.146;-39.55
1347.345;-39.72
1347.544;-39.95
1347.743;-40.18
1347.943;-40.4
1348.142;-40.57
1348.341;-40.76
1348.54;-40.91
1348.739;-41.07
1348.938;-41.24
1349.137;-41.39
1349.336;-41.55
1349.535;-41.71
1349.735;-41.86
1349.934;-42.05
1350.133;-42.23
1350.332;-42.48
1350.531;-42.68
1350.73;-42.85
1350.929;-43.01
1351.128;-43.13
1351.327;-43.3
1351.527;-43.48
1351.726;-43.71
1351.925;-43.91
1352.124;-44.08
1352.323;-44.28
1352.522;-44.48
1352.721;-44.66
1352.92;-44.81
1353.12;-45.08
1353.319;-45.2
1353.518;-45.38
1353.717;-45.58
1353.916;-45.68
1354.115;-45.85
1354.314;-46.07
1354.513;-46.27
1354.712;-46.59
1354.912;-46.86
1355.111;-47.06
1355.31;-47.16
1355.509;-47.17
1355.708;-47.42
1355.907;-47.69
1356.106;-47.85
1356.305;-47.93
1356.504;-48.03
1356.704;-47.93
1356.903;-48.08
1357.102;-48.51
1357.301;-48.66
1357.5;-48.83
1357.699;-49.0
1357.898;-49.07
1358.097;-49.12
1358.297;-49.3
1358.496;-49.52
1358.695;-49.66
1358.894;-49.82
1359.093;-49.97
1359.292;-50.03
1359.491;-50.39
1359.69;-50.7
1359.889;-50.9
1360.089;-50.95
1360.288;-51.01
1360.487;-50.99
1360.686;-51.17
1360.885;-51.51
1361.084;-51.8
1361.283;-51.99
1361.482;-52.13
1361.681;-52.36
1361.881;-52.48
1362.08;-52.71
1362.279;-53.12
1362.478;-53.35
1362.677;-53.49
1362.876;-53.36
1363.075;-53.32
1363.274;-53.07
1363.474;-53.15
1363.673;-53.23
1363.872;-53.37
1364.071;-53.59
1364.27;-53.78
1364.469;-54.09
1364.668;-54.59
1364.867;-54.82
1365.066;-54.81
1365.266;-54.98
1365.465;-54.94
1365.664;-55.01
1365.863;-55.08
1366.062;-55.08
1366.261;-55.1
1366.46;-55.19
1366.659;-55.36
1366.858;-55.63
1367.058;-55.78
1367.257;-55.91
1367.456;-56.17
1367.655;-56.38
1367.854;-56.68
1368.053;-56.8
1368.252;-56.81
1368.451;-57.13
1368.65;-57.24
1368.85;-57.38
1369.049;-57.35
1369.248;-57.34
1369.447;-57.28
1369.646;-57.4
1369.845;-57.73
1370.044;-57.92
1370.243;-58.08
1370.443;-58.13
1370.642;-58.19
1370.841;-58.62
1371.04;-58.81
1371.239;-58.98
1371.438;-59.03
1371.637;-59.02
1371.836;-59.03
1372.035;-59.24
1372.235;-59.45
1372.434;-59.58
1372.633;-59.71
1372.832;-59.77
1373.031;-59.82
1373.23;-59.98
1373.429;-60.18
1373.628;-60.3
1373.827;-60.44
1374.027;-60.55
1374.226;-60.68
1374.425;-60.88
1374.624;-61.04
1374.823;-61.28
1375.022;-61.45
1375.221;-61.58
1375.42;-61.69
1375.62;-61.79
1375.819;-61.92
1376.018;-62.13
1376.217;-62.29
1376.416;-62.43
1376.615;-62.57
1376.814;-62.76
1377.013;-63.0
1377.212;-63.23
1377.412;-63.32
1377.611;-63.46
1377.81;-63.48
1378.009;-63.52
1378.208;-63.7
1378.407;-63.89
1378.606;-64.18
1378.805;-64.47
1379.004;-64.7
1379.204;-64.85
1379.403;-64.79
1379.602;-64.8
1379.801;-64.85
1380.0;-65.1
1380.199;-65.34
1380.398;-65.56
1380.597;-66.07
1380.797;-66.58
1380.996;-66.72
1381.195;-66.71
1381.394;-66.52
1381.593;-66.32
1381.792;-66.38
1381.991;-66.36
1382.19;-66.51
1382.389;-66.87
1382.589;-67.41
1382.788;-67.86
1382.987;-68.09
1383.186;-67.94
1383.385;-67.6
1383.584;-67.45
1383.783;-67.71
1383.982;-67.78
1384.181;-67.81
1384.381;-67.93
1384.58;-67.81
1384.779;-67.97
1384.978;-68.28
1385.177;-68.62
1385.376;-68.63
1385.575;-68.51
1385.774;-68.57
1385.974;-68.65
1386.173;-68.74
1386.372;-68.84
1386.571;-68.98
1386.77;-69.05
1386.969;-68.99
1387.168;-69.05
1387.367;-69.07
1387.566;-69.22
1387.766;-69.49
1387.965;-69.76
1388.164;-69.96
1388.363;-70.06
1388.562;-70.24
1388.761;-69.94
1388.96;-70.02
1389.159;-69.84
1389.358;-69.93
1389.558;-70.01
1389.757;-70.15
1389.956;-70.3
1390.155;-70.25
1390.354;-70.36
1390.553;-70.39
1390.752;-70.46
1390.951;-70.68
1391.15;-70.85
1391.35;-70.78
1391.549;-70.91
1391.748;-70.93
1391.947;-70.92
1392.146;-71.36
1392.345;-71.47
1392.544;-71.94
1392.743;-72.06
1392.943;-72.14
1393.142;-71.94
1393.341;-71.58
1393.54;-71.55
1393.739;-71.62
1393.938;-71.85
1394.137;-71.83
1394.336;-72.04
1394.535;-72.05
1394.735;-72.12
1394.934;-72.37
1395.133;-72.79
1395.332;-72.8
1395.531;-72.99
1395.73;-72.87
1395.929;-73.26
1396.128;-72.88
1396.327;-73.07
1396.527;-73.31
1396.726;-73.48
1396.925;-73.48
1397.124;-73.58
1397.323;-73.23
1397.522;-73.03
1397.721;-73.17
1397.92;-73.55
1398.12;-73.67
1398.319;-73.52
1398.518;-73.59
1398.717;-73.82
1398.916;-73.61
1399.115;-73.64
1399.314;-73.79
1399.513;-74.42
1399.712;-74.19
1399.912;-74.22
1400.111;-74.69
1400.31;-74.59
1400.509;-74.67
1400.708;-75.09
1400.907;-75.09
1401.106;-74.85
1401.305;-74.92
1401.504;-74.67
1401.704;-74.92
1401.903;-74.9
1402.102;-75.26
1402.301;-75.06
1402.5;-74.94
1402.699;-74.97
1402.898;-75.15
1403.097;-74.8
1403.297;-75.5
1403.496;-75.37
1403.695;-75.32
1403.894;-75.53
1404.093;-75.32
1404.292;-75.3
1404.491;-75.9
1404.69;-75.77
1404.889;-76.48
1405.089;-76.12
1405.288;-75.93
1405.487;-76.36
1405.686;-75.39
1405.885;-76.23
1406.084;-75.9
1406.283;-75.9
1406.482;-75.99
1406.681;-75.39
1406.881;-75.92
1407.08;-75.97
1407.279;-76.2
1407.478;-75.97
1407.677;-76.21
1407.876;-76.49
1408.075;-76.16
1408.274;-76.86
1408.474;-76.0
1408.673;-76.93
1408.872;-76.51
1409.071;-76.51
1409.27;-76.34
1409.469;-77.54
1409.668;-76.79
1409.867;-76.61
1410.066;-76.28
1410.266;-75.85
1410.465;-76.03
1410.664;-76.18
1410.863;-76.31
1411.062;-76.42
1411.261;-76.41
1411.46;-76.44
1411.659;-76.47
1411.858;-76.47
1412.058;-76.51
1412.257;-76.13
1412.456;-76.09
1412.655;-76.59
1412.854;-76.26
1413.053;-75.92
1413.252;-76.97
1413.451;-76.34
1413.65;-75.95
1413.85;-76.1
1414.049;-77.21
1414.248;-76.93
1414.447;-76.83
1414.646;-76.5
1414.845;-76.94
1415.044;-76.71
1415.243;-76.17
1415.443;-76.6
1415.642;-76.21
1415.841;-76.08
1416.04;-75.89
1416.239;-76.22
1416.438;-76.05
1416.637;-76.52
1416.836;-76.42
1417.035;-76.52
1417.235;-75.98
1417.434;-76.05
1417.633;-76.35
1417.832;-76.52
1418.031;-76.62
1418.23;-76.35
1418.429;-75.63
1418.628;-75.95
1418.827;-76.16
1419.027;-76.52
1419.226;-76.76
1419.425;-76.35
1419.624;-76.89
1419.823;-76.01
1420.022;-75.62
1420.221;-76.1
1420.42;-75.84
1420.62;-75.95
1420.819;-76.08
1421.018;-75.51
1421.217;-75.83
1421.416;-75.64
1421.615;-76.05
1421.814;-76.02
1422.013;-75.81
1422.212;-76.14
1422.412;-76.08
1422.611;-76.2
1422.81;-75.81
1423.009;-76.18
1423.208;-75.78
1423.407;-76.02
1423.606;-76.63
1423.805;-75.96
1424.004;-75.49
1424.204;-75.33
1424.403;-75.45
1424.602;-75.5
1424.801;-75.63
1425.0;-76.05
