Wavelength (nm);Intensity (dBm)
1217.5;-58.28
1217.6;-58.24
1217.7;-58.2
1217.8;-58.15
1217.9;-58.11
1218.0;-58.07
1218.1;-58.04
1218.2;-58.0
1218.3;-57.96
1218.4;-57.93
1218.5;-57.89
1218.6;-57.86
1218.7;-57.82
1218.8;-57.79
1218.9;-57.76
1219.0;-57.73
1219.1;-57.7
1219.2;-57.67
1219.3;-57.65
1219.4;-57.62
1219.5;-57.6
1219.6;-57.58
1219.7;-57.56
1219.8;-57.54
1219.9;-57.53
1220.0;-57.51
1220.1;-57.5
1220.2;-57.49
1220.3;-57.48
1220.4;-57.47
1220.5;-57.46
1220.6;-57.45
1220.7;-57.45
1220.8;-57.45
1220.9;-57.44
1221.0;-57.44
1221.1;-57.43
1221.2;-57.43
1221.3;-57.43
1221.4;-57.43
1221.5;-57.43
1221.6;-57.43
1221.7;-57.43
1221.8;-57.43
1221.9;-57.43
1222.0;-57.43
1222.1;-57.43
1222.2;-57.43
1222.3;-57.43
1222.4;-57.43
1222.5;-57.43
1222.6;-57.42
1222.7;-57.42
1222.8;-57.41
1222.9;-57.4
1223.0;-57.4
1223.1;-57.39
1223.2;-57.39
1223.3;-57.38
1223.4;-57.37
1223.5;-57.35
1223.6;-57.34
1223.7;-57.33
1223.8;-57.32
1223.9;-57.31
1224.0;-57.3
1224.1;-57.29
1224.2;-57.27
1224.3;-57.25
1224.4;-57.24
1224.5;-57.22
1224.6;-57.21
1224.7;-57.19
1224.8;-57.17
1224.9;-57.16
1225.0;-57.13
1225.1;-57.11
1225.2;-57.09
1225.3;-57.07
1225.4;-57.05
1225.5;-57.02
1225.6;-57.0
1225.7;-56.97
1225.8;-56.94
1225.9;-56.91
1226.0;-56.88
1226.1;-56.85
1226.2;-56.82
1226.3;-56.78
1226.4;-56.74
1226.5;-56.7
1226.6;-56.66
1226.7;-56.61
1226.8;-56.57
1226.9;-56.52
1227.0;-56.47
1227.1;-56.42
1227.2;-56.37
1227.3;-56.31
1227.4;-56.25
1227.5;-56.2
1227.6;-56.14
1227.7;-56.08
1227.8;-56.02
1227.9;-55.96
1228.0;-55.9
1228.1;-55.83
1228.2;-55.77
1228.3;-55.7
1228.4;-55.64
1228.5;-55.58
1228.6;-55.52
1228.7;-55.46
1228.8;-55.39
1228.9;-55.33
1229.0;-55.27
1229.1;-55.21
1229.2;-55.15
1229.3;-55.1
1229.4;-55.04
1229.5;-54.98
1229.6;-54.92
1229.7;-54.87
1229.8;-54.82
1229.9;-54.76
1230.0;-54.71
1230.1;-54.66
1230.2;-54.61
1230.3;-54.56
1230.4;-54.52
1230.5;-54.47
1230.6;-54.43
1230.7;-54.39
1230.8;-54.35
1230.9;-54.32
1231.0;-54.28
1231.1;-54.25
1231.2;-54.21
1231.3;-54.18
1231.4;-54.15
1231.5;-54.12
1231.6;-54.09
1231.7;-54.07
1231.8;-54.04
1231.9;-54.01
1232.0;-53.99
1232.1;-53.96
1232.2;-53.94
1232.3;-53.92
1232.4;-53.9
1232.5;-53.88
1232.6;-53.86
1232.7;-53.84
1232.8;-53.82
1232.9;-53.81
1233.0;-53.79
1233.1;-53.78
1233.2;-53.76
1233.3;-53.75
1233.4;-53.73
1233.5;-53.72
1233.6;-53.7
1233.7;-53.69
1233.8;-53.68
1233.9;-53.66
1234.0;-53.65
1234.1;-53.63
1234.2;-53.61
1234.3;-53.6
1234.4;-53.58
1234.5;-53.56
1234.6;-53.55
1234.7;-53.53
1234.8;-53.51
1234.9;-53.49
1235.0;-53.46
1235.1;-53.44
1235.2;-53.42
1235.3;-53.4
1235.4;-53.37
1235.5;-53.35
1235.6;-53.32
1235.7;-53.29
1235.8;-53.26
1235.9;-53.23
1236.0;-53.2
1236.1;-53.17
1236.2;-53.14
1236.3;-53.11
1236.4;-53.07
1236.5;-53.04
1236.6;-53.0
1236.7;-52.97
1236.8;-52.94
1236.9;-52.9
1237.0;-52.87
1237.1;-52.83
1237.2;-52.79
1237.3;-52.76
1237.4;-52.72
1237.5;-52.69
1237.6;-52.65
1237.7;-52.62
1237.8;-52.58
1237.9;-52.55
1238.0;-52.51
1238.1;-52.48
1238.2;-52.44
1238.3;-52.41
1238.4;-52.37
1238.5;-52.33
1238.6;-52.29
1238.7;-52.25
1238.8;-52.21
1238.9;-52.17
1239.0;-52.13
1239.1;-52.09
1239.2;-52.04
1239.3;-52.0
1239.4;-51.95
1239.5;-51.91
1239.6;-51.86
1239.7;-51.81
1239.8;-51.76
1239.9;-51.71
1240.0;-51.66
1240.1;-51.6
1240.2;-51.55
1240.3;-51.49
1240.4;-51.44
1240.5;-51.38
1240.6;-51.32
1240.7;-51.26
1240.8;-51.19
1240.9;-51.13
1241.0;-51.06
1241.1;-51.0
1241.2;-50.93
1241.3;-50.86
1241.4;-50.79
1241.5;-50.72
1241.6;-50.65
1241.7;-50.58
1241.8;-50.51
1241.9;-50.44
1242.0;-50.37
1242.1;-50.3
1242.2;-50.23
1242.3;-50.16
1242.4;-50.09
1242.5;-50.02
1242.6;-49.95
1242.7;-49.88
1242.8;-49.81
1242.9;-49.74
1243.0;-49.67
1243.1;-49.6
1243.2;-49.53
1243.3;-49.46
1243.4;-49.39
1243.5;-49.33
1243.6;-49.26
1243.7;-49.19
1243.8;-49.12
1243.9;-49.06
1244.0;-48.99
1244.1;-48.92
1244.2;-48.86
1244.3;-48.79
1244.4;-48.72
1244.5;-48.66
1244.6;-48.59
1244.7;-48.52
1244.8;-48.45
1244.9;-48.39
1245.0;-48.32
1245.1;-48.25
1245.2;-48.18
1245.3;-48.11
1245.4;-48.04
1245.5;-47.96
1245.6;-47.89
1245.7;-47.81
1245.8;-47.74
1245.9;-47.66
1246.0;-47.58
1246.1;-47.5
1246.2;-47.42
1246.3;-47.34
1246.4;-47.26
1246.5;-47.17
1246.6;-47.09
1246.7;-47.0
1246.8;-46.91
1246.9;-46.82
1247.0;-46.73
1247.1;-46.64
1247.2;-46.55
1247.3;-46.45
1247.4;-46.36
1247.5;-46.26
1247.6;-46.17
1247.7;-46.07
1247.8;-45.97
1247.9;-45.87
1248.0;-45.78
1248.1;-45.68
1248.2;-45.58
1248.3;-45.48
1248.4;-45.38
1248.5;-45.28
1248.6;-45.18
1248.7;-45.08
1248.8;-44.98
1248.9;-44.88
1249.0;-44.78
1249.1;-44.68
1249.2;-44.58
1249.3;-44.48
1249.4;-44.38
1249.5;-44.28
1249.6;-44.18
1249.7;-44.08
1249.8;-43.98
1249.9;-43.88
1250.0;-43.78
1250.1;-43.68
1250.2;-43.58
1250.3;-43.48
1250.4;-43.38
1250.5;-43.28
1250.6;-43.18
1250.7;-43.08
1250.8;-42.99
1250.9;-42.89
1251.0;-42.79
1251.1;-42.7
1251.2;-42.6
1251.3;-42.5
1251.4;-42.41
1251.5;-42.31
1251.6;-42.21
1251.7;-42.11
1251.8;-42.01
1251.9;-41.92
1252.0;-41.82
1252.1;-41.72
1252.2;-41.62
1252.3;-41.52
1252.4;-41.42
1252.5;-41.32
1252.6;-41.22
1252.7;-41.12
1252.8;-41.03
1252.9;-40.93
1253.0;-40.82
1253.1;-40.72
1253.2;-40.62
1253.3;-40.52
1253.4;-40.42
1253.5;-40.32
1253.6;-40.22
1253.7;-40.12
1253.8;-40.02
1253.9;-39.92
1254.0;-39.82
1254.1;-39.72
1254.2;-39.63
1254.3;-39.53
1254.4;-39.43
1254.5;-39.34
1254.6;-39.24
1254.7;-39.15
1254.8;-39.05
1254.9;-38.96
1255.0;-38.87
1255.1;-38.77
1255.2;-38.68
1255.3;-38.59
1255.4;-38.5
1255.5;-38.42
1255.6;-38.33
1255.7;-38.24
1255.8;-38.16
1255.9;-38.07
1256.0;-37.99
1256.1;-37.91
1256.2;-37.82
1256.3;-37.74
1256.4;-37.66
1256.5;-37.57
1256.6;-37.49
1256.7;-37.41
1256.8;-37.33
1256.9;-37.25
1257.0;-37.16
1257.1;-37.08
1257.2;-37.0
1257.3;-36.92
1257.4;-36.83
1257.5;-36.75
1257.6;-36.67
1257.7;-36.58
1257.8;-36.5
1257.9;-36.41
1258.0;-36.32
1258.1;-36.23
1258.2;-36.14
1258.3;-36.05
1258.4;-35.96
1258.5;-35.87
1258.6;-35.77
1258.7;-35.68
1258.8;-35.58
1258.9;-35.48
1259.0;-35.39
1259.1;-35.29
1259.2;-35.19
1259.3;-35.09
1259.4;-34.99
1259.5;-34.88
1259.6;-34.78
1259.7;-34.68
1259.8;-34.57
1259.9;-34.47
1260.0;-34.36
1260.1;-34.26
1260.2;-34.15
1260.3;-34.05
1260.4;-33.94
1260.5;-33.83
1260.6;-33.73
1260.7;-33.62
1260.8;-33.52
1260.9;-33.41
1261.0;-33.3
1261.1;-33.2
1261.2;-33.1
1261.3;-32.99
1261.4;-32.89
1261.5;-32.79
1261.6;-32.69
1261.7;-32.59
1261.8;-32.49
1261.9;-32.39
1262.0;-32.29
1262.1;-32.19
1262.2;-32.1
1262.3;-32.0
1262.4;-31.91
1262.5;-31.82
1262.6;-31.73
1262.7;-31.63
1262.8;-31.54
1262.9;-31.45
1263.0;-31.36
1263.1;-31.28
1263.2;-31.19
1263.3;-31.1
1263.4;-31.01
1263.5;-30.93
1263.6;-30.84
1263.7;-30.76
1263.8;-30.67
1263.9;-30.59
1264.0;-30.5
1264.1;-30.42
1264.2;-30.34
1264.3;-30.25
1264.4;-30.17
1264.5;-30.09
1264.6;-30.01
1264.7;-29.93
1264.8;-29.84
1264.9;-29.76
1265.0;-29.68
1265.1;-29.61
1265.2;-29.53
1265.3;-29.45
1265.4;-29.37
1265.5;-29.29
1265.6;-29.22
1265.7;-29.14
1265.8;-29.07
1265.9;-29.0
1266.0;-28.92
1266.1;-28.85
1266.2;-28.78
1266.3;-28.71
1266.4;-28.64
1266.5;-28.57
1266.6;-28.5
1266.7;-28.44
1266.8;-28.37
1266.9;-28.3
1267.0;-28.24
1267.1;-28.18
1267.2;-28.11
1267.3;-28.05
1267.4;-27.99
1267.5;-27.93
1267.6;-27.87
1267.7;-27.81
1267.8;-27.76
1267.9;-27.7
1268.0;-27.64
1268.1;-27.59
1268.2;-27.53
1268.3;-27.48
1268.4;-27.42
1268.5;-27.37
1268.6;-27.32
1268.7;-27.26
1268.8;-27.21
1268.9;-27.15
1269.0;-27.1
1269.1;-27.04
1269.2;-26.99
1269.3;-26.94
1269.4;-26.88
1269.5;-26.83
1269.6;-26.77
1269.7;-26.72
1269.8;-26.67
1269.9;-26.61
1270.0;-26.56
1270.1;-26.5
1270.2;-26.45
1270.3;-26.4
1270.4;-26.34
1270.5;-26.29
1270.6;-26.23
1270.7;-26.18
1270.8;-26.13
1270.9;-26.07
1271.0;-26.02
1271.1;-25.97
1271.2;-25.91
1271.3;-25.86
1271.4;-25.81
1271.5;-25.76
1271.6;-25.71
1271.7;-25.67
1271.8;-25.62
1271.9;-25.57
1272.0;-25.53
1272.1;-25.48
1272.2;-25.44
1272.3;-25.4
1272.4;-25.36
1272.5;-25.32
1272.6;-25.28
1272.7;-25.24
1272.8;-25.2
1272.9;-25.17
1273.0;-25.13
1273.1;-25.1
1273.2;-25.07
1273.3;-25.04
1273.4;-25.01
1273.5;-24.98
1273.6;-24.96
1273.7;-24.93
1273.8;-24.91
1273.9;-24.88
1274.0;-24.86
1274.1;-24.84
1274.2;-24.82
1274.3;-24.8
1274.4;-24.78
1274.5;-24.76
1274.6;-24.75
1274.7;-24.73
1274.8;-24.72
1274.9;-24.7
1275.0;-24.69
1275.1;-24.68
1275.2;-24.67
1275.3;-24.65
1275.4;-24.64
1275.5;-24.63
1275.6;-24.62
1275.7;-24.62
1275.8;-24.61
1275.9;-24.6
1276.0;-24.59
1276.1;-24.58
1276.2;-24.58
1276.3;-24.57
1276.4;-24.57
1276.5;-24.56
1276.6;-24.56
1276.7;-24.56
1276.8;-24.55
1276.9;-24.55
1277.0;-24.55
1277.1;-24.55
1277.2;-24.55
1277.3;-24.56
1277.4;-24.56
1277.5;-24.56
1277.6;-24.57
1277.7;-24.58
1277.8;-24.58
1277.9;-24.59
1278.0;-24.6
1278.1;-24.61
1278.2;-24.62
1278.3;-24.63
1278.4;-24.65
1278.5;-24.66
1278.6;-24.68
1278.7;-24.69
1278.8;-24.71
1278.9;-24.72
1279.0;-24.74
1279.1;-24.76
1279.2;-24.78
1279.3;-24.8
1279.4;-24.82
1279.5;-24.85
1279.6;-24.87
1279.7;-24.9
1279.8;-24.92
1279.9;-24.95
1280.0;-24.97
1280.1;-25.0
1280.2;-25.03
1280.3;-25.06
1280.4;-25.09
1280.5;-25.12
1280.6;-25.16
1280.7;-25.19
1280.8;-25.22
1280.9;-25.26
1281.0;-25.3
1281.1;-25.33
1281.2;-25.37
1281.3;-25.41
1281.4;-25.45
1281.5;-25.49
1281.6;-25.53
1281.7;-25.57
1281.8;-25.62
1281.9;-25.66
1282.0;-25.71
1282.1;-25.75
1282.2;-25.8
1282.3;-25.85
1282.4;-25.9
1282.5;-25.95
1282.6;-26.0
1282.7;-26.05
1282.8;-26.1
1282.9;-26.15
1283.0;-26.19
1283.1;-26.24
1283.2;-26.29
1283.3;-26.34
1283.4;-26.38
1283.5;-26.42
1283.6;-26.47
1283.7;-26.51
1283.8;-26.54
1283.9;-26.57
1284.0;-26.61
1284.1;-26.63
1284.2;-26.65
1284.3;-26.67
1284.4;-26.69
1284.5;-26.7
1284.6;-26.7
1284.7;-26.7
1284.8;-26.69
1284.9;-26.68
1285.0;-26.66
1285.1;-26.63
1285.2;-26.6
1285.3;-26.56
1285.4;-26.52
1285.5;-26.46
1285.6;-26.41
1285.7;-26.34
1285.8;-26.27
1285.9;-26.2
1286.0;-26.12
1286.1;-26.03
1286.2;-25.94
1286.3;-25.84
1286.4;-25.74
1286.5;-25.64
1286.6;-25.53
1286.7;-25.42
1286.8;-25.31
1286.9;-25.2
1287.0;-25.08
1287.1;-24.96
1287.2;-24.84
1287.3;-24.72
1287.4;-24.6
1287.5;-24.48
1287.6;-24.36
1287.7;-24.24
1287.8;-24.12
1287.9;-24.0
1288.0;-23.88
1288.1;-23.77
1288.2;-23.65
1288.3;-23.54
1288.4;-23.43
1288.5;-23.32
1288.6;-23.21
1288.7;-23.11
1288.8;-23.0
1288.9;-22.9
1289.0;-22.8
1289.1;-22.7
1289.2;-22.61
1289.3;-22.51
1289.4;-22.42
1289.5;-22.33
1289.6;-22.24
1289.7;-22.16
1289.8;-22.08
1289.9;-21.99
1290.0;-21.92
1290.1;-21.84
1290.2;-21.76
1290.3;-21.69
1290.4;-21.62
1290.5;-21.55
1290.6;-21.48
1290.7;-21.41
1290.8;-21.34
1290.9;-21.28
1291.0;-21.21
1291.1;-21.15
1291.2;-21.08
1291.3;-21.02
1291.4;-20.95
1291.5;-20.89
1291.6;-20.83
1291.7;-20.77
1291.8;-20.7
1291.9;-20.64
1292.0;-20.58
1292.1;-20.52
1292.2;-20.46
1292.3;-20.4
1292.4;-20.33
1292.5;-20.27
1292.6;-20.21
1292.7;-20.14
1292.8;-20.08
1292.9;-20.01
1293.0;-19.95
1293.1;-19.88
1293.2;-19.81
1293.3;-19.74
1293.4;-19.67
1293.5;-19.6
1293.6;-19.52
1293.7;-19.45
1293.8;-19.37
1293.9;-19.3
1294.0;-19.22
1294.1;-19.14
1294.2;-19.06
1294.3;-18.98
1294.4;-18.9
1294.5;-18.81
1294.6;-18.73
1294.7;-18.65
1294.8;-18.56
1294.9;-18.48
1295.0;-18.39
1295.1;-18.3
1295.2;-18.22
1295.3;-18.13
1295.4;-18.04
1295.5;-17.96
1295.6;-17.87
1295.7;-17.78
1295.8;-17.69
1295.9;-17.61
1296.0;-17.52
1296.1;-17.44
1296.2;-17.35
1296.3;-17.27
1296.4;-17.18
1296.5;-17.1
1296.6;-17.02
1296.7;-16.94
1296.8;-16.86
1296.9;-16.78
1297.0;-16.71
1297.1;-16.63
1297.2;-16.56
1297.3;-16.49
1297.4;-16.42
1297.5;-16.35
1297.6;-16.28
1297.7;-16.22
1297.8;-16.15
1297.9;-16.09
1298.0;-16.03
1298.1;-15.97
1298.2;-15.91
1298.3;-15.85
1298.4;-15.8
1298.5;-15.75
1298.6;-15.7
1298.7;-15.65
1298.8;-15.61
1298.9;-15.57
1299.0;-15.53
1299.1;-15.49
1299.2;-15.45
1299.3;-15.42
1299.4;-15.38
1299.5;-15.35
1299.6;-15.33
1299.7;-15.3
1299.8;-15.28
1299.9;-15.26
1300.0;-15.24
1300.1;-15.22
1300.2;-15.2
1300.3;-15.19
1300.4;-15.18
1300.5;-15.17
1300.6;-15.17
1300.7;-15.17
1300.8;-15.16
1300.9;-15.17
1301.0;-15.17
1301.1;-15.18
1301.2;-15.19
1301.3;-15.2
1301.4;-15.21
1301.5;-15.22
1301.6;-15.24
1301.7;-15.26
1301.8;-15.28
1301.9;-15.3
1302.0;-15.32
1302.1;-15.35
1302.2;-15.38
1302.3;-15.41
1302.4;-15.44
1302.5;-15.47
1302.6;-15.51
1302.7;-15.55
1302.8;-15.58
1302.9;-15.63
1303.0;-15.67
1303.1;-15.71
1303.2;-15.76
1303.3;-15.8
1303.4;-15.85
1303.5;-15.9
1303.6;-15.96
1303.7;-16.01
1303.8;-16.07
1303.9;-16.12
1304.0;-16.18
1304.1;-16.24
1304.2;-16.3
1304.3;-16.37
1304.4;-16.43
1304.5;-16.5
1304.6;-16.57
1304.7;-16.63
1304.8;-16.7
1304.9;-16.78
1305.0;-16.85
1305.1;-16.92
1305.2;-17.0
1305.3;-17.07
1305.4;-17.15
1305.5;-17.23
1305.6;-17.31
1305.7;-17.39
1305.8;-17.47
1305.9;-17.56
1306.0;-17.64
1306.1;-17.73
1306.2;-17.82
1306.3;-17.9
1306.4;-17.99
1306.5;-18.08
1306.6;-18.17
1306.7;-18.27
1306.8;-18.36
1306.9;-18.45
1307.0;-18.55
1307.1;-18.64
1307.2;-18.74
1307.3;-18.84
1307.4;-18.94
1307.5;-19.04
1307.6;-19.14
1307.7;-19.25
1307.8;-19.35
1307.9;-19.46
1308.0;-19.57
1308.1;-19.68
1308.2;-19.79
1308.3;-19.91
1308.4;-20.02
1308.5;-20.14
1308.6;-20.26
1308.7;-20.38
1308.8;-20.5
1308.9;-20.62
1309.0;-20.75
1309.1;-20.87
1309.2;-21.0
1309.3;-21.13
1309.4;-21.27
1309.5;-21.4
1309.6;-21.54
1309.7;-21.67
1309.8;-21.81
1309.9;-21.95
1310.0;-22.09
1310.1;-22.23
1310.2;-22.37
1310.3;-22.51
1310.4;-22.65
1310.5;-22.8
1310.6;-22.94
1310.7;-23.09
1310.8;-23.24
1310.9;-23.38
1311.0;-23.53
1311.1;-23.67
1311.2;-23.82
1311.3;-23.96
1311.4;-24.1
1311.5;-24.24
1311.6;-24.38
1311.7;-24.51
1311.8;-24.64
1311.9;-24.77
1312.0;-24.9
1312.1;-25.02
1312.2;-25.13
1312.3;-25.25
1312.4;-25.35
1312.5;-25.46
1312.6;-25.55
1312.7;-25.64
1312.8;-25.72
1312.9;-25.8
1313.0;-25.87
1313.1;-25.93
1313.2;-25.99
1313.3;-26.04
1313.4;-26.08
1313.5;-26.12
1313.6;-26.15
1313.7;-26.17
1313.8;-26.19
1313.9;-26.19
1314.0;-26.2
1314.1;-26.19
1314.2;-26.19
1314.3;-26.17
1314.4;-26.15
1314.5;-26.13
1314.6;-26.1
1314.7;-26.07
1314.8;-26.03
1314.9;-25.99
1315.0;-25.95
1315.1;-25.9
1315.2;-25.85
1315.3;-25.81
1315.4;-25.75
1315.5;-25.7
1315.6;-25.65
1315.7;-25.59
1315.8;-25.54
1315.9;-25.48
1316.0;-25.42
1316.1;-25.37
1316.2;-25.31
1316.3;-25.25
1316.4;-25.2
1316.5;-25.14
1316.6;-25.08
1316.7;-25.03
1316.8;-24.97
1316.9;-24.92
1317.0;-24.86
1317.1;-24.8
1317.2;-24.75
1317.3;-24.69
1317.4;-24.64
1317.5;-24.58
1317.6;-24.52
1317.7;-24.46
1317.8;-24.41
1317.9;-24.35
1318.0;-24.29
1318.1;-24.23
1318.2;-24.17
1318.3;-24.11
1318.4;-24.05
1318.5;-23.99
1318.6;-23.93
1318.7;-23.87
1318.8;-23.81
1318.9;-23.75
1319.0;-23.68
1319.1;-23.62
1319.2;-23.56
1319.3;-23.49
1319.4;-23.43
1319.5;-23.36
1319.6;-23.3
1319.7;-23.23
1319.8;-23.16
1319.9;-23.1
1320.0;-23.03
1320.1;-22.96
1320.2;-22.89
1320.3;-22.83
1320.4;-22.76
1320.5;-22.69
1320.6;-22.62
1320.7;-22.56
1320.8;-22.49
1320.9;-22.43
1321.0;-22.36
1321.1;-22.3
1321.2;-22.24
1321.3;-22.17
1321.4;-22.11
1321.5;-22.05
1321.6;-21.99
1321.7;-21.94
1321.8;-21.88
1321.9;-21.83
1322.0;-21.77
1322.1;-21.72
1322.2;-21.67
1322.3;-21.62
1322.4;-21.58
1322.5;-21.54
1322.6;-21.49
1322.7;-21.45
1322.8;-21.42
1322.9;-21.38
1323.0;-21.35
1323.1;-21.32
1323.2;-21.29
1323.3;-21.26
1323.4;-21.24
1323.5;-21.22
1323.6;-21.2
1323.7;-21.18
1323.8;-21.17
1323.9;-21.16
1324.0;-21.15
1324.1;-21.15
1324.2;-21.14
1324.3;-21.14
1324.4;-21.15
1324.5;-21.15
1324.6;-21.16
1324.7;-21.17
1324.8;-21.19
1324.9;-21.21
1325.0;-21.23
1325.1;-21.25
1325.2;-21.28
1325.3;-21.31
1325.4;-21.35
1325.5;-21.38
1325.6;-21.43
1325.7;-21.47
1325.8;-21.52
1325.9;-21.56
1326.0;-21.62
1326.1;-21.67
1326.2;-21.73
1326.3;-21.79
1326.4;-21.85
1326.5;-21.92
1326.6;-21.99
1326.7;-22.06
1326.8;-22.14
1326.9;-22.22
1327.0;-22.3
1327.1;-22.38
1327.2;-22.47
1327.3;-22.56
1327.4;-22.66
1327.5;-22.75
1327.6;-22.85
1327.7;-22.96
1327.8;-23.06
1327.9;-23.17
1328.0;-23.28
1328.1;-23.4
1328.2;-23.51
1328.3;-23.63
1328.4;-23.76
1328.5;-23.88
1328.6;-24.01
1328.7;-24.15
1328.8;-24.28
1328.9;-24.42
1329.0;-24.56
1329.1;-24.7
1329.2;-24.84
1329.3;-24.99
1329.4;-25.14
1329.5;-25.29
1329.6;-25.44
1329.7;-25.6
1329.8;-25.75
1329.9;-25.91
1330.0;-26.07
1330.1;-26.23
1330.2;-26.39
1330.3;-26.56
1330.4;-26.72
1330.5;-26.89
1330.6;-27.06
1330.7;-27.23
1330.8;-27.4
1330.9;-27.57
1331.0;-27.74
1331.1;-27.9
1331.2;-28.07
1331.3;-28.24
1331.4;-28.41
1331.5;-28.57
1331.6;-28.73
1331.7;-28.89
1331.8;-29.05
1331.9;-29.2
1332.0;-29.35
1332.1;-29.5
1332.2;-29.64
1332.3;-29.78
1332.4;-29.92
1332.5;-30.05
1332.6;-30.18
1332.7;-30.3
1332.8;-30.41
1332.9;-30.52
1333.0;-30.63
1333.1;-30.73
1333.2;-30.82
1333.3;-30.9
1333.4;-30.98
1333.5;-31.06
1333.6;-31.13
1333.7;-31.19
1333.8;-31.25
1333.9;-31.3
1334.0;-31.35
1334.1;-31.39
1334.2;-31.43
1334.3;-31.47
1334.4;-31.5
1334.5;-31.52
1334.6;-31.55
1334.7;-31.57
1334.8;-31.59
1334.9;-31.6
1335.0;-31.61
1335.1;-31.62
1335.2;-31.63
1335.3;-31.64
1335.4;-31.65
1335.5;-31.66
1335.6;-31.66
1335.7;-31.67
1335.8;-31.67
1335.9;-31.68
1336.0;-31.69
1336.1;-31.69
1336.2;-31.7
1336.3;-31.7
1336.4;-31.71
1336.5;-31.72
1336.6;-31.72
1336.7;-31.73
1336.8;-31.74
1336.9;-31.75
1337.0;-31.77
1337.1;-31.78
1337.2;-31.8
1337.3;-31.82
1337.4;-31.84
1337.5;-31.86
1337.6;-31.88
1337.7;-31.9
1337.8;-31.93
1337.9;-31.96
1338.0;-31.98
1338.1;-32.01
1338.2;-32.05
1338.3;-32.08
1338.4;-32.11
1338.5;-32.15
1338.6;-32.19
1338.7;-32.23
1338.8;-32.27
1338.9;-32.31
1339.0;-32.36
1339.1;-32.41
1339.2;-32.46
1339.3;-32.51
1339.4;-32.56
