Wavelength (nm);Intensity (dBm)
1242.7;-50.11
1242.8;-50.03
1242.9;-49.95
1243.0;-49.87
1243.1;-49.8
1243.2;-49.72
1243.3;-49.64
1243.4;-49.57
1243.5;-49.49
1243.6;-49.42
1243.7;-49.34
1243.8;-49.27
1243.9;-49.19
1244.0;-49.12
1244.1;-49.04
1244.2;-48.97
1244.3;-48.89
1244.4;-48.82
1244.5;-48.74
1244.6;-48.67
1244.7;-48.59
1244.8;-48.51
1244.9;-48.44
1245.0;-48.36
1245.1;-48.28
1245.2;-48.21
1245.3;-48.13
1245.4;-48.05
1245.5;-47.97
1245.6;-47.88
1245.7;-47.8
1245.8;-47.71
1245.9;-47.63
1246.0;-47.54
1246.1;-47.45
1246.2;-47.36
1246.3;-47.27
1246.4;-47.18
1246.5;-47.09
1246.6;-47.0
1246.7;-46.9
1246.8;-46.81
1246.9;-46.71
1247.0;-46.62
1247.1;-46.52
1247.2;-46.42
1247.3;-46.32
1247.4;-46.22
1247.5;-46.12
1247.6;-46.02
1247.7;-45.92
1247.8;-45.82
1247.9;-45.73
1248.0;-45.63
1248.1;-45.53
1248.2;-45.43
1248.3;-45.33
1248.4;-45.24
1248.5;-45.14
1248.6;-45.05
1248.7;-44.95
1248.8;-44.86
1248.9;-44.76
1249.0;-44.67
1249.1;-44.58
1249.2;-44.49
1249.3;-44.4
1249.4;-44.31
1249.5;-44.23
1249.6;-44.14
1249.7;-44.06
1249.8;-43.97
1249.9;-43.89
1250.0;-43.81
1250.1;-43.73
1250.2;-43.65
1250.3;-43.57
1250.4;-43.5
1250.5;-43.42
1250.6;-43.35
1250.7;-43.28
1250.8;-43.21
1250.9;-43.14
1251.0;-43.08
1251.1;-43.01
1251.2;-42.95
1251.3;-42.88
1251.4;-42.82
1251.5;-42.76
1251.6;-42.7
1251.7;-42.64
1251.8;-42.58
1251.9;-42.52
1252.0;-42.46
1252.1;-42.4
1252.2;-42.34
1252.3;-42.29
1252.4;-42.23
1252.5;-42.18
1252.6;-42.13
1252.7;-42.08
1252.8;-42.03
1252.9;-41.98
1253.0;-41.93
1253.1;-41.88
1253.2;-41.84
1253.3;-41.79
1253.4;-41.75
1253.5;-41.71
1253.6;-41.67
1253.7;-41.63
1253.8;-41.6
1253.9;-41.56
1254.0;-41.53
1254.1;-41.5
1254.2;-41.48
1254.3;-41.45
1254.4;-41.43
1254.5;-41.41
1254.6;-41.4
1254.7;-41.39
1254.8;-41.38
1254.9;-41.37
1255.0;-41.37
1255.1;-41.36
1255.2;-41.37
1255.3;-41.37
1255.4;-41.38
1255.5;-41.39
1255.6;-41.41
1255.7;-41.42
1255.8;-41.44
1255.9;-41.46
1256.0;-41.49
1256.1;-41.51
1256.2;-41.54
1256.3;-41.57
1256.4;-41.6
1256.5;-41.64
1256.6;-41.67
1256.7;-41.7
1256.8;-41.74
1256.9;-41.77
1257.0;-41.81
1257.1;-41.84
1257.2;-41.87
1257.3;-41.91
1257.4;-41.94
1257.5;-41.97
1257.6;-41.99
1257.7;-42.02
1257.8;-42.04
1257.9;-42.06
1258.0;-42.07
1258.1;-42.08
1258.2;-42.08
1258.3;-42.08
1258.4;-42.07
1258.5;-42.06
1258.6;-42.04
1258.7;-42.01
1258.8;-41.97
1258.9;-41.93
1259.0;-41.88
1259.1;-41.82
1259.2;-41.75
1259.3;-41.67
1259.4;-41.58
1259.5;-41.49
1259.6;-41.38
1259.7;-41.27
1259.8;-41.15
1259.9;-41.02
1260.0;-40.89
1260.1;-40.74
1260.2;-40.6
1260.3;-40.44
1260.4;-40.28
1260.5;-40.11
1260.6;-39.94
1260.7;-39.76
1260.8;-39.58
1260.9;-39.4
1261.0;-39.21
1261.1;-39.03
1261.2;-38.84
1261.3;-38.65
1261.4;-38.46
1261.5;-38.26
1261.6;-38.07
1261.7;-37.88
1261.8;-37.69
1261.9;-37.5
1262.0;-37.31
1262.1;-37.12
1262.2;-36.94
1262.3;-36.75
1262.4;-36.57
1262.5;-36.38
1262.6;-36.2
1262.7;-36.03
1262.8;-35.85
1262.9;-35.68
1263.0;-35.51
1263.1;-35.34
1263.2;-35.18
1263.3;-35.01
1263.4;-34.85
1263.5;-34.7
1263.6;-34.54
1263.7;-34.38
1263.8;-34.23
1263.9;-34.08
1264.0;-33.93
1264.1;-33.78
1264.2;-33.64
1264.3;-33.49
1264.4;-33.35
1264.5;-33.21
1264.6;-33.07
1264.7;-32.94
1264.8;-32.8
1264.9;-32.67
1265.0;-32.54
1265.1;-32.41
1265.2;-32.29
1265.3;-32.17
1265.4;-32.04
1265.5;-31.93
1265.6;-31.81
1265.7;-31.69
1265.8;-31.58
1265.9;-31.47
1266.0;-31.37
1266.1;-31.26
1266.2;-31.16
1266.3;-31.06
1266.4;-30.97
1266.5;-30.87
1266.6;-30.78
1266.7;-30.7
1266.8;-30.61
1266.9;-30.53
1267.0;-30.45
1267.1;-30.38
1267.2;-30.3
1267.3;-30.23
1267.4;-30.17
1267.5;-30.1
1267.6;-30.04
1267.7;-29.99
1267.8;-29.93
1267.9;-29.88
1268.0;-29.84
1268.1;-29.79
1268.2;-29.75
1268.3;-29.71
1268.4;-29.67
1268.5;-29.64
1268.6;-29.61
1268.7;-29.58
1268.8;-29.55
1268.9;-29.53
1269.0;-29.51
1269.1;-29.49
1269.2;-29.47
1269.3;-29.46
1269.4;-29.45
1269.5;-29.44
1269.6;-29.44
1269.7;-29.43
1269.8;-29.43
1269.9;-29.44
1270.0;-29.44
1270.1;-29.45
1270.2;-29.46
1270.3;-29.47
1270.4;-29.49
1270.5;-29.51
1270.6;-29.53
1270.7;-29.55
1270.8;-29.58
1270.9;-29.61
1271.0;-29.64
1271.1;-29.68
1271.2;-29.71
1271.3;-29.75
1271.4;-29.8
1271.5;-29.84
1271.6;-29.89
1271.7;-29.95
1271.8;-30.0
1271.9;-30.06
1272.0;-30.12
1272.1;-30.19
1272.2;-30.26
1272.3;-30.33
1272.4;-30.4
1272.5;-30.48
1272.6;-30.56
1272.7;-30.65
1272.8;-30.74
1272.9;-30.84
1273.0;-30.93
1273.1;-31.04
1273.2;-31.14
1273.3;-31.25
1273.4;-31.37
1273.5;-31.48
1273.6;-31.61
1273.7;-31.73
1273.8;-31.86
1273.9;-32.0
1274.0;-32.13
1274.1;-32.27
1274.2;-32.42
1274.3;-32.56
1274.4;-32.71
1274.5;-32.87
1274.6;-33.02
1274.7;-33.17
1274.8;-33.33
1274.9;-33.49
1275.0;-33.64
1275.1;-33.8
1275.2;-33.95
1275.3;-34.1
1275.4;-34.25
1275.5;-34.39
1275.6;-34.53
1275.7;-34.65
1275.8;-34.77
1275.9;-34.89
1276.0;-34.99
1276.1;-35.08
1276.2;-35.15
1276.3;-35.21
1276.4;-35.26
1276.5;-35.3
1276.6;-35.32
1276.7;-35.33
1276.8;-35.32
1276.9;-35.3
1277.0;-35.26
1277.1;-35.21
1277.2;-35.15
1277.3;-35.08
1277.4;-35.0
1277.5;-34.91
1277.6;-34.81
1277.7;-34.7
1277.8;-34.58
1277.9;-34.45
1278.0;-34.32
1278.1;-34.19
1278.2;-34.05
1278.3;-33.9
1278.4;-33.75
1278.5;-33.6
1278.6;-33.44
1278.7;-33.28
1278.8;-33.12
1278.9;-32.96
1279.0;-32.79
1279.1;-32.63
1279.2;-32.46
1279.3;-32.29
1279.4;-32.12
1279.5;-31.94
1279.6;-31.77
1279.7;-31.6
1279.8;-31.42
1279.9;-31.25
1280.0;-31.07
1280.1;-30.89
1280.2;-30.72
1280.3;-30.54
1280.4;-30.36
1280.5;-30.19
1280.6;-30.01
1280.7;-29.83
1280.8;-29.66
1280.9;-29.48
1281.0;-29.31
1281.1;-29.13
1281.2;-28.96
1281.3;-28.79
1281.4;-28.62
1281.5;-28.45
1281.6;-28.28
1281.7;-28.11
1281.8;-27.95
1281.9;-27.78
1282.0;-27.62
1282.1;-27.46
1282.2;-27.3
1282.3;-27.14
1282.4;-26.98
1282.5;-26.82
1282.6;-26.66
1282.7;-26.51
1282.8;-26.36
1282.9;-26.2
1283.0;-26.05
1283.1;-25.9
1283.2;-25.75
1283.3;-25.61
1283.4;-25.46
1283.5;-25.32
1283.6;-25.18
1283.7;-25.04
1283.8;-24.9
1283.9;-24.76
1284.0;-24.62
1284.1;-24.49
1284.2;-24.36
1284.3;-24.22
1284.4;-24.1
1284.5;-23.97
1284.6;-23.84
1284.7;-23.72
1284.8;-23.6
1284.9;-23.48
1285.0;-23.36
1285.1;-23.25
1285.2;-23.13
1285.3;-23.03
1285.4;-22.92
1285.5;-22.82
1285.6;-22.72
1285.7;-22.62
1285.8;-22.53
1285.9;-22.44
1286.0;-22.35
1286.1;-22.27
1286.2;-22.19
1286.3;-22.12
1286.4;-22.05
1286.5;-21.98
1286.6;-21.92
1286.7;-21.86
1286.8;-21.81
1286.9;-21.76
1287.0;-21.71
1287.1;-21.67
1287.2;-21.63
1287.3;-21.6
1287.4;-21.57
1287.5;-21.55
1287.6;-21.53
1287.7;-21.52
1287.8;-21.51
1287.9;-21.51
1288.0;-21.51
1288.1;-21.52
1288.2;-21.53
1288.3;-21.55
1288.4;-21.57
1288.5;-21.6
1288.6;-21.64
1288.7;-21.68
1288.8;-21.73
1288.9;-21.78
1289.0;-21.84
1289.1;-21.9
1289.2;-21.97
1289.3;-22.05
1289.4;-22.13
1289.5;-22.22
1289.6;-22.32
1289.7;-22.42
1289.8;-22.53
1289.9;-22.65
1290.0;-22.78
1290.1;-22.91
1290.2;-23.05
1290.3;-23.21
1290.4;-23.37
1290.5;-23.53
1290.6;-23.71
1290.7;-23.9
1290.8;-24.1
1290.9;-24.3
1291.0;-24.52
1291.1;-24.75
1291.2;-24.99
1291.3;-25.24
1291.4;-25.5
1291.5;-25.78
1291.6;-26.07
1291.7;-26.37
1291.8;-26.69
1291.9;-27.02
1292.0;-27.36
1292.1;-27.72
1292.2;-28.09
1292.3;-28.47
1292.4;-28.86
1292.5;-29.26
1292.6;-29.66
1292.7;-30.05
1292.8;-30.43
1292.9;-30.79
1293.0;-31.13
1293.1;-31.43
1293.2;-31.67
1293.3;-31.85
1293.4;-31.94
1293.5;-31.95
1293.6;-31.87
1293.7;-31.71
1293.8;-31.47
1293.9;-31.17
1294.0;-30.82
1294.1;-30.43
1294.2;-30.01
1294.3;-29.58
1294.4;-29.14
1294.5;-28.7
1294.6;-28.27
1294.7;-27.84
1294.8;-27.41
1294.9;-27.0
1295.0;-26.61
1295.1;-26.23
1295.2;-25.87
1295.3;-25.51
1295.4;-25.18
1295.5;-24.85
1295.6;-24.54
1295.7;-24.24
1295.8;-23.95
1295.9;-23.68
1296.0;-23.42
1296.1;-23.16
1296.2;-22.92
1296.3;-22.69
1296.4;-22.46
1296.5;-22.25
1296.6;-22.05
1296.7;-21.85
1296.8;-21.67
1296.9;-21.49
1297.0;-21.32
1297.1;-21.15
1297.2;-21.0
1297.3;-20.85
1297.4;-20.71
1297.5;-20.57
1297.6;-20.44
1297.7;-20.32
1297.8;-20.2
1297.9;-20.09
1298.0;-19.98
1298.1;-19.88
1298.2;-19.78
1298.3;-19.69
1298.4;-19.61
1298.5;-19.53
1298.6;-19.45
1298.7;-19.39
1298.8;-19.32
1298.9;-19.26
1299.0;-19.21
1299.1;-19.16
1299.2;-19.11
1299.3;-19.08
1299.4;-19.04
1299.5;-19.01
1299.6;-18.98
1299.7;-18.96
1299.8;-18.94
1299.9;-18.93
1300.0;-18.92
1300.1;-18.92
1300.2;-18.92
1300.3;-18.92
1300.4;-18.92
1300.5;-18.94
1300.6;-18.95
1300.7;-18.97
1300.8;-18.99
1300.9;-19.01
1301.0;-19.04
1301.1;-19.08
1301.2;-19.11
1301.3;-19.15
1301.4;-19.19
1301.5;-19.23
1301.6;-19.28
1301.7;-19.33
1301.8;-19.38
1301.9;-19.43
1302.0;-19.49
1302.1;-19.54
1302.2;-19.6
1302.3;-19.66
1302.4;-19.73
1302.5;-19.79
1302.6;-19.86
1302.7;-19.93
1302.8;-20.0
1302.9;-20.07
1303.0;-20.14
1303.1;-20.22
1303.2;-20.29
1303.3;-20.37
1303.4;-20.45
1303.5;-20.53
1303.6;-20.61
1303.7;-20.69
1303.8;-20.77
1303.9;-20.86
1304.0;-20.94
1304.1;-21.03
1304.2;-21.11
1304.3;-21.2
1304.4;-21.28
1304.5;-21.37
1304.6;-21.46
1304.7;-21.54
1304.8;-21.63
1304.9;-21.71
1305.0;-21.79
1305.1;-21.88
1305.2;-21.96
1305.3;-22.04
1305.4;-22.12
1305.5;-22.19
1305.6;-22.27
1305.7;-22.34
1305.8;-22.41
1305.9;-22.48
1306.0;-22.54
1306.1;-22.61
1306.2;-22.67
1306.3;-22.73
1306.4;-22.78
1306.5;-22.84
1306.6;-22.89
1306.7;-22.94
1306.8;-22.98
1306.9;-23.03
1307.0;-23.07
1307.1;-23.1
1307.2;-23.14
1307.3;-23.17
1307.4;-23.2
1307.5;-23.23
1307.6;-23.25
1307.7;-23.27
1307.8;-23.29
1307.9;-23.3
1308.0;-23.31
1308.1;-23.32
1308.2;-23.32
1308.3;-23.32
1308.4;-23.32
1308.5;-23.31
1308.6;-23.3
1308.7;-23.28
1308.8;-23.26
1308.9;-23.24
1309.0;-23.21
1309.1;-23.18
1309.2;-23.14
1309.3;-23.11
1309.4;-23.06
1309.5;-23.02
1309.6;-22.97
1309.7;-22.92
1309.8;-22.87
1309.9;-22.81
1310.0;-22.75
1310.1;-22.69
1310.2;-22.63
1310.3;-22.57
1310.4;-22.5
1310.5;-22.43
1310.6;-22.37
1310.7;-22.3
1310.8;-22.23
1310.9;-22.16
1311.0;-22.1
1311.1;-22.03
1311.2;-21.97
1311.3;-21.9
1311.4;-21.84
1311.5;-21.78
1311.6;-21.72
1311.7;-21.66
1311.8;-21.6
1311.9;-21.55
1312.0;-21.5
1312.1;-21.45
1312.2;-21.4
1312.3;-21.36
1312.4;-21.32
1312.5;-21.28
1312.6;-21.24
1312.7;-21.21
1312.8;-21.18
1312.9;-21.15
1313.0;-21.13
1313.1;-21.11
1313.2;-21.1
1313.3;-21.09
1313.4;-21.08
1313.5;-21.08
1313.6;-21.08
1313.7;-21.08
1313.8;-21.09
1313.9;-21.1
1314.0;-21.12
1314.1;-21.14
1314.2;-21.17
1314.3;-21.2
1314.4;-21.24
1314.5;-21.28
1314.6;-21.32
1314.7;-21.37
1314.8;-21.42
1314.9;-21.48
1315.0;-21.55
1315.1;-21.61
1315.2;-21.69
1315.3;-21.77
1315.4;-21.86
1315.5;-21.95
1315.6;-22.04
1315.7;-22.15
1315.8;-22.26
1315.9;-22.37
1316.0;-22.49
1316.1;-22.62
1316.2;-22.75
1316.3;-22.89
1316.4;-23.04
1316.5;-23.19
1316.6;-23.35
1316.7;-23.51
1316.8;-23.68
1316.9;-23.86
1317.0;-24.05
1317.1;-24.24
1317.2;-24.43
1317.3;-24.63
1317.4;-24.84
1317.5;-25.05
1317.6;-25.27
1317.7;-25.49
1317.8;-25.72
1317.9;-25.94
1318.0;-26.17
1318.1;-26.41
1318.2;-26.64
1318.3;-26.87
1318.4;-27.1
1318.5;-27.33
1318.6;-27.55
1318.7;-27.76
1318.8;-27.96
1318.9;-28.15
1319.0;-28.32
1319.1;-28.48
1319.2;-28.61
1319.3;-28.72
1319.4;-28.8
1319.5;-28.86
1319.6;-28.89
1319.7;-28.9
1319.8;-28.88
1319.9;-28.83
1320.0;-28.75
1320.1;-28.65
1320.2;-28.54
1320.3;-28.4
1320.4;-28.25
1320.5;-28.08
1320.6;-27.91
1320.7;-27.72
1320.8;-27.53
1320.9;-27.33
1321.0;-27.13
1321.1;-26.93
1321.2;-26.73
1321.3;-26.53
1321.4;-26.34
1321.5;-26.15
1321.6;-25.96
1321.7;-25.78
1321.8;-25.6
1321.9;-25.43
1322.0;-25.26
1322.1;-25.1
1322.2;-24.95
1322.3;-24.8
1322.4;-24.66
1322.5;-24.52
1322.6;-24.39
1322.7;-24.27
1322.8;-24.16
1322.9;-24.04
1323.0;-23.94
1323.1;-23.84
1323.2;-23.75
1323.3;-23.67
1323.4;-23.59
1323.5;-23.52
1323.6;-23.45
1323.7;-23.39
1323.8;-23.33
1323.9;-23.28
1324.0;-23.24
1324.1;-23.2
1324.2;-23.17
1324.3;-23.15
1324.4;-23.12
1324.5;-23.11
1324.6;-23.1
1324.7;-23.09
1324.8;-23.09
1324.9;-23.1
1325.0;-23.11
1325.1;-23.12
1325.2;-23.14
1325.3;-23.17
1325.4;-23.2
1325.5;-23.24
1325.6;-23.31
1325.7;-23.4
1325.8;-23.52
1325.9;-23.68
1326.0;-23.87
1326.1;-24.07
1326.2;-24.28
1326.3;-24.51
1326.4;-24.75
1326.5;-25.0
1326.6;-25.24
1326.7;-25.46
1326.8;-25.64
1326.9;-25.79
1327.0;-25.93
1327.1;-26.08
1327.2;-26.23
1327.3;-26.39
1327.4;-26.56
1327.5;-26.73
1327.6;-26.91
1327.7;-27.1
1327.8;-27.29
1327.9;-27.49
1328.0;-27.68
1328.1;-27.87
1328.2;-28.04
1328.3;-28.21
1328.4;-28.37
1328.5;-28.52
1328.6;-28.67
1328.7;-28.79
1328.8;-28.9
1328.9;-28.98
1329.0;-29.02
1329.1;-29.03
1329.2;-29.0
1329.3;-28.93
1329.4;-28.81
1329.5;-28.68
1329.6;-28.53
1329.7;-28.39
1329.8;-28.27
1329.9;-28.17
1330.0;-28.09
1330.1;-28.05
1330.2;-28.03
1330.3;-28.04
1330.4;-28.09
1330.5;-28.15
1330.6;-28.23
1330.7;-28.32
1330.8;-28.39
1330.9;-28.47
1331.0;-28.54
1331.1;-28.61
1331.2;-28.67
1331.3;-28.74
1331.4;-28.8
1331.5;-28.85
1331.6;-28.91
1331.7;-28.96
1331.8;-29.0
1331.9;-29.05
1332.0;-29.1
1332.1;-29.14
1332.2;-29.18
1332.3;-29.22
1332.4;-29.26
1332.5;-29.3
1332.6;-29.34
1332.7;-29.38
1332.8;-29.42
1332.9;-29.46
1333.0;-29.5
1333.1;-29.53
1333.2;-29.57
1333.3;-29.61
1333.4;-29.66
1333.5;-29.7
1333.6;-29.75
1333.7;-29.79
1333.8;-29.84
1333.9;-29.89
1334.0;-29.94
1334.1;-30.0
1334.2;-30.06
1334.3;-30.12
1334.4;-30.18
1334.5;-30.24
1334.6;-30.31
1334.7;-30.38
1334.8;-30.45
1334.9;-30.53
1335.0;-30.61
1335.1;-30.69
1335.2;-30.77
1335.3;-30.86
1335.4;-30.95
1335.5;-31.04
1335.6;-31.14
1335.7;-31.24
1335.8;-31.34
1335.9;-31.44
1336.0;-31.55
1336.1;-31.67
1336.2;-31.78
1336.3;-31.9
1336.4;-32.01
1336.5;-32.14
1336.6;-32.26
1336.7;-32.39
1336.8;-32.52
1336.9;-32.65
1337.0;-32.79
1337.1;-32.93
1337.2;-33.07
1337.3;-33.22
1337.4;-33.37
1337.5;-33.51
1337.6;-33.67
1337.7;-33.82
1337.8;-33.97
1337.9;-34.13
1338.0;-34.29
1338.1;-34.45
1338.2;-34.61
1338.3;-34.77
1338.4;-34.93
1338.5;-35.09
1338.6;-35.26
1338.7;-35.42
1338.8;-35.58
1338.9;-35.75
1339.0;-35.91
1339.1;-36.07
1339.2;-36.23
1339.3;-36.39
1339.4;-36.54
