Wavelength (nm);Intensity (dBm)
1246.7;-46.22
1246.8;-46.12
1246.9;-46.02
1247.0;-45.91
1247.1;-45.81
1247.2;-45.7
1247.3;-45.59
1247.4;-45.49
1247.5;-45.38
1247.6;-45.27
1247.7;-45.16
1247.8;-45.05
1247.9;-44.94
1248.0;-44.83
1248.1;-44.72
1248.2;-44.61
1248.3;-44.5
1248.4;-44.39
1248.5;-44.28
1248.6;-44.17
1248.7;-44.06
1248.8;-43.95
1248.9;-43.84
1249.0;-43.73
1249.1;-43.62
1249.2;-43.51
1249.3;-43.41
1249.4;-43.3
1249.5;-43.19
1249.6;-43.08
1249.7;-42.97
1249.8;-42.86
1249.9;-42.75
1250.0;-42.65
1250.1;-42.54
1250.2;-42.43
1250.3;-42.32
1250.4;-42.22
1250.5;-42.11
1250.6;-42.01
1250.7;-41.9
1250.8;-41.8
1250.9;-41.69
1251.0;-41.58
1251.1;-41.48
1251.2;-41.38
1251.3;-41.27
1251.4;-41.17
1251.5;-41.06
1251.6;-40.96
1251.7;-40.85
1251.8;-40.75
1251.9;-40.64
1252.0;-40.53
1252.1;-40.43
1252.2;-40.32
1252.3;-40.21
1252.4;-40.11
1252.5;-40.0
1252.6;-39.89
1252.7;-39.79
1252.8;-39.68
1252.9;-39.58
1253.0;-39.47
1253.1;-39.37
1253.2;-39.26
1253.3;-39.16
1253.4;-39.05
1253.5;-38.95
1253.6;-38.85
1253.7;-38.75
1253.8;-38.65
1253.9;-38.55
1254.0;-38.45
1254.1;-38.35
1254.2;-38.25
1254.3;-38.16
1254.4;-38.06
1254.5;-37.97
1254.6;-37.88
1254.7;-37.79
1254.8;-37.7
1254.9;-37.61
1255.0;-37.53
1255.1;-37.45
1255.2;-37.36
1255.3;-37.28
1255.4;-37.21
1255.5;-37.13
1255.6;-37.05
1255.7;-36.98
1255.8;-36.91
1255.9;-36.84
1256.0;-36.77
1256.1;-36.71
1256.2;-36.64
1256.3;-36.58
1256.4;-36.51
1256.5;-36.45
1256.6;-36.39
1256.7;-36.33
1256.8;-36.27
1256.9;-36.21
1257.0;-36.16
1257.1;-36.1
1257.2;-36.05
1257.3;-35.99
1257.4;-35.94
1257.5;-35.89
1257.6;-35.84
1257.7;-35.79
1257.8;-35.74
1257.9;-35.68
1258.0;-35.63
1258.1;-35.58
1258.2;-35.54
1258.3;-35.49
1258.4;-35.44
1258.5;-35.39
1258.6;-35.34
1258.7;-35.29
1258.8;-35.24
1258.9;-35.19
1259.0;-35.14
1259.1;-35.09
1259.2;-35.04
1259.3;-34.99
1259.4;-34.94
1259.5;-34.89
1259.6;-34.84
1259.7;-34.79
1259.8;-34.74
1259.9;-34.69
1260.0;-34.64
1260.1;-34.59
1260.2;-34.54
1260.3;-34.49
1260.4;-34.44
1260.5;-34.39
1260.6;-34.34
1260.7;-34.29
1260.8;-34.24
1260.9;-34.19
1261.0;-34.14
1261.1;-34.09
1261.2;-34.04
1261.3;-33.99
1261.4;-33.94
1261.5;-33.89
1261.6;-33.84
1261.7;-33.79
1261.8;-33.74
1261.9;-33.7
1262.0;-33.65
1262.1;-33.6
1262.2;-33.55
1262.3;-33.5
1262.4;-33.45
1262.5;-33.4
1262.6;-33.35
1262.7;-33.3
1262.8;-33.25
1262.9;-33.2
1263.0;-33.14
1263.1;-33.09
1263.2;-33.04
1263.3;-32.98
1263.4;-32.93
1263.5;-32.88
1263.6;-32.82
1263.7;-32.77
1263.8;-32.71
1263.9;-32.65
1264.0;-32.6
1264.1;-32.54
1264.2;-32.48
1264.3;-32.42
1264.4;-32.36
1264.5;-32.3
1264.6;-32.24
1264.7;-32.19
1264.8;-32.13
1264.9;-32.07
1265.0;-32.01
1265.1;-31.95
1265.2;-31.89
1265.3;-31.83
1265.4;-31.77
1265.5;-31.71
1265.6;-31.65
1265.7;-31.6
1265.8;-31.54
1265.9;-31.48
1266.0;-31.42
1266.1;-31.37
1266.2;-31.31
1266.3;-31.26
1266.4;-31.2
1266.5;-31.15
1266.6;-31.09
1266.7;-31.04
1266.8;-30.99
1266.9;-30.94
1267.0;-30.88
1267.1;-30.83
1267.2;-30.78
1267.3;-30.73
1267.4;-30.68
1267.5;-30.64
1267.6;-30.59
1267.7;-30.54
1267.8;-30.49
1267.9;-30.45
1268.0;-30.4
1268.1;-30.35
1268.2;-30.3
1268.3;-30.26
1268.4;-30.21
1268.5;-30.16
1268.6;-30.11
1268.7;-30.06
1268.8;-30.0
1268.9;-29.95
1269.0;-29.89
1269.1;-29.84
1269.2;-29.78
1269.3;-29.72
1269.4;-29.67
1269.5;-29.6
1269.6;-29.54
1269.7;-29.48
1269.8;-29.41
1269.9;-29.35
1270.0;-29.28
1270.1;-29.21
1270.2;-29.14
1270.3;-29.06
1270.4;-28.99
1270.5;-28.91
1270.6;-28.84
1270.7;-28.76
1270.8;-28.68
1270.9;-28.6
1271.0;-28.52
1271.1;-28.43
1271.2;-28.35
1271.3;-28.27
1271.4;-28.18
1271.5;-28.1
1271.6;-28.01
1271.7;-27.92
1271.8;-27.84
1271.9;-27.75
1272.0;-27.67
1272.1;-27.58
1272.2;-27.5
1272.3;-27.41
1272.4;-27.33
1272.5;-27.24
1272.6;-27.16
1272.7;-27.08
1272.8;-27.0
1272.9;-26.91
1273.0;-26.83
1273.1;-26.75
1273.2;-26.67
1273.3;-26.59
1273.4;-26.51
1273.5;-26.44
1273.6;-26.36
1273.7;-26.28
1273.8;-26.2
1273.9;-26.12
1274.0;-26.05
1274.1;-25.97
1274.2;-25.9
1274.3;-25.82
1274.4;-25.75
1274.5;-25.67
1274.6;-25.6
1274.7;-25.53
1274.8;-25.45
1274.9;-25.38
1275.0;-25.31
1275.1;-25.24
1275.2;-25.16
1275.3;-25.09
1275.4;-25.02
1275.5;-24.95
1275.6;-24.88
1275.7;-24.81
1275.8;-24.74
1275.9;-24.68
1276.0;-24.61
1276.1;-24.54
1276.2;-24.48
1276.3;-24.41
1276.4;-24.35
1276.5;-24.28
1276.6;-24.22
1276.7;-24.16
1276.8;-24.1
1276.9;-24.04
1277.0;-23.99
1277.1;-23.93
1277.2;-23.88
1277.3;-23.83
1277.4;-23.78
1277.5;-23.73
1277.6;-23.68
1277.7;-23.63
1277.8;-23.59
1277.9;-23.54
1278.0;-23.5
1278.1;-23.45
1278.2;-23.41
1278.3;-23.37
1278.4;-23.33
1278.5;-23.29
1278.6;-23.26
1278.7;-23.22
1278.8;-23.18
1278.9;-23.15
1279.0;-23.11
1279.1;-23.08
1279.2;-23.04
1279.3;-23.01
1279.4;-22.98
1279.5;-22.95
1279.6;-22.91
1279.7;-22.88
1279.8;-22.85
1279.9;-22.82
1280.0;-22.79
1280.1;-22.76
1280.2;-22.73
1280.3;-22.71
1280.4;-22.68
1280.5;-22.65
1280.6;-22.62
1280.7;-22.59
1280.8;-22.57
1280.9;-22.54
1281.0;-22.51
1281.1;-22.49
1281.2;-22.46
1281.3;-22.44
1281.4;-22.41
1281.5;-22.39
1281.6;-22.36
1281.7;-22.34
1281.8;-22.32
1281.9;-22.29
1282.0;-22.27
1282.1;-22.25
1282.2;-22.22
1282.3;-22.2
1282.4;-22.18
1282.5;-22.16
1282.6;-22.13
1282.7;-22.11
1282.8;-22.09
1282.9;-22.06
1283.0;-22.04
1283.1;-22.01
1283.2;-21.98
1283.3;-21.96
1283.4;-21.93
1283.5;-21.9
1283.6;-21.87
1283.7;-21.83
1283.8;-21.8
1283.9;-21.77
1284.0;-21.73
1284.1;-21.69
1284.2;-21.65
1284.3;-21.61
1284.4;-21.57
1284.5;-21.53
1284.6;-21.48
1284.7;-21.43
1284.8;-21.38
1284.9;-21.33
1285.0;-21.28
1285.1;-21.22
1285.2;-21.17
1285.3;-21.11
1285.4;-21.05
1285.5;-20.99
1285.6;-20.93
1285.7;-20.86
1285.8;-20.8
1285.9;-20.73
1286.0;-20.66
1286.1;-20.6
1286.2;-20.53
1286.3;-20.46
1286.4;-20.39
1286.5;-20.32
1286.6;-20.25
1286.7;-20.18
1286.8;-20.11
1286.9;-20.04
1287.0;-19.97
1287.1;-19.9
1287.2;-19.83
1287.3;-19.77
1287.4;-19.7
1287.5;-19.63
1287.6;-19.57
1287.7;-19.5
1287.8;-19.44
1287.9;-19.38
1288.0;-19.32
1288.1;-19.26
1288.2;-19.2
1288.3;-19.15
1288.4;-19.09
1288.5;-19.04
1288.6;-18.99
1288.7;-18.95
1288.8;-18.9
1288.9;-18.86
1289.0;-18.82
1289.1;-18.78
1289.2;-18.75
1289.3;-18.71
1289.4;-18.68
1289.5;-18.66
1289.6;-18.63
1289.7;-18.61
1289.8;-18.59
1289.9;-18.57
1290.0;-18.56
1290.1;-18.55
1290.2;-18.54
1290.3;-18.53
1290.4;-18.53
1290.5;-18.53
1290.6;-18.54
1290.7;-18.54
1290.8;-18.55
1290.9;-18.56
1291.0;-18.58
1291.1;-18.6
1291.2;-18.62
1291.3;-18.64
1291.4;-18.67
1291.5;-18.7
1291.6;-18.73
1291.7;-18.77
1291.8;-18.81
1291.9;-18.85
1292.0;-18.89
1292.1;-18.94
1292.2;-19.0
1292.3;-19.05
1292.4;-19.11
1292.5;-19.17
1292.6;-19.23
1292.7;-19.29
1292.8;-19.36
1292.9;-19.43
1293.0;-19.5
1293.1;-19.57
1293.2;-19.64
1293.3;-19.71
1293.4;-19.79
1293.5;-19.86
1293.6;-19.93
1293.7;-20.01
1293.8;-20.08
1293.9;-20.15
1294.0;-20.22
1294.1;-20.29
1294.2;-20.36
1294.3;-20.42
1294.4;-20.48
1294.5;-20.54
1294.6;-20.59
1294.7;-20.63
1294.8;-20.67
1294.9;-20.71
1295.0;-20.74
1295.1;-20.76
1295.2;-20.78
1295.3;-20.78
1295.4;-20.79
1295.5;-20.78
1295.6;-20.77
1295.7;-20.74
1295.8;-20.71
1295.9;-20.68
1296.0;-20.63
1296.1;-20.58
1296.2;-20.52
1296.3;-20.45
1296.4;-20.38
1296.5;-20.3
1296.6;-20.21
1296.7;-20.13
1296.8;-20.03
1296.9;-19.93
1297.0;-19.83
1297.1;-19.72
1297.2;-19.62
1297.3;-19.5
1297.4;-19.39
1297.5;-19.28
1297.6;-19.16
1297.7;-19.04
1297.8;-18.93
1297.9;-18.81
1298.0;-18.69
1298.1;-18.57
1298.2;-18.45
1298.3;-18.34
1298.4;-18.22
1298.5;-18.11
1298.6;-18.0
1298.7;-17.89
1298.8;-17.78
1298.9;-17.67
1299.0;-17.57
1299.1;-17.47
1299.2;-17.37
1299.3;-17.27
1299.4;-17.18
1299.5;-17.09
1299.6;-17.0
1299.7;-16.91
1299.8;-16.83
1299.9;-16.75
1300.0;-16.67
1300.1;-16.59
1300.2;-16.52
1300.3;-16.45
1300.4;-16.38
1300.5;-16.32
1300.6;-16.26
1300.7;-16.2
1300.8;-16.14
1300.9;-16.09
1301.0;-16.03
1301.1;-15.99
1301.2;-15.94
1301.3;-15.9
1301.4;-15.86
1301.5;-15.83
1301.6;-15.79
1301.7;-15.76
1301.8;-15.73
1301.9;-15.7
1302.0;-15.68
1302.1;-15.66
1302.2;-15.64
1302.3;-15.62
1302.4;-15.6
1302.5;-15.59
1302.6;-15.58
1302.7;-15.57
1302.8;-15.56
1302.9;-15.56
1303.0;-15.55
1303.1;-15.55
1303.2;-15.55
1303.3;-15.56
1303.4;-15.56
1303.5;-15.57
1303.6;-15.58
1303.7;-15.59
1303.8;-15.6
1303.9;-15.62
1304.0;-15.63
1304.1;-15.65
1304.2;-15.67
1304.3;-15.69
1304.4;-15.72
1304.5;-15.74
1304.6;-15.77
1304.7;-15.8
1304.8;-15.83
1304.9;-15.86
1305.0;-15.89
1305.1;-15.92
1305.2;-15.95
1305.3;-15.99
1305.4;-16.03
1305.5;-16.06
1305.6;-16.1
1305.7;-16.14
1305.8;-16.18
1305.9;-16.22
1306.0;-16.27
1306.1;-16.31
1306.2;-16.35
1306.3;-16.4
1306.4;-16.45
1306.5;-16.5
1306.6;-16.54
1306.7;-16.59
1306.8;-16.64
1306.9;-16.69
1307.0;-16.75
1307.1;-16.8
1307.2;-16.86
1307.3;-16.91
1307.4;-16.97
1307.5;-17.03
1307.6;-17.09
1307.7;-17.15
1307.8;-17.21
1307.9;-17.27
1308.0;-17.33
1308.1;-17.4
1308.2;-17.46
1308.3;-17.53
1308.4;-17.6
1308.5;-17.66
1308.6;-17.73
1308.7;-17.8
1308.8;-17.87
1308.9;-17.94
1309.0;-18.01
1309.1;-18.09
1309.2;-18.16
1309.3;-18.23
1309.4;-18.3
1309.5;-18.37
1309.6;-18.44
1309.7;-18.51
1309.8;-18.58
1309.9;-18.65
1310.0;-18.72
1310.1;-18.79
1310.2;-18.86
1310.3;-18.93
1310.4;-18.99
1310.5;-19.06
1310.6;-19.12
1310.7;-19.19
1310.8;-19.25
1310.9;-19.31
1311.0;-19.37
1311.1;-19.43
1311.2;-19.48
1311.3;-19.54
1311.4;-19.59
1311.5;-19.64
1311.6;-19.69
1311.7;-19.73
1311.8;-19.78
1311.9;-19.82
1312.0;-19.86
1312.1;-19.9
1312.2;-19.93
1312.3;-19.97
1312.4;-20.0
1312.5;-20.03
1312.6;-20.06
1312.7;-20.08
1312.8;-20.1
1312.9;-20.13
1313.0;-20.15
1313.1;-20.16
1313.2;-20.18
1313.3;-20.2
1313.4;-20.21
1313.5;-20.22
1313.6;-20.24
1313.7;-20.25
1313.8;-20.26
1313.9;-20.27
1314.0;-20.29
1314.1;-20.3
1314.2;-20.31
1314.3;-20.32
1314.4;-20.33
1314.5;-20.34
1314.6;-20.35
1314.7;-20.37
1314.8;-20.38
1314.9;-20.4
1315.0;-20.41
1315.1;-20.43
1315.2;-20.45
1315.3;-20.48
1315.4;-20.5
1315.5;-20.53
1315.6;-20.56
1315.7;-20.59
1315.8;-20.63
1315.9;-20.67
1316.0;-20.71
1316.1;-20.76
1316.2;-20.8
1316.3;-20.86
1316.4;-20.91
1316.5;-20.97
1316.6;-21.04
1316.7;-21.11
1316.8;-21.18
1316.9;-21.26
1317.0;-21.34
1317.1;-21.43
1317.2;-21.52
1317.3;-21.61
1317.4;-21.71
1317.5;-21.82
1317.6;-21.92
1317.7;-22.04
1317.8;-22.16
1317.9;-22.28
1318.0;-22.41
1318.1;-22.54
1318.2;-22.68
1318.3;-22.82
1318.4;-22.97
1318.5;-23.12
1318.6;-23.27
1318.7;-23.44
1318.8;-23.6
1318.9;-23.78
1319.0;-23.95
1319.1;-24.13
1319.2;-24.31
1319.3;-24.5
1319.4;-24.69
1319.5;-24.88
1319.6;-25.07
1319.7;-25.26
1319.8;-25.45
1319.9;-25.65
1320.0;-25.84
1320.1;-26.02
1320.2;-26.2
1320.3;-26.38
1320.4;-26.55
1320.5;-26.71
1320.6;-26.86
1320.7;-27.0
1320.8;-27.12
1320.9;-27.23
1321.0;-27.32
1321.1;-27.39
1321.2;-27.45
1321.3;-27.48
1321.4;-27.5
1321.5;-27.49
1321.6;-27.47
1321.7;-27.43
1321.8;-27.37
1321.9;-27.29
1322.0;-27.2
1322.1;-27.09
1322.2;-26.97
1322.3;-26.84
1322.4;-26.7
1322.5;-26.55
1322.6;-26.4
1322.7;-26.25
1322.8;-26.09
1322.9;-25.93
1323.0;-25.77
1323.1;-25.6
1323.2;-25.44
1323.3;-25.28
1323.4;-25.13
1323.5;-24.97
1323.6;-24.82
1323.7;-24.67
1323.8;-24.53
1323.9;-24.39
1324.0;-24.26
1324.1;-24.13
1324.2;-24.01
1324.3;-23.89
1324.4;-23.77
1324.5;-23.66
1324.6;-23.56
1324.7;-23.46
1324.8;-23.37
1324.9;-23.28
1325.0;-23.2
1325.1;-23.13
1325.2;-23.06
1325.3;-22.99
1325.4;-22.93
1325.5;-22.88
1325.6;-22.83
1325.7;-22.78
1325.8;-22.74
1325.9;-22.71
1326.0;-22.68
1326.1;-22.65
1326.2;-22.63
1326.3;-22.61
1326.4;-22.59
1326.5;-22.59
1326.6;-22.58
1326.7;-22.58
1326.8;-22.59
1326.9;-22.59
1327.0;-22.61
1327.1;-22.62
1327.2;-22.64
1327.3;-22.67
1327.4;-22.7
1327.5;-22.73
1327.6;-22.77
1327.7;-22.8
1327.8;-22.85
1327.9;-22.89
1328.0;-22.95
1328.1;-23.0
1328.2;-23.06
1328.3;-23.12
1328.4;-23.18
1328.5;-23.25
1328.6;-23.32
1328.7;-23.39
1328.8;-23.46
1328.9;-23.54
1329.0;-23.62
1329.1;-23.7
1329.2;-23.79
1329.3;-23.87
1329.4;-23.96
1329.5;-24.05
1329.6;-24.14
1329.7;-24.24
1329.8;-24.33
1329.9;-24.43
1330.0;-24.53
1330.1;-24.63
1330.2;-24.73
1330.3;-24.83
1330.4;-24.93
1330.5;-25.04
1330.6;-25.14
1330.7;-25.25
1330.8;-25.35
1330.9;-25.46
1331.0;-25.56
1331.1;-25.67
1331.2;-25.77
1331.3;-25.88
1331.4;-25.98
1331.5;-26.09
1331.6;-26.19
1331.7;-26.29
1331.8;-26.39
1331.9;-26.49
1332.0;-26.58
1332.1;-26.68
1332.2;-26.78
1332.3;-26.87
1332.4;-26.96
1332.5;-27.05
1332.6;-27.14
1332.7;-27.23
1332.8;-27.31
1332.9;-27.4
1333.0;-27.48
1333.1;-27.56
1333.2;-27.63
1333.3;-27.71
1333.4;-27.78
1333.5;-27.86
1333.6;-27.93
1333.7;-27.99
1333.8;-28.06
1333.9;-28.13
1334.0;-28.19
1334.1;-28.25
1334.2;-28.32
1334.3;-28.38
1334.4;-28.44
1334.5;-28.49
1334.6;-28.55
1334.7;-28.61
1334.8;-28.67
1334.9;-28.72
1335.0;-28.78
1335.1;-28.84
1335.2;-28.9
1335.3;-28.95
1335.4;-29.01
1335.5;-29.07
1335.6;-29.13
1335.7;-29.19
1335.8;-29.25
1335.9;-29.31
1336.0;-29.38
1336.1;-29.44
1336.2;-29.51
1336.3;-29.57
1336.4;-29.64
1336.5;-29.7
1336.6;-29.77
1336.7;-29.84
1336.8;-29.91
1336.9;-29.98
1337.0;-30.06
1337.1;-30.13
1337.2;-30.21
1337.3;-30.29
1337.4;-30.37
1337.5;-30.46
1337.6;-30.54
1337.7;-30.63
1337.8;-30.71
1337.9;-30.8
1338.0;-30.9
1338.1;-30.99
1338.2;-31.08
1338.3;-31.18
1338.4;-31.28
1338.5;-31.38
1338.6;-31.48
1338.7;-31.58
1338.8;-31.69
1338.9;-31.79
1339.0;-31.9
1339.1;-32.01
1339.2;-32.12
1339.3;-32.24
1339.4;-32.35
