Wavelength (nm);Intensity (dBm)
1210.3;-60.08
1210.4;-60.07
1210.5;-60.06
1210.6;-60.05
1210.7;-60.04
1210.8;-60.04
1210.9;-60.04
1211.0;-60.03
1211.1;-60.02
1211.2;-60.02
1211.3;-60.01
1211.4;-60.01
1211.5;-60.01
1211.6;-60.01
1211.7;-60.01
1211.8;-60.01
1211.9;-60.01
1212.0;-60.01
1212.1;-60.01
1212.2;-60.0
1212.3;-60.0
1212.4;-60.0
1212.5;-60.0
1212.6;-60.0
1212.7;-60.0
1212.8;-59.99
1212.9;-59.98
1213.0;-59.97
1213.1;-59.96
1213.2;-59.95
1213.3;-59.94
1213.4;-59.93
1213.5;-59.91
1213.6;-59.89
1213.7;-59.87
1213.8;-59.84
1213.9;-59.82
1214.0;-59.79
1214.1;-59.76
1214.2;-59.73
1214.3;-59.7
1214.4;-59.66
1214.5;-59.62
1214.6;-59.59
1214.7;-59.54
1214.8;-59.5
1214.9;-59.46
1215.0;-59.42
1215.1;-59.38
1215.2;-59.34
1215.3;-59.29
1215.4;-59.24
1215.5;-59.19
1215.6;-59.14
1215.7;-59.1
1215.8;-59.05
1215.9;-59.0
1216.0;-58.96
1216.1;-58.91
1216.2;-58.86
1216.3;-58.81
1216.4;-58.77
1216.5;-58.72
1216.6;-58.68
1216.7;-58.64
1216.8;-58.59
1216.9;-58.55
1217.0;-58.51
1217.1;-58.46
1217.2;-58.42
1217.3;-58.38
1217.4;-58.34
1217.5;-58.3
1217.6;-58.27
1217.7;-58.23
1217.8;-58.19
1217.9;-58.15
1218.0;-58.12
1218.1;-58.08
1218.2;-58.05
1218.3;-58.02
1218.4;-57.99
1218.5;-57.95
1218.6;-57.92
1218.7;-57.89
1218.8;-57.86
1218.9;-57.83
1219.0;-57.81
1219.1;-57.79
1219.2;-57.76
1219.3;-57.74
1219.4;-57.72
1219.5;-57.7
1219.6;-57.68
1219.7;-57.66
1219.8;-57.65
1219.9;-57.63
1220.0;-57.62
1220.1;-57.61
1220.2;-57.6
1220.3;-57.59
1220.4;-57.58
1220.5;-57.57
1220.6;-57.56
1220.7;-57.56
1220.8;-57.56
1220.9;-57.55
1221.0;-57.54
1221.1;-57.54
1221.2;-57.53
1221.3;-57.53
1221.4;-57.52
1221.5;-57.52
1221.6;-57.52
1221.7;-57.51
1221.8;-57.51
1221.9;-57.5
1222.0;-57.5
1222.1;-57.49
1222.2;-57.49
1222.3;-57.48
1222.4;-57.47
1222.5;-57.46
1222.6;-57.45
1222.7;-57.44
1222.8;-57.42
1222.9;-57.41
1223.0;-57.39
1223.1;-57.38
1223.2;-57.36
1223.3;-57.34
1223.4;-57.32
1223.5;-57.3
1223.6;-57.28
1223.7;-57.25
1223.8;-57.23
1223.9;-57.21
1224.0;-57.19
1224.1;-57.16
1224.2;-57.13
1224.3;-57.11
1224.4;-57.08
1224.5;-57.05
1224.6;-57.03
1224.7;-57.0
1224.8;-56.97
1224.9;-56.94
1225.0;-56.9
1225.1;-56.87
1225.2;-56.84
1225.3;-56.81
1225.4;-56.78
1225.5;-56.74
1225.6;-56.71
1225.7;-56.67
1225.8;-56.63
1225.9;-56.6
1226.0;-56.56
1226.1;-56.52
1226.2;-56.48
1226.3;-56.44
1226.4;-56.4
1226.5;-56.35
1226.6;-56.3
1226.7;-56.25
1226.8;-56.21
1226.9;-56.16
1227.0;-56.11
1227.1;-56.06
1227.2;-56.0
1227.3;-55.94
1227.4;-55.89
1227.5;-55.84
1227.6;-55.78
1227.7;-55.73
1227.8;-55.67
1227.9;-55.62
1228.0;-55.56
1228.1;-55.5
1228.2;-55.44
1228.3;-55.39
1228.4;-55.33
1228.5;-55.28
1228.6;-55.23
1228.7;-55.17
1228.8;-55.12
1228.9;-55.07
1229.0;-55.01
1229.1;-54.96
1229.2;-54.92
1229.3;-54.87
1229.4;-54.82
1229.5;-54.77
1229.6;-54.72
1229.7;-54.68
1229.8;-54.63
1229.9;-54.59
1230.0;-54.55
1230.1;-54.51
1230.2;-54.47
1230.3;-54.43
1230.4;-54.39
1230.5;-54.35
1230.6;-54.32
1230.7;-54.29
1230.8;-54.26
1230.9;-54.23
1231.0;-54.21
1231.1;-54.18
1231.2;-54.16
1231.3;-54.13
1231.4;-54.11
1231.5;-54.09
1231.6;-54.07
1231.7;-54.06
1231.8;-54.04
1231.9;-54.02
1232.0;-54.0
1232.1;-53.99
1232.2;-53.97
1232.3;-53.96
1232.4;-53.95
1232.5;-53.93
1232.6;-53.92
1232.7;-53.91
1232.8;-53.9
1232.9;-53.89
1233.0;-53.88
1233.1;-53.87
1233.2;-53.85
1233.3;-53.84
1233.4;-53.83
1233.5;-53.82
1233.6;-53.81
1233.7;-53.8
1233.8;-53.79
1233.9;-53.77
1234.0;-53.76
1234.1;-53.75
1234.2;-53.73
1234.3;-53.71
1234.4;-53.7
1234.5;-53.68
1234.6;-53.66
1234.7;-53.64
1234.8;-53.62
1234.9;-53.6
1235.0;-53.58
1235.1;-53.55
1235.2;-53.53
1235.3;-53.5
1235.4;-53.47
1235.5;-53.45
1235.6;-53.41
1235.7;-53.38
1235.8;-53.35
1235.9;-53.32
1236.0;-53.28
1236.1;-53.25
1236.2;-53.21
1236.3;-53.17
1236.4;-53.14
1236.5;-53.1
1236.6;-53.06
1236.7;-53.02
1236.8;-52.99
1236.9;-52.95
1237.0;-52.91
1237.1;-52.87
1237.2;-52.83
1237.3;-52.79
1237.4;-52.75
1237.5;-52.71
1237.6;-52.67
1237.7;-52.63
1237.8;-52.59
1237.9;-52.55
1238.0;-52.52
1238.1;-52.48
1238.2;-52.44
1238.3;-52.4
1238.4;-52.36
1238.5;-52.32
1238.6;-52.28
1238.7;-52.24
1238.8;-52.2
1238.9;-52.16
1239.0;-52.11
1239.1;-52.07
1239.2;-52.03
1239.3;-51.98
1239.4;-51.93
1239.5;-51.89
1239.6;-51.84
1239.7;-51.79
1239.8;-51.74
1239.9;-51.69
1240.0;-51.64
1240.1;-51.59
1240.2;-51.53
1240.3;-51.48
1240.4;-51.43
1240.5;-51.37
1240.6;-51.31
1240.7;-51.25
1240.8;-51.19
1240.9;-51.13
1241.0;-51.07
1241.1;-51.0
1241.2;-50.94
1241.3;-50.87
1241.4;-50.81
1241.5;-50.74
1241.6;-50.68
1241.7;-50.61
1241.8;-50.55
1241.9;-50.48
1242.0;-50.42
1242.1;-50.35
1242.2;-50.29
1242.3;-50.22
1242.4;-50.15
1242.5;-50.09
1242.6;-50.02
1242.7;-49.96
1242.8;-49.9
1242.9;-49.83
1243.0;-49.77
1243.1;-49.7
1243.2;-49.64
1243.3;-49.58
1243.4;-49.52
1243.5;-49.45
1243.6;-49.39
1243.7;-49.33
1243.8;-49.27
1243.9;-49.21
1244.0;-49.14
1244.1;-49.08
1244.2;-49.02
1244.3;-48.96
1244.4;-48.9
1244.5;-48.84
1244.6;-48.78
1244.7;-48.72
1244.8;-48.66
1244.9;-48.59
1245.0;-48.53
1245.1;-48.47
1245.2;-48.4
1245.3;-48.34
1245.4;-48.27
1245.5;-48.21
1245.6;-48.14
1245.7;-48.07
1245.8;-48.0
1245.9;-47.93
1246.0;-47.86
1246.1;-47.78
1246.2;-47.71
1246.3;-47.63
1246.4;-47.56
1246.5;-47.48
1246.6;-47.4
1246.7;-47.32
1246.8;-47.23
1246.9;-47.15
1247.0;-47.07
1247.1;-46.98
1247.2;-46.89
1247.3;-46.81
1247.4;-46.72
1247.5;-46.63
1247.6;-46.54
1247.7;-46.44
1247.8;-46.35
1247.9;-46.26
1248.0;-46.17
1248.1;-46.07
1248.2;-45.98
1248.3;-45.88
1248.4;-45.79
1248.5;-45.69
1248.6;-45.6
1248.7;-45.51
1248.8;-45.41
1248.9;-45.32
1249.0;-45.22
1249.1;-45.13
1249.2;-45.04
1249.3;-44.94
1249.4;-44.85
1249.5;-44.75
1249.6;-44.66
1249.7;-44.56
1249.8;-44.47
1249.9;-44.38
1250.0;-44.28
1250.1;-44.19
1250.2;-44.1
1250.3;-44.01
1250.4;-43.91
1250.5;-43.82
1250.6;-43.73
1250.7;-43.64
1250.8;-43.55
1250.9;-43.46
1251.0;-43.37
1251.1;-43.28
1251.2;-43.2
1251.3;-43.11
1251.4;-43.02
1251.5;-42.93
1251.6;-42.84
1251.7;-42.75
1251.8;-42.66
1251.9;-42.57
1252.0;-42.48
1252.1;-42.39
1252.2;-42.3
1252.3;-42.21
1252.4;-42.12
1252.5;-42.03
1252.6;-41.94
1252.7;-41.85
1252.8;-41.76
1252.9;-41.67
1253.0;-41.57
1253.1;-41.48
1253.2;-41.39
1253.3;-41.29
1253.4;-41.2
1253.5;-41.11
1253.6;-41.02
1253.7;-40.92
1253.8;-40.83
1253.9;-40.74
1254.0;-40.64
1254.1;-40.55
1254.2;-40.46
1254.3;-40.37
1254.4;-40.28
1254.5;-40.18
1254.6;-40.09
1254.7;-40.0
1254.8;-39.91
1254.9;-39.82
1255.0;-39.73
1255.1;-39.65
1255.2;-39.56
1255.3;-39.47
1255.4;-39.38
1255.5;-39.3
1255.6;-39.21
1255.7;-39.12
1255.8;-39.04
1255.9;-38.95
1256.0;-38.87
1256.1;-38.78
1256.2;-38.7
1256.3;-38.61
1256.4;-38.52
1256.5;-38.44
1256.6;-38.35
1256.7;-38.26
1256.8;-38.18
1256.9;-38.09
1257.0;-38.0
1257.1;-37.91
1257.2;-37.82
1257.3;-37.73
1257.4;-37.64
1257.5;-37.54
1257.6;-37.45
1257.7;-37.35
1257.8;-37.26
1257.9;-37.16
1258.0;-37.06
1258.1;-36.96
1258.2;-36.86
1258.3;-36.75
1258.4;-36.65
1258.5;-36.54
1258.6;-36.43
1258.7;-36.32
1258.8;-36.2
1258.9;-36.09
1259.0;-35.98
1259.1;-35.86
1259.2;-35.75
1259.3;-35.63
1259.4;-35.51
1259.5;-35.39
1259.6;-35.27
1259.7;-35.15
1259.8;-35.03
1259.9;-34.91
1260.0;-34.78
1260.1;-34.66
1260.2;-34.54
1260.3;-34.41
1260.4;-34.29
1260.5;-34.17
1260.6;-34.04
1260.7;-33.92
1260.8;-33.8
1260.9;-33.68
1261.0;-33.55
1261.1;-33.43
1261.2;-33.31
1261.3;-33.2
1261.4;-33.08
1261.5;-32.96
1261.6;-32.85
1261.7;-32.73
1261.8;-32.62
1261.9;-32.51
1262.0;-32.4
1262.1;-32.29
1262.2;-32.18
1262.3;-32.07
1262.4;-31.97
1262.5;-31.86
1262.6;-31.76
1262.7;-31.65
1262.8;-31.55
1262.9;-31.45
1263.0;-31.35
1263.1;-31.26
1263.2;-31.16
1263.3;-31.06
1263.4;-30.97
1263.5;-30.87
1263.6;-30.78
1263.7;-30.68
1263.8;-30.59
1263.9;-30.5
1264.0;-30.4
1264.1;-30.31
1264.2;-30.22
1264.3;-30.13
1264.4;-30.04
1264.5;-29.95
1264.6;-29.87
1264.7;-29.78
1264.8;-29.69
1264.9;-29.61
1265.0;-29.52
1265.1;-29.44
1265.2;-29.35
1265.3;-29.27
1265.4;-29.19
1265.5;-29.11
1265.6;-29.03
1265.7;-28.95
1265.8;-28.87
1265.9;-28.79
1266.0;-28.71
1266.1;-28.64
1266.2;-28.56
1266.3;-28.49
1266.4;-28.41
1266.5;-28.34
1266.6;-28.27
1266.7;-28.2
1266.8;-28.13
1266.9;-28.06
1267.0;-28.0
1267.1;-27.93
1267.2;-27.87
1267.3;-27.8
1267.4;-27.74
1267.5;-27.68
1267.6;-27.62
1267.7;-27.56
1267.8;-27.5
1267.9;-27.45
1268.0;-27.39
1268.1;-27.33
1268.2;-27.28
1268.3;-27.23
1268.4;-27.17
1268.5;-27.12
1268.6;-27.06
1268.7;-27.01
1268.8;-26.96
1268.9;-26.91
1269.0;-26.86
1269.1;-26.81
1269.2;-26.75
1269.3;-26.7
1269.4;-26.65
1269.5;-26.6
1269.6;-26.55
1269.7;-26.5
1269.8;-26.46
1269.9;-26.41
1270.0;-26.36
1270.1;-26.31
1270.2;-26.26
1270.3;-26.21
1270.4;-26.17
1270.5;-26.12
1270.6;-26.07
1270.7;-26.03
1270.8;-25.98
1270.9;-25.94
1271.0;-25.89
1271.1;-25.85
1271.2;-25.8
1271.3;-25.76
1271.4;-25.72
1271.5;-25.68
1271.6;-25.64
1271.7;-25.6
1271.8;-25.56
1271.9;-25.53
1272.0;-25.49
1272.1;-25.46
1272.2;-25.42
1272.3;-25.39
1272.4;-25.36
1272.5;-25.33
1272.6;-25.3
1272.7;-25.28
1272.8;-25.25
1272.9;-25.23
1273.0;-25.21
1273.1;-25.19
1273.2;-25.17
1273.3;-25.15
1273.4;-25.13
1273.5;-25.11
1273.6;-25.1
1273.7;-25.09
1273.8;-25.08
1273.9;-25.07
1274.0;-25.06
1274.1;-25.05
1274.2;-25.04
1274.3;-25.04
1274.4;-25.03
1274.5;-25.03
1274.6;-25.03
1274.7;-25.03
1274.8;-25.02
1274.9;-25.02
1275.0;-25.03
1275.1;-25.03
1275.2;-25.03
1275.3;-25.03
1275.4;-25.04
1275.5;-25.04
1275.6;-25.05
1275.7;-25.05
1275.8;-25.06
1275.9;-25.06
1276.0;-25.07
1276.1;-25.08
1276.2;-25.09
1276.3;-25.09
1276.4;-25.1
1276.5;-25.11
1276.6;-25.12
1276.7;-25.13
1276.8;-25.15
1276.9;-25.16
1277.0;-25.17
1277.1;-25.19
1277.2;-25.2
1277.3;-25.22
1277.4;-25.24
1277.5;-25.26
1277.6;-25.28
1277.7;-25.29
1277.8;-25.32
1277.9;-25.34
1278.0;-25.36
1278.1;-25.38
1278.2;-25.41
1278.3;-25.43
1278.4;-25.46
1278.5;-25.48
1278.6;-25.51
1278.7;-25.54
1278.8;-25.57
1278.9;-25.6
1279.0;-25.63
1279.1;-25.67
1279.2;-25.7
1279.3;-25.73
1279.4;-25.77
1279.5;-25.81
1279.6;-25.84
1279.7;-25.88
1279.8;-25.92
1279.9;-25.97
1280.0;-26.01
1280.1;-26.05
1280.2;-26.09
1280.3;-26.14
1280.4;-26.18
1280.5;-26.23
1280.6;-26.28
1280.7;-26.33
1280.8;-26.38
1280.9;-26.43
1281.0;-26.48
1281.1;-26.54
1281.2;-26.6
1281.3;-26.65
1281.4;-26.71
1281.5;-26.77
1281.6;-26.83
1281.7;-26.89
1281.8;-26.95
1281.9;-27.02
1282.0;-27.08
1282.1;-27.15
1282.2;-27.21
1282.3;-27.28
1282.4;-27.35
1282.5;-27.42
1282.6;-27.49
1282.7;-27.56
1282.8;-27.63
1282.9;-27.7
1283.0;-27.77
1283.1;-27.84
1283.2;-27.91
1283.3;-27.98
1283.4;-28.05
1283.5;-28.11
1283.6;-28.17
1283.7;-28.23
1283.8;-28.28
1283.9;-28.33
1284.0;-28.38
1284.1;-28.42
1284.2;-28.46
1284.3;-28.49
1284.4;-28.51
1284.5;-28.53
1284.6;-28.54
1284.7;-28.54
1284.8;-28.53
1284.9;-28.52
1285.0;-28.5
1285.1;-28.47
1285.2;-28.43
1285.3;-28.38
1285.4;-28.33
1285.5;-28.26
1285.6;-28.19
1285.7;-28.11
1285.8;-28.02
1285.9;-27.93
1286.0;-27.82
1286.1;-27.72
1286.2;-27.6
1286.3;-27.49
1286.4;-27.36
1286.5;-27.24
1286.6;-27.11
1286.7;-26.97
1286.8;-26.84
1286.9;-26.7
1287.0;-26.56
1287.1;-26.42
1287.2;-26.27
1287.3;-26.13
1287.4;-25.99
1287.5;-25.85
1287.6;-25.71
1287.7;-25.57
1287.8;-25.44
1287.9;-25.3
1288.0;-25.17
1288.1;-25.04
1288.2;-24.91
1288.3;-24.78
1288.4;-24.65
1288.5;-24.53
1288.6;-24.41
1288.7;-24.29
1288.8;-24.17
1288.9;-24.06
1289.0;-23.95
1289.1;-23.84
1289.2;-23.73
1289.3;-23.62
1289.4;-23.52
1289.5;-23.42
1289.6;-23.32
1289.7;-23.22
1289.8;-23.12
1289.9;-23.03
1290.0;-22.94
1290.1;-22.85
1290.2;-22.76
1290.3;-22.68
1290.4;-22.59
1290.5;-22.51
1290.6;-22.42
1290.7;-22.34
1290.8;-22.25
1290.9;-22.17
1291.0;-22.09
1291.1;-22.01
1291.2;-21.92
1291.3;-21.84
1291.4;-21.76
1291.5;-21.68
1291.6;-21.6
1291.7;-21.51
1291.8;-21.43
1291.9;-21.35
1292.0;-21.27
1292.1;-21.18
1292.2;-21.1
1292.3;-21.01
1292.4;-20.93
1292.5;-20.84
1292.6;-20.76
1292.7;-20.67
1292.8;-20.58
1292.9;-20.49
1293.0;-20.4
1293.1;-20.31
1293.2;-20.21
1293.3;-20.12
1293.4;-20.02
1293.5;-19.93
1293.6;-19.83
1293.7;-19.74
1293.8;-19.64
1293.9;-19.54
1294.0;-19.44
1294.1;-19.34
1294.2;-19.24
1294.3;-19.14
1294.4;-19.04
1294.5;-18.94
1294.6;-18.84
1294.7;-18.74
1294.8;-18.64
1294.9;-18.54
1295.0;-18.44
1295.1;-18.34
1295.2;-18.24
1295.3;-18.14
1295.4;-18.04
1295.5;-17.94
1295.6;-17.85
1295.7;-17.75
1295.8;-17.66
1295.9;-17.56
1296.0;-17.47
1296.1;-17.38
1296.2;-17.29
1296.3;-17.2
1296.4;-17.11
1296.5;-17.02
1296.6;-16.94
1296.7;-16.86
1296.8;-16.78
1296.9;-16.7
1297.0;-16.62
1297.1;-16.54
1297.2;-16.47
1297.3;-16.4
1297.4;-16.33
1297.5;-16.26
1297.6;-16.19
1297.7;-16.13
1297.8;-16.07
1297.9;-16.01
1298.0;-15.95
1298.1;-15.89
1298.2;-15.84
1298.3;-15.78
1298.4;-15.73
1298.5;-15.69
1298.6;-15.64
1298.7;-15.6
1298.8;-15.56
1298.9;-15.52
1299.0;-15.48
1299.1;-15.45
1299.2;-15.42
1299.3;-15.39
1299.4;-15.36
1299.5;-15.33
1299.6;-15.31
1299.7;-15.29
1299.8;-15.27
1299.9;-15.26
1300.0;-15.24
1300.1;-15.23
1300.2;-15.22
1300.3;-15.21
1300.4;-15.21
1300.5;-15.2
1300.6;-15.2
1300.7;-15.21
1300.8;-15.21
1300.9;-15.22
1301.0;-15.23
1301.1;-15.24
1301.2;-15.25
1301.3;-15.27
1301.4;-15.29
1301.5;-15.31
1301.6;-15.33
1301.7;-15.36
1301.8;-15.38
1301.9;-15.41
1302.0;-15.44
1302.1;-15.47
1302.2;-15.51
1302.3;-15.54
1302.4;-15.58
1302.5;-15.62
1302.6;-15.66
1302.7;-15.7
1302.8;-15.75
1302.9;-15.79
1303.0;-15.84
1303.1;-15.89
1303.2;-15.94
1303.3;-16.0
1303.4;-16.05
1303.5;-16.11
1303.6;-16.16
1303.7;-16.22
1303.8;-16.29
1303.9;-16.35
1304.0;-16.41
1304.1;-16.48
1304.2;-16.54
1304.3;-16.61
1304.4;-16.68
1304.5;-16.75
1304.6;-16.83
1304.7;-16.9
1304.8;-16.98
1304.9;-17.05
1305.0;-17.13
1305.1;-17.21
1305.2;-17.29
1305.3;-17.37
1305.4;-17.45
1305.5;-17.54
1305.6;-17.62
1305.7;-17.71
1305.8;-17.8
1305.9;-17.88
1306.0;-17.97
1306.1;-18.06
1306.2;-18.16
1306.3;-18.25
1306.4;-18.34
1306.5;-18.44
1306.6;-18.53
1306.7;-18.63
1306.8;-18.72
1306.9;-18.82
1307.0;-18.92
1307.1;-19.02
1307.2;-19.12
1307.3;-19.23
1307.4;-19.33
1307.5;-19.44
1307.6;-19.54
1307.7;-19.65
1307.8;-19.76
1307.9;-19.87
1308.0;-19.99
1308.1;-20.1
1308.2;-20.22
1308.3;-20.34
1308.4;-20.46
1308.5;-20.58
1308.6;-20.7
1308.7;-20.83
1308.8;-20.95
1308.9;-21.08
1309.0;-21.21
1309.1;-21.34
1309.2;-21.48
1309.3;-21.61
1309.4;-21.75
1309.5;-21.89
1309.6;-22.03
1309.7;-22.17
1309.8;-22.31
1309.9;-22.46
1310.0;-22.6
1310.1;-22.75
1310.2;-22.9
1310.3;-23.05
1310.4;-23.2
1310.5;-23.35
1310.6;-23.5
1310.7;-23.65
1310.8;-23.8
1310.9;-23.96
1311.0;-24.11
1311.1;-24.26
1311.2;-24.41
1311.3;-24.57
1311.4;-24.71
1311.5;-24.86
1311.6;-25.01
1311.7;-25.15
1311.8;-25.29
1311.9;-25.42
1312.0;-25.55
1312.1;-25.68
1312.2;-25.81
1312.3;-25.92
1312.4;-26.04
1312.5;-26.14
1312.6;-26.24
1312.7;-26.34
1312.8;-26.42
1312.9;-26.5
1313.0;-26.58
1313.1;-26.64
1313.2;-26.7
1313.3;-26.75
1313.4;-26.79
1313.5;-26.82
1313.6;-26.85
1313.7;-26.87
1313.8;-26.88
1313.9;-26.89
1314.0;-26.88
1314.1;-26.87
1314.2;-26.86
1314.3;-26.84
1314.4;-26.81
1314.5;-26.78
1314.6;-26.74
1314.7;-26.7
1314.8;-26.65
1314.9;-26.6
1315.0;-26.55
1315.1;-26.49
1315.2;-26.43
1315.3;-26.37
1315.4;-26.31
1315.5;-26.24
1315.6;-26.18
1315.7;-26.11
1315.8;-26.04
1315.9;-25.97
1316.0;-25.9
1316.1;-25.83
1316.2;-25.76
1316.3;-25.69
1316.4;-25.62
1316.5;-25.55
1316.6;-25.48
1316.7;-25.41
1316.8;-25.34
1316.9;-25.27
1317.0;-25.2
1317.1;-25.13
1317.2;-25.06
1317.3;-24.99
1317.4;-24.92
1317.5;-24.85
1317.6;-24.78
1317.7;-24.7
1317.8;-24.63
1317.9;-24.56
1318.0;-24.49
1318.1;-24.42
1318.2;-24.34
1318.3;-24.27
1318.4;-24.2
1318.5;-24.13
1318.6;-24.05
1318.7;-23.98
1318.8;-23.91
1318.9;-23.83
1319.0;-23.76
1319.1;-23.69
1319.2;-23.61
1319.3;-23.54
1319.4;-23.46
1319.5;-23.39
1319.6;-23.31
1319.7;-23.24
1319.8;-23.16
1319.9;-23.09
1320.0;-23.02
1320.1;-22.94
1320.2;-22.87
1320.3;-22.8
1320.4;-22.73
1320.5;-22.65
1320.6;-22.58
1320.7;-22.51
1320.8;-22.44
1320.9;-22.38
1321.0;-22.31
1321.1;-22.24
1321.2;-22.18
1321.3;-22.11
1321.4;-22.05
1321.5;-21.99
1321.6;-21.93
1321.7;-21.87
1321.8;-21.81
1321.9;-21.76
1322.0;-21.7
1322.1;-21.65
1322.2;-21.6
1322.3;-21.56
1322.4;-21.51
1322.5;-21.47
1322.6;-21.43
1322.7;-21.39
1322.8;-21.35
1322.9;-21.32
1323.0;-21.29
1323.1;-21.26
1323.2;-21.23
1323.3;-21.2
1323.4;-21.18
1323.5;-21.16
1323.6;-21.15
1323.7;-21.13
1323.8;-21.12
1323.9;-21.11
1324.0;-21.11
1324.1;-21.1
1324.2;-21.1
1324.3;-21.11
1324.4;-21.11
1324.5;-21.12
1324.6;-21.13
1324.7;-21.14
1324.8;-21.16
1324.9;-21.18
1325.0;-21.2
1325.1;-21.23
1325.2;-21.26
1325.3;-21.29
1325.4;-21.33
1325.5;-21.37
1325.6;-21.41
1325.7;-21.45
1325.8;-21.5
1325.9;-21.55
1326.0;-21.61
1326.1;-21.66
1326.2;-21.72
1326.3;-21.78
1326.4;-21.85
1326.5;-21.92
1326.6;-21.99
1326.7;-22.06
1326.8;-22.14
1326.9;-22.22
1327.0;-22.3
1327.1;-22.38
1327.2;-22.47
1327.3;-22.56
1327.4;-22.66
1327.5;-22.76
1327.6;-22.86
1327.7;-22.96
1327.8;-23.06
1327.9;-23.17
1328.0;-23.29
1328.1;-23.4
1328.2;-23.52
1328.3;-23.64
1328.4;-23.76
1328.5;-23.89
1328.6;-24.02
1328.7;-24.15
1328.8;-24.29
1328.9;-24.42
1329.0;-24.56
1329.1;-24.7
1329.2;-24.85
1329.3;-24.99
1329.4;-25.14
1329.5;-25.29
1329.6;-25.44
1329.7;-25.6
1329.8;-25.75
1329.9;-25.91
1330.0;-26.06
1330.1;-26.22
1330.2;-26.38
1330.3;-26.55
1330.4;-26.71
1330.5;-26.88
1330.6;-27.04
1330.7;-27.21
1330.8;-27.38
1330.9;-27.55
1331.0;-27.71
1331.1;-27.88
1331.2;-28.05
1331.3;-28.21
1331.4;-28.38
1331.5;-28.54
1331.6;-28.7
1331.7;-28.85
1331.8;-29.01
1331.9;-29.16
1332.0;-29.31
1332.1;-29.45
1332.2;-29.6
1332.3;-29.73
1332.4;-29.87
1332.5;-29.99
1332.6;-30.12
1332.7;-30.24
1332.8;-30.35
1332.9;-30.46
1333.0;-30.56
1333.1;-30.66
1333.2;-30.75
1333.3;-30.83
1333.4;-30.91
1333.5;-30.98
1333.6;-31.05
1333.7;-31.11
1333.8;-31.17
1333.9;-31.22
1334.0;-31.27
1334.1;-31.31
1334.2;-31.35
1334.3;-31.38
1334.4;-31.41
1334.5;-31.44
1334.6;-31.46
1334.7;-31.48
1334.8;-31.5
1334.9;-31.51
1335.0;-31.53
1335.1;-31.54
1335.2;-31.55
1335.3;-31.55
1335.4;-31.56
1335.5;-31.57
1335.6;-31.57
1335.7;-31.58
1335.8;-31.58
1335.9;-31.59
1336.0;-31.59
1336.1;-31.6
1336.2;-31.61
1336.3;-31.61
1336.4;-31.62
1336.5;-31.62
1336.6;-31.63
1336.7;-31.64
1336.8;-31.65
1336.9;-31.66
1337.0;-31.68
1337.1;-31.69
1337.2;-31.71
1337.3;-31.72
1337.4;-31.74
1337.5;-31.77
1337.6;-31.79
1337.7;-31.81
1337.8;-31.84
1337.9;-31.86
1338.0;-31.89
1338.1;-31.92
1338.2;-31.96
1338.3;-31.99
1338.4;-32.02
1338.5;-32.06
1338.6;-32.1
1338.7;-32.14
1338.8;-32.19
1338.9;-32.23
1339.0;-32.28
1339.1;-32.32
1339.2;-32.37
1339.3;-32.43
1339.4;-32.48
