Wavelength (nm);Intensity (dBm)
1213.6;-59.58
1213.7;-59.57
1213.8;-59.57
1213.9;-59.56
1214.0;-59.55
1214.1;-59.55
1214.2;-59.54
1214.3;-59.53
1214.4;-59.51
1214.5;-59.5
1214.6;-59.49
1214.7;-59.47
1214.8;-59.46
1214.9;-59.44
1215.0;-59.43
1215.1;-59.41
1215.2;-59.4
1215.3;-59.38
1215.4;-59.36
1215.5;-59.34
1215.6;-59.32
1215.7;-59.31
1215.8;-59.29
1215.9;-59.27
1216.0;-59.25
1216.1;-59.23
1216.2;-59.21
1216.3;-59.19
1216.4;-59.17
1216.5;-59.16
1216.6;-59.14
1216.7;-59.12
1216.8;-59.11
1216.9;-59.09
1217.0;-59.07
1217.1;-59.05
1217.2;-59.03
1217.3;-59.01
1217.4;-58.99
1217.5;-58.97
1217.6;-58.95
1217.7;-58.93
1217.8;-58.91
1217.9;-58.89
1218.0;-58.86
1218.1;-58.84
1218.2;-58.82
1218.3;-58.8
1218.4;-58.78
1218.5;-58.76
1218.6;-58.73
1218.7;-58.71
1218.8;-58.69
1218.9;-58.66
1219.0;-58.64
1219.1;-58.61
1219.2;-58.59
1219.3;-58.56
1219.4;-58.53
1219.5;-58.5
1219.6;-58.47
1219.7;-58.45
1219.8;-58.42
1219.9;-58.39
1220.0;-58.37
1220.1;-58.33
1220.2;-58.3
1220.3;-58.27
1220.4;-58.24
1220.5;-58.21
1220.6;-58.18
1220.7;-58.14
1220.8;-58.11
1220.9;-58.08
1221.0;-58.04
1221.1;-58.0
1221.2;-57.97
1221.3;-57.93
1221.4;-57.89
1221.5;-57.85
1221.6;-57.81
1221.7;-57.77
1221.8;-57.73
1221.9;-57.68
1222.0;-57.64
1222.1;-57.59
1222.2;-57.55
1222.3;-57.5
1222.4;-57.45
1222.5;-57.4
1222.6;-57.35
1222.7;-57.3
1222.8;-57.25
1222.9;-57.2
1223.0;-57.15
1223.1;-57.09
1223.2;-57.04
1223.3;-56.99
1223.4;-56.93
1223.5;-56.88
1223.6;-56.83
1223.7;-56.77
1223.8;-56.72
1223.9;-56.68
1224.0;-56.63
1224.1;-56.58
1224.2;-56.53
1224.3;-56.48
1224.4;-56.43
1224.5;-56.38
1224.6;-56.34
1224.7;-56.3
1224.8;-56.25
1224.9;-56.21
1225.0;-56.17
1225.1;-56.13
1225.2;-56.09
1225.3;-56.05
1225.4;-56.02
1225.5;-55.99
1225.6;-55.95
1225.7;-55.92
1225.8;-55.89
1225.9;-55.86
1226.0;-55.83
1226.1;-55.8
1226.2;-55.78
1226.3;-55.75
1226.4;-55.72
1226.5;-55.7
1226.6;-55.67
1226.7;-55.65
1226.8;-55.63
1226.9;-55.61
1227.0;-55.59
1227.1;-55.57
1227.2;-55.55
1227.3;-55.53
1227.4;-55.51
1227.5;-55.49
1227.6;-55.47
1227.7;-55.45
1227.8;-55.43
1227.9;-55.41
1228.0;-55.4
1228.1;-55.38
1228.2;-55.36
1228.3;-55.34
1228.4;-55.33
1228.5;-55.31
1228.6;-55.3
1228.7;-55.28
1228.8;-55.27
1228.9;-55.25
1229.0;-55.24
1229.1;-55.23
1229.2;-55.22
1229.3;-55.2
1229.4;-55.19
1229.5;-55.18
1229.6;-55.17
1229.7;-55.16
1229.8;-55.15
1229.9;-55.14
1230.0;-55.13
1230.1;-55.12
1230.2;-55.11
1230.3;-55.11
1230.4;-55.1
1230.5;-55.1
1230.6;-55.09
1230.7;-55.09
1230.8;-55.09
1230.9;-55.09
1231.0;-55.09
1231.1;-55.09
1231.2;-55.09
1231.3;-55.09
1231.4;-55.09
1231.5;-55.1
1231.6;-55.1
1231.7;-55.1
1231.8;-55.1
1231.9;-55.1
1232.0;-55.1
1232.1;-55.1
1232.2;-55.1
1232.3;-55.09
1232.4;-55.09
1232.5;-55.09
1232.6;-55.08
1232.7;-55.07
1232.8;-55.07
1232.9;-55.06
1233.0;-55.05
1233.1;-55.04
1233.2;-55.02
1233.3;-55.0
1233.4;-54.99
1233.5;-54.97
1233.6;-54.95
1233.7;-54.92
1233.8;-54.9
1233.9;-54.87
1234.0;-54.84
1234.1;-54.81
1234.2;-54.78
1234.3;-54.74
1234.4;-54.71
1234.5;-54.67
1234.6;-54.63
1234.7;-54.59
1234.8;-54.54
1234.9;-54.5
1235.0;-54.45
1235.1;-54.4
1235.2;-54.35
1235.3;-54.3
1235.4;-54.25
1235.5;-54.19
1235.6;-54.14
1235.7;-54.08
1235.8;-54.03
1235.9;-53.97
1236.0;-53.91
1236.1;-53.86
1236.2;-53.8
1236.3;-53.74
1236.4;-53.68
1236.5;-53.62
1236.6;-53.57
1236.7;-53.51
1236.8;-53.45
1236.9;-53.4
1237.0;-53.34
1237.1;-53.29
1237.2;-53.23
1237.3;-53.18
1237.4;-53.12
1237.5;-53.07
1237.6;-53.02
1237.7;-52.97
1237.8;-52.92
1237.9;-52.86
1238.0;-52.81
1238.1;-52.76
1238.2;-52.72
1238.3;-52.67
1238.4;-52.62
1238.5;-52.57
1238.6;-52.52
1238.7;-52.47
1238.8;-52.42
1238.9;-52.37
1239.0;-52.33
1239.1;-52.28
1239.2;-52.23
1239.3;-52.18
1239.4;-52.13
1239.5;-52.08
1239.6;-52.03
1239.7;-51.98
1239.8;-51.93
1239.9;-51.88
1240.0;-51.82
1240.1;-51.77
1240.2;-51.72
1240.3;-51.66
1240.4;-51.61
1240.5;-51.56
1240.6;-51.5
1240.7;-51.44
1240.8;-51.39
1240.9;-51.33
1241.0;-51.27
1241.1;-51.21
1241.2;-51.15
1241.3;-51.09
1241.4;-51.03
1241.5;-50.96
1241.6;-50.9
1241.7;-50.84
1241.8;-50.78
1241.9;-50.72
1242.0;-50.66
1242.1;-50.6
1242.2;-50.54
1242.3;-50.48
1242.4;-50.42
1242.5;-50.36
1242.6;-50.3
1242.7;-50.25
1242.8;-50.19
1242.9;-50.13
1243.0;-50.07
1243.1;-50.01
1243.2;-49.95
1243.3;-49.89
1243.4;-49.84
1243.5;-49.78
1243.6;-49.72
1243.7;-49.67
1243.8;-49.61
1243.9;-49.55
1244.0;-49.5
1244.1;-49.44
1244.2;-49.38
1244.3;-49.33
1244.4;-49.27
1244.5;-49.22
1244.6;-49.16
1244.7;-49.1
1244.8;-49.05
1244.9;-48.99
1245.0;-48.93
1245.1;-48.88
1245.2;-48.82
1245.3;-48.76
1245.4;-48.7
1245.5;-48.64
1245.6;-48.58
1245.7;-48.52
1245.8;-48.45
1245.9;-48.39
1246.0;-48.32
1246.1;-48.26
1246.2;-48.19
1246.3;-48.12
1246.4;-48.05
1246.5;-47.98
1246.6;-47.91
1246.7;-47.84
1246.8;-47.77
1246.9;-47.69
1247.0;-47.62
1247.1;-47.55
1247.2;-47.47
1247.3;-47.4
1247.4;-47.32
1247.5;-47.25
1247.6;-47.17
1247.7;-47.1
1247.8;-47.02
1247.9;-46.95
1248.0;-46.87
1248.1;-46.8
1248.2;-46.72
1248.3;-46.65
1248.4;-46.58
1248.5;-46.51
1248.6;-46.44
1248.7;-46.37
1248.8;-46.3
1248.9;-46.23
1249.0;-46.17
1249.1;-46.1
1249.2;-46.04
1249.3;-45.98
1249.4;-45.92
1249.5;-45.86
1249.6;-45.81
1249.7;-45.75
1249.8;-45.7
1249.9;-45.65
1250.0;-45.6
1250.1;-45.55
1250.2;-45.5
1250.3;-45.46
1250.4;-45.41
1250.5;-45.37
1250.6;-45.34
1250.7;-45.3
1250.8;-45.26
1250.9;-45.23
1251.0;-45.2
1251.1;-45.17
1251.2;-45.14
1251.3;-45.12
1251.4;-45.09
1251.5;-45.07
1251.6;-45.05
1251.7;-45.02
1251.8;-45.0
1251.9;-44.99
1252.0;-44.97
1252.1;-44.95
1252.2;-44.94
1252.3;-44.93
1252.4;-44.91
1252.5;-44.9
1252.6;-44.89
1252.7;-44.89
1252.8;-44.88
1252.9;-44.88
1253.0;-44.88
1253.1;-44.88
1253.2;-44.88
1253.3;-44.88
1253.4;-44.89
1253.5;-44.89
1253.6;-44.9
1253.7;-44.91
1253.8;-44.93
1253.9;-44.94
1254.0;-44.96
1254.1;-44.98
1254.2;-45.0
1254.3;-45.03
1254.4;-45.06
1254.5;-45.09
1254.6;-45.12
1254.7;-45.15
1254.8;-45.19
1254.9;-45.22
1255.0;-45.26
1255.1;-45.3
1255.2;-45.34
1255.3;-45.37
1255.4;-45.41
1255.5;-45.45
1255.6;-45.48
1255.7;-45.51
1255.8;-45.54
1255.9;-45.57
1256.0;-45.59
1256.1;-45.61
1256.2;-45.62
1256.3;-45.63
1256.4;-45.62
1256.5;-45.61
1256.6;-45.59
1256.7;-45.57
1256.8;-45.53
1256.9;-45.49
1257.0;-45.43
1257.1;-45.36
1257.2;-45.29
1257.3;-45.2
1257.4;-45.11
1257.5;-45.0
1257.6;-44.89
1257.7;-44.77
1257.8;-44.63
1257.9;-44.49
1258.0;-44.34
1258.1;-44.19
1258.2;-44.02
1258.3;-43.85
1258.4;-43.67
1258.5;-43.49
1258.6;-43.3
1258.7;-43.1
1258.8;-42.91
1258.9;-42.7
1259.0;-42.5
1259.1;-42.29
1259.2;-42.08
1259.3;-41.86
1259.4;-41.64
1259.5;-41.42
1259.6;-41.2
1259.7;-40.98
1259.8;-40.76
1259.9;-40.54
1260.0;-40.31
1260.1;-40.09
1260.2;-39.87
1260.3;-39.64
1260.4;-39.42
1260.5;-39.2
1260.6;-38.98
1260.7;-38.76
1260.8;-38.54
1260.9;-38.33
1261.0;-38.11
1261.1;-37.9
1261.2;-37.69
1261.3;-37.49
1261.4;-37.28
1261.5;-37.08
1261.6;-36.88
1261.7;-36.69
1261.8;-36.49
1261.9;-36.3
1262.0;-36.12
1262.1;-35.94
1262.2;-35.76
1262.3;-35.58
1262.4;-35.41
1262.5;-35.24
1262.6;-35.07
1262.7;-34.91
1262.8;-34.75
1262.9;-34.59
1263.0;-34.43
1263.1;-34.28
1263.2;-34.12
1263.3;-33.97
1263.4;-33.83
1263.5;-33.68
1263.6;-33.54
1263.7;-33.39
1263.8;-33.25
1263.9;-33.12
1264.0;-32.98
1264.1;-32.84
1264.2;-32.71
1264.3;-32.58
1264.4;-32.45
1264.5;-32.32
1264.6;-32.19
1264.7;-32.07
1264.8;-31.94
1264.9;-31.82
1265.0;-31.7
1265.1;-31.58
1265.2;-31.46
1265.3;-31.34
1265.4;-31.23
1265.5;-31.11
1265.6;-31.0
1265.7;-30.89
1265.8;-30.78
1265.9;-30.67
1266.0;-30.56
1266.1;-30.46
1266.2;-30.36
1266.3;-30.26
1266.4;-30.16
1266.5;-30.06
1266.6;-29.97
1266.7;-29.88
1266.8;-29.79
1266.9;-29.7
1267.0;-29.61
1267.1;-29.53
1267.2;-29.45
1267.3;-29.37
1267.4;-29.29
1267.5;-29.22
1267.6;-29.14
1267.7;-29.08
1267.8;-29.01
1267.9;-28.94
1268.0;-28.88
1268.1;-28.82
1268.2;-28.76
1268.3;-28.71
1268.4;-28.66
1268.5;-28.6
1268.6;-28.55
1268.7;-28.51
1268.8;-28.46
1268.9;-28.42
1269.0;-28.38
1269.1;-28.34
1269.2;-28.3
1269.3;-28.27
1269.4;-28.23
1269.5;-28.2
1269.6;-28.18
1269.7;-28.15
1269.8;-28.13
1269.9;-28.11
1270.0;-28.09
1270.1;-28.07
1270.2;-28.05
1270.3;-28.04
1270.4;-28.03
1270.5;-28.02
1270.6;-28.02
1270.7;-28.02
1270.8;-28.01
1270.9;-28.02
1271.0;-28.02
1271.1;-28.02
1271.2;-28.03
1271.3;-28.04
1271.4;-28.06
1271.5;-28.07
1271.6;-28.09
1271.7;-28.11
1271.8;-28.13
1271.9;-28.16
1272.0;-28.18
1272.1;-28.21
1272.2;-28.25
1272.3;-28.28
1272.4;-28.32
1272.5;-28.36
1272.6;-28.41
1272.7;-28.45
1272.8;-28.5
1272.9;-28.55
1273.0;-28.61
1273.1;-28.66
1273.2;-28.72
1273.3;-28.78
1273.4;-28.85
1273.5;-28.92
1273.6;-28.99
1273.7;-29.06
1273.8;-29.13
1273.9;-29.21
1274.0;-29.29
1274.1;-29.37
1274.2;-29.46
1274.3;-29.54
1274.4;-29.63
1274.5;-29.72
1274.6;-29.82
1274.7;-29.91
1274.8;-30.01
1274.9;-30.11
1275.0;-30.21
1275.1;-30.31
1275.2;-30.41
1275.3;-30.51
1275.4;-30.61
1275.5;-30.72
1275.6;-30.82
1275.7;-30.92
1275.8;-31.03
1275.9;-31.13
1276.0;-31.23
1276.1;-31.33
1276.2;-31.42
1276.3;-31.51
1276.4;-31.6
1276.5;-31.69
1276.6;-31.77
1276.7;-31.85
1276.8;-31.92
1276.9;-31.99
1277.0;-32.05
1277.1;-32.11
1277.2;-32.16
1277.3;-32.2
1277.4;-32.24
1277.5;-32.27
1277.6;-32.29
1277.7;-32.3
1277.8;-32.3
1277.9;-32.3
1278.0;-32.29
1278.1;-32.26
1278.2;-32.23
1278.3;-32.2
1278.4;-32.15
1278.5;-32.1
1278.6;-32.03
1278.7;-31.96
1278.8;-31.89
1278.9;-31.81
1279.0;-31.72
1279.1;-31.62
1279.2;-31.52
1279.3;-31.41
1279.4;-31.3
1279.5;-31.18
1279.6;-31.06
1279.7;-30.94
1279.8;-30.81
1279.9;-30.68
1280.0;-30.54
1280.1;-30.4
1280.2;-30.26
1280.3;-30.12
1280.4;-29.97
1280.5;-29.83
1280.6;-29.68
1280.7;-29.53
1280.8;-29.38
1280.9;-29.23
1281.0;-29.08
1281.1;-28.93
1281.2;-28.78
1281.3;-28.63
1281.4;-28.48
1281.5;-28.33
1281.6;-28.18
1281.7;-28.03
1281.8;-27.89
1281.9;-27.74
1282.0;-27.59
1282.1;-27.45
1282.2;-27.31
1282.3;-27.17
1282.4;-27.03
1282.5;-26.89
1282.6;-26.75
1282.7;-26.62
1282.8;-26.48
1282.9;-26.35
1283.0;-26.22
1283.1;-26.09
1283.2;-25.97
1283.3;-25.85
1283.4;-25.72
1283.5;-25.61
1283.6;-25.49
1283.7;-25.38
1283.8;-25.26
1283.9;-25.16
1284.0;-25.05
1284.1;-24.94
1284.2;-24.84
1284.3;-24.74
1284.4;-24.65
1284.5;-24.55
1284.6;-24.46
1284.7;-24.37
1284.8;-24.29
1284.9;-24.21
1285.0;-24.13
1285.1;-24.05
1285.2;-23.98
1285.3;-23.91
1285.4;-23.85
1285.5;-23.79
1285.6;-23.73
1285.7;-23.68
1285.8;-23.63
1285.9;-23.59
1286.0;-23.55
1286.1;-23.51
1286.2;-23.48
1286.3;-23.46
1286.4;-23.44
1286.5;-23.42
1286.6;-23.41
1286.7;-23.4
1286.8;-23.4
1286.9;-23.41
1287.0;-23.41
1287.1;-23.43
1287.2;-23.45
1287.3;-23.47
1287.4;-23.5
1287.5;-23.54
1287.6;-23.58
1287.7;-23.63
1287.8;-23.68
1287.9;-23.74
1288.0;-23.8
1288.1;-23.87
1288.2;-23.95
1288.3;-24.04
1288.4;-24.12
1288.5;-24.22
1288.6;-24.32
1288.7;-24.43
1288.8;-24.54
1288.9;-24.66
1289.0;-24.78
1289.1;-24.91
1289.2;-25.05
1289.3;-25.19
1289.4;-25.33
1289.5;-25.48
1289.6;-25.63
1289.7;-25.79
1289.8;-25.95
1289.9;-26.11
1290.0;-26.27
1290.1;-26.43
1290.2;-26.59
1290.3;-26.75
1290.4;-26.91
1290.5;-27.05
1290.6;-27.19
1290.7;-27.32
1290.8;-27.44
1290.9;-27.54
1291.0;-27.62
1291.1;-27.68
1291.2;-27.73
1291.3;-27.74
1291.4;-27.74
1291.5;-27.71
1291.6;-27.65
1291.7;-27.57
1291.8;-27.46
1291.9;-27.34
1292.0;-27.18
1292.1;-27.01
1292.2;-26.83
1292.3;-26.62
1292.4;-26.4
1292.5;-26.17
1292.6;-25.93
1292.7;-25.69
1292.8;-25.44
1292.9;-25.19
1293.0;-24.93
1293.1;-24.67
1293.2;-24.42
1293.3;-24.16
1293.4;-23.91
1293.5;-23.66
1293.6;-23.42
1293.7;-23.17
1293.8;-22.94
1293.9;-22.71
1294.0;-22.48
1294.1;-22.26
1294.2;-22.05
1294.3;-21.84
1294.4;-21.63
1294.5;-21.44
1294.6;-21.24
1294.7;-21.06
1294.8;-20.88
1294.9;-20.7
1295.0;-20.54
1295.1;-20.38
1295.2;-20.22
1295.3;-20.07
1295.4;-19.93
1295.5;-19.79
1295.6;-19.66
1295.7;-19.53
1295.8;-19.41
1295.9;-19.3
1296.0;-19.19
1296.1;-19.08
1296.2;-18.98
1296.3;-18.89
1296.4;-18.8
1296.5;-18.72
1296.6;-18.64
1296.7;-18.57
1296.8;-18.5
1296.9;-18.44
1297.0;-18.38
1297.1;-18.32
1297.2;-18.27
1297.3;-18.23
1297.4;-18.19
1297.5;-18.16
1297.6;-18.13
1297.7;-18.1
1297.8;-18.08
1297.9;-18.06
1298.0;-18.04
1298.1;-18.03
1298.2;-18.03
1298.3;-18.03
1298.4;-18.03
1298.5;-18.04
1298.6;-18.05
1298.7;-18.07
1298.8;-18.09
1298.9;-18.11
1299.0;-18.14
1299.1;-18.17
1299.2;-18.21
1299.3;-18.25
1299.4;-18.3
1299.5;-18.35
1299.6;-18.41
1299.7;-18.47
1299.8;-18.53
1299.9;-18.6
1300.0;-18.68
1300.1;-18.76
1300.2;-18.84
1300.3;-18.93
1300.4;-19.02
1300.5;-19.12
1300.6;-19.22
1300.7;-19.33
1300.8;-19.45
1300.9;-19.57
1301.0;-19.69
1301.1;-19.82
1301.2;-19.95
1301.3;-20.09
1301.4;-20.24
1301.5;-20.39
1301.6;-20.54
1301.7;-20.7
1301.8;-20.86
1301.9;-21.03
1302.0;-21.21
1302.1;-21.39
1302.2;-21.57
1302.3;-21.76
1302.4;-21.96
1302.5;-22.16
1302.6;-22.37
1302.7;-22.58
1302.8;-22.8
1302.9;-23.02
1303.0;-23.25
1303.1;-23.49
1303.2;-23.73
1303.3;-23.98
1303.4;-24.23
1303.5;-24.49
1303.6;-24.76
1303.7;-25.03
1303.8;-25.32
1303.9;-25.6
1304.0;-25.9
1304.1;-26.2
1304.2;-26.51
1304.3;-26.82
1304.4;-27.14
1304.5;-27.47
1304.6;-27.79
1304.7;-28.13
1304.8;-28.46
1304.9;-28.8
1305.0;-29.13
1305.1;-29.46
1305.2;-29.78
1305.3;-30.1
1305.4;-30.4
1305.5;-30.69
1305.6;-30.96
1305.7;-31.2
1305.8;-31.42
1305.9;-31.6
1306.0;-31.74
1306.1;-31.84
1306.2;-31.9
1306.3;-31.92
1306.4;-31.89
1306.5;-31.83
1306.6;-31.73
1306.7;-31.59
1306.8;-31.43
1306.9;-31.24
1307.0;-31.03
1307.1;-30.8
1307.2;-30.56
1307.3;-30.31
1307.4;-30.06
1307.5;-29.8
1307.6;-29.53
1307.7;-29.27
1307.8;-29.01
1307.9;-28.75
1308.0;-28.49
1308.1;-28.24
1308.2;-27.99
1308.3;-27.74
1308.4;-27.5
1308.5;-27.27
1308.6;-27.04
1308.7;-26.81
1308.8;-26.59
1308.9;-26.37
1309.0;-26.17
1309.1;-25.96
1309.2;-25.77
1309.3;-25.57
1309.4;-25.39
1309.5;-25.21
1309.6;-25.04
1309.7;-24.87
1309.8;-24.71
1309.9;-24.55
1310.0;-24.39
1310.1;-24.25
1310.2;-24.1
1310.3;-23.96
1310.4;-23.83
1310.5;-23.7
1310.6;-23.58
1310.7;-23.46
1310.8;-23.35
1310.9;-23.24
1311.0;-23.14
1311.1;-23.04
1311.2;-22.95
1311.3;-22.86
1311.4;-22.78
1311.5;-22.7
1311.6;-22.63
1311.7;-22.56
1311.8;-22.5
1311.9;-22.44
1312.0;-22.38
1312.1;-22.34
1312.2;-22.29
1312.3;-22.25
1312.4;-22.22
1312.5;-22.19
1312.6;-22.17
1312.7;-22.15
1312.8;-22.13
1312.9;-22.12
1313.0;-22.12
1313.1;-22.12
1313.2;-22.12
1313.3;-22.13
1313.4;-22.15
1313.5;-22.17
1313.6;-22.19
1313.7;-22.22
1313.8;-22.25
1313.9;-22.29
1314.0;-22.33
1314.1;-22.38
1314.2;-22.43
1314.3;-22.48
1314.4;-22.54
1314.5;-22.6
1314.6;-22.67
1314.7;-22.74
1314.8;-22.81
1314.9;-22.89
1315.0;-22.97
1315.1;-23.05
1315.2;-23.14
1315.3;-23.23
1315.4;-23.32
1315.5;-23.42
1315.6;-23.51
1315.7;-23.61
1315.8;-23.71
1315.9;-23.82
1316.0;-23.92
1316.1;-24.02
1316.2;-24.12
1316.3;-24.22
1316.4;-24.32
1316.5;-24.41
1316.6;-24.5
1316.7;-24.59
1316.8;-24.68
1316.9;-24.75
1317.0;-24.83
1317.1;-24.89
1317.2;-24.95
1317.3;-25.0
1317.4;-25.03
1317.5;-25.06
1317.6;-25.08
1317.7;-25.09
1317.8;-25.09
1317.9;-25.08
1318.0;-25.05
1318.1;-25.02
1318.2;-24.98
1318.3;-24.92
1318.4;-24.86
1318.5;-24.79
1318.6;-24.72
1318.7;-24.63
1318.8;-24.54
1318.9;-24.44
1319.0;-24.34
1319.1;-24.23
1319.2;-24.12
1319.3;-24.01
1319.4;-23.89
1319.5;-23.77
1319.6;-23.65
1319.7;-23.53
1319.8;-23.41
1319.9;-23.29
1320.0;-23.17
1320.1;-23.06
1320.2;-22.94
1320.3;-22.83
1320.4;-22.72
1320.5;-22.61
1320.6;-22.5
1320.7;-22.4
1320.8;-22.3
1320.9;-22.2
1321.0;-22.11
1321.1;-22.02
1321.2;-21.94
1321.3;-21.85
1321.4;-21.78
1321.5;-21.7
1321.6;-21.64
1321.7;-21.57
1321.8;-21.51
1321.9;-21.46
1322.0;-21.41
1322.1;-21.36
1322.2;-21.32
1322.3;-21.28
1322.4;-21.25
1322.5;-21.22
1322.6;-21.2
1322.7;-21.18
1322.8;-21.17
1322.9;-21.16
1323.0;-21.15
1323.1;-21.15
1323.2;-21.16
1323.3;-21.17
1323.4;-21.18
1323.5;-21.2
1323.6;-21.22
1323.7;-21.25
1323.8;-21.28
1323.9;-21.32
1324.0;-21.36
1324.1;-21.41
1324.2;-21.46
1324.3;-21.52
1324.4;-21.58
1324.5;-21.65
1324.6;-21.72
1324.7;-21.8
1324.8;-21.88
1324.9;-21.96
1325.0;-22.05
1325.1;-22.15
1325.2;-22.25
1325.3;-22.36
1325.4;-22.47
1325.5;-22.59
1325.6;-22.71
1325.7;-22.84
1325.8;-22.97
1325.9;-23.1
1326.0;-23.24
1326.1;-23.39
1326.2;-23.54
1326.3;-23.69
1326.4;-23.85
1326.5;-24.01
1326.6;-24.18
1326.7;-24.36
1326.8;-24.54
1326.9;-24.72
1327.0;-24.91
1327.1;-25.1
1327.2;-25.3
1327.3;-25.51
1327.4;-25.72
1327.5;-25.93
1327.6;-26.15
1327.7;-26.37
1327.8;-26.6
1327.9;-26.83
1328.0;-27.08
1328.1;-27.32
1328.2;-27.56
1328.3;-27.82
1328.4;-28.07
1328.5;-28.33
1328.6;-28.59
1328.7;-28.86
1328.8;-29.12
1328.9;-29.39
1329.0;-29.65
1329.1;-29.92
1329.2;-30.19
1329.3;-30.46
1329.4;-30.73
1329.5;-30.99
1329.6;-31.25
1329.7;-31.51
1329.8;-31.76
1329.9;-32.01
1330.0;-32.24
1330.1;-32.47
1330.2;-32.69
1330.3;-32.9
1330.4;-33.1
1330.5;-33.28
1330.6;-33.46
1330.7;-33.61
1330.8;-33.76
1330.9;-33.89
1331.0;-34.0
1331.1;-34.1
1331.2;-34.19
1331.3;-34.26
1331.4;-34.32
1331.5;-34.37
1331.6;-34.4
1331.7;-34.43
1331.8;-34.44
1331.9;-34.45
1332.0;-34.46
1332.1;-34.46
1332.2;-34.45
1332.3;-34.44
1332.4;-34.43
1332.5;-34.42
1332.6;-34.4
1332.7;-34.39
1332.8;-34.38
1332.9;-34.37
1333.0;-34.36
1333.1;-34.35
1333.2;-34.34
1333.3;-34.34
1333.4;-34.34
1333.5;-34.35
1333.6;-34.36
1333.7;-34.37
1333.8;-34.39
1333.9;-34.41
1334.0;-34.44
1334.1;-34.47
1334.2;-34.5
1334.3;-34.54
1334.4;-34.59
1334.5;-34.64
1334.6;-34.69
1334.7;-34.74
1334.8;-34.81
1334.9;-34.87
1335.0;-34.94
1335.1;-35.01
1335.2;-35.09
1335.3;-35.17
1335.4;-35.26
1335.5;-35.35
1335.6;-35.44
1335.7;-35.53
1335.8;-35.63
1335.9;-35.73
1336.0;-35.83
1336.1;-35.93
1336.2;-36.04
1336.3;-36.14
1336.4;-36.25
1336.5;-36.36
1336.6;-36.46
1336.7;-36.57
1336.8;-36.68
1336.9;-36.79
1337.0;-36.89
1337.1;-37.0
1337.2;-37.1
1337.3;-37.2
1337.4;-37.3
1337.5;-37.4
1337.6;-37.49
1337.7;-37.58
1337.8;-37.66
1337.9;-37.74
1338.0;-37.81
1338.1;-37.88
1338.2;-37.94
1338.3;-38.0
1338.4;-38.05
1338.5;-38.1
1338.6;-38.14
1338.7;-38.17
1338.8;-38.2
1338.9;-38.22
1339.0;-38.24
1339.1;-38.25
1339.2;-38.26
1339.3;-38.26
1339.4;-38.26
