Wavelength (nm);Intensity (dBm)
1219.1;-57.68
1219.2;-57.65
1219.3;-57.62
1219.4;-57.59
1219.5;-57.57
1219.6;-57.54
1219.7;-57.52
1219.8;-57.5
1219.9;-57.48
1220.0;-57.46
1220.1;-57.44
1220.2;-57.42
1220.3;-57.41
1220.4;-57.39
1220.5;-57.38
1220.6;-57.37
1220.7;-57.36
1220.8;-57.36
1220.9;-57.35
1221.0;-57.34
1221.1;-57.34
1221.2;-57.33
1221.3;-57.33
1221.4;-57.33
1221.5;-57.33
1221.6;-57.33
1221.7;-57.33
1221.8;-57.33
1221.9;-57.33
1222.0;-57.33
1222.1;-57.33
1222.2;-57.34
1222.3;-57.34
1222.4;-57.34
1222.5;-57.34
1222.6;-57.34
1222.7;-57.34
1222.8;-57.34
1222.9;-57.34
1223.0;-57.34
1223.1;-57.34
1223.2;-57.34
1223.3;-57.34
1223.4;-57.33
1223.5;-57.33
1223.6;-57.33
1223.7;-57.32
1223.8;-57.32
1223.9;-57.32
1224.0;-57.32
1224.1;-57.31
1224.2;-57.31
1224.3;-57.31
1224.4;-57.3
1224.5;-57.3
1224.6;-57.3
1224.7;-57.3
1224.8;-57.29
1224.9;-57.29
1225.0;-57.28
1225.1;-57.27
1225.2;-57.27
1225.3;-57.26
1225.4;-57.25
1225.5;-57.25
1225.6;-57.24
1225.7;-57.22
1225.8;-57.21
1225.9;-57.2
1226.0;-57.18
1226.1;-57.16
1226.2;-57.15
1226.3;-57.12
1226.4;-57.1
1226.5;-57.07
1226.6;-57.04
1226.7;-57.01
1226.8;-56.97
1226.9;-56.93
1227.0;-56.89
1227.1;-56.85
1227.2;-56.8
1227.3;-56.75
1227.4;-56.7
1227.5;-56.65
1227.6;-56.59
1227.7;-56.54
1227.8;-56.48
1227.9;-56.42
1228.0;-56.35
1228.1;-56.29
1228.2;-56.22
1228.3;-56.16
1228.4;-56.09
1228.5;-56.02
1228.6;-55.95
1228.7;-55.88
1228.8;-55.81
1228.9;-55.74
1229.0;-55.67
1229.1;-55.6
1229.2;-55.53
1229.3;-55.47
1229.4;-55.4
1229.5;-55.33
1229.6;-55.27
1229.7;-55.2
1229.8;-55.14
1229.9;-55.07
1230.0;-55.01
1230.1;-54.95
1230.2;-54.89
1230.3;-54.83
1230.4;-54.77
1230.5;-54.71
1230.6;-54.66
1230.7;-54.6
1230.8;-54.55
1230.9;-54.5
1231.0;-54.45
1231.1;-54.41
1231.2;-54.36
1231.3;-54.31
1231.4;-54.27
1231.5;-54.23
1231.6;-54.19
1231.7;-54.15
1231.8;-54.11
1231.9;-54.07
1232.0;-54.03
1232.1;-54.0
1232.2;-53.96
1232.3;-53.93
1232.4;-53.9
1232.5;-53.86
1232.6;-53.83
1232.7;-53.8
1232.8;-53.77
1232.9;-53.75
1233.0;-53.72
1233.1;-53.7
1233.2;-53.67
1233.3;-53.65
1233.4;-53.62
1233.5;-53.6
1233.6;-53.57
1233.7;-53.55
1233.8;-53.53
1233.9;-53.51
1234.0;-53.49
1234.1;-53.46
1234.2;-53.44
1234.3;-53.42
1234.4;-53.4
1234.5;-53.38
1234.6;-53.36
1234.7;-53.33
1234.8;-53.31
1234.9;-53.29
1235.0;-53.26
1235.1;-53.24
1235.2;-53.22
1235.3;-53.19
1235.4;-53.17
1235.5;-53.14
1235.6;-53.11
1235.7;-53.09
1235.8;-53.06
1235.9;-53.03
1236.0;-53.0
1236.1;-52.97
1236.2;-52.94
1236.3;-52.91
1236.4;-52.88
1236.5;-52.85
1236.6;-52.82
1236.7;-52.79
1236.8;-52.76
1236.9;-52.73
1237.0;-52.7
1237.1;-52.67
1237.2;-52.63
1237.3;-52.6
1237.4;-52.57
1237.5;-52.54
1237.6;-52.51
1237.7;-52.48
1237.8;-52.45
1237.9;-52.42
1238.0;-52.39
1238.1;-52.35
1238.2;-52.32
1238.3;-52.29
1238.4;-52.26
1238.5;-52.22
1238.6;-52.19
1238.7;-52.15
1238.8;-52.12
1238.9;-52.08
1239.0;-52.04
1239.1;-52.0
1239.2;-51.96
1239.3;-51.92
1239.4;-51.88
1239.5;-51.83
1239.6;-51.79
1239.7;-51.74
1239.8;-51.69
1239.9;-51.64
1240.0;-51.59
1240.1;-51.54
1240.2;-51.48
1240.3;-51.42
1240.4;-51.37
1240.5;-51.31
1240.6;-51.25
1240.7;-51.18
1240.8;-51.12
1240.9;-51.05
1241.0;-50.98
1241.1;-50.91
1241.2;-50.84
1241.3;-50.77
1241.4;-50.69
1241.5;-50.62
1241.6;-50.54
1241.7;-50.47
1241.8;-50.39
1241.9;-50.32
1242.0;-50.25
1242.1;-50.17
1242.2;-50.09
1242.3;-50.02
1242.4;-49.94
1242.5;-49.86
1242.6;-49.79
1242.7;-49.71
1242.8;-49.63
1242.9;-49.56
1243.0;-49.48
1243.1;-49.4
1243.2;-49.33
1243.3;-49.25
1243.4;-49.17
1243.5;-49.1
1243.6;-49.02
1243.7;-48.95
1243.8;-48.87
1243.9;-48.8
1244.0;-48.72
1244.1;-48.65
1244.2;-48.58
1244.3;-48.5
1244.4;-48.43
1244.5;-48.35
1244.6;-48.28
1244.7;-48.2
1244.8;-48.13
1244.9;-48.05
1245.0;-47.97
1245.1;-47.9
1245.2;-47.82
1245.3;-47.74
1245.4;-47.66
1245.5;-47.58
1245.6;-47.5
1245.7;-47.42
1245.8;-47.33
1245.9;-47.25
1246.0;-47.16
1246.1;-47.08
1246.2;-46.99
1246.3;-46.9
1246.4;-46.81
1246.5;-46.71
1246.6;-46.62
1246.7;-46.53
1246.8;-46.43
1246.9;-46.33
1247.0;-46.23
1247.1;-46.13
1247.2;-46.04
1247.3;-45.94
1247.4;-45.83
1247.5;-45.73
1247.6;-45.63
1247.7;-45.53
1247.8;-45.43
1247.9;-45.32
1248.0;-45.22
1248.1;-45.12
1248.2;-45.01
1248.3;-44.9
1248.4;-44.8
1248.5;-44.69
1248.6;-44.59
1248.7;-44.48
1248.8;-44.37
1248.9;-44.27
1249.0;-44.16
1249.1;-44.05
1249.2;-43.94
1249.3;-43.84
1249.4;-43.73
1249.5;-43.62
1249.6;-43.52
1249.7;-43.41
1249.8;-43.3
1249.9;-43.19
1250.0;-43.09
1250.1;-42.98
1250.2;-42.87
1250.3;-42.76
1250.4;-42.66
1250.5;-42.55
1250.6;-42.44
1250.7;-42.33
1250.8;-42.23
1250.9;-42.12
1251.0;-42.01
1251.1;-41.91
1251.2;-41.8
1251.3;-41.69
1251.4;-41.58
1251.5;-41.48
1251.6;-41.37
1251.7;-41.26
1251.8;-41.15
1251.9;-41.04
1252.0;-40.93
1252.1;-40.81
1252.2;-40.7
1252.3;-40.59
1252.4;-40.48
1252.5;-40.37
1252.6;-40.26
1252.7;-40.14
1252.8;-40.03
1252.9;-39.92
1253.0;-39.81
1253.1;-39.7
1253.2;-39.58
1253.3;-39.47
1253.4;-39.36
1253.5;-39.25
1253.6;-39.14
1253.7;-39.03
1253.8;-38.92
1253.9;-38.81
1254.0;-38.7
1254.1;-38.59
1254.2;-38.48
1254.3;-38.38
1254.4;-38.27
1254.5;-38.17
1254.6;-38.06
1254.7;-37.96
1254.8;-37.86
1254.9;-37.76
1255.0;-37.66
1255.1;-37.56
1255.2;-37.47
1255.3;-37.38
1255.4;-37.28
1255.5;-37.19
1255.6;-37.1
1255.7;-37.01
1255.8;-36.92
1255.9;-36.84
1256.0;-36.75
1256.1;-36.67
1256.2;-36.59
1256.3;-36.5
1256.4;-36.42
1256.5;-36.34
1256.6;-36.26
1256.7;-36.18
1256.8;-36.11
1256.9;-36.03
1257.0;-35.95
1257.1;-35.88
1257.2;-35.8
1257.3;-35.73
1257.4;-35.65
1257.5;-35.58
1257.6;-35.51
1257.7;-35.43
1257.8;-35.36
1257.9;-35.29
1258.0;-35.22
1258.1;-35.15
1258.2;-35.07
1258.3;-35.0
1258.4;-34.93
1258.5;-34.86
1258.6;-34.78
1258.7;-34.71
1258.8;-34.64
1258.9;-34.56
1259.0;-34.49
1259.1;-34.42
1259.2;-34.35
1259.3;-34.27
1259.4;-34.2
1259.5;-34.12
1259.6;-34.05
1259.7;-33.98
1259.8;-33.9
1259.9;-33.83
1260.0;-33.76
1260.1;-33.69
1260.2;-33.61
1260.3;-33.54
1260.4;-33.47
1260.5;-33.4
1260.6;-33.33
1260.7;-33.26
1260.8;-33.19
1260.9;-33.12
1261.0;-33.05
1261.1;-32.98
1261.2;-32.91
1261.3;-32.84
1261.4;-32.77
1261.5;-32.71
1261.6;-32.64
1261.7;-32.58
1261.8;-32.51
1261.9;-32.45
1262.0;-32.39
1262.1;-32.32
1262.2;-32.26
1262.3;-32.2
1262.4;-32.14
1262.5;-32.08
1262.6;-32.02
1262.7;-31.96
1262.8;-31.9
1262.9;-31.84
1263.0;-31.78
1263.1;-31.72
1263.2;-31.66
1263.3;-31.6
1263.4;-31.54
1263.5;-31.48
1263.6;-31.42
1263.7;-31.36
1263.8;-31.3
1263.9;-31.24
1264.0;-31.18
1264.1;-31.12
1264.2;-31.06
1264.3;-31.0
1264.4;-30.94
1264.5;-30.88
1264.6;-30.82
1264.7;-30.76
1264.8;-30.7
1264.9;-30.64
1265.0;-30.58
1265.1;-30.52
1265.2;-30.46
1265.3;-30.41
1265.4;-30.35
1265.5;-30.29
1265.6;-30.23
1265.7;-30.17
1265.8;-30.11
1265.9;-30.05
1266.0;-30.0
1266.1;-29.94
1266.2;-29.88
1266.3;-29.82
1266.4;-29.77
1266.5;-29.71
1266.6;-29.65
1266.7;-29.6
1266.8;-29.54
1266.9;-29.49
1267.0;-29.43
1267.1;-29.37
1267.2;-29.32
1267.3;-29.26
1267.4;-29.21
1267.5;-29.15
1267.6;-29.1
1267.7;-29.05
1267.8;-28.99
1267.9;-28.94
1268.0;-28.88
1268.1;-28.82
1268.2;-28.77
1268.3;-28.71
1268.4;-28.65
1268.5;-28.6
1268.6;-28.54
1268.7;-28.48
1268.8;-28.41
1268.9;-28.35
1269.0;-28.29
1269.1;-28.22
1269.2;-28.16
1269.3;-28.09
1269.4;-28.02
1269.5;-27.96
1269.6;-27.89
1269.7;-27.82
1269.8;-27.74
1269.9;-27.67
1270.0;-27.6
1270.1;-27.52
1270.2;-27.45
1270.3;-27.37
1270.4;-27.29
1270.5;-27.21
1270.6;-27.13
1270.7;-27.05
1270.8;-26.97
1270.9;-26.89
1271.0;-26.81
1271.1;-26.73
1271.2;-26.65
1271.3;-26.57
1271.4;-26.48
1271.5;-26.4
1271.6;-26.32
1271.7;-26.24
1271.8;-26.16
1271.9;-26.08
1272.0;-26.0
1272.1;-25.93
1272.2;-25.85
1272.3;-25.78
1272.4;-25.7
1272.5;-25.63
1272.6;-25.55
1272.7;-25.48
1272.8;-25.41
1272.9;-25.34
1273.0;-25.27
1273.1;-25.2
1273.2;-25.13
1273.3;-25.07
1273.4;-25.0
1273.5;-24.94
1273.6;-24.87
1273.7;-24.81
1273.8;-24.75
1273.9;-24.68
1274.0;-24.62
1274.1;-24.56
1274.2;-24.5
1274.3;-24.44
1274.4;-24.39
1274.5;-24.33
1274.6;-24.27
1274.7;-24.22
1274.8;-24.16
1274.9;-24.11
1275.0;-24.05
1275.1;-24.0
1275.2;-23.95
1275.3;-23.89
1275.4;-23.84
1275.5;-23.79
1275.6;-23.74
1275.7;-23.69
1275.8;-23.65
1275.9;-23.6
1276.0;-23.55
1276.1;-23.51
1276.2;-23.46
1276.3;-23.41
1276.4;-23.37
1276.5;-23.33
1276.6;-23.29
1276.7;-23.24
1276.8;-23.2
1276.9;-23.17
1277.0;-23.13
1277.1;-23.09
1277.2;-23.06
1277.3;-23.02
1277.4;-22.99
1277.5;-22.96
1277.6;-22.93
1277.7;-22.9
1277.8;-22.87
1277.9;-22.84
1278.0;-22.82
1278.1;-22.79
1278.2;-22.77
1278.3;-22.74
1278.4;-22.72
1278.5;-22.7
1278.6;-22.68
1278.7;-22.66
1278.8;-22.64
1278.9;-22.62
1279.0;-22.6
1279.1;-22.58
1279.2;-22.56
1279.3;-22.55
1279.4;-22.53
1279.5;-22.52
1279.6;-22.5
1279.7;-22.49
1279.8;-22.47
1279.9;-22.46
1280.0;-22.45
1280.1;-22.44
1280.2;-22.42
1280.3;-22.41
1280.4;-22.4
1280.5;-22.39
1280.6;-22.38
1280.7;-22.38
1280.8;-22.37
1280.9;-22.36
1281.0;-22.35
1281.1;-22.35
1281.2;-22.34
1281.3;-22.34
1281.4;-22.33
1281.5;-22.33
1281.6;-22.32
1281.7;-22.32
1281.8;-22.32
1281.9;-22.31
1282.0;-22.31
1282.1;-22.31
1282.2;-22.31
1282.3;-22.31
1282.4;-22.31
1282.5;-22.31
1282.6;-22.31
1282.7;-22.31
1282.8;-22.32
1282.9;-22.32
1283.0;-22.32
1283.1;-22.32
1283.2;-22.32
1283.3;-22.32
1283.4;-22.32
1283.5;-22.32
1283.6;-22.31
1283.7;-22.31
1283.8;-22.31
1283.9;-22.3
1284.0;-22.3
1284.1;-22.29
1284.2;-22.28
1284.3;-22.27
1284.4;-22.25
1284.5;-22.24
1284.6;-22.22
1284.7;-22.2
1284.8;-22.18
1284.9;-22.15
1285.0;-22.12
1285.1;-22.09
1285.2;-22.06
1285.3;-22.03
1285.4;-21.99
1285.5;-21.95
1285.6;-21.91
1285.7;-21.86
1285.8;-21.81
1285.9;-21.76
1286.0;-21.7
1286.1;-21.65
1286.2;-21.59
1286.3;-21.53
1286.4;-21.46
1286.5;-21.4
1286.6;-21.33
1286.7;-21.26
1286.8;-21.19
1286.9;-21.11
1287.0;-21.04
1287.1;-20.96
1287.2;-20.88
1287.3;-20.81
1287.4;-20.73
1287.5;-20.65
1287.6;-20.57
1287.7;-20.49
1287.8;-20.41
1287.9;-20.32
1288.0;-20.24
1288.1;-20.16
1288.2;-20.08
1288.3;-20.01
1288.4;-19.93
1288.5;-19.85
1288.6;-19.77
1288.7;-19.7
1288.8;-19.62
1288.9;-19.55
1289.0;-19.48
1289.1;-19.41
1289.2;-19.34
1289.3;-19.27
1289.4;-19.21
1289.5;-19.15
1289.6;-19.08
1289.7;-19.02
1289.8;-18.97
1289.9;-18.91
1290.0;-18.86
1290.1;-18.81
1290.2;-18.76
1290.3;-18.71
1290.4;-18.67
1290.5;-18.62
1290.6;-18.58
1290.7;-18.54
1290.8;-18.5
1290.9;-18.47
1291.0;-18.43
1291.1;-18.4
1291.2;-18.37
1291.3;-18.34
1291.4;-18.32
1291.5;-18.29
1291.6;-18.27
1291.7;-18.25
1291.8;-18.23
1291.9;-18.22
1292.0;-18.21
1292.1;-18.19
1292.2;-18.19
1292.3;-18.18
1292.4;-18.17
1292.5;-18.17
1292.6;-18.16
1292.7;-18.16
1292.8;-18.16
1292.9;-18.16
1293.0;-18.16
1293.1;-18.16
1293.2;-18.17
1293.3;-18.17
1293.4;-18.17
1293.5;-18.18
1293.6;-18.18
1293.7;-18.19
1293.8;-18.19
1293.9;-18.2
1294.0;-18.2
1294.1;-18.2
1294.2;-18.2
1294.3;-18.2
1294.4;-18.21
1294.5;-18.2
1294.6;-18.2
1294.7;-18.2
1294.8;-18.19
1294.9;-18.19
1295.0;-18.18
1295.1;-18.17
1295.2;-18.16
1295.3;-18.14
1295.4;-18.12
1295.5;-18.1
1295.6;-18.08
1295.7;-18.06
1295.8;-18.03
1295.9;-18.0
1296.0;-17.97
1296.1;-17.93
1296.2;-17.9
1296.3;-17.86
1296.4;-17.82
1296.5;-17.77
1296.6;-17.73
1296.7;-17.68
1296.8;-17.63
1296.9;-17.58
1297.0;-17.53
1297.1;-17.47
1297.2;-17.42
1297.3;-17.36
1297.4;-17.3
1297.5;-17.24
1297.6;-17.18
1297.7;-17.12
1297.8;-17.06
1297.9;-16.99
1298.0;-16.93
1298.1;-16.86
1298.2;-16.8
1298.3;-16.73
1298.4;-16.67
1298.5;-16.61
1298.6;-16.54
1298.7;-16.48
1298.8;-16.41
1298.9;-16.35
1299.0;-16.29
1299.1;-16.23
1299.2;-16.17
1299.3;-16.11
1299.4;-16.05
1299.5;-16.0
1299.6;-15.94
1299.7;-15.89
1299.8;-15.84
1299.9;-15.78
1300.0;-15.73
1300.1;-15.69
1300.2;-15.64
1300.3;-15.6
1300.4;-15.55
1300.5;-15.51
1300.6;-15.47
1300.7;-15.43
1300.8;-15.4
1300.9;-15.36
1301.0;-15.33
1301.1;-15.3
1301.2;-15.27
1301.3;-15.25
1301.4;-15.22
1301.5;-15.2
1301.6;-15.18
1301.7;-15.16
1301.8;-15.14
1301.9;-15.13
1302.0;-15.11
1302.1;-15.1
1302.2;-15.09
1302.3;-15.08
1302.4;-15.08
1302.5;-15.07
1302.6;-15.07
1302.7;-15.07
1302.8;-15.07
1302.9;-15.07
1303.0;-15.07
1303.1;-15.08
1303.2;-15.08
1303.3;-15.09
1303.4;-15.1
1303.5;-15.11
1303.6;-15.13
1303.7;-15.14
1303.8;-15.16
1303.9;-15.18
1304.0;-15.2
1304.1;-15.22
1304.2;-15.24
1304.3;-15.26
1304.4;-15.29
1304.5;-15.32
1304.6;-15.34
1304.7;-15.37
1304.8;-15.4
1304.9;-15.43
1305.0;-15.47
1305.1;-15.5
1305.2;-15.53
1305.3;-15.57
1305.4;-15.61
1305.5;-15.64
1305.6;-15.68
1305.7;-15.72
1305.8;-15.76
1305.9;-15.8
1306.0;-15.85
1306.1;-15.89
1306.2;-15.93
1306.3;-15.98
1306.4;-16.02
1306.5;-16.07
1306.6;-16.12
1306.7;-16.17
1306.8;-16.22
1306.9;-16.27
1307.0;-16.32
1307.1;-16.37
1307.2;-16.43
1307.3;-16.48
1307.4;-16.53
1307.5;-16.59
1307.6;-16.65
1307.7;-16.71
1307.8;-16.77
1307.9;-16.83
1308.0;-16.89
1308.1;-16.95
1308.2;-17.02
1308.3;-17.08
1308.4;-17.15
1308.5;-17.22
1308.6;-17.29
1308.7;-17.36
1308.8;-17.43
1308.9;-17.5
1309.0;-17.57
1309.1;-17.64
1309.2;-17.72
1309.3;-17.79
1309.4;-17.87
1309.5;-17.95
1309.6;-18.02
1309.7;-18.1
1309.8;-18.18
1309.9;-18.26
1310.0;-18.34
1310.1;-18.41
1310.2;-18.49
1310.3;-18.57
1310.4;-18.65
1310.5;-18.73
1310.6;-18.81
1310.7;-18.89
1310.8;-18.97
1310.9;-19.05
1311.0;-19.13
1311.1;-19.2
1311.2;-19.28
1311.3;-19.36
1311.4;-19.43
1311.5;-19.51
1311.6;-19.58
1311.7;-19.65
1311.8;-19.72
1311.9;-19.78
1312.0;-19.85
1312.1;-19.91
1312.2;-19.97
1312.3;-20.03
1312.4;-20.09
1312.5;-20.14
1312.6;-20.2
1312.7;-20.24
1312.8;-20.29
1312.9;-20.33
1313.0;-20.37
1313.1;-20.41
1313.2;-20.45
1313.3;-20.48
1313.4;-20.51
1313.5;-20.53
1313.6;-20.56
1313.7;-20.58
1313.8;-20.6
1313.9;-20.61
1314.0;-20.63
1314.1;-20.64
1314.2;-20.64
1314.3;-20.65
1314.4;-20.65
1314.5;-20.66
1314.6;-20.66
1314.7;-20.65
1314.8;-20.65
1314.9;-20.65
1315.0;-20.64
1315.1;-20.64
1315.2;-20.63
1315.3;-20.62
1315.4;-20.62
1315.5;-20.61
1315.6;-20.61
1315.7;-20.6
1315.8;-20.6
1315.9;-20.59
1316.0;-20.59
1316.1;-20.59
1316.2;-20.59
1316.3;-20.59
1316.4;-20.59
1316.5;-20.6
1316.6;-20.6
1316.7;-20.61
1316.8;-20.62
1316.9;-20.64
1317.0;-20.65
1317.1;-20.67
1317.2;-20.69
1317.3;-20.71
1317.4;-20.73
1317.5;-20.75
1317.6;-20.78
1317.7;-20.81
1317.8;-20.84
1317.9;-20.87
1318.0;-20.91
1318.1;-20.95
1318.2;-20.99
1318.3;-21.03
1318.4;-21.07
1318.5;-21.12
1318.6;-21.17
1318.7;-21.22
1318.8;-21.28
1318.9;-21.33
1319.0;-21.39
1319.1;-21.45
1319.2;-21.51
1319.3;-21.57
1319.4;-21.63
1319.5;-21.7
1319.6;-21.76
1319.7;-21.83
1319.8;-21.89
1319.9;-21.96
1320.0;-22.03
1320.1;-22.09
1320.2;-22.16
1320.3;-22.23
1320.4;-22.3
1320.5;-22.36
1320.6;-22.43
1320.7;-22.49
1320.8;-22.55
1320.9;-22.61
1321.0;-22.67
1321.1;-22.73
1321.2;-22.78
1321.3;-22.83
1321.4;-22.88
1321.5;-22.93
1321.6;-22.97
1321.7;-23.01
1321.8;-23.05
1321.9;-23.08
1322.0;-23.11
1322.1;-23.13
1322.2;-23.15
1322.3;-23.17
1322.4;-23.18
1322.5;-23.19
1322.6;-23.2
1322.7;-23.2
1322.8;-23.2
1322.9;-23.2
1323.0;-23.19
1323.1;-23.18
1323.2;-23.17
1323.3;-23.15
1323.4;-23.14
1323.5;-23.12
1323.6;-23.1
1323.7;-23.07
1323.8;-23.05
1323.9;-23.02
1324.0;-23.0
1324.1;-22.97
1324.2;-22.94
1324.3;-22.91
1324.4;-22.89
1324.5;-22.86
1324.6;-22.83
1324.7;-22.8
1324.8;-22.78
1324.9;-22.75
1325.0;-22.73
1325.1;-22.71
1325.2;-22.69
1325.3;-22.67
1325.4;-22.66
1325.5;-22.64
1325.6;-22.63
1325.7;-22.62
1325.8;-22.61
1325.9;-22.61
1326.0;-22.6
1326.1;-22.6
1326.2;-22.6
1326.3;-22.61
1326.4;-22.61
1326.5;-22.62
1326.6;-22.63
1326.7;-22.65
1326.8;-22.66
1326.9;-22.69
1327.0;-22.71
1327.1;-22.73
1327.2;-22.76
1327.3;-22.8
1327.4;-22.83
1327.5;-22.87
1327.6;-22.91
1327.7;-22.95
1327.8;-23.0
1327.9;-23.05
1328.0;-23.1
1328.1;-23.16
1328.2;-23.22
1328.3;-23.28
1328.4;-23.34
1328.5;-23.41
1328.6;-23.48
1328.7;-23.56
1328.8;-23.63
1328.9;-23.71
1329.0;-23.79
1329.1;-23.87
1329.2;-23.96
1329.3;-24.05
1329.4;-24.14
1329.5;-24.23
1329.6;-24.33
1329.7;-24.42
1329.8;-24.52
1329.9;-24.62
1330.0;-24.73
1330.1;-24.83
1330.2;-24.94
1330.3;-25.05
1330.4;-25.16
1330.5;-25.27
1330.6;-25.38
1330.7;-25.5
1330.8;-25.62
1330.9;-25.73
1331.0;-25.85
1331.1;-25.97
1331.2;-26.09
1331.3;-26.21
1331.4;-26.33
1331.5;-26.45
1331.6;-26.57
1331.7;-26.69
1331.8;-26.81
1331.9;-26.93
1332.0;-27.05
1332.1;-27.17
1332.2;-27.28
1332.3;-27.4
1332.4;-27.51
1332.5;-27.62
1332.6;-27.73
1332.7;-27.84
1332.8;-27.95
1332.9;-28.05
1333.0;-28.15
1333.1;-28.25
1333.2;-28.35
1333.3;-28.44
1333.4;-28.53
1333.5;-28.61
1333.6;-28.7
1333.7;-28.78
1333.8;-28.86
1333.9;-28.94
1334.0;-29.01
1334.1;-29.08
1334.2;-29.15
1334.3;-29.21
1334.4;-29.27
1334.5;-29.33
1334.6;-29.39
1334.7;-29.45
1334.8;-29.5
1334.9;-29.55
1335.0;-29.6
1335.1;-29.65
1335.2;-29.69
1335.3;-29.74
1335.4;-29.78
1335.5;-29.83
1335.6;-29.87
1335.7;-29.91
1335.8;-29.96
1335.9;-30.0
1336.0;-30.04
1336.1;-30.08
1336.2;-30.12
1336.3;-30.16
1336.4;-30.2
1336.5;-30.24
1336.6;-30.28
1336.7;-30.33
1336.8;-30.37
1336.9;-30.41
1337.0;-30.46
1337.1;-30.5
1337.2;-30.55
1337.3;-30.6
1337.4;-30.65
1337.5;-30.7
1337.6;-30.75
1337.7;-30.81
1337.8;-30.86
1337.9;-30.92
1338.0;-30.98
1338.1;-31.04
1338.2;-31.1
1338.3;-31.16
1338.4;-31.23
1338.5;-31.3
1338.6;-31.36
1338.7;-31.43
1338.8;-31.51
1338.9;-31.58
1339.0;-31.66
1339.1;-31.74
1339.2;-31.82
1339.3;-31.9
1339.4;-31.98
