Wavelength (nm);Intensity (dBm)
1230.4;-55.11
1230.5;-55.09
1230.6;-55.06
1230.7;-55.04
1230.8;-55.03
1230.9;-55.01
1231.0;-54.99
1231.1;-54.98
1231.2;-54.97
1231.3;-54.95
1231.4;-54.94
1231.5;-54.93
1231.6;-54.92
1231.7;-54.91
1231.8;-54.9
1231.9;-54.89
1232.0;-54.88
1232.1;-54.87
1232.2;-54.87
1232.3;-54.86
1232.4;-54.86
1232.5;-54.85
1232.6;-54.84
1232.7;-54.84
1232.8;-54.83
1232.9;-54.83
1233.0;-54.82
1233.1;-54.82
1233.2;-54.81
1233.3;-54.8
1233.4;-54.79
1233.5;-54.78
1233.6;-54.78
1233.7;-54.77
1233.8;-54.76
1233.9;-54.74
1234.0;-54.73
1234.1;-54.72
1234.2;-54.7
1234.3;-54.68
1234.4;-54.66
1234.5;-54.64
1234.6;-54.62
1234.7;-54.6
1234.8;-54.57
1234.9;-54.55
1235.0;-54.52
1235.1;-54.49
1235.2;-54.46
1235.3;-54.42
1235.4;-54.39
1235.5;-54.35
1235.6;-54.31
1235.7;-54.28
1235.8;-54.23
1235.9;-54.19
1236.0;-54.15
1236.1;-54.11
1236.2;-54.07
1236.3;-54.02
1236.4;-53.97
1236.5;-53.92
1236.6;-53.88
1236.7;-53.83
1236.8;-53.78
1236.9;-53.74
1237.0;-53.69
1237.1;-53.64
1237.2;-53.59
1237.3;-53.54
1237.4;-53.49
1237.5;-53.45
1237.6;-53.4
1237.7;-53.35
1237.8;-53.3
1237.9;-53.25
1238.0;-53.2
1238.1;-53.15
1238.2;-53.1
1238.3;-53.05
1238.4;-53.0
1238.5;-52.95
1238.6;-52.9
1238.7;-52.85
1238.8;-52.79
1238.9;-52.74
1239.0;-52.68
1239.1;-52.63
1239.2;-52.57
1239.3;-52.52
1239.4;-52.46
1239.5;-52.4
1239.6;-52.34
1239.7;-52.28
1239.8;-52.22
1239.9;-52.15
1240.0;-52.09
1240.1;-52.02
1240.2;-51.96
1240.3;-51.89
1240.4;-51.82
1240.5;-51.75
1240.6;-51.68
1240.7;-51.61
1240.8;-51.53
1240.9;-51.46
1241.0;-51.38
1241.1;-51.31
1241.2;-51.23
1241.3;-51.15
1241.4;-51.07
1241.5;-50.99
1241.6;-50.91
1241.7;-50.83
1241.8;-50.76
1241.9;-50.68
1242.0;-50.6
1242.1;-50.52
1242.2;-50.44
1242.3;-50.36
1242.4;-50.29
1242.5;-50.21
1242.6;-50.13
1242.7;-50.05
1242.8;-49.97
1242.9;-49.9
1243.0;-49.82
1243.1;-49.74
1243.2;-49.67
1243.3;-49.59
1243.4;-49.52
1243.5;-49.44
1243.6;-49.37
1243.7;-49.29
1243.8;-49.22
1243.9;-49.14
1244.0;-49.07
1244.1;-48.99
1244.2;-48.92
1244.3;-48.84
1244.4;-48.77
1244.5;-48.69
1244.6;-48.62
1244.7;-48.54
1244.8;-48.47
1244.9;-48.39
1245.0;-48.32
1245.1;-48.24
1245.2;-48.16
1245.3;-48.08
1245.4;-48.0
1245.5;-47.92
1245.6;-47.84
1245.7;-47.76
1245.8;-47.68
1245.9;-47.59
1246.0;-47.5
1246.1;-47.42
1246.2;-47.33
1246.3;-47.24
1246.4;-47.15
1246.5;-47.06
1246.6;-46.96
1246.7;-46.87
1246.8;-46.77
1246.9;-46.68
1247.0;-46.58
1247.1;-46.48
1247.2;-46.39
1247.3;-46.29
1247.4;-46.19
1247.5;-46.09
1247.6;-45.99
1247.7;-45.89
1247.8;-45.79
1247.9;-45.69
1248.0;-45.58
1248.1;-45.48
1248.2;-45.38
1248.3;-45.28
1248.4;-45.19
1248.5;-45.09
1248.6;-44.99
1248.7;-44.89
1248.8;-44.8
1248.9;-44.7
1249.0;-44.6
1249.1;-44.51
1249.2;-44.41
1249.3;-44.32
1249.4;-44.23
1249.5;-44.14
1249.6;-44.05
1249.7;-43.96
1249.8;-43.87
1249.9;-43.78
1250.0;-43.69
1250.1;-43.61
1250.2;-43.52
1250.3;-43.44
1250.4;-43.36
1250.5;-43.28
1250.6;-43.2
1250.7;-43.12
1250.8;-43.04
1250.9;-42.97
1251.0;-42.89
1251.1;-42.82
1251.2;-42.75
1251.3;-42.68
1251.4;-42.61
1251.5;-42.54
1251.6;-42.47
1251.7;-42.4
1251.8;-42.33
1251.9;-42.26
1252.0;-42.19
1252.1;-42.13
1252.2;-42.06
1252.3;-42.0
1252.4;-41.93
1252.5;-41.87
1252.6;-41.81
1252.7;-41.74
1252.8;-41.68
1252.9;-41.62
1253.0;-41.56
1253.1;-41.5
1253.2;-41.45
1253.3;-41.39
1253.4;-41.33
1253.5;-41.28
1253.6;-41.23
1253.7;-41.17
1253.8;-41.12
1253.9;-41.07
1254.0;-41.03
1254.1;-40.98
1254.2;-40.94
1254.3;-40.9
1254.4;-40.86
1254.5;-40.82
1254.6;-40.78
1254.7;-40.75
1254.8;-40.72
1254.9;-40.69
1255.0;-40.66
1255.1;-40.64
1255.2;-40.61
1255.3;-40.59
1255.4;-40.58
1255.5;-40.56
1255.6;-40.54
1255.7;-40.53
1255.8;-40.52
1255.9;-40.51
1256.0;-40.5
1256.1;-40.49
1256.2;-40.49
1256.3;-40.48
1256.4;-40.48
1256.5;-40.47
1256.6;-40.47
1256.7;-40.46
1256.8;-40.46
1256.9;-40.45
1257.0;-40.44
1257.1;-40.43
1257.2;-40.42
1257.3;-40.41
1257.4;-40.4
1257.5;-40.38
1257.6;-40.37
1257.7;-40.34
1257.8;-40.32
1257.9;-40.29
1258.0;-40.26
1258.1;-40.22
1258.2;-40.18
1258.3;-40.14
1258.4;-40.09
1258.5;-40.03
1258.6;-39.97
1258.7;-39.91
1258.8;-39.84
1258.9;-39.76
1259.0;-39.68
1259.1;-39.59
1259.2;-39.5
1259.3;-39.4
1259.4;-39.3
1259.5;-39.19
1259.6;-39.07
1259.7;-38.96
1259.8;-38.83
1259.9;-38.71
1260.0;-38.57
1260.1;-38.44
1260.2;-38.3
1260.3;-38.16
1260.4;-38.01
1260.5;-37.86
1260.6;-37.71
1260.7;-37.56
1260.8;-37.4
1260.9;-37.25
1261.0;-37.09
1261.1;-36.93
1261.2;-36.77
1261.3;-36.61
1261.4;-36.45
1261.5;-36.29
1261.6;-36.13
1261.7;-35.97
1261.8;-35.81
1261.9;-35.66
1262.0;-35.5
1262.1;-35.35
1262.2;-35.19
1262.3;-35.04
1262.4;-34.89
1262.5;-34.74
1262.6;-34.59
1262.7;-34.45
1262.8;-34.3
1262.9;-34.16
1263.0;-34.01
1263.1;-33.87
1263.2;-33.73
1263.3;-33.59
1263.4;-33.46
1263.5;-33.32
1263.6;-33.19
1263.7;-33.05
1263.8;-32.92
1263.9;-32.79
1264.0;-32.66
1264.1;-32.53
1264.2;-32.41
1264.3;-32.28
1264.4;-32.16
1264.5;-32.04
1264.6;-31.92
1264.7;-31.8
1264.8;-31.68
1264.9;-31.56
1265.0;-31.45
1265.1;-31.34
1265.2;-31.23
1265.3;-31.12
1265.4;-31.01
1265.5;-30.9
1265.6;-30.8
1265.7;-30.7
1265.8;-30.6
1265.9;-30.5
1266.0;-30.4
1266.1;-30.31
1266.2;-30.21
1266.3;-30.12
1266.4;-30.04
1266.5;-29.95
1266.6;-29.87
1266.7;-29.79
1266.8;-29.71
1266.9;-29.63
1267.0;-29.56
1267.1;-29.49
1267.2;-29.42
1267.3;-29.35
1267.4;-29.29
1267.5;-29.23
1267.6;-29.17
1267.7;-29.11
1267.8;-29.06
1267.9;-29.01
1268.0;-28.96
1268.1;-28.91
1268.2;-28.87
1268.3;-28.83
1268.4;-28.79
1268.5;-28.75
1268.6;-28.71
1268.7;-28.67
1268.8;-28.64
1268.9;-28.61
1269.0;-28.58
1269.1;-28.56
1269.2;-28.53
1269.3;-28.51
1269.4;-28.48
1269.5;-28.46
1269.6;-28.45
1269.7;-28.43
1269.8;-28.42
1269.9;-28.4
1270.0;-28.39
1270.1;-28.38
1270.2;-28.37
1270.3;-28.37
1270.4;-28.36
1270.5;-28.36
1270.6;-28.36
1270.7;-28.36
1270.8;-28.36
1270.9;-28.36
1271.0;-28.37
1271.1;-28.37
1271.2;-28.38
1271.3;-28.39
1271.4;-28.4
1271.5;-28.42
1271.6;-28.43
1271.7;-28.45
1271.8;-28.47
1271.9;-28.49
1272.0;-28.52
1272.1;-28.54
1272.2;-28.57
1272.3;-28.6
1272.4;-28.63
1272.5;-28.67
1272.6;-28.71
1272.7;-28.75
1272.8;-28.79
1272.9;-28.83
1273.0;-28.88
1273.1;-28.93
1273.2;-28.98
1273.3;-29.04
1273.4;-29.09
1273.5;-29.15
1273.6;-29.21
1273.7;-29.28
1273.8;-29.34
1273.9;-29.41
1274.0;-29.48
1274.1;-29.56
1274.2;-29.63
1274.3;-29.7
1274.4;-29.78
1274.5;-29.86
1274.6;-29.94
1274.7;-30.02
1274.8;-30.1
1274.9;-30.18
1275.0;-30.26
1275.1;-30.35
1275.2;-30.43
1275.3;-30.51
1275.4;-30.59
1275.5;-30.67
1275.6;-30.75
1275.7;-30.83
1275.8;-30.91
1275.9;-30.98
1276.0;-31.05
1276.1;-31.12
1276.2;-31.19
1276.3;-31.26
1276.4;-31.32
1276.5;-31.38
1276.6;-31.44
1276.7;-31.5
1276.8;-31.55
1276.9;-31.6
1277.0;-31.65
1277.1;-31.7
1277.2;-31.75
1277.3;-31.79
1277.4;-31.83
1277.5;-31.86
1277.6;-31.9
1277.7;-31.93
1277.8;-31.96
1277.9;-31.99
1278.0;-32.01
1278.1;-32.03
1278.2;-32.05
1278.3;-32.07
1278.4;-32.08
1278.5;-32.09
1278.6;-32.1
1278.7;-32.1
1278.8;-32.11
1278.9;-32.1
1279.0;-32.1
1279.1;-32.09
1279.2;-32.08
1279.3;-32.06
1279.4;-32.04
1279.5;-32.02
1279.6;-31.99
1279.7;-31.96
1279.8;-31.93
1279.9;-31.89
1280.0;-31.84
1280.1;-31.79
1280.2;-31.74
1280.3;-31.68
1280.4;-31.62
1280.5;-31.55
1280.6;-31.47
1280.7;-31.4
1280.8;-31.32
1280.9;-31.23
1281.0;-31.14
1281.1;-31.04
1281.2;-30.94
1281.3;-30.84
1281.4;-30.73
1281.5;-30.61
1281.6;-30.5
1281.7;-30.38
1281.8;-30.25
1281.9;-30.13
1282.0;-30.0
1282.1;-29.87
1282.2;-29.73
1282.3;-29.6
1282.4;-29.46
1282.5;-29.31
1282.6;-29.17
1282.7;-29.02
1282.8;-28.88
1282.9;-28.73
1283.0;-28.57
1283.1;-28.42
1283.2;-28.27
1283.3;-28.11
1283.4;-27.95
1283.5;-27.79
1283.6;-27.64
1283.7;-27.48
1283.8;-27.32
1283.9;-27.16
1284.0;-27.01
1284.1;-26.85
1284.2;-26.7
1284.3;-26.54
1284.4;-26.38
1284.5;-26.23
1284.6;-26.08
1284.7;-25.93
1284.8;-25.79
1284.9;-25.64
1285.0;-25.5
1285.1;-25.36
1285.2;-25.23
1285.3;-25.09
1285.4;-24.96
1285.5;-24.84
1285.6;-24.71
1285.7;-24.59
1285.8;-24.47
1285.9;-24.36
1286.0;-24.25
1286.1;-24.15
1286.2;-24.04
1286.3;-23.95
1286.4;-23.86
1286.5;-23.77
1286.6;-23.68
1286.7;-23.6
1286.8;-23.53
1286.9;-23.46
1287.0;-23.39
1287.1;-23.33
1287.2;-23.28
1287.3;-23.23
1287.4;-23.18
1287.5;-23.14
1287.6;-23.11
1287.7;-23.08
1287.8;-23.06
1287.9;-23.04
1288.0;-23.03
1288.1;-23.03
1288.2;-23.03
1288.3;-23.04
1288.4;-23.05
1288.5;-23.07
1288.6;-23.1
1288.7;-23.13
1288.8;-23.17
1288.9;-23.21
1289.0;-23.26
1289.1;-23.32
1289.2;-23.39
1289.3;-23.46
1289.4;-23.55
1289.5;-23.63
1289.6;-23.73
1289.7;-23.83
1289.8;-23.95
1289.9;-24.07
1290.0;-24.19
1290.1;-24.33
1290.2;-24.48
1290.3;-24.63
1290.4;-24.79
1290.5;-24.97
1290.6;-25.15
1290.7;-25.34
1290.8;-25.54
1290.9;-25.75
1291.0;-25.98
1291.1;-26.2
1291.2;-26.44
1291.3;-26.69
1291.4;-26.95
1291.5;-27.22
1291.6;-27.49
1291.7;-27.77
1291.8;-28.05
1291.9;-28.34
1292.0;-28.62
1292.1;-28.9
1292.2;-29.16
1292.3;-29.41
1292.4;-29.63
1292.5;-29.83
1292.6;-29.99
1292.7;-30.11
1292.8;-30.18
1292.9;-30.2
1293.0;-30.16
1293.1;-30.07
1293.2;-29.92
1293.3;-29.72
1293.4;-29.48
1293.5;-29.2
1293.6;-28.89
1293.7;-28.55
1293.8;-28.2
1293.9;-27.84
1294.0;-27.46
1294.1;-27.08
1294.2;-26.71
1294.3;-26.34
1294.4;-25.98
1294.5;-25.62
1294.6;-25.27
1294.7;-24.93
1294.8;-24.6
1294.9;-24.27
1295.0;-23.96
1295.1;-23.66
1295.2;-23.37
1295.3;-23.08
1295.4;-22.81
1295.5;-22.54
1295.6;-22.28
1295.7;-22.04
1295.8;-21.8
1295.9;-21.56
1296.0;-21.34
1296.1;-21.13
1296.2;-20.92
1296.3;-20.72
1296.4;-20.53
1296.5;-20.35
1296.6;-20.17
1296.7;-20.0
1296.8;-19.84
1296.9;-19.68
1297.0;-19.53
1297.1;-19.39
1297.2;-19.25
1297.3;-19.12
1297.4;-18.99
1297.5;-18.87
1297.6;-18.76
1297.7;-18.65
1297.8;-18.54
1297.9;-18.44
1298.0;-18.35
1298.1;-18.25
1298.2;-18.17
1298.3;-18.09
1298.4;-18.01
1298.5;-17.94
1298.6;-17.87
1298.7;-17.81
1298.8;-17.75
1298.9;-17.7
1299.0;-17.65
1299.1;-17.61
1299.2;-17.57
1299.3;-17.53
1299.4;-17.5
1299.5;-17.48
1299.6;-17.45
1299.7;-17.43
1299.8;-17.42
1299.9;-17.41
1300.0;-17.4
1300.1;-17.4
1300.2;-17.4
1300.3;-17.4
1300.4;-17.41
1300.5;-17.42
1300.6;-17.44
1300.7;-17.46
1300.8;-17.48
1300.9;-17.51
1301.0;-17.54
1301.1;-17.57
1301.2;-17.61
1301.3;-17.65
1301.4;-17.69
1301.5;-17.74
1301.6;-17.79
1301.7;-17.84
1301.8;-17.9
1301.9;-17.95
1302.0;-18.01
1302.1;-18.08
1302.2;-18.14
1302.3;-18.21
1302.4;-18.28
1302.5;-18.36
1302.6;-18.43
1302.7;-18.51
1302.8;-18.59
1302.9;-18.68
1303.0;-18.76
1303.1;-18.85
1303.2;-18.94
1303.3;-19.03
1303.4;-19.13
1303.5;-19.23
1303.6;-19.33
1303.7;-19.43
1303.8;-19.54
1303.9;-19.64
1304.0;-19.75
1304.1;-19.86
1304.2;-19.98
1304.3;-20.09
1304.4;-20.21
1304.5;-20.33
1304.6;-20.46
1304.7;-20.58
1304.8;-20.7
1304.9;-20.83
1305.0;-20.96
1305.1;-21.09
1305.2;-21.22
1305.3;-21.36
1305.4;-21.49
1305.5;-21.63
1305.6;-21.76
1305.7;-21.9
1305.8;-22.04
1305.9;-22.18
1306.0;-22.32
1306.1;-22.46
1306.2;-22.6
1306.3;-22.74
1306.4;-22.88
1306.5;-23.03
1306.6;-23.17
1306.7;-23.31
1306.8;-23.45
1306.9;-23.6
1307.0;-23.74
1307.1;-23.88
1307.2;-24.02
1307.3;-24.16
1307.4;-24.3
1307.5;-24.43
1307.6;-24.57
1307.7;-24.7
1307.8;-24.84
1307.9;-24.97
1308.0;-25.09
1308.1;-25.21
1308.2;-25.33
1308.3;-25.45
1308.4;-25.56
1308.5;-25.66
1308.6;-25.76
1308.7;-25.85
1308.8;-25.94
1308.9;-26.01
1309.0;-26.08
1309.1;-26.14
1309.2;-26.19
1309.3;-26.24
1309.4;-26.27
1309.5;-26.29
1309.6;-26.3
1309.7;-26.31
1309.8;-26.3
1309.9;-26.29
1310.0;-26.26
1310.1;-26.23
1310.2;-26.19
1310.3;-26.14
1310.4;-26.09
1310.5;-26.02
1310.6;-25.96
1310.7;-25.88
1310.8;-25.81
1310.9;-25.73
1311.0;-25.64
1311.1;-25.56
1311.2;-25.47
1311.3;-25.39
1311.4;-25.3
1311.5;-25.21
1311.6;-25.12
1311.7;-25.03
1311.8;-24.95
1311.9;-24.87
1312.0;-24.79
1312.1;-24.71
1312.2;-24.64
1312.3;-24.57
1312.4;-24.5
1312.5;-24.43
1312.6;-24.37
1312.7;-24.32
1312.8;-24.27
1312.9;-24.22
1313.0;-24.18
1313.1;-24.14
1313.2;-24.11
1313.3;-24.09
1313.4;-24.06
1313.5;-24.05
1313.6;-24.04
1313.7;-24.04
1313.8;-24.04
1313.9;-24.05
1314.0;-24.06
1314.1;-24.09
1314.2;-24.11
1314.3;-24.15
1314.4;-24.19
1314.5;-24.24
1314.6;-24.29
1314.7;-24.35
1314.8;-24.42
1314.9;-24.5
1315.0;-24.58
1315.1;-24.67
1315.2;-24.77
1315.3;-24.88
1315.4;-25.0
1315.5;-25.12
1315.6;-25.26
1315.7;-25.4
1315.8;-25.56
1315.9;-25.72
1316.0;-25.89
1316.1;-26.07
1316.2;-26.27
1316.3;-26.47
1316.4;-26.69
1316.5;-26.91
1316.6;-27.15
1316.7;-27.4
1316.8;-27.66
1316.9;-27.93
1317.0;-28.21
1317.1;-28.51
1317.2;-28.81
1317.3;-29.12
1317.4;-29.44
1317.5;-29.75
1317.6;-30.08
1317.7;-30.41
1317.8;-30.73
1317.9;-31.05
1318.0;-31.35
1318.1;-31.63
1318.2;-31.88
1318.3;-32.1
1318.4;-32.27
1318.5;-32.39
1318.6;-32.45
1318.7;-32.46
1318.8;-32.4
1318.9;-32.28
1319.0;-32.11
1319.1;-31.89
1319.2;-31.62
1319.3;-31.33
1319.4;-31.01
1319.5;-30.66
1319.6;-30.31
1319.7;-29.95
1319.8;-29.59
1319.9;-29.23
1320.0;-28.87
1320.1;-28.52
1320.2;-28.18
1320.3;-27.85
1320.4;-27.52
1320.5;-27.2
1320.6;-26.9
1320.7;-26.61
1320.8;-26.32
1320.9;-26.05
1321.0;-25.79
1321.1;-25.54
1321.2;-25.3
1321.3;-25.07
1321.4;-24.85
1321.5;-24.65
1321.6;-24.45
1321.7;-24.25
1321.8;-24.07
1321.9;-23.9
1322.0;-23.73
1322.1;-23.57
1322.2;-23.42
1322.3;-23.28
1322.4;-23.15
1322.5;-23.02
1322.6;-22.9
1322.7;-22.79
1322.8;-22.69
1322.9;-22.59
1323.0;-22.5
1323.1;-22.41
1323.2;-22.33
1323.3;-22.26
1323.4;-22.19
1323.5;-22.14
1323.6;-22.08
1323.7;-22.03
1323.8;-21.99
1323.9;-21.96
1324.0;-21.93
1324.1;-21.9
1324.2;-21.88
1324.3;-21.87
1324.4;-21.86
1324.5;-21.86
1324.6;-21.86
1324.7;-21.87
1324.8;-21.88
1324.9;-21.9
1325.0;-21.92
1325.1;-21.95
1325.2;-21.99
1325.3;-22.02
1325.4;-22.07
1325.5;-22.12
1325.6;-22.17
1325.7;-22.23
1325.8;-22.29
1325.9;-22.36
1326.0;-22.43
1326.1;-22.5
1326.2;-22.58
1326.3;-22.66
1326.4;-22.75
1326.5;-22.84
1326.6;-22.94
1326.7;-23.04
1326.8;-23.14
1326.9;-23.25
1327.0;-23.36
1327.1;-23.47
1327.2;-23.59
1327.3;-23.72
1327.4;-23.84
1327.5;-23.97
1327.6;-24.11
1327.7;-24.24
1327.8;-24.38
1327.9;-24.53
1328.0;-24.67
1328.1;-24.82
1328.2;-24.97
1328.3;-25.13
1328.4;-25.29
1328.5;-25.45
1328.6;-25.61
1328.7;-25.77
1328.8;-25.93
1328.9;-26.1
1329.0;-26.27
1329.1;-26.43
1329.2;-26.6
1329.3;-26.77
1329.4;-26.94
1329.5;-27.1
1329.6;-27.27
1329.7;-27.44
1329.8;-27.6
1329.9;-27.76
1330.0;-27.92
1330.1;-28.08
1330.2;-28.24
1330.3;-28.39
1330.4;-28.54
1330.5;-28.68
1330.6;-28.82
1330.7;-28.96
1330.8;-29.09
1330.9;-29.22
1331.0;-29.34
1331.1;-29.46
1331.2;-29.57
1331.3;-29.68
1331.4;-29.78
1331.5;-29.88
1331.6;-29.97
1331.7;-30.05
1331.8;-30.13
1331.9;-30.21
1332.0;-30.28
1332.1;-30.35
1332.2;-30.41
1332.3;-30.46
1332.4;-30.52
1332.5;-30.57
1332.6;-30.62
1332.7;-30.66
1332.8;-30.7
1332.9;-30.74
1333.0;-30.78
1333.1;-30.82
1333.2;-30.85
1333.3;-30.88
1333.4;-30.92
1333.5;-30.95
1333.6;-30.99
1333.7;-31.02
1333.8;-31.06
1333.9;-31.09
1334.0;-31.13
1334.1;-31.16
1334.2;-31.2
1334.3;-31.24
1334.4;-31.28
1334.5;-31.33
1334.6;-31.37
1334.7;-31.42
1334.8;-31.47
1334.9;-31.52
1335.0;-31.57
1335.1;-31.62
1335.2;-31.68
1335.3;-31.74
1335.4;-31.81
1335.5;-31.87
1335.6;-31.94
1335.7;-32.01
1335.8;-32.08
1335.9;-32.15
1336.0;-32.23
1336.1;-32.31
1336.2;-32.39
1336.3;-32.47
1336.4;-32.55
1336.5;-32.64
1336.6;-32.73
1336.7;-32.82
1336.8;-32.91
1336.9;-33.0
1337.0;-33.09
1337.1;-33.19
1337.2;-33.29
1337.3;-33.39
1337.4;-33.49
1337.5;-33.59
1337.6;-33.69
1337.7;-33.79
1337.8;-33.89
1337.9;-33.99
1338.0;-34.1
1338.1;-34.2
1338.2;-34.3
1338.3;-34.4
1338.4;-34.5
1338.5;-34.61
1338.6;-34.7
1338.7;-34.8
1338.8;-34.9
1338.9;-35.0
1339.0;-35.09
1339.1;-35.19
1339.2;-35.28
1339.3;-35.37
1339.4;-35.46
