Wavelength (nm);Intensity (dBm)
1264.2;-31.18
1264.3;-31.13
1264.4;-31.08
1264.5;-31.03
1264.6;-30.98
1264.7;-30.92
1264.8;-30.87
1264.9;-30.82
1265.0;-30.77
1265.1;-30.71
1265.2;-30.66
1265.3;-30.61
1265.4;-30.55
1265.5;-30.5
1265.6;-30.45
1265.7;-30.39
1265.8;-30.34
1265.9;-30.29
1266.0;-30.23
1266.1;-30.18
1266.2;-30.13
1266.3;-30.07
1266.4;-30.02
1266.5;-29.97
1266.6;-29.91
1266.7;-29.86
1266.8;-29.81
1266.9;-29.75
1267.0;-29.7
1267.1;-29.64
1267.2;-29.59
1267.3;-29.54
1267.4;-29.48
1267.5;-29.43
1267.6;-29.37
1267.7;-29.32
1267.8;-29.26
1267.9;-29.2
1268.0;-29.15
1268.1;-29.09
1268.2;-29.03
1268.3;-28.97
1268.4;-28.91
1268.5;-28.84
1268.6;-28.78
1268.7;-28.71
1268.8;-28.65
1268.9;-28.58
1269.0;-28.51
1269.1;-28.44
1269.2;-28.37
1269.3;-28.29
1269.4;-28.22
1269.5;-28.14
1269.6;-28.06
1269.7;-27.98
1269.8;-27.9
1269.9;-27.82
1270.0;-27.74
1270.1;-27.66
1270.2;-27.57
1270.3;-27.49
1270.4;-27.4
1270.5;-27.31
1270.6;-27.22
1270.7;-27.13
1270.8;-27.05
1270.9;-26.96
1271.0;-26.87
1271.1;-26.77
1271.2;-26.68
1271.3;-26.59
1271.4;-26.5
1271.5;-26.41
1271.6;-26.32
1271.7;-26.23
1271.8;-26.14
1271.9;-26.05
1272.0;-25.97
1272.1;-25.88
1272.2;-25.79
1272.3;-25.71
1272.4;-25.62
1272.5;-25.54
1272.6;-25.46
1272.7;-25.38
1272.8;-25.3
1272.9;-25.23
1273.0;-25.15
1273.1;-25.07
1273.2;-25.0
1273.3;-24.92
1273.4;-24.85
1273.5;-24.78
1273.6;-24.71
1273.7;-24.64
1273.8;-24.57
1273.9;-24.5
1274.0;-24.43
1274.1;-24.37
1274.2;-24.3
1274.3;-24.23
1274.4;-24.17
1274.5;-24.11
1274.6;-24.04
1274.7;-23.98
1274.8;-23.92
1274.9;-23.86
1275.0;-23.8
1275.1;-23.74
1275.2;-23.68
1275.3;-23.62
1275.4;-23.56
1275.5;-23.51
1275.6;-23.45
1275.7;-23.4
1275.8;-23.34
1275.9;-23.29
1276.0;-23.24
1276.1;-23.19
1276.2;-23.14
1276.3;-23.09
1276.4;-23.04
1276.5;-22.99
1276.6;-22.95
1276.7;-22.9
1276.8;-22.86
1276.9;-22.81
1277.0;-22.77
1277.1;-22.73
1277.2;-22.7
1277.3;-22.66
1277.4;-22.62
1277.5;-22.59
1277.6;-22.55
1277.7;-22.52
1277.8;-22.49
1277.9;-22.46
1278.0;-22.43
1278.1;-22.4
1278.2;-22.37
1278.3;-22.35
1278.4;-22.32
1278.5;-22.29
1278.6;-22.27
1278.7;-22.25
1278.8;-22.22
1278.9;-22.2
1279.0;-22.18
1279.1;-22.16
1279.2;-22.14
1279.3;-22.12
1279.4;-22.1
1279.5;-22.08
1279.6;-22.06
1279.7;-22.04
1279.8;-22.03
1279.9;-22.01
1280.0;-22.0
1280.1;-21.98
1280.2;-21.97
1280.3;-21.95
1280.4;-21.94
1280.5;-21.93
1280.6;-21.91
1280.7;-21.9
1280.8;-21.89
1280.9;-21.88
1281.0;-21.87
1281.1;-21.86
1281.2;-21.86
1281.3;-21.85
1281.4;-21.84
1281.5;-21.83
1281.6;-21.83
1281.7;-21.82
1281.8;-21.82
1281.9;-21.82
1282.0;-21.81
1282.1;-21.81
1282.2;-21.81
1282.3;-21.81
1282.4;-21.81
1282.5;-21.81
1282.6;-21.81
1282.7;-21.82
1282.8;-21.82
1282.9;-21.82
1283.0;-21.82
1283.1;-21.82
1283.2;-21.83
1283.3;-21.83
1283.4;-21.83
1283.5;-21.83
1283.6;-21.83
1283.7;-21.83
1283.8;-21.83
1283.9;-21.83
1284.0;-21.83
1284.1;-21.82
1284.2;-21.82
1284.3;-21.81
1284.4;-21.8
1284.5;-21.79
1284.6;-21.78
1284.7;-21.77
1284.8;-21.75
1284.9;-21.73
1285.0;-21.71
1285.1;-21.69
1285.2;-21.67
1285.3;-21.64
1285.4;-21.61
1285.5;-21.58
1285.6;-21.54
1285.7;-21.51
1285.8;-21.47
1285.9;-21.42
1286.0;-21.38
1286.1;-21.33
1286.2;-21.28
1286.3;-21.23
1286.4;-21.18
1286.5;-21.12
1286.6;-21.06
1286.7;-21.0
1286.8;-20.94
1286.9;-20.87
1287.0;-20.81
1287.1;-20.74
1287.2;-20.67
1287.3;-20.59
1287.4;-20.52
1287.5;-20.45
1287.6;-20.37
1287.7;-20.3
1287.8;-20.22
1287.9;-20.14
1288.0;-20.07
1288.1;-19.99
1288.2;-19.91
1288.3;-19.83
1288.4;-19.76
1288.5;-19.68
1288.6;-19.61
1288.7;-19.53
1288.8;-19.46
1288.9;-19.38
1289.0;-19.31
1289.1;-19.24
1289.2;-19.17
1289.3;-19.1
1289.4;-19.03
1289.5;-18.97
1289.6;-18.9
1289.7;-18.84
1289.8;-18.78
1289.9;-18.72
1290.0;-18.66
1290.1;-18.61
1290.2;-18.56
1290.3;-18.51
1290.4;-18.46
1290.5;-18.41
1290.6;-18.36
1290.7;-18.32
1290.8;-18.28
1290.9;-18.24
1291.0;-18.2
1291.1;-18.16
1291.2;-18.12
1291.3;-18.09
1291.4;-18.06
1291.5;-18.03
1291.6;-18.0
1291.7;-17.98
1291.8;-17.96
1291.9;-17.94
1292.0;-17.92
1292.1;-17.9
1292.2;-17.89
1292.3;-17.87
1292.4;-17.86
1292.5;-17.85
1292.6;-17.84
1292.7;-17.84
1292.8;-17.83
1292.9;-17.83
1293.0;-17.82
1293.1;-17.82
1293.2;-17.82
1293.3;-17.82
1293.4;-17.82
1293.5;-17.82
1293.6;-17.83
1293.7;-17.83
1293.8;-17.83
1293.9;-17.83
1294.0;-17.83
1294.1;-17.84
1294.2;-17.84
1294.3;-17.84
1294.4;-17.84
1294.5;-17.84
1294.6;-17.84
1294.7;-17.84
1294.8;-17.83
1294.9;-17.83
1295.0;-17.82
1295.1;-17.81
1295.2;-17.81
1295.3;-17.79
1295.4;-17.78
1295.5;-17.77
1295.6;-17.75
1295.7;-17.73
1295.8;-17.71
1295.9;-17.68
1296.0;-17.66
1296.1;-17.63
1296.2;-17.6
1296.3;-17.57
1296.4;-17.53
1296.5;-17.5
1296.6;-17.46
1296.7;-17.42
1296.8;-17.38
1296.9;-17.33
1297.0;-17.29
1297.1;-17.24
1297.2;-17.19
1297.3;-17.15
1297.4;-17.09
1297.5;-17.04
1297.6;-16.99
1297.7;-16.94
1297.8;-16.88
1297.9;-16.82
1298.0;-16.77
1298.1;-16.71
1298.2;-16.65
1298.3;-16.6
1298.4;-16.54
1298.5;-16.48
1298.6;-16.42
1298.7;-16.36
1298.8;-16.31
1298.9;-16.25
1299.0;-16.19
1299.1;-16.14
1299.2;-16.08
1299.3;-16.03
1299.4;-15.98
1299.5;-15.92
1299.6;-15.87
1299.7;-15.82
1299.8;-15.77
1299.9;-15.73
1300.0;-15.68
1300.1;-15.64
1300.2;-15.59
1300.3;-15.55
1300.4;-15.51
1300.5;-15.47
1300.6;-15.43
1300.7;-15.4
1300.8;-15.36
1300.9;-15.33
1301.0;-15.3
1301.1;-15.27
1301.2;-15.24
1301.3;-15.22
1301.4;-15.2
1301.5;-15.18
1301.6;-15.16
1301.7;-15.14
1301.8;-15.12
1301.9;-15.11
1302.0;-15.09
1302.1;-15.08
1302.2;-15.07
1302.3;-15.06
1302.4;-15.06
1302.5;-15.05
1302.6;-15.05
1302.7;-15.05
1302.8;-15.05
1302.9;-15.05
1303.0;-15.06
1303.1;-15.06
1303.2;-15.07
1303.3;-15.08
1303.4;-15.09
1303.5;-15.1
1303.6;-15.11
1303.7;-15.13
1303.8;-15.14
1303.9;-15.16
1304.0;-15.18
1304.1;-15.2
1304.2;-15.22
1304.3;-15.25
1304.4;-15.27
1304.5;-15.3
1304.6;-15.32
1304.7;-15.35
1304.8;-15.38
1304.9;-15.41
1305.0;-15.44
1305.1;-15.48
1305.2;-15.51
1305.3;-15.55
1305.4;-15.58
1305.5;-15.62
1305.6;-15.66
1305.7;-15.69
1305.8;-15.73
1305.9;-15.77
1306.0;-15.82
1306.1;-15.86
1306.2;-15.9
1306.3;-15.95
1306.4;-15.99
1306.5;-16.04
1306.6;-16.08
1306.7;-16.13
1306.8;-16.18
1306.9;-16.23
1307.0;-16.28
1307.1;-16.33
1307.2;-16.39
1307.3;-16.44
1307.4;-16.49
1307.5;-16.55
1307.6;-16.61
1307.7;-16.67
1307.8;-16.73
1307.9;-16.79
1308.0;-16.85
1308.1;-16.91
1308.2;-16.97
1308.3;-17.04
1308.4;-17.1
1308.5;-17.17
1308.6;-17.24
1308.7;-17.3
1308.8;-17.37
1308.9;-17.45
1309.0;-17.52
1309.1;-17.6
1309.2;-17.67
1309.3;-17.75
1309.4;-17.82
1309.5;-17.9
1309.6;-17.98
1309.7;-18.06
1309.8;-18.14
1309.9;-18.22
1310.0;-18.3
1310.1;-18.37
1310.2;-18.46
1310.3;-18.54
1310.4;-18.62
1310.5;-18.7
1310.6;-18.78
1310.7;-18.87
1310.8;-18.95
1310.9;-19.03
1311.0;-19.11
1311.1;-19.19
1311.2;-19.28
1311.3;-19.36
1311.4;-19.44
1311.5;-19.52
1311.6;-19.59
1311.7;-19.67
1311.8;-19.74
1311.9;-19.82
1312.0;-19.89
1312.1;-19.96
1312.2;-20.03
1312.3;-20.1
1312.4;-20.16
1312.5;-20.22
1312.6;-20.28
1312.7;-20.34
1312.8;-20.39
1312.9;-20.44
1313.0;-20.49
1313.1;-20.53
1313.2;-20.57
1313.3;-20.61
1313.4;-20.65
1313.5;-20.68
1313.6;-20.71
1313.7;-20.74
1313.8;-20.76
1313.9;-20.78
1314.0;-20.8
1314.1;-20.81
1314.2;-20.82
1314.3;-20.83
1314.4;-20.84
1314.5;-20.84
1314.6;-20.84
1314.7;-20.84
1314.8;-20.84
1314.9;-20.83
1315.0;-20.83
1315.1;-20.82
1315.2;-20.81
1315.3;-20.8
1315.4;-20.79
1315.5;-20.78
1315.6;-20.77
1315.7;-20.76
1315.8;-20.75
1315.9;-20.75
1316.0;-20.74
1316.1;-20.73
1316.2;-20.72
1316.3;-20.71
1316.4;-20.71
1316.5;-20.7
1316.6;-20.7
1316.7;-20.7
1316.8;-20.7
1316.9;-20.7
1317.0;-20.71
1317.1;-20.71
1317.2;-20.72
1317.3;-20.73
1317.4;-20.74
1317.5;-20.75
1317.6;-20.76
1317.7;-20.78
1317.8;-20.8
1317.9;-20.81
1318.0;-20.84
1318.1;-20.86
1318.2;-20.88
1318.3;-20.91
1318.4;-20.94
1318.5;-20.97
1318.6;-21.0
1318.7;-21.04
1318.8;-21.07
1318.9;-21.11
1319.0;-21.15
1319.1;-21.19
1319.2;-21.23
1319.3;-21.28
1319.4;-21.32
1319.5;-21.37
1319.6;-21.41
1319.7;-21.46
1319.8;-21.51
1319.9;-21.55
1320.0;-21.6
1320.1;-21.65
1320.2;-21.7
1320.3;-21.75
1320.4;-21.8
1320.5;-21.85
1320.6;-21.89
1320.7;-21.94
1320.8;-21.99
1320.9;-22.03
1321.0;-22.08
1321.1;-22.12
1321.2;-22.16
1321.3;-22.2
1321.4;-22.24
1321.5;-22.27
1321.6;-22.31
1321.7;-22.34
1321.8;-22.37
1321.9;-22.4
1322.0;-22.42
1322.1;-22.45
1322.2;-22.47
1322.3;-22.49
1322.4;-22.5
1322.5;-22.52
1322.6;-22.53
1322.7;-22.54
1322.8;-22.55
1322.9;-22.55
1323.0;-22.56
1323.1;-22.56
1323.2;-22.56
1323.3;-22.56
1323.4;-22.55
1323.5;-22.55
1323.6;-22.54
1323.7;-22.53
1323.8;-22.52
1323.9;-22.52
1324.0;-22.51
1324.1;-22.5
1324.2;-22.48
1324.3;-22.47
1324.4;-22.46
1324.5;-22.46
1324.6;-22.45
1324.7;-22.44
1324.8;-22.43
1324.9;-22.42
1325.0;-22.42
1325.1;-22.41
1325.2;-22.41
1325.3;-22.41
1325.4;-22.41
1325.5;-22.41
1325.6;-22.42
1325.7;-22.42
1325.8;-22.43
1325.9;-22.44
1326.0;-22.45
1326.1;-22.47
1326.2;-22.48
1326.3;-22.5
1326.4;-22.52
1326.5;-22.54
1326.6;-22.57
1326.7;-22.59
1326.8;-22.62
1326.9;-22.66
1327.0;-22.69
1327.1;-22.73
1327.2;-22.77
1327.3;-22.81
1327.4;-22.86
1327.5;-22.91
1327.6;-22.96
1327.7;-23.01
1327.8;-23.07
1327.9;-23.13
1328.0;-23.19
1328.1;-23.26
1328.2;-23.33
1328.3;-23.4
1328.4;-23.47
1328.5;-23.55
1328.6;-23.63
1328.7;-23.71
1328.8;-23.8
1328.9;-23.89
1329.0;-23.98
1329.1;-24.07
1329.2;-24.17
1329.3;-24.26
1329.4;-24.36
1329.5;-24.46
1329.6;-24.57
1329.7;-24.68
1329.8;-24.78
1329.9;-24.89
1330.0;-25.01
1330.1;-25.12
1330.2;-25.24
1330.3;-25.35
1330.4;-25.47
1330.5;-25.6
1330.6;-25.72
1330.7;-25.84
1330.8;-25.97
1330.9;-26.09
1331.0;-26.22
1331.1;-26.35
1331.2;-26.48
1331.3;-26.61
1331.4;-26.74
1331.5;-26.87
1331.6;-26.99
1331.7;-27.12
1331.8;-27.25
1331.9;-27.38
1332.0;-27.5
1332.1;-27.63
1332.2;-27.76
1332.3;-27.88
1332.4;-28.0
1332.5;-28.12
1332.6;-28.24
1332.7;-28.35
1332.8;-28.46
1332.9;-28.57
1333.0;-28.68
1333.1;-28.78
1333.2;-28.88
1333.3;-28.97
1333.4;-29.07
1333.5;-29.16
1333.6;-29.24
1333.7;-29.32
1333.8;-29.4
1333.9;-29.48
1334.0;-29.55
1334.1;-29.62
1334.2;-29.68
1334.3;-29.75
1334.4;-29.8
1334.5;-29.86
1334.6;-29.91
1334.7;-29.96
1334.8;-30.01
1334.9;-30.05
1335.0;-30.1
1335.1;-30.14
1335.2;-30.18
1335.3;-30.22
1335.4;-30.25
1335.5;-30.29
1335.6;-30.32
1335.7;-30.36
1335.8;-30.39
1335.9;-30.42
1336.0;-30.45
1336.1;-30.49
1336.2;-30.52
1336.3;-30.55
1336.4;-30.58
1336.5;-30.61
1336.6;-30.64
1336.7;-30.67
1336.8;-30.7
1336.9;-30.73
1337.0;-30.77
1337.1;-30.8
1337.2;-30.84
1337.3;-30.88
1337.4;-30.92
1337.5;-30.96
1337.6;-31.0
1337.7;-31.05
1337.8;-31.09
1337.9;-31.14
1338.0;-31.19
1338.1;-31.24
1338.2;-31.29
1338.3;-31.34
1338.4;-31.39
1338.5;-31.45
1338.6;-31.51
1338.7;-31.57
1338.8;-31.63
1338.9;-31.7
1339.0;-31.76
1339.1;-31.83
1339.2;-31.9
1339.3;-31.97
1339.4;-32.04
