Wavelength (nm);Intensity (dBm)
1237.0;-53.81
1237.1;-53.76
1237.2;-53.7
1237.3;-53.64
1237.4;-53.59
1237.5;-53.53
1237.6;-53.48
1237.7;-53.42
1237.8;-53.36
1237.9;-53.31
1238.0;-53.25
1238.1;-53.2
1238.2;-53.15
1238.3;-53.09
1238.4;-53.04
1238.5;-52.98
1238.6;-52.92
1238.7;-52.87
1238.8;-52.81
1238.9;-52.75
1239.0;-52.69
1239.1;-52.64
1239.2;-52.58
1239.3;-52.52
1239.4;-52.46
1239.5;-52.39
1239.6;-52.33
1239.7;-52.27
1239.8;-52.21
1239.9;-52.14
1240.0;-52.07
1240.1;-52.01
1240.2;-51.94
1240.3;-51.87
1240.4;-51.8
1240.5;-51.73
1240.6;-51.66
1240.7;-51.59
1240.8;-51.51
1240.9;-51.44
1241.0;-51.36
1241.1;-51.29
1241.2;-51.21
1241.3;-51.13
1241.4;-51.05
1241.5;-50.97
1241.6;-50.89
1241.7;-50.81
1241.8;-50.73
1241.9;-50.66
1242.0;-50.58
1242.1;-50.5
1242.2;-50.42
1242.3;-50.34
1242.4;-50.26
1242.5;-50.18
1242.6;-50.1
1242.7;-50.03
1242.8;-49.95
1242.9;-49.87
1243.0;-49.79
1243.1;-49.71
1243.2;-49.64
1243.3;-49.56
1243.4;-49.48
1243.5;-49.41
1243.6;-49.33
1243.7;-49.25
1243.8;-49.17
1243.9;-49.1
1244.0;-49.02
1244.1;-48.94
1244.2;-48.87
1244.3;-48.79
1244.4;-48.71
1244.5;-48.63
1244.6;-48.56
1244.7;-48.48
1244.8;-48.4
1244.9;-48.32
1245.0;-48.25
1245.1;-48.17
1245.2;-48.09
1245.3;-48.01
1245.4;-47.92
1245.5;-47.84
1245.6;-47.76
1245.7;-47.67
1245.8;-47.59
1245.9;-47.5
1246.0;-47.41
1246.1;-47.33
1246.2;-47.24
1246.3;-47.15
1246.4;-47.06
1246.5;-46.96
1246.6;-46.87
1246.7;-46.78
1246.8;-46.68
1246.9;-46.59
1247.0;-46.49
1247.1;-46.4
1247.2;-46.3
1247.3;-46.2
1247.4;-46.1
1247.5;-46.01
1247.6;-45.91
1247.7;-45.82
1247.8;-45.72
1247.9;-45.62
1248.0;-45.53
1248.1;-45.43
1248.2;-45.34
1248.3;-45.25
1248.4;-45.15
1248.5;-45.06
1248.6;-44.97
1248.7;-44.88
1248.8;-44.8
1248.9;-44.71
1249.0;-44.62
1249.1;-44.54
1249.2;-44.45
1249.3;-44.37
1249.4;-44.29
1249.5;-44.21
1249.6;-44.13
1249.7;-44.05
1249.8;-43.97
1249.9;-43.9
1250.0;-43.83
1250.1;-43.75
1250.2;-43.68
1250.3;-43.61
1250.4;-43.55
1250.5;-43.48
1250.6;-43.42
1250.7;-43.36
1250.8;-43.3
1250.9;-43.24
1251.0;-43.18
1251.1;-43.12
1251.2;-43.07
1251.3;-43.01
1251.4;-42.96
1251.5;-42.91
1251.6;-42.86
1251.7;-42.81
1251.8;-42.76
1251.9;-42.71
1252.0;-42.66
1252.1;-42.62
1252.2;-42.57
1252.3;-42.53
1252.4;-42.48
1252.5;-42.44
1252.6;-42.4
1252.7;-42.36
1252.8;-42.32
1252.9;-42.28
1253.0;-42.25
1253.1;-42.21
1253.2;-42.18
1253.3;-42.15
1253.4;-42.12
1253.5;-42.09
1253.6;-42.07
1253.7;-42.05
1253.8;-42.03
1253.9;-42.01
1254.0;-41.99
1254.1;-41.98
1254.2;-41.97
1254.3;-41.97
1254.4;-41.96
1254.5;-41.96
1254.6;-41.97
1254.7;-41.98
1254.8;-41.99
1254.9;-42.0
1255.0;-42.02
1255.1;-42.04
1255.2;-42.07
1255.3;-42.1
1255.4;-42.14
1255.5;-42.17
1255.6;-42.22
1255.7;-42.26
1255.8;-42.31
1255.9;-42.36
1256.0;-42.42
1256.1;-42.48
1256.2;-42.54
1256.3;-42.61
1256.4;-42.68
1256.5;-42.75
1256.6;-42.82
1256.7;-42.9
1256.8;-42.98
1256.9;-43.05
1257.0;-43.14
1257.1;-43.22
1257.2;-43.3
1257.3;-43.38
1257.4;-43.47
1257.5;-43.55
1257.6;-43.64
1257.7;-43.72
1257.8;-43.8
1257.9;-43.88
1258.0;-43.96
1258.1;-44.03
1258.2;-44.1
1258.3;-44.17
1258.4;-44.23
1258.5;-44.29
1258.6;-44.34
1258.7;-44.39
1258.8;-44.42
1258.9;-44.45
1259.0;-44.47
1259.1;-44.47
1259.2;-44.47
1259.3;-44.45
1259.4;-44.43
1259.5;-44.39
1259.6;-44.33
1259.7;-44.26
1259.8;-44.18
1259.9;-44.08
1260.0;-43.97
1260.1;-43.84
1260.2;-43.7
1260.3;-43.55
1260.4;-43.39
1260.5;-43.21
1260.6;-43.02
1260.7;-42.82
1260.8;-42.62
1260.9;-42.4
1261.0;-42.19
1261.1;-41.96
1261.2;-41.73
1261.3;-41.5
1261.4;-41.27
1261.5;-41.03
1261.6;-40.8
1261.7;-40.56
1261.8;-40.33
1261.9;-40.09
1262.0;-39.86
1262.1;-39.63
1262.2;-39.4
1262.3;-39.17
1262.4;-38.94
1262.5;-38.72
1262.6;-38.5
1262.7;-38.28
1262.8;-38.07
1262.9;-37.86
1263.0;-37.65
1263.1;-37.45
1263.2;-37.25
1263.3;-37.05
1263.4;-36.86
1263.5;-36.67
1263.6;-36.48
1263.7;-36.29
1263.8;-36.11
1263.9;-35.93
1264.0;-35.76
1264.1;-35.58
1264.2;-35.41
1264.3;-35.25
1264.4;-35.08
1264.5;-34.92
1264.6;-34.77
1264.7;-34.61
1264.8;-34.46
1264.9;-34.3
1265.0;-34.16
1265.1;-34.01
1265.2;-33.87
1265.3;-33.73
1265.4;-33.59
1265.5;-33.46
1265.6;-33.33
1265.7;-33.2
1265.8;-33.07
1265.9;-32.95
1266.0;-32.83
1266.1;-32.72
1266.2;-32.6
1266.3;-32.49
1266.4;-32.39
1266.5;-32.28
1266.6;-32.18
1266.7;-32.09
1266.8;-32.0
1266.9;-31.91
1267.0;-31.82
1267.1;-31.74
1267.2;-31.66
1267.3;-31.59
1267.4;-31.51
1267.5;-31.45
1267.6;-31.38
1267.7;-31.33
1267.8;-31.27
1267.9;-31.22
1268.0;-31.17
1268.1;-31.13
1268.2;-31.09
1268.3;-31.05
1268.4;-31.01
1268.5;-30.98
1268.6;-30.96
1268.7;-30.93
1268.8;-30.91
1268.9;-30.9
1269.0;-30.89
1269.1;-30.88
1269.2;-30.87
1269.3;-30.87
1269.4;-30.88
1269.5;-30.88
1269.6;-30.89
1269.7;-30.91
1269.8;-30.93
1269.9;-30.95
1270.0;-30.97
1270.1;-31.0
1270.2;-31.03
1270.3;-31.07
1270.4;-31.11
1270.5;-31.16
1270.6;-31.21
1270.7;-31.26
1270.8;-31.32
1270.9;-31.38
1271.0;-31.45
1271.1;-31.52
1271.2;-31.59
1271.3;-31.67
1271.4;-31.75
1271.5;-31.84
1271.6;-31.93
1271.7;-32.03
1271.8;-32.13
1271.9;-32.24
1272.0;-32.35
1272.1;-32.47
1272.2;-32.59
1272.3;-32.71
1272.4;-32.85
1272.5;-32.99
1272.6;-33.13
1272.7;-33.28
1272.8;-33.44
1272.9;-33.6
1273.0;-33.76
1273.1;-33.94
1273.2;-34.12
1273.3;-34.3
1273.4;-34.49
1273.5;-34.69
1273.6;-34.89
1273.7;-35.1
1273.8;-35.31
1273.9;-35.52
1274.0;-35.74
1274.1;-35.95
1274.2;-36.17
1274.3;-36.39
1274.4;-36.6
1274.5;-36.81
1274.6;-37.02
1274.7;-37.21
1274.8;-37.39
1274.9;-37.56
1275.0;-37.71
1275.1;-37.84
1275.2;-37.94
1275.3;-38.01
1275.4;-38.06
1275.5;-38.07
1275.6;-38.05
1275.7;-38.0
1275.8;-37.92
1275.9;-37.81
1276.0;-37.67
1276.1;-37.5
1276.2;-37.31
1276.3;-37.11
1276.4;-36.88
1276.5;-36.64
1276.6;-36.4
1276.7;-36.14
1276.8;-35.89
1276.9;-35.63
1277.0;-35.36
1277.1;-35.1
1277.2;-34.84
1277.3;-34.58
1277.4;-34.32
1277.5;-34.07
1277.6;-33.81
1277.7;-33.56
1277.8;-33.32
1277.9;-33.07
1278.0;-32.83
1278.1;-32.6
1278.2;-32.37
1278.3;-32.14
1278.4;-31.92
1278.5;-31.7
1278.6;-31.48
1278.7;-31.27
1278.8;-31.06
1278.9;-30.85
1279.0;-30.65
1279.1;-30.45
1279.2;-30.25
1279.3;-30.05
1279.4;-29.86
1279.5;-29.67
1279.6;-29.48
1279.7;-29.3
1279.8;-29.12
1279.9;-28.94
1280.0;-28.76
1280.1;-28.58
1280.2;-28.41
1280.3;-28.24
1280.4;-28.07
1280.5;-27.9
1280.6;-27.73
1280.7;-27.57
1280.8;-27.41
1280.9;-27.25
1281.0;-27.09
1281.1;-26.93
1281.2;-26.78
1281.3;-26.62
1281.4;-26.47
1281.5;-26.32
1281.6;-26.17
1281.7;-26.02
1281.8;-25.88
1281.9;-25.73
1282.0;-25.59
1282.1;-25.45
1282.2;-25.31
1282.3;-25.18
1282.4;-25.04
1282.5;-24.91
1282.6;-24.78
1282.7;-24.64
1282.8;-24.51
1282.9;-24.39
1283.0;-24.26
1283.1;-24.13
1283.2;-24.0
1283.3;-23.88
1283.4;-23.76
1283.5;-23.63
1283.6;-23.51
1283.7;-23.4
1283.8;-23.28
1283.9;-23.17
1284.0;-23.05
1284.1;-22.94
1284.2;-22.83
1284.3;-22.72
1284.4;-22.62
1284.5;-22.51
1284.6;-22.41
1284.7;-22.31
1284.8;-22.22
1284.9;-22.12
1285.0;-22.03
1285.1;-21.94
1285.2;-21.85
1285.3;-21.77
1285.4;-21.68
1285.5;-21.61
1285.6;-21.53
1285.7;-21.46
1285.8;-21.39
1285.9;-21.32
1286.0;-21.26
1286.1;-21.2
1286.2;-21.14
1286.3;-21.09
1286.4;-21.04
1286.5;-20.99
1286.6;-20.95
1286.7;-20.92
1286.8;-20.88
1286.9;-20.85
1287.0;-20.82
1287.1;-20.8
1287.2;-20.78
1287.3;-20.77
1287.4;-20.76
1287.5;-20.75
1287.6;-20.75
1287.7;-20.76
1287.8;-20.76
1287.9;-20.78
1288.0;-20.79
1288.1;-20.81
1288.2;-20.84
1288.3;-20.87
1288.4;-20.91
1288.5;-20.95
1288.6;-21.0
1288.7;-21.05
1288.8;-21.1
1288.9;-21.16
1289.0;-21.23
1289.1;-21.3
1289.2;-21.38
1289.3;-21.46
1289.4;-21.55
1289.5;-21.64
1289.6;-21.74
1289.7;-21.85
1289.8;-21.96
1289.9;-22.07
1290.0;-22.2
1290.1;-22.32
1290.2;-22.46
1290.3;-22.6
1290.4;-22.75
1290.5;-22.9
1290.6;-23.06
1290.7;-23.23
1290.8;-23.4
1290.9;-23.58
1291.0;-23.76
1291.1;-23.95
1291.2;-24.15
1291.3;-24.35
1291.4;-24.56
1291.5;-24.77
1291.6;-24.99
1291.7;-25.21
1291.8;-25.43
1291.9;-25.66
1292.0;-25.89
1292.1;-26.11
1292.2;-26.34
1292.3;-26.56
1292.4;-26.78
1292.5;-26.98
1292.6;-27.18
1292.7;-27.37
1292.8;-27.53
1292.9;-27.68
1293.0;-27.8
1293.1;-27.9
1293.2;-27.98
1293.3;-28.02
1293.4;-28.03
1293.5;-28.01
1293.6;-27.96
1293.7;-27.88
1293.8;-27.77
1293.9;-27.64
1294.0;-27.48
1294.1;-27.31
1294.2;-27.11
1294.3;-26.91
1294.4;-26.69
1294.5;-26.46
1294.6;-26.23
1294.7;-26.0
1294.8;-25.76
1294.9;-25.53
1295.0;-25.29
1295.1;-25.06
1295.2;-24.83
1295.3;-24.61
1295.4;-24.39
1295.5;-24.18
1295.6;-23.97
1295.7;-23.76
1295.8;-23.56
1295.9;-23.37
1296.0;-23.19
1296.1;-23.01
1296.2;-22.84
1296.3;-22.67
1296.4;-22.51
1296.5;-22.36
1296.6;-22.22
1296.7;-22.08
1296.8;-21.95
1296.9;-21.83
1297.0;-21.71
1297.1;-21.6
1297.2;-21.49
1297.3;-21.39
1297.4;-21.29
1297.5;-21.2
1297.6;-21.12
1297.7;-21.04
1297.8;-20.96
1297.9;-20.89
1298.0;-20.83
1298.1;-20.77
1298.2;-20.71
1298.3;-20.66
1298.4;-20.61
1298.5;-20.57
1298.6;-20.54
1298.7;-20.51
1298.8;-20.48
1298.9;-20.46
1299.0;-20.44
1299.1;-20.43
1299.2;-20.42
1299.3;-20.41
1299.4;-20.41
1299.5;-20.42
1299.6;-20.43
1299.7;-20.44
1299.8;-20.46
1299.9;-20.48
1300.0;-20.51
1300.1;-20.54
1300.2;-20.57
1300.3;-20.61
1300.4;-20.65
1300.5;-20.7
1300.6;-20.75
1300.7;-20.81
1300.8;-20.86
1300.9;-20.92
1301.0;-20.99
1301.1;-21.05
1301.2;-21.13
1301.3;-21.2
1301.4;-21.27
1301.5;-21.35
1301.6;-21.43
1301.7;-21.51
1301.8;-21.6
1301.9;-21.68
1302.0;-21.77
1302.1;-21.86
1302.2;-21.95
1302.3;-22.03
1302.4;-22.12
1302.5;-22.22
1302.6;-22.31
1302.7;-22.4
1302.8;-22.49
1302.9;-22.58
1303.0;-22.67
1303.1;-22.76
1303.2;-22.85
1303.3;-22.94
1303.4;-23.03
1303.5;-23.12
1303.6;-23.2
1303.7;-23.29
1303.8;-23.37
1303.9;-23.45
1304.0;-23.53
1304.1;-23.6
1304.2;-23.68
1304.3;-23.75
1304.4;-23.82
1304.5;-23.88
1304.6;-23.94
1304.7;-24.0
1304.8;-24.05
1304.9;-24.1
1305.0;-24.15
1305.1;-24.19
1305.2;-24.22
1305.3;-24.25
1305.4;-24.28
1305.5;-24.3
1305.6;-24.31
1305.7;-24.33
1305.8;-24.33
1305.9;-24.33
1306.0;-24.33
1306.1;-24.32
1306.2;-24.31
1306.3;-24.29
1306.4;-24.27
1306.5;-24.25
1306.6;-24.22
1306.7;-24.19
1306.8;-24.15
1306.9;-24.11
1307.0;-24.07
1307.1;-24.03
1307.2;-23.98
1307.3;-23.93
1307.4;-23.88
1307.5;-23.83
1307.6;-23.77
1307.7;-23.71
1307.8;-23.65
1307.9;-23.59
1308.0;-23.53
1308.1;-23.46
1308.2;-23.39
1308.3;-23.33
1308.4;-23.25
1308.5;-23.18
1308.6;-23.11
1308.7;-23.03
1308.8;-22.95
1308.9;-22.88
1309.0;-22.8
1309.1;-22.72
1309.2;-22.63
1309.3;-22.55
1309.4;-22.47
1309.5;-22.39
1309.6;-22.3
1309.7;-22.22
1309.8;-22.14
1309.9;-22.05
1310.0;-21.97
1310.1;-21.89
1310.2;-21.81
1310.3;-21.73
1310.4;-21.65
1310.5;-21.57
1310.6;-21.49
1310.7;-21.41
1310.8;-21.34
1310.9;-21.27
1311.0;-21.2
1311.1;-21.13
1311.2;-21.06
1311.3;-21.0
1311.4;-20.93
1311.5;-20.88
1311.6;-20.82
1311.7;-20.77
1311.8;-20.71
1311.9;-20.67
1312.0;-20.62
1312.1;-20.58
1312.2;-20.54
1312.3;-20.51
1312.4;-20.47
1312.5;-20.45
1312.6;-20.42
1312.7;-20.4
1312.8;-20.38
1312.9;-20.37
1313.0;-20.36
1313.1;-20.35
1313.2;-20.35
1313.3;-20.35
1313.4;-20.35
1313.5;-20.36
1313.6;-20.37
1313.7;-20.39
1313.8;-20.41
1313.9;-20.43
1314.0;-20.46
1314.1;-20.49
1314.2;-20.53
1314.3;-20.57
1314.4;-20.61
1314.5;-20.66
1314.6;-20.71
1314.7;-20.77
1314.8;-20.83
1314.9;-20.89
1315.0;-20.96
1315.1;-21.04
1315.2;-21.11
1315.3;-21.2
1315.4;-21.29
1315.5;-21.38
1315.6;-21.47
1315.7;-21.57
1315.8;-21.68
1315.9;-21.79
1316.0;-21.9
1316.1;-22.02
1316.2;-22.14
1316.3;-22.26
1316.4;-22.39
1316.5;-22.53
1316.6;-22.66
1316.7;-22.8
1316.8;-22.94
1316.9;-23.09
1317.0;-23.24
1317.1;-23.39
1317.2;-23.54
1317.3;-23.69
1317.4;-23.84
1317.5;-23.99
1317.6;-24.14
1317.7;-24.29
1317.8;-24.43
1317.9;-24.58
1318.0;-24.72
1318.1;-24.85
1318.2;-24.98
1318.3;-25.1
1318.4;-25.21
1318.5;-25.32
1318.6;-25.41
1318.7;-25.5
1318.8;-25.58
1318.9;-25.64
1319.0;-25.7
1319.1;-25.73
1319.2;-25.76
1319.3;-25.78
1319.4;-25.78
1319.5;-25.77
1319.6;-25.75
1319.7;-25.72
1319.8;-25.68
1319.9;-25.63
1320.0;-25.56
1320.1;-25.49
1320.2;-25.42
1320.3;-25.33
1320.4;-25.24
1320.5;-25.15
1320.6;-25.05
1320.7;-24.95
1320.8;-24.85
1320.9;-24.74
1321.0;-24.64
1321.1;-24.53
1321.2;-24.43
1321.3;-24.32
1321.4;-24.22
1321.5;-24.12
1321.6;-24.02
1321.7;-23.92
1321.8;-23.83
1321.9;-23.74
1322.0;-23.66
1322.1;-23.57
1322.2;-23.49
1322.3;-23.42
1322.4;-23.35
1322.5;-23.29
1322.6;-23.22
1322.7;-23.17
1322.8;-23.12
1322.9;-23.07
1323.0;-23.03
1323.1;-22.99
1323.2;-22.96
1323.3;-22.93
1323.4;-22.91
1323.5;-22.89
1323.6;-22.88
1323.7;-22.87
1323.8;-22.87
1323.9;-22.87
1324.0;-22.87
1324.1;-22.88
1324.2;-22.9
1324.3;-22.92
1324.4;-22.95
1324.5;-22.98
1324.6;-23.01
1324.7;-23.05
1324.8;-23.1
1324.9;-23.15
1325.0;-23.2
1325.1;-23.26
1325.2;-23.33
1325.3;-23.4
1325.4;-23.47
1325.5;-23.55
1325.6;-23.63
1325.7;-23.72
1325.8;-23.81
1325.9;-23.9
1326.0;-24.0
1326.1;-24.1
1326.2;-24.21
1326.3;-24.32
1326.4;-24.43
1326.5;-24.55
1326.6;-24.67
1326.7;-24.8
1326.8;-24.92
1326.9;-25.05
1327.0;-25.19
1327.1;-25.32
1327.2;-25.46
1327.3;-25.61
1327.4;-25.75
1327.5;-25.9
1327.6;-26.05
1327.7;-26.2
1327.8;-26.35
1327.9;-26.5
1328.0;-26.66
1328.1;-26.81
1328.2;-26.97
1328.3;-27.13
1328.4;-27.29
1328.5;-27.44
1328.6;-27.6
1328.7;-27.75
1328.8;-27.9
1328.9;-28.05
1329.0;-28.2
1329.1;-28.34
1329.2;-28.48
1329.3;-28.62
1329.4;-28.75
1329.5;-28.87
1329.6;-28.99
1329.7;-29.11
1329.8;-29.22
1329.9;-29.33
1330.0;-29.42
1330.1;-29.52
1330.2;-29.61
1330.3;-29.69
1330.4;-29.76
1330.5;-29.83
1330.6;-29.9
1330.7;-29.96
1330.8;-30.01
1330.9;-30.06
1331.0;-30.11
1331.1;-30.15
1331.2;-30.19
1331.3;-30.22
1331.4;-30.25
1331.5;-30.28
1331.6;-30.3
1331.7;-30.33
1331.8;-30.35
1331.9;-30.36
1332.0;-30.38
1332.1;-30.4
1332.2;-30.42
1332.3;-30.44
1332.4;-30.46
1332.5;-30.48
1332.6;-30.5
1332.7;-30.52
1332.8;-30.55
1332.9;-30.57
1333.0;-30.6
1333.1;-30.63
1333.2;-30.66
1333.3;-30.69
1333.4;-30.73
1333.5;-30.77
1333.6;-30.81
1333.7;-30.86
1333.8;-30.91
1333.9;-30.96
1334.0;-31.02
1334.1;-31.07
1334.2;-31.14
1334.3;-31.2
1334.4;-31.27
1334.5;-31.34
1334.6;-31.42
1334.7;-31.5
1334.8;-31.59
1334.9;-31.67
1335.0;-31.77
1335.1;-31.86
1335.2;-31.96
1335.3;-32.06
1335.4;-32.17
1335.5;-32.28
1335.6;-32.4
1335.7;-32.52
1335.8;-32.64
1335.9;-32.76
1336.0;-32.89
1336.1;-33.03
1336.2;-33.16
1336.3;-33.3
1336.4;-33.45
1336.5;-33.59
1336.6;-33.74
1336.7;-33.89
1336.8;-34.05
1336.9;-34.2
1337.0;-34.37
1337.1;-34.53
1337.2;-34.7
1337.3;-34.86
1337.4;-35.04
1337.5;-35.21
1337.6;-35.38
1337.7;-35.56
1337.8;-35.73
1337.9;-35.91
1338.0;-36.08
1338.1;-36.26
1338.2;-36.44
1338.3;-36.61
1338.4;-36.78
1338.5;-36.95
1338.6;-37.12
1338.7;-37.29
1338.8;-37.46
1338.9;-37.62
1339.0;-37.77
1339.1;-37.92
1339.2;-38.07
1339.3;-38.21
1339.4;-38.34
