Wavelength (nm);Intensity (dBm)
1212.9;-59.97
1213.0;-59.96
1213.1;-59.96
1213.2;-59.96
1213.3;-59.95
1213.4;-59.95
1213.5;-59.94
1213.6;-59.92
1213.7;-59.91
1213.8;-59.89
1213.9;-59.88
1214.0;-59.86
1214.1;-59.85
1214.2;-59.83
1214.3;-59.81
1214.4;-59.79
1214.5;-59.76
1214.6;-59.73
1214.7;-59.7
1214.8;-59.67
1214.9;-59.64
1215.0;-59.61
1215.1;-59.57
1215.2;-59.54
1215.3;-59.5
1215.4;-59.46
1215.5;-59.42
1215.6;-59.38
1215.7;-59.35
1215.8;-59.31
1215.9;-59.27
1216.0;-59.24
1216.1;-59.2
1216.2;-59.16
1216.3;-59.12
1216.4;-59.08
1216.5;-59.04
1216.6;-59.01
1216.7;-58.97
1216.8;-58.93
1216.9;-58.89
1217.0;-58.86
1217.1;-58.82
1217.2;-58.78
1217.3;-58.74
1217.4;-58.71
1217.5;-58.68
1217.6;-58.64
1217.7;-58.6
1217.8;-58.56
1217.9;-58.53
1218.0;-58.49
1218.1;-58.46
1218.2;-58.42
1218.3;-58.39
1218.4;-58.36
1218.5;-58.32
1218.6;-58.29
1218.7;-58.25
1218.8;-58.22
1218.9;-58.19
1219.0;-58.16
1219.1;-58.13
1219.2;-58.11
1219.3;-58.08
1219.4;-58.05
1219.5;-58.02
1219.6;-58.0
1219.7;-57.97
1219.8;-57.95
1219.9;-57.93
1220.0;-57.91
1220.1;-57.88
1220.2;-57.86
1220.3;-57.84
1220.4;-57.82
1220.5;-57.8
1220.6;-57.78
1220.7;-57.76
1220.8;-57.74
1220.9;-57.72
1221.0;-57.7
1221.1;-57.68
1221.2;-57.66
1221.3;-57.63
1221.4;-57.61
1221.5;-57.59
1221.6;-57.57
1221.7;-57.55
1221.8;-57.53
1221.9;-57.51
1222.0;-57.48
1222.1;-57.46
1222.2;-57.44
1222.3;-57.42
1222.4;-57.39
1222.5;-57.36
1222.6;-57.34
1222.7;-57.31
1222.8;-57.28
1222.9;-57.25
1223.0;-57.22
1223.1;-57.19
1223.2;-57.15
1223.3;-57.12
1223.4;-57.09
1223.5;-57.05
1223.6;-57.02
1223.7;-56.99
1223.8;-56.95
1223.9;-56.92
1224.0;-56.89
1224.1;-56.85
1224.2;-56.82
1224.3;-56.78
1224.4;-56.75
1224.5;-56.72
1224.6;-56.68
1224.7;-56.65
1224.8;-56.62
1224.9;-56.58
1225.0;-56.55
1225.1;-56.51
1225.2;-56.48
1225.3;-56.45
1225.4;-56.42
1225.5;-56.39
1225.6;-56.36
1225.7;-56.33
1225.8;-56.3
1225.9;-56.27
1226.0;-56.23
1226.1;-56.2
1226.2;-56.18
1226.3;-56.15
1226.4;-56.11
1226.5;-56.08
1226.6;-56.05
1226.7;-56.01
1226.8;-55.98
1226.9;-55.95
1227.0;-55.92
1227.1;-55.89
1227.2;-55.85
1227.3;-55.82
1227.4;-55.78
1227.5;-55.75
1227.6;-55.72
1227.7;-55.68
1227.8;-55.65
1227.9;-55.62
1228.0;-55.58
1228.1;-55.55
1228.2;-55.51
1228.3;-55.48
1228.4;-55.45
1228.5;-55.42
1228.6;-55.39
1228.7;-55.36
1228.8;-55.32
1228.9;-55.29
1229.0;-55.26
1229.1;-55.23
1229.2;-55.21
1229.3;-55.18
1229.4;-55.15
1229.5;-55.13
1229.6;-55.1
1229.7;-55.07
1229.8;-55.05
1229.9;-55.03
1230.0;-55.0
1230.1;-54.98
1230.2;-54.96
1230.3;-54.94
1230.4;-54.92
1230.5;-54.9
1230.6;-54.89
1230.7;-54.88
1230.8;-54.87
1230.9;-54.86
1231.0;-54.85
1231.1;-54.84
1231.2;-54.83
1231.3;-54.83
1231.4;-54.82
1231.5;-54.82
1231.6;-54.81
1231.7;-54.81
1231.8;-54.8
1231.9;-54.8
1232.0;-54.8
1232.1;-54.79
1232.2;-54.79
1232.3;-54.79
1232.4;-54.79
1232.5;-54.79
1232.6;-54.78
1232.7;-54.78
1232.8;-54.78
1232.9;-54.78
1233.0;-54.77
1233.1;-54.77
1233.2;-54.77
1233.3;-54.76
1233.4;-54.75
1233.5;-54.74
1233.6;-54.74
1233.7;-54.73
1233.8;-54.72
1233.9;-54.7
1234.0;-54.69
1234.1;-54.67
1234.2;-54.65
1234.3;-54.63
1234.4;-54.61
1234.5;-54.59
1234.6;-54.57
1234.7;-54.54
1234.8;-54.51
1234.9;-54.49
1235.0;-54.45
1235.1;-54.42
1235.2;-54.39
1235.3;-54.35
1235.4;-54.32
1235.5;-54.28
1235.6;-54.24
1235.7;-54.19
1235.8;-54.15
1235.9;-54.11
1236.0;-54.06
1236.1;-54.01
1236.2;-53.97
1236.3;-53.92
1236.4;-53.87
1236.5;-53.82
1236.6;-53.77
1236.7;-53.72
1236.8;-53.67
1236.9;-53.62
1237.0;-53.57
1237.1;-53.52
1237.2;-53.47
1237.3;-53.42
1237.4;-53.37
1237.5;-53.32
1237.6;-53.27
1237.7;-53.22
1237.8;-53.17
1237.9;-53.12
1238.0;-53.07
1238.1;-53.02
1238.2;-52.97
1238.3;-52.92
1238.4;-52.87
1238.5;-52.82
1238.6;-52.77
1238.7;-52.72
1238.8;-52.67
1238.9;-52.62
1239.0;-52.56
1239.1;-52.51
1239.2;-52.46
1239.3;-52.41
1239.4;-52.35
1239.5;-52.3
1239.6;-52.24
1239.7;-52.19
1239.8;-52.13
1239.9;-52.07
1240.0;-52.02
1240.1;-51.96
1240.2;-51.9
1240.3;-51.84
1240.4;-51.78
1240.5;-51.72
1240.6;-51.66
1240.7;-51.59
1240.8;-51.53
1240.9;-51.46
1241.0;-51.39
1241.1;-51.33
1241.2;-51.26
1241.3;-51.19
1241.4;-51.12
1241.5;-51.05
1241.6;-50.98
1241.7;-50.91
1241.8;-50.84
1241.9;-50.77
1242.0;-50.71
1242.1;-50.64
1242.2;-50.57
1242.3;-50.5
1242.4;-50.43
1242.5;-50.36
1242.6;-50.29
1242.7;-50.22
1242.8;-50.16
1242.9;-50.09
1243.0;-50.02
1243.1;-49.95
1243.2;-49.89
1243.3;-49.82
1243.4;-49.75
1243.5;-49.69
1243.6;-49.62
1243.7;-49.56
1243.8;-49.49
1243.9;-49.42
1244.0;-49.36
1244.1;-49.29
1244.2;-49.23
1244.3;-49.16
1244.4;-49.09
1244.5;-49.03
1244.6;-48.96
1244.7;-48.9
1244.8;-48.83
1244.9;-48.76
1245.0;-48.7
1245.1;-48.63
1245.2;-48.56
1245.3;-48.49
1245.4;-48.42
1245.5;-48.35
1245.6;-48.28
1245.7;-48.2
1245.8;-48.13
1245.9;-48.05
1246.0;-47.98
1246.1;-47.9
1246.2;-47.82
1246.3;-47.74
1246.4;-47.66
1246.5;-47.57
1246.6;-47.49
1246.7;-47.4
1246.8;-47.32
1246.9;-47.23
1247.0;-47.14
1247.1;-47.06
1247.2;-46.97
1247.3;-46.88
1247.4;-46.79
1247.5;-46.7
1247.6;-46.6
1247.7;-46.51
1247.8;-46.42
1247.9;-46.33
1248.0;-46.24
1248.1;-46.14
1248.2;-46.05
1248.3;-45.96
1248.4;-45.87
1248.5;-45.78
1248.6;-45.69
1248.7;-45.6
1248.8;-45.52
1248.9;-45.43
1249.0;-45.34
1249.1;-45.26
1249.2;-45.18
1249.3;-45.1
1249.4;-45.01
1249.5;-44.93
1249.6;-44.85
1249.7;-44.77
1249.8;-44.69
1249.9;-44.62
1250.0;-44.54
1250.1;-44.47
1250.2;-44.39
1250.3;-44.32
1250.4;-44.25
1250.5;-44.18
1250.6;-44.12
1250.7;-44.05
1250.8;-43.99
1250.9;-43.92
1251.0;-43.86
1251.1;-43.8
1251.2;-43.74
1251.3;-43.69
1251.4;-43.63
1251.5;-43.58
1251.6;-43.52
1251.7;-43.47
1251.8;-43.41
1251.9;-43.36
1252.0;-43.31
1252.1;-43.26
1252.2;-43.21
1252.3;-43.16
1252.4;-43.11
1252.5;-43.06
1252.6;-43.02
1252.7;-42.97
1252.8;-42.93
1252.9;-42.89
1253.0;-42.85
1253.1;-42.81
1253.2;-42.77
1253.3;-42.73
1253.4;-42.69
1253.5;-42.65
1253.6;-42.62
1253.7;-42.59
1253.8;-42.56
1253.9;-42.53
1254.0;-42.5
1254.1;-42.47
1254.2;-42.45
1254.3;-42.43
1254.4;-42.41
1254.5;-42.39
1254.6;-42.38
1254.7;-42.36
1254.8;-42.35
1254.9;-42.34
1255.0;-42.33
1255.1;-42.33
1255.2;-42.32
1255.3;-42.32
1255.4;-42.32
1255.5;-42.32
1255.6;-42.32
1255.7;-42.32
1255.8;-42.33
1255.9;-42.33
1256.0;-42.33
1256.1;-42.34
1256.2;-42.34
1256.3;-42.34
1256.4;-42.34
1256.5;-42.34
1256.6;-42.34
1256.7;-42.33
1256.8;-42.33
1256.9;-42.31
1257.0;-42.3
1257.1;-42.28
1257.2;-42.26
1257.3;-42.23
1257.4;-42.2
1257.5;-42.16
1257.6;-42.12
1257.7;-42.07
1257.8;-42.02
1257.9;-41.96
1258.0;-41.89
1258.1;-41.82
1258.2;-41.73
1258.3;-41.64
1258.4;-41.55
1258.5;-41.44
1258.6;-41.33
1258.7;-41.22
1258.8;-41.09
1258.9;-40.96
1259.0;-40.82
1259.1;-40.68
1259.2;-40.53
1259.3;-40.37
1259.4;-40.21
1259.5;-40.04
1259.6;-39.87
1259.7;-39.7
1259.8;-39.52
1259.9;-39.34
1260.0;-39.16
1260.1;-38.97
1260.2;-38.78
1260.3;-38.59
1260.4;-38.4
1260.5;-38.2
1260.6;-38.01
1260.7;-37.81
1260.8;-37.62
1260.9;-37.43
1261.0;-37.23
1261.1;-37.04
1261.2;-36.85
1261.3;-36.66
1261.4;-36.47
1261.5;-36.28
1261.6;-36.1
1261.7;-35.92
1261.8;-35.74
1261.9;-35.56
1262.0;-35.38
1262.1;-35.21
1262.2;-35.04
1262.3;-34.87
1262.4;-34.71
1262.5;-34.55
1262.6;-34.38
1262.7;-34.23
1262.8;-34.07
1262.9;-33.91
1263.0;-33.76
1263.1;-33.61
1263.2;-33.47
1263.3;-33.32
1263.4;-33.18
1263.5;-33.04
1263.6;-32.9
1263.7;-32.76
1263.8;-32.62
1263.9;-32.48
1264.0;-32.35
1264.1;-32.22
1264.2;-32.09
1264.3;-31.96
1264.4;-31.83
1264.5;-31.71
1264.6;-31.58
1264.7;-31.46
1264.8;-31.34
1264.9;-31.22
1265.0;-31.1
1265.1;-30.99
1265.2;-30.87
1265.3;-30.76
1265.4;-30.65
1265.5;-30.54
1265.6;-30.43
1265.7;-30.33
1265.8;-30.22
1265.9;-30.12
1266.0;-30.02
1266.1;-29.93
1266.2;-29.83
1266.3;-29.74
1266.4;-29.65
1266.5;-29.56
1266.6;-29.47
1266.7;-29.39
1266.8;-29.31
1266.9;-29.23
1267.0;-29.15
1267.1;-29.07
1267.2;-29.0
1267.3;-28.93
1267.4;-28.86
1267.5;-28.8
1267.6;-28.73
1267.7;-28.68
1267.8;-28.62
1267.9;-28.56
1268.0;-28.51
1268.1;-28.46
1268.2;-28.41
1268.3;-28.36
1268.4;-28.32
1268.5;-28.28
1268.6;-28.24
1268.7;-28.2
1268.8;-28.16
1268.9;-28.13
1269.0;-28.1
1269.1;-28.07
1269.2;-28.04
1269.3;-28.01
1269.4;-27.99
1269.5;-27.96
1269.6;-27.94
1269.7;-27.93
1269.8;-27.91
1269.9;-27.9
1270.0;-27.88
1270.1;-27.87
1270.2;-27.86
1270.3;-27.86
1270.4;-27.85
1270.5;-27.85
1270.6;-27.85
1270.7;-27.85
1270.8;-27.86
1270.9;-27.86
1271.0;-27.87
1271.1;-27.88
1271.2;-27.89
1271.3;-27.91
1271.4;-27.93
1271.5;-27.95
1271.6;-27.97
1271.7;-27.99
1271.8;-28.02
1271.9;-28.05
1272.0;-28.08
1272.1;-28.12
1272.2;-28.16
1272.3;-28.2
1272.4;-28.24
1272.5;-28.29
1272.6;-28.34
1272.7;-28.39
1272.8;-28.45
1272.9;-28.51
1273.0;-28.57
1273.1;-28.64
1273.2;-28.71
1273.3;-28.79
1273.4;-28.86
1273.5;-28.94
1273.6;-29.03
1273.7;-29.12
1273.8;-29.21
1273.9;-29.31
1274.0;-29.41
1274.1;-29.51
1274.2;-29.62
1274.3;-29.73
1274.4;-29.84
1274.5;-29.96
1274.6;-30.08
1274.7;-30.21
1274.8;-30.34
1274.9;-30.47
1275.0;-30.61
1275.1;-30.74
1275.2;-30.89
1275.3;-31.03
1275.4;-31.18
1275.5;-31.34
1275.6;-31.49
1275.7;-31.65
1275.8;-31.81
1275.9;-31.97
1276.0;-32.14
1276.1;-32.3
1276.2;-32.47
1276.3;-32.64
1276.4;-32.81
1276.5;-32.98
1276.6;-33.15
1276.7;-33.32
1276.8;-33.49
1276.9;-33.65
1277.0;-33.82
1277.1;-33.99
1277.2;-34.15
1277.3;-34.31
1277.4;-34.47
1277.5;-34.63
1277.6;-34.78
1277.7;-34.93
1277.8;-35.07
1277.9;-35.21
1278.0;-35.34
1278.1;-35.46
1278.2;-35.58
1278.3;-35.69
1278.4;-35.79
1278.5;-35.87
1278.6;-35.95
1278.7;-36.02
1278.8;-36.07
1278.9;-36.11
1279.0;-36.14
1279.1;-36.15
1279.2;-36.14
1279.3;-36.12
1279.4;-36.09
1279.5;-36.03
1279.6;-35.96
1279.7;-35.88
1279.8;-35.78
1279.9;-35.67
1280.0;-35.54
1280.1;-35.4
1280.2;-35.25
1280.3;-35.08
1280.4;-34.91
1280.5;-34.72
1280.6;-34.53
1280.7;-34.33
1280.8;-34.13
1280.9;-33.92
1281.0;-33.7
1281.1;-33.48
1281.2;-33.26
1281.3;-33.04
1281.4;-32.81
1281.5;-32.59
1281.6;-32.36
1281.7;-32.13
1281.8;-31.91
1281.9;-31.68
1282.0;-31.46
1282.1;-31.24
1282.2;-31.01
1282.3;-30.79
1282.4;-30.58
1282.5;-30.36
1282.6;-30.15
1282.7;-29.94
1282.8;-29.73
1282.9;-29.52
1283.0;-29.32
1283.1;-29.12
1283.2;-28.92
1283.3;-28.72
1283.4;-28.52
1283.5;-28.33
1283.6;-28.14
1283.7;-27.95
1283.8;-27.77
1283.9;-27.59
1284.0;-27.41
1284.1;-27.23
1284.2;-27.06
1284.3;-26.89
1284.4;-26.73
1284.5;-26.56
1284.6;-26.4
1284.7;-26.25
1284.8;-26.1
1284.9;-25.95
1285.0;-25.81
1285.1;-25.67
1285.2;-25.53
1285.3;-25.4
1285.4;-25.28
1285.5;-25.16
1285.6;-25.04
1285.7;-24.93
1285.8;-24.82
1285.9;-24.72
1286.0;-24.62
1286.1;-24.53
1286.2;-24.44
1286.3;-24.36
1286.4;-24.29
1286.5;-24.22
1286.6;-24.15
1286.7;-24.09
1286.8;-24.04
1286.9;-23.99
1287.0;-23.95
1287.1;-23.91
1287.2;-23.88
1287.3;-23.85
1287.4;-23.83
1287.5;-23.82
1287.6;-23.82
1287.7;-23.82
1287.8;-23.82
1287.9;-23.84
1288.0;-23.86
1288.1;-23.88
1288.2;-23.92
1288.3;-23.96
1288.4;-24.01
1288.5;-24.06
1288.6;-24.13
1288.7;-24.2
1288.8;-24.28
1288.9;-24.36
1289.0;-24.46
1289.1;-24.56
1289.2;-24.67
1289.3;-24.79
1289.4;-24.92
1289.5;-25.06
1289.6;-25.21
1289.7;-25.37
1289.8;-25.54
1289.9;-25.72
1290.0;-25.92
1290.1;-26.12
1290.2;-26.33
1290.3;-26.57
1290.4;-26.81
1290.5;-27.06
1290.6;-27.33
1290.7;-27.61
1290.8;-27.91
1290.9;-28.21
1291.0;-28.54
1291.1;-28.87
1291.2;-29.21
1291.3;-29.56
1291.4;-29.91
1291.5;-30.27
1291.6;-30.63
1291.7;-30.98
1291.8;-31.31
1291.9;-31.62
1292.0;-31.89
1292.1;-32.11
1292.2;-32.27
1292.3;-32.36
1292.4;-32.36
1292.5;-32.28
1292.6;-32.11
1292.7;-31.87
1292.8;-31.56
1292.9;-31.2
1293.0;-30.8
1293.1;-30.36
1293.2;-29.91
1293.3;-29.45
1293.4;-28.99
1293.5;-28.52
1293.6;-28.07
1293.7;-27.61
1293.8;-27.17
1293.9;-26.75
1294.0;-26.34
1294.1;-25.95
1294.2;-25.56
1294.3;-25.19
1294.4;-24.84
1294.5;-24.5
1294.6;-24.17
1294.7;-23.85
1294.8;-23.55
1294.9;-23.26
1295.0;-22.97
1295.1;-22.7
1295.2;-22.44
1295.3;-22.19
1295.4;-21.95
1295.5;-21.71
1295.6;-21.49
1295.7;-21.27
1295.8;-21.07
1295.9;-20.87
1296.0;-20.68
1296.1;-20.49
1296.2;-20.32
1296.3;-20.15
1296.4;-19.99
1296.5;-19.84
1296.6;-19.69
1296.7;-19.55
1296.8;-19.42
1296.9;-19.29
1297.0;-19.17
1297.1;-19.05
1297.2;-18.94
1297.3;-18.84
1297.4;-18.74
1297.5;-18.64
1297.6;-18.55
1297.7;-18.47
1297.8;-18.39
1297.9;-18.31
1298.0;-18.24
1298.1;-18.18
1298.2;-18.12
1298.3;-18.06
1298.4;-18.01
1298.5;-17.96
1298.6;-17.92
1298.7;-17.88
1298.8;-17.85
1298.9;-17.82
1299.0;-17.79
1299.1;-17.77
1299.2;-17.76
1299.3;-17.75
1299.4;-17.74
1299.5;-17.74
1299.6;-17.74
1299.7;-17.74
1299.8;-17.75
1299.9;-17.77
1300.0;-17.79
1300.1;-17.81
1300.2;-17.83
1300.3;-17.86
1300.4;-17.9
1300.5;-17.93
1300.6;-17.98
1300.7;-18.02
1300.8;-18.07
1300.9;-18.12
1301.0;-18.18
1301.1;-18.24
1301.2;-18.3
1301.3;-18.37
1301.4;-18.44
1301.5;-18.52
1301.6;-18.6
1301.7;-18.68
1301.8;-18.76
1301.9;-18.85
1302.0;-18.94
1302.1;-19.03
1302.2;-19.13
1302.3;-19.23
1302.4;-19.33
1302.5;-19.43
1302.6;-19.54
1302.7;-19.65
1302.8;-19.77
1302.9;-19.88
1303.0;-20.0
1303.1;-20.13
1303.2;-20.25
1303.3;-20.38
1303.4;-20.51
1303.5;-20.64
1303.6;-20.78
1303.7;-20.92
1303.8;-21.06
1303.9;-21.21
1304.0;-21.35
1304.1;-21.5
1304.2;-21.66
1304.3;-21.81
1304.4;-21.97
1304.5;-22.13
1304.6;-22.29
1304.7;-22.46
1304.8;-22.62
1304.9;-22.79
1305.0;-22.96
1305.1;-23.13
1305.2;-23.3
1305.3;-23.47
1305.4;-23.65
1305.5;-23.82
1305.6;-23.99
1305.7;-24.17
1305.8;-24.34
1305.9;-24.52
1306.0;-24.69
1306.1;-24.86
1306.2;-25.03
1306.3;-25.2
1306.4;-25.37
1306.5;-25.53
1306.6;-25.69
1306.7;-25.85
1306.8;-26.0
1306.9;-26.15
1307.0;-26.3
1307.1;-26.44
1307.2;-26.57
1307.3;-26.7
1307.4;-26.82
1307.5;-26.94
1307.6;-27.04
1307.7;-27.14
1307.8;-27.23
1307.9;-27.31
1308.0;-27.38
1308.1;-27.43
1308.2;-27.48
1308.3;-27.51
1308.4;-27.54
1308.5;-27.55
1308.6;-27.54
1308.7;-27.53
1308.8;-27.5
1308.9;-27.47
1309.0;-27.42
1309.1;-27.36
1309.2;-27.29
1309.3;-27.21
1309.4;-27.12
1309.5;-27.02
1309.6;-26.92
1309.7;-26.81
1309.8;-26.69
1309.9;-26.57
1310.0;-26.45
1310.1;-26.32
1310.2;-26.19
1310.3;-26.06
1310.4;-25.93
1310.5;-25.8
1310.6;-25.67
1310.7;-25.54
1310.8;-25.41
1310.9;-25.28
1311.0;-25.15
1311.1;-25.03
1311.2;-24.91
1311.3;-24.79
1311.4;-24.68
1311.5;-24.57
1311.6;-24.46
1311.7;-24.36
1311.8;-24.26
1311.9;-24.17
1312.0;-24.08
1312.1;-24.0
1312.2;-23.92
1312.3;-23.85
1312.4;-23.78
1312.5;-23.72
1312.6;-23.66
1312.7;-23.6
1312.8;-23.56
1312.9;-23.52
1313.0;-23.48
1313.1;-23.45
1313.2;-23.42
1313.3;-23.4
1313.4;-23.39
1313.5;-23.38
1313.6;-23.38
1313.7;-23.38
1313.8;-23.39
1313.9;-23.41
1314.0;-23.43
1314.1;-23.46
1314.2;-23.49
1314.3;-23.53
1314.4;-23.57
1314.5;-23.63
1314.6;-23.68
1314.7;-23.75
1314.8;-23.82
1314.9;-23.9
1315.0;-23.98
1315.1;-24.08
1315.2;-24.18
1315.3;-24.28
1315.4;-24.4
1315.5;-24.52
1315.6;-24.65
1315.7;-24.79
1315.8;-24.93
1315.9;-25.08
1316.0;-25.24
1316.1;-25.4
1316.2;-25.58
1316.3;-25.76
1316.4;-25.94
1316.5;-26.14
1316.6;-26.34
1316.7;-26.54
1316.8;-26.76
1316.9;-26.98
1317.0;-27.2
1317.1;-27.42
1317.2;-27.65
1317.3;-27.88
1317.4;-28.1
1317.5;-28.32
1317.6;-28.53
1317.7;-28.74
1317.8;-28.93
1317.9;-29.11
1318.0;-29.27
1318.1;-29.4
1318.2;-29.52
1318.3;-29.61
1318.4;-29.66
1318.5;-29.69
1318.6;-29.69
1318.7;-29.65
1318.8;-29.58
1318.9;-29.49
1319.0;-29.36
1319.1;-29.21
1319.2;-29.03
1319.3;-28.84
1319.4;-28.63
1319.5;-28.41
1319.6;-28.18
1319.7;-27.94
1319.8;-27.69
1319.9;-27.45
1320.0;-27.2
1320.1;-26.95
1320.2;-26.7
1320.3;-26.46
1320.4;-26.22
1320.5;-25.99
1320.6;-25.76
1320.7;-25.54
1320.8;-25.32
1320.9;-25.12
1321.0;-24.91
1321.1;-24.72
1321.2;-24.53
1321.3;-24.35
1321.4;-24.18
1321.5;-24.01
1321.6;-23.85
1321.7;-23.69
1321.8;-23.55
1321.9;-23.41
1322.0;-23.27
1322.1;-23.15
1322.2;-23.03
1322.3;-22.91
1322.4;-22.81
1322.5;-22.71
1322.6;-22.61
1322.7;-22.53
1322.8;-22.45
1322.9;-22.37
1323.0;-22.3
1323.1;-22.24
1323.2;-22.18
1323.3;-22.13
1323.4;-22.08
1323.5;-22.04
1323.6;-22.01
1323.7;-21.98
1323.8;-21.95
1323.9;-21.93
1324.0;-21.92
1324.1;-21.91
1324.2;-21.91
1324.3;-21.92
1324.4;-21.92
1324.5;-21.94
1324.6;-21.96
1324.7;-21.98
1324.8;-22.01
1324.9;-22.04
1325.0;-22.08
1325.1;-22.12
1325.2;-22.17
1325.3;-22.23
1325.4;-22.28
1325.5;-22.35
1325.6;-22.41
1325.7;-22.49
1325.8;-22.56
1325.9;-22.64
1326.0;-22.73
1326.1;-22.82
1326.2;-22.91
1326.3;-23.01
1326.4;-23.11
1326.5;-23.22
1326.6;-23.33
1326.7;-23.44
1326.8;-23.56
1326.9;-23.68
1327.0;-23.81
1327.1;-23.94
1327.2;-24.07
1327.3;-24.21
1327.4;-24.35
1327.5;-24.49
1327.6;-24.64
1327.7;-24.79
1327.8;-24.94
1327.9;-25.1
1328.0;-25.26
1328.1;-25.42
1328.2;-25.59
1328.3;-25.76
1328.4;-25.93
1328.5;-26.1
1328.6;-26.27
1328.7;-26.44
1328.8;-26.62
1328.9;-26.8
1329.0;-26.97
1329.1;-27.15
1329.2;-27.33
1329.3;-27.5
1329.4;-27.68
1329.5;-27.85
1329.6;-28.02
1329.7;-28.19
1329.8;-28.36
1329.9;-28.52
1330.0;-28.68
1330.1;-28.84
1330.2;-28.99
1330.3;-29.13
1330.4;-29.28
1330.5;-29.42
1330.6;-29.55
1330.7;-29.68
1330.8;-29.8
1330.9;-29.91
1331.0;-30.02
1331.1;-30.12
1331.2;-30.22
1331.3;-30.31
1331.4;-30.4
1331.5;-30.47
1331.6;-30.55
1331.7;-30.61
1331.8;-30.67
1331.9;-30.73
1332.0;-30.78
1332.1;-30.83
1332.2;-30.88
1332.3;-30.92
1332.4;-30.96
1332.5;-30.99
1332.6;-31.03
1332.7;-31.06
1332.8;-31.09
1332.9;-31.12
1333.0;-31.14
1333.1;-31.17
1333.2;-31.2
1333.3;-31.23
1333.4;-31.25
1333.5;-31.28
1333.6;-31.31
1333.7;-31.35
1333.8;-31.38
1333.9;-31.41
1334.0;-31.45
1334.1;-31.49
1334.2;-31.53
1334.3;-31.57
1334.4;-31.62
1334.5;-31.67
1334.6;-31.72
1334.7;-31.77
1334.8;-31.83
1334.9;-31.88
1335.0;-31.95
1335.1;-32.01
1335.2;-32.08
1335.3;-32.15
1335.4;-32.22
1335.5;-32.3
1335.6;-32.38
1335.7;-32.46
1335.8;-32.54
1335.9;-32.63
1336.0;-32.72
1336.1;-32.81
1336.2;-32.91
1336.3;-33.0
1336.4;-33.1
1336.5;-33.2
1336.6;-33.3
1336.7;-33.41
1336.8;-33.51
1336.9;-33.62
1337.0;-33.73
1337.1;-33.84
1337.2;-33.96
1337.3;-34.07
1337.4;-34.19
1337.5;-34.3
1337.6;-34.42
1337.7;-34.54
1337.8;-34.66
1337.9;-34.78
1338.0;-34.89
1338.1;-35.01
1338.2;-35.13
1338.3;-35.24
1338.4;-35.36
1338.5;-35.47
1338.6;-35.58
1338.7;-35.69
1338.8;-35.8
1338.9;-35.9
1339.0;-36.01
1339.1;-36.11
1339.2;-36.21
1339.3;-36.3
1339.4;-36.39
