Wavelength (nm);Intensity (dBm)
1229.9;-54.5
1230.0;-54.45
1230.1;-54.39
1230.2;-54.34
1230.3;-54.29
1230.4;-54.24
1230.5;-54.19
1230.6;-54.15
1230.7;-54.1
1230.8;-54.06
1230.9;-54.02
1231.0;-53.98
1231.1;-53.94
1231.2;-53.91
1231.3;-53.87
1231.4;-53.84
1231.5;-53.8
1231.6;-53.77
1231.7;-53.74
1231.8;-53.71
1231.9;-53.68
1232.0;-53.65
1232.1;-53.63
1232.2;-53.6
1232.3;-53.57
1232.4;-53.55
1232.5;-53.53
1232.6;-53.5
1232.7;-53.48
1232.8;-53.46
1232.9;-53.44
1233.0;-53.42
1233.1;-53.4
1233.2;-53.38
1233.3;-53.36
1233.4;-53.34
1233.5;-53.32
1233.6;-53.3
1233.7;-53.28
1233.8;-53.26
1233.9;-53.24
1234.0;-53.23
1234.1;-53.21
1234.2;-53.19
1234.3;-53.17
1234.4;-53.15
1234.5;-53.13
1234.6;-53.11
1234.7;-53.09
1234.8;-53.07
1234.9;-53.04
1235.0;-53.02
1235.1;-53.0
1235.2;-52.98
1235.3;-52.95
1235.4;-52.93
1235.5;-52.9
1235.6;-52.87
1235.7;-52.84
1235.8;-52.82
1235.9;-52.79
1236.0;-52.76
1236.1;-52.73
1236.2;-52.7
1236.3;-52.67
1236.4;-52.64
1236.5;-52.61
1236.6;-52.58
1236.7;-52.55
1236.8;-52.52
1236.9;-52.48
1237.0;-52.45
1237.1;-52.42
1237.2;-52.39
1237.3;-52.36
1237.4;-52.33
1237.5;-52.3
1237.6;-52.27
1237.7;-52.24
1237.8;-52.21
1237.9;-52.18
1238.0;-52.15
1238.1;-52.12
1238.2;-52.09
1238.3;-52.06
1238.4;-52.03
1238.5;-52.0
1238.6;-51.97
1238.7;-51.94
1238.8;-51.91
1238.9;-51.87
1239.0;-51.84
1239.1;-51.81
1239.2;-51.77
1239.3;-51.74
1239.4;-51.7
1239.5;-51.66
1239.6;-51.63
1239.7;-51.59
1239.8;-51.55
1239.9;-51.51
1240.0;-51.47
1240.1;-51.43
1240.2;-51.38
1240.3;-51.34
1240.4;-51.29
1240.5;-51.25
1240.6;-51.2
1240.7;-51.15
1240.8;-51.1
1240.9;-51.04
1241.0;-50.99
1241.1;-50.94
1241.2;-50.88
1241.3;-50.83
1241.4;-50.77
1241.5;-50.71
1241.6;-50.66
1241.7;-50.6
1241.8;-50.54
1241.9;-50.49
1242.0;-50.43
1242.1;-50.37
1242.2;-50.32
1242.3;-50.26
1242.4;-50.2
1242.5;-50.14
1242.6;-50.09
1242.7;-50.03
1242.8;-49.97
1242.9;-49.92
1243.0;-49.86
1243.1;-49.8
1243.2;-49.75
1243.3;-49.69
1243.4;-49.64
1243.5;-49.59
1243.6;-49.53
1243.7;-49.48
1243.8;-49.42
1243.9;-49.37
1244.0;-49.31
1244.1;-49.26
1244.2;-49.21
1244.3;-49.15
1244.4;-49.1
1244.5;-49.04
1244.6;-48.99
1244.7;-48.94
1244.8;-48.89
1244.9;-48.83
1245.0;-48.78
1245.1;-48.72
1245.2;-48.67
1245.3;-48.61
1245.4;-48.55
1245.5;-48.49
1245.6;-48.44
1245.7;-48.37
1245.8;-48.31
1245.9;-48.25
1246.0;-48.19
1246.1;-48.12
1246.2;-48.05
1246.3;-47.99
1246.4;-47.92
1246.5;-47.85
1246.6;-47.78
1246.7;-47.71
1246.8;-47.63
1246.9;-47.56
1247.0;-47.48
1247.1;-47.41
1247.2;-47.33
1247.3;-47.25
1247.4;-47.17
1247.5;-47.09
1247.6;-47.0
1247.7;-46.92
1247.8;-46.83
1247.9;-46.75
1248.0;-46.66
1248.1;-46.57
1248.2;-46.49
1248.3;-46.4
1248.4;-46.31
1248.5;-46.22
1248.6;-46.12
1248.7;-46.03
1248.8;-45.94
1248.9;-45.85
1249.0;-45.75
1249.1;-45.66
1249.2;-45.56
1249.3;-45.47
1249.4;-45.38
1249.5;-45.28
1249.6;-45.18
1249.7;-45.09
1249.8;-44.99
1249.9;-44.89
1250.0;-44.79
1250.1;-44.69
1250.2;-44.59
1250.3;-44.49
1250.4;-44.39
1250.5;-44.29
1250.6;-44.19
1250.7;-44.09
1250.8;-43.99
1250.9;-43.88
1251.0;-43.78
1251.1;-43.68
1251.2;-43.57
1251.3;-43.47
1251.4;-43.37
1251.5;-43.26
1251.6;-43.15
1251.7;-43.04
1251.8;-42.94
1251.9;-42.83
1252.0;-42.72
1252.1;-42.61
1252.2;-42.49
1252.3;-42.38
1252.4;-42.27
1252.5;-42.15
1252.6;-42.04
1252.7;-41.92
1252.8;-41.81
1252.9;-41.69
1253.0;-41.57
1253.1;-41.46
1253.2;-41.34
1253.3;-41.22
1253.4;-41.1
1253.5;-40.98
1253.6;-40.85
1253.7;-40.73
1253.8;-40.61
1253.9;-40.49
1254.0;-40.37
1254.1;-40.25
1254.2;-40.12
1254.3;-40.0
1254.4;-39.88
1254.5;-39.76
1254.6;-39.64
1254.7;-39.51
1254.8;-39.39
1254.9;-39.27
1255.0;-39.15
1255.1;-39.03
1255.2;-38.91
1255.3;-38.8
1255.4;-38.68
1255.5;-38.56
1255.6;-38.44
1255.7;-38.33
1255.8;-38.21
1255.9;-38.09
1256.0;-37.98
1256.1;-37.87
1256.2;-37.75
1256.3;-37.64
1256.4;-37.53
1256.5;-37.41
1256.6;-37.3
1256.7;-37.19
1256.8;-37.08
1256.9;-36.96
1257.0;-36.85
1257.1;-36.74
1257.2;-36.63
1257.3;-36.52
1257.4;-36.41
1257.5;-36.3
1257.6;-36.19
1257.7;-36.08
1257.8;-35.97
1257.9;-35.86
1258.0;-35.75
1258.1;-35.63
1258.2;-35.52
1258.3;-35.41
1258.4;-35.3
1258.5;-35.19
1258.6;-35.08
1258.7;-34.97
1258.8;-34.86
1258.9;-34.75
1259.0;-34.63
1259.1;-34.52
1259.2;-34.41
1259.3;-34.3
1259.4;-34.18
1259.5;-34.07
1259.6;-33.96
1259.7;-33.85
1259.8;-33.73
1259.9;-33.62
1260.0;-33.51
1260.1;-33.4
1260.2;-33.29
1260.3;-33.18
1260.4;-33.07
1260.5;-32.96
1260.6;-32.86
1260.7;-32.75
1260.8;-32.64
1260.9;-32.54
1261.0;-32.43
1261.1;-32.33
1261.2;-32.23
1261.3;-32.13
1261.4;-32.03
1261.5;-31.93
1261.6;-31.84
1261.7;-31.74
1261.8;-31.65
1261.9;-31.55
1262.0;-31.46
1262.1;-31.37
1262.2;-31.28
1262.3;-31.2
1262.4;-31.11
1262.5;-31.03
1262.6;-30.94
1262.7;-30.86
1262.8;-30.78
1262.9;-30.69
1263.0;-30.61
1263.1;-30.53
1263.2;-30.45
1263.3;-30.38
1263.4;-30.3
1263.5;-30.22
1263.6;-30.14
1263.7;-30.07
1263.8;-29.99
1263.9;-29.92
1264.0;-29.84
1264.1;-29.77
1264.2;-29.69
1264.3;-29.62
1264.4;-29.54
1264.5;-29.47
1264.6;-29.4
1264.7;-29.32
1264.8;-29.25
1264.9;-29.18
1265.0;-29.11
1265.1;-29.03
1265.2;-28.96
1265.3;-28.89
1265.4;-28.82
1265.5;-28.75
1265.6;-28.68
1265.7;-28.61
1265.8;-28.54
1265.9;-28.47
1266.0;-28.4
1266.1;-28.33
1266.2;-28.26
1266.3;-28.19
1266.4;-28.13
1266.5;-28.06
1266.6;-27.99
1266.7;-27.93
1266.8;-27.86
1266.9;-27.79
1267.0;-27.73
1267.1;-27.66
1267.2;-27.6
1267.3;-27.54
1267.4;-27.47
1267.5;-27.41
1267.6;-27.35
1267.7;-27.29
1267.8;-27.23
1267.9;-27.17
1268.0;-27.1
1268.1;-27.04
1268.2;-26.98
1268.3;-26.92
1268.4;-26.86
1268.5;-26.8
1268.6;-26.74
1268.7;-26.68
1268.8;-26.61
1268.9;-26.55
1269.0;-26.49
1269.1;-26.43
1269.2;-26.37
1269.3;-26.3
1269.4;-26.24
1269.5;-26.18
1269.6;-26.11
1269.7;-26.05
1269.8;-25.99
1269.9;-25.93
1270.0;-25.86
1270.1;-25.8
1270.2;-25.74
1270.3;-25.68
1270.4;-25.61
1270.5;-25.55
1270.6;-25.49
1270.7;-25.43
1270.8;-25.37
1270.9;-25.31
1271.0;-25.25
1271.1;-25.19
1271.2;-25.13
1271.3;-25.07
1271.4;-25.01
1271.5;-24.95
1271.6;-24.89
1271.7;-24.84
1271.8;-24.78
1271.9;-24.73
1272.0;-24.68
1272.1;-24.63
1272.2;-24.58
1272.3;-24.53
1272.4;-24.48
1272.5;-24.44
1272.6;-24.39
1272.7;-24.35
1272.8;-24.31
1272.9;-24.27
1273.0;-24.23
1273.1;-24.19
1273.2;-24.16
1273.3;-24.12
1273.4;-24.09
1273.5;-24.06
1273.6;-24.03
1273.7;-24.0
1273.8;-23.97
1273.9;-23.94
1274.0;-23.92
1274.1;-23.89
1274.2;-23.87
1274.3;-23.84
1274.4;-23.82
1274.5;-23.8
1274.6;-23.78
1274.7;-23.77
1274.8;-23.75
1274.9;-23.73
1275.0;-23.72
1275.1;-23.7
1275.2;-23.69
1275.3;-23.68
1275.4;-23.67
1275.5;-23.66
1275.6;-23.64
1275.7;-23.64
1275.8;-23.63
1275.9;-23.62
1276.0;-23.61
1276.1;-23.61
1276.2;-23.6
1276.3;-23.59
1276.4;-23.59
1276.5;-23.59
1276.6;-23.58
1276.7;-23.58
1276.8;-23.58
1276.9;-23.58
1277.0;-23.58
1277.1;-23.58
1277.2;-23.58
1277.3;-23.59
1277.4;-23.59
1277.5;-23.6
1277.6;-23.6
1277.7;-23.61
1277.8;-23.62
1277.9;-23.62
1278.0;-23.63
1278.1;-23.64
1278.2;-23.65
1278.3;-23.66
1278.4;-23.68
1278.5;-23.69
1278.6;-23.7
1278.7;-23.71
1278.8;-23.73
1278.9;-23.74
1279.0;-23.76
1279.1;-23.78
1279.2;-23.79
1279.3;-23.81
1279.4;-23.83
1279.5;-23.85
1279.6;-23.87
1279.7;-23.89
1279.8;-23.92
1279.9;-23.94
1280.0;-23.96
1280.1;-23.99
1280.2;-24.01
1280.3;-24.04
1280.4;-24.07
1280.5;-24.1
1280.6;-24.13
1280.7;-24.16
1280.8;-24.19
1280.9;-24.22
1281.0;-24.25
1281.1;-24.29
1281.2;-24.32
1281.3;-24.36
1281.4;-24.4
1281.5;-24.44
1281.6;-24.48
1281.7;-24.52
1281.8;-24.57
1281.9;-24.61
1282.0;-24.66
1282.1;-24.71
1282.2;-24.76
1282.3;-24.81
1282.4;-24.86
1282.5;-24.92
1282.6;-24.97
1282.7;-25.03
1282.8;-25.09
1282.9;-25.15
1283.0;-25.21
1283.1;-25.28
1283.2;-25.34
1283.3;-25.41
1283.4;-25.47
1283.5;-25.54
1283.6;-25.61
1283.7;-25.68
1283.8;-25.75
1283.9;-25.82
1284.0;-25.89
1284.1;-25.96
1284.2;-26.03
1284.3;-26.09
1284.4;-26.16
1284.5;-26.23
1284.6;-26.29
1284.7;-26.35
1284.8;-26.41
1284.9;-26.47
1285.0;-26.52
1285.1;-26.57
1285.2;-26.61
1285.3;-26.65
1285.4;-26.69
1285.5;-26.71
1285.6;-26.74
1285.7;-26.75
1285.8;-26.76
1285.9;-26.76
1286.0;-26.75
1286.1;-26.74
1286.2;-26.72
1286.3;-26.69
1286.4;-26.65
1286.5;-26.6
1286.6;-26.54
1286.7;-26.48
1286.8;-26.41
1286.9;-26.33
1287.0;-26.24
1287.1;-26.14
1287.2;-26.04
1287.3;-25.93
1287.4;-25.82
1287.5;-25.69
1287.6;-25.57
1287.7;-25.44
1287.8;-25.31
1287.9;-25.17
1288.0;-25.03
1288.1;-24.89
1288.2;-24.74
1288.3;-24.6
1288.4;-24.45
1288.5;-24.3
1288.6;-24.15
1288.7;-24.0
1288.8;-23.85
1288.9;-23.7
1289.0;-23.55
1289.1;-23.4
1289.2;-23.25
1289.3;-23.1
1289.4;-22.96
1289.5;-22.81
1289.6;-22.67
1289.7;-22.53
1289.8;-22.39
1289.9;-22.25
1290.0;-22.11
1290.1;-21.98
1290.2;-21.84
1290.3;-21.71
1290.4;-21.58
1290.5;-21.45
1290.6;-21.32
1290.7;-21.2
1290.8;-21.07
1290.9;-20.95
1291.0;-20.82
1291.1;-20.7
1291.2;-20.58
1291.3;-20.46
1291.4;-20.34
1291.5;-20.22
1291.6;-20.11
1291.7;-20.0
1291.8;-19.89
1291.9;-19.78
1292.0;-19.67
1292.1;-19.56
1292.2;-19.46
1292.3;-19.35
1292.4;-19.25
1292.5;-19.15
1292.6;-19.05
1292.7;-18.95
1292.8;-18.86
1292.9;-18.76
1293.0;-18.67
1293.1;-18.57
1293.2;-18.48
1293.3;-18.39
1293.4;-18.3
1293.5;-18.21
1293.6;-18.13
1293.7;-18.04
1293.8;-17.96
1293.9;-17.87
1294.0;-17.79
1294.1;-17.71
1294.2;-17.62
1294.3;-17.55
1294.4;-17.47
1294.5;-17.39
1294.6;-17.31
1294.7;-17.24
1294.8;-17.16
1294.9;-17.09
1295.0;-17.02
1295.1;-16.95
1295.2;-16.88
1295.3;-16.81
1295.4;-16.74
1295.5;-16.67
1295.6;-16.61
1295.7;-16.54
1295.8;-16.48
1295.9;-16.42
1296.0;-16.36
1296.1;-16.3
1296.2;-16.24
1296.3;-16.18
1296.4;-16.12
1296.5;-16.07
1296.6;-16.02
1296.7;-15.97
1296.8;-15.92
1296.9;-15.87
1297.0;-15.82
1297.1;-15.78
1297.2;-15.74
1297.3;-15.69
1297.4;-15.65
1297.5;-15.61
1297.6;-15.57
1297.7;-15.54
1297.8;-15.5
1297.9;-15.47
1298.0;-15.44
1298.1;-15.4
1298.2;-15.37
1298.3;-15.35
1298.4;-15.32
1298.5;-15.3
1298.6;-15.27
1298.7;-15.25
1298.8;-15.23
1298.9;-15.21
1299.0;-15.19
1299.1;-15.18
1299.2;-15.17
1299.3;-15.15
1299.4;-15.14
1299.5;-15.13
1299.6;-15.13
1299.7;-15.12
1299.8;-15.12
1299.9;-15.12
1300.0;-15.12
1300.1;-15.12
1300.2;-15.12
1300.3;-15.13
1300.4;-15.13
1300.5;-15.14
1300.6;-15.15
1300.7;-15.17
1300.8;-15.18
1300.9;-15.19
1301.0;-15.21
1301.1;-15.23
1301.2;-15.26
1301.3;-15.28
1301.4;-15.31
1301.5;-15.33
1301.6;-15.36
1301.7;-15.39
1301.8;-15.42
1301.9;-15.45
1302.0;-15.49
1302.1;-15.52
1302.2;-15.56
1302.3;-15.6
1302.4;-15.64
1302.5;-15.68
1302.6;-15.72
1302.7;-15.76
1302.8;-15.81
1302.9;-15.85
1303.0;-15.9
1303.1;-15.95
1303.2;-16.0
1303.3;-16.05
1303.4;-16.1
1303.5;-16.15
1303.6;-16.21
1303.7;-16.26
1303.8;-16.32
1303.9;-16.38
1304.0;-16.44
1304.1;-16.5
1304.2;-16.56
1304.3;-16.62
1304.4;-16.68
1304.5;-16.75
1304.6;-16.81
1304.7;-16.88
1304.8;-16.94
1304.9;-17.01
1305.0;-17.08
1305.1;-17.15
1305.2;-17.22
1305.3;-17.29
1305.4;-17.36
1305.5;-17.43
1305.6;-17.5
1305.7;-17.57
1305.8;-17.65
1305.9;-17.72
1306.0;-17.79
1306.1;-17.87
1306.2;-17.95
1306.3;-18.02
1306.4;-18.1
1306.5;-18.18
1306.6;-18.25
1306.7;-18.33
1306.8;-18.41
1306.9;-18.48
1307.0;-18.56
1307.1;-18.64
1307.2;-18.72
1307.3;-18.8
1307.4;-18.88
1307.5;-18.97
1307.6;-19.05
1307.7;-19.13
1307.8;-19.22
1307.9;-19.3
1308.0;-19.39
1308.1;-19.47
1308.2;-19.56
1308.3;-19.65
1308.4;-19.74
1308.5;-19.83
1308.6;-19.92
1308.7;-20.02
1308.8;-20.11
1308.9;-20.21
1309.0;-20.31
1309.1;-20.4
1309.2;-20.5
1309.3;-20.6
1309.4;-20.71
1309.5;-20.81
1309.6;-20.91
1309.7;-21.02
1309.8;-21.13
1309.9;-21.23
1310.0;-21.34
1310.1;-21.45
1310.2;-21.56
1310.3;-21.68
1310.4;-21.79
1310.5;-21.91
1310.6;-22.02
1310.7;-22.14
1310.8;-22.26
1310.9;-22.38
1311.0;-22.5
1311.1;-22.62
1311.2;-22.74
1311.3;-22.87
1311.4;-22.99
1311.5;-23.11
1311.6;-23.24
1311.7;-23.36
1311.8;-23.48
1311.9;-23.6
1312.0;-23.72
1312.1;-23.84
1312.2;-23.96
1312.3;-24.08
1312.4;-24.19
1312.5;-24.3
1312.6;-24.42
1312.7;-24.52
1312.8;-24.63
1312.9;-24.72
1313.0;-24.82
1313.1;-24.91
1313.2;-25.0
1313.3;-25.08
1313.4;-25.15
1313.5;-25.22
1313.6;-25.29
1313.7;-25.34
1313.8;-25.39
1313.9;-25.43
1314.0;-25.47
1314.1;-25.49
1314.2;-25.51
1314.3;-25.52
1314.4;-25.53
1314.5;-25.52
1314.6;-25.51
1314.7;-25.48
1314.8;-25.45
1314.9;-25.42
1315.0;-25.38
1315.1;-25.33
1315.2;-25.27
1315.3;-25.21
1315.4;-25.14
1315.5;-25.07
1315.6;-25.0
1315.7;-24.92
1315.8;-24.83
1315.9;-24.74
1316.0;-24.65
1316.1;-24.56
1316.2;-24.47
1316.3;-24.37
1316.4;-24.27
1316.5;-24.17
1316.6;-24.07
1316.7;-23.97
1316.8;-23.87
1316.9;-23.77
1317.0;-23.67
1317.1;-23.57
1317.2;-23.47
1317.3;-23.37
1317.4;-23.27
1317.5;-23.17
1317.6;-23.07
1317.7;-22.97
1317.8;-22.87
1317.9;-22.78
1318.0;-22.68
1318.1;-22.59
1318.2;-22.5
1318.3;-22.41
1318.4;-22.32
1318.5;-22.24
1318.6;-22.15
1318.7;-22.07
1318.8;-21.99
1318.9;-21.91
1319.0;-21.84
1319.1;-21.76
1319.2;-21.69
1319.3;-21.62
1319.4;-21.55
1319.5;-21.48
1319.6;-21.41
1319.7;-21.35
1319.8;-21.29
1319.9;-21.23
1320.0;-21.17
1320.1;-21.12
1320.2;-21.06
1320.3;-21.01
1320.4;-20.97
1320.5;-20.92
1320.6;-20.87
1320.7;-20.83
1320.8;-20.79
1320.9;-20.75
1321.0;-20.72
1321.1;-20.68
1321.2;-20.65
1321.3;-20.62
1321.4;-20.59
1321.5;-20.57
1321.6;-20.55
1321.7;-20.53
1321.8;-20.51
1321.9;-20.49
1322.0;-20.48
1322.1;-20.46
1322.2;-20.45
1322.3;-20.45
1322.4;-20.44
1322.5;-20.44
1322.6;-20.44
1322.7;-20.44
1322.8;-20.44
1322.9;-20.45
1323.0;-20.46
1323.1;-20.47
1323.2;-20.48
1323.3;-20.5
1323.4;-20.52
1323.5;-20.54
1323.6;-20.56
1323.7;-20.59
1323.8;-20.61
1323.9;-20.64
1324.0;-20.68
1324.1;-20.71
1324.2;-20.75
1324.3;-20.79
1324.4;-20.83
1324.5;-20.87
1324.6;-20.92
1324.7;-20.97
1324.8;-21.02
1324.9;-21.08
1325.0;-21.13
1325.1;-21.19
1325.2;-21.26
1325.3;-21.32
1325.4;-21.39
1325.5;-21.46
1325.6;-21.54
1325.7;-21.61
1325.8;-21.69
1325.9;-21.77
1326.0;-21.85
1326.1;-21.94
1326.2;-22.03
1326.3;-22.12
1326.4;-22.21
1326.5;-22.3
1326.6;-22.4
1326.7;-22.5
1326.8;-22.6
1326.9;-22.71
1327.0;-22.81
1327.1;-22.92
1327.2;-23.04
1327.3;-23.15
1327.4;-23.27
1327.5;-23.39
1327.6;-23.51
1327.7;-23.64
1327.8;-23.77
1327.9;-23.9
1328.0;-24.03
1328.1;-24.17
1328.2;-24.31
1328.3;-24.45
1328.4;-24.59
1328.5;-24.74
1328.6;-24.89
1328.7;-25.04
1328.8;-25.2
1328.9;-25.35
1329.0;-25.51
1329.1;-25.67
1329.2;-25.84
1329.3;-26.0
1329.4;-26.17
1329.5;-26.34
1329.6;-26.51
1329.7;-26.69
1329.8;-26.86
1329.9;-27.04
1330.0;-27.23
1330.1;-27.41
1330.2;-27.59
1330.3;-27.78
1330.4;-27.97
1330.5;-28.16
1330.6;-28.35
1330.7;-28.55
1330.8;-28.74
1330.9;-28.93
1331.0;-29.12
1331.1;-29.32
1331.2;-29.52
1331.3;-29.71
1331.4;-29.91
1331.5;-30.1
1331.6;-30.29
1331.7;-30.49
1331.8;-30.67
1331.9;-30.86
1332.0;-31.04
1332.1;-31.23
1332.2;-31.4
1332.3;-31.57
1332.4;-31.74
1332.5;-31.9
1332.6;-32.06
1332.7;-32.21
1332.8;-32.36
1332.9;-32.49
1333.0;-32.62
1333.1;-32.74
1333.2;-32.86
1333.3;-32.96
1333.4;-33.06
1333.5;-33.15
1333.6;-33.23
1333.7;-33.3
1333.8;-33.36
1333.9;-33.42
1334.0;-33.47
1334.1;-33.5
1334.2;-33.54
1334.3;-33.56
1334.4;-33.58
1334.5;-33.59
1334.6;-33.59
1334.7;-33.59
1334.8;-33.59
1334.9;-33.58
1335.0;-33.57
1335.1;-33.55
1335.2;-33.53
1335.3;-33.51
1335.4;-33.48
1335.5;-33.46
1335.6;-33.43
1335.7;-33.4
1335.8;-33.37
1335.9;-33.34
1336.0;-33.31
1336.1;-33.28
1336.2;-33.25
1336.3;-33.22
1336.4;-33.19
1336.5;-33.16
1336.6;-33.13
1336.7;-33.1
1336.8;-33.07
1336.9;-33.04
1337.0;-33.02
1337.1;-33.0
1337.2;-32.98
1337.3;-32.96
1337.4;-32.95
1337.5;-32.93
1337.6;-32.92
1337.7;-32.91
1337.8;-32.9
1337.9;-32.89
1338.0;-32.89
1338.1;-32.89
1338.2;-32.89
1338.3;-32.89
1338.4;-32.89
1338.5;-32.9
1338.6;-32.91
1338.7;-32.92
1338.8;-32.93
1338.9;-32.94
1339.0;-32.96
1339.1;-32.98
1339.2;-33.0
1339.3;-33.03
1339.4;-33.05
