Wavelength (nm);Intensity (dBm)
1228.1;-56.72
1228.2;-56.67
1228.3;-56.63
1228.4;-56.59
1228.5;-56.54
1228.6;-56.49
1228.7;-56.44
1228.8;-56.39
1228.9;-56.34
1229.0;-56.28
1229.1;-56.23
1229.2;-56.18
1229.3;-56.13
1229.4;-56.07
1229.5;-56.02
1229.6;-55.96
1229.7;-55.91
1229.8;-55.85
1229.9;-55.79
1230.0;-55.74
1230.1;-55.68
1230.2;-55.63
1230.3;-55.58
1230.4;-55.52
1230.5;-55.47
1230.6;-55.42
1230.7;-55.37
1230.8;-55.33
1230.9;-55.28
1231.0;-55.24
1231.1;-55.19
1231.2;-55.15
1231.3;-55.11
1231.4;-55.07
1231.5;-55.03
1231.6;-54.99
1231.7;-54.95
1231.8;-54.92
1231.9;-54.88
1232.0;-54.84
1232.1;-54.8
1232.2;-54.77
1232.3;-54.74
1232.4;-54.71
1232.5;-54.67
1232.6;-54.64
1232.7;-54.61
1232.8;-54.58
1232.9;-54.55
1233.0;-54.52
1233.1;-54.49
1233.2;-54.46
1233.3;-54.44
1233.4;-54.41
1233.5;-54.38
1233.6;-54.35
1233.7;-54.33
1233.8;-54.3
1233.9;-54.28
1234.0;-54.25
1234.1;-54.23
1234.2;-54.2
1234.3;-54.17
1234.4;-54.15
1234.5;-54.12
1234.6;-54.09
1234.7;-54.07
1234.8;-54.04
1234.9;-54.01
1235.0;-53.98
1235.1;-53.95
1235.2;-53.92
1235.3;-53.89
1235.4;-53.86
1235.5;-53.83
1235.6;-53.79
1235.7;-53.76
1235.8;-53.72
1235.9;-53.69
1236.0;-53.66
1236.1;-53.62
1236.2;-53.58
1236.3;-53.55
1236.4;-53.51
1236.5;-53.47
1236.6;-53.44
1236.7;-53.4
1236.8;-53.36
1236.9;-53.33
1237.0;-53.29
1237.1;-53.25
1237.2;-53.21
1237.3;-53.18
1237.4;-53.14
1237.5;-53.1
1237.6;-53.07
1237.7;-53.03
1237.8;-52.99
1237.9;-52.95
1238.0;-52.91
1238.1;-52.88
1238.2;-52.84
1238.3;-52.8
1238.4;-52.76
1238.5;-52.71
1238.6;-52.67
1238.7;-52.63
1238.8;-52.58
1238.9;-52.53
1239.0;-52.49
1239.1;-52.44
1239.2;-52.39
1239.3;-52.34
1239.4;-52.28
1239.5;-52.23
1239.6;-52.17
1239.7;-52.11
1239.8;-52.05
1239.9;-51.99
1240.0;-51.93
1240.1;-51.86
1240.2;-51.8
1240.3;-51.73
1240.4;-51.66
1240.5;-51.59
1240.6;-51.51
1240.7;-51.43
1240.8;-51.35
1240.9;-51.27
1241.0;-51.19
1241.1;-51.11
1241.2;-51.02
1241.3;-50.94
1241.4;-50.85
1241.5;-50.76
1241.6;-50.68
1241.7;-50.59
1241.8;-50.5
1241.9;-50.41
1242.0;-50.32
1242.1;-50.23
1242.2;-50.14
1242.3;-50.05
1242.4;-49.96
1242.5;-49.87
1242.6;-49.78
1242.7;-49.69
1242.8;-49.6
1242.9;-49.51
1243.0;-49.42
1243.1;-49.33
1243.2;-49.24
1243.3;-49.15
1243.4;-49.07
1243.5;-48.98
1243.6;-48.89
1243.7;-48.8
1243.8;-48.71
1243.9;-48.63
1244.0;-48.54
1244.1;-48.45
1244.2;-48.37
1244.3;-48.28
1244.4;-48.19
1244.5;-48.1
1244.6;-48.01
1244.7;-47.93
1244.8;-47.84
1244.9;-47.75
1245.0;-47.66
1245.1;-47.57
1245.2;-47.48
1245.3;-47.39
1245.4;-47.3
1245.5;-47.21
1245.6;-47.11
1245.7;-47.02
1245.8;-46.92
1245.9;-46.82
1246.0;-46.73
1246.1;-46.63
1246.2;-46.53
1246.3;-46.43
1246.4;-46.32
1246.5;-46.22
1246.6;-46.11
1246.7;-46.01
1246.8;-45.9
1246.9;-45.8
1247.0;-45.69
1247.1;-45.58
1247.2;-45.48
1247.3;-45.37
1247.4;-45.26
1247.5;-45.15
1247.6;-45.04
1247.7;-44.93
1247.8;-44.82
1247.9;-44.71
1248.0;-44.6
1248.1;-44.49
1248.2;-44.38
1248.3;-44.27
1248.4;-44.16
1248.5;-44.05
1248.6;-43.94
1248.7;-43.83
1248.8;-43.72
1248.9;-43.61
1249.0;-43.5
1249.1;-43.39
1249.2;-43.29
1249.3;-43.18
1249.4;-43.07
1249.5;-42.97
1249.6;-42.86
1249.7;-42.75
1249.8;-42.65
1249.9;-42.54
1250.0;-42.44
1250.1;-42.34
1250.2;-42.23
1250.3;-42.13
1250.4;-42.03
1250.5;-41.92
1250.6;-41.82
1250.7;-41.72
1250.8;-41.62
1250.9;-41.52
1251.0;-41.42
1251.1;-41.32
1251.2;-41.22
1251.3;-41.12
1251.4;-41.03
1251.5;-40.93
1251.6;-40.83
1251.7;-40.73
1251.8;-40.63
1251.9;-40.53
1252.0;-40.43
1252.1;-40.33
1252.2;-40.23
1252.3;-40.13
1252.4;-40.03
1252.5;-39.93
1252.6;-39.83
1252.7;-39.74
1252.8;-39.64
1252.9;-39.54
1253.0;-39.44
1253.1;-39.35
1253.2;-39.25
1253.3;-39.15
1253.4;-39.06
1253.5;-38.97
1253.6;-38.87
1253.7;-38.78
1253.8;-38.69
1253.9;-38.6
1254.0;-38.51
1254.1;-38.42
1254.2;-38.33
1254.3;-38.25
1254.4;-38.17
1254.5;-38.08
1254.6;-38.0
1254.7;-37.93
1254.8;-37.85
1254.9;-37.77
1255.0;-37.7
1255.1;-37.63
1255.2;-37.56
1255.3;-37.5
1255.4;-37.43
1255.5;-37.37
1255.6;-37.31
1255.7;-37.25
1255.8;-37.19
1255.9;-37.13
1256.0;-37.08
1256.1;-37.03
1256.2;-36.98
1256.3;-36.93
1256.4;-36.88
1256.5;-36.83
1256.6;-36.79
1256.7;-36.74
1256.8;-36.7
1256.9;-36.66
1257.0;-36.62
1257.1;-36.58
1257.2;-36.54
1257.3;-36.5
1257.4;-36.46
1257.5;-36.43
1257.6;-36.39
1257.7;-36.35
1257.8;-36.32
1257.9;-36.28
1258.0;-36.25
1258.1;-36.21
1258.2;-36.18
1258.3;-36.15
1258.4;-36.11
1258.5;-36.08
1258.6;-36.04
1258.7;-36.01
1258.8;-35.97
1258.9;-35.93
1259.0;-35.9
1259.1;-35.86
1259.2;-35.83
1259.3;-35.79
1259.4;-35.75
1259.5;-35.72
1259.6;-35.68
1259.7;-35.64
1259.8;-35.6
1259.9;-35.57
1260.0;-35.53
1260.1;-35.49
1260.2;-35.45
1260.3;-35.41
1260.4;-35.37
1260.5;-35.33
1260.6;-35.29
1260.7;-35.24
1260.8;-35.2
1260.9;-35.16
1261.0;-35.11
1261.1;-35.07
1261.2;-35.02
1261.3;-34.98
1261.4;-34.93
1261.5;-34.88
1261.6;-34.84
1261.7;-34.79
1261.8;-34.74
1261.9;-34.69
1262.0;-34.64
1262.1;-34.58
1262.2;-34.53
1262.3;-34.48
1262.4;-34.42
1262.5;-34.37
1262.6;-34.31
1262.7;-34.25
1262.8;-34.19
1262.9;-34.13
1263.0;-34.07
1263.1;-34.01
1263.2;-33.95
1263.3;-33.88
1263.4;-33.82
1263.5;-33.75
1263.6;-33.69
1263.7;-33.62
1263.8;-33.55
1263.9;-33.48
1264.0;-33.41
1264.1;-33.34
1264.2;-33.27
1264.3;-33.2
1264.4;-33.13
1264.5;-33.06
1264.6;-32.99
1264.7;-32.92
1264.8;-32.84
1264.9;-32.77
1265.0;-32.7
1265.1;-32.63
1265.2;-32.56
1265.3;-32.49
1265.4;-32.42
1265.5;-32.35
1265.6;-32.28
1265.7;-32.22
1265.8;-32.15
1265.9;-32.08
1266.0;-32.02
1266.1;-31.96
1266.2;-31.89
1266.3;-31.83
1266.4;-31.77
1266.5;-31.71
1266.6;-31.65
1266.7;-31.6
1266.8;-31.54
1266.9;-31.49
1267.0;-31.43
1267.1;-31.38
1267.2;-31.33
1267.3;-31.28
1267.4;-31.23
1267.5;-31.18
1267.6;-31.14
1267.7;-31.09
1267.8;-31.05
1267.9;-31.01
1268.0;-30.96
1268.1;-30.92
1268.2;-30.88
1268.3;-30.84
1268.4;-30.8
1268.5;-30.76
1268.6;-30.71
1268.7;-30.67
1268.8;-30.63
1268.9;-30.59
1269.0;-30.54
1269.1;-30.5
1269.2;-30.45
1269.3;-30.41
1269.4;-30.36
1269.5;-30.31
1269.6;-30.26
1269.7;-30.21
1269.8;-30.16
1269.9;-30.1
1270.0;-30.05
1270.1;-29.99
1270.2;-29.94
1270.3;-29.88
1270.4;-29.81
1270.5;-29.75
1270.6;-29.69
1270.7;-29.62
1270.8;-29.56
1270.9;-29.49
1271.0;-29.42
1271.1;-29.34
1271.2;-29.27
1271.3;-29.2
1271.4;-29.12
1271.5;-29.05
1271.6;-28.97
1271.7;-28.9
1271.8;-28.82
1271.9;-28.74
1272.0;-28.66
1272.1;-28.59
1272.2;-28.51
1272.3;-28.43
1272.4;-28.35
1272.5;-28.27
1272.6;-28.2
1272.7;-28.12
1272.8;-28.04
1272.9;-27.96
1273.0;-27.89
1273.1;-27.81
1273.2;-27.73
1273.3;-27.65
1273.4;-27.58
1273.5;-27.5
1273.6;-27.42
1273.7;-27.34
1273.8;-27.27
1273.9;-27.19
1274.0;-27.11
1274.1;-27.03
1274.2;-26.96
1274.3;-26.88
1274.4;-26.8
1274.5;-26.72
1274.6;-26.64
1274.7;-26.56
1274.8;-26.48
1274.9;-26.4
1275.0;-26.32
1275.1;-26.24
1275.2;-26.16
1275.3;-26.09
1275.4;-26.01
1275.5;-25.93
1275.6;-25.85
1275.7;-25.77
1275.8;-25.7
1275.9;-25.62
1276.0;-25.55
1276.1;-25.47
1276.2;-25.4
1276.3;-25.32
1276.4;-25.25
1276.5;-25.18
1276.6;-25.11
1276.7;-25.04
1276.8;-24.98
1276.9;-24.91
1277.0;-24.85
1277.1;-24.79
1277.2;-24.72
1277.3;-24.67
1277.4;-24.61
1277.5;-24.55
1277.6;-24.5
1277.7;-24.44
1277.8;-24.39
1277.9;-24.34
1278.0;-24.29
1278.1;-24.24
1278.2;-24.19
1278.3;-24.14
1278.4;-24.1
1278.5;-24.05
1278.6;-24.01
1278.7;-23.96
1278.8;-23.92
1278.9;-23.88
1279.0;-23.84
1279.1;-23.8
1279.2;-23.76
1279.3;-23.72
1279.4;-23.68
1279.5;-23.64
1279.6;-23.6
1279.7;-23.57
1279.8;-23.53
1279.9;-23.5
1280.0;-23.46
1280.1;-23.42
1280.2;-23.39
1280.3;-23.36
1280.4;-23.32
1280.5;-23.29
1280.6;-23.26
1280.7;-23.22
1280.8;-23.19
1280.9;-23.16
1281.0;-23.13
1281.1;-23.1
1281.2;-23.07
1281.3;-23.03
1281.4;-23.0
1281.5;-22.97
1281.6;-22.94
1281.7;-22.91
1281.8;-22.88
1281.9;-22.85
1282.0;-22.83
1282.1;-22.8
1282.2;-22.77
1282.3;-22.74
1282.4;-22.71
1282.5;-22.68
1282.6;-22.65
1282.7;-22.62
1282.8;-22.59
1282.9;-22.56
1283.0;-22.53
1283.1;-22.49
1283.2;-22.46
1283.3;-22.42
1283.4;-22.38
1283.5;-22.34
1283.6;-22.3
1283.7;-22.26
1283.8;-22.22
1283.9;-22.17
1284.0;-22.13
1284.1;-22.08
1284.2;-22.03
1284.3;-21.98
1284.4;-21.92
1284.5;-21.87
1284.6;-21.81
1284.7;-21.75
1284.8;-21.69
1284.9;-21.63
1285.0;-21.57
1285.1;-21.51
1285.2;-21.44
1285.3;-21.37
1285.4;-21.31
1285.5;-21.24
1285.6;-21.17
1285.7;-21.09
1285.8;-21.02
1285.9;-20.95
1286.0;-20.88
1286.1;-20.8
1286.2;-20.73
1286.3;-20.66
1286.4;-20.59
1286.5;-20.51
1286.6;-20.44
1286.7;-20.37
1286.8;-20.3
1286.9;-20.23
1287.0;-20.16
1287.1;-20.09
1287.2;-20.02
1287.3;-19.96
1287.4;-19.89
1287.5;-19.83
1287.6;-19.77
1287.7;-19.71
1287.8;-19.65
1287.9;-19.59
1288.0;-19.54
1288.1;-19.49
1288.2;-19.44
1288.3;-19.39
1288.4;-19.35
1288.5;-19.3
1288.6;-19.26
1288.7;-19.22
1288.8;-19.19
1288.9;-19.16
1289.0;-19.13
1289.1;-19.1
1289.2;-19.08
1289.3;-19.06
1289.4;-19.04
1289.5;-19.02
1289.6;-19.01
1289.7;-19.0
1289.8;-19.0
1289.9;-19.0
1290.0;-19.0
1290.1;-19.0
1290.2;-19.01
1290.3;-19.02
1290.4;-19.04
1290.5;-19.06
1290.6;-19.08
1290.7;-19.11
1290.8;-19.13
1290.9;-19.17
1291.0;-19.2
1291.1;-19.24
1291.2;-19.28
1291.3;-19.33
1291.4;-19.37
1291.5;-19.43
1291.6;-19.48
1291.7;-19.54
1291.8;-19.61
1291.9;-19.67
1292.0;-19.74
1292.1;-19.82
1292.2;-19.9
1292.3;-19.97
1292.4;-20.06
1292.5;-20.14
1292.6;-20.23
1292.7;-20.32
1292.8;-20.41
1292.9;-20.5
1293.0;-20.6
1293.1;-20.69
1293.2;-20.79
1293.3;-20.89
1293.4;-20.98
1293.5;-21.08
1293.6;-21.17
1293.7;-21.26
1293.8;-21.35
1293.9;-21.44
1294.0;-21.52
1294.1;-21.59
1294.2;-21.66
1294.3;-21.73
1294.4;-21.79
1294.5;-21.84
1294.6;-21.88
1294.7;-21.92
1294.8;-21.94
1294.9;-21.96
1295.0;-21.96
1295.1;-21.96
1295.2;-21.94
1295.3;-21.92
1295.4;-21.88
1295.5;-21.83
1295.6;-21.78
1295.7;-21.71
1295.8;-21.63
1295.9;-21.55
1296.0;-21.45
1296.1;-21.35
1296.2;-21.24
1296.3;-21.13
1296.4;-21.01
1296.5;-20.88
1296.6;-20.75
1296.7;-20.62
1296.8;-20.48
1296.9;-20.35
1297.0;-20.21
1297.1;-20.06
1297.2;-19.92
1297.3;-19.78
1297.4;-19.64
1297.5;-19.5
1297.6;-19.36
1297.7;-19.22
1297.8;-19.08
1297.9;-18.94
1298.0;-18.8
1298.1;-18.67
1298.2;-18.54
1298.3;-18.41
1298.4;-18.29
1298.5;-18.16
1298.6;-18.04
1298.7;-17.93
1298.8;-17.81
1298.9;-17.7
1299.0;-17.6
1299.1;-17.49
1299.2;-17.39
1299.3;-17.29
1299.4;-17.2
1299.5;-17.11
1299.6;-17.02
1299.7;-16.94
1299.8;-16.85
1299.9;-16.78
1300.0;-16.7
1300.1;-16.63
1300.2;-16.56
1300.3;-16.49
1300.4;-16.43
1300.5;-16.37
1300.6;-16.31
1300.7;-16.26
1300.8;-16.21
1300.9;-16.16
1301.0;-16.12
1301.1;-16.08
1301.2;-16.04
1301.3;-16.01
1301.4;-15.98
1301.5;-15.95
1301.6;-15.92
1301.7;-15.89
1301.8;-15.87
1301.9;-15.85
1302.0;-15.84
1302.1;-15.82
1302.2;-15.81
1302.3;-15.8
1302.4;-15.79
1302.5;-15.79
1302.6;-15.78
1302.7;-15.78
1302.8;-15.78
1302.9;-15.79
1303.0;-15.79
1303.1;-15.8
1303.2;-15.81
1303.3;-15.82
1303.4;-15.84
1303.5;-15.85
1303.6;-15.87
1303.7;-15.89
1303.8;-15.91
1303.9;-15.94
1304.0;-15.96
1304.1;-15.99
1304.2;-16.02
1304.3;-16.05
1304.4;-16.08
1304.5;-16.12
1304.6;-16.15
1304.7;-16.19
1304.8;-16.23
1304.9;-16.27
1305.0;-16.31
1305.1;-16.35
1305.2;-16.39
1305.3;-16.44
1305.4;-16.48
1305.5;-16.53
1305.6;-16.58
1305.7;-16.62
1305.8;-16.67
1305.9;-16.73
1306.0;-16.78
1306.1;-16.83
1306.2;-16.88
1306.3;-16.94
1306.4;-17.0
1306.5;-17.05
1306.6;-17.11
1306.7;-17.17
1306.8;-17.23
1306.9;-17.29
1307.0;-17.36
1307.1;-17.42
1307.2;-17.48
1307.3;-17.55
1307.4;-17.62
1307.5;-17.69
1307.6;-17.75
1307.7;-17.83
1307.8;-17.9
1307.9;-17.97
1308.0;-18.04
1308.1;-18.12
1308.2;-18.19
1308.3;-18.27
1308.4;-18.35
1308.5;-18.43
1308.6;-18.51
1308.7;-18.59
1308.8;-18.67
1308.9;-18.75
1309.0;-18.83
1309.1;-18.91
1309.2;-18.99
1309.3;-19.08
1309.4;-19.16
1309.5;-19.24
1309.6;-19.32
1309.7;-19.4
1309.8;-19.48
1309.9;-19.56
1310.0;-19.64
1310.1;-19.72
1310.2;-19.8
1310.3;-19.87
1310.4;-19.95
1310.5;-20.02
1310.6;-20.09
1310.7;-20.16
1310.8;-20.23
1310.9;-20.3
1311.0;-20.36
1311.1;-20.42
1311.2;-20.48
1311.3;-20.54
1311.4;-20.6
1311.5;-20.65
1311.6;-20.7
1311.7;-20.75
1311.8;-20.79
1311.9;-20.83
1312.0;-20.87
1312.1;-20.91
1312.2;-20.94
1312.3;-20.97
1312.4;-21.0
1312.5;-21.03
1312.6;-21.05
1312.7;-21.07
1312.8;-21.09
1312.9;-21.11
1313.0;-21.12
1313.1;-21.14
1313.2;-21.15
1313.3;-21.16
1313.4;-21.17
1313.5;-21.18
1313.6;-21.19
1313.7;-21.2
1313.8;-21.2
1313.9;-21.21
1314.0;-21.22
1314.1;-21.23
1314.2;-21.24
1314.3;-21.25
1314.4;-21.26
1314.5;-21.27
1314.6;-21.28
1314.7;-21.29
1314.8;-21.31
1314.9;-21.33
1315.0;-21.35
1315.1;-21.37
1315.2;-21.39
1315.3;-21.42
1315.4;-21.45
1315.5;-21.49
1315.6;-21.52
1315.7;-21.56
1315.8;-21.61
1315.9;-21.66
1316.0;-21.71
1316.1;-21.76
1316.2;-21.82
1316.3;-21.89
1316.4;-21.96
1316.5;-22.03
1316.6;-22.11
1316.7;-22.19
1316.8;-22.28
1316.9;-22.37
1317.0;-22.47
1317.1;-22.58
1317.2;-22.68
1317.3;-22.8
1317.4;-22.92
1317.5;-23.04
1317.6;-23.17
1317.7;-23.3
1317.8;-23.44
1317.9;-23.58
1318.0;-23.73
1318.1;-23.89
1318.2;-24.05
1318.3;-24.21
1318.4;-24.38
1318.5;-24.55
1318.6;-24.73
1318.7;-24.91
1318.8;-25.1
1318.9;-25.29
1319.0;-25.48
1319.1;-25.67
1319.2;-25.86
1319.3;-26.06
1319.4;-26.25
1319.5;-26.44
1319.6;-26.62
1319.7;-26.8
1319.8;-26.97
1319.9;-27.14
1320.0;-27.29
1320.1;-27.43
1320.2;-27.56
1320.3;-27.67
1320.4;-27.77
1320.5;-27.84
1320.6;-27.9
1320.7;-27.93
1320.8;-27.94
1320.9;-27.93
1321.0;-27.9
1321.1;-27.84
1321.2;-27.77
1321.3;-27.68
1321.4;-27.57
1321.5;-27.44
1321.6;-27.31
1321.7;-27.16
1321.8;-27.0
1321.9;-26.83
1322.0;-26.66
1322.1;-26.48
1322.2;-26.3
1322.3;-26.12
1322.4;-25.94
1322.5;-25.76
1322.6;-25.58
1322.7;-25.4
1322.8;-25.23
1322.9;-25.05
1323.0;-24.89
1323.1;-24.73
1323.2;-24.57
1323.3;-24.41
1323.4;-24.26
1323.5;-24.12
1323.6;-23.98
1323.7;-23.85
1323.8;-23.72
1323.9;-23.6
1324.0;-23.48
1324.1;-23.37
1324.2;-23.27
1324.3;-23.17
1324.4;-23.07
1324.5;-22.98
1324.6;-22.9
1324.7;-22.82
1324.8;-22.75
1324.9;-22.68
1325.0;-22.62
1325.1;-22.57
1325.2;-22.52
1325.3;-22.47
1325.4;-22.43
1325.5;-22.4
1325.6;-22.37
1325.7;-22.34
1325.8;-22.32
1325.9;-22.31
1326.0;-22.29
1326.1;-22.29
1326.2;-22.28
1326.3;-22.28
1326.4;-22.29
1326.5;-22.3
1326.6;-22.31
1326.7;-22.33
1326.8;-22.36
1326.9;-22.38
1327.0;-22.41
1327.1;-22.45
1327.2;-22.49
1327.3;-22.53
1327.4;-22.58
1327.5;-22.63
1327.6;-22.68
1327.7;-22.74
1327.8;-22.8
1327.9;-22.86
1328.0;-22.93
1328.1;-23.0
1328.2;-23.08
1328.3;-23.15
1328.4;-23.23
1328.5;-23.32
1328.6;-23.4
1328.7;-23.49
1328.8;-23.58
1328.9;-23.68
1329.0;-23.77
1329.1;-23.87
1329.2;-23.97
1329.3;-24.07
1329.4;-24.18
1329.5;-24.28
1329.6;-24.39
1329.7;-24.5
1329.8;-24.61
1329.9;-24.72
1330.0;-24.83
1330.1;-24.94
1330.2;-25.06
1330.3;-25.17
1330.4;-25.29
1330.5;-25.4
1330.6;-25.52
1330.7;-25.64
1330.8;-25.75
1330.9;-25.87
1331.0;-25.98
1331.1;-26.1
1331.2;-26.21
1331.3;-26.33
1331.4;-26.44
1331.5;-26.55
1331.6;-26.66
1331.7;-26.76
1331.8;-26.87
1331.9;-26.97
1332.0;-27.07
1332.1;-27.17
1332.2;-27.27
1332.3;-27.36
1332.4;-27.46
1332.5;-27.55
1332.6;-27.64
1332.7;-27.72
1332.8;-27.81
1332.9;-27.89
1333.0;-27.96
1333.1;-28.04
1333.2;-28.11
1333.3;-28.18
1333.4;-28.25
1333.5;-28.32
1333.6;-28.38
1333.7;-28.44
1333.8;-28.51
1333.9;-28.56
1334.0;-28.62
1334.1;-28.68
1334.2;-28.73
1334.3;-28.79
1334.4;-28.84
1334.5;-28.89
1334.6;-28.94
1334.7;-28.99
1334.8;-29.05
1334.9;-29.1
1335.0;-29.15
1335.1;-29.2
1335.2;-29.25
1335.3;-29.3
1335.4;-29.35
1335.5;-29.4
1335.6;-29.46
1335.7;-29.51
1335.8;-29.57
1335.9;-29.62
1336.0;-29.68
1336.1;-29.74
1336.2;-29.8
1336.3;-29.86
1336.4;-29.92
1336.5;-29.98
1336.6;-30.04
1336.7;-30.11
1336.8;-30.17
1336.9;-30.24
1337.0;-30.31
1337.1;-30.38
1337.2;-30.46
1337.3;-30.53
1337.4;-30.61
1337.5;-30.69
1337.6;-30.77
1337.7;-30.85
1337.8;-30.93
1337.9;-31.01
1338.0;-31.1
1338.1;-31.19
1338.2;-31.28
1338.3;-31.37
1338.4;-31.46
1338.5;-31.55
1338.6;-31.65
1338.7;-31.75
1338.8;-31.84
1338.9;-31.94
1339.0;-32.04
1339.1;-32.15
1339.2;-32.25
1339.3;-32.36
1339.4;-32.46
